,realization,node,resistance,metric,max_level,avg_level
18462,26,402,0.5,1000,7,1.823
18463,26,402,0.6,677,1,0.323
18464,26,402,0.7,677,1,0.323
18465,26,402,0.8,677,1,0.323
18466,26,887,0.2,1000,1,0.279
18467,26,887,0.3,1000,1,0.279
18468,26,887,0.4,1000,1,0.279
18469,26,887,0.5,1000,2,0.378
18470,26,887,0.6,721,1,0.279
18471,26,887,0.7,721,1,0.279
18472,26,887,0.8,721,1,0.279
18473,26,657,0.2,1000,1,0.301
18474,26,657,0.3,1000,1,0.301
18475,26,657,0.4,1000,1,0.301
18476,26,657,0.5,1000,3,0.535
18477,26,657,0.6,699,1,0.301
18478,26,657,0.7,699,1,0.301
18479,26,657,0.8,699,1,0.301
18480,26,561,0.2,1000,1,0.307
18481,26,561,0.3,1000,1,0.307
18482,26,561,0.4,1000,1,0.307
18483,26,561,0.5,1000,3,0.679
18484,26,561,0.6,693,1,0.307
18485,26,561,0.7,693,1,0.307
18486,26,561,0.8,693,1,0.307
18487,26,44,0.2,1000,1,0.289
18488,26,44,0.3,1000,1,0.289
18489,26,44,0.4,1000,1,0.289
18490,26,44,0.5,1000,2,0.453
18491,26,44,0.6,711,1,0.289
18492,26,44,0.7,711,1,0.289
18493,26,44,0.8,711,1,0.289
18494,26,221,0.2,1000,1,0.303
18495,26,221,0.3,1000,1,0.303
18496,26,221,0.4,1000,1,0.303
18497,26,221,0.5,1000,3,0.563
18498,26,221,0.6,697,1,0.303
18499,26,221,0.7,697,1,0.303
18500,26,221,0.8,697,1,0.303
18501,26,521,0.2,1000,1,0.272
18502,26,521,0.3,1000,1,0.272
18503,26,521,0.4,1000,1,0.272
18504,26,521,0.5,1000,2,0.333
18505,26,521,0.6,728,1,0.272
18506,26,521,0.7,728,1,0.272
18507,26,521,0.8,728,1,0.272
18508,26,428,0.2,1000,1,0.315
18509,26,428,0.3,1000,1,0.315
18510,26,428,0.4,1000,1,0.315
18511,26,428,0.5,1000,3,0.79
18512,26,428,0.6,685,1,0.315
18513,26,428,0.7,685,1,0.315
18514,26,428,0.8,685,1,0.315
18515,26,768,0.2,1000,1,0.29
18516,26,768,0.3,1000,1,0.29
18517,26,768,0.4,1000,1,0.29
18518,26,768,0.5,1000,2,0.473
18519,26,768,0.6,710,1,0.29
18520,26,768,0.7,710,1,0.29
18521,26,768,0.8,710,1,0.29
18522,26,64,0.2,1000,1,0.297
18523,26,64,0.3,1000,1,0.297
18524,26,64,0.4,1000,1,0.297
18525,26,64,0.5,1000,2,0.52
18526,26,64,0.6,703,1,0.297
18527,26,64,0.7,703,1,0.297
18528,26,64,0.8,703,1,0.297
18529,26,938,0.2,1000,1,0.282
18530,26,938,0.3,1000,1,0.282
18531,26,938,0.4,1000,1,0.282
18532,26,938,0.5,1000,2,0.394
18533,26,938,0.6,718,1,0.282
18534,26,938,0.7,718,1,0.282
18535,26,938,0.8,718,1,0.282
18536,26,86,0.2,1000,1,0.265
18537,26,86,0.3,1000,1,0.265
18538,26,86,0.4,1000,1,0.265
18539,26,86,0.5,1000,2,0.296
18540,26,86,0.6,735,1,0.265
18541,26,86,0.7,735,1,0.265
18542,26,86,0.8,735,1,0.265
18543,26,899,0.2,1000,1,0.308
18544,26,899,0.3,1000,1,0.308
18545,26,899,0.4,1000,1,0.308
18546,26,899,0.5,1000,3,0.664
18547,26,899,0.6,692,1,0.308
18548,26,899,0.7,692,1,0.308
18549,26,899,0.8,692,1,0.308
18550,26,614,0.2,1000,1,0.301
18551,26,614,0.3,1000,1,0.301
18552,26,614,0.4,1000,1,0.301
18553,26,614,0.5,1000,3,0.553
18554,26,614,0.6,699,1,0.301
18555,26,614,0.7,699,1,0.301
18556,26,614,0.8,699,1,0.301
18557,26,698,0.2,1000,1,0.295
18558,26,698,0.3,1000,1,0.295
18559,26,698,0.4,1000,1,0.295
18560,26,698,0.5,1000,2,0.488
18561,26,698,0.6,705,1,0.295
18562,26,698,0.7,705,1,0.295
18563,26,698,0.8,705,1,0.295
18564,26,578,0.2,1000,1,0.311
18565,26,578,0.3,1000,1,0.311
18566,26,578,0.4,1000,1,0.311
18567,26,578,0.5,1000,3,0.808
18568,26,578,0.6,689,1,0.311
18569,26,578,0.7,689,1,0.311
18570,26,578,0.8,689,1,0.311
18571,26,497,0.2,1000,1,0.306
18572,26,497,0.3,1000,1,0.306
18573,26,497,0.4,1000,1,0.306
18574,26,497,0.5,1000,3,0.703
18575,26,497,0.6,694,1,0.306
18576,26,497,0.7,694,1,0.306
18577,26,497,0.8,694,1,0.306
18578,26,322,0.2,1000,1,0.3
18579,26,322,0.3,1000,1,0.3
18580,26,322,0.4,1000,1,0.3
18581,26,322,0.5,1000,3,0.548
18582,26,322,0.6,700,1,0.3
18583,26,322,0.7,700,1,0.3
18584,26,322,0.8,700,1,0.3
18585,26,975,0.2,1000,1,0.289
18586,26,975,0.3,1000,1,0.289
18587,26,975,0.4,1000,1,0.289
18588,26,975,0.5,1000,2,0.452
18589,26,975,0.6,711,1,0.289
18590,26,975,0.7,711,1,0.289
18591,26,975,0.8,711,1,0.289
18592,26,607,0.2,1000,1,0.298
18593,26,607,0.3,1000,1,0.298
18594,26,607,0.4,1000,1,0.298
18595,26,607,0.5,1000,3,0.53
18596,26,607,0.6,702,1,0.298
18597,26,607,0.7,702,1,0.298
18598,26,607,0.8,702,1,0.298
18599,26,507,0.2,1000,1,0.266
18600,26,507,0.3,1000,1,0.266
18601,26,507,0.4,1000,1,0.266
18602,26,507,0.5,1000,2,0.3
18603,26,507,0.6,734,1,0.266
18604,26,507,0.7,734,1,0.266
18605,26,507,0.8,734,1,0.266
18606,26,317,0.2,1000,1,0.293
18607,26,317,0.3,1000,1,0.293
18608,26,317,0.4,1000,1,0.293
18609,26,317,0.5,1000,2,0.488
18610,26,317,0.6,707,1,0.293
18611,26,317,0.7,707,1,0.293
18612,26,317,0.8,707,1,0.293
18613,26,307,0.2,1000,1,0.304
18614,26,307,0.3,1000,1,0.304
18615,26,307,0.4,1000,1,0.304
18616,26,307,0.5,1000,3,0.631
18617,26,307,0.6,696,1,0.304
18618,26,307,0.7,696,1,0.304
18619,26,307,0.8,696,1,0.304
18620,26,82,0.2,1000,1,0.276
18621,26,82,0.3,1000,1,0.276
18622,26,82,0.4,1000,1,0.276
18623,26,82,0.5,1000,2,0.349
18624,26,82,0.6,724,1,0.276
18625,26,82,0.7,724,1,0.276
18626,26,82,0.8,724,1,0.276
18627,26,104,0.2,1000,1,0.303
18628,26,104,0.3,1000,1,0.303
18629,26,104,0.4,1000,1,0.303
18630,26,104,0.5,1000,3,0.558
18631,26,104,0.6,697,1,0.303
18632,26,104,0.7,697,1,0.303
18633,26,104,0.8,697,1,0.303
18634,26,219,0.2,1000,1,0.293
18635,26,219,0.3,1000,1,0.293
18636,26,219,0.4,1000,1,0.293
18637,26,219,0.5,1000,2,0.497
18638,26,219,0.6,707,1,0.293
18639,26,219,0.7,707,1,0.293
18640,26,219,0.8,707,1,0.293
18641,26,202,0.2,1000,1,0.306
18642,26,202,0.3,1000,1,0.306
18643,26,202,0.4,1000,1,0.306
18644,26,202,0.5,1000,3,0.713
18645,26,202,0.6,694,1,0.306
18646,26,202,0.7,694,1,0.306
18647,26,202,0.8,694,1,0.306
18648,26,830,0.2,1000,1,0.298
18649,26,830,0.3,1000,1,0.298
18650,26,830,0.4,1000,1,0.298
18651,26,830,0.5,1000,2,0.533
18652,26,830,0.6,702,1,0.298
18653,26,830,0.7,702,1,0.298
18654,26,830,0.8,702,1,0.298
18655,26,752,0.2,1000,1,0.311
18656,26,752,0.3,1000,1,0.311
18657,26,752,0.4,1000,1,0.311
18658,26,752,0.5,1000,3,0.8
18659,26,752,0.6,689,1,0.311
18660,26,752,0.7,689,1,0.311
18661,26,752,0.8,689,1,0.311
18662,26,675,0.2,1000,1,0.313
18663,26,675,0.3,1000,1,0.313
18664,26,675,0.4,1000,1,0.313
18665,26,675,0.5,1000,4,0.843
18666,26,675,0.6,687,1,0.313
18667,26,675,0.7,687,1,0.313
18668,26,675,0.8,687,1,0.313
18669,26,283,0.2,1000,1,0.302
18670,26,283,0.3,1000,1,0.302
18671,26,283,0.4,1000,1,0.302
18672,26,283,0.5,1000,3,0.559
18673,26,283,0.6,698,1,0.302
18674,26,283,0.7,698,1,0.302
18675,26,283,0.8,698,1,0.302
18676,26,350,0.2,1000,1,0.306
18677,26,350,0.3,1000,1,0.306
18678,26,350,0.4,1000,1,0.306
18679,26,350,0.5,1000,3,0.609
18680,26,350,0.6,694,1,0.306
18681,26,350,0.7,694,1,0.306
18682,26,350,0.8,694,1,0.306
18683,26,296,0.2,1000,1,0.31
18684,26,296,0.3,1000,1,0.31
18685,26,296,0.4,1000,1,0.31
18686,26,296,0.5,1000,3,0.814
18687,26,296,0.6,690,1,0.31
18688,26,296,0.7,690,1,0.31
18689,26,296,0.8,690,1,0.31
18690,26,647,0.2,1000,1,0.314
18691,26,647,0.3,1000,1,0.314
18692,26,647,0.4,1000,1,0.314
18693,26,647,0.5,1000,4,0.924
18694,26,647,0.6,686,1,0.314
18695,26,647,0.7,686,1,0.314
18696,26,647,0.8,686,1,0.314
18697,26,703,0.2,1000,1,0.294
18698,26,703,0.3,1000,1,0.294
18699,26,703,0.4,1000,1,0.294
18700,26,703,0.5,1000,2,0.488
18701,26,703,0.6,706,1,0.294
18702,26,703,0.7,706,1,0.294
18703,26,703,0.8,706,1,0.294
18704,26,876,0.2,1000,1,0.285
18705,26,876,0.3,1000,1,0.285
18706,26,876,0.4,1000,1,0.285
18707,26,876,0.5,1000,2,0.423
18708,26,876,0.6,715,1,0.285
18709,26,876,0.7,715,1,0.285
18710,26,876,0.8,715,1,0.285
18711,26,118,0.2,1000,1,0.288
18712,26,118,0.3,1000,1,0.288
18713,26,118,0.4,1000,1,0.288
18714,26,118,0.5,1000,2,0.448
18715,26,118,0.6,712,1,0.288
18716,26,118,0.7,712,1,0.288
18717,26,118,0.8,712,1,0.288
18718,26,51,0.2,1000,1,0.289
18719,26,51,0.3,1000,1,0.289
18720,26,51,0.4,1000,1,0.289
18721,26,51,0.5,1000,2,0.45
18722,26,51,0.6,711,1,0.289
18723,26,51,0.7,711,1,0.289
18724,26,51,0.8,711,1,0.289
18725,26,163,0.2,1000,1,0.299
18726,26,163,0.3,1000,1,0.299
18727,26,163,0.4,1000,1,0.299
18728,26,163,0.5,1000,2,0.533
18729,26,163,0.6,701,1,0.299
18730,26,163,0.7,701,1,0.299
18731,26,163,0.8,701,1,0.299
18732,26,875,0.2,1000,1,0.306
18733,26,875,0.3,1000,1,0.306
18734,26,875,0.4,1000,1,0.306
18735,26,875,0.5,1000,3,0.598
18736,26,875,0.6,694,1,0.306
18737,26,875,0.7,694,1,0.306
18738,26,875,0.8,694,1,0.306
18739,26,77,0.2,1000,1,0.305
18740,26,77,0.3,1000,1,0.305
18741,26,77,0.4,1000,1,0.305
18742,26,77,0.5,1000,3,0.609
18743,26,77,0.6,695,1,0.305
18744,26,77,0.7,695,1,0.305
18745,26,77,0.8,695,1,0.305
18746,26,565,0.2,1000,1,0.322
18747,26,565,0.3,1000,1,0.322
18748,26,565,0.4,1000,1,0.322
18749,26,565,0.5,1000,5,1.286
18750,26,565,0.6,678,1,0.322
18751,26,565,0.7,678,1,0.322
18752,26,565,0.8,678,1,0.322
18753,26,942,0.2,1000,1,0.292
18754,26,942,0.3,1000,1,0.292
18755,26,942,0.4,1000,1,0.292
18756,26,942,0.5,1000,2,0.474
18757,26,942,0.6,708,1,0.292
18758,26,942,0.7,708,1,0.292
18759,26,942,0.8,708,1,0.292
18760,26,441,0.2,1000,1,0.319
18761,26,441,0.3,1000,1,0.319
18762,26,441,0.4,1000,1,0.319
18763,26,441,0.5,1000,5,1.166
18764,26,441,0.6,681,1,0.319
18765,26,441,0.7,681,1,0.319
18766,26,441,0.8,681,1,0.319
18767,26,523,0.2,1000,1,0.305
18768,26,523,0.3,1000,1,0.305
18769,26,523,0.4,1000,1,0.305
18770,26,523,0.5,1000,3,0.614
18771,26,523,0.6,695,1,0.305
18772,26,523,0.7,695,1,0.305
18773,26,523,0.8,695,1,0.305
18774,26,262,0.2,1000,1,0.308
18775,26,262,0.3,1000,1,0.308
18776,26,262,0.4,1000,1,0.308
18777,26,262,0.5,1000,3,0.691
18778,26,262,0.6,692,1,0.308
18779,26,262,0.7,692,1,0.308
18780,26,262,0.8,692,1,0.308
18781,26,899,0.2,1000,1,0.308
18782,26,899,0.3,1000,1,0.308
18783,26,899,0.4,1000,1,0.308
18784,26,899,0.5,1000,3,0.664
18785,26,899,0.6,692,1,0.308
18786,26,899,0.7,692,1,0.308
18787,26,899,0.8,692,1,0.308
18788,26,219,0.2,1000,1,0.293
18789,26,219,0.3,1000,1,0.293
18790,26,219,0.4,1000,1,0.293
18791,26,219,0.5,1000,2,0.497
18792,26,219,0.6,707,1,0.293
18793,26,219,0.7,707,1,0.293
18794,26,219,0.8,707,1,0.293
18795,26,111,0.2,1000,1,0.283
18796,26,111,0.3,1000,1,0.283
18797,26,111,0.4,1000,1,0.283
18798,26,111,0.5,1000,2,0.416
18799,26,111,0.6,717,1,0.283
18800,26,111,0.7,717,1,0.283
18801,26,111,0.8,717,1,0.283
18802,26,407,0.2,1000,1,0.325
18803,26,407,0.3,1000,1,0.325
18804,26,407,0.4,1000,1,0.325
18805,26,407,0.5,676,2,0.55
18806,26,407,0.6,675,1,0.325
18807,26,407,0.7,675,1,0.325
18808,26,407,0.8,675,1,0.325
18809,26,491,0.2,1000,1,0.333
18810,26,491,0.3,1000,1,0.333
18811,26,491,0.4,1000,1,0.333
18812,26,491,0.5,667,1,0.333
18813,26,491,0.6,667,1,0.333
18814,26,491,0.7,667,1,0.333
18815,26,491,0.8,667,1,0.333
18816,26,283,0.2,1000,1,0.302
18817,26,283,0.3,1000,1,0.302
18818,26,283,0.4,1000,1,0.302
18819,26,283,0.5,1000,3,0.559
18820,26,283,0.6,698,1,0.302
18821,26,283,0.7,698,1,0.302
18822,26,283,0.8,698,1,0.302
18823,26,689,0.2,1000,1,0.283
18824,26,689,0.3,1000,1,0.283
18825,26,689,0.4,1000,1,0.283
18826,26,689,0.5,1000,2,0.397
18827,26,689,0.6,717,1,0.283
18828,26,689,0.7,717,1,0.283
18829,26,689,0.8,717,1,0.283
18830,26,463,0.2,1000,1,0.291
18831,26,463,0.3,1000,1,0.291
18832,26,463,0.4,1000,1,0.291
18833,26,463,0.5,1000,2,0.467
18834,26,463,0.6,709,1,0.291
18835,26,463,0.7,709,1,0.291
18836,26,463,0.8,709,1,0.291
18837,26,445,0.2,1000,1,0.303
18838,26,445,0.3,1000,1,0.303
18839,26,445,0.4,1000,1,0.303
18840,26,445,0.5,1000,3,0.574
18841,26,445,0.6,697,1,0.303
18842,26,445,0.7,697,1,0.303
18843,26,445,0.8,697,1,0.303
18844,26,871,0.2,1000,1,0.295
18845,26,871,0.3,1000,1,0.295
18846,26,871,0.4,1000,1,0.295
18847,26,871,0.5,1000,2,0.504
18848,26,871,0.6,705,1,0.295
18849,26,871,0.7,705,1,0.295
18850,26,871,0.8,705,1,0.295
18851,26,674,0.2,1000,1,0.323
18852,26,674,0.3,1000,1,0.323
18853,26,674,0.4,1000,1,0.323
18854,26,674,0.5,1000,7,2.078
18855,26,674,0.6,677,1,0.323
18856,26,674,0.7,677,1,0.323
18857,26,674,0.8,677,1,0.323
18858,26,964,0.2,1000,1,0.298
18859,26,964,0.3,1000,1,0.298
18860,26,964,0.4,1000,1,0.298
18861,26,964,0.5,1000,3,0.53
18862,26,964,0.6,702,1,0.298
18863,26,964,0.7,702,1,0.298
18864,26,964,0.8,702,1,0.298
18865,26,15,0.2,1000,1,0.282
18866,26,15,0.3,1000,1,0.282
18867,26,15,0.4,1000,1,0.282
18868,26,15,0.5,1000,2,0.397
18869,26,15,0.6,718,1,0.282
18870,26,15,0.7,718,1,0.282
18871,26,15,0.8,718,1,0.282
18872,26,653,0.2,1000,1,0.323
18873,26,653,0.3,1000,1,0.323
18874,26,653,0.4,1000,1,0.323
18875,26,653,0.5,1000,6,1.776
18876,26,653,0.6,677,1,0.323
18877,26,653,0.7,677,1,0.323
18878,26,653,0.8,677,1,0.323
18879,26,637,0.2,1000,1,0.315
18880,26,637,0.3,1000,1,0.315
18881,26,637,0.4,1000,1,0.315
18882,26,637,0.5,1000,4,0.905
18883,26,637,0.6,685,1,0.315
18884,26,637,0.7,685,1,0.315
18885,26,637,0.8,685,1,0.315
18886,26,244,0.2,1000,1,0.318
18887,26,244,0.3,1000,1,0.318
18888,26,244,0.4,1000,1,0.318
18889,26,244,0.5,1000,4,1.024
18890,26,244,0.6,682,1,0.318
18891,26,244,0.7,682,1,0.318
18892,26,244,0.8,682,1,0.318
18893,26,843,0.2,1000,1,0.311
18894,26,843,0.3,1000,1,0.311
18895,26,843,0.4,1000,1,0.311
18896,26,843,0.5,1000,3,0.784
18897,26,843,0.6,689,1,0.311
18898,26,843,0.7,689,1,0.311
18899,26,843,0.8,689,1,0.311
18900,27,506,0.2,1000,1,0.297
18901,27,506,0.3,1000,1,0.297
18902,27,506,0.4,1000,1,0.297
18903,27,506,0.5,1000,2,0.504
18904,27,506,0.6,703,1,0.297
18905,27,506,0.7,703,1,0.297
18906,27,506,0.8,703,1,0.297
18907,27,792,0.2,1000,1,0.307
18908,27,792,0.3,1000,1,0.307
18909,27,792,0.4,1000,1,0.307
18910,27,792,0.5,1000,3,0.62
18911,27,792,0.6,693,1,0.307
18912,27,792,0.7,693,1,0.307
18913,27,792,0.8,693,1,0.307
18914,27,146,0.2,1000,1,0.297
18915,27,146,0.3,1000,1,0.297
18916,27,146,0.4,1000,1,0.297
18917,27,146,0.5,1000,2,0.512
18918,27,146,0.6,703,1,0.297
18919,27,146,0.7,703,1,0.297
18920,27,146,0.8,703,1,0.297
18921,27,591,0.2,1000,1,0.276
18922,27,591,0.3,1000,1,0.276
18923,27,591,0.4,1000,1,0.276
18924,27,591,0.5,1000,2,0.358
18925,27,591,0.6,724,1,0.276
18926,27,591,0.7,724,1,0.276
18927,27,591,0.8,724,1,0.276
18928,27,720,0.2,1000,1,0.307
18929,27,720,0.3,1000,1,0.307
18930,27,720,0.4,1000,1,0.307
18931,27,720,0.5,1000,3,0.601
18932,27,720,0.6,693,1,0.307
18933,27,720,0.7,693,1,0.307
18934,27,720,0.8,693,1,0.307
18935,27,591,0.2,1000,1,0.276
18936,27,591,0.3,1000,1,0.276
18937,27,591,0.4,1000,1,0.276
18938,27,591,0.5,1000,2,0.358
18939,27,591,0.6,724,1,0.276
18940,27,591,0.7,724,1,0.276
18941,27,591,0.8,724,1,0.276
18942,27,658,0.2,1000,1,0.304
18943,27,658,0.3,1000,1,0.304
18944,27,658,0.4,1000,1,0.304
18945,27,658,0.5,1000,3,0.57
18946,27,658,0.6,696,1,0.304
18947,27,658,0.7,696,1,0.304
18948,27,658,0.8,696,1,0.304
18949,27,753,0.2,1000,1,0.295
18950,27,753,0.3,1000,1,0.295
18951,27,753,0.4,1000,1,0.295
18952,27,753,0.5,1000,2,0.492
18953,27,753,0.6,705,1,0.295
18954,27,753,0.7,705,1,0.295
18955,27,753,0.8,705,1,0.295
18956,27,331,0.2,1000,1,0.308
18957,27,331,0.3,1000,1,0.308
18958,27,331,0.4,1000,1,0.308
18959,27,331,0.5,1000,3,0.685
18960,27,331,0.6,692,1,0.308
18961,27,331,0.7,692,1,0.308
18962,27,331,0.8,692,1,0.308
18963,27,493,0.2,1000,1,0.278
18964,27,493,0.3,1000,1,0.278
18965,27,493,0.4,1000,1,0.278
18966,27,493,0.5,1000,2,0.366
18967,27,493,0.6,722,1,0.278
18968,27,493,0.7,722,1,0.278
18969,27,493,0.8,722,1,0.278
18970,27,39,0.2,1000,1,0.302
18971,27,39,0.3,1000,1,0.302
18972,27,39,0.4,1000,1,0.302
18973,27,39,0.5,1000,3,0.544
18974,27,39,0.6,698,1,0.302
18975,27,39,0.7,698,1,0.302
18976,27,39,0.8,698,1,0.302
18977,27,477,0.2,1000,1,0.293
18978,27,477,0.3,1000,1,0.293
18979,27,477,0.4,1000,1,0.293
18980,27,477,0.5,1000,2,0.494
18981,27,477,0.6,707,1,0.293
18982,27,477,0.7,707,1,0.293
18983,27,477,0.8,707,1,0.293
18984,27,113,0.2,1000,1,0.305
18985,27,113,0.3,1000,1,0.305
18986,27,113,0.4,1000,1,0.305
18987,27,113,0.5,1000,3,0.594
18988,27,113,0.6,695,1,0.305
18989,27,113,0.7,695,1,0.305
18990,27,113,0.8,695,1,0.305
18991,27,540,0.2,1000,1,0.299
18992,27,540,0.3,1000,1,0.299
18993,27,540,0.4,1000,1,0.299
18994,27,540,0.5,1000,2,0.525
18995,27,540,0.6,701,1,0.299
18996,27,540,0.7,701,1,0.299
18997,27,540,0.8,701,1,0.299
18998,27,366,0.2,1000,1,0.27
18999,27,366,0.3,1000,1,0.27
19000,27,366,0.4,1000,1,0.27
19001,27,366,0.5,1000,2,0.314
19002,27,366,0.6,730,1,0.27
19003,27,366,0.7,730,1,0.27
19004,27,366,0.8,730,1,0.27
19005,27,503,0.2,1000,1,0.314
19006,27,503,0.3,1000,1,0.314
19007,27,503,0.4,1000,1,0.314
19008,27,503,0.5,1000,3,0.835
19009,27,503,0.6,686,1,0.314
19010,27,503,0.7,686,1,0.314
19011,27,503,0.8,686,1,0.314
19012,27,549,0.2,1000,1,0.324
19013,27,549,0.3,1000,1,0.324
19014,27,549,0.4,1000,1,0.324
19015,27,549,0.5,1000,6,1.568
19016,27,549,0.6,676,1,0.324
19017,27,549,0.7,676,1,0.324
19018,27,549,0.8,676,1,0.324
19019,27,776,0.2,1000,1,0.303
19020,27,776,0.3,1000,1,0.303
19021,27,776,0.4,1000,1,0.303
19022,27,776,0.5,1000,3,0.589
19023,27,776,0.6,697,1,0.303
19024,27,776,0.7,697,1,0.303
19025,27,776,0.8,697,1,0.303
19026,27,411,0.2,1000,1,0.294
19027,27,411,0.3,1000,1,0.294
19028,27,411,0.4,1000,1,0.294
19029,27,411,0.5,1000,2,0.491
19030,27,411,0.6,706,1,0.294
19031,27,411,0.7,706,1,0.294
19032,27,411,0.8,706,1,0.294
19033,27,253,0.2,1000,1,0.304
19034,27,253,0.3,1000,1,0.304
19035,27,253,0.4,1000,1,0.304
19036,27,253,0.5,1000,3,0.585
19037,27,253,0.6,696,1,0.304
19038,27,253,0.7,696,1,0.304
19039,27,253,0.8,696,1,0.304
19040,27,712,0.2,1000,1,0.29
19041,27,712,0.3,1000,1,0.29
19042,27,712,0.4,1000,1,0.29
19043,27,712,0.5,1000,2,0.464
19044,27,712,0.6,710,1,0.29
19045,27,712,0.7,710,1,0.29
19046,27,712,0.8,710,1,0.29
19047,27,838,0.2,1000,1,0.289
19048,27,838,0.3,1000,1,0.289
19049,27,838,0.4,1000,1,0.289
19050,27,838,0.5,1000,2,0.445
19051,27,838,0.6,711,1,0.289
19052,27,838,0.7,711,1,0.289
19053,27,838,0.8,711,1,0.289
19054,27,14,0.2,1000,1,0.292
19055,27,14,0.3,1000,1,0.292
19056,27,14,0.4,1000,1,0.292
19057,27,14,0.5,1000,2,0.483
19058,27,14,0.6,708,1,0.292
19059,27,14,0.7,708,1,0.292
19060,27,14,0.8,708,1,0.292
19061,27,710,0.2,1000,1,0.302
19062,27,710,0.3,1000,1,0.302
19063,27,710,0.4,1000,1,0.302
19064,27,710,0.5,1000,3,0.555
19065,27,710,0.6,698,1,0.302
19066,27,710,0.7,698,1,0.302
19067,27,710,0.8,698,1,0.302
19068,27,311,0.2,1000,1,0.279
19069,27,311,0.3,1000,1,0.279
19070,27,311,0.4,1000,1,0.279
19071,27,311,0.5,1000,2,0.373
19072,27,311,0.6,721,1,0.279
19073,27,311,0.7,721,1,0.279
19074,27,311,0.8,721,1,0.279
19075,27,905,0.2,1000,1,0.297
19076,27,905,0.3,1000,1,0.297
19077,27,905,0.4,1000,1,0.297
19078,27,905,0.5,1000,2,0.514
19079,27,905,0.6,703,1,0.297
19080,27,905,0.7,703,1,0.297
19081,27,905,0.8,703,1,0.297
19082,27,478,0.2,1000,1,0.27
19083,27,478,0.3,1000,1,0.27
19084,27,478,0.4,1000,1,0.27
19085,27,478,0.5,1000,2,0.333
19086,27,478,0.6,730,1,0.27
19087,27,478,0.7,730,1,0.27
19088,27,478,0.8,730,1,0.27
19089,27,713,0.2,1000,1,0.316
19090,27,713,0.3,1000,1,0.316
19091,27,713,0.4,1000,1,0.316
19092,27,713,0.5,1000,4,0.971
19093,27,713,0.6,684,1,0.316
19094,27,713,0.7,684,1,0.316
19095,27,713,0.8,684,1,0.316
19096,27,998,0.2,1000,1,0.296
19097,27,998,0.3,1000,1,0.296
19098,27,998,0.4,1000,1,0.296
19099,27,998,0.5,1000,2,0.512
19100,27,998,0.6,704,1,0.296
19101,27,998,0.7,704,1,0.296
19102,27,998,0.8,704,1,0.296
19103,27,410,0.2,1000,1,0.311
19104,27,410,0.3,1000,1,0.311
19105,27,410,0.4,1000,1,0.311
19106,27,410,0.5,1000,3,0.771
19107,27,410,0.6,689,1,0.311
19108,27,410,0.7,689,1,0.311
19109,27,410,0.8,689,1,0.311
19110,27,19,0.2,1000,1,0.262
19111,27,19,0.3,1000,1,0.262
19112,27,19,0.4,1000,1,0.262
19113,27,19,0.5,1000,2,0.283
19114,27,19,0.6,738,1,0.262
19115,27,19,0.7,738,1,0.262
19116,27,19,0.8,738,1,0.262
19117,27,100,0.2,1000,1,0.309
19118,27,100,0.3,1000,1,0.309
19119,27,100,0.4,1000,1,0.309
19120,27,100,0.5,1000,3,0.726
19121,27,100,0.6,691,1,0.309
19122,27,100,0.7,691,1,0.309
19123,27,100,0.8,691,1,0.309
19124,27,595,0.2,1000,1,0.291
19125,27,595,0.3,1000,1,0.291
19126,27,595,0.4,1000,1,0.291
19127,27,595,0.5,1000,2,0.474
19128,27,595,0.6,709,1,0.291
19129,27,595,0.7,709,1,0.291
19130,27,595,0.8,709,1,0.291
19131,27,568,0.2,1000,1,0.305
19132,27,568,0.3,1000,1,0.305
19133,27,568,0.4,1000,1,0.305
19134,27,568,0.5,1000,3,0.598
19135,27,568,0.6,695,1,0.305
19136,27,568,0.7,695,1,0.305
19137,27,568,0.8,695,1,0.305
19138,27,210,0.2,1000,1,0.306
19139,27,210,0.3,1000,1,0.306
19140,27,210,0.4,1000,1,0.306
19141,27,210,0.5,1000,3,0.626
19142,27,210,0.6,694,1,0.306
19143,27,210,0.7,694,1,0.306
19144,27,210,0.8,694,1,0.306
19145,27,663,0.2,1000,1,0.286
19146,27,663,0.3,1000,1,0.286
19147,27,663,0.4,1000,1,0.286
19148,27,663,0.5,1000,2,0.433
19149,27,663,0.6,714,1,0.286
19150,27,663,0.7,714,1,0.286
19151,27,663,0.8,714,1,0.286
19152,27,754,0.2,1000,1,0.316
19153,27,754,0.3,1000,1,0.316
19154,27,754,0.4,1000,1,0.316
19155,27,754,0.5,1000,4,0.94
19156,27,754,0.6,684,1,0.316
19157,27,754,0.7,684,1,0.316
19158,27,754,0.8,684,1,0.316
19159,27,402,0.2,1000,1,0.327
19160,27,402,0.3,1000,1,0.327
19161,27,402,0.4,1000,1,0.327
19162,27,402,0.5,677,2,0.647
19163,27,402,0.6,673,1,0.327
19164,27,402,0.7,673,1,0.327
19165,27,402,0.8,673,1,0.327
19166,27,887,0.2,1000,1,0.275
19167,27,887,0.3,1000,1,0.275
19168,27,887,0.4,1000,1,0.275
19169,27,887,0.5,1000,2,0.35
19170,27,887,0.6,725,1,0.275
19171,27,887,0.7,725,1,0.275
19172,27,887,0.8,725,1,0.275
19173,27,657,0.2,1000,1,0.284
19174,27,657,0.3,1000,1,0.284
19175,27,657,0.4,1000,1,0.284
