,realization,node,resistance,metric,max_level,avg_level
22153,31,6144,0.7,7908,1,0.2092
22154,31,6144,0.8,7908,1,0.2092
22155,31,1193,0.2,10000,1,0.2001
22156,31,1193,0.3,10000,1,0.2001
22157,31,1193,0.4,10000,1,0.2001
22158,31,1193,0.5,10000,1,0.2001
22159,31,1193,0.6,10000,1,0.2001
22160,31,1193,0.7,7999,1,0.2001
22161,31,1193,0.8,7999,1,0.2001
22162,31,9380,0.2,10000,1,0.2015
22163,31,9380,0.3,10000,1,0.2015
22164,31,9380,0.4,10000,1,0.2015
22165,31,9380,0.5,10000,1,0.2015
22166,31,9380,0.6,10000,1,0.2015
22167,31,9380,0.7,7985,1,0.2015
22168,31,9380,0.8,7985,1,0.2015
22169,31,6664,0.2,10000,1,0.1997
22170,31,6664,0.3,10000,1,0.1997
22171,31,6664,0.4,10000,1,0.1997
22172,31,6664,0.5,10000,1,0.1997
22173,31,6664,0.6,10000,1,0.1997
22174,31,6664,0.7,8003,1,0.1997
22175,31,6664,0.8,8003,1,0.1997
22176,31,5409,0.2,10000,1,0.1989
22177,31,5409,0.3,10000,1,0.1989
22178,31,5409,0.4,10000,1,0.1989
22179,31,5409,0.5,10000,1,0.1989
22180,31,5409,0.6,10000,1,0.1989
22181,31,5409,0.7,8011,1,0.1989
22182,31,5409,0.8,8011,1,0.1989
22183,31,9501,0.2,10000,1,0.1983
22184,31,9501,0.3,10000,1,0.1983
22185,31,9501,0.4,10000,1,0.1983
22186,31,9501,0.5,10000,1,0.1983
22187,31,9501,0.6,10000,1,0.1983
22188,31,9501,0.7,8017,1,0.1983
22189,31,9501,0.8,8017,1,0.1983
22190,31,6826,0.2,10000,1,0.2045
22191,31,6826,0.3,10000,1,0.2045
22192,31,6826,0.4,10000,1,0.2045
22193,31,6826,0.5,10000,1,0.2045
22194,31,6826,0.6,10000,1,0.2045
22195,31,6826,0.7,7955,1,0.2045
22196,31,6826,0.8,7955,1,0.2045
22197,31,1599,0.2,10000,1,0.2007
22198,31,1599,0.3,10000,1,0.2007
22199,31,1599,0.4,10000,1,0.2007
22200,31,1599,0.5,10000,1,0.2007
22201,31,1599,0.6,10000,1,0.2007
22202,31,1599,0.7,7993,1,0.2007
22203,31,1599,0.8,7993,1,0.2007
22204,31,8109,0.2,10000,1,0.2013
22205,31,8109,0.3,10000,1,0.2013
22206,31,8109,0.4,10000,1,0.2013
22207,31,8109,0.5,10000,1,0.2013
22208,31,8109,0.6,10000,1,0.2013
22209,31,8109,0.7,7987,1,0.2013
22210,31,8109,0.8,7987,1,0.2013
22211,31,6837,0.2,10000,1,0.2045
22212,31,6837,0.3,10000,1,0.2045
22213,31,6837,0.4,10000,1,0.2045
22214,31,6837,0.5,10000,1,0.2045
22215,31,6837,0.6,10000,1,0.2045
22216,31,6837,0.7,7955,1,0.2045
22217,31,6837,0.8,7955,1,0.2045
22218,31,8662,0.2,10000,1,0.1967
22219,31,8662,0.3,10000,1,0.1967
22220,31,8662,0.4,10000,1,0.1967
22221,31,8662,0.5,10000,1,0.1967
22222,31,8662,0.6,10000,1,0.1967
22223,31,8662,0.7,8033,1,0.1967
22224,31,8662,0.8,8033,1,0.1967
22225,31,3640,0.2,10000,1,0.2052
22226,31,3640,0.3,10000,1,0.2052
22227,31,3640,0.4,10000,1,0.2052
22228,31,3640,0.5,10000,1,0.2052
22229,31,3640,0.6,10000,1,0.2052
22230,31,3640,0.7,7948,1,0.2052
22231,31,3640,0.8,7948,1,0.2052
22232,31,3212,0.2,10000,1,0.2079
22233,31,3212,0.3,10000,1,0.2079
22234,31,3212,0.4,10000,1,0.2079
22235,31,3212,0.5,10000,1,0.2079
22236,31,3212,0.6,10000,1,0.2079
22237,31,3212,0.7,7921,1,0.2079
22238,31,3212,0.8,7921,1,0.2079
22239,31,8865,0.2,10000,1,0.2022
22240,31,8865,0.3,10000,1,0.2022
22241,31,8865,0.4,10000,1,0.2022
22242,31,8865,0.5,10000,1,0.2022
22243,31,8865,0.6,10000,1,0.2022
22244,31,8865,0.7,7978,1,0.2022
22245,31,8865,0.8,7978,1,0.2022
22246,31,315,0.2,10000,1,0.2002
22247,31,315,0.3,10000,1,0.2002
22248,31,315,0.4,10000,1,0.2002
22249,31,315,0.5,10000,1,0.2002
22250,31,315,0.6,10000,1,0.2002
22251,31,315,0.7,7998,1,0.2002
22252,31,315,0.8,7998,1,0.2002
22253,31,2187,0.2,10000,1,0.201
22254,31,2187,0.3,10000,1,0.201
22255,31,2187,0.4,10000,1,0.201
22256,31,2187,0.5,10000,1,0.201
22257,31,2187,0.6,10000,1,0.201
22258,31,2187,0.7,7990,1,0.201
22259,31,2187,0.8,7990,1,0.201
22260,31,4132,0.2,10000,1,0.2
22261,31,4132,0.3,10000,1,0.2
22262,31,4132,0.4,10000,1,0.2
22263,31,4132,0.5,10000,1,0.2
22264,31,4132,0.6,10000,1,0.2
22265,31,4132,0.7,8000,1,0.2
22266,31,4132,0.8,8000,1,0.2
22267,31,4391,0.2,10000,1,0.1966
22268,31,4391,0.3,10000,1,0.1966
22269,31,4391,0.4,10000,1,0.1966
22270,31,4391,0.5,10000,1,0.1966
22271,31,4391,0.6,10000,1,0.1966
22272,31,4391,0.7,8034,1,0.1966
22273,31,4391,0.8,8034,1,0.1966
22274,31,2364,0.2,10000,1,0.2023
22275,31,2364,0.3,10000,1,0.2023
22276,31,2364,0.4,10000,1,0.2023
22277,31,2364,0.5,10000,1,0.2023
22278,31,2364,0.6,10000,1,0.2023
22279,31,2364,0.7,7977,1,0.2023
22280,31,2364,0.8,7977,1,0.2023
22281,31,1586,0.2,10000,1,0.2013
22282,31,1586,0.3,10000,1,0.2013
22283,31,1586,0.4,10000,1,0.2013
22284,31,1586,0.5,10000,1,0.2013
22285,31,1586,0.6,10000,1,0.2013
22286,31,1586,0.7,7987,1,0.2013
22287,31,1586,0.8,7987,1,0.2013
22288,31,2185,0.2,10000,1,0.1976
22289,31,2185,0.3,10000,1,0.1976
22290,31,2185,0.4,10000,1,0.1976
22291,31,2185,0.5,10000,1,0.1976
22292,31,2185,0.6,10000,1,0.1976
22293,31,2185,0.7,8024,1,0.1976
22294,31,2185,0.8,8024,1,0.1976
22295,31,3231,0.2,10000,1,0.209
22296,31,3231,0.3,10000,1,0.209
22297,31,3231,0.4,10000,1,0.209
22298,31,3231,0.5,10000,1,0.209
22299,31,3231,0.6,10000,1,0.209
22300,31,3231,0.7,7910,1,0.209
22301,31,3231,0.8,7910,1,0.209
22302,31,4338,0.2,10000,1,0.2017
22303,31,4338,0.3,10000,1,0.2017
22304,31,4338,0.4,10000,1,0.2017
22305,31,4338,0.5,10000,1,0.2017
22306,31,4338,0.6,10000,1,0.2017
22307,31,4338,0.7,7983,1,0.2017
22308,31,4338,0.8,7983,1,0.2017
22309,31,3224,0.2,10000,1,0.198
22310,31,3224,0.3,10000,1,0.198
22311,31,3224,0.4,10000,1,0.198
22312,31,3224,0.5,10000,1,0.198
22313,31,3224,0.6,10000,1,0.198
22314,31,3224,0.7,8020,1,0.198
22315,31,3224,0.8,8020,1,0.198
22316,31,8962,0.2,10000,1,0.1969
22317,31,8962,0.3,10000,1,0.1969
22318,31,8962,0.4,10000,1,0.1969
22319,31,8962,0.5,10000,1,0.1969
22320,31,8962,0.6,10000,1,0.1969
22321,31,8962,0.7,8031,1,0.1969
22322,31,8962,0.8,8031,1,0.1969
22323,31,7255,0.2,10000,1,0.2034
22324,31,7255,0.3,10000,1,0.2034
22325,31,7255,0.4,10000,1,0.2034
22326,31,7255,0.5,10000,1,0.2034
22327,31,7255,0.6,10000,1,0.2034
22328,31,7255,0.7,7966,1,0.2034
22329,31,7255,0.8,7966,1,0.2034
22330,31,6859,0.2,10000,1,0.2075
22331,31,6859,0.3,10000,1,0.2075
22332,31,6859,0.4,10000,1,0.2075
22333,31,6859,0.5,10000,1,0.2075
22334,31,6859,0.6,10000,1,0.2075
22335,31,6859,0.7,7925,1,0.2075
22336,31,6859,0.8,7925,1,0.2075
22337,31,1381,0.2,10000,1,0.2
22338,31,1381,0.3,10000,1,0.2
22339,31,1381,0.4,10000,1,0.2
22340,31,1381,0.5,10000,1,0.2
22341,31,1381,0.6,10000,1,0.2
22342,31,1381,0.7,8000,1,0.2
22343,31,1381,0.8,8000,1,0.2
22344,31,4551,0.2,10000,1,0.2059
22345,31,4551,0.3,10000,1,0.2059
22346,31,4551,0.4,10000,1,0.2059
22347,31,4551,0.5,10000,1,0.2059
22348,31,4551,0.6,10000,1,0.2059
22349,31,4551,0.7,7941,1,0.2059
22350,31,4551,0.8,7941,1,0.2059
22351,31,1374,0.2,10000,1,0.1957
22352,31,1374,0.3,10000,1,0.1957
22353,31,1374,0.4,10000,1,0.1957
22354,31,1374,0.5,10000,1,0.1957
22355,31,1374,0.6,10000,1,0.1957
22356,31,1374,0.7,8043,1,0.1957
22357,31,1374,0.8,8043,1,0.1957
22358,31,2264,0.2,10000,1,0.1926
22359,31,2264,0.3,10000,1,0.1926
22360,31,2264,0.4,10000,1,0.1926
22361,31,2264,0.5,10000,1,0.1926
22362,31,2264,0.6,10000,1,0.1926
22363,31,2264,0.7,8074,1,0.1926
22364,31,2264,0.8,8074,1,0.1926
22365,31,7474,0.2,10000,1,0.1979
22366,31,7474,0.3,10000,1,0.1979
22367,31,7474,0.4,10000,1,0.1979
22368,31,7474,0.5,10000,1,0.1979
22369,31,7474,0.6,10000,1,0.1979
22370,31,7474,0.7,8021,1,0.1979
22371,31,7474,0.8,8021,1,0.1979
22372,31,6641,0.2,10000,1,0.2043
22373,31,6641,0.3,10000,1,0.2043
22374,31,6641,0.4,10000,1,0.2043
22375,31,6641,0.5,10000,1,0.2043
22376,31,6641,0.6,10000,1,0.2043
22377,31,6641,0.7,7957,1,0.2043
22378,31,6641,0.8,7957,1,0.2043
22379,31,6382,0.2,10000,1,0.1995
22380,31,6382,0.3,10000,1,0.1995
22381,31,6382,0.4,10000,1,0.1995
22382,31,6382,0.5,10000,1,0.1995
22383,31,6382,0.6,10000,1,0.1995
22384,31,6382,0.7,8005,1,0.1995
22385,31,6382,0.8,8005,1,0.1995
22386,31,9749,0.2,10000,1,0.1952
22387,31,9749,0.3,10000,1,0.1952
22388,31,9749,0.4,10000,1,0.1952
22389,31,9749,0.5,10000,1,0.1952
22390,31,9749,0.6,10000,1,0.1952
22391,31,9749,0.7,8048,1,0.1952
22392,31,9749,0.8,8048,1,0.1952
22393,31,6603,0.2,10000,1,0.2014
22394,31,6603,0.3,10000,1,0.2014
22395,31,6603,0.4,10000,1,0.2014
22396,31,6603,0.5,10000,1,0.2014
22397,31,6603,0.6,10000,1,0.2014
22398,31,6603,0.7,7986,1,0.2014
22399,31,6603,0.8,7986,1,0.2014
22400,32,3585,0.2,10000,1,0.192
22401,32,3585,0.3,10000,1,0.192
22402,32,3585,0.4,10000,1,0.192
22403,32,3585,0.5,10000,1,0.192
22404,32,3585,0.6,10000,1,0.192
22405,32,3585,0.7,8080,1,0.192
22406,32,3585,0.8,8080,1,0.192
22407,32,2039,0.2,10000,1,0.1985
22408,32,2039,0.3,10000,1,0.1985
22409,32,2039,0.4,10000,1,0.1985
22410,32,2039,0.5,10000,1,0.1985
22411,32,2039,0.6,10000,1,0.1985
22412,32,2039,0.7,8015,1,0.1985
22413,32,2039,0.8,8015,1,0.1985
22414,32,6740,0.2,10000,1,0.2023
22415,32,6740,0.3,10000,1,0.2023
22416,32,6740,0.4,10000,1,0.2023
22417,32,6740,0.5,10000,1,0.2023
22418,32,6740,0.6,10000,1,0.2023
22419,32,6740,0.7,7977,1,0.2023
22420,32,6740,0.8,7977,1,0.2023
22421,32,5852,0.2,10000,1,0.2082
22422,32,5852,0.3,10000,1,0.2082
22423,32,5852,0.4,10000,1,0.2082
22424,32,5852,0.5,10000,1,0.2082
22425,32,5852,0.6,10000,1,0.2082
22426,32,5852,0.7,7918,1,0.2082
22427,32,5852,0.8,7918,1,0.2082
22428,32,8797,0.2,10000,1,0.1935
22429,32,8797,0.3,10000,1,0.1935
22430,32,8797,0.4,10000,1,0.1935
22431,32,8797,0.5,10000,1,0.1935
22432,32,8797,0.6,10000,1,0.1935
22433,32,8797,0.7,8065,1,0.1935
22434,32,8797,0.8,8065,1,0.1935
22435,32,4120,0.2,10000,1,0.2022
22436,32,4120,0.3,10000,1,0.2022
22437,32,4120,0.4,10000,1,0.2022
22438,32,4120,0.5,10000,1,0.2022
22439,32,4120,0.6,10000,1,0.2022
22440,32,4120,0.7,7978,1,0.2022
22441,32,4120,0.8,7978,1,0.2022
22442,32,1225,0.2,10000,1,0.2
22443,32,1225,0.3,10000,1,0.2
22444,32,1225,0.4,10000,1,0.2
22445,32,1225,0.5,10000,1,0.2
22446,32,1225,0.6,10000,1,0.2
22447,32,1225,0.7,8000,1,0.2
22448,32,1225,0.8,8000,1,0.2
22449,32,2533,0.2,10000,1,0.1943
22450,32,2533,0.3,10000,1,0.1943
22451,32,2533,0.4,10000,1,0.1943
22452,32,2533,0.5,10000,1,0.1943
22453,32,2533,0.6,10000,1,0.1943
22454,32,2533,0.7,8057,1,0.1943
22455,32,2533,0.8,8057,1,0.1943
22456,32,6224,0.2,10000,1,0.2006
22457,32,6224,0.3,10000,1,0.2006
22458,32,6224,0.4,10000,1,0.2006
22459,32,6224,0.5,10000,1,0.2006
22460,32,6224,0.6,10000,1,0.2006
22461,32,6224,0.7,7994,1,0.2006
22462,32,6224,0.8,7994,1,0.2006
22463,32,8902,0.2,10000,1,0.2058
22464,32,8902,0.3,10000,1,0.2058
22465,32,8902,0.4,10000,1,0.2058
22466,32,8902,0.5,10000,1,0.2058
22467,32,8902,0.6,10000,1,0.2058
22468,32,8902,0.7,7942,1,0.2058
22469,32,8902,0.8,7942,1,0.2058
22470,32,7640,0.2,10000,1,0.1983
22471,32,7640,0.3,10000,1,0.1983
22472,32,7640,0.4,10000,1,0.1983
22473,32,7640,0.5,10000,1,0.1983
22474,32,7640,0.6,10000,1,0.1983
22475,32,7640,0.7,8017,1,0.1983
22476,32,7640,0.8,8017,1,0.1983
22477,32,165,0.2,10000,1,0.1985
22478,32,165,0.3,10000,1,0.1985
22479,32,165,0.4,10000,1,0.1985
22480,32,165,0.5,10000,1,0.1985
22481,32,165,0.6,10000,1,0.1985
22482,32,165,0.7,8015,1,0.1985
22483,32,165,0.8,8015,1,0.1985
22484,32,2874,0.2,10000,1,0.193
22485,32,2874,0.3,10000,1,0.193
22486,32,2874,0.4,10000,1,0.193
22487,32,2874,0.5,10000,1,0.193
22488,32,2874,0.6,10000,1,0.193
22489,32,2874,0.7,8070,1,0.193
22490,32,2874,0.8,8070,1,0.193
22491,32,5845,0.2,10000,1,0.2005
22492,32,5845,0.3,10000,1,0.2005
22493,32,5845,0.4,10000,1,0.2005
22494,32,5845,0.5,10000,1,0.2005
22495,32,5845,0.6,10000,1,0.2005
22496,32,5845,0.7,7995,1,0.2005
22497,32,5845,0.8,7995,1,0.2005
22498,32,3898,0.2,10000,1,0.196
22499,32,3898,0.3,10000,1,0.196
22500,32,3898,0.4,10000,1,0.196
22501,32,3898,0.5,10000,1,0.196
22502,32,3898,0.6,10000,1,0.196
22503,32,3898,0.7,8040,1,0.196
22504,32,3898,0.8,8040,1,0.196
22505,32,6335,0.2,10000,1,0.1907
22506,32,6335,0.3,10000,1,0.1907
22507,32,6335,0.4,10000,1,0.1907
22508,32,6335,0.5,10000,1,0.1907
22509,32,6335,0.6,10000,1,0.1907
22510,32,6335,0.7,8093,1,0.1907
22511,32,6335,0.8,8093,1,0.1907
22512,32,9831,0.2,10000,1,0.2011
22513,32,9831,0.3,10000,1,0.2011
22514,32,9831,0.4,10000,1,0.2011
22515,32,9831,0.5,10000,1,0.2011
22516,32,9831,0.6,10000,1,0.2011
22517,32,9831,0.7,7989,1,0.2011
22518,32,9831,0.8,7989,1,0.2011
22519,32,4060,0.2,10000,1,0.1961
22520,32,4060,0.3,10000,1,0.1961
22521,32,4060,0.4,10000,1,0.1961
22522,32,4060,0.5,10000,1,0.1961
22523,32,4060,0.6,10000,1,0.1961
22524,32,4060,0.7,8039,1,0.1961
22525,32,4060,0.8,8039,1,0.1961
22526,32,8178,0.2,10000,1,0.1947
22527,32,8178,0.3,10000,1,0.1947
22528,32,8178,0.4,10000,1,0.1947
22529,32,8178,0.5,10000,1,0.1947
22530,32,8178,0.6,10000,1,0.1947
22531,32,8178,0.7,8053,1,0.1947
22532,32,8178,0.8,8053,1,0.1947
22533,32,1589,0.2,10000,1,0.1967
22534,32,1589,0.3,10000,1,0.1967
22535,32,1589,0.4,10000,1,0.1967
22536,32,1589,0.5,10000,1,0.1967
22537,32,1589,0.6,10000,1,0.1967
22538,32,1589,0.7,8033,1,0.1967
22539,32,1589,0.8,8033,1,0.1967
22540,32,3597,0.2,10000,1,0.2023
22541,32,3597,0.3,10000,1,0.2023
22542,32,3597,0.4,10000,1,0.2023
22543,32,3597,0.5,10000,1,0.2023
22544,32,3597,0.6,10000,1,0.2023
22545,32,3597,0.7,7977,1,0.2023
22546,32,3597,0.8,7977,1,0.2023
22547,32,1636,0.2,10000,1,0.2044
22548,32,1636,0.3,10000,1,0.2044
22549,32,1636,0.4,10000,1,0.2044
22550,32,1636,0.5,10000,1,0.2044
22551,32,1636,0.6,10000,1,0.2044
22552,32,1636,0.7,7956,1,0.2044
22553,32,1636,0.8,7956,1,0.2044
22554,32,6368,0.2,10000,1,0.1896
22555,32,6368,0.3,10000,1,0.1896
22556,32,6368,0.4,10000,1,0.1896
22557,32,6368,0.5,10000,1,0.1896
22558,32,6368,0.6,10000,1,0.1896
22559,32,6368,0.7,8104,1,0.1896
22560,32,6368,0.8,8104,1,0.1896
22561,32,9379,0.2,10000,1,0.2068
22562,32,9379,0.3,10000,1,0.2068
22563,32,9379,0.4,10000,1,0.2068
22564,32,9379,0.5,10000,1,0.2068
22565,32,9379,0.6,10000,1,0.2068
22566,32,9379,0.7,7932,1,0.2068
22567,32,9379,0.8,7932,1,0.2068
22568,32,9511,0.2,10000,1,0.1978
22569,32,9511,0.3,10000,1,0.1978
22570,32,9511,0.4,10000,1,0.1978
22571,32,9511,0.5,10000,1,0.1978
22572,32,9511,0.6,10000,1,0.1978
22573,32,9511,0.7,8022,1,0.1978
22574,32,9511,0.8,8022,1,0.1978
22575,32,5337,0.2,10000,1,0.2013
22576,32,5337,0.3,10000,1,0.2013
22577,32,5337,0.4,10000,1,0.2013
22578,32,5337,0.5,10000,1,0.2013
22579,32,5337,0.6,10000,1,0.2013
22580,32,5337,0.7,7987,1,0.2013
22581,32,5337,0.8,7987,1,0.2013
22582,32,9972,0.2,10000,1,0.201
22583,32,9972,0.3,10000,1,0.201
22584,32,9972,0.4,10000,1,0.201
22585,32,9972,0.5,10000,1,0.201
22586,32,9972,0.6,10000,1,0.201
22587,32,9972,0.7,7990,1,0.201
22588,32,9972,0.8,7990,1,0.201
22589,32,7973,0.2,10000,1,0.1999
22590,32,7973,0.3,10000,1,0.1999
22591,32,7973,0.4,10000,1,0.1999
22592,32,7973,0.5,10000,1,0.1999
22593,32,7973,0.6,10000,1,0.1999
22594,32,7973,0.7,8001,1,0.1999
22595,32,7973,0.8,8001,1,0.1999
22596,32,5385,0.2,10000,1,0.2023
22597,32,5385,0.3,10000,1,0.2023
22598,32,5385,0.4,10000,1,0.2023
22599,32,5385,0.5,10000,1,0.2023
22600,32,5385,0.6,10000,1,0.2023
22601,32,5385,0.7,7977,1,0.2023
22602,32,5385,0.8,7977,1,0.2023
22603,32,4682,0.2,10000,1,0.1972
22604,32,4682,0.3,10000,1,0.1972
22605,32,4682,0.4,10000,1,0.1972
22606,32,4682,0.5,10000,1,0.1972
22607,32,4682,0.6,10000,1,0.1972
22608,32,4682,0.7,8028,1,0.1972
22609,32,4682,0.8,8028,1,0.1972
22610,32,5314,0.2,10000,1,0.2026
22611,32,5314,0.3,10000,1,0.2026
22612,32,5314,0.4,10000,1,0.2026
22613,32,5314,0.5,10000,1,0.2026
22614,32,5314,0.6,10000,1,0.2026
22615,32,5314,0.7,7974,1,0.2026
22616,32,5314,0.8,7974,1,0.2026
22617,32,4250,0.2,10000,1,0.2038
22618,32,4250,0.3,10000,1,0.2038
22619,32,4250,0.4,10000,1,0.2038
22620,32,4250,0.5,10000,1,0.2038
22621,32,4250,0.6,10000,1,0.2038
22622,32,4250,0.7,7962,1,0.2038
22623,32,4250,0.8,7962,1,0.2038
22624,32,5473,0.2,10000,1,0.2003
22625,32,5473,0.3,10000,1,0.2003
22626,32,5473,0.4,10000,1,0.2003
22627,32,5473,0.5,10000,1,0.2003
22628,32,5473,0.6,10000,1,0.2003
22629,32,5473,0.7,7997,1,0.2003
22630,32,5473,0.8,7997,1,0.2003
22631,32,2338,0.2,10000,1,0.2025
22632,32,2338,0.3,10000,1,0.2025
22633,32,2338,0.4,10000,1,0.2025
22634,32,2338,0.5,10000,1,0.2025
22635,32,2338,0.6,10000,1,0.2025
22636,32,2338,0.7,7975,1,0.2025
22637,32,2338,0.8,7975,1,0.2025
22638,32,4778,0.2,10000,1,0.2066
22639,32,4778,0.3,10000,1,0.2066
22640,32,4778,0.4,10000,1,0.2066
22641,32,4778,0.5,10000,1,0.2066
22642,32,4778,0.6,10000,1,0.2066
22643,32,4778,0.7,7934,1,0.2066
22644,32,4778,0.8,7934,1,0.2066
22645,32,4945,0.2,10000,1,0.2024
22646,32,4945,0.3,10000,1,0.2024
22647,32,4945,0.4,10000,1,0.2024
22648,32,4945,0.5,10000,1,0.2024
22649,32,4945,0.6,10000,1,0.2024
22650,32,4945,0.7,7976,1,0.2024
22651,32,4945,0.8,7976,1,0.2024
22652,32,4922,0.2,10000,1,0.203
22653,32,4922,0.3,10000,1,0.203
22654,32,4922,0.4,10000,1,0.203
22655,32,4922,0.5,10000,1,0.203
22656,32,4922,0.6,10000,1,0.203
22657,32,4922,0.7,7970,1,0.203
22658,32,4922,0.8,7970,1,0.203
22659,32,8374,0.2,10000,1,0.1955
22660,32,8374,0.3,10000,1,0.1955
22661,32,8374,0.4,10000,1,0.1955
22662,32,8374,0.5,10000,1,0.1955
22663,32,8374,0.6,10000,1,0.1955
22664,32,8374,0.7,8045,1,0.1955
22665,32,8374,0.8,8045,1,0.1955
22666,32,3224,0.2,10000,1,0.2032
22667,32,3224,0.3,10000,1,0.2032
22668,32,3224,0.4,10000,1,0.2032
22669,32,3224,0.5,10000,1,0.2032
22670,32,3224,0.6,10000,1,0.2032
22671,32,3224,0.7,7968,1,0.2032
22672,32,3224,0.8,7968,1,0.2032
22673,32,8701,0.2,10000,1,0.2005
22674,32,8701,0.3,10000,1,0.2005
22675,32,8701,0.4,10000,1,0.2005
22676,32,8701,0.5,10000,1,0.2005
22677,32,8701,0.6,10000,1,0.2005
22678,32,8701,0.7,7995,1,0.2005
22679,32,8701,0.8,7995,1,0.2005
22680,32,5249,0.2,10000,1,0.2016
22681,32,5249,0.3,10000,1,0.2016
22682,32,5249,0.4,10000,1,0.2016
22683,32,5249,0.5,10000,1,0.2016
22684,32,5249,0.6,10000,1,0.2016
22685,32,5249,0.7,7984,1,0.2016
22686,32,5249,0.8,7984,1,0.2016
22687,32,7463,0.2,10000,1,0.206
22688,32,7463,0.3,10000,1,0.206
22689,32,7463,0.4,10000,1,0.206
22690,32,7463,0.5,10000,1,0.206
22691,32,7463,0.6,10000,1,0.206
22692,32,7463,0.7,7940,1,0.206
22693,32,7463,0.8,7940,1,0.206
22694,32,9062,0.2,10000,1,0.1985
22695,32,9062,0.3,10000,1,0.1985
22696,32,9062,0.4,10000,1,0.1985
22697,32,9062,0.5,10000,1,0.1985
22698,32,9062,0.6,10000,1,0.1985
22699,32,9062,0.7,8015,1,0.1985
22700,32,9062,0.8,8015,1,0.1985
22701,32,9942,0.2,10000,1,0.1855
22702,32,9942,0.3,10000,1,0.1855
22703,32,9942,0.4,10000,1,0.1855
22704,32,9942,0.5,10000,1,0.1855
22705,32,9942,0.6,10000,1,0.1855
22706,32,9942,0.7,8145,1,0.1855
22707,32,9942,0.8,8145,1,0.1855
22708,32,357,0.2,10000,1,0.2023
22709,32,357,0.3,10000,1,0.2023
22710,32,357,0.4,10000,1,0.2023
22711,32,357,0.5,10000,1,0.2023
22712,32,357,0.6,10000,1,0.2023
22713,32,357,0.7,7977,1,0.2023
22714,32,357,0.8,7977,1,0.2023
22715,32,8253,0.2,10000,1,0.1998
22716,32,8253,0.3,10000,1,0.1998
22717,32,8253,0.4,10000,1,0.1998
22718,32,8253,0.5,10000,1,0.1998
22719,32,8253,0.6,10000,1,0.1998
22720,32,8253,0.7,8002,1,0.1998
22721,32,8253,0.8,8002,1,0.1998
22722,32,940,0.2,10000,1,0.2056
22723,32,940,0.3,10000,1,0.2056
22724,32,940,0.4,10000,1,0.2056
22725,32,940,0.5,10000,1,0.2056
22726,32,940,0.6,10000,1,0.2056
22727,32,940,0.7,7944,1,0.2056
22728,32,940,0.8,7944,1,0.2056
22729,32,9772,0.2,10000,1,0.1955
22730,32,9772,0.3,10000,1,0.1955
22731,32,9772,0.4,10000,1,0.1955
22732,32,9772,0.5,10000,1,0.1955
22733,32,9772,0.6,10000,1,0.1955
22734,32,9772,0.7,8045,1,0.1955
22735,32,9772,0.8,8045,1,0.1955
22736,32,4061,0.2,10000,1,0.1985
22737,32,4061,0.3,10000,1,0.1985
22738,32,4061,0.4,10000,1,0.1985
22739,32,4061,0.5,10000,1,0.1985
22740,32,4061,0.6,10000,1,0.1985
22741,32,4061,0.7,8015,1,0.1985
22742,32,4061,0.8,8015,1,0.1985
22743,32,4710,0.2,10000,1,0.2028
22744,32,4710,0.3,10000,1,0.2028
22745,32,4710,0.4,10000,1,0.2028
22746,32,4710,0.5,10000,1,0.2028
22747,32,4710,0.6,10000,1,0.2028
22748,32,4710,0.7,7972,1,0.2028
22749,32,4710,0.8,7972,1,0.2028
22750,32,4295,0.2,10000,1,0.1983
22751,32,4295,0.3,10000,1,0.1983
22752,32,4295,0.4,10000,1,0.1983
22753,32,4295,0.5,10000,1,0.1983
22754,32,4295,0.6,10000,1,0.1983
22755,32,4295,0.7,8017,1,0.1983
22756,32,4295,0.8,8017,1,0.1983
22757,32,3768,0.2,10000,1,0.2002
22758,32,3768,0.3,10000,1,0.2002
22759,32,3768,0.4,10000,1,0.2002
22760,32,3768,0.5,10000,1,0.2002
22761,32,3768,0.6,10000,1,0.2002
22762,32,3768,0.7,7998,1,0.2002
22763,32,3768,0.8,7998,1,0.2002
22764,32,1751,0.2,10000,1,0.2036
22765,32,1751,0.3,10000,1,0.2036
22766,32,1751,0.4,10000,1,0.2036
22767,32,1751,0.5,10000,1,0.2036
22768,32,1751,0.6,10000,1,0.2036
22769,32,1751,0.7,7964,1,0.2036
22770,32,1751,0.8,7964,1,0.2036
22771,32,4691,0.2,10000,1,0.1919
22772,32,4691,0.3,10000,1,0.1919
22773,32,4691,0.4,10000,1,0.1919
22774,32,4691,0.5,10000,1,0.1919
22775,32,4691,0.6,10000,1,0.1919
22776,32,4691,0.7,8081,1,0.1919
22777,32,4691,0.8,8081,1,0.1919
22778,32,7985,0.2,10000,1,0.2066
22779,32,7985,0.3,10000,1,0.2066
22780,32,7985,0.4,10000,1,0.2066
22781,32,7985,0.5,10000,1,0.2066
22782,32,7985,0.6,10000,1,0.2066
22783,32,7985,0.7,7934,1,0.2066
22784,32,7985,0.8,7934,1,0.2066
22785,32,2533,0.2,10000,1,0.1943
22786,32,2533,0.3,10000,1,0.1943
22787,32,2533,0.4,10000,1,0.1943
22788,32,2533,0.5,10000,1,0.1943
22789,32,2533,0.6,10000,1,0.1943
22790,32,2533,0.7,8057,1,0.1943
22791,32,2533,0.8,8057,1,0.1943
22792,32,6168,0.2,10000,1,0.1931
