,realization,node,resistance,metric,max_level,avg_level
9276,23,461,0.25,5000,1,0.1986
9277,23,461,0.5,5000,1,0.1986
9278,23,461,0.75,4007,1,0.1986
9279,23,461,1.0,4007,1,0.1986
9280,23,1355,0.25,5000,1,0.2004
9281,23,1355,0.5,5000,1,0.2004
9282,23,1355,0.75,3998,1,0.2004
9283,23,1355,1.0,3998,1,0.2004
9284,23,1411,0.25,5000,1,0.205
9285,23,1411,0.5,5000,1,0.205
9286,23,1411,0.75,3975,1,0.205
9287,23,1411,1.0,3975,1,0.205
9288,23,3865,0.25,5000,1,0.1966
9289,23,3865,0.5,5000,1,0.1966
9290,23,3865,0.75,4017,1,0.1966
9291,23,3865,1.0,4017,1,0.1966
9292,23,4091,0.25,5000,1,0.197
9293,23,4091,0.5,5000,1,0.197
9294,23,4091,0.75,4015,1,0.197
9295,23,4091,1.0,4015,1,0.197
9296,23,2996,0.25,5000,1,0.195
9297,23,2996,0.5,5000,1,0.195
9298,23,2996,0.75,4025,1,0.195
9299,23,2996,1.0,4025,1,0.195
9300,23,2683,0.25,5000,1,0.1968
9301,23,2683,0.5,5000,1,0.1968
9302,23,2683,0.75,4016,1,0.1968
9303,23,2683,1.0,4016,1,0.1968
9304,23,17,0.25,5000,1,0.2
9305,23,17,0.5,5000,1,0.2
9306,23,17,0.75,4000,1,0.2
9307,23,17,1.0,4000,1,0.2
9308,23,2786,0.25,5000,1,0.1988
9309,23,2786,0.5,5000,1,0.1988
9310,23,2786,0.75,4006,1,0.1988
9311,23,2786,1.0,4006,1,0.1988
9312,23,3074,0.25,5000,1,0.2074
9313,23,3074,0.5,5000,1,0.2074
9314,23,3074,0.75,3963,1,0.2074
9315,23,3074,1.0,3963,1,0.2074
9316,23,3943,0.25,5000,1,0.1944
9317,23,3943,0.5,5000,1,0.1944
9318,23,3943,0.75,4028,1,0.1944
9319,23,3943,1.0,4028,1,0.1944
9320,23,3314,0.25,5000,1,0.2012
9321,23,3314,0.5,5000,1,0.2012
9322,23,3314,0.75,3994,1,0.2012
9323,23,3314,1.0,3994,1,0.2012
9324,23,1153,0.25,5000,1,0.1956
9325,23,1153,0.5,5000,1,0.1956
9326,23,1153,0.75,4022,1,0.1956
9327,23,1153,1.0,4022,1,0.1956
9328,23,3953,0.25,5000,1,0.1992
9329,23,3953,0.5,5000,1,0.1992
9330,23,3953,0.75,4004,1,0.1992
9331,23,3953,1.0,4004,1,0.1992
9332,23,354,0.25,5000,1,0.2018
9333,23,354,0.5,5000,1,0.2018
9334,23,354,0.75,3991,1,0.2018
9335,23,354,1.0,3991,1,0.2018
9336,23,3057,0.25,5000,1,0.212
9337,23,3057,0.5,5000,1,0.212
9338,23,3057,0.75,3940,1,0.212
9339,23,3057,1.0,3940,1,0.212
9340,23,1441,0.25,5000,1,0.1976
9341,23,1441,0.5,5000,1,0.1976
9342,23,1441,0.75,4012,1,0.1976
9343,23,1441,1.0,4012,1,0.1976
9344,23,3007,0.25,5000,1,0.1954
9345,23,3007,0.5,5000,1,0.1954
9346,23,3007,0.75,4023,1,0.1954
9347,23,3007,1.0,4023,1,0.1954
9348,23,2275,0.25,5000,1,0.195
9349,23,2275,0.5,5000,1,0.195
9350,23,2275,0.75,4025,1,0.195
9351,23,2275,1.0,4025,1,0.195
9352,23,4613,0.25,5000,1,0.1948
9353,23,4613,0.5,5000,1,0.1948
9354,23,4613,0.75,4026,1,0.1948
9355,23,4613,1.0,4026,1,0.1948
9356,23,3591,0.25,5000,1,0.205
9357,23,3591,0.5,5000,1,0.205
9358,23,3591,0.75,3975,1,0.205
9359,23,3591,1.0,3975,1,0.205
9360,23,2443,0.25,5000,1,0.1936
9361,23,2443,0.5,5000,1,0.1936
9362,23,2443,0.75,4032,1,0.1936
9363,23,2443,1.0,4032,1,0.1936
9364,23,1142,0.25,5000,1,0.2032
9365,23,1142,0.5,5000,1,0.2032
9366,23,1142,0.75,3984,1,0.2032
9367,23,1142,1.0,3984,1,0.2032
9368,23,4869,0.25,5000,1,0.1986
9369,23,4869,0.5,5000,1,0.1986
9370,23,4869,0.75,4007,1,0.1986
9371,23,4869,1.0,4007,1,0.1986
9372,23,581,0.25,5000,1,0.1968
9373,23,581,0.5,5000,1,0.1968
9374,23,581,0.75,4016,1,0.1968
9375,23,581,1.0,4016,1,0.1968
9376,23,3549,0.25,5000,1,0.2008
9377,23,3549,0.5,5000,1,0.2008
9378,23,3549,0.75,3996,1,0.2008
9379,23,3549,1.0,3996,1,0.2008
9380,23,2603,0.25,5000,1,0.1946
9381,23,2603,0.5,5000,1,0.1946
9382,23,2603,0.75,4027,1,0.1946
9383,23,2603,1.0,4027,1,0.1946
9384,23,3916,0.25,5000,1,0.2046
9385,23,3916,0.5,5000,1,0.2046
9386,23,3916,0.75,3977,1,0.2046
9387,23,3916,1.0,3977,1,0.2046
9388,23,4699,0.25,5000,1,0.1918
9389,23,4699,0.5,5000,1,0.1918
9390,23,4699,0.75,4041,1,0.1918
9391,23,4699,1.0,4041,1,0.1918
9392,23,3160,0.25,5000,1,0.2018
9393,23,3160,0.5,5000,1,0.2018
9394,23,3160,0.75,3991,1,0.2018
9395,23,3160,1.0,3991,1,0.2018
9396,23,354,0.25,5000,1,0.2018
9397,23,354,0.5,5000,1,0.2018
9398,23,354,0.75,3991,1,0.2018
9399,23,354,1.0,3991,1,0.2018
9400,23,1858,0.25,5000,1,0.1988
9401,23,1858,0.5,5000,1,0.1988
9402,23,1858,0.75,4006,1,0.1988
9403,23,1858,1.0,4006,1,0.1988
9404,23,4022,0.25,5000,1,0.2052
9405,23,4022,0.5,5000,1,0.2052
9406,23,4022,0.75,3974,1,0.2052
9407,23,4022,1.0,3974,1,0.2052
9408,23,1445,0.25,5000,1,0.1934
9409,23,1445,0.5,5000,1,0.1934
9410,23,1445,0.75,4033,1,0.1934
9411,23,1445,1.0,4033,1,0.1934
9412,23,16,0.25,5000,1,0.2006
9413,23,16,0.5,5000,1,0.2006
9414,23,16,0.75,3997,1,0.2006
9415,23,16,1.0,3997,1,0.2006
9416,23,2440,0.25,5000,1,0.1976
9417,23,2440,0.5,5000,1,0.1976
9418,23,2440,0.75,4012,1,0.1976
9419,23,2440,1.0,4012,1,0.1976
9420,23,2483,0.25,5000,1,0.2036
9421,23,2483,0.5,5000,1,0.2036
9422,23,2483,0.75,3982,1,0.2036
9423,23,2483,1.0,3982,1,0.2036
9424,23,2264,0.25,5000,1,0.1974
9425,23,2264,0.5,5000,1,0.1974
9426,23,2264,0.75,4013,1,0.1974
9427,23,2264,1.0,4013,1,0.1974
9428,23,2302,0.25,5000,1,0.1966
9429,23,2302,0.5,5000,1,0.1966
9430,23,2302,0.75,4017,1,0.1966
9431,23,2302,1.0,4017,1,0.1966
9432,23,4451,0.25,5000,1,0.204
9433,23,4451,0.5,5000,1,0.204
9434,23,4451,0.75,3980,1,0.204
9435,23,4451,1.0,3980,1,0.204
9436,23,1253,0.25,5000,1,0.2094
9437,23,1253,0.5,5000,1,0.2094
9438,23,1253,0.75,3953,1,0.2094
9439,23,1253,1.0,3953,1,0.2094
9440,23,4516,0.25,5000,1,0.212
9441,23,4516,0.5,5000,1,0.212
9442,23,4516,0.75,3940,1,0.212
9443,23,4516,1.0,3940,1,0.212
9444,23,85,0.25,5000,1,0.2048
9445,23,85,0.5,5000,1,0.2048
9446,23,85,0.75,3976,1,0.2048
9447,23,85,1.0,3976,1,0.2048
9448,23,2356,0.25,5000,1,0.1986
9449,23,2356,0.5,5000,1,0.1986
9450,23,2356,0.75,4007,1,0.1986
9451,23,2356,1.0,4007,1,0.1986
9452,23,8,0.25,5000,1,0.202
9453,23,8,0.5,5000,1,0.202
9454,23,8,0.75,3990,1,0.202
9455,23,8,1.0,3990,1,0.202
9456,23,2764,0.25,5000,1,0.202
9457,23,2764,0.5,5000,1,0.202
9458,23,2764,0.75,3990,1,0.202
9459,23,2764,1.0,3990,1,0.202
9460,23,4087,0.25,5000,1,0.2044
9461,23,4087,0.5,5000,1,0.2044
9462,23,4087,0.75,3978,1,0.2044
9463,23,4087,1.0,3978,1,0.2044
9464,23,3811,0.25,5000,1,0.204
9465,23,3811,0.5,5000,1,0.204
9466,23,3811,0.75,3980,1,0.204
9467,23,3811,1.0,3980,1,0.204
9468,23,930,0.25,5000,1,0.202
9469,23,930,0.5,5000,1,0.202
9470,23,930,0.75,3990,1,0.202
9471,23,930,1.0,3990,1,0.202
9472,23,4312,0.25,5000,1,0.2068
9473,23,4312,0.5,5000,1,0.2068
9474,23,4312,0.75,3966,1,0.2068
9475,23,4312,1.0,3966,1,0.2068
9476,23,3652,0.25,5000,1,0.2032
9477,23,3652,0.5,5000,1,0.2032
9478,23,3652,0.75,3984,1,0.2032
9479,23,3652,1.0,3984,1,0.2032
9480,23,1970,0.25,5000,1,0.1972
9481,23,1970,0.5,5000,1,0.1972
9482,23,1970,0.75,4014,1,0.1972
9483,23,1970,1.0,4014,1,0.1972
9484,23,188,0.25,5000,1,0.2092
9485,23,188,0.5,5000,1,0.2092
9486,23,188,0.75,3954,1,0.2092
9487,23,188,1.0,3954,1,0.2092
9488,23,1350,0.25,5000,1,0.2038
9489,23,1350,0.5,5000,1,0.2038
9490,23,1350,0.75,3981,1,0.2038
9491,23,1350,1.0,3981,1,0.2038
9492,23,3717,0.25,5000,1,0.1976
9493,23,3717,0.5,5000,1,0.1976
9494,23,3717,0.75,4012,1,0.1976
9495,23,3717,1.0,4012,1,0.1976
9496,23,136,0.25,5000,1,0.1986
9497,23,136,0.5,5000,1,0.1986
9498,23,136,0.75,4007,1,0.1986
9499,23,136,1.0,4007,1,0.1986
9500,23,3166,0.25,5000,1,0.2044
9501,23,3166,0.5,5000,1,0.2044
9502,23,3166,0.75,3978,1,0.2044
9503,23,3166,1.0,3978,1,0.2044
9504,23,4503,0.25,5000,1,0.2166
9505,23,4503,0.5,5000,1,0.2166
9506,23,4503,0.75,3917,1,0.2166
9507,23,4503,1.0,3917,1,0.2166
9508,23,3753,0.25,5000,1,0.2042
9509,23,3753,0.5,5000,1,0.2042
9510,23,3753,0.75,3979,1,0.2042
9511,23,3753,1.0,3979,1,0.2042
9512,23,659,0.25,5000,1,0.1946
9513,23,659,0.5,5000,1,0.1946
9514,23,659,0.75,4027,1,0.1946
9515,23,659,1.0,4027,1,0.1946
9516,23,4171,0.25,5000,1,0.204
9517,23,4171,0.5,5000,1,0.204
9518,23,4171,0.75,3980,1,0.204
9519,23,4171,1.0,3980,1,0.204
9520,23,1168,0.25,5000,1,0.2026
9521,23,1168,0.5,5000,1,0.2026
9522,23,1168,0.75,3987,1,0.2026
9523,23,1168,1.0,3987,1,0.2026
9524,23,2994,0.25,5000,1,0.1986
9525,23,2994,0.5,5000,1,0.1986
9526,23,2994,0.75,4007,1,0.1986
9527,23,2994,1.0,4007,1,0.1986
9528,23,878,0.25,5000,1,0.1958
9529,23,878,0.5,5000,1,0.1958
9530,23,878,0.75,4021,1,0.1958
9531,23,878,1.0,4021,1,0.1958
9532,23,3156,0.25,5000,1,0.1932
9533,23,3156,0.5,5000,1,0.1932
9534,23,3156,0.75,4034,1,0.1932
9535,23,3156,1.0,4034,1,0.1932
9536,23,2344,0.25,5000,1,0.209
9537,23,2344,0.5,5000,1,0.209
9538,23,2344,0.75,3955,1,0.209
9539,23,2344,1.0,3955,1,0.209
9540,23,4309,0.25,5000,1,0.2012
9541,23,4309,0.5,5000,1,0.2012
9542,23,4309,0.75,3994,1,0.2012
9543,23,4309,1.0,3994,1,0.2012
9544,23,953,0.25,5000,1,0.2002
9545,23,953,0.5,5000,1,0.2002
9546,23,953,0.75,3999,1,0.2002
9547,23,953,1.0,3999,1,0.2002
9548,23,223,0.25,5000,1,0.2042
9549,23,223,0.5,5000,1,0.2042
9550,23,223,0.75,3979,1,0.2042
9551,23,223,1.0,3979,1,0.2042
9552,23,4535,0.25,5000,1,0.1936
9553,23,4535,0.5,5000,1,0.1936
9554,23,4535,0.75,4032,1,0.1936
9555,23,4535,1.0,4032,1,0.1936
9556,23,1880,0.25,5000,1,0.2064
9557,23,1880,0.5,5000,1,0.2064
9558,23,1880,0.75,3968,1,0.2064
9559,23,1880,1.0,3968,1,0.2064
9560,23,2083,0.25,5000,1,0.2044
9561,23,2083,0.5,5000,1,0.2044
9562,23,2083,0.75,3978,1,0.2044
9563,23,2083,1.0,3978,1,0.2044
9564,23,619,0.25,5000,1,0.2032
9565,23,619,0.5,5000,1,0.2032
9566,23,619,0.75,3984,1,0.2032
9567,23,619,1.0,3984,1,0.2032
9568,23,1502,0.25,5000,1,0.1962
9569,23,1502,0.5,5000,1,0.1962
9570,23,1502,0.75,4019,1,0.1962
9571,23,1502,1.0,4019,1,0.1962
9572,23,833,0.25,5000,1,0.185
9573,23,833,0.5,5000,1,0.185
9574,23,833,0.75,4075,1,0.185
9575,23,833,1.0,4075,1,0.185
9576,23,2467,0.25,5000,1,0.2008
9577,23,2467,0.5,5000,1,0.2008
9578,23,2467,0.75,3996,1,0.2008
9579,23,2467,1.0,3996,1,0.2008
9580,23,2073,0.25,5000,1,0.2016
9581,23,2073,0.5,5000,1,0.2016
9582,23,2073,0.75,3992,1,0.2016
9583,23,2073,1.0,3992,1,0.2016
9584,23,2776,0.25,5000,1,0.197
9585,23,2776,0.5,5000,1,0.197
9586,23,2776,0.75,4015,1,0.197
9587,23,2776,1.0,4015,1,0.197
9588,23,2846,0.25,5000,1,0.1948
9589,23,2846,0.5,5000,1,0.1948
9590,23,2846,0.75,4026,1,0.1948
9591,23,2846,1.0,4026,1,0.1948
9592,23,3715,0.25,5000,1,0.1954
9593,23,3715,0.5,5000,1,0.1954
9594,23,3715,0.75,4023,1,0.1954
9595,23,3715,1.0,4023,1,0.1954
9596,23,3706,0.25,5000,1,0.2102
9597,23,3706,0.5,5000,1,0.2102
9598,23,3706,0.75,3949,1,0.2102
9599,23,3706,1.0,3949,1,0.2102
9600,24,4047,0.25,5000,1,0.205
9601,24,4047,0.5,5000,1,0.205
9602,24,4047,0.75,3975,1,0.205
9603,24,4047,1.0,3975,1,0.205
9604,24,3914,0.25,5000,1,0.2006
9605,24,3914,0.5,5000,1,0.2006
9606,24,3914,0.75,3997,1,0.2006
9607,24,3914,1.0,3997,1,0.2006
9608,24,4830,0.25,5000,1,0.1924
9609,24,4830,0.5,5000,1,0.1924
9610,24,4830,0.75,4038,1,0.1924
9611,24,4830,1.0,4038,1,0.1924
9612,24,4469,0.25,5000,1,0.1918
9613,24,4469,0.5,5000,1,0.1918
9614,24,4469,0.75,4041,1,0.1918
9615,24,4469,1.0,4041,1,0.1918
9616,24,2150,0.25,5000,1,0.2056
9617,24,2150,0.5,5000,1,0.2056
9618,24,2150,0.75,3972,1,0.2056
9619,24,2150,1.0,3972,1,0.2056
9620,24,1067,0.25,5000,1,0.1974
9621,24,1067,0.5,5000,1,0.1974
9622,24,1067,0.75,4013,1,0.1974
9623,24,1067,1.0,4013,1,0.1974
9624,24,1705,0.25,5000,1,0.2078
9625,24,1705,0.5,5000,1,0.2078
9626,24,1705,0.75,3961,1,0.2078
9627,24,1705,1.0,3961,1,0.2078
9628,24,209,0.25,5000,1,0.1924
9629,24,209,0.5,5000,1,0.1924
9630,24,209,0.75,4038,1,0.1924
9631,24,209,1.0,4038,1,0.1924
9632,24,3090,0.25,5000,1,0.2004
9633,24,3090,0.5,5000,1,0.2004
9634,24,3090,0.75,3998,1,0.2004
9635,24,3090,1.0,3998,1,0.2004
9636,24,4324,0.25,5000,1,0.201
9637,24,4324,0.5,5000,1,0.201
9638,24,4324,0.75,3995,1,0.201
9639,24,4324,1.0,3995,1,0.201
9640,24,2546,0.25,5000,1,0.2026
9641,24,2546,0.5,5000,1,0.2026
9642,24,2546,0.75,3987,1,0.2026
9643,24,2546,1.0,3987,1,0.2026
9644,24,3327,0.25,5000,1,0.1898
9645,24,3327,0.5,5000,1,0.1898
9646,24,3327,0.75,4051,1,0.1898
9647,24,3327,1.0,4051,1,0.1898
9648,24,3818,0.25,5000,1,0.2006
9649,24,3818,0.5,5000,1,0.2006
9650,24,3818,0.75,3997,1,0.2006
9651,24,3818,1.0,3997,1,0.2006
9652,24,2638,0.25,5000,1,0.2154
9653,24,2638,0.5,5000,1,0.2154
9654,24,2638,0.75,3923,1,0.2154
9655,24,2638,1.0,3923,1,0.2154
9656,24,1920,0.25,5000,1,0.2018
9657,24,1920,0.5,5000,1,0.2018
9658,24,1920,0.75,3991,1,0.2018
9659,24,1920,1.0,3991,1,0.2018
9660,24,4494,0.25,5000,1,0.2036
9661,24,4494,0.5,5000,1,0.2036
9662,24,4494,0.75,3982,1,0.2036
9663,24,4494,1.0,3982,1,0.2036
9664,24,211,0.25,5000,1,0.1986
9665,24,211,0.5,5000,1,0.1986
9666,24,211,0.75,4007,1,0.1986
9667,24,211,1.0,4007,1,0.1986
9668,24,741,0.25,5000,1,0.196
9669,24,741,0.5,5000,1,0.196
9670,24,741,0.75,4020,1,0.196
9671,24,741,1.0,4020,1,0.196
9672,24,1494,0.25,5000,1,0.2028
9673,24,1494,0.5,5000,1,0.2028
9674,24,1494,0.75,3986,1,0.2028
9675,24,1494,1.0,3986,1,0.2028
9676,24,461,0.25,5000,1,0.205
9677,24,461,0.5,5000,1,0.205
9678,24,461,0.75,3975,1,0.205
9679,24,461,1.0,3975,1,0.205
9680,24,1355,0.25,5000,1,0.2096
9681,24,1355,0.5,5000,1,0.2096
9682,24,1355,0.75,3952,1,0.2096
9683,24,1355,1.0,3952,1,0.2096
9684,24,1411,0.25,5000,1,0.1984
9685,24,1411,0.5,5000,1,0.1984
9686,24,1411,0.75,4008,1,0.1984
9687,24,1411,1.0,4008,1,0.1984
9688,24,3865,0.25,5000,1,0.1978
9689,24,3865,0.5,5000,1,0.1978
9690,24,3865,0.75,4011,1,0.1978
9691,24,3865,1.0,4011,1,0.1978
9692,24,4091,0.25,5000,1,0.2022
9693,24,4091,0.5,5000,1,0.2022
9694,24,4091,0.75,3989,1,0.2022
9695,24,4091,1.0,3989,1,0.2022
9696,24,2996,0.25,5000,1,0.1984
9697,24,2996,0.5,5000,1,0.1984
9698,24,2996,0.75,4008,1,0.1984
9699,24,2996,1.0,4008,1,0.1984
9700,24,2683,0.25,5000,1,0.204
9701,24,2683,0.5,5000,1,0.204
9702,24,2683,0.75,3980,1,0.204
9703,24,2683,1.0,3980,1,0.204
9704,24,17,0.25,5000,1,0.199
9705,24,17,0.5,5000,1,0.199
9706,24,17,0.75,4005,1,0.199
9707,24,17,1.0,4005,1,0.199
9708,24,2786,0.25,5000,1,0.2012
9709,24,2786,0.5,5000,1,0.2012
9710,24,2786,0.75,3994,1,0.2012
9711,24,2786,1.0,3994,1,0.2012
9712,24,3074,0.25,5000,1,0.1978
9713,24,3074,0.5,5000,1,0.1978
9714,24,3074,0.75,4011,1,0.1978
9715,24,3074,1.0,4011,1,0.1978
9716,24,3943,0.25,5000,1,0.1944
9717,24,3943,0.5,5000,1,0.1944
9718,24,3943,0.75,4028,1,0.1944
9719,24,3943,1.0,4028,1,0.1944
9720,24,3314,0.25,5000,1,0.1928
9721,24,3314,0.5,5000,1,0.1928
9722,24,3314,0.75,4036,1,0.1928
9723,24,3314,1.0,4036,1,0.1928
9724,24,1153,0.25,5000,1,0.1916
9725,24,1153,0.5,5000,1,0.1916
9726,24,1153,0.75,4042,1,0.1916
9727,24,1153,1.0,4042,1,0.1916
9728,24,3953,0.25,5000,1,0.2002
9729,24,3953,0.5,5000,1,0.2002
9730,24,3953,0.75,3999,1,0.2002
9731,24,3953,1.0,3999,1,0.2002
9732,24,354,0.25,5000,1,0.2056
9733,24,354,0.5,5000,1,0.2056
9734,24,354,0.75,3972,1,0.2056
9735,24,354,1.0,3972,1,0.2056
9736,24,3057,0.25,5000,1,0.2006
9737,24,3057,0.5,5000,1,0.2006
9738,24,3057,0.75,3997,1,0.2006
9739,24,3057,1.0,3997,1,0.2006
9740,24,1441,0.25,5000,1,0.2078
9741,24,1441,0.5,5000,1,0.2078
9742,24,1441,0.75,3961,1,0.2078
9743,24,1441,1.0,3961,1,0.2078
9744,24,3007,0.25,5000,1,0.2008
9745,24,3007,0.5,5000,1,0.2008
9746,24,3007,0.75,3996,1,0.2008
9747,24,3007,1.0,3996,1,0.2008
9748,24,2275,0.25,5000,1,0.2018
9749,24,2275,0.5,5000,1,0.2018
9750,24,2275,0.75,3991,1,0.2018
9751,24,2275,1.0,3991,1,0.2018
9752,24,4613,0.25,5000,1,0.2024
9753,24,4613,0.5,5000,1,0.2024
9754,24,4613,0.75,3988,1,0.2024
9755,24,4613,1.0,3988,1,0.2024
9756,24,3591,0.25,5000,1,0.2096
9757,24,3591,0.5,5000,1,0.2096
9758,24,3591,0.75,3952,1,0.2096
9759,24,3591,1.0,3952,1,0.2096
9760,24,2443,0.25,5000,1,0.1974
9761,24,2443,0.5,5000,1,0.1974
9762,24,2443,0.75,4013,1,0.1974
9763,24,2443,1.0,4013,1,0.1974
9764,24,1142,0.25,5000,1,0.1952
9765,24,1142,0.5,5000,1,0.1952
9766,24,1142,0.75,4024,1,0.1952
9767,24,1142,1.0,4024,1,0.1952
9768,24,4869,0.25,5000,1,0.1988
9769,24,4869,0.5,5000,1,0.1988
9770,24,4869,0.75,4006,1,0.1988
9771,24,4869,1.0,4006,1,0.1988
9772,24,581,0.25,5000,1,0.201
9773,24,581,0.5,5000,1,0.201
9774,24,581,0.75,3995,1,0.201
9775,24,581,1.0,3995,1,0.201
9776,24,3549,0.25,5000,1,0.199
9777,24,3549,0.5,5000,1,0.199
9778,24,3549,0.75,4005,1,0.199
9779,24,3549,1.0,4005,1,0.199
9780,24,2603,0.25,5000,1,0.1994
9781,24,2603,0.5,5000,1,0.1994
9782,24,2603,0.75,4003,1,0.1994
9783,24,2603,1.0,4003,1,0.1994
9784,24,3916,0.25,5000,1,0.1992
9785,24,3916,0.5,5000,1,0.1992
9786,24,3916,0.75,4004,1,0.1992
9787,24,3916,1.0,4004,1,0.1992
9788,24,4699,0.25,5000,1,0.1962
9789,24,4699,0.5,5000,1,0.1962
9790,24,4699,0.75,4019,1,0.1962
9791,24,4699,1.0,4019,1,0.1962
9792,24,3160,0.25,5000,1,0.2056
9793,24,3160,0.5,5000,1,0.2056
9794,24,3160,0.75,3972,1,0.2056
9795,24,3160,1.0,3972,1,0.2056
9796,24,354,0.25,5000,1,0.2056
9797,24,354,0.5,5000,1,0.2056
9798,24,354,0.75,3972,1,0.2056
9799,24,354,1.0,3972,1,0.2056
9800,24,1858,0.25,5000,1,0.2092
9801,24,1858,0.5,5000,1,0.2092
9802,24,1858,0.75,3954,1,0.2092
9803,24,1858,1.0,3954,1,0.2092
9804,24,4022,0.25,5000,1,0.199
9805,24,4022,0.5,5000,1,0.199
9806,24,4022,0.75,4005,1,0.199
9807,24,4022,1.0,4005,1,0.199
9808,24,1445,0.25,5000,1,0.207
9809,24,1445,0.5,5000,1,0.207
9810,24,1445,0.75,3965,1,0.207
9811,24,1445,1.0,3965,1,0.207
9812,24,16,0.25,5000,1,0.2074
9813,24,16,0.5,5000,1,0.2074
9814,24,16,0.75,3963,1,0.2074
9815,24,16,1.0,3963,1,0.2074
9816,24,2440,0.25,5000,1,0.1996
9817,24,2440,0.5,5000,1,0.1996
9818,24,2440,0.75,4002,1,0.1996
9819,24,2440,1.0,4002,1,0.1996
9820,24,2483,0.25,5000,1,0.1962
9821,24,2483,0.5,5000,1,0.1962
9822,24,2483,0.75,4019,1,0.1962
9823,24,2483,1.0,4019,1,0.1962
9824,24,2264,0.25,5000,1,0.1956
9825,24,2264,0.5,5000,1,0.1956
9826,24,2264,0.75,4022,1,0.1956
9827,24,2264,1.0,4022,1,0.1956
9828,24,2302,0.25,5000,1,0.187
9829,24,2302,0.5,5000,1,0.187
9830,24,2302,0.75,4065,1,0.187
9831,24,2302,1.0,4065,1,0.187
9832,24,4451,0.25,5000,1,0.2008
9833,24,4451,0.5,5000,1,0.2008
9834,24,4451,0.75,3996,1,0.2008
9835,24,4451,1.0,3996,1,0.2008
9836,24,1253,0.25,5000,1,0.1982
9837,24,1253,0.5,5000,1,0.1982
9838,24,1253,0.75,4009,1,0.1982
9839,24,1253,1.0,4009,1,0.1982
9840,24,4516,0.25,5000,1,0.1938
9841,24,4516,0.5,5000,1,0.1938
9842,24,4516,0.75,4031,1,0.1938
9843,24,4516,1.0,4031,1,0.1938
9844,24,85,0.25,5000,1,0.1994
9845,24,85,0.5,5000,1,0.1994
9846,24,85,0.75,4003,1,0.1994
9847,24,85,1.0,4003,1,0.1994
9848,24,2356,0.25,5000,1,0.207
9849,24,2356,0.5,5000,1,0.207
9850,24,2356,0.75,3965,1,0.207
9851,24,2356,1.0,3965,1,0.207
9852,24,8,0.25,5000,1,0.2024
9853,24,8,0.5,5000,1,0.2024
9854,24,8,0.75,3988,1,0.2024
9855,24,8,1.0,3988,1,0.2024
9856,24,2764,0.25,5000,1,0.1994
9857,24,2764,0.5,5000,1,0.1994
9858,24,2764,0.75,4003,1,0.1994
9859,24,2764,1.0,4003,1,0.1994
9860,24,4087,0.25,5000,1,0.1926
9861,24,4087,0.5,5000,1,0.1926
9862,24,4087,0.75,4037,1,0.1926
9863,24,4087,1.0,4037,1,0.1926
9864,24,3811,0.25,5000,1,0.2064
9865,24,3811,0.5,5000,1,0.2064
9866,24,3811,0.75,3968,1,0.2064
9867,24,3811,1.0,3968,1,0.2064
9868,24,930,0.25,5000,1,0.198
9869,24,930,0.5,5000,1,0.198
9870,24,930,0.75,4010,1,0.198
9871,24,930,1.0,4010,1,0.198
9872,24,4312,0.25,5000,1,0.2008
9873,24,4312,0.5,5000,1,0.2008
9874,24,4312,0.75,3996,1,0.2008
9875,24,4312,1.0,3996,1,0.2008
9876,24,3652,0.25,5000,1,0.201
9877,24,3652,0.5,5000,1,0.201
9878,24,3652,0.75,3995,1,0.201
9879,24,3652,1.0,3995,1,0.201
9880,24,1970,0.25,5000,1,0.205
9881,24,1970,0.5,5000,1,0.205
9882,24,1970,0.75,3975,1,0.205
9883,24,1970,1.0,3975,1,0.205
9884,24,188,0.25,5000,1,0.2
9885,24,188,0.5,5000,1,0.2
9886,24,188,0.75,4000,1,0.2
9887,24,188,1.0,4000,1,0.2
9888,24,1350,0.25,5000,1,0.189
9889,24,1350,0.5,5000,1,0.189
9890,24,1350,0.75,4055,1,0.189
9891,24,1350,1.0,4055,1,0.189
9892,24,3717,0.25,5000,1,0.2108
9893,24,3717,0.5,5000,1,0.2108
9894,24,3717,0.75,3946,1,0.2108
9895,24,3717,1.0,3946,1,0.2108
9896,24,136,0.25,5000,1,0.1994
9897,24,136,0.5,5000,1,0.1994
9898,24,136,0.75,4003,1,0.1994
9899,24,136,1.0,4003,1,0.1994
9900,24,3166,0.25,5000,1,0.2002
9901,24,3166,0.5,5000,1,0.2002
9902,24,3166,0.75,3999,1,0.2002
9903,24,3166,1.0,3999,1,0.2002
9904,24,4503,0.25,5000,1,0.1942
9905,24,4503,0.5,5000,1,0.1942
9906,24,4503,0.75,4029,1,0.1942
9907,24,4503,1.0,4029,1,0.1942
9908,24,3753,0.25,5000,1,0.1946
9909,24,3753,0.5,5000,1,0.1946
9910,24,3753,0.75,4027,1,0.1946
9911,24,3753,1.0,4027,1,0.1946
9912,24,659,0.25,5000,1,0.1994
9913,24,659,0.5,5000,1,0.1994
9914,24,659,0.75,4003,1,0.1994
9915,24,659,1.0,4003,1,0.1994
9916,24,4171,0.25,5000,1,0.2012
9917,24,4171,0.5,5000,1,0.2012
9918,24,4171,0.75,3994,1,0.2012
9919,24,4171,1.0,3994,1,0.2012
9920,24,1168,0.25,5000,1,0.1976
9921,24,1168,0.5,5000,1,0.1976
9922,24,1168,0.75,4012,1,0.1976
