,realization,node,resistance,metric,max_level,avg_level
12555,31,2271,1.0,6978,1,0.3022
12556,31,2362,0.25,10000,1,0.2998
12557,31,2362,0.5,10000,6,1.6747
12558,31,2362,0.75,7002,1,0.2998
12559,31,2362,1.0,7002,1,0.2998
12560,31,1185,0.25,10000,1,0.2976
12561,31,1185,0.5,10000,4,0.8606
12562,31,1185,0.75,7024,1,0.2976
12563,31,1185,1.0,7024,1,0.2976
12564,31,5769,0.25,10000,1,0.3026
12565,31,5769,0.5,6979,3,0.8116
12566,31,5769,0.75,6974,1,0.3026
12567,31,5769,1.0,6974,1,0.3026
12568,31,5414,0.25,10000,1,0.2976
12569,31,5414,0.5,10000,3,0.8512
12570,31,5414,0.75,7024,1,0.2976
12571,31,5414,1.0,7024,1,0.2976
12572,31,1118,0.25,10000,1,0.3067
12573,31,1118,0.5,6933,1,0.3067
12574,31,1118,0.75,6933,1,0.3067
12575,31,1118,1.0,6933,1,0.3067
12576,31,4779,0.25,10000,1,0.2924
12577,31,4779,0.5,10000,2,0.556
12578,31,4779,0.75,7076,1,0.2924
12579,31,4779,1.0,7076,1,0.2924
12580,31,6142,0.25,10000,1,0.2939
12581,31,6142,0.5,10000,3,0.5747
12582,31,6142,0.75,7061,1,0.2939
12583,31,6142,1.0,7061,1,0.2939
12584,31,4483,0.25,10000,1,0.2976
12585,31,4483,0.5,10000,4,0.8655
12586,31,4483,0.75,7024,1,0.2976
12587,31,4483,1.0,7024,1,0.2976
12588,31,2129,0.25,10000,1,0.2981
12589,31,2129,0.5,10000,4,1.0296
12590,31,2129,0.75,7019,1,0.2981
12591,31,2129,1.0,7019,1,0.2981
12592,31,869,0.25,10000,1,0.2904
12593,31,869,0.5,10000,2,0.5225
12594,31,869,0.75,7096,1,0.2904
12595,31,869,1.0,7096,1,0.2904
12596,31,5103,0.25,10000,1,0.2949
12597,31,5103,0.5,10000,3,0.6271
12598,31,5103,0.75,7051,1,0.2949
12599,31,5103,1.0,7051,1,0.2949
12600,31,83,0.25,10000,1,0.2945
12601,31,83,0.5,10000,3,0.5982
12602,31,83,0.75,7055,1,0.2945
12603,31,83,1.0,7055,1,0.2945
12604,31,5927,0.25,10000,1,0.3042
12605,31,5927,0.5,6959,2,0.5176
12606,31,5927,0.75,6958,1,0.3042
12607,31,5927,1.0,6958,1,0.3042
12608,31,8772,0.25,10000,1,0.2993
12609,31,8772,0.5,10000,5,1.1543
12610,31,8772,0.75,7007,1,0.2993
12611,31,8772,1.0,7007,1,0.2993
12612,31,5637,0.25,10000,1,0.298
12613,31,5637,0.5,10000,4,1.0403
12614,31,5637,0.75,7020,1,0.298
12615,31,5637,1.0,7020,1,0.298
12616,31,5294,0.25,10000,1,0.3
12617,31,5294,0.5,10000,7,1.8486
12618,31,5294,0.75,7000,1,0.3
12619,31,5294,1.0,7000,1,0.3
12620,31,9686,0.25,10000,1,0.2931
12621,31,9686,0.5,10000,3,0.5612
12622,31,9686,0.75,7069,1,0.2931
12623,31,9686,1.0,7069,1,0.2931
12624,31,6217,0.25,10000,1,0.2964
12625,31,6217,0.5,10000,3,0.7946
12626,31,6217,0.75,7036,1,0.2964
12627,31,6217,1.0,7036,1,0.2964
12628,31,6977,0.25,10000,1,0.2964
12629,31,6977,0.5,10000,3,0.7724
12630,31,6977,0.75,7036,1,0.2964
12631,31,6977,1.0,7036,1,0.2964
12632,31,5004,0.25,10000,1,0.3022
12633,31,5004,0.5,6983,3,0.8187
12634,31,5004,0.75,6978,1,0.3022
12635,31,5004,1.0,6978,1,0.3022
12636,31,9871,0.25,10000,1,0.3007
12637,31,9871,0.5,10000,10,2.6502
12638,31,9871,0.75,6993,1,0.3007
12639,31,9871,1.0,6993,1,0.3007
12640,31,9657,0.25,10000,1,0.302
12641,31,9657,0.5,6987,3,0.877
12642,31,9657,0.75,6980,1,0.302
12643,31,9657,1.0,6980,1,0.302
12644,31,5843,0.25,10000,1,0.3013
12645,31,5843,0.5,7010,9,2.6035
12646,31,5843,0.75,6987,1,0.3013
12647,31,5843,1.0,6987,1,0.3013
12648,31,8343,0.25,10000,1,0.3003
12649,31,8343,0.5,10000,12,3.2552
12650,31,8343,0.75,6997,1,0.3003
12651,31,8343,1.0,6997,1,0.3003
12652,31,1904,0.25,10000,1,0.2962
12653,31,1904,0.5,10000,3,0.793
12654,31,1904,0.75,7038,1,0.2962
12655,31,1904,1.0,7038,1,0.2962
12656,31,6725,0.25,10000,1,0.2966
12657,31,6725,0.5,10000,3,0.828
12658,31,6725,0.75,7034,1,0.2966
12659,31,6725,1.0,7034,1,0.2966
12660,31,1635,0.25,10000,1,0.2927
12661,31,1635,0.5,10000,3,0.5573
12662,31,1635,0.75,7073,1,0.2927
12663,31,1635,1.0,7073,1,0.2927
12664,31,5310,0.25,10000,1,0.3008
12665,31,5310,0.5,7007,5,1.4919
12666,31,5310,0.75,6992,1,0.3008
12667,31,5310,1.0,6992,1,0.3008
12668,31,9856,0.25,10000,1,0.2987
12669,31,9856,0.5,10000,4,1.1142
12670,31,9856,0.75,7013,1,0.2987
12671,31,9856,1.0,7013,1,0.2987
12672,31,6124,0.25,10000,1,0.2982
12673,31,6124,0.5,10000,4,0.9237
12674,31,6124,0.75,7018,1,0.2982
12675,31,6124,1.0,7018,1,0.2982
12676,31,888,0.25,10000,1,0.303
12677,31,888,0.5,6972,3,0.7922
12678,31,888,0.75,6970,1,0.303
12679,31,888,1.0,6970,1,0.303
12680,31,569,0.25,10000,1,0.2874
12681,31,569,0.5,10000,2,0.4635
12682,31,569,0.75,7126,1,0.2874
12683,31,569,1.0,7126,1,0.2874
12684,31,6354,0.25,10000,1,0.2987
12685,31,6354,0.5,10000,4,1.0966
12686,31,6354,0.75,7013,1,0.2987
12687,31,6354,1.0,7013,1,0.2987
12688,31,4759,0.25,10000,1,0.2987
12689,31,4759,0.5,10000,4,1.141
12690,31,4759,0.75,7013,1,0.2987
12691,31,4759,1.0,7013,1,0.2987
12692,31,6849,0.25,10000,1,0.3009
12693,31,6849,0.5,6999,3,0.8947
12694,31,6849,0.75,6991,1,0.3009
12695,31,6849,1.0,6991,1,0.3009
12696,31,9425,0.25,10000,1,0.2974
12697,31,9425,0.5,10000,4,0.8658
12698,31,9425,0.75,7026,1,0.2974
12699,31,9425,1.0,7026,1,0.2974
12700,31,9641,0.25,10000,1,0.2916
12701,31,9641,0.5,10000,2,0.5431
12702,31,9641,0.75,7084,1,0.2916
12703,31,9641,1.0,7084,1,0.2916
12704,31,1265,0.25,10000,1,0.3106
12705,31,1265,0.5,6894,1,0.3106
12706,31,1265,0.75,6894,1,0.3106
12707,31,1265,1.0,6894,1,0.3106
12708,31,9661,0.25,10000,1,0.3026
12709,31,9661,0.5,6978,4,1.0863
12710,31,9661,0.75,6974,1,0.3026
12711,31,9661,1.0,6974,1,0.3026
12712,31,4464,0.25,10000,1,0.2943
12713,31,4464,0.5,10000,3,0.587
12714,31,4464,0.75,7057,1,0.2943
12715,31,4464,1.0,7057,1,0.2943
12716,31,7998,0.25,10000,1,0.3035
12717,31,7998,0.5,6967,2,0.5811
12718,31,7998,0.75,6965,1,0.3035
12719,31,7998,1.0,6965,1,0.3035
12720,31,1011,0.25,10000,1,0.297
12721,31,1011,0.5,10000,3,0.8357
12722,31,1011,0.75,7030,1,0.297
12723,31,1011,1.0,7030,1,0.297
12724,31,5776,0.25,10000,1,0.3041
12725,31,5776,0.5,6961,2,0.5796
12726,31,5776,0.75,6959,1,0.3041
12727,31,5776,1.0,6959,1,0.3041
12728,31,3832,0.25,10000,1,0.2969
12729,31,3832,0.5,10000,3,0.8277
12730,31,3832,0.75,7031,1,0.2969
12731,31,3832,1.0,7031,1,0.2969
12732,31,6488,0.25,10000,1,0.2993
12733,31,6488,0.5,10000,5,1.4359
12734,31,6488,0.75,7007,1,0.2993
12735,31,6488,1.0,7007,1,0.2993
12736,31,4319,0.25,10000,1,0.3047
12737,31,4319,0.5,6954,2,0.5157
12738,31,4319,0.75,6953,1,0.3047
12739,31,4319,1.0,6953,1,0.3047
12740,31,4500,0.25,10000,1,0.301
12741,31,4500,0.5,10000,8,2.1197
12742,31,4500,0.75,6990,1,0.301
12743,31,4500,1.0,6990,1,0.301
12744,31,7552,0.25,10000,1,0.3096
12745,31,7552,0.5,6904,1,0.3096
12746,31,7552,0.75,6904,1,0.3096
12747,31,7552,1.0,6904,1,0.3096
12748,31,6271,0.25,10000,1,0.3052
12749,31,6271,0.5,6948,1,0.3052
12750,31,6271,0.75,6948,1,0.3052
12751,31,6271,1.0,6948,1,0.3052
12752,31,2724,0.25,10000,1,0.2941
12753,31,2724,0.5,10000,3,0.5831
12754,31,2724,0.75,7059,1,0.2941
12755,31,2724,1.0,7059,1,0.2941
12756,31,9220,0.25,10000,1,0.3067
12757,31,9220,0.5,6933,1,0.3067
12758,31,9220,0.75,6933,1,0.3067
12759,31,9220,1.0,6933,1,0.3067
12760,31,1254,0.25,10000,1,0.3037
12761,31,1254,0.5,6964,2,0.5172
12762,31,1254,0.75,6963,1,0.3037
12763,31,1254,1.0,6963,1,0.3037
12764,31,6737,0.25,10000,1,0.3027
12765,31,6737,0.5,6973,1,0.3027
12766,31,6737,0.75,6973,1,0.3027
12767,31,6737,1.0,6973,1,0.3027
12768,31,9786,0.25,10000,1,0.3067
12769,31,9786,0.5,6933,1,0.3067
12770,31,9786,0.75,6933,1,0.3067
12771,31,9786,1.0,6933,1,0.3067
12772,31,57,0.25,10000,1,0.3049
12773,31,57,0.5,6951,1,0.3049
12774,31,57,0.75,6951,1,0.3049
12775,31,57,1.0,6951,1,0.3049
12776,31,696,0.25,10000,1,0.3101
12777,31,696,0.5,6899,1,0.3101
12778,31,696,0.75,6899,1,0.3101
12779,31,696,1.0,6899,1,0.3101
12780,31,7681,0.25,10000,1,0.3043
12781,31,7681,0.5,6959,2,0.5814
12782,31,7681,0.75,6957,1,0.3043
12783,31,7681,1.0,6957,1,0.3043
12784,31,714,0.25,10000,1,0.2916
12785,31,714,0.5,10000,2,0.5446
12786,31,714,0.75,7084,1,0.2916
12787,31,714,1.0,7084,1,0.2916
12788,31,1382,0.25,10000,1,0.2946
12789,31,1382,0.5,10000,3,0.6104
12790,31,1382,0.75,7054,1,0.2946
12791,31,1382,1.0,7054,1,0.2946
12792,31,211,0.25,10000,1,0.3002
12793,31,211,0.5,10000,8,2.0787
12794,31,211,0.75,6998,1,0.3002
12795,31,211,1.0,6998,1,0.3002
12796,31,5335,0.25,10000,1,0.2971
12797,31,5335,0.5,10000,3,0.8505
12798,31,5335,0.75,7029,1,0.2971
12799,31,5335,1.0,7029,1,0.2971
12800,32,7059,0.25,10000,1,0.297
12801,32,7059,0.5,10000,3,0.8208
12802,32,7059,0.75,7030,1,0.297
12803,32,7059,1.0,7030,1,0.297
12804,32,4677,0.25,10000,1,0.3032
12805,32,4677,0.5,6973,3,0.8169
12806,32,4677,0.75,6968,1,0.3032
12807,32,4677,1.0,6968,1,0.3032
12808,32,2472,0.25,10000,1,0.2954
12809,32,2472,0.5,10000,3,0.6778
12810,32,2472,0.75,7046,1,0.2954
12811,32,2472,1.0,7046,1,0.2954
12812,32,8064,0.25,10000,1,0.2926
12813,32,8064,0.5,10000,2,0.5533
12814,32,8064,0.75,7074,1,0.2926
12815,32,8064,1.0,7074,1,0.2926
12816,32,3034,0.25,10000,1,0.295
12817,32,3034,0.5,10000,3,0.6144
12818,32,3034,0.75,7050,1,0.295
12819,32,3034,1.0,7050,1,0.295
12820,32,8698,0.25,10000,1,0.3016
12821,32,8698,0.5,6990,4,1.1073
12822,32,8698,0.75,6984,1,0.3016
12823,32,8698,1.0,6984,1,0.3016
12824,32,6457,0.25,10000,1,0.2958
12825,32,6457,0.5,10000,3,0.7215
12826,32,6457,0.75,7042,1,0.2958
12827,32,6457,1.0,7042,1,0.2958
12828,32,1198,0.25,10000,1,0.2979
12829,32,1198,0.5,10000,4,0.8869
12830,32,1198,0.75,7021,1,0.2979
12831,32,1198,1.0,7021,1,0.2979
12832,32,1157,0.25,10000,1,0.2922
12833,32,1157,0.5,10000,2,0.549
12834,32,1157,0.75,7078,1,0.2922
12835,32,1157,1.0,7078,1,0.2922
12836,32,7553,0.25,10000,1,0.2957
12837,32,7553,0.5,10000,3,0.7088
12838,32,7553,0.75,7043,1,0.2957
12839,32,7553,1.0,7043,1,0.2957
12840,32,5302,0.25,10000,1,0.298
12841,32,5302,0.5,10000,4,0.9197
12842,32,5302,0.75,7020,1,0.298
12843,32,5302,1.0,7020,1,0.298
12844,32,4073,0.25,10000,1,0.3082
12845,32,4073,0.5,6918,1,0.3082
12846,32,4073,0.75,6918,1,0.3082
12847,32,4073,1.0,6918,1,0.3082
12848,32,2824,0.25,10000,1,0.2986
12849,32,2824,0.5,10000,4,1.0967
12850,32,2824,0.75,7014,1,0.2986
12851,32,2824,1.0,7014,1,0.2986
12852,32,2241,0.25,10000,1,0.2982
12853,32,2241,0.5,10000,4,1.0327
12854,32,2241,0.75,7018,1,0.2982
12855,32,2241,1.0,7018,1,0.2982
12856,32,5462,0.25,10000,1,0.3036
12857,32,5462,0.5,6969,3,0.8821
12858,32,5462,0.75,6964,1,0.3036
12859,32,5462,1.0,6964,1,0.3036
12860,32,1014,0.25,10000,1,0.3017
12861,32,1014,0.5,6992,3,0.8148
12862,32,1014,0.75,6983,1,0.3017
12863,32,1014,1.0,6983,1,0.3017
12864,32,4867,0.25,10000,1,0.2933
12865,32,4867,0.5,10000,3,0.5622
12866,32,4867,0.75,7067,1,0.2933
12867,32,4867,1.0,7067,1,0.2933
12868,32,4464,0.25,10000,1,0.2881
12869,32,4464,0.5,10000,2,0.4802
12870,32,4464,0.75,7119,1,0.2881
12871,32,4464,1.0,7119,1,0.2881
12872,32,5712,0.25,10000,1,0.3052
12873,32,5712,0.5,6948,1,0.3052
12874,32,5712,0.75,6948,1,0.3052
12875,32,5712,1.0,6948,1,0.3052
12876,32,1925,0.25,10000,1,0.3029
12877,32,1925,0.5,6972,2,0.5145
12878,32,1925,0.75,6971,1,0.3029
12879,32,1925,1.0,6971,1,0.3029
12880,32,4017,0.25,10000,1,0.2999
12881,32,4017,0.5,10000,5,1.4147
12882,32,4017,0.75,7001,1,0.2999
12883,32,4017,1.0,7001,1,0.2999
12884,32,5232,0.25,10000,1,0.3037
12885,32,5232,0.5,6965,2,0.583
12886,32,5232,0.75,6963,1,0.3037
12887,32,5232,1.0,6963,1,0.3037
12888,32,7463,0.25,10000,1,0.3038
12889,32,7463,0.5,6963,2,0.5148
12890,32,7463,0.75,6962,1,0.3038
12891,32,7463,1.0,6962,1,0.3038
12892,32,842,0.25,10000,1,0.2958
12893,32,842,0.5,10000,3,0.7009
12894,32,842,0.75,7042,1,0.2958
12895,32,842,1.0,7042,1,0.2958
12896,32,6473,0.25,10000,1,0.2958
12897,32,6473,0.5,10000,3,0.7376
12898,32,6473,0.75,7042,1,0.2958
12899,32,6473,1.0,7042,1,0.2958
12900,32,6686,0.25,10000,1,0.3064
12901,32,6686,0.5,6936,1,0.3064
12902,32,6686,0.75,6936,1,0.3064
12903,32,6686,1.0,6936,1,0.3064
12904,32,4568,0.25,10000,1,0.3012
12905,32,4568,0.5,6998,4,1.1103
12906,32,4568,0.75,6988,1,0.3012
12907,32,4568,1.0,6988,1,0.3012
12908,32,7032,0.25,10000,1,0.3037
12909,32,7032,0.5,6963,1,0.3037
12910,32,7032,0.75,6963,1,0.3037
12911,32,7032,1.0,6963,1,0.3037
12912,32,8484,0.25,10000,1,0.2943
12913,32,8484,0.5,10000,3,0.5814
12914,32,8484,0.75,7057,1,0.2943
12915,32,8484,1.0,7057,1,0.2943
12916,32,9173,0.25,10000,1,0.303
12917,32,9173,0.5,6979,3,0.8787
12918,32,9173,0.75,6970,1,0.303
12919,32,9173,1.0,6970,1,0.303
12920,32,3752,0.25,10000,1,0.3007
12921,32,3752,0.5,10000,9,2.6127
12922,32,3752,0.75,6993,1,0.3007
12923,32,3752,1.0,6993,1,0.3007
12924,32,1125,0.25,10000,1,0.3105
12925,32,1125,0.5,6895,1,0.3105
12926,32,1125,0.75,6895,1,0.3105
12927,32,1125,1.0,6895,1,0.3105
12928,32,2238,0.25,10000,1,0.2974
12929,32,2238,0.5,10000,4,0.8576
12930,32,2238,0.75,7026,1,0.2974
12931,32,2238,1.0,7026,1,0.2974
12932,32,2391,0.25,10000,1,0.3071
12933,32,2391,0.5,6929,1,0.3071
12934,32,2391,0.75,6929,1,0.3071
12935,32,2391,1.0,6929,1,0.3071
12936,32,8753,0.25,10000,1,0.3004
12937,32,8753,0.5,10000,7,1.97
12938,32,8753,0.75,6996,1,0.3004
12939,32,8753,1.0,6996,1,0.3004
12940,32,6109,0.25,10000,1,0.302
12941,32,6109,0.5,6981,2,0.5164
12942,32,6109,0.75,6980,1,0.302
12943,32,6109,1.0,6980,1,0.302
12944,32,2890,0.25,10000,1,0.3011
12945,32,2890,0.5,6998,4,1.1758
12946,32,2890,0.75,6989,1,0.3011
12947,32,2890,1.0,6989,1,0.3011
12948,32,4533,0.25,10000,1,0.2943
12949,32,4533,0.5,10000,3,0.5779
12950,32,4533,0.75,7057,1,0.2943
12951,32,4533,1.0,7057,1,0.2943
12952,32,2271,0.25,10000,1,0.3015
12953,32,2271,0.5,6995,4,1.1759
12954,32,2271,0.75,6985,1,0.3015
12955,32,2271,1.0,6985,1,0.3015
12956,32,2362,0.25,10000,1,0.2967
12957,32,2362,0.5,10000,3,0.828
12958,32,2362,0.75,7033,1,0.2967
12959,32,2362,1.0,7033,1,0.2967
12960,32,1185,0.25,10000,1,0.3033
12961,32,1185,0.5,6971,3,0.8122
12962,32,1185,0.75,6967,1,0.3033
12963,32,1185,1.0,6967,1,0.3033
12964,32,5769,0.25,10000,1,0.3006
12965,32,5769,0.5,10000,7,1.8161
12966,32,5769,0.75,6994,1,0.3006
12967,32,5769,1.0,6994,1,0.3006
12968,32,5414,0.25,10000,1,0.2953
12969,32,5414,0.5,10000,3,0.6527
12970,32,5414,0.75,7047,1,0.2953
12971,32,5414,1.0,7047,1,0.2953
12972,32,1118,0.25,10000,1,0.2984
12973,32,1118,0.5,10000,4,1.0073
12974,32,1118,0.75,7016,1,0.2984
12975,32,1118,1.0,7016,1,0.2984
12976,32,4779,0.25,10000,1,0.2968
12977,32,4779,0.5,10000,3,0.8162
12978,32,4779,0.75,7032,1,0.2968
12979,32,4779,1.0,7032,1,0.2968
12980,32,6142,0.25,10000,1,0.3049
12981,32,6142,0.5,6951,1,0.3049
12982,32,6142,0.75,6951,1,0.3049
12983,32,6142,1.0,6951,1,0.3049
12984,32,4483,0.25,10000,1,0.2947
12985,32,4483,0.5,10000,3,0.6442
12986,32,4483,0.75,7053,1,0.2947
12987,32,4483,1.0,7053,1,0.2947
12988,32,2129,0.25,10000,1,0.3011
12989,32,2129,0.5,10000,8,2.2208
12990,32,2129,0.75,6989,1,0.3011
12991,32,2129,1.0,6989,1,0.3011
12992,32,869,0.25,10000,1,0.3025
12993,32,869,0.5,6980,3,0.8142
12994,32,869,0.75,6975,1,0.3025
12995,32,869,1.0,6975,1,0.3025
12996,32,5103,0.25,10000,1,0.3104
12997,32,5103,0.5,6896,1,0.3104
12998,32,5103,0.75,6896,1,0.3104
12999,32,5103,1.0,6896,1,0.3104
13000,32,83,0.25,10000,1,0.3064
13001,32,83,0.5,6936,1,0.3064
13002,32,83,0.75,6936,1,0.3064
13003,32,83,1.0,6936,1,0.3064
13004,32,5927,0.25,10000,1,0.2974
13005,32,5927,0.5,10000,4,0.855
13006,32,5927,0.75,7026,1,0.2974
13007,32,5927,1.0,7026,1,0.2974
13008,32,8772,0.25,10000,1,0.2977
13009,32,8772,0.5,10000,4,0.8675
13010,32,8772,0.75,7023,1,0.2977
13011,32,8772,1.0,7023,1,0.2977
13012,32,5637,0.25,10000,1,0.2964
13013,32,5637,0.5,10000,3,0.7524
13014,32,5637,0.75,7036,1,0.2964
13015,32,5637,1.0,7036,1,0.2964
13016,32,5294,0.25,10000,1,0.3026
13017,32,5294,0.5,6977,2,0.5961
13018,32,5294,0.75,6974,1,0.3026
13019,32,5294,1.0,6974,1,0.3026
13020,32,9686,0.25,10000,1,0.2967
13021,32,9686,0.5,10000,3,0.8117
13022,32,9686,0.75,7033,1,0.2967
13023,32,9686,1.0,7033,1,0.2967
13024,32,6217,0.25,10000,1,0.306
13025,32,6217,0.5,6940,1,0.306
13026,32,6217,0.75,6940,1,0.306
13027,32,6217,1.0,6940,1,0.306
13028,32,6977,0.25,10000,1,0.3025
13029,32,6977,0.5,6986,5,1.3894
13030,32,6977,0.75,6975,1,0.3025
13031,32,6977,1.0,6975,1,0.3025
13032,32,5004,0.25,10000,1,0.3026
13033,32,5004,0.5,6979,3,0.8796
13034,32,5004,0.75,6974,1,0.3026
13035,32,5004,1.0,6974,1,0.3026
13036,32,9871,0.25,10000,1,0.2876
13037,32,9871,0.5,10000,2,0.4679
13038,32,9871,0.75,7124,1,0.2876
13039,32,9871,1.0,7124,1,0.2876
13040,32,9657,0.25,10000,1,0.3015
13041,32,9657,0.5,7004,10,2.8788
13042,32,9657,0.75,6985,1,0.3015
13043,32,9657,1.0,6985,1,0.3015
13044,32,5843,0.25,10000,1,0.2952
13045,32,5843,0.5,10000,3,0.6157
13046,32,5843,0.75,7048,1,0.2952
13047,32,5843,1.0,7048,1,0.2952
13048,32,8343,0.25,10000,1,0.302
13049,32,8343,0.5,6984,2,0.6007
13050,32,8343,0.75,6980,1,0.302
13051,32,8343,1.0,6980,1,0.302
13052,32,1904,0.25,10000,1,0.301
13053,32,1904,0.5,10000,10,2.8831
13054,32,1904,0.75,6990,1,0.301
13055,32,1904,1.0,6990,1,0.301
13056,32,6725,0.25,10000,1,0.2992
13057,32,6725,0.5,10000,4,1.0731
13058,32,6725,0.75,7008,1,0.2992
13059,32,6725,1.0,7008,1,0.2992
13060,32,1635,0.25,10000,1,0.2977
13061,32,1635,0.5,10000,4,0.8638
13062,32,1635,0.75,7023,1,0.2977
13063,32,1635,1.0,7023,1,0.2977
13064,32,5310,0.25,10000,1,0.2978
13065,32,5310,0.5,10000,4,0.8623
13066,32,5310,0.75,7022,1,0.2978
13067,32,5310,1.0,7022,1,0.2978
13068,32,9856,0.25,10000,1,0.3004
13069,32,9856,0.5,10000,6,1.5998
13070,32,9856,0.75,6996,1,0.3004
13071,32,9856,1.0,6996,1,0.3004
13072,32,6124,0.25,10000,1,0.2931
13073,32,6124,0.5,10000,3,0.5614
13074,32,6124,0.75,7069,1,0.2931
13075,32,6124,1.0,7069,1,0.2931
13076,32,888,0.25,10000,1,0.299
13077,32,888,0.5,10000,5,1.1694
13078,32,888,0.75,7010,1,0.299
13079,32,888,1.0,7010,1,0.299
13080,32,569,0.25,10000,1,0.29
13081,32,569,0.5,10000,2,0.5174
13082,32,569,0.75,7100,1,0.29
13083,32,569,1.0,7100,1,0.29
13084,32,6354,0.25,10000,1,0.297
13085,32,6354,0.5,10000,3,0.8467
13086,32,6354,0.75,7030,1,0.297
13087,32,6354,1.0,7030,1,0.297
13088,32,4759,0.25,10000,1,0.2971
13089,32,4759,0.5,10000,3,0.8231
13090,32,4759,0.75,7029,1,0.2971
13091,32,4759,1.0,7029,1,0.2971
13092,32,6849,0.25,10000,1,0.2975
13093,32,6849,0.5,10000,3,0.8482
13094,32,6849,0.75,7025,1,0.2975
13095,32,6849,1.0,7025,1,0.2975
13096,32,9425,0.25,10000,1,0.2993
13097,32,9425,0.5,10000,4,1.1396
13098,32,9425,0.75,7007,1,0.2993
13099,32,9425,1.0,7007,1,0.2993
13100,32,9641,0.25,10000,1,0.3006
13101,32,9641,0.5,10000,7,1.7679
13102,32,9641,0.75,6994,1,0.3006
13103,32,9641,1.0,6994,1,0.3006
13104,32,1265,0.25,10000,1,0.306
13105,32,1265,0.5,6940,1,0.306
13106,32,1265,0.75,6940,1,0.306
13107,32,1265,1.0,6940,1,0.306
13108,32,9661,0.25,10000,1,0.3031
13109,32,9661,0.5,6972,2,0.5985
13110,32,9661,0.75,6969,1,0.3031
13111,32,9661,1.0,6969,1,0.3031
13112,32,4464,0.25,10000,1,0.2881
13113,32,4464,0.5,10000,2,0.4802
13114,32,4464,0.75,7119,1,0.2881
13115,32,4464,1.0,7119,1,0.2881
13116,32,7998,0.25,10000,1,0.3014
13117,32,7998,0.5,7000,6,1.6873
13118,32,7998,0.75,6986,1,0.3014
13119,32,7998,1.0,6986,1,0.3014
13120,32,1011,0.25,10000,1,0.2968
13121,32,1011,0.5,10000,3,0.8135
13122,32,1011,0.75,7032,1,0.2968
13123,32,1011,1.0,7032,1,0.2968
13124,32,5776,0.25,10000,1,0.2967
13125,32,5776,0.5,10000,3,0.8143
13126,32,5776,0.75,7033,1,0.2967
13127,32,5776,1.0,7033,1,0.2967
13128,32,3832,0.25,10000,1,0.2993
13129,32,3832,0.5,10000,4,1.1506
13130,32,3832,0.75,7007,1,0.2993
13131,32,3832,1.0,7007,1,0.2993
13132,32,6488,0.25,10000,1,0.3012
13133,32,6488,0.5,7005,5,1.4714
13134,32,6488,0.75,6988,1,0.3012
13135,32,6488,1.0,6988,1,0.3012
13136,32,4319,0.25,10000,1,0.3004
13137,32,4319,0.5,7005,3,0.8743
13138,32,4319,0.75,6996,1,0.3004
13139,32,4319,1.0,6996,1,0.3004
13140,32,4500,0.25,10000,1,0.295
13141,32,4500,0.5,10000,3,0.6378
13142,32,4500,0.75,7050,1,0.295
13143,32,4500,1.0,7050,1,0.295
13144,32,7552,0.25,10000,1,0.2992
13145,32,7552,0.5,10000,5,1.3598
13146,32,7552,0.75,7008,1,0.2992
13147,32,7552,1.0,7008,1,0.2992
13148,32,6271,0.25,10000,1,0.3016
13149,32,6271,0.5,6997,7,1.9792
13150,32,6271,0.75,6984,1,0.3016
13151,32,6271,1.0,6984,1,0.3016
13152,32,2724,0.25,10000,1,0.2979
13153,32,2724,0.5,10000,4,0.8654
13154,32,2724,0.75,7021,1,0.2979
13155,32,2724,1.0,7021,1,0.2979
13156,32,9220,0.25,10000,1,0.3001
13157,32,9220,0.5,10000,6,1.464
13158,32,9220,0.75,6999,1,0.3001
13159,32,9220,1.0,6999,1,0.3001
13160,32,1254,0.25,10000,1,0.3047
13161,32,1254,0.5,6954,2,0.5217
13162,32,1254,0.75,6953,1,0.3047
13163,32,1254,1.0,6953,1,0.3047
13164,32,6737,0.25,10000,1,0.2955
13165,32,6737,0.5,10000,3,0.6762
13166,32,6737,0.75,7045,1,0.2955
13167,32,6737,1.0,7045,1,0.2955
13168,32,9786,0.25,10000,1,0.3028
13169,32,9786,0.5,6976,3,0.8116
13170,32,9786,0.75,6972,1,0.3028
13171,32,9786,1.0,6972,1,0.3028
13172,32,57,0.25,10000,1,0.3061
13173,32,57,0.5,6940,2,0.5192
13174,32,57,0.75,6939,1,0.3061
13175,32,57,1.0,6939,1,0.3061
13176,32,696,0.25,10000,1,0.3032
13177,32,696,0.5,6976,3,0.9002
13178,32,696,0.75,6968,1,0.3032
13179,32,696,1.0,6968,1,0.3032
13180,32,7681,0.25,10000,1,0.3035
13181,32,7681,0.5,6967,2,0.5805
13182,32,7681,0.75,6965,1,0.3035
13183,32,7681,1.0,6965,1,0.3035
13184,32,714,0.25,10000,1,0.3047
13185,32,714,0.5,6954,2,0.5174
13186,32,714,0.75,6953,1,0.3047
13187,32,714,1.0,6953,1,0.3047
13188,32,1382,0.25,10000,1,0.2967
13189,32,1382,0.5,10000,3,0.8009
13190,32,1382,0.75,7033,1,0.2967
13191,32,1382,1.0,7033,1,0.2967
13192,32,211,0.25,10000,1,0.3069
13193,32,211,0.5,6931,1,0.3069
13194,32,211,0.75,6931,1,0.3069
13195,32,211,1.0,6931,1,0.3069
