,realization,node,resistance,metric,max_level,avg_level
10117,25,4080,0.5,988,1,0.9012
10118,25,4080,0.75,988,1,0.9012
10119,25,4080,1.0,988,1,0.9012
10120,25,9356,0.25,1018,1,0.8982
10121,25,9356,0.5,1018,1,0.8982
10122,25,9356,0.75,1018,1,0.8982
10123,25,9356,1.0,1018,1,0.8982
10124,25,4322,0.25,1034,1,0.8966
10125,25,4322,0.5,1034,1,0.8966
10126,25,4322,0.75,1034,1,0.8966
10127,25,4322,1.0,1034,1,0.8966
10128,25,7011,0.25,994,1,0.9006
10129,25,7011,0.5,994,1,0.9006
10130,25,7011,0.75,994,1,0.9006
10131,25,7011,1.0,994,1,0.9006
10132,25,4216,0.25,1008,1,0.8992
10133,25,4216,0.5,1008,1,0.8992
10134,25,4216,0.75,1008,1,0.8992
10135,25,4216,1.0,1008,1,0.8992
10136,25,5257,0.25,1011,1,0.8989
10137,25,5257,0.5,1011,1,0.8989
10138,25,5257,0.75,1011,1,0.8989
10139,25,5257,1.0,1011,1,0.8989
10140,25,9695,0.25,978,1,0.9022
10141,25,9695,0.5,978,1,0.9022
10142,25,9695,0.75,978,1,0.9022
10143,25,9695,1.0,978,1,0.9022
10144,25,5291,0.25,995,1,0.9005
10145,25,5291,0.5,995,1,0.9005
10146,25,5291,0.75,995,1,0.9005
10147,25,5291,1.0,995,1,0.9005
10148,25,7935,0.25,989,1,0.9011
10149,25,7935,0.5,989,1,0.9011
10150,25,7935,0.75,989,1,0.9011
10151,25,7935,1.0,989,1,0.9011
10152,25,6634,0.25,1029,1,0.8971
10153,25,6634,0.5,1029,1,0.8971
10154,25,6634,0.75,1029,1,0.8971
10155,25,6634,1.0,1029,1,0.8971
10156,25,781,0.25,1092,1,0.8908
10157,25,781,0.5,1092,1,0.8908
10158,25,781,0.75,1092,1,0.8908
10159,25,781,1.0,1092,1,0.8908
10160,25,8213,0.25,969,1,0.9031
10161,25,8213,0.5,969,1,0.9031
10162,25,8213,0.75,969,1,0.9031
10163,25,8213,1.0,969,1,0.9031
10164,25,7442,0.25,1029,1,0.8971
10165,25,7442,0.5,1029,1,0.8971
10166,25,7442,0.75,1029,1,0.8971
10167,25,7442,1.0,1029,1,0.8971
10168,25,4799,0.25,1005,1,0.8995
10169,25,4799,0.5,1005,1,0.8995
10170,25,4799,0.75,1005,1,0.8995
10171,25,4799,1.0,1005,1,0.8995
10172,25,7325,0.25,991,1,0.9009
10173,25,7325,0.5,991,1,0.9009
10174,25,7325,0.75,991,1,0.9009
10175,25,7325,1.0,991,1,0.9009
10176,25,5847,0.25,981,1,0.9019
10177,25,5847,0.5,981,1,0.9019
10178,25,5847,0.75,981,1,0.9019
10179,25,5847,1.0,981,1,0.9019
10180,25,4778,0.25,967,1,0.9033
10181,25,4778,0.5,967,1,0.9033
10182,25,4778,0.75,967,1,0.9033
10183,25,4778,1.0,967,1,0.9033
10184,25,585,0.25,1004,1,0.8996
10185,25,585,0.5,1004,1,0.8996
10186,25,585,0.75,1004,1,0.8996
10187,25,585,1.0,1004,1,0.8996
10188,25,3805,0.25,948,1,0.9052
10189,25,3805,0.5,948,1,0.9052
10190,25,3805,0.75,948,1,0.9052
10191,25,3805,1.0,948,1,0.9052
10192,25,6077,0.25,997,1,0.9003
10193,25,6077,0.5,997,1,0.9003
10194,25,6077,0.75,997,1,0.9003
10195,25,6077,1.0,997,1,0.9003
10196,25,3228,0.25,1021,1,0.8979
10197,25,3228,0.5,1021,1,0.8979
10198,25,3228,0.75,1021,1,0.8979
10199,25,3228,1.0,1021,1,0.8979
10200,25,2514,0.25,992,1,0.9008
10201,25,2514,0.5,992,1,0.9008
10202,25,2514,0.75,992,1,0.9008
10203,25,2514,1.0,992,1,0.9008
10204,25,7708,0.25,990,1,0.901
10205,25,7708,0.5,990,1,0.901
10206,25,7708,0.75,990,1,0.901
10207,25,7708,1.0,990,1,0.901
10208,25,851,0.25,980,1,0.902
10209,25,851,0.5,980,1,0.902
10210,25,851,0.75,980,1,0.902
10211,25,851,1.0,980,1,0.902
10212,25,8842,0.25,981,1,0.9019
10213,25,8842,0.5,981,1,0.9019
10214,25,8842,0.75,981,1,0.9019
10215,25,8842,1.0,981,1,0.9019
10216,25,9126,0.25,960,1,0.904
10217,25,9126,0.5,960,1,0.904
10218,25,9126,0.75,960,1,0.904
10219,25,9126,1.0,960,1,0.904
10220,25,3712,0.25,988,1,0.9012
10221,25,3712,0.5,988,1,0.9012
10222,25,3712,0.75,988,1,0.9012
10223,25,3712,1.0,988,1,0.9012
10224,25,5644,0.25,1019,1,0.8981
10225,25,5644,0.5,1019,1,0.8981
10226,25,5644,0.75,1019,1,0.8981
10227,25,5644,1.0,1019,1,0.8981
10228,25,5258,0.25,973,1,0.9027
10229,25,5258,0.5,973,1,0.9027
10230,25,5258,0.75,973,1,0.9027
10231,25,5258,1.0,973,1,0.9027
10232,25,8281,0.25,1007,1,0.8993
10233,25,8281,0.5,1007,1,0.8993
10234,25,8281,0.75,1007,1,0.8993
10235,25,8281,1.0,1007,1,0.8993
10236,25,1237,0.25,1050,1,0.895
10237,25,1237,0.5,1050,1,0.895
10238,25,1237,0.75,1050,1,0.895
10239,25,1237,1.0,1050,1,0.895
10240,25,5595,0.25,997,1,0.9003
10241,25,5595,0.5,997,1,0.9003
10242,25,5595,0.75,997,1,0.9003
10243,25,5595,1.0,997,1,0.9003
10244,25,6931,0.25,940,1,0.906
10245,25,6931,0.5,940,1,0.906
10246,25,6931,0.75,940,1,0.906
10247,25,6931,1.0,940,1,0.906
10248,25,4852,0.25,970,1,0.903
10249,25,4852,0.5,970,1,0.903
10250,25,4852,0.75,970,1,0.903
10251,25,4852,1.0,970,1,0.903
10252,25,6939,0.25,1028,1,0.8972
10253,25,6939,0.5,1028,1,0.8972
10254,25,6939,0.75,1028,1,0.8972
10255,25,6939,1.0,1028,1,0.8972
10256,25,259,0.25,974,1,0.9026
10257,25,259,0.5,974,1,0.9026
10258,25,259,0.75,974,1,0.9026
10259,25,259,1.0,974,1,0.9026
10260,25,2249,0.25,998,1,0.9002
10261,25,2249,0.5,998,1,0.9002
10262,25,2249,0.75,998,1,0.9002
10263,25,2249,1.0,998,1,0.9002
10264,25,188,0.25,983,1,0.9017
10265,25,188,0.5,983,1,0.9017
10266,25,188,0.75,983,1,0.9017
10267,25,188,1.0,983,1,0.9017
10268,25,9775,0.25,1072,1,0.8928
10269,25,9775,0.5,1072,1,0.8928
10270,25,9775,0.75,1072,1,0.8928
10271,25,9775,1.0,1072,1,0.8928
10272,25,6599,0.25,1017,1,0.8983
10273,25,6599,0.5,1017,1,0.8983
10274,25,6599,0.75,1017,1,0.8983
10275,25,6599,1.0,1017,1,0.8983
10276,25,8303,0.25,933,1,0.9067
10277,25,8303,0.5,933,1,0.9067
10278,25,8303,0.75,933,1,0.9067
10279,25,8303,1.0,933,1,0.9067
10280,25,8340,0.25,949,1,0.9051
10281,25,8340,0.5,949,1,0.9051
10282,25,8340,0.75,949,1,0.9051
10283,25,8340,1.0,949,1,0.9051
10284,25,5363,0.25,1007,1,0.8993
10285,25,5363,0.5,1007,1,0.8993
10286,25,5363,0.75,1007,1,0.8993
10287,25,5363,1.0,1007,1,0.8993
10288,25,8679,0.25,1011,1,0.8989
10289,25,8679,0.5,1011,1,0.8989
10290,25,8679,0.75,1011,1,0.8989
10291,25,8679,1.0,1011,1,0.8989
10292,25,1859,0.25,966,1,0.9034
10293,25,1859,0.5,966,1,0.9034
10294,25,1859,0.75,966,1,0.9034
10295,25,1859,1.0,966,1,0.9034
10296,25,9903,0.25,1036,1,0.8964
10297,25,9903,0.5,1036,1,0.8964
10298,25,9903,0.75,1036,1,0.8964
10299,25,9903,1.0,1036,1,0.8964
10300,25,6061,0.25,1025,1,0.8975
10301,25,6061,0.5,1025,1,0.8975
10302,25,6061,0.75,1025,1,0.8975
10303,25,6061,1.0,1025,1,0.8975
10304,25,5666,0.25,1047,1,0.8953
10305,25,5666,0.5,1047,1,0.8953
10306,25,5666,0.75,1047,1,0.8953
10307,25,5666,1.0,1047,1,0.8953
10308,25,4399,0.25,1021,1,0.8979
10309,25,4399,0.5,1021,1,0.8979
10310,25,4399,0.75,1021,1,0.8979
10311,25,4399,1.0,1021,1,0.8979
10312,25,7572,0.25,1000,1,0.9
10313,25,7572,0.5,1000,1,0.9
10314,25,7572,0.75,1000,1,0.9
10315,25,7572,1.0,1000,1,0.9
10316,25,5851,0.25,959,1,0.9041
10317,25,5851,0.5,959,1,0.9041
10318,25,5851,0.75,959,1,0.9041
10319,25,5851,1.0,959,1,0.9041
10320,25,4205,0.25,945,1,0.9055
10321,25,4205,0.5,945,1,0.9055
10322,25,4205,0.75,945,1,0.9055
10323,25,4205,1.0,945,1,0.9055
10324,25,9204,0.25,1012,1,0.8988
10325,25,9204,0.5,1012,1,0.8988
10326,25,9204,0.75,1012,1,0.8988
10327,25,9204,1.0,1012,1,0.8988
10328,25,9808,0.25,986,1,0.9014
10329,25,9808,0.5,986,1,0.9014
10330,25,9808,0.75,986,1,0.9014
10331,25,9808,1.0,986,1,0.9014
10332,25,4058,0.25,973,1,0.9027
10333,25,4058,0.5,973,1,0.9027
10334,25,4058,0.75,973,1,0.9027
10335,25,4058,1.0,973,1,0.9027
10336,25,8915,0.25,951,1,0.9049
10337,25,8915,0.5,951,1,0.9049
10338,25,8915,0.75,951,1,0.9049
10339,25,8915,1.0,951,1,0.9049
10340,25,7983,0.25,935,1,0.9065
10341,25,7983,0.5,935,1,0.9065
10342,25,7983,0.75,935,1,0.9065
10343,25,7983,1.0,935,1,0.9065
10344,25,4308,0.25,961,1,0.9039
10345,25,4308,0.5,961,1,0.9039
10346,25,4308,0.75,961,1,0.9039
10347,25,4308,1.0,961,1,0.9039
10348,25,1695,0.25,1020,1,0.898
10349,25,1695,0.5,1020,1,0.898
10350,25,1695,0.75,1020,1,0.898
10351,25,1695,1.0,1020,1,0.898
10352,25,3010,0.25,972,1,0.9028
10353,25,3010,0.5,972,1,0.9028
10354,25,3010,0.75,972,1,0.9028
10355,25,3010,1.0,972,1,0.9028
10356,25,7804,0.25,997,1,0.9003
10357,25,7804,0.5,997,1,0.9003
10358,25,7804,0.75,997,1,0.9003
10359,25,7804,1.0,997,1,0.9003
10360,25,2619,0.25,969,1,0.9031
10361,25,2619,0.5,969,1,0.9031
10362,25,2619,0.75,969,1,0.9031
10363,25,2619,1.0,969,1,0.9031
10364,25,7638,0.25,994,1,0.9006
10365,25,7638,0.5,994,1,0.9006
10366,25,7638,0.75,994,1,0.9006
10367,25,7638,1.0,994,1,0.9006
10368,25,9521,0.25,973,1,0.9027
10369,25,9521,0.5,973,1,0.9027
10370,25,9521,0.75,973,1,0.9027
10371,25,9521,1.0,973,1,0.9027
10372,25,2386,0.25,1005,1,0.8995
10373,25,2386,0.5,1005,1,0.8995
10374,25,2386,0.75,1005,1,0.8995
10375,25,2386,1.0,1005,1,0.8995
10376,25,5937,0.25,986,1,0.9014
10377,25,5937,0.5,986,1,0.9014
10378,25,5937,0.75,986,1,0.9014
10379,25,5937,1.0,986,1,0.9014
10380,25,5535,0.25,975,1,0.9025
10381,25,5535,0.5,975,1,0.9025
10382,25,5535,0.75,975,1,0.9025
10383,25,5535,1.0,975,1,0.9025
10384,25,7285,0.25,1029,1,0.8971
10385,25,7285,0.5,1029,1,0.8971
10386,25,7285,0.75,1029,1,0.8971
10387,25,7285,1.0,1029,1,0.8971
10388,25,4961,0.25,997,1,0.9003
10389,25,4961,0.5,997,1,0.9003
10390,25,4961,0.75,997,1,0.9003
10391,25,4961,1.0,997,1,0.9003
10392,25,7909,0.25,1009,1,0.8991
10393,25,7909,0.5,1009,1,0.8991
10394,25,7909,0.75,1009,1,0.8991
10395,25,7909,1.0,1009,1,0.8991
10396,25,2117,0.25,1015,1,0.8985
10397,25,2117,0.5,1015,1,0.8985
10398,25,2117,0.75,1015,1,0.8985
10399,25,2117,1.0,1015,1,0.8985
10400,26,7956,0.25,1018,1,0.8982
10401,26,7956,0.5,1018,1,0.8982
10402,26,7956,0.75,1018,1,0.8982
10403,26,7956,1.0,1018,1,0.8982
10404,26,8531,0.25,990,1,0.901
10405,26,8531,0.5,990,1,0.901
10406,26,8531,0.75,990,1,0.901
10407,26,8531,1.0,990,1,0.901
10408,26,7793,0.25,1005,1,0.8995
10409,26,7793,0.5,1005,1,0.8995
10410,26,7793,0.75,1005,1,0.8995
10411,26,7793,1.0,1005,1,0.8995
10412,26,9780,0.25,967,1,0.9033
10413,26,9780,0.5,967,1,0.9033
10414,26,9780,0.75,967,1,0.9033
10415,26,9780,1.0,967,1,0.9033
10416,26,2385,0.25,1049,1,0.8951
10417,26,2385,0.5,1049,1,0.8951
10418,26,2385,0.75,1049,1,0.8951
10419,26,2385,1.0,1049,1,0.8951
10420,26,2751,0.25,1013,1,0.8987
10421,26,2751,0.5,1013,1,0.8987
10422,26,2751,0.75,1013,1,0.8987
10423,26,2751,1.0,1013,1,0.8987
10424,26,3879,0.25,982,1,0.9018
10425,26,3879,0.5,982,1,0.9018
10426,26,3879,0.75,982,1,0.9018
10427,26,3879,1.0,982,1,0.9018
10428,26,8230,0.25,1062,1,0.8938
10429,26,8230,0.5,1062,1,0.8938
10430,26,8230,0.75,1062,1,0.8938
10431,26,8230,1.0,1062,1,0.8938
10432,26,181,0.25,1005,1,0.8995
10433,26,181,0.5,1005,1,0.8995
10434,26,181,0.75,1005,1,0.8995
10435,26,181,1.0,1005,1,0.8995
10436,26,6305,0.25,966,1,0.9034
10437,26,6305,0.5,966,1,0.9034
10438,26,6305,0.75,966,1,0.9034
10439,26,6305,1.0,966,1,0.9034
10440,26,3348,0.25,973,1,0.9027
10441,26,3348,0.5,973,1,0.9027
10442,26,3348,0.75,973,1,0.9027
10443,26,3348,1.0,973,1,0.9027
10444,26,3770,0.25,1008,1,0.8992
10445,26,3770,0.5,1008,1,0.8992
10446,26,3770,0.75,1008,1,0.8992
10447,26,3770,1.0,1008,1,0.8992
10448,26,589,0.25,991,1,0.9009
10449,26,589,0.5,991,1,0.9009
10450,26,589,0.75,991,1,0.9009
10451,26,589,1.0,991,1,0.9009
10452,26,9449,0.25,986,1,0.9014
10453,26,9449,0.5,986,1,0.9014
10454,26,9449,0.75,986,1,0.9014
10455,26,9449,1.0,986,1,0.9014
10456,26,8809,0.25,1030,1,0.897
10457,26,8809,0.5,1030,1,0.897
10458,26,8809,0.75,1030,1,0.897
10459,26,8809,1.0,1030,1,0.897
10460,26,6257,0.25,1003,1,0.8997
10461,26,6257,0.5,1003,1,0.8997
10462,26,6257,0.75,1003,1,0.8997
10463,26,6257,1.0,1003,1,0.8997
10464,26,6996,0.25,1053,1,0.8947
10465,26,6996,0.5,1053,1,0.8947
10466,26,6996,0.75,1053,1,0.8947
10467,26,6996,1.0,1053,1,0.8947
10468,26,7537,0.25,935,1,0.9065
10469,26,7537,0.5,935,1,0.9065
10470,26,7537,0.75,935,1,0.9065
10471,26,7537,1.0,935,1,0.9065
10472,26,7402,0.25,921,1,0.9079
10473,26,7402,0.5,921,1,0.9079
10474,26,7402,0.75,921,1,0.9079
10475,26,7402,1.0,921,1,0.9079
10476,26,4752,0.25,1002,1,0.8998
10477,26,4752,0.5,1002,1,0.8998
10478,26,4752,0.75,1002,1,0.8998
10479,26,4752,1.0,1002,1,0.8998
10480,26,7013,0.25,993,1,0.9007
10481,26,7013,0.5,993,1,0.9007
10482,26,7013,0.75,993,1,0.9007
10483,26,7013,1.0,993,1,0.9007
10484,26,6074,0.25,1009,1,0.8991
10485,26,6074,0.5,1009,1,0.8991
10486,26,6074,0.75,1009,1,0.8991
10487,26,6074,1.0,1009,1,0.8991
10488,26,5167,0.25,1017,1,0.8983
10489,26,5167,0.5,1017,1,0.8983
10490,26,5167,0.75,1017,1,0.8983
10491,26,5167,1.0,1017,1,0.8983
10492,26,4175,0.25,986,1,0.9014
10493,26,4175,0.5,986,1,0.9014
10494,26,4175,0.75,986,1,0.9014
10495,26,4175,1.0,986,1,0.9014
10496,26,1109,0.25,1030,1,0.897
10497,26,1109,0.5,1030,1,0.897
10498,26,1109,0.75,1030,1,0.897
10499,26,1109,1.0,1030,1,0.897
10500,26,6216,0.25,1021,1,0.8979
10501,26,6216,0.5,1021,1,0.8979
10502,26,6216,0.75,1021,1,0.8979
10503,26,6216,1.0,1021,1,0.8979
10504,26,7203,0.25,970,1,0.903
10505,26,7203,0.5,970,1,0.903
10506,26,7203,0.75,970,1,0.903
10507,26,7203,1.0,970,1,0.903
10508,26,675,0.25,986,1,0.9014
10509,26,675,0.5,986,1,0.9014
10510,26,675,0.75,986,1,0.9014
10511,26,675,1.0,986,1,0.9014
10512,26,9665,0.25,1048,1,0.8952
10513,26,9665,0.5,1048,1,0.8952
10514,26,9665,0.75,1048,1,0.8952
10515,26,9665,1.0,1048,1,0.8952
10516,26,4080,0.25,955,1,0.9045
10517,26,4080,0.5,955,1,0.9045
10518,26,4080,0.75,955,1,0.9045
10519,26,4080,1.0,955,1,0.9045
10520,26,9356,0.25,1050,1,0.895
10521,26,9356,0.5,1050,1,0.895
10522,26,9356,0.75,1050,1,0.895
10523,26,9356,1.0,1050,1,0.895
10524,26,4322,0.25,1045,1,0.8955
10525,26,4322,0.5,1045,1,0.8955
10526,26,4322,0.75,1045,1,0.8955
10527,26,4322,1.0,1045,1,0.8955
10528,26,7011,0.25,980,1,0.902
10529,26,7011,0.5,980,1,0.902
10530,26,7011,0.75,980,1,0.902
10531,26,7011,1.0,980,1,0.902
10532,26,4216,0.25,1040,1,0.896
10533,26,4216,0.5,1040,1,0.896
10534,26,4216,0.75,1040,1,0.896
10535,26,4216,1.0,1040,1,0.896
10536,26,5257,0.25,1018,1,0.8982
10537,26,5257,0.5,1018,1,0.8982
10538,26,5257,0.75,1018,1,0.8982
10539,26,5257,1.0,1018,1,0.8982
10540,26,9695,0.25,981,1,0.9019
10541,26,9695,0.5,981,1,0.9019
10542,26,9695,0.75,981,1,0.9019
10543,26,9695,1.0,981,1,0.9019
10544,26,5291,0.25,1013,1,0.8987
10545,26,5291,0.5,1013,1,0.8987
10546,26,5291,0.75,1013,1,0.8987
10547,26,5291,1.0,1013,1,0.8987
10548,26,7935,0.25,955,1,0.9045
10549,26,7935,0.5,955,1,0.9045
10550,26,7935,0.75,955,1,0.9045
10551,26,7935,1.0,955,1,0.9045
10552,26,6634,0.25,943,1,0.9057
10553,26,6634,0.5,943,1,0.9057
10554,26,6634,0.75,943,1,0.9057
10555,26,6634,1.0,943,1,0.9057
10556,26,781,0.25,1017,1,0.8983
10557,26,781,0.5,1017,1,0.8983
10558,26,781,0.75,1017,1,0.8983
10559,26,781,1.0,1017,1,0.8983
10560,26,8213,0.25,991,1,0.9009
10561,26,8213,0.5,991,1,0.9009
10562,26,8213,0.75,991,1,0.9009
10563,26,8213,1.0,991,1,0.9009
10564,26,7442,0.25,1034,1,0.8966
10565,26,7442,0.5,1034,1,0.8966
10566,26,7442,0.75,1034,1,0.8966
10567,26,7442,1.0,1034,1,0.8966
10568,26,4799,0.25,1016,1,0.8984
10569,26,4799,0.5,1016,1,0.8984
10570,26,4799,0.75,1016,1,0.8984
10571,26,4799,1.0,1016,1,0.8984
10572,26,7325,0.25,1038,1,0.8962
10573,26,7325,0.5,1038,1,0.8962
10574,26,7325,0.75,1038,1,0.8962
10575,26,7325,1.0,1038,1,0.8962
10576,26,5847,0.25,1008,1,0.8992
10577,26,5847,0.5,1008,1,0.8992
10578,26,5847,0.75,1008,1,0.8992
10579,26,5847,1.0,1008,1,0.8992
10580,26,4778,0.25,1039,1,0.8961
10581,26,4778,0.5,1039,1,0.8961
10582,26,4778,0.75,1039,1,0.8961
10583,26,4778,1.0,1039,1,0.8961
10584,26,585,0.25,1007,1,0.8993
10585,26,585,0.5,1007,1,0.8993
10586,26,585,0.75,1007,1,0.8993
10587,26,585,1.0,1007,1,0.8993
10588,26,3805,0.25,982,1,0.9018
10589,26,3805,0.5,982,1,0.9018
10590,26,3805,0.75,982,1,0.9018
10591,26,3805,1.0,982,1,0.9018
10592,26,6077,0.25,1037,1,0.8963
10593,26,6077,0.5,1037,1,0.8963
10594,26,6077,0.75,1037,1,0.8963
10595,26,6077,1.0,1037,1,0.8963
10596,26,3228,0.25,1026,1,0.8974
10597,26,3228,0.5,1026,1,0.8974
10598,26,3228,0.75,1026,1,0.8974
10599,26,3228,1.0,1026,1,0.8974
10600,26,2514,0.25,982,1,0.9018
10601,26,2514,0.5,982,1,0.9018
10602,26,2514,0.75,982,1,0.9018
10603,26,2514,1.0,982,1,0.9018
10604,26,7708,0.25,990,1,0.901
10605,26,7708,0.5,990,1,0.901
10606,26,7708,0.75,990,1,0.901
10607,26,7708,1.0,990,1,0.901
10608,26,851,0.25,944,1,0.9056
10609,26,851,0.5,944,1,0.9056
10610,26,851,0.75,944,1,0.9056
10611,26,851,1.0,944,1,0.9056
10612,26,8842,0.25,1061,1,0.8939
10613,26,8842,0.5,1061,1,0.8939
10614,26,8842,0.75,1061,1,0.8939
10615,26,8842,1.0,1061,1,0.8939
10616,26,9126,0.25,988,1,0.9012
10617,26,9126,0.5,988,1,0.9012
10618,26,9126,0.75,988,1,0.9012
10619,26,9126,1.0,988,1,0.9012
10620,26,3712,0.25,998,1,0.9002
10621,26,3712,0.5,998,1,0.9002
10622,26,3712,0.75,998,1,0.9002
10623,26,3712,1.0,998,1,0.9002
10624,26,5644,0.25,1034,1,0.8966
10625,26,5644,0.5,1034,1,0.8966
10626,26,5644,0.75,1034,1,0.8966
10627,26,5644,1.0,1034,1,0.8966
10628,26,5258,0.25,1066,1,0.8934
10629,26,5258,0.5,1066,1,0.8934
10630,26,5258,0.75,1066,1,0.8934
10631,26,5258,1.0,1066,1,0.8934
10632,26,8281,0.25,1020,1,0.898
10633,26,8281,0.5,1020,1,0.898
10634,26,8281,0.75,1020,1,0.898
10635,26,8281,1.0,1020,1,0.898
10636,26,1237,0.25,1015,1,0.8985
10637,26,1237,0.5,1015,1,0.8985
10638,26,1237,0.75,1015,1,0.8985
10639,26,1237,1.0,1015,1,0.8985
10640,26,5595,0.25,1023,1,0.8977
10641,26,5595,0.5,1023,1,0.8977
10642,26,5595,0.75,1023,1,0.8977
10643,26,5595,1.0,1023,1,0.8977
10644,26,6931,0.25,1016,1,0.8984
10645,26,6931,0.5,1016,1,0.8984
10646,26,6931,0.75,1016,1,0.8984
10647,26,6931,1.0,1016,1,0.8984
10648,26,4852,0.25,1040,1,0.896
10649,26,4852,0.5,1040,1,0.896
10650,26,4852,0.75,1040,1,0.896
10651,26,4852,1.0,1040,1,0.896
10652,26,6939,0.25,983,1,0.9017
10653,26,6939,0.5,983,1,0.9017
10654,26,6939,0.75,983,1,0.9017
10655,26,6939,1.0,983,1,0.9017
10656,26,259,0.25,1068,1,0.8932
10657,26,259,0.5,1068,1,0.8932
10658,26,259,0.75,1068,1,0.8932
10659,26,259,1.0,1068,1,0.8932
10660,26,2249,0.25,1036,1,0.8964
10661,26,2249,0.5,1036,1,0.8964
10662,26,2249,0.75,1036,1,0.8964
10663,26,2249,1.0,1036,1,0.8964
10664,26,188,0.25,1007,1,0.8993
10665,26,188,0.5,1007,1,0.8993
10666,26,188,0.75,1007,1,0.8993
10667,26,188,1.0,1007,1,0.8993
10668,26,9775,0.25,1003,1,0.8997
10669,26,9775,0.5,1003,1,0.8997
10670,26,9775,0.75,1003,1,0.8997
10671,26,9775,1.0,1003,1,0.8997
10672,26,6599,0.25,963,1,0.9037
10673,26,6599,0.5,963,1,0.9037
10674,26,6599,0.75,963,1,0.9037
10675,26,6599,1.0,963,1,0.9037
10676,26,8303,0.25,998,1,0.9002
10677,26,8303,0.5,998,1,0.9002
10678,26,8303,0.75,998,1,0.9002
10679,26,8303,1.0,998,1,0.9002
10680,26,8340,0.25,1015,1,0.8985
10681,26,8340,0.5,1015,1,0.8985
10682,26,8340,0.75,1015,1,0.8985
10683,26,8340,1.0,1015,1,0.8985
10684,26,5363,0.25,1028,1,0.8972
10685,26,5363,0.5,1028,1,0.8972
10686,26,5363,0.75,1028,1,0.8972
10687,26,5363,1.0,1028,1,0.8972
10688,26,8679,0.25,953,1,0.9047
10689,26,8679,0.5,953,1,0.9047
10690,26,8679,0.75,953,1,0.9047
10691,26,8679,1.0,953,1,0.9047
10692,26,1859,0.25,981,1,0.9019
10693,26,1859,0.5,981,1,0.9019
10694,26,1859,0.75,981,1,0.9019
10695,26,1859,1.0,981,1,0.9019
10696,26,9903,0.25,1069,1,0.8931
10697,26,9903,0.5,1069,1,0.8931
10698,26,9903,0.75,1069,1,0.8931
10699,26,9903,1.0,1069,1,0.8931
10700,26,6061,0.25,998,1,0.9002
10701,26,6061,0.5,998,1,0.9002
10702,26,6061,0.75,998,1,0.9002
10703,26,6061,1.0,998,1,0.9002
10704,26,5666,0.25,1025,1,0.8975
10705,26,5666,0.5,1025,1,0.8975
10706,26,5666,0.75,1025,1,0.8975
10707,26,5666,1.0,1025,1,0.8975
10708,26,4399,0.25,1012,1,0.8988
10709,26,4399,0.5,1012,1,0.8988
10710,26,4399,0.75,1012,1,0.8988
10711,26,4399,1.0,1012,1,0.8988
10712,26,7572,0.25,993,1,0.9007
10713,26,7572,0.5,993,1,0.9007
10714,26,7572,0.75,993,1,0.9007
10715,26,7572,1.0,993,1,0.9007
10716,26,5851,0.25,1015,1,0.8985
10717,26,5851,0.5,1015,1,0.8985
10718,26,5851,0.75,1015,1,0.8985
10719,26,5851,1.0,1015,1,0.8985
10720,26,4205,0.25,1004,1,0.8996
10721,26,4205,0.5,1004,1,0.8996
10722,26,4205,0.75,1004,1,0.8996
10723,26,4205,1.0,1004,1,0.8996
10724,26,9204,0.25,1007,1,0.8993
10725,26,9204,0.5,1007,1,0.8993
10726,26,9204,0.75,1007,1,0.8993
10727,26,9204,1.0,1007,1,0.8993
10728,26,9808,0.25,1028,1,0.8972
10729,26,9808,0.5,1028,1,0.8972
10730,26,9808,0.75,1028,1,0.8972
10731,26,9808,1.0,1028,1,0.8972
10732,26,4058,0.25,1039,1,0.8961
10733,26,4058,0.5,1039,1,0.8961
10734,26,4058,0.75,1039,1,0.8961
10735,26,4058,1.0,1039,1,0.8961
10736,26,8915,0.25,1027,1,0.8973
10737,26,8915,0.5,1027,1,0.8973
10738,26,8915,0.75,1027,1,0.8973
10739,26,8915,1.0,1027,1,0.8973
10740,26,7983,0.25,1089,1,0.8911
10741,26,7983,0.5,1089,1,0.8911
10742,26,7983,0.75,1089,1,0.8911
10743,26,7983,1.0,1089,1,0.8911
10744,26,4308,0.25,994,1,0.9006
10745,26,4308,0.5,994,1,0.9006
10746,26,4308,0.75,994,1,0.9006
10747,26,4308,1.0,994,1,0.9006
10748,26,1695,0.25,1018,1,0.8982
10749,26,1695,0.5,1018,1,0.8982
10750,26,1695,0.75,1018,1,0.8982
10751,26,1695,1.0,1018,1,0.8982
10752,26,3010,0.25,1022,1,0.8978
10753,26,3010,0.5,1022,1,0.8978
10754,26,3010,0.75,1022,1,0.8978
10755,26,3010,1.0,1022,1,0.8978
10756,26,7804,0.25,983,1,0.9017
10757,26,7804,0.5,983,1,0.9017
10758,26,7804,0.75,983,1,0.9017
10759,26,7804,1.0,983,1,0.9017
10760,26,2619,0.25,1013,1,0.8987
10761,26,2619,0.5,1013,1,0.8987
10762,26,2619,0.75,1013,1,0.8987
10763,26,2619,1.0,1013,1,0.8987
10764,26,7638,0.25,1003,1,0.8997
10765,26,7638,0.5,1003,1,0.8997
10766,26,7638,0.75,1003,1,0.8997
10767,26,7638,1.0,1003,1,0.8997
10768,26,9521,0.25,1020,1,0.898
10769,26,9521,0.5,1020,1,0.898
10770,26,9521,0.75,1020,1,0.898
