,realization,node,resistance,metric,max_level,avg_level
11161,27,5622,0.5,6972,2,0.5158
11162,27,5622,0.75,6971,1,0.3029
11163,27,5622,1.0,6971,1,0.3029
11164,27,8457,0.25,10000,1,0.2987
11165,27,8457,0.5,10000,5,1.224
11166,27,8457,0.75,7013,1,0.2987
11167,27,8457,1.0,7013,1,0.2987
11168,27,2022,0.25,10000,1,0.2997
11169,27,2022,0.5,10000,6,1.4813
11170,27,2022,0.75,7003,1,0.2997
11171,27,2022,1.0,7003,1,0.2997
11172,27,8294,0.25,10000,1,0.2923
11173,27,8294,0.5,10000,2,0.5497
11174,27,8294,0.75,7077,1,0.2923
11175,27,8294,1.0,7077,1,0.2923
11176,27,3837,0.25,10000,1,0.3022
11177,27,3837,0.5,6984,2,0.6038
11178,27,3837,0.75,6978,1,0.3022
11179,27,3837,1.0,6978,1,0.3022
11180,27,5493,0.25,10000,1,0.2929
11181,27,5493,0.5,10000,2,0.5564
11182,27,5493,0.75,7071,1,0.2929
11183,27,5493,1.0,7071,1,0.2929
11184,27,3066,0.25,10000,1,0.3036
11185,27,3066,0.5,6964,1,0.3036
11186,27,3066,0.75,6964,1,0.3036
11187,27,3066,1.0,6964,1,0.3036
11188,27,5773,0.25,10000,1,0.2961
11189,27,5773,0.5,10000,3,0.8061
11190,27,5773,0.75,7039,1,0.2961
11191,27,5773,1.0,7039,1,0.2961
11192,27,1818,0.25,10000,1,0.3077
11193,27,1818,0.5,6923,1,0.3077
11194,27,1818,0.75,6923,1,0.3077
11195,27,1818,1.0,6923,1,0.3077
11196,27,2098,0.25,10000,1,0.2951
11197,27,2098,0.5,10000,3,0.6312
11198,27,2098,0.75,7049,1,0.2951
11199,27,2098,1.0,7049,1,0.2951
11200,28,4643,0.25,10000,1,0.3071
11201,28,4643,0.5,6929,1,0.3071
11202,28,4643,0.75,6929,1,0.3071
11203,28,4643,1.0,6929,1,0.3071
11204,28,251,0.25,10000,1,0.304
11205,28,251,0.5,6962,2,0.5799
11206,28,251,0.75,6960,1,0.304
11207,28,251,1.0,6960,1,0.304
11208,28,1648,0.25,10000,1,0.2999
11209,28,1648,0.5,10000,6,1.6549
11210,28,1648,0.75,7001,1,0.2999
11211,28,1648,1.0,7001,1,0.2999
11212,28,483,0.25,10000,1,0.3032
11213,28,483,0.5,6969,2,0.5127
11214,28,483,0.75,6968,1,0.3032
11215,28,483,1.0,6968,1,0.3032
11216,28,638,0.25,10000,1,0.3049
11217,28,638,0.5,6951,1,0.3049
11218,28,638,0.75,6951,1,0.3049
11219,28,638,1.0,6951,1,0.3049
11220,28,9722,0.25,10000,1,0.297
11221,28,9722,0.5,10000,3,0.8477
11222,28,9722,0.75,7030,1,0.297
11223,28,9722,1.0,7030,1,0.297
11224,28,3173,0.25,10000,1,0.2945
11225,28,3173,0.5,10000,3,0.6045
11226,28,3173,0.75,7055,1,0.2945
11227,28,3173,1.0,7055,1,0.2945
11228,28,5825,0.25,10000,1,0.309
11229,28,5825,0.5,6910,1,0.309
11230,28,5825,0.75,6910,1,0.309
11231,28,5825,1.0,6910,1,0.309
11232,28,8460,0.25,10000,1,0.2992
11233,28,8460,0.5,10000,5,1.1603
11234,28,8460,0.75,7008,1,0.2992
11235,28,8460,1.0,7008,1,0.2992
11236,28,2459,0.25,10000,1,0.2998
11237,28,2459,0.5,10000,6,1.5134
11238,28,2459,0.75,7002,1,0.2998
11239,28,2459,1.0,7002,1,0.2998
11240,28,7546,0.25,10000,1,0.3032
11241,28,7546,0.5,6973,3,0.8185
11242,28,7546,0.75,6968,1,0.3032
11243,28,7546,1.0,6968,1,0.3032
11244,28,1734,0.25,10000,1,0.2863
11245,28,1734,0.5,10000,2,0.4468
11246,28,1734,0.75,7137,1,0.2863
11247,28,1734,1.0,7137,1,0.2863
11248,28,9362,0.25,10000,1,0.3057
11249,28,9362,0.5,6943,1,0.3057
11250,28,9362,0.75,6943,1,0.3057
11251,28,9362,1.0,6943,1,0.3057
11252,28,775,0.25,10000,1,0.2993
11253,28,775,0.5,10000,7,1.9924
11254,28,775,0.75,7007,1,0.2993
11255,28,775,1.0,7007,1,0.2993
11256,28,5982,0.25,10000,1,0.307
11257,28,5982,0.5,6930,1,0.307
11258,28,5982,0.75,6930,1,0.307
11259,28,5982,1.0,6930,1,0.307
11260,28,1275,0.25,10000,1,0.2952
11261,28,1275,0.5,10000,3,0.6753
11262,28,1275,0.75,7048,1,0.2952
11263,28,1275,1.0,7048,1,0.2952
11264,28,6868,0.25,10000,1,0.2972
11265,28,6868,0.5,10000,3,0.8542
11266,28,6868,0.75,7028,1,0.2972
11267,28,6868,1.0,7028,1,0.2972
11268,28,2613,0.25,10000,1,0.3049
11269,28,2613,0.5,6951,1,0.3049
11270,28,2613,0.75,6951,1,0.3049
11271,28,2613,1.0,6951,1,0.3049
11272,28,3410,0.25,10000,1,0.3035
11273,28,3410,0.5,6967,2,0.5777
11274,28,3410,0.75,6965,1,0.3035
11275,28,3410,1.0,6965,1,0.3035
11276,28,1728,0.25,10000,1,0.303
11277,28,1728,0.5,6972,2,0.5789
11278,28,1728,0.75,6970,1,0.303
11279,28,1728,1.0,6970,1,0.303
11280,28,6979,0.25,10000,1,0.3013
11281,28,6979,0.5,6994,3,0.8764
11282,28,6979,0.75,6987,1,0.3013
11283,28,6979,1.0,6987,1,0.3013
11284,28,3020,0.25,10000,1,0.307
11285,28,3020,0.5,6931,2,0.5209
11286,28,3020,0.75,6930,1,0.307
11287,28,3020,1.0,6930,1,0.307
11288,28,1508,0.25,10000,1,0.2995
11289,28,1508,0.5,10000,6,1.4616
11290,28,1508,0.75,7005,1,0.2995
11291,28,1508,1.0,7005,1,0.2995
11292,28,7391,0.25,10000,1,0.2963
11293,28,7391,0.5,10000,3,0.7989
11294,28,7391,0.75,7037,1,0.2963
11295,28,7391,1.0,7037,1,0.2963
11296,28,5662,0.25,10000,1,0.3039
11297,28,5662,0.5,6961,1,0.3039
11298,28,5662,0.75,6961,1,0.3039
11299,28,5662,1.0,6961,1,0.3039
11300,28,7990,0.25,10000,1,0.2966
11301,28,7990,0.5,10000,3,0.8066
11302,28,7990,0.75,7034,1,0.2966
11303,28,7990,1.0,7034,1,0.2966
11304,28,6018,0.25,10000,1,0.3017
11305,28,6018,0.5,6995,3,0.8942
11306,28,6018,0.75,6983,1,0.3017
11307,28,6018,1.0,6983,1,0.3017
11308,28,4855,0.25,10000,1,0.316
11309,28,4855,0.5,6840,1,0.316
11310,28,4855,0.75,6840,1,0.316
11311,28,4855,1.0,6840,1,0.316
11312,28,659,0.25,10000,1,0.3007
11313,28,659,0.5,7006,4,1.1084
11314,28,659,0.75,6993,1,0.3007
11315,28,659,1.0,6993,1,0.3007
11316,28,5384,0.25,10000,1,0.2983
11317,28,5384,0.5,10000,4,0.9404
11318,28,5384,0.75,7017,1,0.2983
11319,28,5384,1.0,7017,1,0.2983
11320,28,595,0.25,10000,1,0.2982
11321,28,595,0.5,10000,4,1.0878
11322,28,595,0.75,7018,1,0.2982
11323,28,595,1.0,7018,1,0.2982
11324,28,2821,0.25,10000,1,0.296
11325,28,2821,0.5,10000,3,0.7487
11326,28,2821,0.75,7040,1,0.296
11327,28,2821,1.0,7040,1,0.296
11328,28,1118,0.25,10000,1,0.308
11329,28,1118,0.5,6920,1,0.308
11330,28,1118,0.75,6920,1,0.308
11331,28,1118,1.0,6920,1,0.308
11332,28,5929,0.25,10000,1,0.2994
11333,28,5929,0.5,10000,5,1.2153
11334,28,5929,0.75,7006,1,0.2994
11335,28,5929,1.0,7006,1,0.2994
11336,28,3221,0.25,10000,1,0.3027
11337,28,3221,0.5,6976,2,0.5965
11338,28,3221,0.75,6973,1,0.3027
11339,28,3221,1.0,6973,1,0.3027
11340,28,1613,0.25,10000,1,0.3009
11341,28,1613,0.5,7003,3,0.8974
11342,28,1613,0.75,6991,1,0.3009
11343,28,1613,1.0,6991,1,0.3009
11344,28,5662,0.25,10000,1,0.3039
11345,28,5662,0.5,6961,1,0.3039
11346,28,5662,0.75,6961,1,0.3039
11347,28,5662,1.0,6961,1,0.3039
11348,28,9877,0.25,10000,1,0.2884
11349,28,9877,0.5,10000,2,0.4865
11350,28,9877,0.75,7116,1,0.2884
11351,28,9877,1.0,7116,1,0.2884
11352,28,2014,0.25,10000,1,0.3018
11353,28,2014,0.5,6987,4,1.0895
11354,28,2014,0.75,6982,1,0.3018
11355,28,2014,1.0,6982,1,0.3018
11356,28,657,0.25,10000,1,0.3074
11357,28,657,0.5,6926,1,0.3074
11358,28,657,0.75,6926,1,0.3074
11359,28,657,1.0,6926,1,0.3074
11360,28,5215,0.25,10000,1,0.2947
11361,28,5215,0.5,10000,3,0.6566
11362,28,5215,0.75,7053,1,0.2947
11363,28,5215,1.0,7053,1,0.2947
11364,28,3297,0.25,10000,1,0.3069
11365,28,3297,0.5,6932,2,0.5203
11366,28,3297,0.75,6931,1,0.3069
11367,28,3297,1.0,6931,1,0.3069
11368,28,1818,0.25,10000,1,0.3083
11369,28,1818,0.5,6917,1,0.3083
11370,28,1818,0.75,6917,1,0.3083
11371,28,1818,1.0,6917,1,0.3083
11372,28,2344,0.25,10000,1,0.2923
11373,28,2344,0.5,10000,2,0.5527
11374,28,2344,0.75,7077,1,0.2923
11375,28,2344,1.0,7077,1,0.2923
11376,28,7017,0.25,10000,1,0.3004
11377,28,7017,0.5,10000,7,2.0011
11378,28,7017,0.75,6996,1,0.3004
11379,28,7017,1.0,6996,1,0.3004
11380,28,7904,0.25,10000,1,0.3021
11381,28,7904,0.5,6983,3,0.8166
11382,28,7904,0.75,6979,1,0.3021
11383,28,7904,1.0,6979,1,0.3021
11384,28,6739,0.25,10000,1,0.2978
11385,28,6739,0.5,10000,4,0.9482
11386,28,6739,0.75,7022,1,0.2978
11387,28,6739,1.0,7022,1,0.2978
11388,28,4280,0.25,10000,1,0.3059
11389,28,4280,0.5,6941,1,0.3059
11390,28,4280,0.75,6941,1,0.3059
11391,28,4280,1.0,6941,1,0.3059
11392,28,1048,0.25,10000,1,0.2969
11393,28,1048,0.5,10000,3,0.8276
11394,28,1048,0.75,7031,1,0.2969
11395,28,1048,1.0,7031,1,0.2969
11396,28,7700,0.25,10000,1,0.3041
11397,28,7700,0.5,6961,2,0.5797
11398,28,7700,0.75,6959,1,0.3041
11399,28,7700,1.0,6959,1,0.3041
11400,28,5803,0.25,10000,1,0.3038
11401,28,5803,0.5,6963,2,0.5179
11402,28,5803,0.75,6962,1,0.3038
11403,28,5803,1.0,6962,1,0.3038
11404,28,108,0.25,10000,1,0.2935
11405,28,108,0.5,10000,3,0.5639
11406,28,108,0.75,7065,1,0.2935
11407,28,108,1.0,7065,1,0.2935
11408,28,7655,0.25,10000,1,0.3035
11409,28,7655,0.5,6965,1,0.3035
11410,28,7655,0.75,6965,1,0.3035
11411,28,7655,1.0,6965,1,0.3035
11412,28,2037,0.25,10000,1,0.2997
11413,28,2037,0.5,10000,6,1.5274
11414,28,2037,0.75,7003,1,0.2997
11415,28,2037,1.0,7003,1,0.2997
11416,28,6135,0.25,10000,1,0.3008
11417,28,6135,0.5,10000,9,2.6475
11418,28,6135,0.75,6992,1,0.3008
11419,28,6135,1.0,6992,1,0.3008
11420,28,7456,0.25,10000,1,0.3031
11421,28,7456,0.5,6970,2,0.5141
11422,28,7456,0.75,6969,1,0.3031
11423,28,7456,1.0,6969,1,0.3031
11424,28,7206,0.25,10000,1,0.3028
11425,28,7206,0.5,6973,2,0.5187
11426,28,7206,0.75,6972,1,0.3028
11427,28,7206,1.0,6972,1,0.3028
11428,28,3862,0.25,10000,1,0.2996
11429,28,3862,0.5,10000,5,1.242
11430,28,3862,0.75,7004,1,0.2996
11431,28,3862,1.0,7004,1,0.2996
11432,28,7551,0.25,10000,1,0.2976
11433,28,7551,0.5,10000,4,0.8809
11434,28,7551,0.75,7024,1,0.2976
11435,28,7551,1.0,7024,1,0.2976
11436,28,2530,0.25,10000,1,0.3
11437,28,2530,0.5,7021,4,1.1874
11438,28,2530,0.75,7000,1,0.3
11439,28,2530,1.0,7000,1,0.3
11440,28,7100,0.25,10000,1,0.3007
11441,28,7100,0.5,10000,14,3.9005
11442,28,7100,0.75,6993,1,0.3007
11443,28,7100,1.0,6993,1,0.3007
11444,28,3213,0.25,10000,1,0.3062
11445,28,3213,0.5,6938,1,0.3062
11446,28,3213,0.75,6938,1,0.3062
11447,28,3213,1.0,6938,1,0.3062
11448,28,9714,0.25,10000,1,0.303
11449,28,9714,0.5,6974,4,1.0934
11450,28,9714,0.75,6970,1,0.303
11451,28,9714,1.0,6970,1,0.303
11452,28,6544,0.25,10000,1,0.3015
11453,28,6544,0.5,6990,2,0.6021
11454,28,6544,0.75,6985,1,0.3015
11455,28,6544,1.0,6985,1,0.3015
11456,28,1773,0.25,10000,1,0.2942
11457,28,1773,0.5,10000,3,0.587
11458,28,1773,0.75,7058,1,0.2942
11459,28,1773,1.0,7058,1,0.2942
11460,28,8111,0.25,10000,1,0.2953
11461,28,8111,0.5,10000,3,0.7076
11462,28,8111,0.75,7047,1,0.2953
11463,28,8111,1.0,7047,1,0.2953
11464,28,2947,0.25,10000,1,0.3026
11465,28,2947,0.5,6977,3,0.8096
11466,28,2947,0.75,6974,1,0.3026
11467,28,2947,1.0,6974,1,0.3026
11468,28,6908,0.25,10000,1,0.2996
11469,28,6908,0.5,10000,6,1.4625
11470,28,6908,0.75,7004,1,0.2996
11471,28,6908,1.0,7004,1,0.2996
11472,28,4966,0.25,10000,1,0.3039
11473,28,4966,0.5,6962,2,0.5132
11474,28,4966,0.75,6961,1,0.3039
11475,28,4966,1.0,6961,1,0.3039
11476,28,5495,0.25,10000,1,0.294
11477,28,5495,0.5,10000,3,0.5815
11478,28,5495,0.75,7060,1,0.294
11479,28,5495,1.0,7060,1,0.294
11480,28,3753,0.25,10000,1,0.2965
11481,28,3753,0.5,10000,3,0.8262
11482,28,3753,0.75,7035,1,0.2965
11483,28,3753,1.0,7035,1,0.2965
11484,28,3577,0.25,10000,1,0.3057
11485,28,3577,0.5,6943,1,0.3057
11486,28,3577,0.75,6943,1,0.3057
11487,28,3577,1.0,6943,1,0.3057
11488,28,5928,0.25,10000,1,0.2953
11489,28,5928,0.5,10000,3,0.694
11490,28,5928,0.75,7047,1,0.2953
11491,28,5928,1.0,7047,1,0.2953
11492,28,7616,0.25,10000,1,0.2951
11493,28,7616,0.5,10000,3,0.6582
11494,28,7616,0.75,7049,1,0.2951
11495,28,7616,1.0,7049,1,0.2951
11496,28,9739,0.25,10000,1,0.2981
11497,28,9739,0.5,10000,4,1.0708
11498,28,9739,0.75,7019,1,0.2981
11499,28,9739,1.0,7019,1,0.2981
11500,28,4835,0.25,10000,1,0.2978
11501,28,4835,0.5,10000,4,0.8884
11502,28,4835,0.75,7022,1,0.2978
11503,28,4835,1.0,7022,1,0.2978
11504,28,4633,0.25,10000,1,0.301
11505,28,4633,0.5,6996,2,0.6011
11506,28,4633,0.75,6990,1,0.301
11507,28,4633,1.0,6990,1,0.301
11508,28,3540,0.25,10000,1,0.304
11509,28,3540,0.5,6964,2,0.6052
11510,28,3540,0.75,6960,1,0.304
11511,28,3540,1.0,6960,1,0.304
11512,28,7129,0.25,10000,1,0.3014
11513,28,7129,0.5,6992,3,0.8136
11514,28,7129,0.75,6986,1,0.3014
11515,28,7129,1.0,6986,1,0.3014
11516,28,9390,0.25,10000,1,0.2969
11517,28,9390,0.5,10000,3,0.8255
11518,28,9390,0.75,7031,1,0.2969
11519,28,9390,1.0,7031,1,0.2969
11520,28,1815,0.25,10000,1,0.2978
11521,28,1815,0.5,10000,4,0.9028
11522,28,1815,0.75,7022,1,0.2978
11523,28,1815,1.0,7022,1,0.2978
11524,28,963,0.25,10000,1,0.2932
11525,28,963,0.5,10000,3,0.5621
11526,28,963,0.75,7068,1,0.2932
11527,28,963,1.0,7068,1,0.2932
11528,28,948,0.25,10000,1,0.3028
11529,28,948,0.5,6978,3,0.8809
11530,28,948,0.75,6972,1,0.3028
11531,28,948,1.0,6972,1,0.3028
11532,28,527,0.25,10000,1,0.3088
11533,28,527,0.5,6912,1,0.3088
11534,28,527,0.75,6912,1,0.3088
11535,28,527,1.0,6912,1,0.3088
11536,28,5283,0.25,10000,1,0.3023
11537,28,5283,0.5,6981,4,1.0864
11538,28,5283,0.75,6977,1,0.3023
11539,28,5283,1.0,6977,1,0.3023
11540,28,9067,0.25,10000,1,0.2952
11541,28,9067,0.5,10000,3,0.7068
11542,28,9067,0.75,7048,1,0.2952
11543,28,9067,1.0,7048,1,0.2952
11544,28,5756,0.25,10000,1,0.3001
11545,28,5756,0.5,10000,12,3.3397
11546,28,5756,0.75,6999,1,0.3001
11547,28,5756,1.0,6999,1,0.3001
11548,28,2286,0.25,10000,1,0.3076
11549,28,2286,0.5,6924,1,0.3076
11550,28,2286,0.75,6924,1,0.3076
11551,28,2286,1.0,6924,1,0.3076
11552,28,7135,0.25,10000,1,0.299
11553,28,7135,0.5,10000,5,1.1569
11554,28,7135,0.75,7010,1,0.299
11555,28,7135,1.0,7010,1,0.299
11556,28,3858,0.25,10000,1,0.2965
11557,28,3858,0.5,10000,3,0.8221
11558,28,3858,0.75,7035,1,0.2965
11559,28,3858,1.0,7035,1,0.2965
11560,28,5622,0.25,10000,1,0.2978
11561,28,5622,0.5,10000,4,0.9091
11562,28,5622,0.75,7022,1,0.2978
11563,28,5622,1.0,7022,1,0.2978
11564,28,8457,0.25,10000,1,0.3063
11565,28,8457,0.5,6937,1,0.3063
11566,28,8457,0.75,6937,1,0.3063
11567,28,8457,1.0,6937,1,0.3063
11568,28,2022,0.25,10000,1,0.2921
11569,28,2022,0.5,10000,2,0.5472
11570,28,2022,0.75,7079,1,0.2921
11571,28,2022,1.0,7079,1,0.2921
11572,28,8294,0.25,10000,1,0.2984
11573,28,8294,0.5,10000,4,1.1195
11574,28,8294,0.75,7016,1,0.2984
11575,28,8294,1.0,7016,1,0.2984
11576,28,3837,0.25,10000,1,0.2911
11577,28,3837,0.5,10000,2,0.5343
11578,28,3837,0.75,7089,1,0.2911
11579,28,3837,1.0,7089,1,0.2911
11580,28,5493,0.25,10000,1,0.304
11581,28,5493,0.5,6960,1,0.304
11582,28,5493,0.75,6960,1,0.304
11583,28,5493,1.0,6960,1,0.304
11584,28,3066,0.25,10000,1,0.2964
11585,28,3066,0.5,10000,3,0.8022
11586,28,3066,0.75,7036,1,0.2964
11587,28,3066,1.0,7036,1,0.2964
11588,28,5773,0.25,10000,1,0.2932
11589,28,5773,0.5,10000,3,0.5613
11590,28,5773,0.75,7068,1,0.2932
11591,28,5773,1.0,7068,1,0.2932
11592,28,1818,0.25,10000,1,0.3083
11593,28,1818,0.5,6917,1,0.3083
11594,28,1818,0.75,6917,1,0.3083
11595,28,1818,1.0,6917,1,0.3083
11596,28,2098,0.25,10000,1,0.2991
11597,28,2098,0.5,10000,5,1.2699
11598,28,2098,0.75,7009,1,0.2991
11599,28,2098,1.0,7009,1,0.2991
11600,29,4643,0.25,10000,1,0.3062
11601,29,4643,0.5,6938,1,0.3062
11602,29,4643,0.75,6938,1,0.3062
11603,29,4643,1.0,6938,1,0.3062
11604,29,251,0.25,10000,1,0.3112
11605,29,251,0.5,6888,1,0.3112
11606,29,251,0.75,6888,1,0.3112
11607,29,251,1.0,6888,1,0.3112
11608,29,1648,0.25,10000,1,0.2974
11609,29,1648,0.5,10000,3,0.8478
11610,29,1648,0.75,7026,1,0.2974
11611,29,1648,1.0,7026,1,0.2974
11612,29,483,0.25,10000,1,0.2975
11613,29,483,0.5,10000,4,0.8618
11614,29,483,0.75,7025,1,0.2975
11615,29,483,1.0,7025,1,0.2975
11616,29,638,0.25,10000,1,0.3039
11617,29,638,0.5,6966,4,1.089
11618,29,638,0.75,6961,1,0.3039
11619,29,638,1.0,6961,1,0.3039
11620,29,9722,0.25,10000,1,0.2995
11621,29,9722,0.5,10000,5,1.3193
11622,29,9722,0.75,7005,1,0.2995
11623,29,9722,1.0,7005,1,0.2995
11624,29,3173,0.25,10000,1,0.3013
11625,29,3173,0.5,6996,3,0.9005
11626,29,3173,0.75,6987,1,0.3013
11627,29,3173,1.0,6987,1,0.3013
11628,29,5825,0.25,10000,1,0.3013
11629,29,5825,0.5,10000,23,6.7622
11630,29,5825,0.75,6987,1,0.3013
11631,29,5825,1.0,6987,1,0.3013
11632,29,8460,0.25,10000,1,0.2984
11633,29,8460,0.5,10000,4,1.0089
11634,29,8460,0.75,7016,1,0.2984
11635,29,8460,1.0,7016,1,0.2984
11636,29,2459,0.25,10000,1,0.3082
11637,29,2459,0.5,6918,1,0.3082
11638,29,2459,0.75,6918,1,0.3082
11639,29,2459,1.0,6918,1,0.3082
11640,29,7546,0.25,10000,1,0.3063
11641,29,7546,0.5,6937,1,0.3063
11642,29,7546,0.75,6937,1,0.3063
11643,29,7546,1.0,6937,1,0.3063
11644,29,1734,0.25,10000,1,0.2986
11645,29,1734,0.5,10000,5,1.4256
11646,29,1734,0.75,7014,1,0.2986
11647,29,1734,1.0,7014,1,0.2986
11648,29,9362,0.25,10000,1,0.3022
11649,29,9362,0.5,6980,2,0.5773
11650,29,9362,0.75,6978,1,0.3022
11651,29,9362,1.0,6978,1,0.3022
11652,29,775,0.25,10000,1,0.3026
11653,29,775,0.5,6976,2,0.5765
11654,29,775,0.75,6974,1,0.3026
11655,29,775,1.0,6974,1,0.3026
11656,29,5982,0.25,10000,1,0.2972
11657,29,5982,0.5,10000,3,0.8458
11658,29,5982,0.75,7028,1,0.2972
11659,29,5982,1.0,7028,1,0.2972
11660,29,1275,0.25,10000,1,0.3005
11661,29,1275,0.5,7001,3,0.8084
11662,29,1275,0.75,6995,1,0.3005
11663,29,1275,1.0,6995,1,0.3005
11664,29,6868,0.25,10000,1,0.2981
11665,29,6868,0.5,10000,4,0.8795
11666,29,6868,0.75,7019,1,0.2981
11667,29,6868,1.0,7019,1,0.2981
11668,29,2613,0.25,10000,1,0.2972
11669,29,2613,0.5,10000,3,0.8362
11670,29,2613,0.75,7028,1,0.2972
11671,29,2613,1.0,7028,1,0.2972
11672,29,3410,0.25,10000,1,0.3013
11673,29,3410,0.5,6994,4,1.1074
11674,29,3410,0.75,6987,1,0.3013
11675,29,3410,1.0,6987,1,0.3013
11676,29,1728,0.25,10000,1,0.3042
11677,29,1728,0.5,6959,2,0.516
11678,29,1728,0.75,6958,1,0.3042
11679,29,1728,1.0,6958,1,0.3042
11680,29,6979,0.25,10000,1,0.2983
11681,29,6979,0.5,10000,4,0.9813
11682,29,6979,0.75,7017,1,0.2983
11683,29,6979,1.0,7017,1,0.2983
11684,29,3020,0.25,10000,1,0.3066
11685,29,3020,0.5,6934,1,0.3066
11686,29,3020,0.75,6934,1,0.3066
11687,29,3020,1.0,6934,1,0.3066
11688,29,1508,0.25,10000,1,0.2998
11689,29,1508,0.5,10000,6,1.451
11690,29,1508,0.75,7002,1,0.2998
11691,29,1508,1.0,7002,1,0.2998
11692,29,7391,0.25,10000,1,0.2964
11693,29,7391,0.5,10000,3,0.7923
11694,29,7391,0.75,7036,1,0.2964
11695,29,7391,1.0,7036,1,0.2964
11696,29,5662,0.25,10000,1,0.3017
11697,29,5662,0.5,6988,2,0.6023
11698,29,5662,0.75,6983,1,0.3017
11699,29,5662,1.0,6983,1,0.3017
11700,29,7990,0.25,10000,1,0.3029
11701,29,7990,0.5,6974,3,0.8097
11702,29,7990,0.75,6971,1,0.3029
11703,29,7990,1.0,6971,1,0.3029
11704,29,6018,0.25,10000,1,0.2993
11705,29,6018,0.5,10000,5,1.3925
11706,29,6018,0.75,7007,1,0.2993
11707,29,6018,1.0,7007,1,0.2993
11708,29,4855,0.25,10000,1,0.3059
11709,29,4855,0.5,6941,1,0.3059
11710,29,4855,0.75,6941,1,0.3059
11711,29,4855,1.0,6941,1,0.3059
11712,29,659,0.25,10000,1,0.299
11713,29,659,0.5,10000,5,1.3127
11714,29,659,0.75,7010,1,0.299
11715,29,659,1.0,7010,1,0.299
11716,29,5384,0.25,10000,1,0.2912
11717,29,5384,0.5,10000,2,0.5388
11718,29,5384,0.75,7088,1,0.2912
11719,29,5384,1.0,7088,1,0.2912
11720,29,595,0.25,10000,1,0.2956
11721,29,595,0.5,10000,3,0.7093
11722,29,595,0.75,7044,1,0.2956
11723,29,595,1.0,7044,1,0.2956
11724,29,2821,0.25,10000,1,0.296
11725,29,2821,0.5,10000,3,0.7631
11726,29,2821,0.75,7040,1,0.296
11727,29,2821,1.0,7040,1,0.296
11728,29,1118,0.25,10000,1,0.3025
11729,29,1118,0.5,6976,2,0.5123
11730,29,1118,0.75,6975,1,0.3025
11731,29,1118,1.0,6975,1,0.3025
11732,29,5929,0.25,10000,1,0.3022
11733,29,5929,0.5,6986,6,1.6868
11734,29,5929,0.75,6978,1,0.3022
11735,29,5929,1.0,6978,1,0.3022
11736,29,3221,0.25,10000,1,0.3003
11737,29,3221,0.5,10000,6,1.5575
11738,29,3221,0.75,6997,1,0.3003
11739,29,3221,1.0,6997,1,0.3003
11740,29,1613,0.25,10000,1,0.2928
11741,29,1613,0.5,10000,3,0.556
11742,29,1613,0.75,7072,1,0.2928
11743,29,1613,1.0,7072,1,0.2928
11744,29,5662,0.25,10000,1,0.3017
11745,29,5662,0.5,6988,2,0.6023
11746,29,5662,0.75,6983,1,0.3017
11747,29,5662,1.0,6983,1,0.3017
11748,29,9877,0.25,10000,1,0.2983
11749,29,9877,0.5,10000,4,1.0981
11750,29,9877,0.75,7017,1,0.2983
11751,29,9877,1.0,7017,1,0.2983
11752,29,2014,0.25,10000,1,0.2915
11753,29,2014,0.5,10000,2,0.5397
11754,29,2014,0.75,7085,1,0.2915
11755,29,2014,1.0,7085,1,0.2915
11756,29,657,0.25,10000,1,0.2986
11757,29,657,0.5,10000,4,1.0945
11758,29,657,0.75,7014,1,0.2986
11759,29,657,1.0,7014,1,0.2986
11760,29,5215,0.25,10000,1,0.3016
11761,29,5215,0.5,6987,2,0.5943
11762,29,5215,0.75,6984,1,0.3016
11763,29,5215,1.0,6984,1,0.3016
11764,29,3297,0.25,10000,1,0.2945
11765,29,3297,0.5,10000,3,0.5938
11766,29,3297,0.75,7055,1,0.2945
11767,29,3297,1.0,7055,1,0.2945
11768,29,1818,0.25,10000,1,0.3003
11769,29,1818,0.5,7017,7,1.9703
11770,29,1818,0.75,6997,1,0.3003
11771,29,1818,1.0,6997,1,0.3003
11772,29,2344,0.25,10000,1,0.3008
11773,29,2344,0.5,7002,3,0.8933
11774,29,2344,0.75,6992,1,0.3008
11775,29,2344,1.0,6992,1,0.3008
11776,29,7017,0.25,10000,1,0.3014
11777,29,7017,0.5,6991,2,0.6015
11778,29,7017,0.75,6986,1,0.3014
11779,29,7017,1.0,6986,1,0.3014
11780,29,7904,0.25,10000,1,0.3046
11781,29,7904,0.5,6955,2,0.5159
11782,29,7904,0.75,6954,1,0.3046
11783,29,7904,1.0,6954,1,0.3046
11784,29,6739,0.25,10000,1,0.2883
11785,29,6739,0.5,10000,2,0.4875
11786,29,6739,0.75,7117,1,0.2883
11787,29,6739,1.0,7117,1,0.2883
11788,29,4280,0.25,10000,1,0.3007
11789,29,4280,0.5,10000,8,2.3073
11790,29,4280,0.75,6993,1,0.3007
11791,29,4280,1.0,6993,1,0.3007
11792,29,1048,0.25,10000,1,0.3022
11793,29,1048,0.5,6982,3,0.877
11794,29,1048,0.75,6978,1,0.3022
11795,29,1048,1.0,6978,1,0.3022
11796,29,7700,0.25,10000,1,0.3002
11797,29,7700,0.5,10000,6,1.6406
11798,29,7700,0.75,6998,1,0.3002
11799,29,7700,1.0,6998,1,0.3002
11800,29,5803,0.25,10000,1,0.3036
11801,29,5803,0.5,6964,1,0.3036
