,realization,node,resistance,metric,max_level,avg_level
8162,20,5521,0.75,8020,1,0.198
8163,20,5521,1.0,8020,1,0.198
8164,20,3359,0.25,10000,1,0.2052
8165,20,3359,0.5,10000,1,0.2052
8166,20,3359,0.75,7948,1,0.2052
8167,20,3359,1.0,7948,1,0.2052
8168,20,3726,0.25,10000,1,0.1988
8169,20,3726,0.5,10000,1,0.1988
8170,20,3726,0.75,8012,1,0.1988
8171,20,3726,1.0,8012,1,0.1988
8172,20,6813,0.25,10000,1,0.2049
8173,20,6813,0.5,10000,1,0.2049
8174,20,6813,0.75,7951,1,0.2049
8175,20,6813,1.0,7951,1,0.2049
8176,20,8683,0.25,10000,1,0.1944
8177,20,8683,0.5,10000,1,0.1944
8178,20,8683,0.75,8056,1,0.1944
8179,20,8683,1.0,8056,1,0.1944
8180,20,6238,0.25,10000,1,0.1992
8181,20,6238,0.5,10000,1,0.1992
8182,20,6238,0.75,8008,1,0.1992
8183,20,6238,1.0,8008,1,0.1992
8184,20,1587,0.25,10000,1,0.2048
8185,20,1587,0.5,10000,1,0.2048
8186,20,1587,0.75,7952,1,0.2048
8187,20,1587,1.0,7952,1,0.2048
8188,20,6541,0.25,10000,1,0.204
8189,20,6541,0.5,10000,1,0.204
8190,20,6541,0.75,7960,1,0.204
8191,20,6541,1.0,7960,1,0.204
8192,20,3465,0.25,10000,1,0.1958
8193,20,3465,0.5,10000,1,0.1958
8194,20,3465,0.75,8042,1,0.1958
8195,20,3465,1.0,8042,1,0.1958
8196,20,3143,0.25,10000,1,0.2043
8197,20,3143,0.5,10000,1,0.2043
8198,20,3143,0.75,7957,1,0.2043
8199,20,3143,1.0,7957,1,0.2043
8200,20,3225,0.25,10000,1,0.204
8201,20,3225,0.5,10000,1,0.204
8202,20,3225,0.75,7960,1,0.204
8203,20,3225,1.0,7960,1,0.204
8204,20,6839,0.25,10000,1,0.1999
8205,20,6839,0.5,10000,1,0.1999
8206,20,6839,0.75,8001,1,0.1999
8207,20,6839,1.0,8001,1,0.1999
8208,20,7123,0.25,10000,1,0.2056
8209,20,7123,0.5,10000,1,0.2056
8210,20,7123,0.75,7944,1,0.2056
8211,20,7123,1.0,7944,1,0.2056
8212,20,4574,0.25,10000,1,0.2016
8213,20,4574,0.5,10000,1,0.2016
8214,20,4574,0.75,7984,1,0.2016
8215,20,4574,1.0,7984,1,0.2016
8216,20,2906,0.25,10000,1,0.2074
8217,20,2906,0.5,10000,1,0.2074
8218,20,2906,0.75,7926,1,0.2074
8219,20,2906,1.0,7926,1,0.2074
8220,20,5993,0.25,10000,1,0.1969
8221,20,5993,0.5,10000,1,0.1969
8222,20,5993,0.75,8031,1,0.1969
8223,20,5993,1.0,8031,1,0.1969
8224,20,9363,0.25,10000,1,0.1961
8225,20,9363,0.5,10000,1,0.1961
8226,20,9363,0.75,8039,1,0.1961
8227,20,9363,1.0,8039,1,0.1961
8228,20,8499,0.25,10000,1,0.2119
8229,20,8499,0.5,10000,1,0.2119
8230,20,8499,0.75,7881,1,0.2119
8231,20,8499,1.0,7881,1,0.2119
8232,20,8134,0.25,10000,1,0.197
8233,20,8134,0.5,10000,1,0.197
8234,20,8134,0.75,8030,1,0.197
8235,20,8134,1.0,8030,1,0.197
8236,20,7536,0.25,10000,1,0.1998
8237,20,7536,0.5,10000,1,0.1998
8238,20,7536,0.75,8002,1,0.1998
8239,20,7536,1.0,8002,1,0.1998
8240,20,9411,0.25,10000,1,0.1981
8241,20,9411,0.5,10000,1,0.1981
8242,20,9411,0.75,8019,1,0.1981
8243,20,9411,1.0,8019,1,0.1981
8244,20,1330,0.25,10000,1,0.1988
8245,20,1330,0.5,10000,1,0.1988
8246,20,1330,0.75,8012,1,0.1988
8247,20,1330,1.0,8012,1,0.1988
8248,20,2319,0.25,10000,1,0.2014
8249,20,2319,0.5,10000,1,0.2014
8250,20,2319,0.75,7986,1,0.2014
8251,20,2319,1.0,7986,1,0.2014
8252,20,3604,0.25,10000,1,0.1976
8253,20,3604,0.5,10000,1,0.1976
8254,20,3604,0.75,8024,1,0.1976
8255,20,3604,1.0,8024,1,0.1976
8256,20,1386,0.25,10000,1,0.2019
8257,20,1386,0.5,10000,1,0.2019
8258,20,1386,0.75,7981,1,0.2019
8259,20,1386,1.0,7981,1,0.2019
8260,20,7090,0.25,10000,1,0.1968
8261,20,7090,0.5,10000,1,0.1968
8262,20,7090,0.75,8032,1,0.1968
8263,20,7090,1.0,8032,1,0.1968
8264,20,5083,0.25,10000,1,0.2006
8265,20,5083,0.5,10000,1,0.2006
8266,20,5083,0.75,7994,1,0.2006
8267,20,5083,1.0,7994,1,0.2006
8268,20,9983,0.25,10000,1,0.2039
8269,20,9983,0.5,10000,1,0.2039
8270,20,9983,0.75,7961,1,0.2039
8271,20,9983,1.0,7961,1,0.2039
8272,20,3987,0.25,10000,1,0.1949
8273,20,3987,0.5,10000,1,0.1949
8274,20,3987,0.75,8051,1,0.1949
8275,20,3987,1.0,8051,1,0.1949
8276,20,2151,0.25,10000,1,0.2064
8277,20,2151,0.5,10000,1,0.2064
8278,20,2151,0.75,7936,1,0.2064
8279,20,2151,1.0,7936,1,0.2064
8280,20,2179,0.25,10000,1,0.1957
8281,20,2179,0.5,10000,1,0.1957
8282,20,2179,0.75,8043,1,0.1957
8283,20,2179,1.0,8043,1,0.1957
8284,20,7207,0.25,10000,1,0.2036
8285,20,7207,0.5,10000,1,0.2036
8286,20,7207,0.75,7964,1,0.2036
8287,20,7207,1.0,7964,1,0.2036
8288,20,7443,0.25,10000,1,0.2029
8289,20,7443,0.5,10000,1,0.2029
8290,20,7443,0.75,7971,1,0.2029
8291,20,7443,1.0,7971,1,0.2029
8292,20,2802,0.25,10000,1,0.2002
8293,20,2802,0.5,10000,1,0.2002
8294,20,2802,0.75,7998,1,0.2002
8295,20,2802,1.0,7998,1,0.2002
8296,20,2748,0.25,10000,1,0.1989
8297,20,2748,0.5,10000,1,0.1989
8298,20,2748,0.75,8011,1,0.1989
8299,20,2748,1.0,8011,1,0.1989
8300,20,1358,0.25,10000,1,0.202
8301,20,1358,0.5,10000,1,0.202
8302,20,1358,0.75,7980,1,0.202
8303,20,1358,1.0,7980,1,0.202
8304,20,2307,0.25,10000,1,0.1938
8305,20,2307,0.5,10000,1,0.1938
8306,20,2307,0.75,8062,1,0.1938
8307,20,2307,1.0,8062,1,0.1938
8308,20,2047,0.25,10000,1,0.1959
8309,20,2047,0.5,10000,1,0.1959
8310,20,2047,0.75,8041,1,0.1959
8311,20,2047,1.0,8041,1,0.1959
8312,20,1349,0.25,10000,1,0.2012
8313,20,1349,0.5,10000,1,0.2012
8314,20,1349,0.75,7988,1,0.2012
8315,20,1349,1.0,7988,1,0.2012
8316,20,71,0.25,10000,1,0.2055
8317,20,71,0.5,10000,1,0.2055
8318,20,71,0.75,7945,1,0.2055
8319,20,71,1.0,7945,1,0.2055
8320,20,5036,0.25,10000,1,0.2026
8321,20,5036,0.5,10000,1,0.2026
8322,20,5036,0.75,7974,1,0.2026
8323,20,5036,1.0,7974,1,0.2026
8324,20,6776,0.25,10000,1,0.2062
8325,20,6776,0.5,10000,1,0.2062
8326,20,6776,0.75,7938,1,0.2062
8327,20,6776,1.0,7938,1,0.2062
8328,20,7748,0.25,10000,1,0.1982
8329,20,7748,0.5,10000,1,0.1982
8330,20,7748,0.75,8018,1,0.1982
8331,20,7748,1.0,8018,1,0.1982
8332,20,4635,0.25,10000,1,0.2008
8333,20,4635,0.5,10000,1,0.2008
8334,20,4635,0.75,7992,1,0.2008
8335,20,4635,1.0,7992,1,0.2008
8336,20,1082,0.25,10000,1,0.1974
8337,20,1082,0.5,10000,1,0.1974
8338,20,1082,0.75,8026,1,0.1974
8339,20,1082,1.0,8026,1,0.1974
8340,20,3534,0.25,10000,1,0.1973
8341,20,3534,0.5,10000,1,0.1973
8342,20,3534,0.75,8027,1,0.1973
8343,20,3534,1.0,8027,1,0.1973
8344,20,2442,0.25,10000,1,0.2036
8345,20,2442,0.5,10000,1,0.2036
8346,20,2442,0.75,7964,1,0.2036
8347,20,2442,1.0,7964,1,0.2036
8348,20,4389,0.25,10000,1,0.2
8349,20,4389,0.5,10000,1,0.2
8350,20,4389,0.75,8000,1,0.2
8351,20,4389,1.0,8000,1,0.2
8352,20,8673,0.25,10000,1,0.1979
8353,20,8673,0.5,10000,1,0.1979
8354,20,8673,0.75,8021,1,0.1979
8355,20,8673,1.0,8021,1,0.1979
8356,20,7785,0.25,10000,1,0.1922
8357,20,7785,0.5,10000,1,0.1922
8358,20,7785,0.75,8078,1,0.1922
8359,20,7785,1.0,8078,1,0.1922
8360,20,9187,0.25,10000,1,0.1985
8361,20,9187,0.5,10000,1,0.1985
8362,20,9187,0.75,8015,1,0.1985
8363,20,9187,1.0,8015,1,0.1985
8364,20,956,0.25,10000,1,0.205
8365,20,956,0.5,10000,1,0.205
8366,20,956,0.75,7950,1,0.205
8367,20,956,1.0,7950,1,0.205
8368,20,9098,0.25,10000,1,0.2034
8369,20,9098,0.5,10000,1,0.2034
8370,20,9098,0.75,7966,1,0.2034
8371,20,9098,1.0,7966,1,0.2034
8372,20,4822,0.25,10000,1,0.2064
8373,20,4822,0.5,10000,1,0.2064
8374,20,4822,0.75,7936,1,0.2064
8375,20,4822,1.0,7936,1,0.2064
8376,20,9605,0.25,10000,1,0.2015
8377,20,9605,0.5,10000,1,0.2015
8378,20,9605,0.75,7985,1,0.2015
8379,20,9605,1.0,7985,1,0.2015
8380,20,1796,0.25,10000,1,0.199
8381,20,1796,0.5,10000,1,0.199
8382,20,1796,0.75,8010,1,0.199
8383,20,1796,1.0,8010,1,0.199
8384,20,7686,0.25,10000,1,0.2017
8385,20,7686,0.5,10000,1,0.2017
8386,20,7686,0.75,7983,1,0.2017
8387,20,7686,1.0,7983,1,0.2017
8388,20,5549,0.25,10000,1,0.199
8389,20,5549,0.5,10000,1,0.199
8390,20,5549,0.75,8010,1,0.199
8391,20,5549,1.0,8010,1,0.199
8392,20,9370,0.25,10000,1,0.1979
8393,20,9370,0.5,10000,1,0.1979
8394,20,9370,0.75,8021,1,0.1979
8395,20,9370,1.0,8021,1,0.1979
8396,20,7586,0.25,10000,1,0.197
8397,20,7586,0.5,10000,1,0.197
8398,20,7586,0.75,8030,1,0.197
8399,20,7586,1.0,8030,1,0.197
8400,21,2808,0.25,10000,1,0.2068
8401,21,2808,0.5,10000,1,0.2068
8402,21,2808,0.75,7932,1,0.2068
8403,21,2808,1.0,7932,1,0.2068
8404,21,3471,0.25,10000,1,0.1984
8405,21,3471,0.5,10000,1,0.1984
8406,21,3471,0.75,8016,1,0.1984
8407,21,3471,1.0,8016,1,0.1984
8408,21,9726,0.25,10000,1,0.1987
8409,21,9726,0.5,10000,1,0.1987
8410,21,9726,0.75,8013,1,0.1987
8411,21,9726,1.0,8013,1,0.1987
8412,21,6997,0.25,10000,1,0.1959
8413,21,6997,0.5,10000,1,0.1959
8414,21,6997,0.75,8041,1,0.1959
8415,21,6997,1.0,8041,1,0.1959
8416,21,3161,0.25,10000,1,0.1938
8417,21,3161,0.5,10000,1,0.1938
8418,21,3161,0.75,8062,1,0.1938
8419,21,3161,1.0,8062,1,0.1938
8420,21,8221,0.25,10000,1,0.1958
8421,21,8221,0.5,10000,1,0.1958
8422,21,8221,0.75,8042,1,0.1958
8423,21,8221,1.0,8042,1,0.1958
8424,21,8219,0.25,10000,1,0.2025
8425,21,8219,0.5,10000,1,0.2025
8426,21,8219,0.75,7975,1,0.2025
8427,21,8219,1.0,7975,1,0.2025
8428,21,5173,0.25,10000,1,0.1973
8429,21,5173,0.5,10000,1,0.1973
8430,21,5173,0.75,8027,1,0.1973
8431,21,5173,1.0,8027,1,0.1973
8432,21,1174,0.25,10000,1,0.1965
8433,21,1174,0.5,10000,1,0.1965
8434,21,1174,0.75,8035,1,0.1965
8435,21,1174,1.0,8035,1,0.1965
8436,21,1174,0.25,10000,1,0.1965
8437,21,1174,0.5,10000,1,0.1965
8438,21,1174,0.75,8035,1,0.1965
8439,21,1174,1.0,8035,1,0.1965
8440,21,2581,0.25,10000,1,0.1947
8441,21,2581,0.5,10000,1,0.1947
8442,21,2581,0.75,8053,1,0.1947
8443,21,2581,1.0,8053,1,0.1947
8444,21,8059,0.25,10000,1,0.2026
8445,21,8059,0.5,10000,1,0.2026
8446,21,8059,0.75,7974,1,0.2026
8447,21,8059,1.0,7974,1,0.2026
8448,21,9634,0.25,10000,1,0.208
8449,21,9634,0.5,10000,1,0.208
8450,21,9634,0.75,7920,1,0.208
8451,21,9634,1.0,7920,1,0.208
8452,21,7260,0.25,10000,1,0.1989
8453,21,7260,0.5,10000,1,0.1989
8454,21,7260,0.75,8011,1,0.1989
8455,21,7260,1.0,8011,1,0.1989
8456,21,492,0.25,10000,1,0.206
8457,21,492,0.5,10000,1,0.206
8458,21,492,0.75,7940,1,0.206
8459,21,492,1.0,7940,1,0.206
8460,21,7841,0.25,10000,1,0.2035
8461,21,7841,0.5,10000,1,0.2035
8462,21,7841,0.75,7965,1,0.2035
8463,21,7841,1.0,7965,1,0.2035
8464,21,2969,0.25,10000,1,0.2001
8465,21,2969,0.5,10000,1,0.2001
8466,21,2969,0.75,7999,1,0.2001
8467,21,2969,1.0,7999,1,0.2001
8468,21,1961,0.25,10000,1,0.2005
8469,21,1961,0.5,10000,1,0.2005
8470,21,1961,0.75,7995,1,0.2005
8471,21,1961,1.0,7995,1,0.2005
8472,21,17,0.25,10000,1,0.1993
8473,21,17,0.5,10000,1,0.1993
8474,21,17,0.75,8007,1,0.1993
8475,21,17,1.0,8007,1,0.1993
8476,21,6997,0.25,10000,1,0.1959
8477,21,6997,0.5,10000,1,0.1959
8478,21,6997,0.75,8041,1,0.1959
8479,21,6997,1.0,8041,1,0.1959
8480,21,2390,0.25,10000,1,0.2014
8481,21,2390,0.5,10000,1,0.2014
8482,21,2390,0.75,7986,1,0.2014
8483,21,2390,1.0,7986,1,0.2014
8484,21,1184,0.25,10000,1,0.2002
8485,21,1184,0.5,10000,1,0.2002
8486,21,1184,0.75,7998,1,0.2002
8487,21,1184,1.0,7998,1,0.2002
8488,21,2522,0.25,10000,1,0.2039
8489,21,2522,0.5,10000,1,0.2039
8490,21,2522,0.75,7961,1,0.2039
8491,21,2522,1.0,7961,1,0.2039
8492,21,8851,0.25,10000,1,0.1987
8493,21,8851,0.5,10000,1,0.1987
8494,21,8851,0.75,8013,1,0.1987
8495,21,8851,1.0,8013,1,0.1987
8496,21,2356,0.25,10000,1,0.2046
8497,21,2356,0.5,10000,1,0.2046
8498,21,2356,0.75,7954,1,0.2046
8499,21,2356,1.0,7954,1,0.2046
8500,21,2219,0.25,10000,1,0.1948
8501,21,2219,0.5,10000,1,0.1948
8502,21,2219,0.75,8052,1,0.1948
8503,21,2219,1.0,8052,1,0.1948
8504,21,3831,0.25,10000,1,0.1964
8505,21,3831,0.5,10000,1,0.1964
8506,21,3831,0.75,8036,1,0.1964
8507,21,3831,1.0,8036,1,0.1964
8508,21,7918,0.25,10000,1,0.2058
8509,21,7918,0.5,10000,1,0.2058
8510,21,7918,0.75,7942,1,0.2058
8511,21,7918,1.0,7942,1,0.2058
8512,21,1135,0.25,10000,1,0.2004
8513,21,1135,0.5,10000,1,0.2004
8514,21,1135,0.75,7996,1,0.2004
8515,21,1135,1.0,7996,1,0.2004
8516,21,8577,0.25,10000,1,0.2005
8517,21,8577,0.5,10000,1,0.2005
8518,21,8577,0.75,7995,1,0.2005
8519,21,8577,1.0,7995,1,0.2005
8520,21,9814,0.25,10000,1,0.2055
8521,21,9814,0.5,10000,1,0.2055
8522,21,9814,0.75,7945,1,0.2055
8523,21,9814,1.0,7945,1,0.2055
8524,21,6166,0.25,10000,1,0.1998
8525,21,6166,0.5,10000,1,0.1998
8526,21,6166,0.75,8002,1,0.1998
8527,21,6166,1.0,8002,1,0.1998
8528,21,4650,0.25,10000,1,0.1986
8529,21,4650,0.5,10000,1,0.1986
8530,21,4650,0.75,8014,1,0.1986
8531,21,4650,1.0,8014,1,0.1986
8532,21,2520,0.25,10000,1,0.1983
8533,21,2520,0.5,10000,1,0.1983
8534,21,2520,0.75,8017,1,0.1983
8535,21,2520,1.0,8017,1,0.1983
8536,21,797,0.25,10000,1,0.1996
8537,21,797,0.5,10000,1,0.1996
8538,21,797,0.75,8004,1,0.1996
8539,21,797,1.0,8004,1,0.1996
8540,21,2356,0.25,10000,1,0.2046
8541,21,2356,0.5,10000,1,0.2046
8542,21,2356,0.75,7954,1,0.2046
8543,21,2356,1.0,7954,1,0.2046
8544,21,3104,0.25,10000,1,0.2
8545,21,3104,0.5,10000,1,0.2
8546,21,3104,0.75,8000,1,0.2
8547,21,3104,1.0,8000,1,0.2
8548,21,6675,0.25,10000,1,0.1924
8549,21,6675,0.5,10000,1,0.1924
8550,21,6675,0.75,8076,1,0.1924
8551,21,6675,1.0,8076,1,0.1924
8552,21,1146,0.25,10000,1,0.1953
8553,21,1146,0.5,10000,1,0.1953
8554,21,1146,0.75,8047,1,0.1953
8555,21,1146,1.0,8047,1,0.1953
8556,21,7442,0.25,10000,1,0.193
8557,21,7442,0.5,10000,1,0.193
8558,21,7442,0.75,8070,1,0.193
8559,21,7442,1.0,8070,1,0.193
8560,21,5521,0.25,10000,1,0.2004
8561,21,5521,0.5,10000,1,0.2004
8562,21,5521,0.75,7996,1,0.2004
8563,21,5521,1.0,7996,1,0.2004
8564,21,3359,0.25,10000,1,0.2028
8565,21,3359,0.5,10000,1,0.2028
8566,21,3359,0.75,7972,1,0.2028
8567,21,3359,1.0,7972,1,0.2028
8568,21,3726,0.25,10000,1,0.202
8569,21,3726,0.5,10000,1,0.202
8570,21,3726,0.75,7980,1,0.202
8571,21,3726,1.0,7980,1,0.202
8572,21,6813,0.25,10000,1,0.1996
8573,21,6813,0.5,10000,1,0.1996
8574,21,6813,0.75,8004,1,0.1996
8575,21,6813,1.0,8004,1,0.1996
8576,21,8683,0.25,10000,1,0.2018
8577,21,8683,0.5,10000,1,0.2018
8578,21,8683,0.75,7982,1,0.2018
8579,21,8683,1.0,7982,1,0.2018
8580,21,6238,0.25,10000,1,0.1985
8581,21,6238,0.5,10000,1,0.1985
8582,21,6238,0.75,8015,1,0.1985
8583,21,6238,1.0,8015,1,0.1985
8584,21,1587,0.25,10000,1,0.2064
8585,21,1587,0.5,10000,1,0.2064
8586,21,1587,0.75,7936,1,0.2064
8587,21,1587,1.0,7936,1,0.2064
8588,21,6541,0.25,10000,1,0.2002
8589,21,6541,0.5,10000,1,0.2002
8590,21,6541,0.75,7998,1,0.2002
8591,21,6541,1.0,7998,1,0.2002
8592,21,3465,0.25,10000,1,0.1989
8593,21,3465,0.5,10000,1,0.1989
8594,21,3465,0.75,8011,1,0.1989
8595,21,3465,1.0,8011,1,0.1989
8596,21,3143,0.25,10000,1,0.1962
8597,21,3143,0.5,10000,1,0.1962
8598,21,3143,0.75,8038,1,0.1962
8599,21,3143,1.0,8038,1,0.1962
8600,21,3225,0.25,10000,1,0.1967
8601,21,3225,0.5,10000,1,0.1967
8602,21,3225,0.75,8033,1,0.1967
8603,21,3225,1.0,8033,1,0.1967
8604,21,6839,0.25,10000,1,0.2012
8605,21,6839,0.5,10000,1,0.2012
8606,21,6839,0.75,7988,1,0.2012
8607,21,6839,1.0,7988,1,0.2012
8608,21,7123,0.25,10000,1,0.1951
8609,21,7123,0.5,10000,1,0.1951
8610,21,7123,0.75,8049,1,0.1951
8611,21,7123,1.0,8049,1,0.1951
8612,21,4574,0.25,10000,1,0.2015
8613,21,4574,0.5,10000,1,0.2015
8614,21,4574,0.75,7985,1,0.2015
8615,21,4574,1.0,7985,1,0.2015
8616,21,2906,0.25,10000,1,0.209
8617,21,2906,0.5,10000,1,0.209
8618,21,2906,0.75,7910,1,0.209
8619,21,2906,1.0,7910,1,0.209
8620,21,5993,0.25,10000,1,0.1984
8621,21,5993,0.5,10000,1,0.1984
8622,21,5993,0.75,8016,1,0.1984
8623,21,5993,1.0,8016,1,0.1984
8624,21,9363,0.25,10000,1,0.1993
8625,21,9363,0.5,10000,1,0.1993
8626,21,9363,0.75,8007,1,0.1993
8627,21,9363,1.0,8007,1,0.1993
8628,21,8499,0.25,10000,1,0.2034
8629,21,8499,0.5,10000,1,0.2034
8630,21,8499,0.75,7966,1,0.2034
8631,21,8499,1.0,7966,1,0.2034
8632,21,8134,0.25,10000,1,0.1978
8633,21,8134,0.5,10000,1,0.1978
8634,21,8134,0.75,8022,1,0.1978
8635,21,8134,1.0,8022,1,0.1978
8636,21,7536,0.25,10000,1,0.2031
8637,21,7536,0.5,10000,1,0.2031
8638,21,7536,0.75,7969,1,0.2031
8639,21,7536,1.0,7969,1,0.2031
8640,21,9411,0.25,10000,1,0.1985
8641,21,9411,0.5,10000,1,0.1985
8642,21,9411,0.75,8015,1,0.1985
8643,21,9411,1.0,8015,1,0.1985
8644,21,1330,0.25,10000,1,0.2011
8645,21,1330,0.5,10000,1,0.2011
8646,21,1330,0.75,7989,1,0.2011
8647,21,1330,1.0,7989,1,0.2011
8648,21,2319,0.25,10000,1,0.2037
8649,21,2319,0.5,10000,1,0.2037
8650,21,2319,0.75,7963,1,0.2037
8651,21,2319,1.0,7963,1,0.2037
8652,21,3604,0.25,10000,1,0.2007
8653,21,3604,0.5,10000,1,0.2007
8654,21,3604,0.75,7993,1,0.2007
8655,21,3604,1.0,7993,1,0.2007
8656,21,1386,0.25,10000,1,0.1956
8657,21,1386,0.5,10000,1,0.1956
8658,21,1386,0.75,8044,1,0.1956
8659,21,1386,1.0,8044,1,0.1956
8660,21,7090,0.25,10000,1,0.1978
8661,21,7090,0.5,10000,1,0.1978
8662,21,7090,0.75,8022,1,0.1978
8663,21,7090,1.0,8022,1,0.1978
8664,21,5083,0.25,10000,1,0.2011
8665,21,5083,0.5,10000,1,0.2011
8666,21,5083,0.75,7989,1,0.2011
8667,21,5083,1.0,7989,1,0.2011
8668,21,9983,0.25,10000,1,0.1936
8669,21,9983,0.5,10000,1,0.1936
8670,21,9983,0.75,8064,1,0.1936
8671,21,9983,1.0,8064,1,0.1936
8672,21,3987,0.25,10000,1,0.1955
8673,21,3987,0.5,10000,1,0.1955
8674,21,3987,0.75,8045,1,0.1955
8675,21,3987,1.0,8045,1,0.1955
8676,21,2151,0.25,10000,1,0.2035
8677,21,2151,0.5,10000,1,0.2035
8678,21,2151,0.75,7965,1,0.2035
8679,21,2151,1.0,7965,1,0.2035
8680,21,2179,0.25,10000,1,0.1957
8681,21,2179,0.5,10000,1,0.1957
8682,21,2179,0.75,8043,1,0.1957
8683,21,2179,1.0,8043,1,0.1957
8684,21,7207,0.25,10000,1,0.2127
8685,21,7207,0.5,10000,1,0.2127
8686,21,7207,0.75,7873,1,0.2127
8687,21,7207,1.0,7873,1,0.2127
8688,21,7443,0.25,10000,1,0.1909
8689,21,7443,0.5,10000,1,0.1909
8690,21,7443,0.75,8091,1,0.1909
8691,21,7443,1.0,8091,1,0.1909
8692,21,2802,0.25,10000,1,0.1989
8693,21,2802,0.5,10000,1,0.1989
8694,21,2802,0.75,8011,1,0.1989
8695,21,2802,1.0,8011,1,0.1989
8696,21,2748,0.25,10000,1,0.1964
8697,21,2748,0.5,10000,1,0.1964
8698,21,2748,0.75,8036,1,0.1964
8699,21,2748,1.0,8036,1,0.1964
8700,21,1358,0.25,10000,1,0.1988
8701,21,1358,0.5,10000,1,0.1988
8702,21,1358,0.75,8012,1,0.1988
8703,21,1358,1.0,8012,1,0.1988
8704,21,2307,0.25,10000,1,0.1933
8705,21,2307,0.5,10000,1,0.1933
8706,21,2307,0.75,8067,1,0.1933
8707,21,2307,1.0,8067,1,0.1933
8708,21,2047,0.25,10000,1,0.1919
8709,21,2047,0.5,10000,1,0.1919
8710,21,2047,0.75,8081,1,0.1919
8711,21,2047,1.0,8081,1,0.1919
8712,21,1349,0.25,10000,1,0.2012
8713,21,1349,0.5,10000,1,0.2012
8714,21,1349,0.75,7988,1,0.2012
8715,21,1349,1.0,7988,1,0.2012
8716,21,71,0.25,10000,1,0.1979
8717,21,71,0.5,10000,1,0.1979
8718,21,71,0.75,8021,1,0.1979
8719,21,71,1.0,8021,1,0.1979
8720,21,5036,0.25,10000,1,0.2
8721,21,5036,0.5,10000,1,0.2
8722,21,5036,0.75,8000,1,0.2
8723,21,5036,1.0,8000,1,0.2
8724,21,6776,0.25,10000,1,0.2009
8725,21,6776,0.5,10000,1,0.2009
8726,21,6776,0.75,7991,1,0.2009
8727,21,6776,1.0,7991,1,0.2009
8728,21,7748,0.25,10000,1,0.2028
8729,21,7748,0.5,10000,1,0.2028
8730,21,7748,0.75,7972,1,0.2028
8731,21,7748,1.0,7972,1,0.2028
8732,21,4635,0.25,10000,1,0.2026
8733,21,4635,0.5,10000,1,0.2026
8734,21,4635,0.75,7974,1,0.2026
8735,21,4635,1.0,7974,1,0.2026
8736,21,1082,0.25,10000,1,0.2013
8737,21,1082,0.5,10000,1,0.2013
8738,21,1082,0.75,7987,1,0.2013
8739,21,1082,1.0,7987,1,0.2013
8740,21,3534,0.25,10000,1,0.1948
8741,21,3534,0.5,10000,1,0.1948
8742,21,3534,0.75,8052,1,0.1948
8743,21,3534,1.0,8052,1,0.1948
8744,21,2442,0.25,10000,1,0.1986
8745,21,2442,0.5,10000,1,0.1986
8746,21,2442,0.75,8014,1,0.1986
8747,21,2442,1.0,8014,1,0.1986
8748,21,4389,0.25,10000,1,0.2023
8749,21,4389,0.5,10000,1,0.2023
8750,21,4389,0.75,7977,1,0.2023
8751,21,4389,1.0,7977,1,0.2023
8752,21,8673,0.25,10000,1,0.1977
8753,21,8673,0.5,10000,1,0.1977
8754,21,8673,0.75,8023,1,0.1977
8755,21,8673,1.0,8023,1,0.1977
8756,21,7785,0.25,10000,1,0.1974
8757,21,7785,0.5,10000,1,0.1974
8758,21,7785,0.75,8026,1,0.1974
8759,21,7785,1.0,8026,1,0.1974
8760,21,9187,0.25,10000,1,0.2049
8761,21,9187,0.5,10000,1,0.2049
8762,21,9187,0.75,7951,1,0.2049
8763,21,9187,1.0,7951,1,0.2049
8764,21,956,0.25,10000,1,0.2011
8765,21,956,0.5,10000,1,0.2011
8766,21,956,0.75,7989,1,0.2011
8767,21,956,1.0,7989,1,0.2011
8768,21,9098,0.25,10000,1,0.2056
8769,21,9098,0.5,10000,1,0.2056
8770,21,9098,0.75,7944,1,0.2056
8771,21,9098,1.0,7944,1,0.2056
8772,21,4822,0.25,10000,1,0.2035
8773,21,4822,0.5,10000,1,0.2035
8774,21,4822,0.75,7965,1,0.2035
8775,21,4822,1.0,7965,1,0.2035
8776,21,9605,0.25,10000,1,0.2015
8777,21,9605,0.5,10000,1,0.2015
8778,21,9605,0.75,7985,1,0.2015
8779,21,9605,1.0,7985,1,0.2015
8780,21,1796,0.25,10000,1,0.2027
8781,21,1796,0.5,10000,1,0.2027
8782,21,1796,0.75,7973,1,0.2027
8783,21,1796,1.0,7973,1,0.2027
8784,21,7686,0.25,10000,1,0.2009
8785,21,7686,0.5,10000,1,0.2009
8786,21,7686,0.75,7991,1,0.2009
8787,21,7686,1.0,7991,1,0.2009
8788,21,5549,0.25,10000,1,0.2045
8789,21,5549,0.5,10000,1,0.2045
8790,21,5549,0.75,7955,1,0.2045
8791,21,5549,1.0,7955,1,0.2045
8792,21,9370,0.25,10000,1,0.2039
8793,21,9370,0.5,10000,1,0.2039
8794,21,9370,0.75,7961,1,0.2039
8795,21,9370,1.0,7961,1,0.2039
8796,21,7586,0.25,10000,1,0.2001
8797,21,7586,0.5,10000,1,0.2001
8798,21,7586,0.75,7999,1,0.2001
8799,21,7586,1.0,7999,1,0.2001
8800,22,2808,0.25,10000,1,0.1948
