,realization,node,resistance,metric,max_level,avg_level
10071,25,4244,1.0,3531,1,0.2938
10072,25,4037,0.25,5000,1,0.3032
10073,25,4037,0.5,5000,5,1.443
10074,25,4037,0.75,3484,1,0.3032
10075,25,4037,1.0,3484,1,0.3032
10076,25,1494,0.25,5000,1,0.3028
10077,25,1494,0.5,5000,4,1.1162
10078,25,1494,0.75,3486,1,0.3028
10079,25,1494,1.0,3486,1,0.3028
10080,25,2750,0.25,5000,1,0.2968
10081,25,2750,0.5,5000,3,0.5962
10082,25,2750,0.75,3516,1,0.2968
10083,25,2750,1.0,3516,1,0.2968
10084,25,3036,0.25,5000,1,0.3126
10085,25,3036,0.5,3437,1,0.3126
10086,25,3036,0.75,3437,1,0.3126
10087,25,3036,1.0,3437,1,0.3126
10088,25,822,0.25,5000,1,0.2962
10089,25,822,0.5,5000,3,0.5974
10090,25,822,0.75,3519,1,0.2962
10091,25,822,1.0,3519,1,0.2962
10092,25,4477,0.25,5000,1,0.3114
10093,25,4477,0.5,3443,1,0.3114
10094,25,4477,0.75,3443,1,0.3114
10095,25,4477,1.0,3443,1,0.3114
10096,25,671,0.25,5000,1,0.303
10097,25,671,0.5,5000,5,1.1728
10098,25,671,0.75,3485,1,0.303
10099,25,671,1.0,3485,1,0.303
10100,25,1001,0.25,5000,1,0.2884
10101,25,1001,0.5,5000,2,0.4736
10102,25,1001,0.75,3558,1,0.2884
10103,25,1001,1.0,3558,1,0.2884
10104,25,4881,0.25,5000,1,0.2966
10105,25,4881,0.5,5000,3,0.5906
10106,25,4881,0.75,3517,1,0.2966
10107,25,4881,1.0,3517,1,0.2966
10108,25,692,0.25,5000,1,0.3064
10109,25,692,0.5,3471,2,0.6024
10110,25,692,0.75,3468,1,0.3064
10111,25,692,1.0,3468,1,0.3064
10112,25,3413,0.25,5000,1,0.2944
10113,25,3413,0.5,5000,2,0.5526
10114,25,3413,0.75,3528,1,0.2944
10115,25,3413,1.0,3528,1,0.2944
10116,25,841,0.25,5000,1,0.291
10117,25,841,0.5,5000,2,0.513
10118,25,841,0.75,3545,1,0.291
10119,25,841,1.0,3545,1,0.291
10120,25,4779,0.25,5000,1,0.3096
10121,25,4779,0.5,3453,2,0.5254
10122,25,4779,0.75,3452,1,0.3096
10123,25,4779,1.0,3452,1,0.3096
10124,25,4999,0.25,5000,1,0.2934
10125,25,4999,0.5,5000,2,0.5428
10126,25,4999,0.75,3533,1,0.2934
10127,25,4999,1.0,3533,1,0.2934
10128,25,3236,0.25,5000,1,0.3004
10129,25,3236,0.5,5000,4,0.8602
10130,25,3236,0.75,3498,1,0.3004
10131,25,3236,1.0,3498,1,0.3004
10132,25,2358,0.25,5000,1,0.3012
10133,25,2358,0.5,5000,3,0.8452
10134,25,2358,0.75,3494,1,0.3012
10135,25,2358,1.0,3494,1,0.3012
10136,25,74,0.25,5000,1,0.289
10137,25,74,0.5,5000,2,0.4762
10138,25,74,0.75,3555,1,0.289
10139,25,74,1.0,3555,1,0.289
10140,25,2435,0.25,5000,1,0.287
10141,25,2435,0.5,5000,2,0.4542
10142,25,2435,0.75,3565,1,0.287
10143,25,2435,1.0,3565,1,0.287
10144,25,3197,0.25,5000,1,0.3118
10145,25,3197,0.5,3441,1,0.3118
10146,25,3197,0.75,3441,1,0.3118
10147,25,3197,1.0,3441,1,0.3118
10148,25,377,0.25,5000,1,0.301
10149,25,377,0.5,5000,4,0.8684
10150,25,377,0.75,3495,1,0.301
10151,25,377,1.0,3495,1,0.301
10152,25,105,0.25,5000,1,0.3066
10153,25,105,0.5,3468,2,0.5178
10154,25,105,0.75,3467,1,0.3066
10155,25,105,1.0,3467,1,0.3066
10156,25,4951,0.25,5000,1,0.2932
10157,25,4951,0.5,5000,2,0.536
10158,25,4951,0.75,3534,1,0.2932
10159,25,4951,1.0,3534,1,0.2932
10160,25,1894,0.25,5000,1,0.2926
10161,25,1894,0.5,5000,2,0.5384
10162,25,1894,0.75,3537,1,0.2926
10163,25,1894,1.0,3537,1,0.2926
10164,25,3178,0.25,5000,1,0.3008
10165,25,3178,0.5,5000,3,0.8514
10166,25,3178,0.75,3496,1,0.3008
10167,25,3178,1.0,3496,1,0.3008
10168,25,4519,0.25,5000,1,0.3034
10169,25,4519,0.5,5000,5,1.4118
10170,25,4519,0.75,3483,1,0.3034
10171,25,4519,1.0,3483,1,0.3034
10172,25,3255,0.25,5000,1,0.316
10173,25,3255,0.5,3420,1,0.316
10174,25,3255,0.75,3420,1,0.316
10175,25,3255,1.0,3420,1,0.316
10176,25,1896,0.25,5000,1,0.2938
10177,25,1896,0.5,5000,2,0.5472
10178,25,1896,0.75,3531,1,0.2938
10179,25,1896,1.0,3531,1,0.2938
10180,25,508,0.25,5000,1,0.3022
10181,25,508,0.5,5000,5,1.1564
10182,25,508,0.75,3489,1,0.3022
10183,25,508,1.0,3489,1,0.3022
10184,25,3115,0.25,5000,1,0.299
10185,25,3115,0.5,5000,3,0.7946
10186,25,3115,0.75,3505,1,0.299
10187,25,3115,1.0,3505,1,0.299
10188,25,708,0.25,5000,1,0.2988
10189,25,708,0.5,5000,3,0.7316
10190,25,708,0.75,3506,1,0.2988
10191,25,708,1.0,3506,1,0.2988
10192,25,833,0.25,5000,1,0.3012
10193,25,833,0.5,5000,4,0.9332
10194,25,833,0.75,3494,1,0.3012
10195,25,833,1.0,3494,1,0.3012
10196,25,3978,0.25,5000,1,0.297
10197,25,3978,0.5,5000,3,0.6342
10198,25,3978,0.75,3515,1,0.297
10199,25,3978,1.0,3515,1,0.297
10200,25,2878,0.25,5000,1,0.3002
10201,25,2878,0.5,5000,3,0.8522
10202,25,2878,0.75,3499,1,0.3002
10203,25,2878,1.0,3499,1,0.3002
10204,25,819,0.25,5000,1,0.2932
10205,25,819,0.5,5000,2,0.538
10206,25,819,0.75,3534,1,0.2932
10207,25,819,1.0,3534,1,0.2932
10208,25,537,0.25,5000,1,0.3026
10209,25,537,0.5,5000,4,1.094
10210,25,537,0.75,3487,1,0.3026
10211,25,537,1.0,3487,1,0.3026
10212,25,2992,0.25,5000,1,0.2992
10213,25,2992,0.5,5000,3,0.788
10214,25,2992,0.75,3504,1,0.2992
10215,25,2992,1.0,3504,1,0.2992
10216,25,4900,0.25,5000,1,0.3056
10217,25,4900,0.5,3489,6,1.7258
10218,25,4900,0.75,3472,1,0.3056
10219,25,4900,1.0,3472,1,0.3056
10220,25,3783,0.25,5000,1,0.296
10221,25,3783,0.5,5000,3,0.5682
10222,25,3783,0.75,3520,1,0.296
10223,25,3783,1.0,3520,1,0.296
10224,25,3345,0.25,5000,1,0.3014
10225,25,3345,0.5,5000,4,0.8922
10226,25,3345,0.75,3493,1,0.3014
10227,25,3345,1.0,3493,1,0.3014
10228,25,3563,0.25,5000,1,0.3102
10229,25,3563,0.5,3450,2,0.527
10230,25,3563,0.75,3449,1,0.3102
10231,25,3563,1.0,3449,1,0.3102
10232,25,1997,0.25,5000,1,0.3054
10233,25,1997,0.5,5000,9,2.5492
10234,25,1997,0.75,3473,1,0.3054
10235,25,1997,1.0,3473,1,0.3054
10236,25,1985,0.25,5000,1,0.2906
10237,25,1985,0.5,5000,2,0.5084
10238,25,1985,0.75,3547,1,0.2906
10239,25,1985,1.0,3547,1,0.2906
10240,25,4772,0.25,5000,1,0.3046
10241,25,4772,0.5,5000,7,2.0614
10242,25,4772,0.75,3477,1,0.3046
10243,25,4772,1.0,3477,1,0.3046
10244,25,3576,0.25,5000,1,0.2984
10245,25,3576,0.5,5000,3,0.7422
10246,25,3576,0.75,3508,1,0.2984
10247,25,3576,1.0,3508,1,0.2984
10248,25,4914,0.25,5000,1,0.2966
10249,25,4914,0.5,5000,3,0.612
10250,25,4914,0.75,3517,1,0.2966
10251,25,4914,1.0,3517,1,0.2966
10252,25,2459,0.25,5000,1,0.291
10253,25,2459,0.5,5000,2,0.5132
10254,25,2459,0.75,3545,1,0.291
10255,25,2459,1.0,3545,1,0.291
10256,25,1138,0.25,5000,1,0.304
10257,25,1138,0.5,5000,6,1.7368
10258,25,1138,0.75,3480,1,0.304
10259,25,1138,1.0,3480,1,0.304
10260,25,893,0.25,5000,1,0.308
10261,25,893,0.5,3461,2,0.52
10262,25,893,0.75,3460,1,0.308
10263,25,893,1.0,3460,1,0.308
10264,25,3778,0.25,5000,1,0.2912
10265,25,3778,0.5,5000,2,0.5084
10266,25,3778,0.75,3544,1,0.2912
10267,25,3778,1.0,3544,1,0.2912
10268,25,2649,0.25,5000,1,0.3038
10269,25,2649,0.5,5000,6,1.543
10270,25,2649,0.75,3481,1,0.3038
10271,25,2649,1.0,3481,1,0.3038
10272,25,472,0.25,5000,1,0.2996
10273,25,472,0.5,5000,3,0.8086
10274,25,472,0.75,3502,1,0.2996
10275,25,472,1.0,3502,1,0.2996
10276,25,1249,0.25,5000,1,0.2896
10277,25,1249,0.5,5000,2,0.4942
10278,25,1249,0.75,3552,1,0.2896
10279,25,1249,1.0,3552,1,0.2896
10280,25,1372,0.25,5000,1,0.2934
10281,25,1372,0.5,5000,2,0.5382
10282,25,1372,0.75,3533,1,0.2934
10283,25,1372,1.0,3533,1,0.2934
10284,25,1247,0.25,5000,1,0.301
10285,25,1247,0.5,5000,4,0.8548
10286,25,1247,0.75,3495,1,0.301
10287,25,1247,1.0,3495,1,0.301
10288,25,3483,0.25,5000,1,0.292
10289,25,3483,0.5,5000,2,0.524
10290,25,3483,0.75,3540,1,0.292
10291,25,3483,1.0,3540,1,0.292
10292,25,405,0.25,5000,1,0.3126
10293,25,405,0.5,3437,1,0.3126
10294,25,405,0.75,3437,1,0.3126
10295,25,405,1.0,3437,1,0.3126
10296,25,585,0.25,5000,1,0.2926
10297,25,585,0.5,5000,2,0.5368
10298,25,585,0.75,3537,1,0.2926
10299,25,585,1.0,3537,1,0.2926
10300,25,4497,0.25,5000,1,0.3042
10301,25,4497,0.5,5000,6,1.5384
10302,25,4497,0.75,3479,1,0.3042
10303,25,4497,1.0,3479,1,0.3042
10304,25,251,0.25,5000,1,0.2876
10305,25,251,0.5,5000,2,0.4564
10306,25,251,0.75,3562,1,0.2876
10307,25,251,1.0,3562,1,0.2876
10308,25,4282,0.25,5000,1,0.3022
10309,25,4282,0.5,5000,4,1.05
10310,25,4282,0.75,3489,1,0.3022
10311,25,4282,1.0,3489,1,0.3022
10312,25,3787,0.25,5000,1,0.315
10313,25,3787,0.5,3425,1,0.315
10314,25,3787,0.75,3425,1,0.315
10315,25,3787,1.0,3425,1,0.315
10316,25,4501,0.25,5000,1,0.2962
10317,25,4501,0.5,5000,3,0.584
10318,25,4501,0.75,3519,1,0.2962
10319,25,4501,1.0,3519,1,0.2962
10320,25,3229,0.25,5000,1,0.3058
10321,25,3229,0.5,3485,5,1.421
10322,25,3229,0.75,3471,1,0.3058
10323,25,3229,1.0,3471,1,0.3058
10324,25,193,0.25,5000,1,0.2878
10325,25,193,0.5,5000,2,0.47
10326,25,193,0.75,3561,1,0.2878
10327,25,193,1.0,3561,1,0.2878
10328,25,2142,0.25,5000,1,0.3028
10329,25,2142,0.5,5000,4,1.1382
10330,25,2142,0.75,3486,1,0.3028
10331,25,2142,1.0,3486,1,0.3028
10332,25,2027,0.25,5000,1,0.296
10333,25,2027,0.5,5000,3,0.5872
10334,25,2027,0.75,3520,1,0.296
10335,25,2027,1.0,3520,1,0.296
10336,25,4167,0.25,5000,1,0.2974
10337,25,4167,0.5,5000,3,0.6458
10338,25,4167,0.75,3513,1,0.2974
10339,25,4167,1.0,3513,1,0.2974
10340,25,4035,0.25,5000,1,0.3112
10341,25,4035,0.5,3444,1,0.3112
10342,25,4035,0.75,3444,1,0.3112
10343,25,4035,1.0,3444,1,0.3112
10344,25,4718,0.25,5000,1,0.3058
10345,25,4718,0.5,5000,7,1.976
10346,25,4718,0.75,3471,1,0.3058
10347,25,4718,1.0,3471,1,0.3058
10348,25,57,0.25,5000,1,0.3018
10349,25,57,0.5,5000,4,1.0076
10350,25,57,0.75,3491,1,0.3018
10351,25,57,1.0,3491,1,0.3018
10352,25,3206,0.25,5000,1,0.2986
10353,25,3206,0.5,5000,3,0.758
10354,25,3206,0.75,3507,1,0.2986
10355,25,3206,1.0,3507,1,0.2986
10356,25,3333,0.25,5000,1,0.303
10357,25,3333,0.5,5000,5,1.4436
10358,25,3333,0.75,3485,1,0.303
10359,25,3333,1.0,3485,1,0.303
10360,25,930,0.25,5000,1,0.3082
10361,25,930,0.5,3460,2,0.5284
10362,25,930,0.75,3459,1,0.3082
10363,25,930,1.0,3459,1,0.3082
10364,25,1095,0.25,5000,1,0.2982
10365,25,1095,0.5,5000,3,0.7054
10366,25,1095,0.75,3509,1,0.2982
10367,25,1095,1.0,3509,1,0.2982
10368,25,2958,0.25,5000,1,0.3024
10369,25,2958,0.5,5000,4,1.1394
10370,25,2958,0.75,3488,1,0.3024
10371,25,2958,1.0,3488,1,0.3024
10372,25,2417,0.25,5000,1,0.2938
10373,25,2417,0.5,5000,2,0.5486
10374,25,2417,0.75,3531,1,0.2938
10375,25,2417,1.0,3531,1,0.2938
10376,25,2369,0.25,5000,1,0.2946
10377,25,2369,0.5,5000,2,0.5538
10378,25,2369,0.75,3527,1,0.2946
10379,25,2369,1.0,3527,1,0.2946
10380,25,2285,0.25,5000,1,0.3004
10381,25,2285,0.5,5000,3,0.8482
10382,25,2285,0.75,3498,1,0.3004
10383,25,2285,1.0,3498,1,0.3004
10384,25,704,0.25,5000,1,0.3136
10385,25,704,0.5,3432,1,0.3136
10386,25,704,0.75,3432,1,0.3136
10387,25,704,1.0,3432,1,0.3136
10388,25,4708,0.25,5000,1,0.2898
10389,25,4708,0.5,5000,2,0.4954
10390,25,4708,0.75,3551,1,0.2898
10391,25,4708,1.0,3551,1,0.2898
10392,25,1735,0.25,5000,1,0.288
10393,25,1735,0.5,5000,2,0.4692
10394,25,1735,0.75,3560,1,0.288
10395,25,1735,1.0,3560,1,0.288
10396,25,3081,0.25,5000,1,0.3014
10397,25,3081,0.5,5000,4,0.9438
10398,25,3081,0.75,3493,1,0.3014
10399,25,3081,1.0,3493,1,0.3014
10400,26,2112,0.25,5000,1,0.2926
10401,26,2112,0.5,5000,2,0.5354
10402,26,2112,0.75,3537,1,0.2926
10403,26,2112,1.0,3537,1,0.2926
10404,26,4314,0.25,5000,1,0.291
10405,26,4314,0.5,5000,2,0.5136
10406,26,4314,0.75,3545,1,0.291
10407,26,4314,1.0,3545,1,0.291
10408,26,2666,0.25,5000,1,0.2888
10409,26,2666,0.5,5000,2,0.4838
10410,26,2666,0.75,3556,1,0.2888
10411,26,2666,1.0,3556,1,0.2888
10412,26,1021,0.25,5000,1,0.2992
10413,26,1021,0.5,5000,3,0.7414
10414,26,1021,0.75,3504,1,0.2992
10415,26,1021,1.0,3504,1,0.2992
10416,26,746,0.25,5000,1,0.3034
10417,26,746,0.5,5000,5,1.223
10418,26,746,0.75,3483,1,0.3034
10419,26,746,1.0,3483,1,0.3034
10420,26,1292,0.25,5000,1,0.2946
10421,26,1292,0.5,5000,2,0.551
10422,26,1292,0.75,3527,1,0.2946
10423,26,1292,1.0,3527,1,0.2946
10424,26,3069,0.25,5000,1,0.304
10425,26,3069,0.5,5000,5,1.2874
10426,26,3069,0.75,3480,1,0.304
10427,26,3069,1.0,3480,1,0.304
10428,26,1204,0.25,5000,1,0.311
10429,26,1204,0.5,3445,1,0.311
10430,26,1204,0.75,3445,1,0.311
10431,26,1204,1.0,3445,1,0.311
10432,26,2130,0.25,5000,1,0.2996
10433,26,2130,0.5,5000,3,0.8104
10434,26,2130,0.75,3502,1,0.2996
10435,26,2130,1.0,3502,1,0.2996
10436,26,2985,0.25,5000,1,0.2988
10437,26,2985,0.5,5000,3,0.729
10438,26,2985,0.75,3506,1,0.2988
10439,26,2985,1.0,3506,1,0.2988
10440,26,4541,0.25,5000,1,0.2978
10441,26,4541,0.5,5000,3,0.6812
10442,26,4541,0.75,3511,1,0.2978
10443,26,4541,1.0,3511,1,0.2978
10444,26,2028,0.25,5000,1,0.3078
10445,26,2028,0.5,3464,3,0.8824
10446,26,2028,0.75,3461,1,0.3078
10447,26,2028,1.0,3461,1,0.3078
10448,26,3790,0.25,5000,1,0.2966
10449,26,3790,0.5,5000,3,0.5894
10450,26,3790,0.75,3517,1,0.2966
10451,26,3790,1.0,3517,1,0.2966
10452,26,3271,0.25,5000,1,0.3234
10453,26,3271,0.5,3383,1,0.3234
10454,26,3271,0.75,3383,1,0.3234
10455,26,3271,1.0,3383,1,0.3234
10456,26,2106,0.25,5000,1,0.2996
10457,26,2106,0.5,5000,3,0.797
10458,26,2106,0.75,3502,1,0.2996
10459,26,2106,1.0,3502,1,0.2996
10460,26,3458,0.25,5000,1,0.3058
10461,26,3458,0.5,5000,10,2.6866
10462,26,3458,0.75,3471,1,0.3058
10463,26,3458,1.0,3471,1,0.3058
10464,26,4807,0.25,5000,1,0.285
10465,26,4807,0.5,5000,2,0.4238
10466,26,4807,0.75,3575,1,0.285
10467,26,4807,1.0,3575,1,0.285
10468,26,4244,0.25,5000,1,0.2978
10469,26,4244,0.5,5000,3,0.6488
10470,26,4244,0.75,3511,1,0.2978
10471,26,4244,1.0,3511,1,0.2978
10472,26,4037,0.25,5000,1,0.3082
10473,26,4037,0.5,3465,3,0.901
10474,26,4037,0.75,3459,1,0.3082
10475,26,4037,1.0,3459,1,0.3082
10476,26,1494,0.25,5000,1,0.2922
10477,26,1494,0.5,5000,2,0.5248
10478,26,1494,0.75,3539,1,0.2922
10479,26,1494,1.0,3539,1,0.2922
10480,26,2750,0.25,5000,1,0.2986
10481,26,2750,0.5,5000,3,0.6898
10482,26,2750,0.75,3507,1,0.2986
10483,26,2750,1.0,3507,1,0.2986
10484,26,3036,0.25,5000,1,0.2914
10485,26,3036,0.5,5000,2,0.5158
10486,26,3036,0.75,3543,1,0.2914
10487,26,3036,1.0,3543,1,0.2914
10488,26,822,0.25,5000,1,0.3022
10489,26,822,0.5,5000,4,0.9006
10490,26,822,0.75,3489,1,0.3022
10491,26,822,1.0,3489,1,0.3022
10492,26,4477,0.25,5000,1,0.2978
10493,26,4477,0.5,5000,3,0.628
10494,26,4477,0.75,3511,1,0.2978
10495,26,4477,1.0,3511,1,0.2978
10496,26,671,0.25,5000,1,0.2934
10497,26,671,0.5,5000,2,0.5398
10498,26,671,0.75,3533,1,0.2934
10499,26,671,1.0,3533,1,0.2934
10500,26,1001,0.25,5000,1,0.3002
10501,26,1001,0.5,5000,3,0.8266
10502,26,1001,0.75,3499,1,0.3002
10503,26,1001,1.0,3499,1,0.3002
10504,26,4881,0.25,5000,1,0.299
10505,26,4881,0.5,5000,3,0.7346
10506,26,4881,0.75,3505,1,0.299
10507,26,4881,1.0,3505,1,0.299
10508,26,692,0.25,5000,1,0.292
10509,26,692,0.5,5000,2,0.5236
10510,26,692,0.75,3540,1,0.292
10511,26,692,1.0,3540,1,0.292
10512,26,3413,0.25,5000,1,0.2926
10513,26,3413,0.5,5000,2,0.5334
10514,26,3413,0.75,3537,1,0.2926
10515,26,3413,1.0,3537,1,0.2926
10516,26,841,0.25,5000,1,0.2946
10517,26,841,0.5,5000,2,0.5488
10518,26,841,0.75,3527,1,0.2946
10519,26,841,1.0,3527,1,0.2946
10520,26,4779,0.25,5000,1,0.3056
10521,26,4779,0.5,5000,6,1.4718
10522,26,4779,0.75,3472,1,0.3056
10523,26,4779,1.0,3472,1,0.3056
10524,26,4999,0.25,5000,1,0.2986
10525,26,4999,0.5,5000,3,0.7092
10526,26,4999,0.75,3507,1,0.2986
10527,26,4999,1.0,3507,1,0.2986
10528,26,3236,0.25,5000,1,0.3064
10529,26,3236,0.5,5000,7,1.9724
10530,26,3236,0.75,3468,1,0.3064
10531,26,3236,1.0,3468,1,0.3064
10532,26,2358,0.25,5000,1,0.293
10533,26,2358,0.5,5000,2,0.5372
10534,26,2358,0.75,3535,1,0.293
10535,26,2358,1.0,3535,1,0.293
10536,26,74,0.25,5000,1,0.2912
10537,26,74,0.5,5000,2,0.5134
10538,26,74,0.75,3544,1,0.2912
10539,26,74,1.0,3544,1,0.2912
10540,26,2435,0.25,5000,1,0.2952
10541,26,2435,0.5,5000,3,0.5596
10542,26,2435,0.75,3524,1,0.2952
10543,26,2435,1.0,3524,1,0.2952
10544,26,3197,0.25,5000,1,0.2928
10545,26,3197,0.5,5000,2,0.533
10546,26,3197,0.75,3536,1,0.2928
10547,26,3197,1.0,3536,1,0.2928
10548,26,377,0.25,5000,1,0.2982
10549,26,377,0.5,5000,3,0.694
10550,26,377,0.75,3509,1,0.2982
10551,26,377,1.0,3509,1,0.2982
10552,26,105,0.25,5000,1,0.2912
10553,26,105,0.5,5000,2,0.5144
10554,26,105,0.75,3544,1,0.2912
10555,26,105,1.0,3544,1,0.2912
10556,26,4951,0.25,5000,1,0.306
10557,26,4951,0.5,3478,5,1.4968
10558,26,4951,0.75,3470,1,0.306
10559,26,4951,1.0,3470,1,0.306
10560,26,1894,0.25,5000,1,0.3038
10561,26,1894,0.5,5000,6,1.4758
10562,26,1894,0.75,3481,1,0.3038
10563,26,1894,1.0,3481,1,0.3038
10564,26,3178,0.25,5000,1,0.305
10565,26,3178,0.5,5000,6,1.6664
10566,26,3178,0.75,3475,1,0.305
10567,26,3178,1.0,3475,1,0.305
10568,26,4519,0.25,5000,1,0.3024
10569,26,4519,0.5,5000,4,1.0916
10570,26,4519,0.75,3488,1,0.3024
10571,26,4519,1.0,3488,1,0.3024
10572,26,3255,0.25,5000,1,0.3014
10573,26,3255,0.5,5000,3,0.8548
10574,26,3255,0.75,3493,1,0.3014
10575,26,3255,1.0,3493,1,0.3014
10576,26,1896,0.25,5000,1,0.299
10577,26,1896,0.5,5000,3,0.7566
10578,26,1896,0.75,3505,1,0.299
10579,26,1896,1.0,3505,1,0.299
10580,26,508,0.25,5000,1,0.3084
10581,26,508,0.5,3462,2,0.6148
10582,26,508,0.75,3458,1,0.3084
10583,26,508,1.0,3458,1,0.3084
10584,26,3115,0.25,5000,1,0.3082
10585,26,3115,0.5,3462,2,0.6102
10586,26,3115,0.75,3459,1,0.3082
10587,26,3115,1.0,3459,1,0.3082
10588,26,708,0.25,5000,1,0.3004
10589,26,708,0.5,5000,3,0.8382
10590,26,708,0.75,3498,1,0.3004
10591,26,708,1.0,3498,1,0.3004
10592,26,833,0.25,5000,1,0.2956
10593,26,833,0.5,5000,3,0.5606
10594,26,833,0.75,3522,1,0.2956
10595,26,833,1.0,3522,1,0.2956
10596,26,3978,0.25,5000,1,0.2926
10597,26,3978,0.5,5000,2,0.531
10598,26,3978,0.75,3537,1,0.2926
10599,26,3978,1.0,3537,1,0.2926
10600,26,2878,0.25,5000,1,0.3034
10601,26,2878,0.5,5000,5,1.1946
10602,26,2878,0.75,3483,1,0.3034
10603,26,2878,1.0,3483,1,0.3034
10604,26,819,0.25,5000,1,0.2982
10605,26,819,0.5,5000,3,0.708
10606,26,819,0.75,3509,1,0.2982
10607,26,819,1.0,3509,1,0.2982
10608,26,537,0.25,5000,1,0.3144
10609,26,537,0.5,3429,2,0.5296
10610,26,537,0.75,3428,1,0.3144
10611,26,537,1.0,3428,1,0.3144
10612,26,2992,0.25,5000,1,0.2932
10613,26,2992,0.5,5000,2,0.539
10614,26,2992,0.75,3534,1,0.2932
10615,26,2992,1.0,3534,1,0.2932
10616,26,4900,0.25,5000,1,0.2982
10617,26,4900,0.5,5000,3,0.666
10618,26,4900,0.75,3509,1,0.2982
10619,26,4900,1.0,3509,1,0.2982
10620,26,3783,0.25,5000,1,0.308
10621,26,3783,0.5,3466,2,0.6148
10622,26,3783,0.75,3460,1,0.308
10623,26,3783,1.0,3460,1,0.308
10624,26,3345,0.25,5000,1,0.2914
10625,26,3345,0.5,5000,2,0.5158
10626,26,3345,0.75,3543,1,0.2914
10627,26,3345,1.0,3543,1,0.2914
10628,26,3563,0.25,5000,1,0.2988
10629,26,3563,0.5,5000,3,0.7062
10630,26,3563,0.75,3506,1,0.2988
10631,26,3563,1.0,3506,1,0.2988
10632,26,1997,0.25,5000,1,0.2992
10633,26,1997,0.5,5000,3,0.7476
10634,26,1997,0.75,3504,1,0.2992
10635,26,1997,1.0,3504,1,0.2992
10636,26,1985,0.25,5000,1,0.3064
10637,26,1985,0.5,3473,4,1.1032
10638,26,1985,0.75,3468,1,0.3064
10639,26,1985,1.0,3468,1,0.3064
10640,26,4772,0.25,5000,1,0.3056
10641,26,4772,0.5,5000,10,2.8902
10642,26,4772,0.75,3472,1,0.3056
10643,26,4772,1.0,3472,1,0.3056
10644,26,3576,0.25,5000,1,0.2968
10645,26,3576,0.5,5000,3,0.596
10646,26,3576,0.75,3516,1,0.2968
10647,26,3576,1.0,3516,1,0.2968
10648,26,4914,0.25,5000,1,0.2872
10649,26,4914,0.5,5000,2,0.458
10650,26,4914,0.75,3564,1,0.2872
10651,26,4914,1.0,3564,1,0.2872
10652,26,2459,0.25,5000,1,0.3012
10653,26,2459,0.5,5000,4,0.8538
10654,26,2459,0.75,3494,1,0.3012
10655,26,2459,1.0,3494,1,0.3012
10656,26,1138,0.25,5000,1,0.3098
10657,26,1138,0.5,3455,3,0.8292
10658,26,1138,0.75,3451,1,0.3098
10659,26,1138,1.0,3451,1,0.3098
10660,26,893,0.25,5000,1,0.2964
10661,26,893,0.5,5000,3,0.5728
10662,26,893,0.75,3518,1,0.2964
10663,26,893,1.0,3518,1,0.2964
10664,26,3778,0.25,5000,1,0.2842
10665,26,3778,0.5,5000,2,0.4118
10666,26,3778,0.75,3579,1,0.2842
10667,26,3778,1.0,3579,1,0.2842
10668,26,2649,0.25,5000,1,0.3046
10669,26,2649,0.5,5000,6,1.6696
10670,26,2649,0.75,3477,1,0.3046
10671,26,2649,1.0,3477,1,0.3046
10672,26,472,0.25,5000,1,0.2978
10673,26,472,0.5,5000,3,0.646
10674,26,472,0.75,3511,1,0.2978
10675,26,472,1.0,3511,1,0.2978
10676,26,1249,0.25,5000,1,0.2994
10677,26,1249,0.5,5000,3,0.7738
10678,26,1249,0.75,3503,1,0.2994
10679,26,1249,1.0,3503,1,0.2994
10680,26,1372,0.25,5000,1,0.2906
10681,26,1372,0.5,5000,2,0.5
10682,26,1372,0.75,3547,1,0.2906
10683,26,1372,1.0,3547,1,0.2906
10684,26,1247,0.25,5000,1,0.307
10685,26,1247,0.5,3469,3,0.8278
10686,26,1247,0.75,3465,1,0.307
10687,26,1247,1.0,3465,1,0.307
10688,26,3483,0.25,5000,1,0.3114
10689,26,3483,0.5,3443,1,0.3114
10690,26,3483,0.75,3443,1,0.3114
10691,26,3483,1.0,3443,1,0.3114
10692,26,405,0.25,5000,1,0.2904
10693,26,405,0.5,5000,2,0.5
10694,26,405,0.75,3548,1,0.2904
10695,26,405,1.0,3548,1,0.2904
10696,26,585,0.25,5000,1,0.2976
10697,26,585,0.5,5000,3,0.6356
10698,26,585,0.75,3512,1,0.2976
10699,26,585,1.0,3512,1,0.2976
10700,26,4497,0.25,5000,1,0.3054
10701,26,4497,0.5,5000,7,1.9494
10702,26,4497,0.75,3473,1,0.3054
10703,26,4497,1.0,3473,1,0.3054
10704,26,251,0.25,5000,1,0.301
10705,26,251,0.5,5000,4,0.858
10706,26,251,0.75,3495,1,0.301
10707,26,251,1.0,3495,1,0.301
10708,26,4282,0.25,5000,1,0.2968
10709,26,4282,0.5,5000,3,0.6128
10710,26,4282,0.75,3516,1,0.2968
10711,26,4282,1.0,3516,1,0.2968
10712,26,3787,0.25,5000,1,0.3044
10713,26,3787,0.5,5000,5,1.4344
10714,26,3787,0.75,3478,1,0.3044
10715,26,3787,1.0,3478,1,0.3044
10716,26,4501,0.25,5000,1,0.3084
10717,26,4501,0.5,3460,2,0.5858
10718,26,4501,0.75,3458,1,0.3084
