,realization,node,resistance,metric,max_level,avg_level
11247,28,4430,1.0,94,1,0.2188
11248,28,3160,0.25,109,1,0.3187
11249,28,3160,0.5,109,1,0.3187
11250,28,3160,0.75,109,1,0.3187
11251,28,3160,1.0,109,1,0.3187
11252,28,8120,0.25,94,1,0.2084
11253,28,8120,0.5,94,1,0.2084
11254,28,8120,0.75,94,1,0.2084
11255,28,8120,1.0,94,1,0.2084
11256,28,2450,0.25,98,1,0.2442
11257,28,2450,0.5,98,1,0.2442
11258,28,2450,0.75,98,1,0.2442
11259,28,2450,1.0,98,1,0.2442
11260,28,9055,0.25,104,1,0.2838
11261,28,9055,0.5,104,1,0.2838
11262,28,9055,0.75,104,1,0.2838
11263,28,9055,1.0,104,1,0.2838
11264,28,3716,0.25,98,1,0.2346
11265,28,3716,0.5,98,1,0.2346
11266,28,3716,0.75,98,1,0.2346
11267,28,3716,1.0,98,1,0.2346
11268,28,990,0.25,109,1,0.3047
11269,28,990,0.5,109,1,0.3047
11270,28,990,0.75,109,1,0.3047
11271,28,990,1.0,109,1,0.3047
11272,28,8854,0.25,102,1,0.2486
11273,28,8854,0.5,102,1,0.2486
11274,28,8854,0.75,102,1,0.2486
11275,28,8854,1.0,102,1,0.2486
11276,28,8145,0.25,95,1,0.2221
11277,28,8145,0.5,95,1,0.2221
11278,28,8145,0.75,95,1,0.2221
11279,28,8145,1.0,95,1,0.2221
11280,28,7476,0.25,111,1,0.3297
11281,28,7476,0.5,111,1,0.3297
11282,28,7476,0.75,111,1,0.3297
11283,28,7476,1.0,111,1,0.3297
11284,28,2306,0.25,73,1,0.0323
11285,28,2306,0.5,73,1,0.0323
11286,28,2306,0.75,73,1,0.0323
11287,28,2306,1.0,73,1,0.0323
11288,28,7029,0.25,98,1,0.234
11289,28,7029,0.5,98,1,0.234
11290,28,7029,0.75,98,1,0.234
11291,28,7029,1.0,98,1,0.234
11292,28,5939,0.25,87,1,0.1675
11293,28,5939,0.5,87,1,0.1675
11294,28,5939,0.75,87,1,0.1675
11295,28,5939,1.0,87,1,0.1675
11296,28,8874,0.25,95,1,0.2185
11297,28,8874,0.5,95,1,0.2185
11298,28,8874,0.75,95,1,0.2185
11299,28,8874,1.0,95,1,0.2185
11300,28,694,0.25,96,1,0.2066
11301,28,694,0.5,96,1,0.2066
11302,28,694,0.75,96,1,0.2066
11303,28,694,1.0,96,1,0.2066
11304,28,2005,0.25,103,1,0.3025
11305,28,2005,0.5,103,1,0.3025
11306,28,2005,0.75,103,1,0.3025
11307,28,2005,1.0,103,1,0.3025
11308,28,9174,0.25,108,1,0.325
11309,28,9174,0.5,108,1,0.325
11310,28,9174,0.75,108,1,0.325
11311,28,9174,1.0,108,1,0.325
11312,28,4857,0.25,88,1,0.183
11313,28,4857,0.5,88,1,0.183
11314,28,4857,0.75,88,1,0.183
11315,28,4857,1.0,88,1,0.183
11316,28,2818,0.25,89,1,0.1683
11317,28,2818,0.5,89,1,0.1683
11318,28,2818,0.75,89,1,0.1683
11319,28,2818,1.0,89,1,0.1683
11320,28,9534,0.25,104,1,0.2866
11321,28,9534,0.5,104,1,0.2866
11322,28,9534,0.75,104,1,0.2866
11323,28,9534,1.0,104,1,0.2866
11324,28,906,0.25,95,1,0.2395
11325,28,906,0.5,95,1,0.2395
11326,28,906,0.75,95,1,0.2395
11327,28,906,1.0,95,1,0.2395
11328,28,3917,0.25,112,1,0.333
11329,28,3917,0.5,112,1,0.333
11330,28,3917,0.75,112,1,0.333
11331,28,3917,1.0,112,1,0.333
11332,28,5905,0.25,91,1,0.1953
11333,28,5905,0.5,91,1,0.1953
11334,28,5905,0.75,91,1,0.1953
11335,28,5905,1.0,91,1,0.1953
11336,28,227,0.25,106,1,0.2912
11337,28,227,0.5,106,1,0.2912
11338,28,227,0.75,106,1,0.2912
11339,28,227,1.0,106,1,0.2912
11340,28,6301,0.25,90,1,0.1842
11341,28,6301,0.5,90,1,0.1842
11342,28,6301,0.75,90,1,0.1842
11343,28,6301,1.0,90,1,0.1842
11344,28,2564,0.25,77,1,0.0509
11345,28,2564,0.5,77,1,0.0509
11346,28,2564,0.75,77,1,0.0509
11347,28,2564,1.0,77,1,0.0509
11348,28,5596,0.25,99,1,0.2483
11349,28,5596,0.5,99,1,0.2483
11350,28,5596,0.75,99,1,0.2483
11351,28,5596,1.0,99,1,0.2483
11352,28,5568,0.25,79,1,0.1055
11353,28,5568,0.5,79,1,0.1055
11354,28,5568,0.75,79,1,0.1055
11355,28,5568,1.0,79,1,0.1055
11356,28,3928,0.25,110,1,0.3048
11357,28,3928,0.5,110,1,0.3048
11358,28,3928,0.75,110,1,0.3048
11359,28,3928,1.0,110,1,0.3048
11360,28,395,0.25,101,1,0.2605
11361,28,395,0.5,101,1,0.2605
11362,28,395,0.75,101,1,0.2605
11363,28,395,1.0,101,1,0.2605
11364,28,2208,0.25,104,1,0.2998
11365,28,2208,0.5,104,1,0.2998
11366,28,2208,0.75,104,1,0.2998
11367,28,2208,1.0,104,1,0.2998
11368,28,9593,0.25,110,1,0.3394
11369,28,9593,0.5,110,1,0.3394
11370,28,9593,0.75,110,1,0.3394
11371,28,9593,1.0,110,1,0.3394
11372,28,6378,0.25,110,1,0.314
11373,28,6378,0.5,110,1,0.314
11374,28,6378,0.75,110,1,0.314
11375,28,6378,1.0,110,1,0.314
11376,28,9566,0.25,94,1,0.2238
11377,28,9566,0.5,94,1,0.2238
11378,28,9566,0.75,94,1,0.2238
11379,28,9566,1.0,94,1,0.2238
11380,28,5485,0.25,94,1,0.2176
11381,28,5485,0.5,94,1,0.2176
11382,28,5485,0.75,94,1,0.2176
11383,28,5485,1.0,94,1,0.2176
11384,28,7518,0.25,90,1,0.1826
11385,28,7518,0.5,90,1,0.1826
11386,28,7518,0.75,90,1,0.1826
11387,28,7518,1.0,90,1,0.1826
11388,28,2654,0.25,112,1,0.3492
11389,28,2654,0.5,112,1,0.3492
11390,28,2654,0.75,112,1,0.3492
11391,28,2654,1.0,112,1,0.3492
11392,28,331,0.25,91,1,0.1967
11393,28,331,0.5,91,1,0.1967
11394,28,331,0.75,91,1,0.1967
11395,28,331,1.0,91,1,0.1967
11396,28,6236,0.25,92,1,0.2104
11397,28,6236,0.5,92,1,0.2104
11398,28,6236,0.75,92,1,0.2104
11399,28,6236,1.0,92,1,0.2104
11400,28,4209,0.25,105,1,0.2969
11401,28,4209,0.5,105,1,0.2969
11402,28,4209,0.75,105,1,0.2969
11403,28,4209,1.0,105,1,0.2969
11404,28,8074,0.25,97,1,0.2369
11405,28,8074,0.5,97,1,0.2369
11406,28,8074,0.75,97,1,0.2369
11407,28,8074,1.0,97,1,0.2369
11408,28,4217,0.25,95,1,0.2237
11409,28,4217,0.5,95,1,0.2237
11410,28,4217,0.75,95,1,0.2237
11411,28,4217,1.0,95,1,0.2237
11412,28,6455,0.25,100,1,0.2618
11413,28,6455,0.5,100,1,0.2618
11414,28,6455,0.75,100,1,0.2618
11415,28,6455,1.0,100,1,0.2618
11416,28,5756,0.25,100,1,0.2518
11417,28,5756,0.5,100,1,0.2518
11418,28,5756,0.75,100,1,0.2518
11419,28,5756,1.0,100,1,0.2518
11420,28,203,0.25,95,1,0.2223
11421,28,203,0.5,95,1,0.2223
11422,28,203,0.75,95,1,0.2223
11423,28,203,1.0,95,1,0.2223
11424,28,6569,0.25,107,1,0.3145
11425,28,6569,0.5,107,1,0.3145
11426,28,6569,0.75,107,1,0.3145
11427,28,6569,1.0,107,1,0.3145
11428,28,1327,0.25,96,1,0.2126
11429,28,1327,0.5,96,1,0.2126
11430,28,1327,0.75,96,1,0.2126
11431,28,1327,1.0,96,1,0.2126
11432,28,1110,0.25,113,1,0.3561
11433,28,1110,0.5,113,1,0.3561
11434,28,1110,0.75,113,1,0.3561
11435,28,1110,1.0,113,1,0.3561
11436,28,5669,0.25,80,1,0.087
11437,28,5669,0.5,80,1,0.087
11438,28,5669,0.75,80,1,0.087
11439,28,5669,1.0,80,1,0.087
11440,28,3413,0.25,103,1,0.2777
11441,28,3413,0.5,103,1,0.2777
11442,28,3413,0.75,103,1,0.2777
11443,28,3413,1.0,103,1,0.2777
11444,28,4645,0.25,102,1,0.2868
11445,28,4645,0.5,102,1,0.2868
11446,28,4645,0.75,102,1,0.2868
11447,28,4645,1.0,102,1,0.2868
11448,28,5088,0.25,97,1,0.2257
11449,28,5088,0.5,97,1,0.2257
11450,28,5088,0.75,97,1,0.2257
11451,28,5088,1.0,97,1,0.2257
11452,28,6906,0.25,117,1,0.3777
11453,28,6906,0.5,117,1,0.3777
11454,28,6906,0.75,117,1,0.3777
11455,28,6906,1.0,117,1,0.3777
11456,28,5659,0.25,108,1,0.2994
11457,28,5659,0.5,108,1,0.2994
11458,28,5659,0.75,108,1,0.2994
11459,28,5659,1.0,108,1,0.2994
11460,28,9300,0.25,105,1,0.3089
11461,28,9300,0.5,105,1,0.3089
11462,28,9300,0.75,105,1,0.3089
11463,28,9300,1.0,105,1,0.3089
11464,28,6217,0.25,94,1,0.215
11465,28,6217,0.5,94,1,0.215
11466,28,6217,0.75,94,1,0.215
11467,28,6217,1.0,94,1,0.215
11468,28,4375,0.25,109,1,0.3139
11469,28,4375,0.5,109,1,0.3139
11470,28,4375,0.75,109,1,0.3139
11471,28,4375,1.0,109,1,0.3139
11472,28,7021,0.25,90,1,0.1816
11473,28,7021,0.5,90,1,0.1816
11474,28,7021,0.75,90,1,0.1816
11475,28,7021,1.0,90,1,0.1816
11476,28,6519,0.25,121,1,0.3921
11477,28,6519,0.5,121,1,0.3921
11478,28,6519,0.75,121,1,0.3921
11479,28,6519,1.0,121,1,0.3921
11480,28,3826,0.25,116,1,0.3766
11481,28,3826,0.5,116,1,0.3766
11482,28,3826,0.75,116,1,0.3766
11483,28,3826,1.0,116,1,0.3766
11484,28,7744,0.25,85,1,0.1443
11485,28,7744,0.5,85,1,0.1443
11486,28,7744,0.75,85,1,0.1443
11487,28,7744,1.0,85,1,0.1443
11488,28,7491,0.25,99,1,0.2603
11489,28,7491,0.5,99,1,0.2603
11490,28,7491,0.75,99,1,0.2603
11491,28,7491,1.0,99,1,0.2603
11492,28,3562,0.25,94,1,0.1958
11493,28,3562,0.5,94,1,0.1958
11494,28,3562,0.75,94,1,0.1958
11495,28,3562,1.0,94,1,0.1958
11496,28,7337,0.25,104,1,0.2732
11497,28,7337,0.5,104,1,0.2732
11498,28,7337,0.75,104,1,0.2732
11499,28,7337,1.0,104,1,0.2732
11500,28,6758,0.25,96,1,0.218
11501,28,6758,0.5,96,1,0.218
11502,28,6758,0.75,96,1,0.218
11503,28,6758,1.0,96,1,0.218
11504,28,9004,0.25,112,1,0.3318
11505,28,9004,0.5,112,1,0.3318
11506,28,9004,0.75,112,1,0.3318
11507,28,9004,1.0,112,1,0.3318
11508,28,6969,0.25,112,1,0.3494
11509,28,6969,0.5,112,1,0.3494
11510,28,6969,0.75,112,1,0.3494
11511,28,6969,1.0,112,1,0.3494
11512,28,5365,0.25,108,1,0.3072
11513,28,5365,0.5,108,1,0.3072
11514,28,5365,0.75,108,1,0.3072
11515,28,5365,1.0,108,1,0.3072
11516,28,1246,0.25,111,1,0.3389
11517,28,1246,0.5,111,1,0.3389
11518,28,1246,0.75,111,1,0.3389
11519,28,1246,1.0,111,1,0.3389
11520,28,4656,0.25,92,1,0.1958
11521,28,4656,0.5,92,1,0.1958
11522,28,4656,0.75,92,1,0.1958
11523,28,4656,1.0,92,1,0.1958
11524,28,1909,0.25,90,1,0.1884
11525,28,1909,0.5,90,1,0.1884
11526,28,1909,0.75,90,1,0.1884
11527,28,1909,1.0,90,1,0.1884
11528,28,5636,0.25,110,1,0.3174
11529,28,5636,0.5,110,1,0.3174
11530,28,5636,0.75,110,1,0.3174
11531,28,5636,1.0,110,1,0.3174
11532,28,8455,0.25,108,1,0.322
11533,28,8455,0.5,108,1,0.322
11534,28,8455,0.75,108,1,0.322
11535,28,8455,1.0,108,1,0.322
11536,28,6989,0.25,98,1,0.2398
11537,28,6989,0.5,98,1,0.2398
11538,28,6989,0.75,98,1,0.2398
11539,28,6989,1.0,98,1,0.2398
11540,28,2639,0.25,75,1,0.0505
11541,28,2639,0.5,75,1,0.0505
11542,28,2639,0.75,75,1,0.0505
11543,28,2639,1.0,75,1,0.0505
11544,28,9243,0.25,98,1,0.2276
11545,28,9243,0.5,98,1,0.2276
11546,28,9243,0.75,98,1,0.2276
11547,28,9243,1.0,98,1,0.2276
11548,28,6978,0.25,102,1,0.2752
11549,28,6978,0.5,102,1,0.2752
11550,28,6978,0.75,102,1,0.2752
11551,28,6978,1.0,102,1,0.2752
11552,28,2325,0.25,101,1,0.2731
11553,28,2325,0.5,101,1,0.2731
11554,28,2325,0.75,101,1,0.2731
11555,28,2325,1.0,101,1,0.2731
11556,28,5065,0.25,103,1,0.2793
11557,28,5065,0.5,103,1,0.2793
11558,28,5065,0.75,103,1,0.2793
11559,28,5065,1.0,103,1,0.2793
11560,28,2422,0.25,115,1,0.3625
11561,28,2422,0.5,115,1,0.3625
11562,28,2422,0.75,115,1,0.3625
11563,28,2422,1.0,115,1,0.3625
11564,28,7927,0.25,87,1,0.1605
11565,28,7927,0.5,87,1,0.1605
11566,28,7927,0.75,87,1,0.1605
11567,28,7927,1.0,87,1,0.1605
11568,28,9951,0.25,102,1,0.2662
11569,28,9951,0.5,102,1,0.2662
11570,28,9951,0.75,102,1,0.2662
11571,28,9951,1.0,102,1,0.2662
11572,28,961,0.25,104,1,0.2822
11573,28,961,0.5,104,1,0.2822
11574,28,961,0.75,104,1,0.2822
11575,28,961,1.0,104,1,0.2822
11576,28,3420,0.25,108,1,0.3016
11577,28,3420,0.5,108,1,0.3016
11578,28,3420,0.75,108,1,0.3016
11579,28,3420,1.0,108,1,0.3016
11580,28,2030,0.25,88,1,0.1596
11581,28,2030,0.5,88,1,0.1596
11582,28,2030,0.75,88,1,0.1596
11583,28,2030,1.0,88,1,0.1596
11584,28,6016,0.25,109,1,0.3123
11585,28,6016,0.5,109,1,0.3123
11586,28,6016,0.75,109,1,0.3123
11587,28,6016,1.0,109,1,0.3123
11588,28,1313,0.25,110,1,0.3302
11589,28,1313,0.5,110,1,0.3302
11590,28,1313,0.75,110,1,0.3302
11591,28,1313,1.0,110,1,0.3302
11592,28,4355,0.25,91,1,0.1905
11593,28,4355,0.5,91,1,0.1905
11594,28,4355,0.75,91,1,0.1905
11595,28,4355,1.0,91,1,0.1905
11596,28,154,0.25,102,1,0.275
11597,28,154,0.5,102,1,0.275
11598,28,154,0.75,102,1,0.275
11599,28,154,1.0,102,1,0.275
11600,29,1743,0.25,135,1,0.4741
11601,29,1743,0.5,135,1,0.4741
11602,29,1743,0.75,135,1,0.4741
11603,29,1743,1.0,135,1,0.4741
11604,29,4321,0.25,100,1,0.246
11605,29,4321,0.5,100,1,0.246
11606,29,4321,0.75,100,1,0.246
11607,29,4321,1.0,100,1,0.246
11608,29,3550,0.25,105,1,0.2879
11609,29,3550,0.5,105,1,0.2879
11610,29,3550,0.75,105,1,0.2879
11611,29,3550,1.0,105,1,0.2879
11612,29,9093,0.25,112,1,0.3484
11613,29,9093,0.5,112,1,0.3484
11614,29,9093,0.75,112,1,0.3484
11615,29,9093,1.0,112,1,0.3484
11616,29,375,0.25,104,1,0.287
11617,29,375,0.5,104,1,0.287
11618,29,375,0.75,104,1,0.287
11619,29,375,1.0,104,1,0.287
11620,29,2633,0.25,95,1,0.2155
11621,29,2633,0.5,95,1,0.2155
11622,29,2633,0.75,95,1,0.2155
11623,29,2633,1.0,95,1,0.2155
11624,29,2089,0.25,111,1,0.3415
11625,29,2089,0.5,111,1,0.3415
11626,29,2089,0.75,111,1,0.3415
11627,29,2089,1.0,111,1,0.3415
11628,29,6981,0.25,107,1,0.3023
11629,29,6981,0.5,107,1,0.3023
11630,29,6981,0.75,107,1,0.3023
11631,29,6981,1.0,107,1,0.3023
11632,29,8697,0.25,86,1,0.1458
11633,29,8697,0.5,86,1,0.1458
11634,29,8697,0.75,86,1,0.1458
11635,29,8697,1.0,86,1,0.1458
11636,29,8492,0.25,97,1,0.2221
11637,29,8492,0.5,97,1,0.2221
11638,29,8492,0.75,97,1,0.2221
11639,29,8492,1.0,97,1,0.2221
11640,29,2465,0.25,101,1,0.2719
11641,29,2465,0.5,101,1,0.2719
11642,29,2465,0.75,101,1,0.2719
11643,29,2465,1.0,101,1,0.2719
11644,29,4430,0.25,98,1,0.2362
11645,29,4430,0.5,98,1,0.2362
11646,29,4430,0.75,98,1,0.2362
11647,29,4430,1.0,98,1,0.2362
11648,29,3160,0.25,105,1,0.2957
11649,29,3160,0.5,105,1,0.2957
11650,29,3160,0.75,105,1,0.2957
11651,29,3160,1.0,105,1,0.2957
11652,29,8120,0.25,102,1,0.278
11653,29,8120,0.5,102,1,0.278
11654,29,8120,0.75,102,1,0.278
11655,29,8120,1.0,102,1,0.278
11656,29,2450,0.25,87,1,0.1583
11657,29,2450,0.5,87,1,0.1583
11658,29,2450,0.75,87,1,0.1583
11659,29,2450,1.0,87,1,0.1583
11660,29,9055,0.25,93,1,0.2155
11661,29,9055,0.5,93,1,0.2155
11662,29,9055,0.75,93,1,0.2155
11663,29,9055,1.0,93,1,0.2155
11664,29,3716,0.25,111,1,0.3299
11665,29,3716,0.5,111,1,0.3299
11666,29,3716,0.75,111,1,0.3299
11667,29,3716,1.0,111,1,0.3299
11668,29,990,0.25,107,1,0.3173
11669,29,990,0.5,107,1,0.3173
11670,29,990,0.75,107,1,0.3173
11671,29,990,1.0,107,1,0.3173
11672,29,8854,0.25,107,1,0.2961
11673,29,8854,0.5,107,1,0.2961
11674,29,8854,0.75,107,1,0.2961
11675,29,8854,1.0,107,1,0.2961
11676,29,8145,0.25,107,1,0.3011
11677,29,8145,0.5,107,1,0.3011
11678,29,8145,0.75,107,1,0.3011
11679,29,8145,1.0,107,1,0.3011
11680,29,7476,0.25,123,1,0.4027
11681,29,7476,0.5,123,1,0.4027
11682,29,7476,0.75,123,1,0.4027
11683,29,7476,1.0,123,1,0.4027
11684,29,2306,0.25,107,1,0.3081
11685,29,2306,0.5,107,1,0.3081
11686,29,2306,0.75,107,1,0.3081
11687,29,2306,1.0,107,1,0.3081
11688,29,7029,0.25,100,1,0.2472
11689,29,7029,0.5,100,1,0.2472
11690,29,7029,0.75,100,1,0.2472
11691,29,7029,1.0,100,1,0.2472
11692,29,5939,0.25,105,1,0.2929
11693,29,5939,0.5,105,1,0.2929
11694,29,5939,0.75,105,1,0.2929
11695,29,5939,1.0,105,1,0.2929
11696,29,8874,0.25,104,1,0.2858
11697,29,8874,0.5,104,1,0.2858
11698,29,8874,0.75,104,1,0.2858
11699,29,8874,1.0,104,1,0.2858
11700,29,694,0.25,94,1,0.2234
11701,29,694,0.5,94,1,0.2234
11702,29,694,0.75,94,1,0.2234
11703,29,694,1.0,94,1,0.2234
11704,29,2005,0.25,97,1,0.2407
11705,29,2005,0.5,97,1,0.2407
11706,29,2005,0.75,97,1,0.2407
11707,29,2005,1.0,97,1,0.2407
11708,29,9174,0.25,105,1,0.2811
11709,29,9174,0.5,105,1,0.2811
11710,29,9174,0.75,105,1,0.2811
11711,29,9174,1.0,105,1,0.2811
11712,29,4857,0.25,124,1,0.4012
11713,29,4857,0.5,124,1,0.4012
11714,29,4857,0.75,124,1,0.4012
11715,29,4857,1.0,124,1,0.4012
11716,29,2818,0.25,95,1,0.2117
11717,29,2818,0.5,95,1,0.2117
11718,29,2818,0.75,95,1,0.2117
11719,29,2818,1.0,95,1,0.2117
11720,29,9534,0.25,78,1,0.0804
11721,29,9534,0.5,78,1,0.0804
11722,29,9534,0.75,78,1,0.0804
11723,29,9534,1.0,78,1,0.0804
11724,29,906,0.25,98,1,0.242
11725,29,906,0.5,98,1,0.242
11726,29,906,0.75,98,1,0.242
11727,29,906,1.0,98,1,0.242
11728,29,3917,0.25,108,1,0.331
11729,29,3917,0.5,108,1,0.331
11730,29,3917,0.75,108,1,0.331
11731,29,3917,1.0,108,1,0.331
11732,29,5905,0.25,97,1,0.2409
11733,29,5905,0.5,97,1,0.2409
11734,29,5905,0.75,97,1,0.2409
11735,29,5905,1.0,97,1,0.2409
11736,29,227,0.25,98,1,0.2306
11737,29,227,0.5,98,1,0.2306
11738,29,227,0.75,98,1,0.2306
11739,29,227,1.0,98,1,0.2306
11740,29,6301,0.25,85,1,0.1213
11741,29,6301,0.5,85,1,0.1213
11742,29,6301,0.75,85,1,0.1213
11743,29,6301,1.0,85,1,0.1213
11744,29,2564,0.25,88,1,0.1636
11745,29,2564,0.5,88,1,0.1636
11746,29,2564,0.75,88,1,0.1636
11747,29,2564,1.0,88,1,0.1636
11748,29,5596,0.25,93,1,0.2079
11749,29,5596,0.5,93,1,0.2079
11750,29,5596,0.75,93,1,0.2079
11751,29,5596,1.0,93,1,0.2079
11752,29,5568,0.25,113,1,0.3453
11753,29,5568,0.5,113,1,0.3453
11754,29,5568,0.75,113,1,0.3453
11755,29,5568,1.0,113,1,0.3453
11756,29,3928,0.25,104,1,0.2792
11757,29,3928,0.5,104,1,0.2792
11758,29,3928,0.75,104,1,0.2792
11759,29,3928,1.0,104,1,0.2792
11760,29,395,0.25,114,1,0.3372
11761,29,395,0.5,114,1,0.3372
11762,29,395,0.75,114,1,0.3372
11763,29,395,1.0,114,1,0.3372
11764,29,2208,0.25,99,1,0.2563
11765,29,2208,0.5,99,1,0.2563
11766,29,2208,0.75,99,1,0.2563
11767,29,2208,1.0,99,1,0.2563
11768,29,9593,0.25,82,1,0.1132
11769,29,9593,0.5,82,1,0.1132
11770,29,9593,0.75,82,1,0.1132
11771,29,9593,1.0,82,1,0.1132
11772,29,6378,0.25,113,1,0.3595
11773,29,6378,0.5,113,1,0.3595
11774,29,6378,0.75,113,1,0.3595
11775,29,6378,1.0,113,1,0.3595
11776,29,9566,0.25,80,1,0.0942
11777,29,9566,0.5,80,1,0.0942
11778,29,9566,0.75,80,1,0.0942
11779,29,9566,1.0,80,1,0.0942
11780,29,5485,0.25,94,1,0.2004
11781,29,5485,0.5,94,1,0.2004
11782,29,5485,0.75,94,1,0.2004
11783,29,5485,1.0,94,1,0.2004
11784,29,7518,0.25,98,1,0.2464
11785,29,7518,0.5,98,1,0.2464
11786,29,7518,0.75,98,1,0.2464
11787,29,7518,1.0,98,1,0.2464
11788,29,2654,0.25,84,1,0.1142
11789,29,2654,0.5,84,1,0.1142
11790,29,2654,0.75,84,1,0.1142
11791,29,2654,1.0,84,1,0.1142
11792,29,331,0.25,113,1,0.3507
11793,29,331,0.5,113,1,0.3507
11794,29,331,0.75,113,1,0.3507
11795,29,331,1.0,113,1,0.3507
11796,29,6236,0.25,100,1,0.254
11797,29,6236,0.5,100,1,0.254
11798,29,6236,0.75,100,1,0.254
11799,29,6236,1.0,100,1,0.254
11800,29,4209,0.25,102,1,0.2784
11801,29,4209,0.5,102,1,0.2784
11802,29,4209,0.75,102,1,0.2784
11803,29,4209,1.0,102,1,0.2784
11804,29,8074,0.25,106,1,0.3014
11805,29,8074,0.5,106,1,0.3014
11806,29,8074,0.75,106,1,0.3014
11807,29,8074,1.0,106,1,0.3014
11808,29,4217,0.25,109,1,0.3213
11809,29,4217,0.5,109,1,0.3213
11810,29,4217,0.75,109,1,0.3213
11811,29,4217,1.0,109,1,0.3213
11812,29,6455,0.25,96,1,0.2276
11813,29,6455,0.5,96,1,0.2276
11814,29,6455,0.75,96,1,0.2276
11815,29,6455,1.0,96,1,0.2276
11816,29,5756,0.25,89,1,0.1641
11817,29,5756,0.5,89,1,0.1641
11818,29,5756,0.75,89,1,0.1641
11819,29,5756,1.0,89,1,0.1641
11820,29,203,0.25,94,1,0.2092
11821,29,203,0.5,94,1,0.2092
11822,29,203,0.75,94,1,0.2092
11823,29,203,1.0,94,1,0.2092
11824,29,6569,0.25,93,1,0.1983
11825,29,6569,0.5,93,1,0.1983
11826,29,6569,0.75,93,1,0.1983
11827,29,6569,1.0,93,1,0.1983
11828,29,1327,0.25,105,1,0.2865
11829,29,1327,0.5,105,1,0.2865
11830,29,1327,0.75,105,1,0.2865
11831,29,1327,1.0,105,1,0.2865
11832,29,1110,0.25,95,1,0.2105
11833,29,1110,0.5,95,1,0.2105
11834,29,1110,0.75,95,1,0.2105
11835,29,1110,1.0,95,1,0.2105
11836,29,5669,0.25,108,1,0.3064
11837,29,5669,0.5,108,1,0.3064
11838,29,5669,0.75,108,1,0.3064
11839,29,5669,1.0,108,1,0.3064
11840,29,3413,0.25,112,1,0.3368
11841,29,3413,0.5,112,1,0.3368
11842,29,3413,0.75,112,1,0.3368
11843,29,3413,1.0,112,1,0.3368
11844,29,4645,0.25,96,1,0.2172
11845,29,4645,0.5,96,1,0.2172
11846,29,4645,0.75,96,1,0.2172
11847,29,4645,1.0,96,1,0.2172
11848,29,5088,0.25,118,1,0.3802
11849,29,5088,0.5,118,1,0.3802
11850,29,5088,0.75,118,1,0.3802
11851,29,5088,1.0,118,1,0.3802
11852,29,6906,0.25,109,1,0.3147
11853,29,6906,0.5,109,1,0.3147
11854,29,6906,0.75,109,1,0.3147
11855,29,6906,1.0,109,1,0.3147
11856,29,5659,0.25,102,1,0.291
11857,29,5659,0.5,102,1,0.291
11858,29,5659,0.75,102,1,0.291
11859,29,5659,1.0,102,1,0.291
11860,29,9300,0.25,104,1,0.3006
11861,29,9300,0.5,104,1,0.3006
11862,29,9300,0.75,104,1,0.3006
11863,29,9300,1.0,104,1,0.3006
11864,29,6217,0.25,100,1,0.2634
11865,29,6217,0.5,100,1,0.2634
11866,29,6217,0.75,100,1,0.2634
11867,29,6217,1.0,100,1,0.2634
11868,29,4375,0.25,87,1,0.1635
11869,29,4375,0.5,87,1,0.1635
11870,29,4375,0.75,87,1,0.1635
11871,29,4375,1.0,87,1,0.1635
11872,29,7021,0.25,118,1,0.3672
11873,29,7021,0.5,118,1,0.3672
11874,29,7021,0.75,118,1,0.3672
11875,29,7021,1.0,118,1,0.3672
11876,29,6519,0.25,120,1,0.3976
11877,29,6519,0.5,120,1,0.3976
11878,29,6519,0.75,120,1,0.3976
11879,29,6519,1.0,120,1,0.3976
11880,29,3826,0.25,109,1,0.3111
11881,29,3826,0.5,109,1,0.3111
11882,29,3826,0.75,109,1,0.3111
11883,29,3826,1.0,109,1,0.3111
11884,29,7744,0.25,97,1,0.2335
11885,29,7744,0.5,97,1,0.2335
11886,29,7744,0.75,97,1,0.2335
11887,29,7744,1.0,97,1,0.2335
11888,29,7491,0.25,99,1,0.2435
11889,29,7491,0.5,99,1,0.2435
11890,29,7491,0.75,99,1,0.2435
11891,29,7491,1.0,99,1,0.2435
11892,29,3562,0.25,88,1,0.1744
11893,29,3562,0.5,88,1,0.1744
11894,29,3562,0.75,88,1,0.1744
11895,29,3562,1.0,88,1,0.1744
11896,29,7337,0.25,121,1,0.3955
11897,29,7337,0.5,121,1,0.3955
11898,29,7337,0.75,121,1,0.3955
11899,29,7337,1.0,121,1,0.3955
11900,29,6758,0.25,105,1,0.2991
11901,29,6758,0.5,105,1,0.2991
11902,29,6758,0.75,105,1,0.2991
11903,29,6758,1.0,105,1,0.2991
11904,29,9004,0.25,107,1,0.3163
11905,29,9004,0.5,107,1,0.3163
11906,29,9004,0.75,107,1,0.3163
11907,29,9004,1.0,107,1,0.3163
11908,29,6969,0.25,116,1,0.3634
11909,29,6969,0.5,116,1,0.3634
11910,29,6969,0.75,116,1,0.3634
11911,29,6969,1.0,116,1,0.3634
11912,29,5365,0.25,117,1,0.3811
11913,29,5365,0.5,117,1,0.3811
11914,29,5365,0.75,117,1,0.3811
11915,29,5365,1.0,117,1,0.3811
11916,29,1246,0.25,78,1,0.0826
11917,29,1246,0.5,78,1,0.0826
11918,29,1246,0.75,78,1,0.0826
