,realization,node,resistance,metric,max_level,avg_level
9873,24,4698,0.5,5000,3,0.6548
9874,24,4698,0.75,3509,1,0.2982
9875,24,4698,1.0,3509,1,0.2982
9876,24,3699,0.25,5000,1,0.301
9877,24,3699,0.5,5000,4,0.8732
9878,24,3699,0.75,3495,1,0.301
9879,24,3699,1.0,3495,1,0.301
9880,24,3221,0.25,5000,1,0.301
9881,24,3221,0.5,5000,3,0.8468
9882,24,3221,0.75,3495,1,0.301
9883,24,3221,1.0,3495,1,0.301
9884,24,3514,0.25,5000,1,0.2942
9885,24,3514,0.5,5000,2,0.549
9886,24,3514,0.75,3529,1,0.2942
9887,24,3514,1.0,3529,1,0.2942
9888,24,421,0.25,5000,1,0.2996
9889,24,421,0.5,5000,3,0.7658
9890,24,421,0.75,3502,1,0.2996
9891,24,421,1.0,3502,1,0.2996
9892,24,597,0.25,5000,1,0.297
9893,24,597,0.5,5000,3,0.589
9894,24,597,0.75,3515,1,0.297
9895,24,597,1.0,3515,1,0.297
9896,24,4020,0.25,5000,1,0.3004
9897,24,4020,0.5,5000,3,0.832
9898,24,4020,0.75,3498,1,0.3004
9899,24,4020,1.0,3498,1,0.3004
9900,24,235,0.25,5000,1,0.2866
9901,24,235,0.5,5000,2,0.4408
9902,24,235,0.75,3567,1,0.2866
9903,24,235,1.0,3567,1,0.2866
9904,24,4966,0.25,5000,1,0.3004
9905,24,4966,0.5,5000,3,0.8056
9906,24,4966,0.75,3498,1,0.3004
9907,24,4966,1.0,3498,1,0.3004
9908,24,441,0.25,5000,1,0.3058
9909,24,441,0.5,3478,4,1.102
9910,24,441,0.75,3471,1,0.3058
9911,24,441,1.0,3471,1,0.3058
9912,24,793,0.25,5000,1,0.289
9913,24,793,0.5,5000,2,0.4762
9914,24,793,0.75,3555,1,0.289
9915,24,793,1.0,3555,1,0.289
9916,24,1003,0.25,5000,1,0.306
9917,24,1003,0.5,5000,17,5.0412
9918,24,1003,0.75,3470,1,0.306
9919,24,1003,1.0,3470,1,0.306
9920,24,1685,0.25,5000,1,0.3038
9921,24,1685,0.5,5000,4,1.1458
9922,24,1685,0.75,3481,1,0.3038
9923,24,1685,1.0,3481,1,0.3038
9924,24,1956,0.25,5000,1,0.2928
9925,24,1956,0.5,5000,2,0.5336
9926,24,1956,0.75,3536,1,0.2928
9927,24,1956,1.0,3536,1,0.2928
9928,24,2542,0.25,5000,1,0.311
9929,24,2542,0.5,3445,1,0.311
9930,24,2542,0.75,3445,1,0.311
9931,24,2542,1.0,3445,1,0.311
9932,24,1223,0.25,5000,1,0.302
9933,24,1223,0.5,5000,4,1.0604
9934,24,1223,0.75,3490,1,0.302
9935,24,1223,1.0,3490,1,0.302
9936,24,435,0.25,5000,1,0.291
9937,24,435,0.5,5000,2,0.5156
9938,24,435,0.75,3545,1,0.291
9939,24,435,1.0,3545,1,0.291
9940,24,4391,0.25,5000,1,0.305
9941,24,4391,0.5,5000,7,1.7662
9942,24,4391,0.75,3475,1,0.305
9943,24,4391,1.0,3475,1,0.305
9944,24,419,0.25,5000,1,0.3148
9945,24,419,0.5,3426,1,0.3148
9946,24,419,0.75,3426,1,0.3148
9947,24,419,1.0,3426,1,0.3148
9948,24,3458,0.25,5000,1,0.2966
9949,24,3458,0.5,5000,3,0.5912
9950,24,3458,0.75,3517,1,0.2966
9951,24,3458,1.0,3517,1,0.2966
9952,24,3661,0.25,5000,1,0.2994
9953,24,3661,0.5,5000,3,0.7372
9954,24,3661,0.75,3503,1,0.2994
9955,24,3661,1.0,3503,1,0.2994
9956,24,2416,0.25,5000,1,0.305
9957,24,2416,0.5,5000,7,1.765
9958,24,2416,0.75,3475,1,0.305
9959,24,2416,1.0,3475,1,0.305
9960,24,2230,0.25,5000,1,0.3046
9961,24,2230,0.5,5000,7,1.9056
9962,24,2230,0.75,3477,1,0.3046
9963,24,2230,1.0,3477,1,0.3046
9964,24,4982,0.25,5000,1,0.2914
9965,24,4982,0.5,5000,2,0.5168
9966,24,4982,0.75,3543,1,0.2914
9967,24,4982,1.0,3543,1,0.2914
9968,24,991,0.25,5000,1,0.3102
9969,24,991,0.5,3450,2,0.5224
9970,24,991,0.75,3449,1,0.3102
9971,24,991,1.0,3449,1,0.3102
9972,24,1722,0.25,5000,1,0.302
9973,24,1722,0.5,5000,4,1.0356
9974,24,1722,0.75,3490,1,0.302
9975,24,1722,1.0,3490,1,0.302
9976,24,2392,0.25,5000,1,0.3048
9977,24,2392,0.5,5000,6,1.7492
9978,24,2392,0.75,3476,1,0.3048
9979,24,2392,1.0,3476,1,0.3048
9980,24,3126,0.25,5000,1,0.2992
9981,24,3126,0.5,5000,3,0.8056
9982,24,3126,0.75,3504,1,0.2992
9983,24,3126,1.0,3504,1,0.2992
9984,24,3719,0.25,5000,1,0.288
9985,24,3719,0.5,5000,2,0.467
9986,24,3719,0.75,3560,1,0.288
9987,24,3719,1.0,3560,1,0.288
9988,24,2551,0.25,5000,1,0.308
9989,24,2551,0.5,3465,3,0.8318
9990,24,2551,0.75,3460,1,0.308
9991,24,2551,1.0,3460,1,0.308
9992,24,2939,0.25,5000,1,0.2928
9993,24,2939,0.5,5000,2,0.5324
9994,24,2939,0.75,3536,1,0.2928
9995,24,2939,1.0,3536,1,0.2928
9996,24,3963,0.25,5000,1,0.2996
9997,24,3963,0.5,5000,3,0.759
9998,24,3963,0.75,3502,1,0.2996
9999,24,3963,1.0,3502,1,0.2996
10000,25,1651,0.25,5000,1,0.286
10001,25,1651,0.5,5000,2,0.4404
10002,25,1651,0.75,3570,1,0.286
10003,25,1651,1.0,3570,1,0.286
10004,25,552,0.25,5000,1,0.2998
10005,25,552,0.5,5000,3,0.7946
10006,25,552,0.75,3501,1,0.2998
10007,25,552,1.0,3501,1,0.2998
10008,25,3670,0.25,5000,1,0.3006
10009,25,3670,0.5,5000,3,0.8438
10010,25,3670,0.75,3497,1,0.3006
10011,25,3670,1.0,3497,1,0.3006
10012,25,2225,0.25,5000,1,0.2964
10013,25,2225,0.5,5000,3,0.5762
10014,25,2225,0.75,3518,1,0.2964
10015,25,2225,1.0,3518,1,0.2964
10016,25,2517,0.25,5000,1,0.299
10017,25,2517,0.5,5000,3,0.7484
10018,25,2517,0.75,3505,1,0.299
10019,25,2517,1.0,3505,1,0.299
10020,25,1529,0.25,5000,1,0.2932
10021,25,1529,0.5,5000,2,0.538
10022,25,1529,0.75,3534,1,0.2932
10023,25,1529,1.0,3534,1,0.2932
10024,25,1693,0.25,5000,1,0.2952
10025,25,1693,0.5,5000,3,0.555
10026,25,1693,0.75,3524,1,0.2952
10027,25,1693,1.0,3524,1,0.2952
10028,25,3272,0.25,5000,1,0.2964
10029,25,3272,0.5,5000,3,0.5826
10030,25,3272,0.75,3518,1,0.2964
10031,25,3272,1.0,3518,1,0.2964
10032,25,794,0.25,5000,1,0.2996
10033,25,794,0.5,5000,3,0.7612
10034,25,794,0.75,3502,1,0.2996
10035,25,794,1.0,3502,1,0.2996
10036,25,522,0.25,5000,1,0.3076
10037,25,522,0.5,3469,3,0.9118
10038,25,522,0.75,3462,1,0.3076
10039,25,522,1.0,3462,1,0.3076
10040,25,1338,0.25,5000,1,0.3112
10041,25,1338,0.5,3444,1,0.3112
10042,25,1338,0.75,3444,1,0.3112
10043,25,1338,1.0,3444,1,0.3112
10044,25,2102,0.25,5000,1,0.2964
10045,25,2102,0.5,5000,3,0.5874
10046,25,2102,0.75,3518,1,0.2964
10047,25,2102,1.0,3518,1,0.2964
10048,25,3421,0.25,5000,1,0.3118
10049,25,3421,0.5,3444,2,0.6134
10050,25,3421,0.75,3441,1,0.3118
10051,25,3421,1.0,3441,1,0.3118
10052,25,2499,0.25,5000,1,0.304
10053,25,2499,0.5,5000,5,1.3328
10054,25,2499,0.75,3480,1,0.304
10055,25,2499,1.0,3480,1,0.304
10056,25,2953,0.25,5000,1,0.3028
10057,25,2953,0.5,5000,5,1.1596
10058,25,2953,0.75,3486,1,0.3028
10059,25,2953,1.0,3486,1,0.3028
10060,25,3600,0.25,5000,1,0.2966
10061,25,3600,0.5,5000,3,0.5832
10062,25,3600,0.75,3517,1,0.2966
10063,25,3600,1.0,3517,1,0.2966
10064,25,4395,0.25,5000,1,0.2914
10065,25,4395,0.5,5000,2,0.5112
10066,25,4395,0.75,3543,1,0.2914
10067,25,4395,1.0,3543,1,0.2914
10068,25,2326,0.25,5000,1,0.2918
10069,25,2326,0.5,5000,2,0.5184
10070,25,2326,0.75,3541,1,0.2918
10071,25,2326,1.0,3541,1,0.2918
10072,25,903,0.25,5000,1,0.3132
10073,25,903,0.5,3435,2,0.5262
10074,25,903,0.75,3434,1,0.3132
10075,25,903,1.0,3434,1,0.3132
10076,25,1363,0.25,5000,1,0.3092
10077,25,1363,0.5,3456,2,0.5902
10078,25,1363,0.75,3454,1,0.3092
10079,25,1363,1.0,3454,1,0.3092
10080,25,2334,0.25,5000,1,0.2998
10081,25,2334,0.5,5000,3,0.7664
10082,25,2334,0.75,3501,1,0.2998
10083,25,2334,1.0,3501,1,0.2998
10084,25,985,0.25,5000,1,0.309
10085,25,985,0.5,3458,3,0.8298
10086,25,985,0.75,3455,1,0.309
10087,25,985,1.0,3455,1,0.309
10088,25,388,0.25,5000,1,0.2998
10089,25,388,0.5,5000,3,0.804
10090,25,388,0.75,3501,1,0.2998
10091,25,388,1.0,3501,1,0.2998
10092,25,4493,0.25,5000,1,0.2982
10093,25,4493,0.5,5000,3,0.6724
10094,25,4493,0.75,3509,1,0.2982
10095,25,4493,1.0,3509,1,0.2982
10096,25,4464,0.25,5000,1,0.3032
10097,25,4464,0.5,5000,4,1.1408
10098,25,4464,0.75,3484,1,0.3032
10099,25,4464,1.0,3484,1,0.3032
10100,25,2244,0.25,5000,1,0.2974
10101,25,2244,0.5,5000,3,0.607
10102,25,2244,0.75,3513,1,0.2974
10103,25,2244,1.0,3513,1,0.2974
10104,25,102,0.25,5000,1,0.2934
10105,25,102,0.5,5000,2,0.5392
10106,25,102,0.75,3533,1,0.2934
10107,25,102,1.0,3533,1,0.2934
10108,25,1994,0.25,5000,1,0.3062
10109,25,1994,0.5,3477,3,0.8878
10110,25,1994,0.75,3469,1,0.3062
10111,25,1994,1.0,3469,1,0.3062
10112,25,1129,0.25,5000,1,0.2964
10113,25,1129,0.5,5000,3,0.622
10114,25,1129,0.75,3518,1,0.2964
10115,25,1129,1.0,3518,1,0.2964
10116,25,3063,0.25,5000,1,0.3006
10117,25,3063,0.5,5000,3,0.8226
10118,25,3063,0.75,3497,1,0.3006
10119,25,3063,1.0,3497,1,0.3006
10120,25,3442,0.25,5000,1,0.3044
10121,25,3442,0.5,5000,5,1.3566
10122,25,3442,0.75,3478,1,0.3044
10123,25,3442,1.0,3478,1,0.3044
10124,25,4773,0.25,5000,1,0.294
10125,25,4773,0.5,5000,2,0.5418
10126,25,4773,0.75,3530,1,0.294
10127,25,4773,1.0,3530,1,0.294
10128,25,2477,0.25,5000,1,0.293
10129,25,2477,0.5,5000,2,0.5374
10130,25,2477,0.75,3535,1,0.293
10131,25,2477,1.0,3535,1,0.293
10132,25,3972,0.25,5000,1,0.3022
10133,25,3972,0.5,5000,4,0.9442
10134,25,3972,0.75,3489,1,0.3022
10135,25,3972,1.0,3489,1,0.3022
10136,25,3502,0.25,5000,1,0.3032
10137,25,3502,0.5,5000,5,1.1586
10138,25,3502,0.75,3484,1,0.3032
10139,25,3502,1.0,3484,1,0.3032
10140,25,3297,0.25,5000,1,0.3126
10141,25,3297,0.5,3438,2,0.5364
10142,25,3297,0.75,3437,1,0.3126
10143,25,3297,1.0,3437,1,0.3126
10144,25,1371,0.25,5000,1,0.2998
10145,25,1371,0.5,5000,3,0.8012
10146,25,1371,0.75,3501,1,0.2998
10147,25,1371,1.0,3501,1,0.2998
10148,25,683,0.25,5000,1,0.2864
10149,25,683,0.5,5000,2,0.4376
10150,25,683,0.75,3568,1,0.2864
10151,25,683,1.0,3568,1,0.2864
10152,25,1483,0.25,5000,1,0.2996
10153,25,1483,0.5,5000,3,0.829
10154,25,1483,0.75,3502,1,0.2996
10155,25,1483,1.0,3502,1,0.2996
10156,25,472,0.25,5000,1,0.2996
10157,25,472,0.5,5000,3,0.7584
10158,25,472,0.75,3502,1,0.2996
10159,25,472,1.0,3502,1,0.2996
10160,25,4782,0.25,5000,1,0.2976
10161,25,4782,0.5,5000,3,0.5968
10162,25,4782,0.75,3512,1,0.2976
10163,25,4782,1.0,3512,1,0.2976
10164,25,3060,0.25,5000,1,0.293
10165,25,3060,0.5,5000,2,0.5314
10166,25,3060,0.75,3535,1,0.293
10167,25,3060,1.0,3535,1,0.293
10168,25,3624,0.25,5000,1,0.2968
10169,25,3624,0.5,5000,3,0.605
10170,25,3624,0.75,3516,1,0.2968
10171,25,3624,1.0,3516,1,0.2968
10172,25,812,0.25,5000,1,0.3058
10173,25,812,0.5,5000,7,1.7738
10174,25,812,0.75,3471,1,0.3058
10175,25,812,1.0,3471,1,0.3058
10176,25,3977,0.25,5000,1,0.2998
10177,25,3977,0.5,5000,3,0.7926
10178,25,3977,0.75,3501,1,0.2998
10179,25,3977,1.0,3501,1,0.2998
10180,25,1963,0.25,5000,1,0.297
10181,25,1963,0.5,5000,3,0.5812
10182,25,1963,0.75,3515,1,0.297
10183,25,1963,1.0,3515,1,0.297
10184,25,1262,0.25,5000,1,0.2994
10185,25,1262,0.5,5000,3,0.7164
10186,25,1262,0.75,3503,1,0.2994
10187,25,1262,1.0,3503,1,0.2994
10188,25,3057,0.25,5000,1,0.3038
10189,25,3057,0.5,5000,5,1.3066
10190,25,3057,0.75,3481,1,0.3038
10191,25,3057,1.0,3481,1,0.3038
10192,25,3170,0.25,5000,1,0.2986
10193,25,3170,0.5,5000,3,0.672
10194,25,3170,0.75,3507,1,0.2986
10195,25,3170,1.0,3507,1,0.2986
10196,25,2620,0.25,5000,1,0.291
10197,25,2620,0.5,5000,2,0.5068
10198,25,2620,0.75,3545,1,0.291
10199,25,2620,1.0,3545,1,0.291
10200,25,1228,0.25,5000,1,0.3108
10201,25,1228,0.5,3446,1,0.3108
10202,25,1228,0.75,3446,1,0.3108
10203,25,1228,1.0,3446,1,0.3108
10204,25,836,0.25,5000,1,0.2936
10205,25,836,0.5,5000,2,0.5422
10206,25,836,0.75,3532,1,0.2936
10207,25,836,1.0,3532,1,0.2936
10208,25,2963,0.25,5000,1,0.3108
10209,25,2963,0.5,3446,1,0.3108
10210,25,2963,0.75,3446,1,0.3108
10211,25,2963,1.0,3446,1,0.3108
10212,25,4179,0.25,5000,1,0.2974
10213,25,4179,0.5,5000,3,0.6208
10214,25,4179,0.75,3513,1,0.2974
10215,25,4179,1.0,3513,1,0.2974
10216,25,905,0.25,5000,1,0.294
10217,25,905,0.5,5000,2,0.5424
10218,25,905,0.75,3530,1,0.294
10219,25,905,1.0,3530,1,0.294
10220,25,2590,0.25,5000,1,0.299
10221,25,2590,0.5,5000,3,0.7386
10222,25,2590,0.75,3505,1,0.299
10223,25,2590,1.0,3505,1,0.299
10224,25,584,0.25,5000,1,0.2856
10225,25,584,0.5,5000,2,0.4272
10226,25,584,0.75,3572,1,0.2856
10227,25,584,1.0,3572,1,0.2856
10228,25,3387,0.25,5000,1,0.3024
10229,25,3387,0.5,5000,4,1.0442
10230,25,3387,0.75,3488,1,0.3024
10231,25,3387,1.0,3488,1,0.3024
10232,25,3709,0.25,5000,1,0.3156
10233,25,3709,0.5,3422,1,0.3156
10234,25,3709,0.75,3422,1,0.3156
10235,25,3709,1.0,3422,1,0.3156
10236,25,4765,0.25,5000,1,0.3038
10237,25,4765,0.5,5000,4,1.157
10238,25,4765,0.75,3481,1,0.3038
10239,25,4765,1.0,3481,1,0.3038
10240,25,3279,0.25,5000,1,0.3
10241,25,3279,0.5,5000,3,0.8292
10242,25,3279,0.75,3500,1,0.3
10243,25,3279,1.0,3500,1,0.3
10244,25,963,0.25,5000,1,0.308
10245,25,963,0.5,3460,1,0.308
10246,25,963,0.75,3460,1,0.308
10247,25,963,1.0,3460,1,0.308
10248,25,967,0.25,5000,1,0.3106
10249,25,967,0.5,3448,2,0.5242
10250,25,967,0.75,3447,1,0.3106
10251,25,967,1.0,3447,1,0.3106
10252,25,2387,0.25,5000,1,0.2906
10253,25,2387,0.5,5000,2,0.503
10254,25,2387,0.75,3547,1,0.2906
10255,25,2387,1.0,3547,1,0.2906
10256,25,2958,0.25,5000,1,0.304
10257,25,2958,0.5,5000,5,1.2682
10258,25,2958,0.75,3480,1,0.304
10259,25,2958,1.0,3480,1,0.304
10260,25,3933,0.25,5000,1,0.3002
10261,25,3933,0.5,5000,3,0.82
10262,25,3933,0.75,3499,1,0.3002
10263,25,3933,1.0,3499,1,0.3002
10264,25,1201,0.25,5000,1,0.293
10265,25,1201,0.5,5000,2,0.5332
10266,25,1201,0.75,3535,1,0.293
10267,25,1201,1.0,3535,1,0.293
10268,25,4542,0.25,5000,1,0.31
10269,25,4542,0.5,3453,3,0.8302
10270,25,4542,0.75,3450,1,0.31
10271,25,4542,1.0,3450,1,0.31
10272,25,4698,0.25,5000,1,0.3064
10273,25,4698,0.5,3470,2,0.5826
10274,25,4698,0.75,3468,1,0.3064
10275,25,4698,1.0,3468,1,0.3064
10276,25,3699,0.25,5000,1,0.3054
10277,25,3699,0.5,5000,7,1.9268
10278,25,3699,0.75,3473,1,0.3054
10279,25,3699,1.0,3473,1,0.3054
10280,25,3221,0.25,5000,1,0.2952
10281,25,3221,0.5,5000,3,0.5624
10282,25,3221,0.75,3524,1,0.2952
10283,25,3221,1.0,3524,1,0.2952
10284,25,3514,0.25,5000,1,0.2942
10285,25,3514,0.5,5000,2,0.5486
10286,25,3514,0.75,3529,1,0.2942
10287,25,3514,1.0,3529,1,0.2942
10288,25,421,0.25,5000,1,0.2994
10289,25,421,0.5,5000,3,0.798
10290,25,421,0.75,3503,1,0.2994
10291,25,421,1.0,3503,1,0.2994
10292,25,597,0.25,5000,1,0.3074
10293,25,597,0.5,3470,3,0.8944
10294,25,597,0.75,3463,1,0.3074
10295,25,597,1.0,3463,1,0.3074
10296,25,4020,0.25,5000,1,0.2972
10297,25,4020,0.5,5000,3,0.6024
10298,25,4020,0.75,3514,1,0.2972
10299,25,4020,1.0,3514,1,0.2972
10300,25,235,0.25,5000,1,0.2988
10301,25,235,0.5,5000,3,0.7668
10302,25,235,0.75,3506,1,0.2988
10303,25,235,1.0,3506,1,0.2988
10304,25,4966,0.25,5000,1,0.302
10305,25,4966,0.5,5000,4,0.882
10306,25,4966,0.75,3490,1,0.302
10307,25,4966,1.0,3490,1,0.302
10308,25,441,0.25,5000,1,0.3104
10309,25,441,0.5,3449,2,0.5274
10310,25,441,0.75,3448,1,0.3104
10311,25,441,1.0,3448,1,0.3104
10312,25,793,0.25,5000,1,0.2986
10313,25,793,0.5,5000,3,0.7282
10314,25,793,0.75,3507,1,0.2986
10315,25,793,1.0,3507,1,0.2986
10316,25,1003,0.25,5000,1,0.2912
10317,25,1003,0.5,5000,2,0.5102
10318,25,1003,0.75,3544,1,0.2912
10319,25,1003,1.0,3544,1,0.2912
10320,25,1685,0.25,5000,1,0.301
10321,25,1685,0.5,5000,3,0.8196
10322,25,1685,0.75,3495,1,0.301
10323,25,1685,1.0,3495,1,0.301
10324,25,1956,0.25,5000,1,0.299
10325,25,1956,0.5,5000,3,0.6758
10326,25,1956,0.75,3505,1,0.299
10327,25,1956,1.0,3505,1,0.299
10328,25,2542,0.25,5000,1,0.2982
10329,25,2542,0.5,5000,3,0.6694
10330,25,2542,0.75,3509,1,0.2982
10331,25,2542,1.0,3509,1,0.2982
10332,25,1223,0.25,5000,1,0.3054
10333,25,1223,0.5,5000,7,1.7796
10334,25,1223,0.75,3473,1,0.3054
10335,25,1223,1.0,3473,1,0.3054
10336,25,435,0.25,5000,1,0.2904
10337,25,435,0.5,5000,2,0.5018
10338,25,435,0.75,3548,1,0.2904
10339,25,435,1.0,3548,1,0.2904
10340,25,4391,0.25,5000,1,0.306
10341,25,4391,0.5,3479,4,1.1918
10342,25,4391,0.75,3470,1,0.306
10343,25,4391,1.0,3470,1,0.306
10344,25,419,0.25,5000,1,0.3004
10345,25,419,0.5,5000,3,0.8256
10346,25,419,0.75,3498,1,0.3004
10347,25,419,1.0,3498,1,0.3004
10348,25,3458,0.25,5000,1,0.3006
10349,25,3458,0.5,5000,4,0.865
10350,25,3458,0.75,3497,1,0.3006
10351,25,3458,1.0,3497,1,0.3006
10352,25,3661,0.25,5000,1,0.294
10353,25,3661,0.5,5000,2,0.547
10354,25,3661,0.75,3530,1,0.294
10355,25,3661,1.0,3530,1,0.294
10356,25,2416,0.25,5000,1,0.3014
10357,25,2416,0.5,5000,3,0.8462
10358,25,2416,0.75,3493,1,0.3014
10359,25,2416,1.0,3493,1,0.3014
10360,25,2230,0.25,5000,1,0.2898
10361,25,2230,0.5,5000,2,0.4914
10362,25,2230,0.75,3551,1,0.2898
10363,25,2230,1.0,3551,1,0.2898
10364,25,4982,0.25,5000,1,0.294
10365,25,4982,0.5,5000,2,0.5452
10366,25,4982,0.75,3530,1,0.294
10367,25,4982,1.0,3530,1,0.294
10368,25,991,0.25,5000,1,0.2954
10369,25,991,0.5,5000,3,0.5616
10370,25,991,0.75,3523,1,0.2954
10371,25,991,1.0,3523,1,0.2954
10372,25,1722,0.25,5000,1,0.3074
10373,25,1722,0.5,3467,4,1.1094
10374,25,1722,0.75,3463,1,0.3074
10375,25,1722,1.0,3463,1,0.3074
10376,25,2392,0.25,5000,1,0.3086
10377,25,2392,0.5,3458,2,0.5158
10378,25,2392,0.75,3457,1,0.3086
10379,25,2392,1.0,3457,1,0.3086
10380,25,3126,0.25,5000,1,0.3048
10381,25,3126,0.5,5000,6,1.6772
10382,25,3126,0.75,3476,1,0.3048
10383,25,3126,1.0,3476,1,0.3048
10384,25,3719,0.25,5000,1,0.2928
10385,25,3719,0.5,5000,2,0.5344
10386,25,3719,0.75,3536,1,0.2928
10387,25,3719,1.0,3536,1,0.2928
10388,25,2551,0.25,5000,1,0.299
10389,25,2551,0.5,5000,3,0.7108
10390,25,2551,0.75,3505,1,0.299
10391,25,2551,1.0,3505,1,0.299
10392,25,2939,0.25,5000,1,0.2984
10393,25,2939,0.5,5000,3,0.6554
10394,25,2939,0.75,3508,1,0.2984
10395,25,2939,1.0,3508,1,0.2984
10396,25,3963,0.25,5000,1,0.2992
10397,25,3963,0.5,5000,3,0.716
10398,25,3963,0.75,3504,1,0.2992
10399,25,3963,1.0,3504,1,0.2992
10400,26,1651,0.25,5000,1,0.3
10401,26,1651,0.5,5000,3,0.7994
10402,26,1651,0.75,3500,1,0.3
10403,26,1651,1.0,3500,1,0.3
10404,26,552,0.25,5000,1,0.3068
10405,26,552,0.5,3477,4,1.1232
10406,26,552,0.75,3466,1,0.3068
10407,26,552,1.0,3466,1,0.3068
10408,26,3670,0.25,5000,1,0.2966
10409,26,3670,0.5,5000,3,0.575
10410,26,3670,0.75,3517,1,0.2966
10411,26,3670,1.0,3517,1,0.2966
10412,26,2225,0.25,5000,1,0.309
10413,26,2225,0.5,3457,3,0.804
10414,26,2225,0.75,3455,1,0.309
10415,26,2225,1.0,3455,1,0.309
10416,26,2517,0.25,5000,1,0.294
10417,26,2517,0.5,5000,2,0.5432
10418,26,2517,0.75,3530,1,0.294
10419,26,2517,1.0,3530,1,0.294
10420,26,1529,0.25,5000,1,0.303
10421,26,1529,0.5,5000,5,1.1684
10422,26,1529,0.75,3485,1,0.303
10423,26,1529,1.0,3485,1,0.303
10424,26,1693,0.25,5000,1,0.2936
10425,26,1693,0.5,5000,2,0.5404
10426,26,1693,0.75,3532,1,0.2936
10427,26,1693,1.0,3532,1,0.2936
10428,26,3272,0.25,5000,1,0.3018
10429,26,3272,0.5,5000,4,0.89
10430,26,3272,0.75,3491,1,0.3018
10431,26,3272,1.0,3491,1,0.3018
10432,26,794,0.25,5000,1,0.3114
10433,26,794,0.5,3447,4,1.1268
10434,26,794,0.75,3443,1,0.3114
10435,26,794,1.0,3443,1,0.3114
10436,26,522,0.25,5000,1,0.297
10437,26,522,0.5,5000,3,0.5934
10438,26,522,0.75,3515,1,0.297
10439,26,522,1.0,3515,1,0.297
10440,26,1338,0.25,5000,1,0.2946
10441,26,1338,0.5,5000,2,0.5504
10442,26,1338,0.75,3527,1,0.2946
10443,26,1338,1.0,3527,1,0.2946
10444,26,2102,0.25,5000,1,0.3004
10445,26,2102,0.5,5000,4,0.853
10446,26,2102,0.75,3498,1,0.3004
10447,26,2102,1.0,3498,1,0.3004
10448,26,3421,0.25,5000,1,0.2954
10449,26,3421,0.5,5000,3,0.5584
10450,26,3421,0.75,3523,1,0.2954
10451,26,3421,1.0,3523,1,0.2954
10452,26,2499,0.25,5000,1,0.2966
10453,26,2499,0.5,5000,3,0.6138
10454,26,2499,0.75,3517,1,0.2966
10455,26,2499,1.0,3517,1,0.2966
10456,26,2953,0.25,5000,1,0.3102
10457,26,2953,0.5,3450,2,0.5236
10458,26,2953,0.75,3449,1,0.3102
10459,26,2953,1.0,3449,1,0.3102
10460,26,3600,0.25,5000,1,0.2944
10461,26,3600,0.5,5000,2,0.5484
10462,26,3600,0.75,3528,1,0.2944
10463,26,3600,1.0,3528,1,0.2944
10464,26,4395,0.25,5000,1,0.3032
10465,26,4395,0.5,5000,5,1.2322
10466,26,4395,0.75,3484,1,0.3032
10467,26,4395,1.0,3484,1,0.3032
10468,26,2326,0.25,5000,1,0.3
10469,26,2326,0.5,5000,3,0.8316
10470,26,2326,0.75,3500,1,0.3
10471,26,2326,1.0,3500,1,0.3
10472,26,903,0.25,5000,1,0.2986
10473,26,903,0.5,5000,3,0.7426
10474,26,903,0.75,3507,1,0.2986
10475,26,903,1.0,3507,1,0.2986
10476,26,1363,0.25,5000,1,0.2906
10477,26,1363,0.5,5000,2,0.501
10478,26,1363,0.75,3547,1,0.2906
10479,26,1363,1.0,3547,1,0.2906
10480,26,2334,0.25,5000,1,0.2794
10481,26,2334,0.5,5000,2,0.3372
10482,26,2334,0.75,3603,1,0.2794
10483,26,2334,1.0,3603,1,0.2794
10484,26,985,0.25,5000,1,0.2874
10485,26,985,0.5,5000,2,0.4544
10486,26,985,0.75,3563,1,0.2874
10487,26,985,1.0,3563,1,0.2874
10488,26,388,0.25,5000,1,0.3058
10489,26,388,0.5,5000,10,2.9714
10490,26,388,0.75,3471,1,0.3058
10491,26,388,1.0,3471,1,0.3058
10492,26,4493,0.25,5000,1,0.3046
10493,26,4493,0.5,5000,5,1.4004
10494,26,4493,0.75,3477,1,0.3046
10495,26,4493,1.0,3477,1,0.3046
10496,26,4464,0.25,5000,1,0.2912
10497,26,4464,0.5,5000,2,0.5108
10498,26,4464,0.75,3544,1,0.2912
10499,26,4464,1.0,3544,1,0.2912
10500,26,2244,0.25,5000,1,0.2976
10501,26,2244,0.5,5000,3,0.6196
10502,26,2244,0.75,3512,1,0.2976
10503,26,2244,1.0,3512,1,0.2976
10504,26,102,0.25,5000,1,0.3032
10505,26,102,0.5,5000,4,1.1152
10506,26,102,0.75,3484,1,0.3032
10507,26,102,1.0,3484,1,0.3032
10508,26,1994,0.25,5000,1,0.3014
10509,26,1994,0.5,5000,4,0.8974
10510,26,1994,0.75,3493,1,0.3014
10511,26,1994,1.0,3493,1,0.3014
10512,26,1129,0.25,5000,1,0.2922
10513,26,1129,0.5,5000,2,0.5246
10514,26,1129,0.75,3539,1,0.2922
10515,26,1129,1.0,3539,1,0.2922
10516,26,3063,0.25,5000,1,0.3014
10517,26,3063,0.5,5000,4,0.8564
10518,26,3063,0.75,3493,1,0.3014
10519,26,3063,1.0,3493,1,0.3014
10520,26,3442,0.25,5000,1,0.3104
10521,26,3442,0.5,3449,2,0.5334
