,realization,node,resistance,metric,max_level,avg_level
10550,26,4271,0.75,527,1,0.8946
10551,26,4271,1.0,527,1,0.8946
10552,26,229,0.25,515,1,0.897
10553,26,229,0.5,515,1,0.897
10554,26,229,0.75,515,1,0.897
10555,26,229,1.0,515,1,0.897
10556,26,1926,0.25,499,1,0.9002
10557,26,1926,0.5,499,1,0.9002
10558,26,1926,0.75,499,1,0.9002
10559,26,1926,1.0,499,1,0.9002
10560,26,582,0.25,499,1,0.9002
10561,26,582,0.5,499,1,0.9002
10562,26,582,0.75,499,1,0.9002
10563,26,582,1.0,499,1,0.9002
10564,26,3901,0.25,514,1,0.8972
10565,26,3901,0.5,514,1,0.8972
10566,26,3901,0.75,514,1,0.8972
10567,26,3901,1.0,514,1,0.8972
10568,26,3237,0.25,513,1,0.8974
10569,26,3237,0.5,513,1,0.8974
10570,26,3237,0.75,513,1,0.8974
10571,26,3237,1.0,513,1,0.8974
10572,26,2131,0.25,488,1,0.9024
10573,26,2131,0.5,488,1,0.9024
10574,26,2131,0.75,488,1,0.9024
10575,26,2131,1.0,488,1,0.9024
10576,26,3779,0.25,506,1,0.8988
10577,26,3779,0.5,506,1,0.8988
10578,26,3779,0.75,506,1,0.8988
10579,26,3779,1.0,506,1,0.8988
10580,26,2444,0.25,480,1,0.904
10581,26,2444,0.5,480,1,0.904
10582,26,2444,0.75,480,1,0.904
10583,26,2444,1.0,480,1,0.904
10584,26,3985,0.25,494,1,0.9012
10585,26,3985,0.5,494,1,0.9012
10586,26,3985,0.75,494,1,0.9012
10587,26,3985,1.0,494,1,0.9012
10588,26,4832,0.25,485,1,0.903
10589,26,4832,0.5,485,1,0.903
10590,26,4832,0.75,485,1,0.903
10591,26,4832,1.0,485,1,0.903
10592,26,2295,0.25,498,1,0.9004
10593,26,2295,0.5,498,1,0.9004
10594,26,2295,0.75,498,1,0.9004
10595,26,2295,1.0,498,1,0.9004
10596,26,3880,0.25,523,1,0.8954
10597,26,3880,0.5,523,1,0.8954
10598,26,3880,0.75,523,1,0.8954
10599,26,3880,1.0,523,1,0.8954
10600,26,1718,0.25,517,1,0.8966
10601,26,1718,0.5,517,1,0.8966
10602,26,1718,0.75,517,1,0.8966
10603,26,1718,1.0,517,1,0.8966
10604,26,2636,0.25,509,1,0.8982
10605,26,2636,0.5,509,1,0.8982
10606,26,2636,0.75,509,1,0.8982
10607,26,2636,1.0,509,1,0.8982
10608,26,1338,0.25,542,1,0.8916
10609,26,1338,0.5,542,1,0.8916
10610,26,1338,0.75,542,1,0.8916
10611,26,1338,1.0,542,1,0.8916
10612,26,3892,0.25,487,1,0.9026
10613,26,3892,0.5,487,1,0.9026
10614,26,3892,0.75,487,1,0.9026
10615,26,3892,1.0,487,1,0.9026
10616,26,2178,0.25,450,1,0.91
10617,26,2178,0.5,450,1,0.91
10618,26,2178,0.75,450,1,0.91
10619,26,2178,1.0,450,1,0.91
10620,26,2795,0.25,461,1,0.9078
10621,26,2795,0.5,461,1,0.9078
10622,26,2795,0.75,461,1,0.9078
10623,26,2795,1.0,461,1,0.9078
10624,26,1569,0.25,488,1,0.9024
10625,26,1569,0.5,488,1,0.9024
10626,26,1569,0.75,488,1,0.9024
10627,26,1569,1.0,488,1,0.9024
10628,26,2388,0.25,486,1,0.9028
10629,26,2388,0.5,486,1,0.9028
10630,26,2388,0.75,486,1,0.9028
10631,26,2388,1.0,486,1,0.9028
10632,26,1570,0.25,473,1,0.9054
10633,26,1570,0.5,473,1,0.9054
10634,26,1570,0.75,473,1,0.9054
10635,26,1570,1.0,473,1,0.9054
10636,26,2167,0.25,521,1,0.8958
10637,26,2167,0.5,521,1,0.8958
10638,26,2167,0.75,521,1,0.8958
10639,26,2167,1.0,521,1,0.8958
10640,26,3619,0.25,487,1,0.9026
10641,26,3619,0.5,487,1,0.9026
10642,26,3619,0.75,487,1,0.9026
10643,26,3619,1.0,487,1,0.9026
10644,26,2346,0.25,519,1,0.8962
10645,26,2346,0.5,519,1,0.8962
10646,26,2346,0.75,519,1,0.8962
10647,26,2346,1.0,519,1,0.8962
10648,26,1609,0.25,473,1,0.9054
10649,26,1609,0.5,473,1,0.9054
10650,26,1609,0.75,473,1,0.9054
10651,26,1609,1.0,473,1,0.9054
10652,26,4614,0.25,485,1,0.903
10653,26,4614,0.5,485,1,0.903
10654,26,4614,0.75,485,1,0.903
10655,26,4614,1.0,485,1,0.903
10656,26,3961,0.25,499,1,0.9002
10657,26,3961,0.5,499,1,0.9002
10658,26,3961,0.75,499,1,0.9002
10659,26,3961,1.0,499,1,0.9002
10660,26,806,0.25,477,1,0.9046
10661,26,806,0.5,477,1,0.9046
10662,26,806,0.75,477,1,0.9046
10663,26,806,1.0,477,1,0.9046
10664,26,421,0.25,493,1,0.9014
10665,26,421,0.5,493,1,0.9014
10666,26,421,0.75,493,1,0.9014
10667,26,421,1.0,493,1,0.9014
10668,26,3355,0.25,513,1,0.8974
10669,26,3355,0.5,513,1,0.8974
10670,26,3355,0.75,513,1,0.8974
10671,26,3355,1.0,513,1,0.8974
10672,26,64,0.25,507,1,0.8986
10673,26,64,0.5,507,1,0.8986
10674,26,64,0.75,507,1,0.8986
10675,26,64,1.0,507,1,0.8986
10676,26,4443,0.25,493,1,0.9014
10677,26,4443,0.5,493,1,0.9014
10678,26,4443,0.75,493,1,0.9014
10679,26,4443,1.0,493,1,0.9014
10680,26,2029,0.25,525,1,0.895
10681,26,2029,0.5,525,1,0.895
10682,26,2029,0.75,525,1,0.895
10683,26,2029,1.0,525,1,0.895
10684,26,345,0.25,535,1,0.893
10685,26,345,0.5,535,1,0.893
10686,26,345,0.75,535,1,0.893
10687,26,345,1.0,535,1,0.893
10688,26,4285,0.25,517,1,0.8966
10689,26,4285,0.5,517,1,0.8966
10690,26,4285,0.75,517,1,0.8966
10691,26,4285,1.0,517,1,0.8966
10692,26,315,0.25,476,1,0.9048
10693,26,315,0.5,476,1,0.9048
10694,26,315,0.75,476,1,0.9048
10695,26,315,1.0,476,1,0.9048
10696,26,1033,0.25,459,1,0.9082
10697,26,1033,0.5,459,1,0.9082
10698,26,1033,0.75,459,1,0.9082
10699,26,1033,1.0,459,1,0.9082
10700,26,419,0.25,530,1,0.894
10701,26,419,0.5,530,1,0.894
10702,26,419,0.75,530,1,0.894
10703,26,419,1.0,530,1,0.894
10704,26,2304,0.25,508,1,0.8984
10705,26,2304,0.5,508,1,0.8984
10706,26,2304,0.75,508,1,0.8984
10707,26,2304,1.0,508,1,0.8984
10708,26,3552,0.25,507,1,0.8986
10709,26,3552,0.5,507,1,0.8986
10710,26,3552,0.75,507,1,0.8986
10711,26,3552,1.0,507,1,0.8986
10712,26,4034,0.25,487,1,0.9026
10713,26,4034,0.5,487,1,0.9026
10714,26,4034,0.75,487,1,0.9026
10715,26,4034,1.0,487,1,0.9026
10716,26,2210,0.25,513,1,0.8974
10717,26,2210,0.5,513,1,0.8974
10718,26,2210,0.75,513,1,0.8974
10719,26,2210,1.0,513,1,0.8974
10720,26,2666,0.25,487,1,0.9026
10721,26,2666,0.5,487,1,0.9026
10722,26,2666,0.75,487,1,0.9026
10723,26,2666,1.0,487,1,0.9026
10724,26,2703,0.25,493,1,0.9014
10725,26,2703,0.5,493,1,0.9014
10726,26,2703,0.75,493,1,0.9014
10727,26,2703,1.0,493,1,0.9014
10728,26,214,0.25,471,1,0.9058
10729,26,214,0.5,471,1,0.9058
10730,26,214,0.75,471,1,0.9058
10731,26,214,1.0,471,1,0.9058
10732,26,3933,0.25,497,1,0.9006
10733,26,3933,0.5,497,1,0.9006
10734,26,3933,0.75,497,1,0.9006
10735,26,3933,1.0,497,1,0.9006
10736,26,112,0.25,487,1,0.9026
10737,26,112,0.5,487,1,0.9026
10738,26,112,0.75,487,1,0.9026
10739,26,112,1.0,487,1,0.9026
10740,26,345,0.25,535,1,0.893
10741,26,345,0.5,535,1,0.893
10742,26,345,0.75,535,1,0.893
10743,26,345,1.0,535,1,0.893
10744,26,4773,0.25,463,1,0.9074
10745,26,4773,0.5,463,1,0.9074
10746,26,4773,0.75,463,1,0.9074
10747,26,4773,1.0,463,1,0.9074
10748,26,4613,0.25,519,1,0.8962
10749,26,4613,0.5,519,1,0.8962
10750,26,4613,0.75,519,1,0.8962
10751,26,4613,1.0,519,1,0.8962
10752,26,3353,0.25,507,1,0.8986
10753,26,3353,0.5,507,1,0.8986
10754,26,3353,0.75,507,1,0.8986
10755,26,3353,1.0,507,1,0.8986
10756,26,4944,0.25,496,1,0.9008
10757,26,4944,0.5,496,1,0.9008
10758,26,4944,0.75,496,1,0.9008
10759,26,4944,1.0,496,1,0.9008
10760,26,207,0.25,516,1,0.8968
10761,26,207,0.5,516,1,0.8968
10762,26,207,0.75,516,1,0.8968
10763,26,207,1.0,516,1,0.8968
10764,26,776,0.25,453,1,0.9094
10765,26,776,0.5,453,1,0.9094
10766,26,776,0.75,453,1,0.9094
10767,26,776,1.0,453,1,0.9094
10768,26,2435,0.25,531,1,0.8938
10769,26,2435,0.5,531,1,0.8938
10770,26,2435,0.75,531,1,0.8938
10771,26,2435,1.0,531,1,0.8938
10772,26,1294,0.25,579,1,0.8842
10773,26,1294,0.5,579,1,0.8842
10774,26,1294,0.75,579,1,0.8842
10775,26,1294,1.0,579,1,0.8842
10776,26,2453,0.25,467,1,0.9066
10777,26,2453,0.5,467,1,0.9066
10778,26,2453,0.75,467,1,0.9066
10779,26,2453,1.0,467,1,0.9066
10780,26,1315,0.25,485,1,0.903
10781,26,1315,0.5,485,1,0.903
10782,26,1315,0.75,485,1,0.903
10783,26,1315,1.0,485,1,0.903
10784,26,1665,0.25,547,1,0.8906
10785,26,1665,0.5,547,1,0.8906
10786,26,1665,0.75,547,1,0.8906
10787,26,1665,1.0,547,1,0.8906
10788,26,115,0.25,501,1,0.8998
10789,26,115,0.5,501,1,0.8998
10790,26,115,0.75,501,1,0.8998
10791,26,115,1.0,501,1,0.8998
10792,26,1597,0.25,484,1,0.9032
10793,26,1597,0.5,484,1,0.9032
10794,26,1597,0.75,484,1,0.9032
10795,26,1597,1.0,484,1,0.9032
10796,26,2080,0.25,518,1,0.8964
10797,26,2080,0.5,518,1,0.8964
10798,26,2080,0.75,518,1,0.8964
10799,26,2080,1.0,518,1,0.8964
10800,27,4750,0.25,514,1,0.8972
10801,27,4750,0.5,514,1,0.8972
10802,27,4750,0.75,514,1,0.8972
10803,27,4750,1.0,514,1,0.8972
10804,27,1607,0.25,539,1,0.8922
10805,27,1607,0.5,539,1,0.8922
10806,27,1607,0.75,539,1,0.8922
10807,27,1607,1.0,539,1,0.8922
10808,27,2639,0.25,500,1,0.9
10809,27,2639,0.5,500,1,0.9
10810,27,2639,0.75,500,1,0.9
10811,27,2639,1.0,500,1,0.9
10812,27,4827,0.25,497,1,0.9006
10813,27,4827,0.5,497,1,0.9006
10814,27,4827,0.75,497,1,0.9006
10815,27,4827,1.0,497,1,0.9006
10816,27,2162,0.25,455,1,0.909
10817,27,2162,0.5,455,1,0.909
10818,27,2162,0.75,455,1,0.909
10819,27,2162,1.0,455,1,0.909
10820,27,3566,0.25,527,1,0.8946
10821,27,3566,0.5,527,1,0.8946
10822,27,3566,0.75,527,1,0.8946
10823,27,3566,1.0,527,1,0.8946
10824,27,1875,0.25,533,1,0.8934
10825,27,1875,0.5,533,1,0.8934
10826,27,1875,0.75,533,1,0.8934
10827,27,1875,1.0,533,1,0.8934
10828,27,1416,0.25,485,1,0.903
10829,27,1416,0.5,485,1,0.903
10830,27,1416,0.75,485,1,0.903
10831,27,1416,1.0,485,1,0.903
10832,27,4765,0.25,519,1,0.8962
10833,27,4765,0.5,519,1,0.8962
10834,27,4765,0.75,519,1,0.8962
10835,27,4765,1.0,519,1,0.8962
10836,27,1792,0.25,500,1,0.9
10837,27,1792,0.5,500,1,0.9
10838,27,1792,0.75,500,1,0.9
10839,27,1792,1.0,500,1,0.9
10840,27,1891,0.25,479,1,0.9042
10841,27,1891,0.5,479,1,0.9042
10842,27,1891,0.75,479,1,0.9042
10843,27,1891,1.0,479,1,0.9042
10844,27,3234,0.25,510,1,0.898
10845,27,3234,0.5,510,1,0.898
10846,27,3234,0.75,510,1,0.898
10847,27,3234,1.0,510,1,0.898
10848,27,4423,0.25,461,1,0.9078
10849,27,4423,0.5,461,1,0.9078
10850,27,4423,0.75,461,1,0.9078
10851,27,4423,1.0,461,1,0.9078
10852,27,3184,0.25,472,1,0.9056
10853,27,3184,0.5,472,1,0.9056
10854,27,3184,0.75,472,1,0.9056
10855,27,3184,1.0,472,1,0.9056
10856,27,991,0.25,475,1,0.905
10857,27,991,0.5,475,1,0.905
10858,27,991,0.75,475,1,0.905
10859,27,991,1.0,475,1,0.905
10860,27,3650,0.25,510,1,0.898
10861,27,3650,0.5,510,1,0.898
10862,27,3650,0.75,510,1,0.898
10863,27,3650,1.0,510,1,0.898
10864,27,1941,0.25,497,1,0.9006
10865,27,1941,0.5,497,1,0.9006
10866,27,1941,0.75,497,1,0.9006
10867,27,1941,1.0,497,1,0.9006
10868,27,2541,0.25,501,1,0.8998
10869,27,2541,0.5,501,1,0.8998
10870,27,2541,0.75,501,1,0.8998
10871,27,2541,1.0,501,1,0.8998
10872,27,2742,0.25,465,1,0.907
10873,27,2742,0.5,465,1,0.907
10874,27,2742,0.75,465,1,0.907
10875,27,2742,1.0,465,1,0.907
10876,27,951,0.25,520,1,0.896
10877,27,951,0.5,520,1,0.896
10878,27,951,0.75,520,1,0.896
10879,27,951,1.0,520,1,0.896
10880,27,639,0.25,494,1,0.9012
10881,27,639,0.5,494,1,0.9012
10882,27,639,0.75,494,1,0.9012
10883,27,639,1.0,494,1,0.9012
10884,27,3760,0.25,503,1,0.8994
10885,27,3760,0.5,503,1,0.8994
10886,27,3760,0.75,503,1,0.8994
10887,27,3760,1.0,503,1,0.8994
10888,27,1348,0.25,509,1,0.8982
10889,27,1348,0.5,509,1,0.8982
10890,27,1348,0.75,509,1,0.8982
10891,27,1348,1.0,509,1,0.8982
10892,27,2758,0.25,473,1,0.9054
10893,27,2758,0.5,473,1,0.9054
10894,27,2758,0.75,473,1,0.9054
10895,27,2758,1.0,473,1,0.9054
10896,27,1250,0.25,505,1,0.899
10897,27,1250,0.5,505,1,0.899
10898,27,1250,0.75,505,1,0.899
10899,27,1250,1.0,505,1,0.899
10900,27,1696,0.25,474,1,0.9052
10901,27,1696,0.5,474,1,0.9052
10902,27,1696,0.75,474,1,0.9052
10903,27,1696,1.0,474,1,0.9052
10904,27,1426,0.25,487,1,0.9026
10905,27,1426,0.5,487,1,0.9026
10906,27,1426,0.75,487,1,0.9026
10907,27,1426,1.0,487,1,0.9026
10908,27,3121,0.25,485,1,0.903
10909,27,3121,0.5,485,1,0.903
10910,27,3121,0.75,485,1,0.903
10911,27,3121,1.0,485,1,0.903
10912,27,567,0.25,484,1,0.9032
10913,27,567,0.5,484,1,0.9032
10914,27,567,0.75,484,1,0.9032
10915,27,567,1.0,484,1,0.9032
10916,27,3063,0.25,521,1,0.8958
10917,27,3063,0.5,521,1,0.8958
10918,27,3063,0.75,521,1,0.8958
10919,27,3063,1.0,521,1,0.8958
10920,27,953,0.25,510,1,0.898
10921,27,953,0.5,510,1,0.898
10922,27,953,0.75,510,1,0.898
10923,27,953,1.0,510,1,0.898
10924,27,4615,0.25,507,1,0.8986
10925,27,4615,0.5,507,1,0.8986
10926,27,4615,0.75,507,1,0.8986
10927,27,4615,1.0,507,1,0.8986
10928,27,1403,0.25,513,1,0.8974
10929,27,1403,0.5,513,1,0.8974
10930,27,1403,0.75,513,1,0.8974
10931,27,1403,1.0,513,1,0.8974
10932,27,3800,0.25,469,1,0.9062
10933,27,3800,0.5,469,1,0.9062
10934,27,3800,0.75,469,1,0.9062
10935,27,3800,1.0,469,1,0.9062
10936,27,3806,0.25,504,1,0.8992
10937,27,3806,0.5,504,1,0.8992
10938,27,3806,0.75,504,1,0.8992
10939,27,3806,1.0,504,1,0.8992
10940,27,3244,0.25,504,1,0.8992
10941,27,3244,0.5,504,1,0.8992
10942,27,3244,0.75,504,1,0.8992
10943,27,3244,1.0,504,1,0.8992
10944,27,4085,0.25,478,1,0.9044
10945,27,4085,0.5,478,1,0.9044
10946,27,4085,0.75,478,1,0.9044
10947,27,4085,1.0,478,1,0.9044
10948,27,4271,0.25,513,1,0.8974
10949,27,4271,0.5,513,1,0.8974
10950,27,4271,0.75,513,1,0.8974
10951,27,4271,1.0,513,1,0.8974
10952,27,229,0.25,520,1,0.896
10953,27,229,0.5,520,1,0.896
10954,27,229,0.75,520,1,0.896
10955,27,229,1.0,520,1,0.896
10956,27,1926,0.25,483,1,0.9034
10957,27,1926,0.5,483,1,0.9034
10958,27,1926,0.75,483,1,0.9034
10959,27,1926,1.0,483,1,0.9034
10960,27,582,0.25,509,1,0.8982
10961,27,582,0.5,509,1,0.8982
10962,27,582,0.75,509,1,0.8982
10963,27,582,1.0,509,1,0.8982
10964,27,3901,0.25,488,1,0.9024
10965,27,3901,0.5,488,1,0.9024
10966,27,3901,0.75,488,1,0.9024
10967,27,3901,1.0,488,1,0.9024
10968,27,3237,0.25,497,1,0.9006
10969,27,3237,0.5,497,1,0.9006
10970,27,3237,0.75,497,1,0.9006
10971,27,3237,1.0,497,1,0.9006
10972,27,2131,0.25,519,1,0.8962
10973,27,2131,0.5,519,1,0.8962
10974,27,2131,0.75,519,1,0.8962
10975,27,2131,1.0,519,1,0.8962
10976,27,3779,0.25,516,1,0.8968
10977,27,3779,0.5,516,1,0.8968
10978,27,3779,0.75,516,1,0.8968
10979,27,3779,1.0,516,1,0.8968
10980,27,2444,0.25,486,1,0.9028
10981,27,2444,0.5,486,1,0.9028
10982,27,2444,0.75,486,1,0.9028
10983,27,2444,1.0,486,1,0.9028
10984,27,3985,0.25,521,1,0.8958
10985,27,3985,0.5,521,1,0.8958
10986,27,3985,0.75,521,1,0.8958
10987,27,3985,1.0,521,1,0.8958
10988,27,4832,0.25,530,1,0.894
10989,27,4832,0.5,530,1,0.894
10990,27,4832,0.75,530,1,0.894
10991,27,4832,1.0,530,1,0.894
10992,27,2295,0.25,494,1,0.9012
10993,27,2295,0.5,494,1,0.9012
10994,27,2295,0.75,494,1,0.9012
10995,27,2295,1.0,494,1,0.9012
10996,27,3880,0.25,530,1,0.894
10997,27,3880,0.5,530,1,0.894
10998,27,3880,0.75,530,1,0.894
10999,27,3880,1.0,530,1,0.894
11000,27,1718,0.25,521,1,0.8958
11001,27,1718,0.5,521,1,0.8958
11002,27,1718,0.75,521,1,0.8958
11003,27,1718,1.0,521,1,0.8958
11004,27,2636,0.25,491,1,0.9018
11005,27,2636,0.5,491,1,0.9018
11006,27,2636,0.75,491,1,0.9018
11007,27,2636,1.0,491,1,0.9018
11008,27,1338,0.25,445,1,0.911
11009,27,1338,0.5,445,1,0.911
11010,27,1338,0.75,445,1,0.911
11011,27,1338,1.0,445,1,0.911
11012,27,3892,0.25,450,1,0.91
11013,27,3892,0.5,450,1,0.91
11014,27,3892,0.75,450,1,0.91
11015,27,3892,1.0,450,1,0.91
11016,27,2178,0.25,493,1,0.9014
11017,27,2178,0.5,493,1,0.9014
11018,27,2178,0.75,493,1,0.9014
11019,27,2178,1.0,493,1,0.9014
11020,27,2795,0.25,491,1,0.9018
11021,27,2795,0.5,491,1,0.9018
11022,27,2795,0.75,491,1,0.9018
11023,27,2795,1.0,491,1,0.9018
11024,27,1569,0.25,462,1,0.9076
11025,27,1569,0.5,462,1,0.9076
11026,27,1569,0.75,462,1,0.9076
11027,27,1569,1.0,462,1,0.9076
11028,27,2388,0.25,496,1,0.9008
11029,27,2388,0.5,496,1,0.9008
11030,27,2388,0.75,496,1,0.9008
11031,27,2388,1.0,496,1,0.9008
11032,27,1570,0.25,523,1,0.8954
11033,27,1570,0.5,523,1,0.8954
11034,27,1570,0.75,523,1,0.8954
11035,27,1570,1.0,523,1,0.8954
11036,27,2167,0.25,492,1,0.9016
11037,27,2167,0.5,492,1,0.9016
11038,27,2167,0.75,492,1,0.9016
11039,27,2167,1.0,492,1,0.9016
11040,27,3619,0.25,492,1,0.9016
11041,27,3619,0.5,492,1,0.9016
11042,27,3619,0.75,492,1,0.9016
11043,27,3619,1.0,492,1,0.9016
11044,27,2346,0.25,529,1,0.8942
11045,27,2346,0.5,529,1,0.8942
11046,27,2346,0.75,529,1,0.8942
11047,27,2346,1.0,529,1,0.8942
11048,27,1609,0.25,521,1,0.8958
11049,27,1609,0.5,521,1,0.8958
11050,27,1609,0.75,521,1,0.8958
11051,27,1609,1.0,521,1,0.8958
11052,27,4614,0.25,527,1,0.8946
11053,27,4614,0.5,527,1,0.8946
11054,27,4614,0.75,527,1,0.8946
11055,27,4614,1.0,527,1,0.8946
11056,27,3961,0.25,505,1,0.899
11057,27,3961,0.5,505,1,0.899
11058,27,3961,0.75,505,1,0.899
11059,27,3961,1.0,505,1,0.899
11060,27,806,0.25,502,1,0.8996
11061,27,806,0.5,502,1,0.8996
11062,27,806,0.75,502,1,0.8996
11063,27,806,1.0,502,1,0.8996
11064,27,421,0.25,494,1,0.9012
11065,27,421,0.5,494,1,0.9012
11066,27,421,0.75,494,1,0.9012
11067,27,421,1.0,494,1,0.9012
11068,27,3355,0.25,545,1,0.891
11069,27,3355,0.5,545,1,0.891
11070,27,3355,0.75,545,1,0.891
11071,27,3355,1.0,545,1,0.891
11072,27,64,0.25,493,1,0.9014
11073,27,64,0.5,493,1,0.9014
11074,27,64,0.75,493,1,0.9014
11075,27,64,1.0,493,1,0.9014
11076,27,4443,0.25,500,1,0.9
11077,27,4443,0.5,500,1,0.9
11078,27,4443,0.75,500,1,0.9
11079,27,4443,1.0,500,1,0.9
11080,27,2029,0.25,515,1,0.897
11081,27,2029,0.5,515,1,0.897
11082,27,2029,0.75,515,1,0.897
11083,27,2029,1.0,515,1,0.897
11084,27,345,0.25,506,1,0.8988
11085,27,345,0.5,506,1,0.8988
11086,27,345,0.75,506,1,0.8988
11087,27,345,1.0,506,1,0.8988
11088,27,4285,0.25,495,1,0.901
11089,27,4285,0.5,495,1,0.901
11090,27,4285,0.75,495,1,0.901
11091,27,4285,1.0,495,1,0.901
11092,27,315,0.25,505,1,0.899
11093,27,315,0.5,505,1,0.899
11094,27,315,0.75,505,1,0.899
11095,27,315,1.0,505,1,0.899
11096,27,1033,0.25,508,1,0.8984
11097,27,1033,0.5,508,1,0.8984
11098,27,1033,0.75,508,1,0.8984
11099,27,1033,1.0,508,1,0.8984
11100,27,419,0.25,520,1,0.896
11101,27,419,0.5,520,1,0.896
11102,27,419,0.75,520,1,0.896
11103,27,419,1.0,520,1,0.896
11104,27,2304,0.25,521,1,0.8958
11105,27,2304,0.5,521,1,0.8958
11106,27,2304,0.75,521,1,0.8958
11107,27,2304,1.0,521,1,0.8958
11108,27,3552,0.25,540,1,0.892
11109,27,3552,0.5,540,1,0.892
11110,27,3552,0.75,540,1,0.892
11111,27,3552,1.0,540,1,0.892
11112,27,4034,0.25,505,1,0.899
11113,27,4034,0.5,505,1,0.899
11114,27,4034,0.75,505,1,0.899
11115,27,4034,1.0,505,1,0.899
11116,27,2210,0.25,508,1,0.8984
11117,27,2210,0.5,508,1,0.8984
11118,27,2210,0.75,508,1,0.8984
11119,27,2210,1.0,508,1,0.8984
11120,27,2666,0.25,505,1,0.899
11121,27,2666,0.5,505,1,0.899
11122,27,2666,0.75,505,1,0.899
11123,27,2666,1.0,505,1,0.899
11124,27,2703,0.25,527,1,0.8946
11125,27,2703,0.5,527,1,0.8946
11126,27,2703,0.75,527,1,0.8946
11127,27,2703,1.0,527,1,0.8946
11128,27,214,0.25,493,1,0.9014
11129,27,214,0.5,493,1,0.9014
11130,27,214,0.75,493,1,0.9014
11131,27,214,1.0,493,1,0.9014
11132,27,3933,0.25,495,1,0.901
11133,27,3933,0.5,495,1,0.901
11134,27,3933,0.75,495,1,0.901
11135,27,3933,1.0,495,1,0.901
11136,27,112,0.25,533,1,0.8934
11137,27,112,0.5,533,1,0.8934
11138,27,112,0.75,533,1,0.8934
11139,27,112,1.0,533,1,0.8934
11140,27,345,0.25,506,1,0.8988
11141,27,345,0.5,506,1,0.8988
11142,27,345,0.75,506,1,0.8988
11143,27,345,1.0,506,1,0.8988
11144,27,4773,0.25,530,1,0.894
11145,27,4773,0.5,530,1,0.894
11146,27,4773,0.75,530,1,0.894
11147,27,4773,1.0,530,1,0.894
11148,27,4613,0.25,497,1,0.9006
11149,27,4613,0.5,497,1,0.9006
11150,27,4613,0.75,497,1,0.9006
11151,27,4613,1.0,497,1,0.9006
11152,27,3353,0.25,499,1,0.9002
11153,27,3353,0.5,499,1,0.9002
11154,27,3353,0.75,499,1,0.9002
11155,27,3353,1.0,499,1,0.9002
11156,27,4944,0.25,505,1,0.899
11157,27,4944,0.5,505,1,0.899
11158,27,4944,0.75,505,1,0.899
11159,27,4944,1.0,505,1,0.899
11160,27,207,0.25,521,1,0.8958
11161,27,207,0.5,521,1,0.8958
11162,27,207,0.75,521,1,0.8958
11163,27,207,1.0,521,1,0.8958
11164,27,776,0.25,511,1,0.8978
11165,27,776,0.5,511,1,0.8978
11166,27,776,0.75,511,1,0.8978
11167,27,776,1.0,511,1,0.8978
11168,27,2435,0.25,503,1,0.8994
11169,27,2435,0.5,503,1,0.8994
11170,27,2435,0.75,503,1,0.8994
11171,27,2435,1.0,503,1,0.8994
11172,27,1294,0.25,513,1,0.8974
11173,27,1294,0.5,513,1,0.8974
11174,27,1294,0.75,513,1,0.8974
11175,27,1294,1.0,513,1,0.8974
11176,27,2453,0.25,505,1,0.899
11177,27,2453,0.5,505,1,0.899
11178,27,2453,0.75,505,1,0.899
11179,27,2453,1.0,505,1,0.899
11180,27,1315,0.25,510,1,0.898
11181,27,1315,0.5,510,1,0.898
11182,27,1315,0.75,510,1,0.898
11183,27,1315,1.0,510,1,0.898
11184,27,1665,0.25,508,1,0.8984
11185,27,1665,0.5,508,1,0.8984
11186,27,1665,0.75,508,1,0.8984
11187,27,1665,1.0,508,1,0.8984
11188,27,115,0.25,496,1,0.9008
11189,27,115,0.5,496,1,0.9008
11190,27,115,0.75,496,1,0.9008
11191,27,115,1.0,496,1,0.9008
11192,27,1597,0.25,499,1,0.9002
11193,27,1597,0.5,499,1,0.9002
11194,27,1597,0.75,499,1,0.9002
11195,27,1597,1.0,499,1,0.9002
11196,27,2080,0.25,486,1,0.9028
11197,27,2080,0.5,486,1,0.9028
11198,27,2080,0.75,486,1,0.9028
11199,27,2080,1.0,486,1,0.9028
11200,28,4750,0.25,478,1,0.9044
11201,28,4750,0.5,478,1,0.9044
11202,28,4750,0.75,478,1,0.9044
11203,28,4750,1.0,478,1,0.9044
11204,28,1607,0.25,526,1,0.8948
11205,28,1607,0.5,526,1,0.8948
11206,28,1607,0.75,526,1,0.8948
11207,28,1607,1.0,526,1,0.8948
11208,28,2639,0.25,471,1,0.9058
11209,28,2639,0.5,471,1,0.9058
11210,28,2639,0.75,471,1,0.9058
11211,28,2639,1.0,471,1,0.9058
11212,28,4827,0.25,489,1,0.9022
11213,28,4827,0.5,489,1,0.9022
11214,28,4827,0.75,489,1,0.9022
11215,28,4827,1.0,489,1,0.9022
11216,28,2162,0.25,514,1,0.8972
11217,28,2162,0.5,514,1,0.8972
11218,28,2162,0.75,514,1,0.8972
11219,28,2162,1.0,514,1,0.8972
11220,28,3566,0.25,481,1,0.9038
11221,28,3566,0.5,481,1,0.9038
11222,28,3566,0.75,481,1,0.9038
11223,28,3566,1.0,481,1,0.9038
11224,28,1875,0.25,516,1,0.8968
11225,28,1875,0.5,516,1,0.8968
11226,28,1875,0.75,516,1,0.8968
11227,28,1875,1.0,516,1,0.8968
11228,28,1416,0.25,500,1,0.9
11229,28,1416,0.5,500,1,0.9
