,realization,node,resistance,metric,max_level,avg_level
8186,20,4773,0.75,7992,1,0.2008
8187,20,4773,1.0,7992,1,0.2008
8188,20,7463,0.25,10000,1,0.2024
8189,20,7463,0.5,10000,1,0.2024
8190,20,7463,0.75,7976,1,0.2024
8191,20,7463,1.0,7976,1,0.2024
8192,20,5211,0.25,10000,1,0.2019
8193,20,5211,0.5,10000,1,0.2019
8194,20,5211,0.75,7981,1,0.2019
8195,20,5211,1.0,7981,1,0.2019
8196,20,9366,0.25,10000,1,0.1973
8197,20,9366,0.5,10000,1,0.1973
8198,20,9366,0.75,8027,1,0.1973
8199,20,9366,1.0,8027,1,0.1973
8200,20,6455,0.25,10000,1,0.2026
8201,20,6455,0.5,10000,1,0.2026
8202,20,6455,0.75,7974,1,0.2026
8203,20,6455,1.0,7974,1,0.2026
8204,20,6784,0.25,10000,1,0.1977
8205,20,6784,0.5,10000,1,0.1977
8206,20,6784,0.75,8023,1,0.1977
8207,20,6784,1.0,8023,1,0.1977
8208,20,3289,0.25,10000,1,0.1927
8209,20,3289,0.5,10000,1,0.1927
8210,20,3289,0.75,8073,1,0.1927
8211,20,3289,1.0,8073,1,0.1927
8212,20,7347,0.25,10000,1,0.2031
8213,20,7347,0.5,10000,1,0.2031
8214,20,7347,0.75,7969,1,0.2031
8215,20,7347,1.0,7969,1,0.2031
8216,20,5149,0.25,10000,1,0.2041
8217,20,5149,0.5,10000,1,0.2041
8218,20,5149,0.75,7959,1,0.2041
8219,20,5149,1.0,7959,1,0.2041
8220,20,3110,0.25,10000,1,0.2027
8221,20,3110,0.5,10000,1,0.2027
8222,20,3110,0.75,7973,1,0.2027
8223,20,3110,1.0,7973,1,0.2027
8224,20,7384,0.25,10000,1,0.1947
8225,20,7384,0.5,10000,1,0.1947
8226,20,7384,0.75,8053,1,0.1947
8227,20,7384,1.0,8053,1,0.1947
8228,20,8249,0.25,10000,1,0.1946
8229,20,8249,0.5,10000,1,0.1946
8230,20,8249,0.75,8054,1,0.1946
8231,20,8249,1.0,8054,1,0.1946
8232,20,81,0.25,10000,1,0.2045
8233,20,81,0.5,10000,1,0.2045
8234,20,81,0.75,7955,1,0.2045
8235,20,81,1.0,7955,1,0.2045
8236,20,4100,0.25,10000,1,0.1982
8237,20,4100,0.5,10000,1,0.1982
8238,20,4100,0.75,8018,1,0.1982
8239,20,4100,1.0,8018,1,0.1982
8240,20,1061,0.25,10000,1,0.2029
8241,20,1061,0.5,10000,1,0.2029
8242,20,1061,0.75,7971,1,0.2029
8243,20,1061,1.0,7971,1,0.2029
8244,20,6130,0.25,10000,1,0.1937
8245,20,6130,0.5,10000,1,0.1937
8246,20,6130,0.75,8063,1,0.1937
8247,20,6130,1.0,8063,1,0.1937
8248,20,6838,0.25,10000,1,0.2006
8249,20,6838,0.5,10000,1,0.2006
8250,20,6838,0.75,7994,1,0.2006
8251,20,6838,1.0,7994,1,0.2006
8252,20,7830,0.25,10000,1,0.2001
8253,20,7830,0.5,10000,1,0.2001
8254,20,7830,0.75,7999,1,0.2001
8255,20,7830,1.0,7999,1,0.2001
8256,20,5242,0.25,10000,1,0.2031
8257,20,5242,0.5,10000,1,0.2031
8258,20,5242,0.75,7969,1,0.2031
8259,20,5242,1.0,7969,1,0.2031
8260,20,3810,0.25,10000,1,0.1944
8261,20,3810,0.5,10000,1,0.1944
8262,20,3810,0.75,8056,1,0.1944
8263,20,3810,1.0,8056,1,0.1944
8264,20,7864,0.25,10000,1,0.2045
8265,20,7864,0.5,10000,1,0.2045
8266,20,7864,0.75,7955,1,0.2045
8267,20,7864,1.0,7955,1,0.2045
8268,20,6990,0.25,10000,1,0.2018
8269,20,6990,0.5,10000,1,0.2018
8270,20,6990,0.75,7982,1,0.2018
8271,20,6990,1.0,7982,1,0.2018
8272,20,3591,0.25,10000,1,0.2018
8273,20,3591,0.5,10000,1,0.2018
8274,20,3591,0.75,7982,1,0.2018
8275,20,3591,1.0,7982,1,0.2018
8276,20,3135,0.25,10000,1,0.1996
8277,20,3135,0.5,10000,1,0.1996
8278,20,3135,0.75,8004,1,0.1996
8279,20,3135,1.0,8004,1,0.1996
8280,20,3889,0.25,10000,1,0.208
8281,20,3889,0.5,10000,1,0.208
8282,20,3889,0.75,7920,1,0.208
8283,20,3889,1.0,7920,1,0.208
8284,20,1056,0.25,10000,1,0.2032
8285,20,1056,0.5,10000,1,0.2032
8286,20,1056,0.75,7968,1,0.2032
8287,20,1056,1.0,7968,1,0.2032
8288,20,1730,0.25,10000,1,0.2029
8289,20,1730,0.5,10000,1,0.2029
8290,20,1730,0.75,7971,1,0.2029
8291,20,1730,1.0,7971,1,0.2029
8292,20,9295,0.25,10000,1,0.1981
8293,20,9295,0.5,10000,1,0.1981
8294,20,9295,0.75,8019,1,0.1981
8295,20,9295,1.0,8019,1,0.1981
8296,20,4140,0.25,10000,1,0.2029
8297,20,4140,0.5,10000,1,0.2029
8298,20,4140,0.75,7971,1,0.2029
8299,20,4140,1.0,7971,1,0.2029
8300,20,9807,0.25,10000,1,0.2046
8301,20,9807,0.5,10000,1,0.2046
8302,20,9807,0.75,7954,1,0.2046
8303,20,9807,1.0,7954,1,0.2046
8304,20,6719,0.25,10000,1,0.1982
8305,20,6719,0.5,10000,1,0.1982
8306,20,6719,0.75,8018,1,0.1982
8307,20,6719,1.0,8018,1,0.1982
8308,20,5490,0.25,10000,1,0.1903
8309,20,5490,0.5,10000,1,0.1903
8310,20,5490,0.75,8097,1,0.1903
8311,20,5490,1.0,8097,1,0.1903
8312,20,8019,0.25,10000,1,0.1938
8313,20,8019,0.5,10000,1,0.1938
8314,20,8019,0.75,8062,1,0.1938
8315,20,8019,1.0,8062,1,0.1938
8316,20,90,0.25,10000,1,0.2088
8317,20,90,0.5,10000,1,0.2088
8318,20,90,0.75,7912,1,0.2088
8319,20,90,1.0,7912,1,0.2088
8320,20,5149,0.25,10000,1,0.2041
8321,20,5149,0.5,10000,1,0.2041
8322,20,5149,0.75,7959,1,0.2041
8323,20,5149,1.0,7959,1,0.2041
8324,20,335,0.25,10000,1,0.1973
8325,20,335,0.5,10000,1,0.1973
8326,20,335,0.75,8027,1,0.1973
8327,20,335,1.0,8027,1,0.1973
8328,20,9977,0.25,10000,1,0.1982
8329,20,9977,0.5,10000,1,0.1982
8330,20,9977,0.75,8018,1,0.1982
8331,20,9977,1.0,8018,1,0.1982
8332,20,2475,0.25,10000,1,0.193
8333,20,2475,0.5,10000,1,0.193
8334,20,2475,0.75,8070,1,0.193
8335,20,2475,1.0,8070,1,0.193
8336,20,3583,0.25,10000,1,0.2007
8337,20,3583,0.5,10000,1,0.2007
8338,20,3583,0.75,7993,1,0.2007
8339,20,3583,1.0,7993,1,0.2007
8340,20,4702,0.25,10000,1,0.2029
8341,20,4702,0.5,10000,1,0.2029
8342,20,4702,0.75,7971,1,0.2029
8343,20,4702,1.0,7971,1,0.2029
8344,20,2358,0.25,10000,1,0.1987
8345,20,2358,0.5,10000,1,0.1987
8346,20,2358,0.75,8013,1,0.1987
8347,20,2358,1.0,8013,1,0.1987
8348,20,2417,0.25,10000,1,0.1998
8349,20,2417,0.5,10000,1,0.1998
8350,20,2417,0.75,8002,1,0.1998
8351,20,2417,1.0,8002,1,0.1998
8352,20,6112,0.25,10000,1,0.2092
8353,20,6112,0.5,10000,1,0.2092
8354,20,6112,0.75,7908,1,0.2092
8355,20,6112,1.0,7908,1,0.2092
8356,20,1684,0.25,10000,1,0.1932
8357,20,1684,0.5,10000,1,0.1932
8358,20,1684,0.75,8068,1,0.1932
8359,20,1684,1.0,8068,1,0.1932
8360,20,7597,0.25,10000,1,0.1989
8361,20,7597,0.5,10000,1,0.1989
8362,20,7597,0.75,8011,1,0.1989
8363,20,7597,1.0,8011,1,0.1989
8364,20,3766,0.25,10000,1,0.1947
8365,20,3766,0.5,10000,1,0.1947
8366,20,3766,0.75,8053,1,0.1947
8367,20,3766,1.0,8053,1,0.1947
8368,20,7237,0.25,10000,1,0.2017
8369,20,7237,0.5,10000,1,0.2017
8370,20,7237,0.75,7983,1,0.2017
8371,20,7237,1.0,7983,1,0.2017
8372,20,6494,0.25,10000,1,0.2001
8373,20,6494,0.5,10000,1,0.2001
8374,20,6494,0.75,7999,1,0.2001
8375,20,6494,1.0,7999,1,0.2001
8376,20,1532,0.25,10000,1,0.1899
8377,20,1532,0.5,10000,1,0.1899
8378,20,1532,0.75,8101,1,0.1899
8379,20,1532,1.0,8101,1,0.1899
8380,20,3389,0.25,10000,1,0.205
8381,20,3389,0.5,10000,1,0.205
8382,20,3389,0.75,7950,1,0.205
8383,20,3389,1.0,7950,1,0.205
8384,20,2284,0.25,10000,1,0.2016
8385,20,2284,0.5,10000,1,0.2016
8386,20,2284,0.75,7984,1,0.2016
8387,20,2284,1.0,7984,1,0.2016
8388,20,3986,0.25,10000,1,0.1858
8389,20,3986,0.5,10000,1,0.1858
8390,20,3986,0.75,8142,1,0.1858
8391,20,3986,1.0,8142,1,0.1858
8392,20,3183,0.25,10000,1,0.2069
8393,20,3183,0.5,10000,1,0.2069
8394,20,3183,0.75,7931,1,0.2069
8395,20,3183,1.0,7931,1,0.2069
8396,20,8841,0.25,10000,1,0.1955
8397,20,8841,0.5,10000,1,0.1955
8398,20,8841,0.75,8045,1,0.1955
8399,20,8841,1.0,8045,1,0.1955
8400,21,5969,0.25,10000,1,0.2046
8401,21,5969,0.5,10000,1,0.2046
8402,21,5969,0.75,7954,1,0.2046
8403,21,5969,1.0,7954,1,0.2046
8404,21,3494,0.25,10000,1,0.197
8405,21,3494,0.5,10000,1,0.197
8406,21,3494,0.75,8030,1,0.197
8407,21,3494,1.0,8030,1,0.197
8408,21,2980,0.25,10000,1,0.1955
8409,21,2980,0.5,10000,1,0.1955
8410,21,2980,0.75,8045,1,0.1955
8411,21,2980,1.0,8045,1,0.1955
8412,21,860,0.25,10000,1,0.2017
8413,21,860,0.5,10000,1,0.2017
8414,21,860,0.75,7983,1,0.2017
8415,21,860,1.0,7983,1,0.2017
8416,21,7905,0.25,10000,1,0.2018
8417,21,7905,0.5,10000,1,0.2018
8418,21,7905,0.75,7982,1,0.2018
8419,21,7905,1.0,7982,1,0.2018
8420,21,5676,0.25,10000,1,0.1982
8421,21,5676,0.5,10000,1,0.1982
8422,21,5676,0.75,8018,1,0.1982
8423,21,5676,1.0,8018,1,0.1982
8424,21,1649,0.25,10000,1,0.1957
8425,21,1649,0.5,10000,1,0.1957
8426,21,1649,0.75,8043,1,0.1957
8427,21,1649,1.0,8043,1,0.1957
8428,21,2355,0.25,10000,1,0.2023
8429,21,2355,0.5,10000,1,0.2023
8430,21,2355,0.75,7977,1,0.2023
8431,21,2355,1.0,7977,1,0.2023
8432,21,863,0.25,10000,1,0.1943
8433,21,863,0.5,10000,1,0.1943
8434,21,863,0.75,8057,1,0.1943
8435,21,863,1.0,8057,1,0.1943
8436,21,267,0.25,10000,1,0.1987
8437,21,267,0.5,10000,1,0.1987
8438,21,267,0.75,8013,1,0.1987
8439,21,267,1.0,8013,1,0.1987
8440,21,5971,0.25,10000,1,0.2116
8441,21,5971,0.5,10000,1,0.2116
8442,21,5971,0.75,7884,1,0.2116
8443,21,5971,1.0,7884,1,0.2116
8444,21,5696,0.25,10000,1,0.2005
8445,21,5696,0.5,10000,1,0.2005
8446,21,5696,0.75,7995,1,0.2005
8447,21,5696,1.0,7995,1,0.2005
8448,21,7887,0.25,10000,1,0.2019
8449,21,7887,0.5,10000,1,0.2019
8450,21,7887,0.75,7981,1,0.2019
8451,21,7887,1.0,7981,1,0.2019
8452,21,979,0.25,10000,1,0.1987
8453,21,979,0.5,10000,1,0.1987
8454,21,979,0.75,8013,1,0.1987
8455,21,979,1.0,8013,1,0.1987
8456,21,8122,0.25,10000,1,0.2056
8457,21,8122,0.5,10000,1,0.2056
8458,21,8122,0.75,7944,1,0.2056
8459,21,8122,1.0,7944,1,0.2056
8460,21,2565,0.25,10000,1,0.1975
8461,21,2565,0.5,10000,1,0.1975
8462,21,2565,0.75,8025,1,0.1975
8463,21,2565,1.0,8025,1,0.1975
8464,21,7367,0.25,10000,1,0.1942
8465,21,7367,0.5,10000,1,0.1942
8466,21,7367,0.75,8058,1,0.1942
8467,21,7367,1.0,8058,1,0.1942
8468,21,8192,0.25,10000,1,0.1987
8469,21,8192,0.5,10000,1,0.1987
8470,21,8192,0.75,8013,1,0.1987
8471,21,8192,1.0,8013,1,0.1987
8472,21,2187,0.25,10000,1,0.2042
8473,21,2187,0.5,10000,1,0.2042
8474,21,2187,0.75,7958,1,0.2042
8475,21,2187,1.0,7958,1,0.2042
8476,21,3868,0.25,10000,1,0.1995
8477,21,3868,0.5,10000,1,0.1995
8478,21,3868,0.75,8005,1,0.1995
8479,21,3868,1.0,8005,1,0.1995
8480,21,180,0.25,10000,1,0.195
8481,21,180,0.5,10000,1,0.195
8482,21,180,0.75,8050,1,0.195
8483,21,180,1.0,8050,1,0.195
8484,21,803,0.25,10000,1,0.2053
8485,21,803,0.5,10000,1,0.2053
8486,21,803,0.75,7947,1,0.2053
8487,21,803,1.0,7947,1,0.2053
8488,21,7332,0.25,10000,1,0.2024
8489,21,7332,0.5,10000,1,0.2024
8490,21,7332,0.75,7976,1,0.2024
8491,21,7332,1.0,7976,1,0.2024
8492,21,7349,0.25,10000,1,0.1911
8493,21,7349,0.5,10000,1,0.1911
8494,21,7349,0.75,8089,1,0.1911
8495,21,7349,1.0,8089,1,0.1911
8496,21,1128,0.25,10000,1,0.2015
8497,21,1128,0.5,10000,1,0.2015
8498,21,1128,0.75,7985,1,0.2015
8499,21,1128,1.0,7985,1,0.2015
8500,21,5590,0.25,10000,1,0.1983
8501,21,5590,0.5,10000,1,0.1983
8502,21,5590,0.75,8017,1,0.1983
8503,21,5590,1.0,8017,1,0.1983
8504,21,2677,0.25,10000,1,0.1973
8505,21,2677,0.5,10000,1,0.1973
8506,21,2677,0.75,8027,1,0.1973
8507,21,2677,1.0,8027,1,0.1973
8508,21,6284,0.25,10000,1,0.1951
8509,21,6284,0.5,10000,1,0.1951
8510,21,6284,0.75,8049,1,0.1951
8511,21,6284,1.0,8049,1,0.1951
8512,21,4229,0.25,10000,1,0.1993
8513,21,4229,0.5,10000,1,0.1993
8514,21,4229,0.75,8007,1,0.1993
8515,21,4229,1.0,8007,1,0.1993
8516,21,4909,0.25,10000,1,0.2013
8517,21,4909,0.5,10000,1,0.2013
8518,21,4909,0.75,7987,1,0.2013
8519,21,4909,1.0,7987,1,0.2013
8520,21,7584,0.25,10000,1,0.2043
8521,21,7584,0.5,10000,1,0.2043
8522,21,7584,0.75,7957,1,0.2043
8523,21,7584,1.0,7957,1,0.2043
8524,21,732,0.25,10000,1,0.2028
8525,21,732,0.5,10000,1,0.2028
8526,21,732,0.75,7972,1,0.2028
8527,21,732,1.0,7972,1,0.2028
8528,21,4688,0.25,10000,1,0.1946
8529,21,4688,0.5,10000,1,0.1946
8530,21,4688,0.75,8054,1,0.1946
8531,21,4688,1.0,8054,1,0.1946
8532,21,9193,0.25,10000,1,0.1994
8533,21,9193,0.5,10000,1,0.1994
8534,21,9193,0.75,8006,1,0.1994
8535,21,9193,1.0,8006,1,0.1994
8536,21,1437,0.25,10000,1,0.1925
8537,21,1437,0.5,10000,1,0.1925
8538,21,1437,0.75,8075,1,0.1925
8539,21,1437,1.0,8075,1,0.1925
8540,21,1771,0.25,10000,1,0.1976
8541,21,1771,0.5,10000,1,0.1976
8542,21,1771,0.75,8024,1,0.1976
8543,21,1771,1.0,8024,1,0.1976
8544,21,8139,0.25,10000,1,0.1933
8545,21,8139,0.5,10000,1,0.1933
8546,21,8139,0.75,8067,1,0.1933
8547,21,8139,1.0,8067,1,0.1933
8548,21,5668,0.25,10000,1,0.1983
8549,21,5668,0.5,10000,1,0.1983
8550,21,5668,0.75,8017,1,0.1983
8551,21,5668,1.0,8017,1,0.1983
8552,21,17,0.25,10000,1,0.2023
8553,21,17,0.5,10000,1,0.2023
8554,21,17,0.75,7977,1,0.2023
8555,21,17,1.0,7977,1,0.2023
8556,21,1953,0.25,10000,1,0.2042
8557,21,1953,0.5,10000,1,0.2042
8558,21,1953,0.75,7958,1,0.2042
8559,21,1953,1.0,7958,1,0.2042
8560,21,8231,0.25,10000,1,0.2058
8561,21,8231,0.5,10000,1,0.2058
8562,21,8231,0.75,7942,1,0.2058
8563,21,8231,1.0,7942,1,0.2058
8564,21,1988,0.25,10000,1,0.2042
8565,21,1988,0.5,10000,1,0.2042
8566,21,1988,0.75,7958,1,0.2042
8567,21,1988,1.0,7958,1,0.2042
8568,21,7424,0.25,10000,1,0.2015
8569,21,7424,0.5,10000,1,0.2015
8570,21,7424,0.75,7985,1,0.2015
8571,21,7424,1.0,7985,1,0.2015
8572,21,2247,0.25,10000,1,0.1966
8573,21,2247,0.5,10000,1,0.1966
8574,21,2247,0.75,8034,1,0.1966
8575,21,2247,1.0,8034,1,0.1966
8576,21,9681,0.25,10000,1,0.2046
8577,21,9681,0.5,10000,1,0.2046
8578,21,9681,0.75,7954,1,0.2046
8579,21,9681,1.0,7954,1,0.2046
8580,21,2494,0.25,10000,1,0.2017
8581,21,2494,0.5,10000,1,0.2017
8582,21,2494,0.75,7983,1,0.2017
8583,21,2494,1.0,7983,1,0.2017
8584,21,4773,0.25,10000,1,0.2006
8585,21,4773,0.5,10000,1,0.2006
8586,21,4773,0.75,7994,1,0.2006
8587,21,4773,1.0,7994,1,0.2006
8588,21,7463,0.25,10000,1,0.202
8589,21,7463,0.5,10000,1,0.202
8590,21,7463,0.75,7980,1,0.202
8591,21,7463,1.0,7980,1,0.202
8592,21,5211,0.25,10000,1,0.1993
8593,21,5211,0.5,10000,1,0.1993
8594,21,5211,0.75,8007,1,0.1993
8595,21,5211,1.0,8007,1,0.1993
8596,21,9366,0.25,10000,1,0.1964
8597,21,9366,0.5,10000,1,0.1964
8598,21,9366,0.75,8036,1,0.1964
8599,21,9366,1.0,8036,1,0.1964
8600,21,6455,0.25,10000,1,0.2022
8601,21,6455,0.5,10000,1,0.2022
8602,21,6455,0.75,7978,1,0.2022
8603,21,6455,1.0,7978,1,0.2022
8604,21,6784,0.25,10000,1,0.1962
8605,21,6784,0.5,10000,1,0.1962
8606,21,6784,0.75,8038,1,0.1962
8607,21,6784,1.0,8038,1,0.1962
8608,21,3289,0.25,10000,1,0.2019
8609,21,3289,0.5,10000,1,0.2019
8610,21,3289,0.75,7981,1,0.2019
8611,21,3289,1.0,7981,1,0.2019
8612,21,7347,0.25,10000,1,0.1982
8613,21,7347,0.5,10000,1,0.1982
8614,21,7347,0.75,8018,1,0.1982
8615,21,7347,1.0,8018,1,0.1982
8616,21,5149,0.25,10000,1,0.1967
8617,21,5149,0.5,10000,1,0.1967
8618,21,5149,0.75,8033,1,0.1967
8619,21,5149,1.0,8033,1,0.1967
8620,21,3110,0.25,10000,1,0.1951
8621,21,3110,0.5,10000,1,0.1951
8622,21,3110,0.75,8049,1,0.1951
8623,21,3110,1.0,8049,1,0.1951
8624,21,7384,0.25,10000,1,0.1983
8625,21,7384,0.5,10000,1,0.1983
8626,21,7384,0.75,8017,1,0.1983
8627,21,7384,1.0,8017,1,0.1983
8628,21,8249,0.25,10000,1,0.1986
8629,21,8249,0.5,10000,1,0.1986
8630,21,8249,0.75,8014,1,0.1986
8631,21,8249,1.0,8014,1,0.1986
8632,21,81,0.25,10000,1,0.2052
8633,21,81,0.5,10000,1,0.2052
8634,21,81,0.75,7948,1,0.2052
8635,21,81,1.0,7948,1,0.2052
8636,21,4100,0.25,10000,1,0.2033
8637,21,4100,0.5,10000,1,0.2033
8638,21,4100,0.75,7967,1,0.2033
8639,21,4100,1.0,7967,1,0.2033
8640,21,1061,0.25,10000,1,0.2012
8641,21,1061,0.5,10000,1,0.2012
8642,21,1061,0.75,7988,1,0.2012
8643,21,1061,1.0,7988,1,0.2012
8644,21,6130,0.25,10000,1,0.2027
8645,21,6130,0.5,10000,1,0.2027
8646,21,6130,0.75,7973,1,0.2027
8647,21,6130,1.0,7973,1,0.2027
8648,21,6838,0.25,10000,1,0.2011
8649,21,6838,0.5,10000,1,0.2011
8650,21,6838,0.75,7989,1,0.2011
8651,21,6838,1.0,7989,1,0.2011
8652,21,7830,0.25,10000,1,0.2017
8653,21,7830,0.5,10000,1,0.2017
8654,21,7830,0.75,7983,1,0.2017
8655,21,7830,1.0,7983,1,0.2017
8656,21,5242,0.25,10000,1,0.2028
8657,21,5242,0.5,10000,1,0.2028
8658,21,5242,0.75,7972,1,0.2028
8659,21,5242,1.0,7972,1,0.2028
8660,21,3810,0.25,10000,1,0.1959
8661,21,3810,0.5,10000,1,0.1959
8662,21,3810,0.75,8041,1,0.1959
8663,21,3810,1.0,8041,1,0.1959
8664,21,7864,0.25,10000,1,0.2033
8665,21,7864,0.5,10000,1,0.2033
8666,21,7864,0.75,7967,1,0.2033
8667,21,7864,1.0,7967,1,0.2033
8668,21,6990,0.25,10000,1,0.1986
8669,21,6990,0.5,10000,1,0.1986
8670,21,6990,0.75,8014,1,0.1986
8671,21,6990,1.0,8014,1,0.1986
8672,21,3591,0.25,10000,1,0.201
8673,21,3591,0.5,10000,1,0.201
8674,21,3591,0.75,7990,1,0.201
8675,21,3591,1.0,7990,1,0.201
8676,21,3135,0.25,10000,1,0.1971
8677,21,3135,0.5,10000,1,0.1971
8678,21,3135,0.75,8029,1,0.1971
8679,21,3135,1.0,8029,1,0.1971
8680,21,3889,0.25,10000,1,0.2055
8681,21,3889,0.5,10000,1,0.2055
8682,21,3889,0.75,7945,1,0.2055
8683,21,3889,1.0,7945,1,0.2055
8684,21,1056,0.25,10000,1,0.1895
8685,21,1056,0.5,10000,1,0.1895
8686,21,1056,0.75,8105,1,0.1895
8687,21,1056,1.0,8105,1,0.1895
8688,21,1730,0.25,10000,1,0.2003
8689,21,1730,0.5,10000,1,0.2003
8690,21,1730,0.75,7997,1,0.2003
8691,21,1730,1.0,7997,1,0.2003
8692,21,9295,0.25,10000,1,0.2032
8693,21,9295,0.5,10000,1,0.2032
8694,21,9295,0.75,7968,1,0.2032
8695,21,9295,1.0,7968,1,0.2032
8696,21,4140,0.25,10000,1,0.1975
8697,21,4140,0.5,10000,1,0.1975
8698,21,4140,0.75,8025,1,0.1975
8699,21,4140,1.0,8025,1,0.1975
8700,21,9807,0.25,10000,1,0.199
8701,21,9807,0.5,10000,1,0.199
8702,21,9807,0.75,8010,1,0.199
8703,21,9807,1.0,8010,1,0.199
8704,21,6719,0.25,10000,1,0.1961
8705,21,6719,0.5,10000,1,0.1961
8706,21,6719,0.75,8039,1,0.1961
8707,21,6719,1.0,8039,1,0.1961
8708,21,5490,0.25,10000,1,0.2016
8709,21,5490,0.5,10000,1,0.2016
8710,21,5490,0.75,7984,1,0.2016
8711,21,5490,1.0,7984,1,0.2016
8712,21,8019,0.25,10000,1,0.2031
8713,21,8019,0.5,10000,1,0.2031
8714,21,8019,0.75,7969,1,0.2031
8715,21,8019,1.0,7969,1,0.2031
8716,21,90,0.25,10000,1,0.1992
8717,21,90,0.5,10000,1,0.1992
8718,21,90,0.75,8008,1,0.1992
8719,21,90,1.0,8008,1,0.1992
8720,21,5149,0.25,10000,1,0.1967
8721,21,5149,0.5,10000,1,0.1967
8722,21,5149,0.75,8033,1,0.1967
8723,21,5149,1.0,8033,1,0.1967
8724,21,335,0.25,10000,1,0.2001
8725,21,335,0.5,10000,1,0.2001
8726,21,335,0.75,7999,1,0.2001
8727,21,335,1.0,7999,1,0.2001
8728,21,9977,0.25,10000,1,0.2014
8729,21,9977,0.5,10000,1,0.2014
8730,21,9977,0.75,7986,1,0.2014
8731,21,9977,1.0,7986,1,0.2014
8732,21,2475,0.25,10000,1,0.2016
8733,21,2475,0.5,10000,1,0.2016
8734,21,2475,0.75,7984,1,0.2016
8735,21,2475,1.0,7984,1,0.2016
8736,21,3583,0.25,10000,1,0.2018
8737,21,3583,0.5,10000,1,0.2018
8738,21,3583,0.75,7982,1,0.2018
8739,21,3583,1.0,7982,1,0.2018
8740,21,4702,0.25,10000,1,0.1994
8741,21,4702,0.5,10000,1,0.1994
8742,21,4702,0.75,8006,1,0.1994
8743,21,4702,1.0,8006,1,0.1994
8744,21,2358,0.25,10000,1,0.1956
8745,21,2358,0.5,10000,1,0.1956
8746,21,2358,0.75,8044,1,0.1956
8747,21,2358,1.0,8044,1,0.1956
8748,21,2417,0.25,10000,1,0.1951
8749,21,2417,0.5,10000,1,0.1951
8750,21,2417,0.75,8049,1,0.1951
8751,21,2417,1.0,8049,1,0.1951
8752,21,6112,0.25,10000,1,0.1998
8753,21,6112,0.5,10000,1,0.1998
8754,21,6112,0.75,8002,1,0.1998
8755,21,6112,1.0,8002,1,0.1998
8756,21,1684,0.25,10000,1,0.2027
8757,21,1684,0.5,10000,1,0.2027
8758,21,1684,0.75,7973,1,0.2027
8759,21,1684,1.0,7973,1,0.2027
8760,21,7597,0.25,10000,1,0.1986
8761,21,7597,0.5,10000,1,0.1986
8762,21,7597,0.75,8014,1,0.1986
8763,21,7597,1.0,8014,1,0.1986
8764,21,3766,0.25,10000,1,0.2036
8765,21,3766,0.5,10000,1,0.2036
8766,21,3766,0.75,7964,1,0.2036
8767,21,3766,1.0,7964,1,0.2036
8768,21,7237,0.25,10000,1,0.1992
8769,21,7237,0.5,10000,1,0.1992
8770,21,7237,0.75,8008,1,0.1992
8771,21,7237,1.0,8008,1,0.1992
8772,21,6494,0.25,10000,1,0.1968
8773,21,6494,0.5,10000,1,0.1968
8774,21,6494,0.75,8032,1,0.1968
8775,21,6494,1.0,8032,1,0.1968
8776,21,1532,0.25,10000,1,0.2016
8777,21,1532,0.5,10000,1,0.2016
8778,21,1532,0.75,7984,1,0.2016
8779,21,1532,1.0,7984,1,0.2016
8780,21,3389,0.25,10000,1,0.2081
8781,21,3389,0.5,10000,1,0.2081
8782,21,3389,0.75,7919,1,0.2081
8783,21,3389,1.0,7919,1,0.2081
8784,21,2284,0.25,10000,1,0.1991
8785,21,2284,0.5,10000,1,0.1991
8786,21,2284,0.75,8009,1,0.1991
8787,21,2284,1.0,8009,1,0.1991
8788,21,3986,0.25,10000,1,0.1984
8789,21,3986,0.5,10000,1,0.1984
8790,21,3986,0.75,8016,1,0.1984
8791,21,3986,1.0,8016,1,0.1984
8792,21,3183,0.25,10000,1,0.2019
8793,21,3183,0.5,10000,1,0.2019
8794,21,3183,0.75,7981,1,0.2019
8795,21,3183,1.0,7981,1,0.2019
8796,21,8841,0.25,10000,1,0.194
8797,21,8841,0.5,10000,1,0.194
8798,21,8841,0.75,8060,1,0.194
8799,21,8841,1.0,8060,1,0.194
8800,22,5969,0.25,10000,1,0.2011
8801,22,5969,0.5,10000,1,0.2011
8802,22,5969,0.75,7989,1,0.2011
8803,22,5969,1.0,7989,1,0.2011
8804,22,3494,0.25,10000,1,0.1998
8805,22,3494,0.5,10000,1,0.1998
8806,22,3494,0.75,8002,1,0.1998
8807,22,3494,1.0,8002,1,0.1998
8808,22,2980,0.25,10000,1,0.2007
8809,22,2980,0.5,10000,1,0.2007
8810,22,2980,0.75,7993,1,0.2007
8811,22,2980,1.0,7993,1,0.2007
8812,22,860,0.25,10000,1,0.2009
8813,22,860,0.5,10000,1,0.2009
8814,22,860,0.75,7991,1,0.2009
8815,22,860,1.0,7991,1,0.2009
8816,22,7905,0.25,10000,1,0.2004
8817,22,7905,0.5,10000,1,0.2004
8818,22,7905,0.75,7996,1,0.2004
8819,22,7905,1.0,7996,1,0.2004
8820,22,5676,0.25,10000,1,0.2013
8821,22,5676,0.5,10000,1,0.2013
8822,22,5676,0.75,7987,1,0.2013
8823,22,5676,1.0,7987,1,0.2013
8824,22,1649,0.25,10000,1,0.2029
