,realization,node,resistance,metric,max_level,avg_level
12021,30,4270,0.5,2990,1,0.402
12022,30,4270,0.75,2990,1,0.402
12023,30,4270,1.0,2990,1,0.402
12024,30,1365,0.25,5000,1,0.396
12025,30,1365,0.5,3020,1,0.396
12026,30,1365,0.75,3020,1,0.396
12027,30,1365,1.0,3020,1,0.396
12028,30,3998,0.25,5000,1,0.4014
12029,30,3998,0.5,2993,1,0.4014
12030,30,3998,0.75,2993,1,0.4014
12031,30,3998,1.0,2993,1,0.4014
12032,30,548,0.25,5000,1,0.4114
12033,30,548,0.5,2943,1,0.4114
12034,30,548,0.75,2943,1,0.4114
12035,30,548,1.0,2943,1,0.4114
12036,30,1377,0.25,5000,1,0.4034
12037,30,1377,0.5,2983,1,0.4034
12038,30,1377,0.75,2983,1,0.4034
12039,30,1377,1.0,2983,1,0.4034
12040,30,237,0.25,5000,1,0.405
12041,30,237,0.5,2975,1,0.405
12042,30,237,0.75,2975,1,0.405
12043,30,237,1.0,2975,1,0.405
12044,30,2048,0.25,5000,1,0.3924
12045,30,2048,0.5,3038,1,0.3924
12046,30,2048,0.75,3038,1,0.3924
12047,30,2048,1.0,3038,1,0.3924
12048,30,110,0.25,5000,1,0.396
12049,30,110,0.5,3020,1,0.396
12050,30,110,0.75,3020,1,0.396
12051,30,110,1.0,3020,1,0.396
12052,30,1475,0.25,5000,1,0.4154
12053,30,1475,0.5,2923,1,0.4154
12054,30,1475,0.75,2923,1,0.4154
12055,30,1475,1.0,2923,1,0.4154
12056,30,647,0.25,5000,1,0.3854
12057,30,647,0.5,3073,1,0.3854
12058,30,647,0.75,3073,1,0.3854
12059,30,647,1.0,3073,1,0.3854
12060,30,478,0.25,5000,1,0.3974
12061,30,478,0.5,3013,1,0.3974
12062,30,478,0.75,3013,1,0.3974
12063,30,478,1.0,3013,1,0.3974
12064,30,3592,0.25,5000,1,0.3962
12065,30,3592,0.5,3019,1,0.3962
12066,30,3592,0.75,3019,1,0.3962
12067,30,3592,1.0,3019,1,0.3962
12068,30,2527,0.25,5000,1,0.3866
12069,30,2527,0.5,3067,1,0.3866
12070,30,2527,0.75,3067,1,0.3866
12071,30,2527,1.0,3067,1,0.3866
12072,30,2311,0.25,5000,1,0.397
12073,30,2311,0.5,3015,1,0.397
12074,30,2311,0.75,3015,1,0.397
12075,30,2311,1.0,3015,1,0.397
12076,30,2646,0.25,5000,1,0.3892
12077,30,2646,0.5,3054,1,0.3892
12078,30,2646,0.75,3054,1,0.3892
12079,30,2646,1.0,3054,1,0.3892
12080,30,2544,0.25,5000,1,0.3972
12081,30,2544,0.5,3014,1,0.3972
12082,30,2544,0.75,3014,1,0.3972
12083,30,2544,1.0,3014,1,0.3972
12084,30,1906,0.25,5000,1,0.4082
12085,30,1906,0.5,2959,1,0.4082
12086,30,1906,0.75,2959,1,0.4082
12087,30,1906,1.0,2959,1,0.4082
12088,30,3489,0.25,5000,1,0.3986
12089,30,3489,0.5,3007,1,0.3986
12090,30,3489,0.75,3007,1,0.3986
12091,30,3489,1.0,3007,1,0.3986
12092,30,3433,0.25,5000,1,0.4078
12093,30,3433,0.5,2961,1,0.4078
12094,30,3433,0.75,2961,1,0.4078
12095,30,3433,1.0,2961,1,0.4078
12096,30,1127,0.25,5000,1,0.4074
12097,30,1127,0.5,2963,1,0.4074
12098,30,1127,0.75,2963,1,0.4074
12099,30,1127,1.0,2963,1,0.4074
12100,30,1310,0.25,5000,1,0.4
12101,30,1310,0.5,3000,1,0.4
12102,30,1310,0.75,3000,1,0.4
12103,30,1310,1.0,3000,1,0.4
12104,30,4600,0.25,5000,1,0.3982
12105,30,4600,0.5,3009,1,0.3982
12106,30,4600,0.75,3009,1,0.3982
12107,30,4600,1.0,3009,1,0.3982
12108,30,1357,0.25,5000,1,0.3962
12109,30,1357,0.5,3019,1,0.3962
12110,30,1357,0.75,3019,1,0.3962
12111,30,1357,1.0,3019,1,0.3962
12112,30,2766,0.25,5000,1,0.4026
12113,30,2766,0.5,2987,1,0.4026
12114,30,2766,0.75,2987,1,0.4026
12115,30,2766,1.0,2987,1,0.4026
12116,30,3373,0.25,5000,1,0.4018
12117,30,3373,0.5,2991,1,0.4018
12118,30,3373,0.75,2991,1,0.4018
12119,30,3373,1.0,2991,1,0.4018
12120,30,1223,0.25,5000,1,0.4046
12121,30,1223,0.5,2977,1,0.4046
12122,30,1223,0.75,2977,1,0.4046
12123,30,1223,1.0,2977,1,0.4046
12124,30,1063,0.25,5000,1,0.4016
12125,30,1063,0.5,2992,1,0.4016
12126,30,1063,0.75,2992,1,0.4016
12127,30,1063,1.0,2992,1,0.4016
12128,30,2877,0.25,5000,1,0.397
12129,30,2877,0.5,3015,1,0.397
12130,30,2877,0.75,3015,1,0.397
12131,30,2877,1.0,3015,1,0.397
12132,30,3386,0.25,5000,1,0.4062
12133,30,3386,0.5,2969,1,0.4062
12134,30,3386,0.75,2969,1,0.4062
12135,30,3386,1.0,2969,1,0.4062
12136,30,310,0.25,5000,1,0.3964
12137,30,310,0.5,3018,1,0.3964
12138,30,310,0.75,3018,1,0.3964
12139,30,310,1.0,3018,1,0.3964
12140,30,2386,0.25,5000,1,0.412
12141,30,2386,0.5,2940,1,0.412
12142,30,2386,0.75,2940,1,0.412
12143,30,2386,1.0,2940,1,0.412
12144,30,258,0.25,5000,1,0.3968
12145,30,258,0.5,3016,1,0.3968
12146,30,258,0.75,3016,1,0.3968
12147,30,258,1.0,3016,1,0.3968
12148,30,1762,0.25,5000,1,0.3998
12149,30,1762,0.5,3001,1,0.3998
12150,30,1762,0.75,3001,1,0.3998
12151,30,1762,1.0,3001,1,0.3998
12152,30,4824,0.25,5000,1,0.3916
12153,30,4824,0.5,3042,1,0.3916
12154,30,4824,0.75,3042,1,0.3916
12155,30,4824,1.0,3042,1,0.3916
12156,30,697,0.25,5000,1,0.4056
12157,30,697,0.5,2972,1,0.4056
12158,30,697,0.75,2972,1,0.4056
12159,30,697,1.0,2972,1,0.4056
12160,30,3630,0.25,5000,1,0.3992
12161,30,3630,0.5,3004,1,0.3992
12162,30,3630,0.75,3004,1,0.3992
12163,30,3630,1.0,3004,1,0.3992
12164,30,3353,0.25,5000,1,0.4044
12165,30,3353,0.5,2978,1,0.4044
12166,30,3353,0.75,2978,1,0.4044
12167,30,3353,1.0,2978,1,0.4044
12168,30,3585,0.25,5000,1,0.4024
12169,30,3585,0.5,2988,1,0.4024
12170,30,3585,0.75,2988,1,0.4024
12171,30,3585,1.0,2988,1,0.4024
12172,30,4757,0.25,5000,1,0.3944
12173,30,4757,0.5,3028,1,0.3944
12174,30,4757,0.75,3028,1,0.3944
12175,30,4757,1.0,3028,1,0.3944
12176,30,1155,0.25,5000,1,0.39
12177,30,1155,0.5,3050,1,0.39
12178,30,1155,0.75,3050,1,0.39
12179,30,1155,1.0,3050,1,0.39
12180,30,2930,0.25,5000,1,0.4084
12181,30,2930,0.5,2958,1,0.4084
12182,30,2930,0.75,2958,1,0.4084
12183,30,2930,1.0,2958,1,0.4084
12184,30,3762,0.25,5000,1,0.395
12185,30,3762,0.5,3025,1,0.395
12186,30,3762,0.75,3025,1,0.395
12187,30,3762,1.0,3025,1,0.395
12188,30,178,0.25,5000,1,0.398
12189,30,178,0.5,3010,1,0.398
12190,30,178,0.75,3010,1,0.398
12191,30,178,1.0,3010,1,0.398
12192,30,4336,0.25,5000,1,0.3986
12193,30,4336,0.5,3007,1,0.3986
12194,30,4336,0.75,3007,1,0.3986
12195,30,4336,1.0,3007,1,0.3986
12196,30,4904,0.25,5000,1,0.4026
12197,30,4904,0.5,2987,1,0.4026
12198,30,4904,0.75,2987,1,0.4026
12199,30,4904,1.0,2987,1,0.4026
12200,30,4702,0.25,5000,1,0.3996
12201,30,4702,0.5,3002,1,0.3996
12202,30,4702,0.75,3002,1,0.3996
12203,30,4702,1.0,3002,1,0.3996
12204,30,326,0.25,5000,1,0.4088
12205,30,326,0.5,2956,1,0.4088
12206,30,326,0.75,2956,1,0.4088
12207,30,326,1.0,2956,1,0.4088
12208,30,3134,0.25,5000,1,0.3982
12209,30,3134,0.5,3009,1,0.3982
12210,30,3134,0.75,3009,1,0.3982
12211,30,3134,1.0,3009,1,0.3982
12212,30,1986,0.25,5000,1,0.3928
12213,30,1986,0.5,3036,1,0.3928
12214,30,1986,0.75,3036,1,0.3928
12215,30,1986,1.0,3036,1,0.3928
12216,30,490,0.25,5000,1,0.402
12217,30,490,0.5,2990,1,0.402
12218,30,490,0.75,2990,1,0.402
12219,30,490,1.0,2990,1,0.402
12220,30,4636,0.25,5000,1,0.397
12221,30,4636,0.5,3015,1,0.397
12222,30,4636,0.75,3015,1,0.397
12223,30,4636,1.0,3015,1,0.397
12224,30,656,0.25,5000,1,0.397
12225,30,656,0.5,3015,1,0.397
12226,30,656,0.75,3015,1,0.397
12227,30,656,1.0,3015,1,0.397
12228,30,4202,0.25,5000,1,0.412
12229,30,4202,0.5,2940,1,0.412
12230,30,4202,0.75,2940,1,0.412
12231,30,4202,1.0,2940,1,0.412
12232,30,3559,0.25,5000,1,0.4028
12233,30,3559,0.5,2986,1,0.4028
12234,30,3559,0.75,2986,1,0.4028
12235,30,3559,1.0,2986,1,0.4028
12236,30,763,0.25,5000,1,0.3898
12237,30,763,0.5,3051,1,0.3898
12238,30,763,0.75,3051,1,0.3898
12239,30,763,1.0,3051,1,0.3898
12240,30,4769,0.25,5000,1,0.4036
12241,30,4769,0.5,2982,1,0.4036
12242,30,4769,0.75,2982,1,0.4036
12243,30,4769,1.0,2982,1,0.4036
12244,30,4214,0.25,5000,1,0.4076
12245,30,4214,0.5,2962,1,0.4076
12246,30,4214,0.75,2962,1,0.4076
12247,30,4214,1.0,2962,1,0.4076
12248,30,1910,0.25,5000,1,0.3976
12249,30,1910,0.5,3012,1,0.3976
12250,30,1910,0.75,3012,1,0.3976
12251,30,1910,1.0,3012,1,0.3976
12252,30,2164,0.25,5000,1,0.3846
12253,30,2164,0.5,3077,1,0.3846
12254,30,2164,0.75,3077,1,0.3846
12255,30,2164,1.0,3077,1,0.3846
12256,30,4574,0.25,5000,1,0.405
12257,30,4574,0.5,2975,1,0.405
12258,30,4574,0.75,2975,1,0.405
12259,30,4574,1.0,2975,1,0.405
12260,30,730,0.25,5000,1,0.3948
12261,30,730,0.5,3026,1,0.3948
12262,30,730,0.75,3026,1,0.3948
12263,30,730,1.0,3026,1,0.3948
12264,30,1392,0.25,5000,1,0.3958
12265,30,1392,0.5,3021,1,0.3958
12266,30,1392,0.75,3021,1,0.3958
12267,30,1392,1.0,3021,1,0.3958
12268,30,2362,0.25,5000,1,0.409
12269,30,2362,0.5,2955,1,0.409
12270,30,2362,0.75,2955,1,0.409
12271,30,2362,1.0,2955,1,0.409
12272,30,3700,0.25,5000,1,0.4016
12273,30,3700,0.5,2992,1,0.4016
12274,30,3700,0.75,2992,1,0.4016
12275,30,3700,1.0,2992,1,0.4016
12276,30,2681,0.25,5000,1,0.403
12277,30,2681,0.5,2985,1,0.403
12278,30,2681,0.75,2985,1,0.403
12279,30,2681,1.0,2985,1,0.403
12280,30,2350,0.25,5000,1,0.3862
12281,30,2350,0.5,3069,1,0.3862
12282,30,2350,0.75,3069,1,0.3862
12283,30,2350,1.0,3069,1,0.3862
12284,30,1082,0.25,5000,1,0.3972
12285,30,1082,0.5,3014,1,0.3972
12286,30,1082,0.75,3014,1,0.3972
12287,30,1082,1.0,3014,1,0.3972
12288,30,4437,0.25,5000,1,0.384
12289,30,4437,0.5,3080,1,0.384
12290,30,4437,0.75,3080,1,0.384
12291,30,4437,1.0,3080,1,0.384
12292,30,3442,0.25,5000,1,0.3988
12293,30,3442,0.5,3006,1,0.3988
12294,30,3442,0.75,3006,1,0.3988
12295,30,3442,1.0,3006,1,0.3988
12296,30,1464,0.25,5000,1,0.3966
12297,30,1464,0.5,3017,1,0.3966
12298,30,1464,0.75,3017,1,0.3966
12299,30,1464,1.0,3017,1,0.3966
12300,30,3636,0.25,5000,1,0.3974
12301,30,3636,0.5,3013,1,0.3974
12302,30,3636,0.75,3013,1,0.3974
12303,30,3636,1.0,3013,1,0.3974
12304,30,185,0.25,5000,1,0.4048
12305,30,185,0.5,2976,1,0.4048
12306,30,185,0.75,2976,1,0.4048
12307,30,185,1.0,2976,1,0.4048
12308,30,793,0.25,5000,1,0.3938
12309,30,793,0.5,3031,1,0.3938
12310,30,793,0.75,3031,1,0.3938
12311,30,793,1.0,3031,1,0.3938
12312,30,15,0.25,5000,1,0.4084
12313,30,15,0.5,2958,1,0.4084
12314,30,15,0.75,2958,1,0.4084
12315,30,15,1.0,2958,1,0.4084
12316,30,1931,0.25,5000,1,0.393
12317,30,1931,0.5,3035,1,0.393
12318,30,1931,0.75,3035,1,0.393
12319,30,1931,1.0,3035,1,0.393
12320,30,1432,0.25,5000,1,0.397
12321,30,1432,0.5,3015,1,0.397
12322,30,1432,0.75,3015,1,0.397
12323,30,1432,1.0,3015,1,0.397
12324,30,3252,0.25,5000,1,0.4032
12325,30,3252,0.5,2984,1,0.4032
12326,30,3252,0.75,2984,1,0.4032
12327,30,3252,1.0,2984,1,0.4032
12328,30,1093,0.25,5000,1,0.4076
12329,30,1093,0.5,2962,1,0.4076
12330,30,1093,0.75,2962,1,0.4076
12331,30,1093,1.0,2962,1,0.4076
12332,30,4798,0.25,5000,1,0.392
12333,30,4798,0.5,3040,1,0.392
12334,30,4798,0.75,3040,1,0.392
12335,30,4798,1.0,3040,1,0.392
12336,30,1614,0.25,5000,1,0.396
12337,30,1614,0.5,3020,1,0.396
12338,30,1614,0.75,3020,1,0.396
12339,30,1614,1.0,3020,1,0.396
12340,30,586,0.25,5000,1,0.398
12341,30,586,0.5,3010,1,0.398
12342,30,586,0.75,3010,1,0.398
12343,30,586,1.0,3010,1,0.398
12344,30,171,0.25,5000,1,0.4006
12345,30,171,0.5,2997,1,0.4006
12346,30,171,0.75,2997,1,0.4006
12347,30,171,1.0,2997,1,0.4006
12348,30,2570,0.25,5000,1,0.3968
12349,30,2570,0.5,3016,1,0.3968
12350,30,2570,0.75,3016,1,0.3968
12351,30,2570,1.0,3016,1,0.3968
12352,30,4777,0.25,5000,1,0.3944
12353,30,4777,0.5,3028,1,0.3944
12354,30,4777,0.75,3028,1,0.3944
12355,30,4777,1.0,3028,1,0.3944
12356,30,4479,0.25,5000,1,0.3836
12357,30,4479,0.5,3082,1,0.3836
12358,30,4479,0.75,3082,1,0.3836
12359,30,4479,1.0,3082,1,0.3836
12360,30,2805,0.25,5000,1,0.4086
12361,30,2805,0.5,2957,1,0.4086
12362,30,2805,0.75,2957,1,0.4086
12363,30,2805,1.0,2957,1,0.4086
12364,30,2349,0.25,5000,1,0.389
12365,30,2349,0.5,3055,1,0.389
12366,30,2349,0.75,3055,1,0.389
12367,30,2349,1.0,3055,1,0.389
12368,30,363,0.25,5000,1,0.4138
12369,30,363,0.5,2931,1,0.4138
12370,30,363,0.75,2931,1,0.4138
12371,30,363,1.0,2931,1,0.4138
12372,30,3675,0.25,5000,1,0.3984
12373,30,3675,0.5,3008,1,0.3984
12374,30,3675,0.75,3008,1,0.3984
12375,30,3675,1.0,3008,1,0.3984
12376,30,2797,0.25,5000,1,0.4
12377,30,2797,0.5,3000,1,0.4
12378,30,2797,0.75,3000,1,0.4
12379,30,2797,1.0,3000,1,0.4
12380,30,1085,0.25,5000,1,0.3982
12381,30,1085,0.5,3009,1,0.3982
12382,30,1085,0.75,3009,1,0.3982
12383,30,1085,1.0,3009,1,0.3982
12384,30,4978,0.25,5000,1,0.4088
12385,30,4978,0.5,2956,1,0.4088
12386,30,4978,0.75,2956,1,0.4088
12387,30,4978,1.0,2956,1,0.4088
12388,30,3798,0.25,5000,1,0.3988
12389,30,3798,0.5,3006,1,0.3988
12390,30,3798,0.75,3006,1,0.3988
12391,30,3798,1.0,3006,1,0.3988
12392,30,3071,0.25,5000,1,0.4008
12393,30,3071,0.5,2996,1,0.4008
12394,30,3071,0.75,2996,1,0.4008
12395,30,3071,1.0,2996,1,0.4008
12396,30,1237,0.25,5000,1,0.4048
12397,30,1237,0.5,2976,1,0.4048
12398,30,1237,0.75,2976,1,0.4048
12399,30,1237,1.0,2976,1,0.4048
12400,31,3728,0.25,5000,1,0.3942
12401,31,3728,0.5,3029,1,0.3942
12402,31,3728,0.75,3029,1,0.3942
12403,31,3728,1.0,3029,1,0.3942
12404,31,1919,0.25,5000,1,0.3878
12405,31,1919,0.5,3061,1,0.3878
12406,31,1919,0.75,3061,1,0.3878
12407,31,1919,1.0,3061,1,0.3878
12408,31,3279,0.25,5000,1,0.3896
12409,31,3279,0.5,3052,1,0.3896
12410,31,3279,0.75,3052,1,0.3896
12411,31,3279,1.0,3052,1,0.3896
12412,31,4218,0.25,5000,1,0.405
12413,31,4218,0.5,2975,1,0.405
12414,31,4218,0.75,2975,1,0.405
12415,31,4218,1.0,2975,1,0.405
12416,31,2287,0.25,5000,1,0.3974
12417,31,2287,0.5,3013,1,0.3974
12418,31,2287,0.75,3013,1,0.3974
12419,31,2287,1.0,3013,1,0.3974
12420,31,4270,0.25,5000,1,0.4042
12421,31,4270,0.5,2979,1,0.4042
12422,31,4270,0.75,2979,1,0.4042
12423,31,4270,1.0,2979,1,0.4042
12424,31,1365,0.25,5000,1,0.4058
12425,31,1365,0.5,2971,1,0.4058
12426,31,1365,0.75,2971,1,0.4058
12427,31,1365,1.0,2971,1,0.4058
12428,31,3998,0.25,5000,1,0.4018
12429,31,3998,0.5,2991,1,0.4018
12430,31,3998,0.75,2991,1,0.4018
12431,31,3998,1.0,2991,1,0.4018
12432,31,548,0.25,5000,1,0.4042
12433,31,548,0.5,2979,1,0.4042
12434,31,548,0.75,2979,1,0.4042
12435,31,548,1.0,2979,1,0.4042
12436,31,1377,0.25,5000,1,0.3982
12437,31,1377,0.5,3009,1,0.3982
12438,31,1377,0.75,3009,1,0.3982
12439,31,1377,1.0,3009,1,0.3982
12440,31,237,0.25,5000,1,0.4052
12441,31,237,0.5,2974,1,0.4052
12442,31,237,0.75,2974,1,0.4052
12443,31,237,1.0,2974,1,0.4052
12444,31,2048,0.25,5000,1,0.3922
12445,31,2048,0.5,3039,1,0.3922
12446,31,2048,0.75,3039,1,0.3922
12447,31,2048,1.0,3039,1,0.3922
12448,31,110,0.25,5000,1,0.4086
12449,31,110,0.5,2957,1,0.4086
12450,31,110,0.75,2957,1,0.4086
12451,31,110,1.0,2957,1,0.4086
12452,31,1475,0.25,5000,1,0.411
12453,31,1475,0.5,2945,1,0.411
12454,31,1475,0.75,2945,1,0.411
12455,31,1475,1.0,2945,1,0.411
12456,31,647,0.25,5000,1,0.394
12457,31,647,0.5,3030,1,0.394
12458,31,647,0.75,3030,1,0.394
12459,31,647,1.0,3030,1,0.394
12460,31,478,0.25,5000,1,0.4064
12461,31,478,0.5,2968,1,0.4064
12462,31,478,0.75,2968,1,0.4064
12463,31,478,1.0,2968,1,0.4064
12464,31,3592,0.25,5000,1,0.3876
12465,31,3592,0.5,3062,1,0.3876
12466,31,3592,0.75,3062,1,0.3876
12467,31,3592,1.0,3062,1,0.3876
12468,31,2527,0.25,5000,1,0.4012
12469,31,2527,0.5,2994,1,0.4012
12470,31,2527,0.75,2994,1,0.4012
12471,31,2527,1.0,2994,1,0.4012
12472,31,2311,0.25,5000,1,0.3972
12473,31,2311,0.5,3014,1,0.3972
12474,31,2311,0.75,3014,1,0.3972
12475,31,2311,1.0,3014,1,0.3972
12476,31,2646,0.25,5000,1,0.4034
12477,31,2646,0.5,2983,1,0.4034
12478,31,2646,0.75,2983,1,0.4034
12479,31,2646,1.0,2983,1,0.4034
12480,31,2544,0.25,5000,1,0.4002
12481,31,2544,0.5,2999,1,0.4002
12482,31,2544,0.75,2999,1,0.4002
12483,31,2544,1.0,2999,1,0.4002
12484,31,1906,0.25,5000,1,0.3992
12485,31,1906,0.5,3004,1,0.3992
12486,31,1906,0.75,3004,1,0.3992
12487,31,1906,1.0,3004,1,0.3992
12488,31,3489,0.25,5000,1,0.4062
12489,31,3489,0.5,2969,1,0.4062
12490,31,3489,0.75,2969,1,0.4062
12491,31,3489,1.0,2969,1,0.4062
12492,31,3433,0.25,5000,1,0.4016
12493,31,3433,0.5,2992,1,0.4016
12494,31,3433,0.75,2992,1,0.4016
12495,31,3433,1.0,2992,1,0.4016
12496,31,1127,0.25,5000,1,0.401
12497,31,1127,0.5,2995,1,0.401
12498,31,1127,0.75,2995,1,0.401
12499,31,1127,1.0,2995,1,0.401
12500,31,1310,0.25,5000,1,0.3992
12501,31,1310,0.5,3004,1,0.3992
12502,31,1310,0.75,3004,1,0.3992
12503,31,1310,1.0,3004,1,0.3992
12504,31,4600,0.25,5000,1,0.386
12505,31,4600,0.5,3070,1,0.386
12506,31,4600,0.75,3070,1,0.386
12507,31,4600,1.0,3070,1,0.386
12508,31,1357,0.25,5000,1,0.4034
12509,31,1357,0.5,2983,1,0.4034
12510,31,1357,0.75,2983,1,0.4034
12511,31,1357,1.0,2983,1,0.4034
12512,31,2766,0.25,5000,1,0.4084
12513,31,2766,0.5,2958,1,0.4084
12514,31,2766,0.75,2958,1,0.4084
12515,31,2766,1.0,2958,1,0.4084
12516,31,3373,0.25,5000,1,0.3918
12517,31,3373,0.5,3041,1,0.3918
12518,31,3373,0.75,3041,1,0.3918
12519,31,3373,1.0,3041,1,0.3918
12520,31,1223,0.25,5000,1,0.3966
12521,31,1223,0.5,3017,1,0.3966
12522,31,1223,0.75,3017,1,0.3966
12523,31,1223,1.0,3017,1,0.3966
12524,31,1063,0.25,5000,1,0.3934
12525,31,1063,0.5,3033,1,0.3934
12526,31,1063,0.75,3033,1,0.3934
12527,31,1063,1.0,3033,1,0.3934
12528,31,2877,0.25,5000,1,0.3994
12529,31,2877,0.5,3003,1,0.3994
12530,31,2877,0.75,3003,1,0.3994
12531,31,2877,1.0,3003,1,0.3994
12532,31,3386,0.25,5000,1,0.389
12533,31,3386,0.5,3055,1,0.389
12534,31,3386,0.75,3055,1,0.389
12535,31,3386,1.0,3055,1,0.389
12536,31,310,0.25,5000,1,0.4048
12537,31,310,0.5,2976,1,0.4048
12538,31,310,0.75,2976,1,0.4048
12539,31,310,1.0,2976,1,0.4048
12540,31,2386,0.25,5000,1,0.3996
12541,31,2386,0.5,3002,1,0.3996
12542,31,2386,0.75,3002,1,0.3996
12543,31,2386,1.0,3002,1,0.3996
12544,31,258,0.25,5000,1,0.403
12545,31,258,0.5,2985,1,0.403
12546,31,258,0.75,2985,1,0.403
12547,31,258,1.0,2985,1,0.403
12548,31,1762,0.25,5000,1,0.3986
12549,31,1762,0.5,3007,1,0.3986
12550,31,1762,0.75,3007,1,0.3986
12551,31,1762,1.0,3007,1,0.3986
12552,31,4824,0.25,5000,1,0.3938
12553,31,4824,0.5,3031,1,0.3938
12554,31,4824,0.75,3031,1,0.3938
12555,31,4824,1.0,3031,1,0.3938
12556,31,697,0.25,5000,1,0.3936
12557,31,697,0.5,3032,1,0.3936
12558,31,697,0.75,3032,1,0.3936
12559,31,697,1.0,3032,1,0.3936
12560,31,3630,0.25,5000,1,0.3962
12561,31,3630,0.5,3019,1,0.3962
12562,31,3630,0.75,3019,1,0.3962
12563,31,3630,1.0,3019,1,0.3962
12564,31,3353,0.25,5000,1,0.3986
12565,31,3353,0.5,3007,1,0.3986
12566,31,3353,0.75,3007,1,0.3986
12567,31,3353,1.0,3007,1,0.3986
12568,31,3585,0.25,5000,1,0.4042
12569,31,3585,0.5,2979,1,0.4042
12570,31,3585,0.75,2979,1,0.4042
12571,31,3585,1.0,2979,1,0.4042
12572,31,4757,0.25,5000,1,0.3948
12573,31,4757,0.5,3026,1,0.3948
12574,31,4757,0.75,3026,1,0.3948
12575,31,4757,1.0,3026,1,0.3948
12576,31,1155,0.25,5000,1,0.3992
12577,31,1155,0.5,3004,1,0.3992
12578,31,1155,0.75,3004,1,0.3992
12579,31,1155,1.0,3004,1,0.3992
12580,31,2930,0.25,5000,1,0.4012
12581,31,2930,0.5,2994,1,0.4012
12582,31,2930,0.75,2994,1,0.4012
12583,31,2930,1.0,2994,1,0.4012
12584,31,3762,0.25,5000,1,0.3874
12585,31,3762,0.5,3063,1,0.3874
12586,31,3762,0.75,3063,1,0.3874
12587,31,3762,1.0,3063,1,0.3874
12588,31,178,0.25,5000,1,0.4072
12589,31,178,0.5,2964,1,0.4072
12590,31,178,0.75,2964,1,0.4072
12591,31,178,1.0,2964,1,0.4072
12592,31,4336,0.25,5000,1,0.387
12593,31,4336,0.5,3065,1,0.387
12594,31,4336,0.75,3065,1,0.387
12595,31,4336,1.0,3065,1,0.387
12596,31,4904,0.25,5000,1,0.3962
12597,31,4904,0.5,3019,1,0.3962
12598,31,4904,0.75,3019,1,0.3962
12599,31,4904,1.0,3019,1,0.3962
12600,31,4702,0.25,5000,1,0.3804
12601,31,4702,0.5,3098,1,0.3804
12602,31,4702,0.75,3098,1,0.3804
12603,31,4702,1.0,3098,1,0.3804
12604,31,326,0.25,5000,1,0.3956
12605,31,326,0.5,3022,1,0.3956
12606,31,326,0.75,3022,1,0.3956
12607,31,326,1.0,3022,1,0.3956
12608,31,3134,0.25,5000,1,0.3982
12609,31,3134,0.5,3009,1,0.3982
12610,31,3134,0.75,3009,1,0.3982
12611,31,3134,1.0,3009,1,0.3982
12612,31,1986,0.25,5000,1,0.413
12613,31,1986,0.5,2935,1,0.413
12614,31,1986,0.75,2935,1,0.413
12615,31,1986,1.0,2935,1,0.413
12616,31,490,0.25,5000,1,0.4038
12617,31,490,0.5,2981,1,0.4038
12618,31,490,0.75,2981,1,0.4038
12619,31,490,1.0,2981,1,0.4038
12620,31,4636,0.25,5000,1,0.4166
12621,31,4636,0.5,2917,1,0.4166
12622,31,4636,0.75,2917,1,0.4166
12623,31,4636,1.0,2917,1,0.4166
12624,31,656,0.25,5000,1,0.3988
12625,31,656,0.5,3006,1,0.3988
12626,31,656,0.75,3006,1,0.3988
12627,31,656,1.0,3006,1,0.3988
12628,31,4202,0.25,5000,1,0.4112
12629,31,4202,0.5,2944,1,0.4112
12630,31,4202,0.75,2944,1,0.4112
12631,31,4202,1.0,2944,1,0.4112
12632,31,3559,0.25,5000,1,0.406
12633,31,3559,0.5,2970,1,0.406
12634,31,3559,0.75,2970,1,0.406
12635,31,3559,1.0,2970,1,0.406
12636,31,763,0.25,5000,1,0.401
12637,31,763,0.5,2995,1,0.401
12638,31,763,0.75,2995,1,0.401
12639,31,763,1.0,2995,1,0.401
12640,31,4769,0.25,5000,1,0.3958
12641,31,4769,0.5,3021,1,0.3958
12642,31,4769,0.75,3021,1,0.3958
12643,31,4769,1.0,3021,1,0.3958
12644,31,4214,0.25,5000,1,0.3922
12645,31,4214,0.5,3039,1,0.3922
12646,31,4214,0.75,3039,1,0.3922
12647,31,4214,1.0,3039,1,0.3922
12648,31,1910,0.25,5000,1,0.3976
12649,31,1910,0.5,3012,1,0.3976
12650,31,1910,0.75,3012,1,0.3976
12651,31,1910,1.0,3012,1,0.3976
12652,31,2164,0.25,5000,1,0.396
12653,31,2164,0.5,3020,1,0.396
12654,31,2164,0.75,3020,1,0.396
12655,31,2164,1.0,3020,1,0.396
12656,31,4574,0.25,5000,1,0.402
12657,31,4574,0.5,2990,1,0.402
12658,31,4574,0.75,2990,1,0.402
12659,31,4574,1.0,2990,1,0.402
12660,31,730,0.25,5000,1,0.3936
12661,31,730,0.5,3032,1,0.3936
12662,31,730,0.75,3032,1,0.3936
12663,31,730,1.0,3032,1,0.3936
12664,31,1392,0.25,5000,1,0.4028
12665,31,1392,0.5,2986,1,0.4028
12666,31,1392,0.75,2986,1,0.4028
12667,31,1392,1.0,2986,1,0.4028
12668,31,2362,0.25,5000,1,0.3852
