,realization,node,resistance,metric,max_level,avg_level
11895,29,9701,1.0,5956,1,0.4044
11896,29,4586,0.25,10000,1,0.405
11897,29,4586,0.5,5950,1,0.405
11898,29,4586,0.75,5950,1,0.405
11899,29,4586,1.0,5950,1,0.405
11900,29,6089,0.25,10000,1,0.4012
11901,29,6089,0.5,5988,1,0.4012
11902,29,6089,0.75,5988,1,0.4012
11903,29,6089,1.0,5988,1,0.4012
11904,29,8955,0.25,10000,1,0.4016
11905,29,8955,0.5,5984,1,0.4016
11906,29,8955,0.75,5984,1,0.4016
11907,29,8955,1.0,5984,1,0.4016
11908,29,2550,0.25,10000,1,0.3907
11909,29,2550,0.5,6093,1,0.3907
11910,29,2550,0.75,6093,1,0.3907
11911,29,2550,1.0,6093,1,0.3907
11912,29,6369,0.25,10000,1,0.3947
11913,29,6369,0.5,6053,1,0.3947
11914,29,6369,0.75,6053,1,0.3947
11915,29,6369,1.0,6053,1,0.3947
11916,29,8699,0.25,10000,1,0.4029
11917,29,8699,0.5,5971,1,0.4029
11918,29,8699,0.75,5971,1,0.4029
11919,29,8699,1.0,5971,1,0.4029
11920,29,8411,0.25,10000,1,0.3947
11921,29,8411,0.5,6053,1,0.3947
11922,29,8411,0.75,6053,1,0.3947
11923,29,8411,1.0,6053,1,0.3947
11924,29,9650,0.25,10000,1,0.403
11925,29,9650,0.5,5970,1,0.403
11926,29,9650,0.75,5970,1,0.403
11927,29,9650,1.0,5970,1,0.403
11928,29,8565,0.25,10000,1,0.3993
11929,29,8565,0.5,6007,1,0.3993
11930,29,8565,0.75,6007,1,0.3993
11931,29,8565,1.0,6007,1,0.3993
11932,29,8785,0.25,10000,1,0.3922
11933,29,8785,0.5,6078,1,0.3922
11934,29,8785,0.75,6078,1,0.3922
11935,29,8785,1.0,6078,1,0.3922
11936,29,6447,0.25,10000,1,0.4041
11937,29,6447,0.5,5959,1,0.4041
11938,29,6447,0.75,5959,1,0.4041
11939,29,6447,1.0,5959,1,0.4041
11940,29,8651,0.25,10000,1,0.4087
11941,29,8651,0.5,5913,1,0.4087
11942,29,8651,0.75,5913,1,0.4087
11943,29,8651,1.0,5913,1,0.4087
11944,29,5349,0.25,10000,1,0.3991
11945,29,5349,0.5,6009,1,0.3991
11946,29,5349,0.75,6009,1,0.3991
11947,29,5349,1.0,6009,1,0.3991
11948,29,6872,0.25,10000,1,0.3988
11949,29,6872,0.5,6012,1,0.3988
11950,29,6872,0.75,6012,1,0.3988
11951,29,6872,1.0,6012,1,0.3988
11952,29,6977,0.25,10000,1,0.4022
11953,29,6977,0.5,5978,1,0.4022
11954,29,6977,0.75,5978,1,0.4022
11955,29,6977,1.0,5978,1,0.4022
11956,29,4472,0.25,10000,1,0.3968
11957,29,4472,0.5,6032,1,0.3968
11958,29,4472,0.75,6032,1,0.3968
11959,29,4472,1.0,6032,1,0.3968
11960,29,5083,0.25,10000,1,0.4105
11961,29,5083,0.5,5895,1,0.4105
11962,29,5083,0.75,5895,1,0.4105
11963,29,5083,1.0,5895,1,0.4105
11964,29,9657,0.25,10000,1,0.4027
11965,29,9657,0.5,5973,1,0.4027
11966,29,9657,0.75,5973,1,0.4027
11967,29,9657,1.0,5973,1,0.4027
11968,29,5222,0.25,10000,1,0.4054
11969,29,5222,0.5,5946,1,0.4054
11970,29,5222,0.75,5946,1,0.4054
11971,29,5222,1.0,5946,1,0.4054
11972,29,5993,0.25,10000,1,0.4018
11973,29,5993,0.5,5982,1,0.4018
11974,29,5993,0.75,5982,1,0.4018
11975,29,5993,1.0,5982,1,0.4018
11976,29,2799,0.25,10000,1,0.4004
11977,29,2799,0.5,5996,1,0.4004
11978,29,2799,0.75,5996,1,0.4004
11979,29,2799,1.0,5996,1,0.4004
11980,29,2974,0.25,10000,1,0.3964
11981,29,2974,0.5,6036,1,0.3964
11982,29,2974,0.75,6036,1,0.3964
11983,29,2974,1.0,6036,1,0.3964
11984,29,707,0.25,10000,1,0.4085
11985,29,707,0.5,5915,1,0.4085
11986,29,707,0.75,5915,1,0.4085
11987,29,707,1.0,5915,1,0.4085
11988,29,7089,0.25,10000,1,0.4096
11989,29,7089,0.5,5904,1,0.4096
11990,29,7089,0.75,5904,1,0.4096
11991,29,7089,1.0,5904,1,0.4096
11992,29,5936,0.25,10000,1,0.3964
11993,29,5936,0.5,6036,1,0.3964
11994,29,5936,0.75,6036,1,0.3964
11995,29,5936,1.0,6036,1,0.3964
11996,29,9712,0.25,10000,1,0.4051
11997,29,9712,0.5,5949,1,0.4051
11998,29,9712,0.75,5949,1,0.4051
11999,29,9712,1.0,5949,1,0.4051
12000,30,472,0.25,10000,1,0.3904
12001,30,472,0.5,6096,1,0.3904
12002,30,472,0.75,6096,1,0.3904
12003,30,472,1.0,6096,1,0.3904
12004,30,7725,0.25,10000,1,0.4065
12005,30,7725,0.5,5935,1,0.4065
12006,30,7725,0.75,5935,1,0.4065
12007,30,7725,1.0,5935,1,0.4065
12008,30,3422,0.25,10000,1,0.4036
12009,30,3422,0.5,5964,1,0.4036
12010,30,3422,0.75,5964,1,0.4036
12011,30,3422,1.0,5964,1,0.4036
12012,30,7871,0.25,10000,1,0.3992
12013,30,7871,0.5,6008,1,0.3992
12014,30,7871,0.75,6008,1,0.3992
12015,30,7871,1.0,6008,1,0.3992
12016,30,2811,0.25,10000,1,0.4033
12017,30,2811,0.5,5967,1,0.4033
12018,30,2811,0.75,5967,1,0.4033
12019,30,2811,1.0,5967,1,0.4033
12020,30,6886,0.25,10000,1,0.4057
12021,30,6886,0.5,5943,1,0.4057
12022,30,6886,0.75,5943,1,0.4057
12023,30,6886,1.0,5943,1,0.4057
12024,30,1583,0.25,10000,1,0.3993
12025,30,1583,0.5,6007,1,0.3993
12026,30,1583,0.75,6007,1,0.3993
12027,30,1583,1.0,6007,1,0.3993
12028,30,9473,0.25,10000,1,0.4034
12029,30,9473,0.5,5966,1,0.4034
12030,30,9473,0.75,5966,1,0.4034
12031,30,9473,1.0,5966,1,0.4034
12032,30,3833,0.25,10000,1,0.4007
12033,30,3833,0.5,5993,1,0.4007
12034,30,3833,0.75,5993,1,0.4007
12035,30,3833,1.0,5993,1,0.4007
12036,30,4445,0.25,10000,1,0.4034
12037,30,4445,0.5,5966,1,0.4034
12038,30,4445,0.75,5966,1,0.4034
12039,30,4445,1.0,5966,1,0.4034
12040,30,9968,0.25,10000,1,0.4007
12041,30,9968,0.5,5993,1,0.4007
12042,30,9968,0.75,5993,1,0.4007
12043,30,9968,1.0,5993,1,0.4007
12044,30,8752,0.25,10000,1,0.4003
12045,30,8752,0.5,5997,1,0.4003
12046,30,8752,0.75,5997,1,0.4003
12047,30,8752,1.0,5997,1,0.4003
12048,30,2728,0.25,10000,1,0.4041
12049,30,2728,0.5,5959,1,0.4041
12050,30,2728,0.75,5959,1,0.4041
12051,30,2728,1.0,5959,1,0.4041
12052,30,7116,0.25,10000,1,0.4038
12053,30,7116,0.5,5962,1,0.4038
12054,30,7116,0.75,5962,1,0.4038
12055,30,7116,1.0,5962,1,0.4038
12056,30,747,0.25,10000,1,0.3959
12057,30,747,0.5,6041,1,0.3959
12058,30,747,0.75,6041,1,0.3959
12059,30,747,1.0,6041,1,0.3959
12060,30,4444,0.25,10000,1,0.4054
12061,30,4444,0.5,5946,1,0.4054
12062,30,4444,0.75,5946,1,0.4054
12063,30,4444,1.0,5946,1,0.4054
12064,30,2211,0.25,10000,1,0.4024
12065,30,2211,0.5,5976,1,0.4024
12066,30,2211,0.75,5976,1,0.4024
12067,30,2211,1.0,5976,1,0.4024
12068,30,5352,0.25,10000,1,0.3989
12069,30,5352,0.5,6011,1,0.3989
12070,30,5352,0.75,6011,1,0.3989
12071,30,5352,1.0,6011,1,0.3989
12072,30,110,0.25,10000,1,0.3987
12073,30,110,0.5,6013,1,0.3987
12074,30,110,0.75,6013,1,0.3987
12075,30,110,1.0,6013,1,0.3987
12076,30,3904,0.25,10000,1,0.408
12077,30,3904,0.5,5920,1,0.408
12078,30,3904,0.75,5920,1,0.408
12079,30,3904,1.0,5920,1,0.408
12080,30,9878,0.25,10000,1,0.3943
12081,30,9878,0.5,6057,1,0.3943
12082,30,9878,0.75,6057,1,0.3943
12083,30,9878,1.0,6057,1,0.3943
12084,30,4029,0.25,10000,1,0.397
12085,30,4029,0.5,6030,1,0.397
12086,30,4029,0.75,6030,1,0.397
12087,30,4029,1.0,6030,1,0.397
12088,30,3368,0.25,10000,1,0.3989
12089,30,3368,0.5,6011,1,0.3989
12090,30,3368,0.75,6011,1,0.3989
12091,30,3368,1.0,6011,1,0.3989
12092,30,6212,0.25,10000,1,0.4014
12093,30,6212,0.5,5986,1,0.4014
12094,30,6212,0.75,5986,1,0.4014
12095,30,6212,1.0,5986,1,0.4014
12096,30,5124,0.25,10000,1,0.3972
12097,30,5124,0.5,6028,1,0.3972
12098,30,5124,0.75,6028,1,0.3972
12099,30,5124,1.0,6028,1,0.3972
12100,30,8791,0.25,10000,1,0.4068
12101,30,8791,0.5,5932,1,0.4068
12102,30,8791,0.75,5932,1,0.4068
12103,30,8791,1.0,5932,1,0.4068
12104,30,5619,0.25,10000,1,0.4073
12105,30,5619,0.5,5927,1,0.4073
12106,30,5619,0.75,5927,1,0.4073
12107,30,5619,1.0,5927,1,0.4073
12108,30,7626,0.25,10000,1,0.4039
12109,30,7626,0.5,5961,1,0.4039
12110,30,7626,0.75,5961,1,0.4039
12111,30,7626,1.0,5961,1,0.4039
12112,30,9418,0.25,10000,1,0.4034
12113,30,9418,0.5,5966,1,0.4034
12114,30,9418,0.75,5966,1,0.4034
12115,30,9418,1.0,5966,1,0.4034
12116,30,3870,0.25,10000,1,0.398
12117,30,3870,0.5,6020,1,0.398
12118,30,3870,0.75,6020,1,0.398
12119,30,3870,1.0,6020,1,0.398
12120,30,846,0.25,10000,1,0.4057
12121,30,846,0.5,5943,1,0.4057
12122,30,846,0.75,5943,1,0.4057
12123,30,846,1.0,5943,1,0.4057
12124,30,8492,0.25,10000,1,0.4058
12125,30,8492,0.5,5942,1,0.4058
12126,30,8492,0.75,5942,1,0.4058
12127,30,8492,1.0,5942,1,0.4058
12128,30,2338,0.25,10000,1,0.3941
12129,30,2338,0.5,6059,1,0.3941
12130,30,2338,0.75,6059,1,0.3941
12131,30,2338,1.0,6059,1,0.3941
12132,30,9606,0.25,10000,1,0.3974
12133,30,9606,0.5,6026,1,0.3974
12134,30,9606,0.75,6026,1,0.3974
12135,30,9606,1.0,6026,1,0.3974
12136,30,2600,0.25,10000,1,0.4028
12137,30,2600,0.5,5972,1,0.4028
12138,30,2600,0.75,5972,1,0.4028
12139,30,2600,1.0,5972,1,0.4028
12140,30,8016,0.25,10000,1,0.4039
12141,30,8016,0.5,5961,1,0.4039
12142,30,8016,0.75,5961,1,0.4039
12143,30,8016,1.0,5961,1,0.4039
12144,30,6747,0.25,10000,1,0.4059
12145,30,6747,0.5,5941,1,0.4059
12146,30,6747,0.75,5941,1,0.4059
12147,30,6747,1.0,5941,1,0.4059
12148,30,4242,0.25,10000,1,0.3973
12149,30,4242,0.5,6027,1,0.3973
12150,30,4242,0.75,6027,1,0.3973
12151,30,4242,1.0,6027,1,0.3973
12152,30,199,0.25,10000,1,0.3994
12153,30,199,0.5,6006,1,0.3994
12154,30,199,0.75,6006,1,0.3994
12155,30,199,1.0,6006,1,0.3994
12156,30,1591,0.25,10000,1,0.4012
12157,30,1591,0.5,5988,1,0.4012
12158,30,1591,0.75,5988,1,0.4012
12159,30,1591,1.0,5988,1,0.4012
12160,30,2415,0.25,10000,1,0.3963
12161,30,2415,0.5,6037,1,0.3963
12162,30,2415,0.75,6037,1,0.3963
12163,30,2415,1.0,6037,1,0.3963
12164,30,9825,0.25,10000,1,0.399
12165,30,9825,0.5,6010,1,0.399
12166,30,9825,0.75,6010,1,0.399
12167,30,9825,1.0,6010,1,0.399
12168,30,7754,0.25,10000,1,0.3947
12169,30,7754,0.5,6053,1,0.3947
12170,30,7754,0.75,6053,1,0.3947
12171,30,7754,1.0,6053,1,0.3947
12172,30,3544,0.25,10000,1,0.4002
12173,30,3544,0.5,5998,1,0.4002
12174,30,3544,0.75,5998,1,0.4002
12175,30,3544,1.0,5998,1,0.4002
12176,30,589,0.25,10000,1,0.3963
12177,30,589,0.5,6037,1,0.3963
12178,30,589,0.75,6037,1,0.3963
12179,30,589,1.0,6037,1,0.3963
12180,30,8333,0.25,10000,1,0.398
12181,30,8333,0.5,6020,1,0.398
12182,30,8333,0.75,6020,1,0.398
12183,30,8333,1.0,6020,1,0.398
12184,30,4971,0.25,10000,1,0.3971
12185,30,4971,0.5,6029,1,0.3971
12186,30,4971,0.75,6029,1,0.3971
12187,30,4971,1.0,6029,1,0.3971
12188,30,1173,0.25,10000,1,0.3956
12189,30,1173,0.5,6044,1,0.3956
12190,30,1173,0.75,6044,1,0.3956
12191,30,1173,1.0,6044,1,0.3956
12192,30,3894,0.25,10000,1,0.4001
12193,30,3894,0.5,5999,1,0.4001
12194,30,3894,0.75,5999,1,0.4001
12195,30,3894,1.0,5999,1,0.4001
12196,30,389,0.25,10000,1,0.3969
12197,30,389,0.5,6031,1,0.3969
12198,30,389,0.75,6031,1,0.3969
12199,30,389,1.0,6031,1,0.3969
12200,30,7299,0.25,10000,1,0.4042
12201,30,7299,0.5,5958,1,0.4042
12202,30,7299,0.75,5958,1,0.4042
12203,30,7299,1.0,5958,1,0.4042
12204,30,6059,0.25,10000,1,0.4076
12205,30,6059,0.5,5924,1,0.4076
12206,30,6059,0.75,5924,1,0.4076
12207,30,6059,1.0,5924,1,0.4076
12208,30,2581,0.25,10000,1,0.3903
12209,30,2581,0.5,6097,1,0.3903
12210,30,2581,0.75,6097,1,0.3903
12211,30,2581,1.0,6097,1,0.3903
12212,30,1868,0.25,10000,1,0.3966
12213,30,1868,0.5,6034,1,0.3966
12214,30,1868,0.75,6034,1,0.3966
12215,30,1868,1.0,6034,1,0.3966
12216,30,9835,0.25,10000,1,0.4026
12217,30,9835,0.5,5974,1,0.4026
12218,30,9835,0.75,5974,1,0.4026
12219,30,9835,1.0,5974,1,0.4026
12220,30,6896,0.25,10000,1,0.4019
12221,30,6896,0.5,5981,1,0.4019
12222,30,6896,0.75,5981,1,0.4019
12223,30,6896,1.0,5981,1,0.4019
12224,30,2437,0.25,10000,1,0.4034
12225,30,2437,0.5,5966,1,0.4034
12226,30,2437,0.75,5966,1,0.4034
12227,30,2437,1.0,5966,1,0.4034
12228,30,4839,0.25,10000,1,0.4075
12229,30,4839,0.5,5925,1,0.4075
12230,30,4839,0.75,5925,1,0.4075
12231,30,4839,1.0,5925,1,0.4075
12232,30,8311,0.25,10000,1,0.4018
12233,30,8311,0.5,5982,1,0.4018
12234,30,8311,0.75,5982,1,0.4018
12235,30,8311,1.0,5982,1,0.4018
12236,30,4965,0.25,10000,1,0.4027
12237,30,4965,0.5,5973,1,0.4027
12238,30,4965,0.75,5973,1,0.4027
12239,30,4965,1.0,5973,1,0.4027
12240,30,9684,0.25,10000,1,0.3954
12241,30,9684,0.5,6046,1,0.3954
12242,30,9684,0.75,6046,1,0.3954
12243,30,9684,1.0,6046,1,0.3954
12244,30,2400,0.25,10000,1,0.3949
12245,30,2400,0.5,6051,1,0.3949
12246,30,2400,0.75,6051,1,0.3949
12247,30,2400,1.0,6051,1,0.3949
12248,30,6374,0.25,10000,1,0.3988
12249,30,6374,0.5,6012,1,0.3988
12250,30,6374,0.75,6012,1,0.3988
12251,30,6374,1.0,6012,1,0.3988
12252,30,640,0.25,10000,1,0.4013
12253,30,640,0.5,5987,1,0.4013
12254,30,640,0.75,5987,1,0.4013
12255,30,640,1.0,5987,1,0.4013
12256,30,568,0.25,10000,1,0.3994
12257,30,568,0.5,6006,1,0.3994
12258,30,568,0.75,6006,1,0.3994
12259,30,568,1.0,6006,1,0.3994
12260,30,5962,0.25,10000,1,0.4084
12261,30,5962,0.5,5916,1,0.4084
12262,30,5962,0.75,5916,1,0.4084
12263,30,5962,1.0,5916,1,0.4084
12264,30,9342,0.25,10000,1,0.4011
12265,30,9342,0.5,5989,1,0.4011
12266,30,9342,0.75,5989,1,0.4011
12267,30,9342,1.0,5989,1,0.4011
12268,30,8711,0.25,10000,1,0.3999
12269,30,8711,0.5,6001,1,0.3999
12270,30,8711,0.75,6001,1,0.3999
12271,30,8711,1.0,6001,1,0.3999
12272,30,2669,0.25,10000,1,0.4047
12273,30,2669,0.5,5953,1,0.4047
12274,30,2669,0.75,5953,1,0.4047
12275,30,2669,1.0,5953,1,0.4047
12276,30,8194,0.25,10000,1,0.3947
12277,30,8194,0.5,6053,1,0.3947
12278,30,8194,0.75,6053,1,0.3947
12279,30,8194,1.0,6053,1,0.3947
12280,30,7459,0.25,10000,1,0.3996
12281,30,7459,0.5,6004,1,0.3996
12282,30,7459,0.75,6004,1,0.3996
12283,30,7459,1.0,6004,1,0.3996
12284,30,5904,0.25,10000,1,0.4101
12285,30,5904,0.5,5899,1,0.4101
12286,30,5904,0.75,5899,1,0.4101
12287,30,5904,1.0,5899,1,0.4101
12288,30,1586,0.25,10000,1,0.4054
12289,30,1586,0.5,5946,1,0.4054
12290,30,1586,0.75,5946,1,0.4054
12291,30,1586,1.0,5946,1,0.4054
12292,30,9701,0.25,10000,1,0.3984
12293,30,9701,0.5,6016,1,0.3984
12294,30,9701,0.75,6016,1,0.3984
12295,30,9701,1.0,6016,1,0.3984
12296,30,4586,0.25,10000,1,0.4092
12297,30,4586,0.5,5908,1,0.4092
12298,30,4586,0.75,5908,1,0.4092
12299,30,4586,1.0,5908,1,0.4092
12300,30,6089,0.25,10000,1,0.393
12301,30,6089,0.5,6070,1,0.393
12302,30,6089,0.75,6070,1,0.393
12303,30,6089,1.0,6070,1,0.393
12304,30,8955,0.25,10000,1,0.4057
12305,30,8955,0.5,5943,1,0.4057
12306,30,8955,0.75,5943,1,0.4057
12307,30,8955,1.0,5943,1,0.4057
12308,30,2550,0.25,10000,1,0.3956
12309,30,2550,0.5,6044,1,0.3956
12310,30,2550,0.75,6044,1,0.3956
12311,30,2550,1.0,6044,1,0.3956
12312,30,6369,0.25,10000,1,0.3947
12313,30,6369,0.5,6053,1,0.3947
12314,30,6369,0.75,6053,1,0.3947
12315,30,6369,1.0,6053,1,0.3947
12316,30,8699,0.25,10000,1,0.402
12317,30,8699,0.5,5980,1,0.402
12318,30,8699,0.75,5980,1,0.402
12319,30,8699,1.0,5980,1,0.402
12320,30,8411,0.25,10000,1,0.3987
12321,30,8411,0.5,6013,1,0.3987
12322,30,8411,0.75,6013,1,0.3987
12323,30,8411,1.0,6013,1,0.3987
12324,30,9650,0.25,10000,1,0.4065
12325,30,9650,0.5,5935,1,0.4065
12326,30,9650,0.75,5935,1,0.4065
12327,30,9650,1.0,5935,1,0.4065
12328,30,8565,0.25,10000,1,0.4094
12329,30,8565,0.5,5906,1,0.4094
12330,30,8565,0.75,5906,1,0.4094
12331,30,8565,1.0,5906,1,0.4094
12332,30,8785,0.25,10000,1,0.4063
12333,30,8785,0.5,5937,1,0.4063
12334,30,8785,0.75,5937,1,0.4063
12335,30,8785,1.0,5937,1,0.4063
12336,30,6447,0.25,10000,1,0.4034
12337,30,6447,0.5,5966,1,0.4034
12338,30,6447,0.75,5966,1,0.4034
12339,30,6447,1.0,5966,1,0.4034
12340,30,8651,0.25,10000,1,0.3927
12341,30,8651,0.5,6073,1,0.3927
12342,30,8651,0.75,6073,1,0.3927
12343,30,8651,1.0,6073,1,0.3927
12344,30,5349,0.25,10000,1,0.3975
12345,30,5349,0.5,6025,1,0.3975
12346,30,5349,0.75,6025,1,0.3975
12347,30,5349,1.0,6025,1,0.3975
12348,30,6872,0.25,10000,1,0.4025
12349,30,6872,0.5,5975,1,0.4025
12350,30,6872,0.75,5975,1,0.4025
12351,30,6872,1.0,5975,1,0.4025
12352,30,6977,0.25,10000,1,0.4039
12353,30,6977,0.5,5961,1,0.4039
12354,30,6977,0.75,5961,1,0.4039
12355,30,6977,1.0,5961,1,0.4039
12356,30,4472,0.25,10000,1,0.4044
12357,30,4472,0.5,5956,1,0.4044
12358,30,4472,0.75,5956,1,0.4044
12359,30,4472,1.0,5956,1,0.4044
12360,30,5083,0.25,10000,1,0.4032
12361,30,5083,0.5,5968,1,0.4032
12362,30,5083,0.75,5968,1,0.4032
12363,30,5083,1.0,5968,1,0.4032
12364,30,9657,0.25,10000,1,0.3869
12365,30,9657,0.5,6131,1,0.3869
12366,30,9657,0.75,6131,1,0.3869
12367,30,9657,1.0,6131,1,0.3869
12368,30,5222,0.25,10000,1,0.3961
12369,30,5222,0.5,6039,1,0.3961
12370,30,5222,0.75,6039,1,0.3961
12371,30,5222,1.0,6039,1,0.3961
12372,30,5993,0.25,10000,1,0.3975
12373,30,5993,0.5,6025,1,0.3975
12374,30,5993,0.75,6025,1,0.3975
12375,30,5993,1.0,6025,1,0.3975
12376,30,2799,0.25,10000,1,0.4026
12377,30,2799,0.5,5974,1,0.4026
12378,30,2799,0.75,5974,1,0.4026
12379,30,2799,1.0,5974,1,0.4026
12380,30,2974,0.25,10000,1,0.4033
12381,30,2974,0.5,5967,1,0.4033
12382,30,2974,0.75,5967,1,0.4033
12383,30,2974,1.0,5967,1,0.4033
12384,30,707,0.25,10000,1,0.4035
12385,30,707,0.5,5965,1,0.4035
12386,30,707,0.75,5965,1,0.4035
12387,30,707,1.0,5965,1,0.4035
12388,30,7089,0.25,10000,1,0.394
12389,30,7089,0.5,6060,1,0.394
12390,30,7089,0.75,6060,1,0.394
12391,30,7089,1.0,6060,1,0.394
12392,30,5936,0.25,10000,1,0.4091
12393,30,5936,0.5,5909,1,0.4091
12394,30,5936,0.75,5909,1,0.4091
12395,30,5936,1.0,5909,1,0.4091
12396,30,9712,0.25,10000,1,0.4045
12397,30,9712,0.5,5955,1,0.4045
12398,30,9712,0.75,5955,1,0.4045
12399,30,9712,1.0,5955,1,0.4045
12400,31,472,0.25,10000,1,0.3933
12401,31,472,0.5,6067,1,0.3933
12402,31,472,0.75,6067,1,0.3933
12403,31,472,1.0,6067,1,0.3933
12404,31,7725,0.25,10000,1,0.4025
12405,31,7725,0.5,5975,1,0.4025
12406,31,7725,0.75,5975,1,0.4025
12407,31,7725,1.0,5975,1,0.4025
12408,31,3422,0.25,10000,1,0.3983
12409,31,3422,0.5,6017,1,0.3983
12410,31,3422,0.75,6017,1,0.3983
12411,31,3422,1.0,6017,1,0.3983
12412,31,7871,0.25,10000,1,0.4038
12413,31,7871,0.5,5962,1,0.4038
12414,31,7871,0.75,5962,1,0.4038
12415,31,7871,1.0,5962,1,0.4038
12416,31,2811,0.25,10000,1,0.4031
12417,31,2811,0.5,5969,1,0.4031
12418,31,2811,0.75,5969,1,0.4031
12419,31,2811,1.0,5969,1,0.4031
12420,31,6886,0.25,10000,1,0.3933
12421,31,6886,0.5,6067,1,0.3933
12422,31,6886,0.75,6067,1,0.3933
12423,31,6886,1.0,6067,1,0.3933
12424,31,1583,0.25,10000,1,0.4016
12425,31,1583,0.5,5984,1,0.4016
12426,31,1583,0.75,5984,1,0.4016
12427,31,1583,1.0,5984,1,0.4016
12428,31,9473,0.25,10000,1,0.3953
12429,31,9473,0.5,6047,1,0.3953
12430,31,9473,0.75,6047,1,0.3953
12431,31,9473,1.0,6047,1,0.3953
12432,31,3833,0.25,10000,1,0.3965
12433,31,3833,0.5,6035,1,0.3965
12434,31,3833,0.75,6035,1,0.3965
12435,31,3833,1.0,6035,1,0.3965
12436,31,4445,0.25,10000,1,0.4025
12437,31,4445,0.5,5975,1,0.4025
12438,31,4445,0.75,5975,1,0.4025
12439,31,4445,1.0,5975,1,0.4025
12440,31,9968,0.25,10000,1,0.4023
12441,31,9968,0.5,5977,1,0.4023
12442,31,9968,0.75,5977,1,0.4023
12443,31,9968,1.0,5977,1,0.4023
12444,31,8752,0.25,10000,1,0.4006
12445,31,8752,0.5,5994,1,0.4006
12446,31,8752,0.75,5994,1,0.4006
12447,31,8752,1.0,5994,1,0.4006
12448,31,2728,0.25,10000,1,0.4018
12449,31,2728,0.5,5982,1,0.4018
12450,31,2728,0.75,5982,1,0.4018
12451,31,2728,1.0,5982,1,0.4018
12452,31,7116,0.25,10000,1,0.4071
12453,31,7116,0.5,5929,1,0.4071
12454,31,7116,0.75,5929,1,0.4071
12455,31,7116,1.0,5929,1,0.4071
12456,31,747,0.25,10000,1,0.3995
12457,31,747,0.5,6005,1,0.3995
12458,31,747,0.75,6005,1,0.3995
12459,31,747,1.0,6005,1,0.3995
12460,31,4444,0.25,10000,1,0.4001
12461,31,4444,0.5,5999,1,0.4001
12462,31,4444,0.75,5999,1,0.4001
12463,31,4444,1.0,5999,1,0.4001
12464,31,2211,0.25,10000,1,0.4009
12465,31,2211,0.5,5991,1,0.4009
12466,31,2211,0.75,5991,1,0.4009
12467,31,2211,1.0,5991,1,0.4009
12468,31,5352,0.25,10000,1,0.3966
12469,31,5352,0.5,6034,1,0.3966
12470,31,5352,0.75,6034,1,0.3966
12471,31,5352,1.0,6034,1,0.3966
12472,31,110,0.25,10000,1,0.3933
12473,31,110,0.5,6067,1,0.3933
12474,31,110,0.75,6067,1,0.3933
12475,31,110,1.0,6067,1,0.3933
12476,31,3904,0.25,10000,1,0.3998
12477,31,3904,0.5,6002,1,0.3998
12478,31,3904,0.75,6002,1,0.3998
12479,31,3904,1.0,6002,1,0.3998
12480,31,9878,0.25,10000,1,0.3986
12481,31,9878,0.5,6014,1,0.3986
12482,31,9878,0.75,6014,1,0.3986
12483,31,9878,1.0,6014,1,0.3986
12484,31,4029,0.25,10000,1,0.403
12485,31,4029,0.5,5970,1,0.403
12486,31,4029,0.75,5970,1,0.403
12487,31,4029,1.0,5970,1,0.403
12488,31,3368,0.25,10000,1,0.3959
12489,31,3368,0.5,6041,1,0.3959
12490,31,3368,0.75,6041,1,0.3959
12491,31,3368,1.0,6041,1,0.3959
12492,31,6212,0.25,10000,1,0.3999
12493,31,6212,0.5,6001,1,0.3999
12494,31,6212,0.75,6001,1,0.3999
12495,31,6212,1.0,6001,1,0.3999
12496,31,5124,0.25,10000,1,0.4014
12497,31,5124,0.5,5986,1,0.4014
12498,31,5124,0.75,5986,1,0.4014
12499,31,5124,1.0,5986,1,0.4014
12500,31,8791,0.25,10000,1,0.3961
12501,31,8791,0.5,6039,1,0.3961
12502,31,8791,0.75,6039,1,0.3961
12503,31,8791,1.0,6039,1,0.3961
12504,31,5619,0.25,10000,1,0.3981
12505,31,5619,0.5,6019,1,0.3981
12506,31,5619,0.75,6019,1,0.3981
12507,31,5619,1.0,6019,1,0.3981
12508,31,7626,0.25,10000,1,0.3982
12509,31,7626,0.5,6018,1,0.3982
12510,31,7626,0.75,6018,1,0.3982
12511,31,7626,1.0,6018,1,0.3982
12512,31,9418,0.25,10000,1,0.3944
12513,31,9418,0.5,6056,1,0.3944
12514,31,9418,0.75,6056,1,0.3944
12515,31,9418,1.0,6056,1,0.3944
12516,31,3870,0.25,10000,1,0.3945
12517,31,3870,0.5,6055,1,0.3945
12518,31,3870,0.75,6055,1,0.3945
12519,31,3870,1.0,6055,1,0.3945
12520,31,846,0.25,10000,1,0.3929
12521,31,846,0.5,6071,1,0.3929
12522,31,846,0.75,6071,1,0.3929
12523,31,846,1.0,6071,1,0.3929
12524,31,8492,0.25,10000,1,0.3928
12525,31,8492,0.5,6072,1,0.3928
12526,31,8492,0.75,6072,1,0.3928
12527,31,8492,1.0,6072,1,0.3928
12528,31,2338,0.25,10000,1,0.3946
12529,31,2338,0.5,6054,1,0.3946
12530,31,2338,0.75,6054,1,0.3946
12531,31,2338,1.0,6054,1,0.3946
12532,31,9606,0.25,10000,1,0.394
12533,31,9606,0.5,6060,1,0.394
12534,31,9606,0.75,6060,1,0.394
