,realization,node,resistance,metric,max_level,avg_level
9475,23,4759,1.0,994,1,0.9006
9476,23,1034,0.25,1026,1,0.8974
9477,23,1034,0.5,1026,1,0.8974
9478,23,1034,0.75,1026,1,0.8974
9479,23,1034,1.0,1026,1,0.8974
9480,23,8463,0.25,964,1,0.9036
9481,23,8463,0.5,964,1,0.9036
9482,23,8463,0.75,964,1,0.9036
9483,23,8463,1.0,964,1,0.9036
9484,23,80,0.25,1015,1,0.8985
9485,23,80,0.5,1015,1,0.8985
9486,23,80,0.75,1015,1,0.8985
9487,23,80,1.0,1015,1,0.8985
9488,23,5567,0.25,964,1,0.9036
9489,23,5567,0.5,964,1,0.9036
9490,23,5567,0.75,964,1,0.9036
9491,23,5567,1.0,964,1,0.9036
9492,23,7424,0.25,969,1,0.9031
9493,23,7424,0.5,969,1,0.9031
9494,23,7424,0.75,969,1,0.9031
9495,23,7424,1.0,969,1,0.9031
9496,23,6283,0.25,999,1,0.9001
9497,23,6283,0.5,999,1,0.9001
9498,23,6283,0.75,999,1,0.9001
9499,23,6283,1.0,999,1,0.9001
9500,23,6549,0.25,944,1,0.9056
9501,23,6549,0.5,944,1,0.9056
9502,23,6549,0.75,944,1,0.9056
9503,23,6549,1.0,944,1,0.9056
9504,23,7280,0.25,967,1,0.9033
9505,23,7280,0.5,967,1,0.9033
9506,23,7280,0.75,967,1,0.9033
9507,23,7280,1.0,967,1,0.9033
9508,23,7438,0.25,1003,1,0.8997
9509,23,7438,0.5,1003,1,0.8997
9510,23,7438,0.75,1003,1,0.8997
9511,23,7438,1.0,1003,1,0.8997
9512,23,9938,0.25,999,1,0.9001
9513,23,9938,0.5,999,1,0.9001
9514,23,9938,0.75,999,1,0.9001
9515,23,9938,1.0,999,1,0.9001
9516,23,2265,0.25,1003,1,0.8997
9517,23,2265,0.5,1003,1,0.8997
9518,23,2265,0.75,1003,1,0.8997
9519,23,2265,1.0,1003,1,0.8997
9520,23,7252,0.25,971,1,0.9029
9521,23,7252,0.5,971,1,0.9029
9522,23,7252,0.75,971,1,0.9029
9523,23,7252,1.0,971,1,0.9029
9524,23,4720,0.25,987,1,0.9013
9525,23,4720,0.5,987,1,0.9013
9526,23,4720,0.75,987,1,0.9013
9527,23,4720,1.0,987,1,0.9013
9528,23,4743,0.25,1010,1,0.899
9529,23,4743,0.5,1010,1,0.899
9530,23,4743,0.75,1010,1,0.899
9531,23,4743,1.0,1010,1,0.899
9532,23,2874,0.25,996,1,0.9004
9533,23,2874,0.5,996,1,0.9004
9534,23,2874,0.75,996,1,0.9004
9535,23,2874,1.0,996,1,0.9004
9536,23,51,0.25,993,1,0.9007
9537,23,51,0.5,993,1,0.9007
9538,23,51,0.75,993,1,0.9007
9539,23,51,1.0,993,1,0.9007
9540,23,7962,0.25,985,1,0.9015
9541,23,7962,0.5,985,1,0.9015
9542,23,7962,0.75,985,1,0.9015
9543,23,7962,1.0,985,1,0.9015
9544,23,6212,0.25,985,1,0.9015
9545,23,6212,0.5,985,1,0.9015
9546,23,6212,0.75,985,1,0.9015
9547,23,6212,1.0,985,1,0.9015
9548,23,1562,0.25,1009,1,0.8991
9549,23,1562,0.5,1009,1,0.8991
9550,23,1562,0.75,1009,1,0.8991
9551,23,1562,1.0,1009,1,0.8991
9552,23,2514,0.25,1021,1,0.8979
9553,23,2514,0.5,1021,1,0.8979
9554,23,2514,0.75,1021,1,0.8979
9555,23,2514,1.0,1021,1,0.8979
9556,23,4492,0.25,935,1,0.9065
9557,23,4492,0.5,935,1,0.9065
9558,23,4492,0.75,935,1,0.9065
9559,23,4492,1.0,935,1,0.9065
9560,23,6823,0.25,975,1,0.9025
9561,23,6823,0.5,975,1,0.9025
9562,23,6823,0.75,975,1,0.9025
9563,23,6823,1.0,975,1,0.9025
9564,23,9819,0.25,1006,1,0.8994
9565,23,9819,0.5,1006,1,0.8994
9566,23,9819,0.75,1006,1,0.8994
9567,23,9819,1.0,1006,1,0.8994
9568,23,88,0.25,987,1,0.9013
9569,23,88,0.5,987,1,0.9013
9570,23,88,0.75,987,1,0.9013
9571,23,88,1.0,987,1,0.9013
9572,23,3405,0.25,938,1,0.9062
9573,23,3405,0.5,938,1,0.9062
9574,23,3405,0.75,938,1,0.9062
9575,23,3405,1.0,938,1,0.9062
9576,23,1978,0.25,1022,1,0.8978
9577,23,1978,0.5,1022,1,0.8978
9578,23,1978,0.75,1022,1,0.8978
9579,23,1978,1.0,1022,1,0.8978
9580,23,9037,0.25,989,1,0.9011
9581,23,9037,0.5,989,1,0.9011
9582,23,9037,0.75,989,1,0.9011
9583,23,9037,1.0,989,1,0.9011
9584,23,5345,0.25,949,1,0.9051
9585,23,5345,0.5,949,1,0.9051
9586,23,5345,0.75,949,1,0.9051
9587,23,5345,1.0,949,1,0.9051
9588,23,1809,0.25,1065,1,0.8935
9589,23,1809,0.5,1065,1,0.8935
9590,23,1809,0.75,1065,1,0.8935
9591,23,1809,1.0,1065,1,0.8935
9592,23,2922,0.25,1031,1,0.8969
9593,23,2922,0.5,1031,1,0.8969
9594,23,2922,0.75,1031,1,0.8969
9595,23,2922,1.0,1031,1,0.8969
9596,23,1049,0.25,1002,1,0.8998
9597,23,1049,0.5,1002,1,0.8998
9598,23,1049,0.75,1002,1,0.8998
9599,23,1049,1.0,1002,1,0.8998
9600,24,7949,0.25,982,1,0.9018
9601,24,7949,0.5,982,1,0.9018
9602,24,7949,0.75,982,1,0.9018
9603,24,7949,1.0,982,1,0.9018
9604,24,9645,0.25,1016,1,0.8984
9605,24,9645,0.5,1016,1,0.8984
9606,24,9645,0.75,1016,1,0.8984
9607,24,9645,1.0,1016,1,0.8984
9608,24,6506,0.25,975,1,0.9025
9609,24,6506,0.5,975,1,0.9025
9610,24,6506,0.75,975,1,0.9025
9611,24,6506,1.0,975,1,0.9025
9612,24,6284,0.25,980,1,0.902
9613,24,6284,0.5,980,1,0.902
9614,24,6284,0.75,980,1,0.902
9615,24,6284,1.0,980,1,0.902
9616,24,7261,0.25,1020,1,0.898
9617,24,7261,0.5,1020,1,0.898
9618,24,7261,0.75,1020,1,0.898
9619,24,7261,1.0,1020,1,0.898
9620,24,948,0.25,1007,1,0.8993
9621,24,948,0.5,1007,1,0.8993
9622,24,948,0.75,1007,1,0.8993
9623,24,948,1.0,1007,1,0.8993
9624,24,4324,0.25,1089,1,0.8911
9625,24,4324,0.5,1089,1,0.8911
9626,24,4324,0.75,1089,1,0.8911
9627,24,4324,1.0,1089,1,0.8911
9628,24,6093,0.25,990,1,0.901
9629,24,6093,0.5,990,1,0.901
9630,24,6093,0.75,990,1,0.901
9631,24,6093,1.0,990,1,0.901
9632,24,5028,0.25,977,1,0.9023
9633,24,5028,0.5,977,1,0.9023
9634,24,5028,0.75,977,1,0.9023
9635,24,5028,1.0,977,1,0.9023
9636,24,7507,0.25,1025,1,0.8975
9637,24,7507,0.5,1025,1,0.8975
9638,24,7507,0.75,1025,1,0.8975
9639,24,7507,1.0,1025,1,0.8975
9640,24,1733,0.25,991,1,0.9009
9641,24,1733,0.5,991,1,0.9009
9642,24,1733,0.75,991,1,0.9009
9643,24,1733,1.0,991,1,0.9009
9644,24,5636,0.25,1026,1,0.8974
9645,24,5636,0.5,1026,1,0.8974
9646,24,5636,0.75,1026,1,0.8974
9647,24,5636,1.0,1026,1,0.8974
9648,24,3096,0.25,974,1,0.9026
9649,24,3096,0.5,974,1,0.9026
9650,24,3096,0.75,974,1,0.9026
9651,24,3096,1.0,974,1,0.9026
9652,24,169,0.25,997,1,0.9003
9653,24,169,0.5,997,1,0.9003
9654,24,169,0.75,997,1,0.9003
9655,24,169,1.0,997,1,0.9003
9656,24,4572,0.25,958,1,0.9042
9657,24,4572,0.5,958,1,0.9042
9658,24,4572,0.75,958,1,0.9042
9659,24,4572,1.0,958,1,0.9042
9660,24,2171,0.25,982,1,0.9018
9661,24,2171,0.5,982,1,0.9018
9662,24,2171,0.75,982,1,0.9018
9663,24,2171,1.0,982,1,0.9018
9664,24,5047,0.25,987,1,0.9013
9665,24,5047,0.5,987,1,0.9013
9666,24,5047,0.75,987,1,0.9013
9667,24,5047,1.0,987,1,0.9013
9668,24,7578,0.25,1028,1,0.8972
9669,24,7578,0.5,1028,1,0.8972
9670,24,7578,0.75,1028,1,0.8972
9671,24,7578,1.0,1028,1,0.8972
9672,24,3588,0.25,958,1,0.9042
9673,24,3588,0.5,958,1,0.9042
9674,24,3588,0.75,958,1,0.9042
9675,24,3588,1.0,958,1,0.9042
9676,24,5272,0.25,1019,1,0.8981
9677,24,5272,0.5,1019,1,0.8981
9678,24,5272,0.75,1019,1,0.8981
9679,24,5272,1.0,1019,1,0.8981
9680,24,9155,0.25,969,1,0.9031
9681,24,9155,0.5,969,1,0.9031
9682,24,9155,0.75,969,1,0.9031
9683,24,9155,1.0,969,1,0.9031
9684,24,9322,0.25,981,1,0.9019
9685,24,9322,0.5,981,1,0.9019
9686,24,9322,0.75,981,1,0.9019
9687,24,9322,1.0,981,1,0.9019
9688,24,7948,0.25,976,1,0.9024
9689,24,7948,0.5,976,1,0.9024
9690,24,7948,0.75,976,1,0.9024
9691,24,7948,1.0,976,1,0.9024
9692,24,7934,0.25,990,1,0.901
9693,24,7934,0.5,990,1,0.901
9694,24,7934,0.75,990,1,0.901
9695,24,7934,1.0,990,1,0.901
9696,24,7989,0.25,969,1,0.9031
9697,24,7989,0.5,969,1,0.9031
9698,24,7989,0.75,969,1,0.9031
9699,24,7989,1.0,969,1,0.9031
9700,24,4937,0.25,972,1,0.9028
9701,24,4937,0.5,972,1,0.9028
9702,24,4937,0.75,972,1,0.9028
9703,24,4937,1.0,972,1,0.9028
9704,24,5527,0.25,990,1,0.901
9705,24,5527,0.5,990,1,0.901
9706,24,5527,0.75,990,1,0.901
9707,24,5527,1.0,990,1,0.901
9708,24,9268,0.25,959,1,0.9041
9709,24,9268,0.5,959,1,0.9041
9710,24,9268,0.75,959,1,0.9041
9711,24,9268,1.0,959,1,0.9041
9712,24,6627,0.25,957,1,0.9043
9713,24,6627,0.5,957,1,0.9043
9714,24,6627,0.75,957,1,0.9043
9715,24,6627,1.0,957,1,0.9043
9716,24,481,0.25,946,1,0.9054
9717,24,481,0.5,946,1,0.9054
9718,24,481,0.75,946,1,0.9054
9719,24,481,1.0,946,1,0.9054
9720,24,8667,0.25,1031,1,0.8969
9721,24,8667,0.5,1031,1,0.8969
9722,24,8667,0.75,1031,1,0.8969
9723,24,8667,1.0,1031,1,0.8969
9724,24,3926,0.25,1008,1,0.8992
9725,24,3926,0.5,1008,1,0.8992
9726,24,3926,0.75,1008,1,0.8992
9727,24,3926,1.0,1008,1,0.8992
9728,24,8987,0.25,950,1,0.905
9729,24,8987,0.5,950,1,0.905
9730,24,8987,0.75,950,1,0.905
9731,24,8987,1.0,950,1,0.905
9732,24,5867,0.25,999,1,0.9001
9733,24,5867,0.5,999,1,0.9001
9734,24,5867,0.75,999,1,0.9001
9735,24,5867,1.0,999,1,0.9001
9736,24,2497,0.25,991,1,0.9009
9737,24,2497,0.5,991,1,0.9009
9738,24,2497,0.75,991,1,0.9009
9739,24,2497,1.0,991,1,0.9009
9740,24,483,0.25,1011,1,0.8989
9741,24,483,0.5,1011,1,0.8989
9742,24,483,0.75,1011,1,0.8989
9743,24,483,1.0,1011,1,0.8989
9744,24,7238,0.25,1002,1,0.8998
9745,24,7238,0.5,1002,1,0.8998
9746,24,7238,0.75,1002,1,0.8998
9747,24,7238,1.0,1002,1,0.8998
9748,24,4527,0.25,1009,1,0.8991
9749,24,4527,0.5,1009,1,0.8991
9750,24,4527,0.75,1009,1,0.8991
9751,24,4527,1.0,1009,1,0.8991
9752,24,5040,0.25,959,1,0.9041
9753,24,5040,0.5,959,1,0.9041
9754,24,5040,0.75,959,1,0.9041
9755,24,5040,1.0,959,1,0.9041
9756,24,1489,0.25,1017,1,0.8983
9757,24,1489,0.5,1017,1,0.8983
9758,24,1489,0.75,1017,1,0.8983
9759,24,1489,1.0,1017,1,0.8983
9760,24,8576,0.25,1026,1,0.8974
9761,24,8576,0.5,1026,1,0.8974
9762,24,8576,0.75,1026,1,0.8974
9763,24,8576,1.0,1026,1,0.8974
9764,24,4634,0.25,1044,1,0.8956
9765,24,4634,0.5,1044,1,0.8956
9766,24,4634,0.75,1044,1,0.8956
9767,24,4634,1.0,1044,1,0.8956
9768,24,8332,0.25,1038,1,0.8962
9769,24,8332,0.5,1038,1,0.8962
9770,24,8332,0.75,1038,1,0.8962
9771,24,8332,1.0,1038,1,0.8962
9772,24,460,0.25,1020,1,0.898
9773,24,460,0.5,1020,1,0.898
9774,24,460,0.75,1020,1,0.898
9775,24,460,1.0,1020,1,0.898
9776,24,7400,0.25,1019,1,0.8981
9777,24,7400,0.5,1019,1,0.8981
9778,24,7400,0.75,1019,1,0.8981
9779,24,7400,1.0,1019,1,0.8981
9780,24,3402,0.25,1020,1,0.898
9781,24,3402,0.5,1020,1,0.898
9782,24,3402,0.75,1020,1,0.898
9783,24,3402,1.0,1020,1,0.898
9784,24,4406,0.25,990,1,0.901
9785,24,4406,0.5,990,1,0.901
9786,24,4406,0.75,990,1,0.901
9787,24,4406,1.0,990,1,0.901
9788,24,3366,0.25,1041,1,0.8959
9789,24,3366,0.5,1041,1,0.8959
9790,24,3366,0.75,1041,1,0.8959
9791,24,3366,1.0,1041,1,0.8959
9792,24,8275,0.25,1017,1,0.8983
9793,24,8275,0.5,1017,1,0.8983
9794,24,8275,0.75,1017,1,0.8983
9795,24,8275,1.0,1017,1,0.8983
9796,24,4385,0.25,974,1,0.9026
9797,24,4385,0.5,974,1,0.9026
9798,24,4385,0.75,974,1,0.9026
9799,24,4385,1.0,974,1,0.9026
9800,24,538,0.25,1014,1,0.8986
9801,24,538,0.5,1014,1,0.8986
9802,24,538,0.75,1014,1,0.8986
9803,24,538,1.0,1014,1,0.8986
9804,24,4043,0.25,965,1,0.9035
9805,24,4043,0.5,965,1,0.9035
9806,24,4043,0.75,965,1,0.9035
9807,24,4043,1.0,965,1,0.9035
9808,24,193,0.25,1020,1,0.898
9809,24,193,0.5,1020,1,0.898
9810,24,193,0.75,1020,1,0.898
9811,24,193,1.0,1020,1,0.898
9812,24,9307,0.25,942,1,0.9058
9813,24,9307,0.5,942,1,0.9058
9814,24,9307,0.75,942,1,0.9058
9815,24,9307,1.0,942,1,0.9058
9816,24,6776,0.25,1016,1,0.8984
9817,24,6776,0.5,1016,1,0.8984
9818,24,6776,0.75,1016,1,0.8984
9819,24,6776,1.0,1016,1,0.8984
9820,24,3306,0.25,975,1,0.9025
9821,24,3306,0.5,975,1,0.9025
9822,24,3306,0.75,975,1,0.9025
9823,24,3306,1.0,975,1,0.9025
9824,24,4033,0.25,1043,1,0.8957
9825,24,4033,0.5,1043,1,0.8957
9826,24,4033,0.75,1043,1,0.8957
9827,24,4033,1.0,1043,1,0.8957
9828,24,8624,0.25,976,1,0.9024
9829,24,8624,0.5,976,1,0.9024
9830,24,8624,0.75,976,1,0.9024
9831,24,8624,1.0,976,1,0.9024
9832,24,7153,0.25,1032,1,0.8968
9833,24,7153,0.5,1032,1,0.8968
9834,24,7153,0.75,1032,1,0.8968
9835,24,7153,1.0,1032,1,0.8968
9836,24,4373,0.25,1006,1,0.8994
9837,24,4373,0.5,1006,1,0.8994
9838,24,4373,0.75,1006,1,0.8994
9839,24,4373,1.0,1006,1,0.8994
9840,24,2320,0.25,984,1,0.9016
9841,24,2320,0.5,984,1,0.9016
9842,24,2320,0.75,984,1,0.9016
9843,24,2320,1.0,984,1,0.9016
9844,24,2054,0.25,1026,1,0.8974
9845,24,2054,0.5,1026,1,0.8974
9846,24,2054,0.75,1026,1,0.8974
9847,24,2054,1.0,1026,1,0.8974
9848,24,3149,0.25,1014,1,0.8986
9849,24,3149,0.5,1014,1,0.8986
9850,24,3149,0.75,1014,1,0.8986
9851,24,3149,1.0,1014,1,0.8986
9852,24,7781,0.25,1018,1,0.8982
9853,24,7781,0.5,1018,1,0.8982
9854,24,7781,0.75,1018,1,0.8982
9855,24,7781,1.0,1018,1,0.8982
9856,24,7801,0.25,1008,1,0.8992
9857,24,7801,0.5,1008,1,0.8992
9858,24,7801,0.75,1008,1,0.8992
9859,24,7801,1.0,1008,1,0.8992
9860,24,6297,0.25,994,1,0.9006
9861,24,6297,0.5,994,1,0.9006
9862,24,6297,0.75,994,1,0.9006
9863,24,6297,1.0,994,1,0.9006
9864,24,5772,0.25,998,1,0.9002
9865,24,5772,0.5,998,1,0.9002
9866,24,5772,0.75,998,1,0.9002
9867,24,5772,1.0,998,1,0.9002
9868,24,6483,0.25,1032,1,0.8968
9869,24,6483,0.5,1032,1,0.8968
9870,24,6483,0.75,1032,1,0.8968
9871,24,6483,1.0,1032,1,0.8968
9872,24,4759,0.25,971,1,0.9029
9873,24,4759,0.5,971,1,0.9029
9874,24,4759,0.75,971,1,0.9029
9875,24,4759,1.0,971,1,0.9029
9876,24,1034,0.25,1009,1,0.8991
9877,24,1034,0.5,1009,1,0.8991
9878,24,1034,0.75,1009,1,0.8991
9879,24,1034,1.0,1009,1,0.8991
9880,24,8463,0.25,989,1,0.9011
9881,24,8463,0.5,989,1,0.9011
9882,24,8463,0.75,989,1,0.9011
9883,24,8463,1.0,989,1,0.9011
9884,24,80,0.25,975,1,0.9025
9885,24,80,0.5,975,1,0.9025
9886,24,80,0.75,975,1,0.9025
9887,24,80,1.0,975,1,0.9025
9888,24,5567,0.25,1004,1,0.8996
9889,24,5567,0.5,1004,1,0.8996
9890,24,5567,0.75,1004,1,0.8996
9891,24,5567,1.0,1004,1,0.8996
9892,24,7424,0.25,1072,1,0.8928
9893,24,7424,0.5,1072,1,0.8928
9894,24,7424,0.75,1072,1,0.8928
9895,24,7424,1.0,1072,1,0.8928
9896,24,6283,0.25,992,1,0.9008
9897,24,6283,0.5,992,1,0.9008
9898,24,6283,0.75,992,1,0.9008
9899,24,6283,1.0,992,1,0.9008
9900,24,6549,0.25,953,1,0.9047
9901,24,6549,0.5,953,1,0.9047
9902,24,6549,0.75,953,1,0.9047
9903,24,6549,1.0,953,1,0.9047
9904,24,7280,0.25,1021,1,0.8979
9905,24,7280,0.5,1021,1,0.8979
9906,24,7280,0.75,1021,1,0.8979
9907,24,7280,1.0,1021,1,0.8979
9908,24,7438,0.25,1032,1,0.8968
9909,24,7438,0.5,1032,1,0.8968
9910,24,7438,0.75,1032,1,0.8968
9911,24,7438,1.0,1032,1,0.8968
9912,24,9938,0.25,989,1,0.9011
9913,24,9938,0.5,989,1,0.9011
9914,24,9938,0.75,989,1,0.9011
9915,24,9938,1.0,989,1,0.9011
9916,24,2265,0.25,993,1,0.9007
9917,24,2265,0.5,993,1,0.9007
9918,24,2265,0.75,993,1,0.9007
9919,24,2265,1.0,993,1,0.9007
9920,24,7252,0.25,982,1,0.9018
9921,24,7252,0.5,982,1,0.9018
9922,24,7252,0.75,982,1,0.9018
9923,24,7252,1.0,982,1,0.9018
9924,24,4720,0.25,1010,1,0.899
9925,24,4720,0.5,1010,1,0.899
9926,24,4720,0.75,1010,1,0.899
9927,24,4720,1.0,1010,1,0.899
9928,24,4743,0.25,992,1,0.9008
9929,24,4743,0.5,992,1,0.9008
9930,24,4743,0.75,992,1,0.9008
9931,24,4743,1.0,992,1,0.9008
9932,24,2874,0.25,1010,1,0.899
9933,24,2874,0.5,1010,1,0.899
9934,24,2874,0.75,1010,1,0.899
9935,24,2874,1.0,1010,1,0.899
9936,24,51,0.25,976,1,0.9024
9937,24,51,0.5,976,1,0.9024
9938,24,51,0.75,976,1,0.9024
9939,24,51,1.0,976,1,0.9024
9940,24,7962,0.25,1025,1,0.8975
9941,24,7962,0.5,1025,1,0.8975
9942,24,7962,0.75,1025,1,0.8975
9943,24,7962,1.0,1025,1,0.8975
9944,24,6212,0.25,994,1,0.9006
9945,24,6212,0.5,994,1,0.9006
9946,24,6212,0.75,994,1,0.9006
9947,24,6212,1.0,994,1,0.9006
9948,24,1562,0.25,983,1,0.9017
9949,24,1562,0.5,983,1,0.9017
9950,24,1562,0.75,983,1,0.9017
9951,24,1562,1.0,983,1,0.9017
9952,24,2514,0.25,1050,1,0.895
9953,24,2514,0.5,1050,1,0.895
9954,24,2514,0.75,1050,1,0.895
9955,24,2514,1.0,1050,1,0.895
9956,24,4492,0.25,1007,1,0.8993
9957,24,4492,0.5,1007,1,0.8993
9958,24,4492,0.75,1007,1,0.8993
9959,24,4492,1.0,1007,1,0.8993
9960,24,6823,0.25,994,1,0.9006
9961,24,6823,0.5,994,1,0.9006
9962,24,6823,0.75,994,1,0.9006
9963,24,6823,1.0,994,1,0.9006
9964,24,9819,0.25,1027,1,0.8973
9965,24,9819,0.5,1027,1,0.8973
9966,24,9819,0.75,1027,1,0.8973
9967,24,9819,1.0,1027,1,0.8973
9968,24,88,0.25,958,1,0.9042
9969,24,88,0.5,958,1,0.9042
9970,24,88,0.75,958,1,0.9042
9971,24,88,1.0,958,1,0.9042
9972,24,3405,0.25,1063,1,0.8937
9973,24,3405,0.5,1063,1,0.8937
9974,24,3405,0.75,1063,1,0.8937
9975,24,3405,1.0,1063,1,0.8937
9976,24,1978,0.25,991,1,0.9009
9977,24,1978,0.5,991,1,0.9009
9978,24,1978,0.75,991,1,0.9009
9979,24,1978,1.0,991,1,0.9009
9980,24,9037,0.25,968,1,0.9032
9981,24,9037,0.5,968,1,0.9032
9982,24,9037,0.75,968,1,0.9032
9983,24,9037,1.0,968,1,0.9032
9984,24,5345,0.25,967,1,0.9033
9985,24,5345,0.5,967,1,0.9033
9986,24,5345,0.75,967,1,0.9033
9987,24,5345,1.0,967,1,0.9033
9988,24,1809,0.25,956,1,0.9044
9989,24,1809,0.5,956,1,0.9044
9990,24,1809,0.75,956,1,0.9044
9991,24,1809,1.0,956,1,0.9044
9992,24,2922,0.25,1023,1,0.8977
9993,24,2922,0.5,1023,1,0.8977
9994,24,2922,0.75,1023,1,0.8977
9995,24,2922,1.0,1023,1,0.8977
9996,24,1049,0.25,985,1,0.9015
9997,24,1049,0.5,985,1,0.9015
9998,24,1049,0.75,985,1,0.9015
9999,24,1049,1.0,985,1,0.9015
10000,25,7949,0.25,984,1,0.9016
10001,25,7949,0.5,984,1,0.9016
10002,25,7949,0.75,984,1,0.9016
10003,25,7949,1.0,984,1,0.9016
10004,25,9645,0.25,977,1,0.9023
10005,25,9645,0.5,977,1,0.9023
10006,25,9645,0.75,977,1,0.9023
10007,25,9645,1.0,977,1,0.9023
10008,25,6506,0.25,938,1,0.9062
10009,25,6506,0.5,938,1,0.9062
10010,25,6506,0.75,938,1,0.9062
10011,25,6506,1.0,938,1,0.9062
10012,25,6284,0.25,1001,1,0.8999
10013,25,6284,0.5,1001,1,0.8999
10014,25,6284,0.75,1001,1,0.8999
10015,25,6284,1.0,1001,1,0.8999
10016,25,7261,0.25,996,1,0.9004
10017,25,7261,0.5,996,1,0.9004
10018,25,7261,0.75,996,1,0.9004
10019,25,7261,1.0,996,1,0.9004
10020,25,948,0.25,1007,1,0.8993
10021,25,948,0.5,1007,1,0.8993
10022,25,948,0.75,1007,1,0.8993
10023,25,948,1.0,1007,1,0.8993
10024,25,4324,0.25,999,1,0.9001
10025,25,4324,0.5,999,1,0.9001
10026,25,4324,0.75,999,1,0.9001
10027,25,4324,1.0,999,1,0.9001
10028,25,6093,0.25,969,1,0.9031
10029,25,6093,0.5,969,1,0.9031
10030,25,6093,0.75,969,1,0.9031
10031,25,6093,1.0,969,1,0.9031
10032,25,5028,0.25,999,1,0.9001
10033,25,5028,0.5,999,1,0.9001
10034,25,5028,0.75,999,1,0.9001
10035,25,5028,1.0,999,1,0.9001
10036,25,7507,0.25,1007,1,0.8993
10037,25,7507,0.5,1007,1,0.8993
10038,25,7507,0.75,1007,1,0.8993
10039,25,7507,1.0,1007,1,0.8993
10040,25,1733,0.25,992,1,0.9008
10041,25,1733,0.5,992,1,0.9008
10042,25,1733,0.75,992,1,0.9008
10043,25,1733,1.0,992,1,0.9008
10044,25,5636,0.25,953,1,0.9047
10045,25,5636,0.5,953,1,0.9047
10046,25,5636,0.75,953,1,0.9047
10047,25,5636,1.0,953,1,0.9047
10048,25,3096,0.25,1028,1,0.8972
10049,25,3096,0.5,1028,1,0.8972
10050,25,3096,0.75,1028,1,0.8972
10051,25,3096,1.0,1028,1,0.8972
10052,25,169,0.25,1014,1,0.8986
10053,25,169,0.5,1014,1,0.8986
10054,25,169,0.75,1014,1,0.8986
10055,25,169,1.0,1014,1,0.8986
10056,25,4572,0.25,983,1,0.9017
10057,25,4572,0.5,983,1,0.9017
10058,25,4572,0.75,983,1,0.9017
10059,25,4572,1.0,983,1,0.9017
10060,25,2171,0.25,978,1,0.9022
10061,25,2171,0.5,978,1,0.9022
10062,25,2171,0.75,978,1,0.9022
10063,25,2171,1.0,978,1,0.9022
10064,25,5047,0.25,1011,1,0.8989
10065,25,5047,0.5,1011,1,0.8989
10066,25,5047,0.75,1011,1,0.8989
10067,25,5047,1.0,1011,1,0.8989
10068,25,7578,0.25,1003,1,0.8997
10069,25,7578,0.5,1003,1,0.8997
10070,25,7578,0.75,1003,1,0.8997
10071,25,7578,1.0,1003,1,0.8997
10072,25,3588,0.25,1000,1,0.9
10073,25,3588,0.5,1000,1,0.9
10074,25,3588,0.75,1000,1,0.9
10075,25,3588,1.0,1000,1,0.9
10076,25,5272,0.25,972,1,0.9028
10077,25,5272,0.5,972,1,0.9028
10078,25,5272,0.75,972,1,0.9028
10079,25,5272,1.0,972,1,0.9028
10080,25,9155,0.25,995,1,0.9005
10081,25,9155,0.5,995,1,0.9005
10082,25,9155,0.75,995,1,0.9005
10083,25,9155,1.0,995,1,0.9005
10084,25,9322,0.25,1014,1,0.8986
10085,25,9322,0.5,1014,1,0.8986
10086,25,9322,0.75,1014,1,0.8986
10087,25,9322,1.0,1014,1,0.8986
10088,25,7948,0.25,969,1,0.9031
10089,25,7948,0.5,969,1,0.9031
10090,25,7948,0.75,969,1,0.9031
10091,25,7948,1.0,969,1,0.9031
10092,25,7934,0.25,1037,1,0.8963
10093,25,7934,0.5,1037,1,0.8963
10094,25,7934,0.75,1037,1,0.8963
10095,25,7934,1.0,1037,1,0.8963
10096,25,7989,0.25,1020,1,0.898
10097,25,7989,0.5,1020,1,0.898
10098,25,7989,0.75,1020,1,0.898
10099,25,7989,1.0,1020,1,0.898
10100,25,4937,0.25,1015,1,0.8985
10101,25,4937,0.5,1015,1,0.8985
10102,25,4937,0.75,1015,1,0.8985
10103,25,4937,1.0,1015,1,0.8985
10104,25,5527,0.25,997,1,0.9003
10105,25,5527,0.5,997,1,0.9003
10106,25,5527,0.75,997,1,0.9003
10107,25,5527,1.0,997,1,0.9003
10108,25,9268,0.25,993,1,0.9007
10109,25,9268,0.5,993,1,0.9007
10110,25,9268,0.75,993,1,0.9007
10111,25,9268,1.0,993,1,0.9007
10112,25,6627,0.25,1023,1,0.8977
10113,25,6627,0.5,1023,1,0.8977
10114,25,6627,0.75,1023,1,0.8977
10115,25,6627,1.0,1023,1,0.8977
10116,25,481,0.25,1022,1,0.8978
10117,25,481,0.5,1022,1,0.8978
10118,25,481,0.75,1022,1,0.8978
10119,25,481,1.0,1022,1,0.8978
10120,25,8667,0.25,1026,1,0.8974
10121,25,8667,0.5,1026,1,0.8974
10122,25,8667,0.75,1026,1,0.8974
10123,25,8667,1.0,1026,1,0.8974
10124,25,3926,0.25,1014,1,0.8986
10125,25,3926,0.5,1014,1,0.8986
10126,25,3926,0.75,1014,1,0.8986
10127,25,3926,1.0,1014,1,0.8986
10128,25,8987,0.25,1030,1,0.897
10129,25,8987,0.5,1030,1,0.897
10130,25,8987,0.75,1030,1,0.897
10131,25,8987,1.0,1030,1,0.897
