,realization,node,resistance,metric,max_level,avg_level
14827,21,8736,0.3,10000,1,0.3014
14828,21,8736,0.4,10000,1,0.3014
14829,21,8736,0.5,7001,6,1.7953
14830,21,8736,0.6,6986,1,0.3014
14831,21,8736,0.7,6986,1,0.3014
14832,21,8736,0.8,6986,1,0.3014
14833,21,7561,0.2,10000,1,0.2933
14834,21,7561,0.3,10000,1,0.2933
14835,21,7561,0.4,10000,1,0.2933
14836,21,7561,0.5,10000,3,0.5637
14837,21,7561,0.6,7067,1,0.2933
14838,21,7561,0.7,7067,1,0.2933
14839,21,7561,0.8,7067,1,0.2933
14840,21,5446,0.2,10000,1,0.2945
14841,21,5446,0.3,10000,1,0.2945
14842,21,5446,0.4,10000,1,0.2945
14843,21,5446,0.5,10000,3,0.6115
14844,21,5446,0.6,7055,1,0.2945
14845,21,5446,0.7,7055,1,0.2945
14846,21,5446,0.8,7055,1,0.2945
14847,21,5707,0.2,10000,1,0.2979
14848,21,5707,0.3,10000,1,0.2979
14849,21,5707,0.4,10000,1,0.2979
14850,21,5707,0.5,10000,4,0.9291
14851,21,5707,0.6,7021,1,0.2979
14852,21,5707,0.7,7021,1,0.2979
14853,21,5707,0.8,7021,1,0.2979
14854,21,5874,0.2,10000,1,0.2937
14855,21,5874,0.3,10000,1,0.2937
14856,21,5874,0.4,10000,1,0.2937
14857,21,5874,0.5,10000,3,0.5642
14858,21,5874,0.6,7063,1,0.2937
14859,21,5874,0.7,7063,1,0.2937
14860,21,5874,0.8,7063,1,0.2937
14861,21,3813,0.2,10000,1,0.2928
14862,21,3813,0.3,10000,1,0.2928
14863,21,3813,0.4,10000,1,0.2928
14864,21,3813,0.5,10000,2,0.5558
14865,21,3813,0.6,7072,1,0.2928
14866,21,3813,0.7,7072,1,0.2928
14867,21,3813,0.8,7072,1,0.2928
14868,21,2049,0.2,10000,1,0.2981
14869,21,2049,0.3,10000,1,0.2981
14870,21,2049,0.4,10000,1,0.2981
14871,21,2049,0.5,10000,4,0.9208
14872,21,2049,0.6,7019,1,0.2981
14873,21,2049,0.7,7019,1,0.2981
14874,21,2049,0.8,7019,1,0.2981
14875,21,5163,0.2,10000,1,0.2951
14876,21,5163,0.3,10000,1,0.2951
14877,21,5163,0.4,10000,1,0.2951
14878,21,5163,0.5,10000,3,0.6751
14879,21,5163,0.6,7049,1,0.2951
14880,21,5163,0.7,7049,1,0.2951
14881,21,5163,0.8,7049,1,0.2951
14882,21,1796,0.2,10000,1,0.3094
14883,21,1796,0.3,10000,1,0.3094
14884,21,1796,0.4,10000,1,0.3094
14885,21,1796,0.5,6906,1,0.3094
14886,21,1796,0.6,6906,1,0.3094
14887,21,1796,0.7,6906,1,0.3094
14888,21,1796,0.8,6906,1,0.3094
14889,21,6370,0.2,10000,1,0.2956
14890,21,6370,0.3,10000,1,0.2956
14891,21,6370,0.4,10000,1,0.2956
14892,21,6370,0.5,10000,3,0.7557
14893,21,6370,0.6,7044,1,0.2956
14894,21,6370,0.7,7044,1,0.2956
14895,21,6370,0.8,7044,1,0.2956
14896,21,7282,0.2,10000,1,0.2955
14897,21,7282,0.3,10000,1,0.2955
14898,21,7282,0.4,10000,1,0.2955
14899,21,7282,0.5,10000,3,0.7389
14900,21,7282,0.6,7045,1,0.2955
14901,21,7282,0.7,7045,1,0.2955
14902,21,7282,0.8,7045,1,0.2955
14903,21,3849,0.2,10000,1,0.2974
14904,21,3849,0.3,10000,1,0.2974
14905,21,3849,0.4,10000,1,0.2974
14906,21,3849,0.5,10000,3,0.8394
14907,21,3849,0.6,7026,1,0.2974
14908,21,3849,0.7,7026,1,0.2974
14909,21,3849,0.8,7026,1,0.2974
14910,21,5993,0.2,10000,1,0.3024
14911,21,5993,0.3,10000,1,0.3024
14912,21,5993,0.4,10000,1,0.3024
14913,21,5993,0.5,6980,3,0.815
14914,21,5993,0.6,6976,1,0.3024
14915,21,5993,0.7,6976,1,0.3024
14916,21,5993,0.8,6976,1,0.3024
14917,21,1707,0.2,10000,1,0.2932
14918,21,1707,0.3,10000,1,0.2932
14919,21,1707,0.4,10000,1,0.2932
14920,21,1707,0.5,10000,2,0.5588
14921,21,1707,0.6,7068,1,0.2932
14922,21,1707,0.7,7068,1,0.2932
14923,21,1707,0.8,7068,1,0.2932
14924,21,8785,0.2,10000,1,0.2957
14925,21,8785,0.3,10000,1,0.2957
14926,21,8785,0.4,10000,1,0.2957
14927,21,8785,0.5,10000,3,0.7564
14928,21,8785,0.6,7043,1,0.2957
14929,21,8785,0.7,7043,1,0.2957
14930,21,8785,0.8,7043,1,0.2957
14931,21,313,0.2,10000,1,0.3022
14932,21,313,0.3,10000,1,0.3022
14933,21,313,0.4,10000,1,0.3022
14934,21,313,0.5,6984,3,0.8127
14935,21,313,0.6,6978,1,0.3022
14936,21,313,0.7,6978,1,0.3022
14937,21,313,0.8,6978,1,0.3022
14938,21,9415,0.2,10000,1,0.3088
14939,21,9415,0.3,10000,1,0.3088
14940,21,9415,0.4,10000,1,0.3088
14941,21,9415,0.5,6912,1,0.3088
14942,21,9415,0.6,6912,1,0.3088
14943,21,9415,0.7,6912,1,0.3088
14944,21,9415,0.8,6912,1,0.3088
14945,21,4639,0.2,10000,1,0.3004
14946,21,4639,0.3,10000,1,0.3004
14947,21,4639,0.4,10000,1,0.3004
14948,21,4639,0.5,10000,9,2.6323
14949,21,4639,0.6,6996,1,0.3004
14950,21,4639,0.7,6996,1,0.3004
14951,21,4639,0.8,6996,1,0.3004
14952,21,8749,0.2,10000,1,0.3034
14953,21,8749,0.3,10000,1,0.3034
14954,21,8749,0.4,10000,1,0.3034
14955,21,8749,0.5,6970,2,0.6045
14956,21,8749,0.6,6966,1,0.3034
14957,21,8749,0.7,6966,1,0.3034
14958,21,8749,0.8,6966,1,0.3034
14959,21,9617,0.2,10000,1,0.2966
14960,21,9617,0.3,10000,1,0.2966
14961,21,9617,0.4,10000,1,0.2966
14962,21,9617,0.5,10000,3,0.8366
14963,21,9617,0.6,7034,1,0.2966
14964,21,9617,0.7,7034,1,0.2966
14965,21,9617,0.8,7034,1,0.2966
14966,21,6532,0.2,10000,1,0.2955
14967,21,6532,0.3,10000,1,0.2955
14968,21,6532,0.4,10000,1,0.2955
14969,21,6532,0.5,10000,3,0.7038
14970,21,6532,0.6,7045,1,0.2955
14971,21,6532,0.7,7045,1,0.2955
14972,21,6532,0.8,7045,1,0.2955
14973,21,2630,0.2,10000,1,0.2962
14974,21,2630,0.3,10000,1,0.2962
14975,21,2630,0.4,10000,1,0.2962
14976,21,2630,0.5,10000,3,0.7764
14977,21,2630,0.6,7038,1,0.2962
14978,21,2630,0.7,7038,1,0.2962
14979,21,2630,0.8,7038,1,0.2962
14980,21,4459,0.2,10000,1,0.3085
14981,21,4459,0.3,10000,1,0.3085
14982,21,4459,0.4,10000,1,0.3085
14983,21,4459,0.5,6915,1,0.3085
14984,21,4459,0.6,6915,1,0.3085
14985,21,4459,0.7,6915,1,0.3085
14986,21,4459,0.8,6915,1,0.3085
14987,21,8511,0.2,10000,1,0.2938
14988,21,8511,0.3,10000,1,0.2938
14989,21,8511,0.4,10000,1,0.2938
14990,21,8511,0.5,10000,3,0.5664
14991,21,8511,0.6,7062,1,0.2938
14992,21,8511,0.7,7062,1,0.2938
14993,21,8511,0.8,7062,1,0.2938
14994,21,287,0.2,10000,1,0.2967
14995,21,287,0.3,10000,1,0.2967
14996,21,287,0.4,10000,1,0.2967
14997,21,287,0.5,10000,3,0.8075
14998,21,287,0.6,7033,1,0.2967
14999,21,287,0.7,7033,1,0.2967
15000,21,287,0.8,7033,1,0.2967
15001,21,4861,0.2,10000,1,0.2988
15002,21,4861,0.3,10000,1,0.2988
15003,21,4861,0.4,10000,1,0.2988
15004,21,4861,0.5,10000,5,1.2253
15005,21,4861,0.6,7012,1,0.2988
15006,21,4861,0.7,7012,1,0.2988
15007,21,4861,0.8,7012,1,0.2988
15008,21,6619,0.2,10000,1,0.2967
15009,21,6619,0.3,10000,1,0.2967
15010,21,6619,0.4,10000,1,0.2967
15011,21,6619,0.5,10000,3,0.8275
15012,21,6619,0.6,7033,1,0.2967
15013,21,6619,0.7,7033,1,0.2967
15014,21,6619,0.8,7033,1,0.2967
15015,21,9403,0.2,10000,1,0.2937
15016,21,9403,0.3,10000,1,0.2937
15017,21,9403,0.4,10000,1,0.2937
15018,21,9403,0.5,10000,3,0.5673
15019,21,9403,0.6,7063,1,0.2937
15020,21,9403,0.7,7063,1,0.2937
15021,21,9403,0.8,7063,1,0.2937
15022,21,9325,0.2,10000,1,0.2936
15023,21,9325,0.3,10000,1,0.2936
15024,21,9325,0.4,10000,1,0.2936
15025,21,9325,0.5,10000,3,0.5708
15026,21,9325,0.6,7064,1,0.2936
15027,21,9325,0.7,7064,1,0.2936
15028,21,9325,0.8,7064,1,0.2936
15029,21,8733,0.2,10000,1,0.3022
15030,21,8733,0.3,10000,1,0.3022
15031,21,8733,0.4,10000,1,0.3022
15032,21,8733,0.5,6984,3,0.8776
15033,21,8733,0.6,6978,1,0.3022
15034,21,8733,0.7,6978,1,0.3022
15035,21,8733,0.8,6978,1,0.3022
15036,21,6492,0.2,10000,1,0.3059
15037,21,6492,0.3,10000,1,0.3059
15038,21,6492,0.4,10000,1,0.3059
15039,21,6492,0.5,6942,2,0.5213
15040,21,6492,0.6,6941,1,0.3059
15041,21,6492,0.7,6941,1,0.3059
15042,21,6492,0.8,6941,1,0.3059
15043,21,9679,0.2,10000,1,0.3095
15044,21,9679,0.3,10000,1,0.3095
15045,21,9679,0.4,10000,1,0.3095
15046,21,9679,0.5,6905,1,0.3095
15047,21,9679,0.6,6905,1,0.3095
15048,21,9679,0.7,6905,1,0.3095
15049,21,9679,0.8,6905,1,0.3095
15050,21,5764,0.2,10000,1,0.3021
15051,21,5764,0.3,10000,1,0.3021
15052,21,5764,0.4,10000,1,0.3021
15053,21,5764,0.5,6998,5,1.4146
15054,21,5764,0.6,6979,1,0.3021
15055,21,5764,0.7,6979,1,0.3021
15056,21,5764,0.8,6979,1,0.3021
15057,21,2995,0.2,10000,1,0.2985
15058,21,2995,0.3,10000,1,0.2985
15059,21,2995,0.4,10000,1,0.2985
15060,21,2995,0.5,10000,4,1.0471
15061,21,2995,0.6,7015,1,0.2985
15062,21,2995,0.7,7015,1,0.2985
15063,21,2995,0.8,7015,1,0.2985
15064,21,8719,0.2,10000,1,0.305
15065,21,8719,0.3,10000,1,0.305
15066,21,8719,0.4,10000,1,0.305
15067,21,8719,0.5,6951,2,0.5203
15068,21,8719,0.6,6950,1,0.305
15069,21,8719,0.7,6950,1,0.305
15070,21,8719,0.8,6950,1,0.305
15071,21,5814,0.2,10000,1,0.3016
15072,21,5814,0.3,10000,1,0.3016
15073,21,5814,0.4,10000,1,0.3016
15074,21,5814,0.5,6988,2,0.6006
15075,21,5814,0.6,6984,1,0.3016
15076,21,5814,0.7,6984,1,0.3016
15077,21,5814,0.8,6984,1,0.3016
15078,21,7520,0.2,10000,1,0.2974
15079,21,7520,0.3,10000,1,0.2974
15080,21,7520,0.4,10000,1,0.2974
15081,21,7520,0.5,10000,3,0.8541
15082,21,7520,0.6,7026,1,0.2974
15083,21,7520,0.7,7026,1,0.2974
15084,21,7520,0.8,7026,1,0.2974
15085,21,6587,0.2,10000,1,0.3034
15086,21,6587,0.3,10000,1,0.3034
15087,21,6587,0.4,10000,1,0.3034
15088,21,6587,0.5,6969,2,0.5987
15089,21,6587,0.6,6966,1,0.3034
15090,21,6587,0.7,6966,1,0.3034
15091,21,6587,0.8,6966,1,0.3034
15092,21,339,0.2,10000,1,0.3019
15093,21,339,0.3,10000,1,0.3019
15094,21,339,0.4,10000,1,0.3019
15095,21,339,0.5,6991,4,1.1793
15096,21,339,0.6,6981,1,0.3019
15097,21,339,0.7,6981,1,0.3019
15098,21,339,0.8,6981,1,0.3019
15099,21,5643,0.2,10000,1,0.3021
15100,21,5643,0.3,10000,1,0.3021
15101,21,5643,0.4,10000,1,0.3021
15102,21,5643,0.5,6988,4,1.1091
15103,21,5643,0.6,6979,1,0.3021
15104,21,5643,0.7,6979,1,0.3021
15105,21,5643,0.8,6979,1,0.3021
15106,21,4091,0.2,10000,1,0.3077
15107,21,4091,0.3,10000,1,0.3077
15108,21,4091,0.4,10000,1,0.3077
15109,21,4091,0.5,6923,1,0.3077
15110,21,4091,0.6,6923,1,0.3077
15111,21,4091,0.7,6923,1,0.3077
15112,21,4091,0.8,6923,1,0.3077
15113,21,512,0.2,10000,1,0.2927
15114,21,512,0.3,10000,1,0.2927
15115,21,512,0.4,10000,1,0.2927
15116,21,512,0.5,10000,2,0.5533
15117,21,512,0.6,7073,1,0.2927
15118,21,512,0.7,7073,1,0.2927
15119,21,512,0.8,7073,1,0.2927
15120,21,2097,0.2,10000,1,0.3043
15121,21,2097,0.3,10000,1,0.3043
15122,21,2097,0.4,10000,1,0.3043
15123,21,2097,0.5,6958,2,0.5143
15124,21,2097,0.6,6957,1,0.3043
15125,21,2097,0.7,6957,1,0.3043
15126,21,2097,0.8,6957,1,0.3043
15127,21,2715,0.2,10000,1,0.307
15128,21,2715,0.3,10000,1,0.307
15129,21,2715,0.4,10000,1,0.307
15130,21,2715,0.5,6930,1,0.307
15131,21,2715,0.6,6930,1,0.307
15132,21,2715,0.7,6930,1,0.307
15133,21,2715,0.8,6930,1,0.307
15134,21,4680,0.2,10000,1,0.3013
15135,21,4680,0.3,10000,1,0.3013
15136,21,4680,0.4,10000,1,0.3013
15137,21,4680,0.5,6991,3,0.8102
15138,21,4680,0.6,6987,1,0.3013
15139,21,4680,0.7,6987,1,0.3013
15140,21,4680,0.8,6987,1,0.3013
15141,21,4106,0.2,10000,1,0.2992
15142,21,4106,0.3,10000,1,0.2992
15143,21,4106,0.4,10000,1,0.2992
15144,21,4106,0.5,10000,5,1.2214
15145,21,4106,0.6,7008,1,0.2992
15146,21,4106,0.7,7008,1,0.2992
15147,21,4106,0.8,7008,1,0.2992
15148,21,4774,0.2,10000,1,0.2887
15149,21,4774,0.3,10000,1,0.2887
15150,21,4774,0.4,10000,1,0.2887
15151,21,4774,0.5,10000,2,0.4901
15152,21,4774,0.6,7113,1,0.2887
15153,21,4774,0.7,7113,1,0.2887
15154,21,4774,0.8,7113,1,0.2887
15155,21,3800,0.2,10000,1,0.2991
15156,21,3800,0.3,10000,1,0.2991
15157,21,3800,0.4,10000,1,0.2991
15158,21,3800,0.5,10000,5,1.1706
15159,21,3800,0.6,7009,1,0.2991
15160,21,3800,0.7,7009,1,0.2991
15161,21,3800,0.8,7009,1,0.2991
15162,21,9698,0.2,10000,1,0.2947
15163,21,9698,0.3,10000,1,0.2947
15164,21,9698,0.4,10000,1,0.2947
15165,21,9698,0.5,10000,3,0.6169
15166,21,9698,0.6,7053,1,0.2947
15167,21,9698,0.7,7053,1,0.2947
15168,21,9698,0.8,7053,1,0.2947
15169,21,8011,0.2,10000,1,0.3018
15170,21,8011,0.3,10000,1,0.3018
15171,21,8011,0.4,10000,1,0.3018
15172,21,8011,0.5,6987,3,0.8121
15173,21,8011,0.6,6982,1,0.3018
15174,21,8011,0.7,6982,1,0.3018
15175,21,8011,0.8,6982,1,0.3018
15176,21,7035,0.2,10000,1,0.2976
15177,21,7035,0.3,10000,1,0.2976
15178,21,7035,0.4,10000,1,0.2976
15179,21,7035,0.5,10000,3,0.8518
15180,21,7035,0.6,7024,1,0.2976
15181,21,7035,0.7,7024,1,0.2976
15182,21,7035,0.8,7024,1,0.2976
15183,21,4020,0.2,10000,1,0.3023
15184,21,4020,0.3,10000,1,0.3023
15185,21,4020,0.4,10000,1,0.3023
15186,21,4020,0.5,6991,6,1.6907
15187,21,4020,0.6,6977,1,0.3023
15188,21,4020,0.7,6977,1,0.3023
15189,21,4020,0.8,6977,1,0.3023
15190,21,6429,0.2,10000,1,0.2943
15191,21,6429,0.3,10000,1,0.2943
15192,21,6429,0.4,10000,1,0.2943
15193,21,6429,0.5,10000,3,0.5781
15194,21,6429,0.6,7057,1,0.2943
15195,21,6429,0.7,7057,1,0.2943
15196,21,6429,0.8,7057,1,0.2943
15197,21,7763,0.2,10000,1,0.2963
15198,21,7763,0.3,10000,1,0.2963
15199,21,7763,0.4,10000,1,0.2963
15200,21,7763,0.5,10000,3,0.7754
15201,21,7763,0.6,7037,1,0.2963
15202,21,7763,0.7,7037,1,0.2963
15203,21,7763,0.8,7037,1,0.2963
15204,21,1316,0.2,10000,1,0.2946
15205,21,1316,0.3,10000,1,0.2946
15206,21,1316,0.4,10000,1,0.2946
15207,21,1316,0.5,10000,3,0.601
15208,21,1316,0.6,7054,1,0.2946
15209,21,1316,0.7,7054,1,0.2946
15210,21,1316,0.8,7054,1,0.2946
15211,21,8681,0.2,10000,1,0.2969
15212,21,8681,0.3,10000,1,0.2969
15213,21,8681,0.4,10000,1,0.2969
15214,21,8681,0.5,10000,3,0.8242
15215,21,8681,0.6,7031,1,0.2969
15216,21,8681,0.7,7031,1,0.2969
15217,21,8681,0.8,7031,1,0.2969
15218,21,4635,0.2,10000,1,0.3002
15219,21,4635,0.3,10000,1,0.3002
15220,21,4635,0.4,10000,1,0.3002
15221,21,4635,0.5,10000,8,2.2536
15222,21,4635,0.6,6998,1,0.3002
15223,21,4635,0.7,6998,1,0.3002
15224,21,4635,0.8,6998,1,0.3002
15225,21,4416,0.2,10000,1,0.2975
15226,21,4416,0.3,10000,1,0.2975
15227,21,4416,0.4,10000,1,0.2975
15228,21,4416,0.5,10000,4,0.8802
15229,21,4416,0.6,7025,1,0.2975
15230,21,4416,0.7,7025,1,0.2975
15231,21,4416,0.8,7025,1,0.2975
15232,21,6151,0.2,10000,1,0.2998
15233,21,6151,0.3,10000,1,0.2998
15234,21,6151,0.4,10000,1,0.2998
15235,21,6151,0.5,10000,5,1.3697
15236,21,6151,0.6,7002,1,0.2998
15237,21,6151,0.7,7002,1,0.2998
15238,21,6151,0.8,7002,1,0.2998
15239,21,5156,0.2,10000,1,0.3029
15240,21,5156,0.3,10000,1,0.3029
15241,21,5156,0.4,10000,1,0.3029
15242,21,5156,0.5,6975,3,0.879
15243,21,5156,0.6,6971,1,0.3029
15244,21,5156,0.7,6971,1,0.3029
15245,21,5156,0.8,6971,1,0.3029
15246,21,143,0.2,10000,1,0.305
15247,21,143,0.3,10000,1,0.305
15248,21,143,0.4,10000,1,0.305
15249,21,143,0.5,6951,2,0.5173
15250,21,143,0.6,6950,1,0.305
15251,21,143,0.7,6950,1,0.305
15252,21,143,0.8,6950,1,0.305
15253,21,6563,0.2,10000,1,0.2971
15254,21,6563,0.3,10000,1,0.2971
15255,21,6563,0.4,10000,1,0.2971
15256,21,6563,0.5,10000,3,0.8437
15257,21,6563,0.6,7029,1,0.2971
15258,21,6563,0.7,7029,1,0.2971
15259,21,6563,0.8,7029,1,0.2971
15260,21,1034,0.2,10000,1,0.2922
15261,21,1034,0.3,10000,1,0.2922
15262,21,1034,0.4,10000,1,0.2922
15263,21,1034,0.5,10000,2,0.5481
15264,21,1034,0.6,7078,1,0.2922
15265,21,1034,0.7,7078,1,0.2922
15266,21,1034,0.8,7078,1,0.2922
15267,21,1400,0.2,10000,1,0.2942
15268,21,1400,0.3,10000,1,0.2942
15269,21,1400,0.4,10000,1,0.2942
15270,21,1400,0.5,10000,3,0.5828
15271,21,1400,0.6,7058,1,0.2942
15272,21,1400,0.7,7058,1,0.2942
15273,21,1400,0.8,7058,1,0.2942
15274,21,8720,0.2,10000,1,0.3056
15275,21,8720,0.3,10000,1,0.3056
15276,21,8720,0.4,10000,1,0.3056
15277,21,8720,0.5,6946,3,0.7964
15278,21,8720,0.6,6944,1,0.3056
15279,21,8720,0.7,6944,1,0.3056
15280,21,8720,0.8,6944,1,0.3056
15281,21,3374,0.2,10000,1,0.304
15282,21,3374,0.3,10000,1,0.304
15283,21,3374,0.4,10000,1,0.304
15284,21,3374,0.5,6964,3,0.8173
15285,21,3374,0.6,6960,1,0.304
15286,21,3374,0.7,6960,1,0.304
15287,21,3374,0.8,6960,1,0.304
15288,21,7317,0.2,10000,1,0.2994
15289,21,7317,0.3,10000,1,0.2994
15290,21,7317,0.4,10000,1,0.2994
15291,21,7317,0.5,10000,5,1.2369
15292,21,7317,0.6,7006,1,0.2994
15293,21,7317,0.7,7006,1,0.2994
15294,21,7317,0.8,7006,1,0.2994
15295,21,2330,0.2,10000,1,0.2977
15296,21,2330,0.3,10000,1,0.2977
15297,21,2330,0.4,10000,1,0.2977
15298,21,2330,0.5,10000,4,0.8638
15299,21,2330,0.6,7023,1,0.2977
15300,21,2330,0.7,7023,1,0.2977
15301,21,2330,0.8,7023,1,0.2977
15302,21,6617,0.2,10000,1,0.3049
15303,21,6617,0.3,10000,1,0.3049
15304,21,6617,0.4,10000,1,0.3049
15305,21,6617,0.5,6951,1,0.3049
15306,21,6617,0.6,6951,1,0.3049
15307,21,6617,0.7,6951,1,0.3049
15308,21,6617,0.8,6951,1,0.3049
15309,21,6858,0.2,10000,1,0.3011
15310,21,6858,0.3,10000,1,0.3011
15311,21,6858,0.4,10000,1,0.3011
15312,21,6858,0.5,10000,8,2.1289
15313,21,6858,0.6,6989,1,0.3011
15314,21,6858,0.7,6989,1,0.3011
15315,21,6858,0.8,6989,1,0.3011
15316,21,7264,0.2,10000,1,0.3034
15317,21,7264,0.3,10000,1,0.3034
15318,21,7264,0.4,10000,1,0.3034
15319,21,7264,0.5,6966,1,0.3034
15320,21,7264,0.6,6966,1,0.3034
15321,21,7264,0.7,6966,1,0.3034
15322,21,7264,0.8,6966,1,0.3034
15323,21,9584,0.2,10000,1,0.3019
15324,21,9584,0.3,10000,1,0.3019
15325,21,9584,0.4,10000,1,0.3019
15326,21,9584,0.5,6988,3,0.8113
15327,21,9584,0.6,6981,1,0.3019
15328,21,9584,0.7,6981,1,0.3019
15329,21,9584,0.8,6981,1,0.3019
15330,21,7879,0.2,10000,1,0.298
15331,21,7879,0.3,10000,1,0.298
15332,21,7879,0.4,10000,1,0.298
15333,21,7879,0.5,10000,4,1.031
15334,21,7879,0.6,7020,1,0.298
15335,21,7879,0.7,7020,1,0.298
15336,21,7879,0.8,7020,1,0.298
15337,21,7157,0.2,10000,1,0.3038
15338,21,7157,0.3,10000,1,0.3038
15339,21,7157,0.4,10000,1,0.3038
15340,21,7157,0.5,6962,1,0.3038
15341,21,7157,0.6,6962,1,0.3038
15342,21,7157,0.7,6962,1,0.3038
15343,21,7157,0.8,6962,1,0.3038
15344,21,174,0.2,10000,1,0.2997
15345,21,174,0.3,10000,1,0.2997
15346,21,174,0.4,10000,1,0.2997
15347,21,174,0.5,10000,6,1.5168
15348,21,174,0.6,7003,1,0.2997
15349,21,174,0.7,7003,1,0.2997
15350,21,174,0.8,7003,1,0.2997
15351,21,3789,0.2,10000,1,0.2944
15352,21,3789,0.3,10000,1,0.2944
15353,21,3789,0.4,10000,1,0.2944
15354,21,3789,0.5,10000,3,0.6079
15355,21,3789,0.6,7056,1,0.2944
15356,21,3789,0.7,7056,1,0.2944
15357,21,3789,0.8,7056,1,0.2944
15358,21,9467,0.2,10000,1,0.2959
15359,21,9467,0.3,10000,1,0.2959
15360,21,9467,0.4,10000,1,0.2959
15361,21,9467,0.5,10000,3,0.751
15362,21,9467,0.6,7041,1,0.2959
15363,21,9467,0.7,7041,1,0.2959
15364,21,9467,0.8,7041,1,0.2959
15365,21,195,0.2,10000,1,0.2952
15366,21,195,0.3,10000,1,0.2952
15367,21,195,0.4,10000,1,0.2952
15368,21,195,0.5,10000,3,0.664
15369,21,195,0.6,7048,1,0.2952
15370,21,195,0.7,7048,1,0.2952
15371,21,195,0.8,7048,1,0.2952
15372,21,5687,0.2,10000,1,0.297
15373,21,5687,0.3,10000,1,0.297
15374,21,5687,0.4,10000,1,0.297
15375,21,5687,0.5,10000,3,0.8446
15376,21,5687,0.6,7030,1,0.297
15377,21,5687,0.7,7030,1,0.297
15378,21,5687,0.8,7030,1,0.297
15379,21,130,0.2,10000,1,0.3026
15380,21,130,0.3,10000,1,0.3026
15381,21,130,0.4,10000,1,0.3026
15382,21,130,0.5,6984,4,1.1759
15383,21,130,0.6,6974,1,0.3026
15384,21,130,0.7,6974,1,0.3026
15385,21,130,0.8,6974,1,0.3026
15386,21,9320,0.2,10000,1,0.2969
15387,21,9320,0.3,10000,1,0.2969
15388,21,9320,0.4,10000,1,0.2969
15389,21,9320,0.5,10000,3,0.8476
15390,21,9320,0.6,7031,1,0.2969
15391,21,9320,0.7,7031,1,0.2969
15392,21,9320,0.8,7031,1,0.2969
15393,21,6041,0.2,10000,1,0.2968
15394,21,6041,0.3,10000,1,0.2968
15395,21,6041,0.4,10000,1,0.2968
15396,21,6041,0.5,10000,3,0.7881
15397,21,6041,0.6,7032,1,0.2968
15398,21,6041,0.7,7032,1,0.2968
15399,21,6041,0.8,7032,1,0.2968
15400,22,653,0.2,10000,1,0.3054
15401,22,653,0.3,10000,1,0.3054
15402,22,653,0.4,10000,1,0.3054
15403,22,653,0.5,6947,2,0.5101
15404,22,653,0.6,6946,1,0.3054
15405,22,653,0.7,6946,1,0.3054
15406,22,653,0.8,6946,1,0.3054
15407,22,8954,0.2,10000,1,0.3099
15408,22,8954,0.3,10000,1,0.3099
15409,22,8954,0.4,10000,1,0.3099
15410,22,8954,0.5,6901,1,0.3099
15411,22,8954,0.6,6901,1,0.3099
15412,22,8954,0.7,6901,1,0.3099
15413,22,8954,0.8,6901,1,0.3099
15414,22,5291,0.2,10000,1,0.2981
15415,22,5291,0.3,10000,1,0.2981
15416,22,5291,0.4,10000,1,0.2981
15417,22,5291,0.5,10000,4,1.0087
15418,22,5291,0.6,7019,1,0.2981
15419,22,5291,0.7,7019,1,0.2981
15420,22,5291,0.8,7019,1,0.2981
15421,22,4223,0.2,10000,1,0.2958
15422,22,4223,0.3,10000,1,0.2958
15423,22,4223,0.4,10000,1,0.2958
15424,22,4223,0.5,10000,3,0.7621
15425,22,4223,0.6,7042,1,0.2958
15426,22,4223,0.7,7042,1,0.2958
15427,22,4223,0.8,7042,1,0.2958
15428,22,7466,0.2,10000,1,0.3067
15429,22,7466,0.3,10000,1,0.3067
15430,22,7466,0.4,10000,1,0.3067
15431,22,7466,0.5,6933,1,0.3067
15432,22,7466,0.6,6933,1,0.3067
15433,22,7466,0.7,6933,1,0.3067
15434,22,7466,0.8,6933,1,0.3067
15435,22,4619,0.2,10000,1,0.3009
15436,22,4619,0.3,10000,1,0.3009
15437,22,4619,0.4,10000,1,0.3009
15438,22,4619,0.5,10000,12,3.4883
15439,22,4619,0.6,6991,1,0.3009
15440,22,4619,0.7,6991,1,0.3009
15441,22,4619,0.8,6991,1,0.3009
15442,22,8577,0.2,10000,1,0.3061
15443,22,8577,0.3,10000,1,0.3061
15444,22,8577,0.4,10000,1,0.3061
15445,22,8577,0.5,6939,1,0.3061
15446,22,8577,0.6,6939,1,0.3061
15447,22,8577,0.7,6939,1,0.3061
15448,22,8577,0.8,6939,1,0.3061
15449,22,2567,0.2,10000,1,0.3024
15450,22,2567,0.3,10000,1,0.3024
15451,22,2567,0.4,10000,1,0.3024
15452,22,2567,0.5,6982,3,0.8147
15453,22,2567,0.6,6976,1,0.3024
15454,22,2567,0.7,6976,1,0.3024
15455,22,2567,0.8,6976,1,0.3024
15456,22,5625,0.2,10000,1,0.3008
15457,22,5625,0.3,10000,1,0.3008
15458,22,5625,0.4,10000,1,0.3008
15459,22,5625,0.5,10000,9,2.4961
15460,22,5625,0.6,6992,1,0.3008
15461,22,5625,0.7,6992,1,0.3008
15462,22,5625,0.8,6992,1,0.3008
15463,22,3854,0.2,10000,1,0.2988
15464,22,3854,0.3,10000,1,0.2988
15465,22,3854,0.4,10000,1,0.2988
15466,22,3854,0.5,10000,4,1.1482
