,realization,node,resistance,metric,max_level,avg_level
13297,18,2532,0.6,3002,1,0.3996
13298,18,2532,0.7,3002,1,0.3996
13299,18,2532,0.8,3002,1,0.3996
13300,19,3731,0.2,5000,1,0.3962
13301,19,3731,0.3,5000,1,0.3962
13302,19,3731,0.4,3019,1,0.3962
13303,19,3731,0.5,3019,1,0.3962
13304,19,3731,0.6,3019,1,0.3962
13305,19,3731,0.7,3019,1,0.3962
13306,19,3731,0.8,3019,1,0.3962
13307,19,855,0.2,5000,1,0.401
13308,19,855,0.3,5000,1,0.401
13309,19,855,0.4,2995,1,0.401
13310,19,855,0.5,2995,1,0.401
13311,19,855,0.6,2995,1,0.401
13312,19,855,0.7,2995,1,0.401
13313,19,855,0.8,2995,1,0.401
13314,19,4154,0.2,5000,1,0.397
13315,19,4154,0.3,5000,1,0.397
13316,19,4154,0.4,3015,1,0.397
13317,19,4154,0.5,3015,1,0.397
13318,19,4154,0.6,3015,1,0.397
13319,19,4154,0.7,3015,1,0.397
13320,19,4154,0.8,3015,1,0.397
13321,19,2781,0.2,5000,1,0.395
13322,19,2781,0.3,5000,1,0.395
13323,19,2781,0.4,3025,1,0.395
13324,19,2781,0.5,3025,1,0.395
13325,19,2781,0.6,3025,1,0.395
13326,19,2781,0.7,3025,1,0.395
13327,19,2781,0.8,3025,1,0.395
13328,19,4070,0.2,5000,1,0.391
13329,19,4070,0.3,5000,1,0.391
13330,19,4070,0.4,3045,1,0.391
13331,19,4070,0.5,3045,1,0.391
13332,19,4070,0.6,3045,1,0.391
13333,19,4070,0.7,3045,1,0.391
13334,19,4070,0.8,3045,1,0.391
13335,19,35,0.2,5000,1,0.4022
13336,19,35,0.3,5000,1,0.4022
13337,19,35,0.4,2989,1,0.4022
13338,19,35,0.5,2989,1,0.4022
13339,19,35,0.6,2989,1,0.4022
13340,19,35,0.7,2989,1,0.4022
13341,19,35,0.8,2989,1,0.4022
13342,19,2586,0.2,5000,1,0.404
13343,19,2586,0.3,5000,1,0.404
13344,19,2586,0.4,2980,1,0.404
13345,19,2586,0.5,2980,1,0.404
13346,19,2586,0.6,2980,1,0.404
13347,19,2586,0.7,2980,1,0.404
13348,19,2586,0.8,2980,1,0.404
13349,19,772,0.2,5000,1,0.4092
13350,19,772,0.3,5000,1,0.4092
13351,19,772,0.4,2954,1,0.4092
13352,19,772,0.5,2954,1,0.4092
13353,19,772,0.6,2954,1,0.4092
13354,19,772,0.7,2954,1,0.4092
13355,19,772,0.8,2954,1,0.4092
13356,19,1360,0.2,5000,1,0.3994
13357,19,1360,0.3,5000,1,0.3994
13358,19,1360,0.4,3003,1,0.3994
13359,19,1360,0.5,3003,1,0.3994
13360,19,1360,0.6,3003,1,0.3994
13361,19,1360,0.7,3003,1,0.3994
13362,19,1360,0.8,3003,1,0.3994
13363,19,2252,0.2,5000,1,0.3922
13364,19,2252,0.3,5000,1,0.3922
13365,19,2252,0.4,3039,1,0.3922
13366,19,2252,0.5,3039,1,0.3922
13367,19,2252,0.6,3039,1,0.3922
13368,19,2252,0.7,3039,1,0.3922
13369,19,2252,0.8,3039,1,0.3922
13370,19,3669,0.2,5000,1,0.408
13371,19,3669,0.3,5000,1,0.408
13372,19,3669,0.4,2960,1,0.408
13373,19,3669,0.5,2960,1,0.408
13374,19,3669,0.6,2960,1,0.408
13375,19,3669,0.7,2960,1,0.408
13376,19,3669,0.8,2960,1,0.408
13377,19,3942,0.2,5000,1,0.4004
13378,19,3942,0.3,5000,1,0.4004
13379,19,3942,0.4,2998,1,0.4004
13380,19,3942,0.5,2998,1,0.4004
13381,19,3942,0.6,2998,1,0.4004
13382,19,3942,0.7,2998,1,0.4004
13383,19,3942,0.8,2998,1,0.4004
13384,19,3354,0.2,5000,1,0.392
13385,19,3354,0.3,5000,1,0.392
13386,19,3354,0.4,3040,1,0.392
13387,19,3354,0.5,3040,1,0.392
13388,19,3354,0.6,3040,1,0.392
13389,19,3354,0.7,3040,1,0.392
13390,19,3354,0.8,3040,1,0.392
13391,19,4646,0.2,5000,1,0.4062
13392,19,4646,0.3,5000,1,0.4062
13393,19,4646,0.4,2969,1,0.4062
13394,19,4646,0.5,2969,1,0.4062
13395,19,4646,0.6,2969,1,0.4062
13396,19,4646,0.7,2969,1,0.4062
13397,19,4646,0.8,2969,1,0.4062
13398,19,593,0.2,5000,1,0.3962
13399,19,593,0.3,5000,1,0.3962
13400,19,593,0.4,3019,1,0.3962
13401,19,593,0.5,3019,1,0.3962
13402,19,593,0.6,3019,1,0.3962
13403,19,593,0.7,3019,1,0.3962
13404,19,593,0.8,3019,1,0.3962
13405,19,4099,0.2,5000,1,0.3978
13406,19,4099,0.3,5000,1,0.3978
13407,19,4099,0.4,3011,1,0.3978
13408,19,4099,0.5,3011,1,0.3978
13409,19,4099,0.6,3011,1,0.3978
13410,19,4099,0.7,3011,1,0.3978
13411,19,4099,0.8,3011,1,0.3978
13412,19,4538,0.2,5000,1,0.4072
13413,19,4538,0.3,5000,1,0.4072
13414,19,4538,0.4,2964,1,0.4072
13415,19,4538,0.5,2964,1,0.4072
13416,19,4538,0.6,2964,1,0.4072
13417,19,4538,0.7,2964,1,0.4072
13418,19,4538,0.8,2964,1,0.4072
13419,19,3401,0.2,5000,1,0.408
13420,19,3401,0.3,5000,1,0.408
13421,19,3401,0.4,2960,1,0.408
13422,19,3401,0.5,2960,1,0.408
13423,19,3401,0.6,2960,1,0.408
13424,19,3401,0.7,2960,1,0.408
13425,19,3401,0.8,2960,1,0.408
13426,19,2371,0.2,5000,1,0.4058
13427,19,2371,0.3,5000,1,0.4058
13428,19,2371,0.4,2971,1,0.4058
13429,19,2371,0.5,2971,1,0.4058
13430,19,2371,0.6,2971,1,0.4058
13431,19,2371,0.7,2971,1,0.4058
13432,19,2371,0.8,2971,1,0.4058
13433,19,1305,0.2,5000,1,0.4022
13434,19,1305,0.3,5000,1,0.4022
13435,19,1305,0.4,2989,1,0.4022
13436,19,1305,0.5,2989,1,0.4022
13437,19,1305,0.6,2989,1,0.4022
13438,19,1305,0.7,2989,1,0.4022
13439,19,1305,0.8,2989,1,0.4022
13440,19,749,0.2,5000,1,0.4068
13441,19,749,0.3,5000,1,0.4068
13442,19,749,0.4,2966,1,0.4068
13443,19,749,0.5,2966,1,0.4068
13444,19,749,0.6,2966,1,0.4068
13445,19,749,0.7,2966,1,0.4068
13446,19,749,0.8,2966,1,0.4068
13447,19,1507,0.2,5000,1,0.4072
13448,19,1507,0.3,5000,1,0.4072
13449,19,1507,0.4,2964,1,0.4072
13450,19,1507,0.5,2964,1,0.4072
13451,19,1507,0.6,2964,1,0.4072
13452,19,1507,0.7,2964,1,0.4072
13453,19,1507,0.8,2964,1,0.4072
13454,19,1933,0.2,5000,1,0.4098
13455,19,1933,0.3,5000,1,0.4098
13456,19,1933,0.4,2951,1,0.4098
13457,19,1933,0.5,2951,1,0.4098
13458,19,1933,0.6,2951,1,0.4098
13459,19,1933,0.7,2951,1,0.4098
13460,19,1933,0.8,2951,1,0.4098
13461,19,3309,0.2,5000,1,0.3956
13462,19,3309,0.3,5000,1,0.3956
13463,19,3309,0.4,3022,1,0.3956
13464,19,3309,0.5,3022,1,0.3956
13465,19,3309,0.6,3022,1,0.3956
13466,19,3309,0.7,3022,1,0.3956
13467,19,3309,0.8,3022,1,0.3956
13468,19,66,0.2,5000,1,0.3912
13469,19,66,0.3,5000,1,0.3912
13470,19,66,0.4,3044,1,0.3912
13471,19,66,0.5,3044,1,0.3912
13472,19,66,0.6,3044,1,0.3912
13473,19,66,0.7,3044,1,0.3912
13474,19,66,0.8,3044,1,0.3912
13475,19,3235,0.2,5000,1,0.3942
13476,19,3235,0.3,5000,1,0.3942
13477,19,3235,0.4,3029,1,0.3942
13478,19,3235,0.5,3029,1,0.3942
13479,19,3235,0.6,3029,1,0.3942
13480,19,3235,0.7,3029,1,0.3942
13481,19,3235,0.8,3029,1,0.3942
13482,19,2104,0.2,5000,1,0.3966
13483,19,2104,0.3,5000,1,0.3966
13484,19,2104,0.4,3017,1,0.3966
13485,19,2104,0.5,3017,1,0.3966
13486,19,2104,0.6,3017,1,0.3966
13487,19,2104,0.7,3017,1,0.3966
13488,19,2104,0.8,3017,1,0.3966
13489,19,1613,0.2,5000,1,0.4148
13490,19,1613,0.3,5000,1,0.4148
13491,19,1613,0.4,2926,1,0.4148
13492,19,1613,0.5,2926,1,0.4148
13493,19,1613,0.6,2926,1,0.4148
13494,19,1613,0.7,2926,1,0.4148
13495,19,1613,0.8,2926,1,0.4148
13496,19,321,0.2,5000,1,0.3956
13497,19,321,0.3,5000,1,0.3956
13498,19,321,0.4,3022,1,0.3956
13499,19,321,0.5,3022,1,0.3956
13500,19,321,0.6,3022,1,0.3956
13501,19,321,0.7,3022,1,0.3956
13502,19,321,0.8,3022,1,0.3956
13503,19,4876,0.2,5000,1,0.3922
13504,19,4876,0.3,5000,1,0.3922
13505,19,4876,0.4,3039,1,0.3922
13506,19,4876,0.5,3039,1,0.3922
13507,19,4876,0.6,3039,1,0.3922
13508,19,4876,0.7,3039,1,0.3922
13509,19,4876,0.8,3039,1,0.3922
13510,19,4316,0.2,5000,1,0.3902
13511,19,4316,0.3,5000,1,0.3902
13512,19,4316,0.4,3049,1,0.3902
13513,19,4316,0.5,3049,1,0.3902
13514,19,4316,0.6,3049,1,0.3902
13515,19,4316,0.7,3049,1,0.3902
13516,19,4316,0.8,3049,1,0.3902
13517,19,442,0.2,5000,1,0.4162
13518,19,442,0.3,5000,1,0.4162
13519,19,442,0.4,2919,1,0.4162
13520,19,442,0.5,2919,1,0.4162
13521,19,442,0.6,2919,1,0.4162
13522,19,442,0.7,2919,1,0.4162
13523,19,442,0.8,2919,1,0.4162
13524,19,4012,0.2,5000,1,0.396
13525,19,4012,0.3,5000,1,0.396
13526,19,4012,0.4,3020,1,0.396
13527,19,4012,0.5,3020,1,0.396
13528,19,4012,0.6,3020,1,0.396
13529,19,4012,0.7,3020,1,0.396
13530,19,4012,0.8,3020,1,0.396
13531,19,671,0.2,5000,1,0.4142
13532,19,671,0.3,5000,1,0.4142
13533,19,671,0.4,2929,1,0.4142
13534,19,671,0.5,2929,1,0.4142
13535,19,671,0.6,2929,1,0.4142
13536,19,671,0.7,2929,1,0.4142
13537,19,671,0.8,2929,1,0.4142
13538,19,3504,0.2,5000,1,0.3974
13539,19,3504,0.3,5000,1,0.3974
13540,19,3504,0.4,3013,1,0.3974
13541,19,3504,0.5,3013,1,0.3974
13542,19,3504,0.6,3013,1,0.3974
13543,19,3504,0.7,3013,1,0.3974
13544,19,3504,0.8,3013,1,0.3974
13545,19,862,0.2,5000,1,0.397
13546,19,862,0.3,5000,1,0.397
13547,19,862,0.4,3015,1,0.397
13548,19,862,0.5,3015,1,0.397
13549,19,862,0.6,3015,1,0.397
13550,19,862,0.7,3015,1,0.397
13551,19,862,0.8,3015,1,0.397
13552,19,51,0.2,5000,1,0.4062
13553,19,51,0.3,5000,1,0.4062
13554,19,51,0.4,2969,1,0.4062
13555,19,51,0.5,2969,1,0.4062
13556,19,51,0.6,2969,1,0.4062
13557,19,51,0.7,2969,1,0.4062
13558,19,51,0.8,2969,1,0.4062
13559,19,436,0.2,5000,1,0.3976
13560,19,436,0.3,5000,1,0.3976
13561,19,436,0.4,3012,1,0.3976
13562,19,436,0.5,3012,1,0.3976
13563,19,436,0.6,3012,1,0.3976
13564,19,436,0.7,3012,1,0.3976
13565,19,436,0.8,3012,1,0.3976
13566,19,4515,0.2,5000,1,0.3958
13567,19,4515,0.3,5000,1,0.3958
13568,19,4515,0.4,3021,1,0.3958
13569,19,4515,0.5,3021,1,0.3958
13570,19,4515,0.6,3021,1,0.3958
13571,19,4515,0.7,3021,1,0.3958
13572,19,4515,0.8,3021,1,0.3958
13573,19,4580,0.2,5000,1,0.3974
13574,19,4580,0.3,5000,1,0.3974
13575,19,4580,0.4,3013,1,0.3974
13576,19,4580,0.5,3013,1,0.3974
13577,19,4580,0.6,3013,1,0.3974
13578,19,4580,0.7,3013,1,0.3974
13579,19,4580,0.8,3013,1,0.3974
13580,19,3003,0.2,5000,1,0.4034
13581,19,3003,0.3,5000,1,0.4034
13582,19,3003,0.4,2983,1,0.4034
13583,19,3003,0.5,2983,1,0.4034
13584,19,3003,0.6,2983,1,0.4034
13585,19,3003,0.7,2983,1,0.4034
13586,19,3003,0.8,2983,1,0.4034
13587,19,1505,0.2,5000,1,0.3956
13588,19,1505,0.3,5000,1,0.3956
13589,19,1505,0.4,3022,1,0.3956
13590,19,1505,0.5,3022,1,0.3956
13591,19,1505,0.6,3022,1,0.3956
13592,19,1505,0.7,3022,1,0.3956
13593,19,1505,0.8,3022,1,0.3956
13594,19,1175,0.2,5000,1,0.391
13595,19,1175,0.3,5000,1,0.391
13596,19,1175,0.4,3045,1,0.391
13597,19,1175,0.5,3045,1,0.391
13598,19,1175,0.6,3045,1,0.391
13599,19,1175,0.7,3045,1,0.391
13600,19,1175,0.8,3045,1,0.391
13601,19,2497,0.2,5000,1,0.398
13602,19,2497,0.3,5000,1,0.398
13603,19,2497,0.4,3010,1,0.398
13604,19,2497,0.5,3010,1,0.398
13605,19,2497,0.6,3010,1,0.398
13606,19,2497,0.7,3010,1,0.398
13607,19,2497,0.8,3010,1,0.398
13608,19,731,0.2,5000,1,0.4078
13609,19,731,0.3,5000,1,0.4078
13610,19,731,0.4,2961,1,0.4078
13611,19,731,0.5,2961,1,0.4078
13612,19,731,0.6,2961,1,0.4078
13613,19,731,0.7,2961,1,0.4078
13614,19,731,0.8,2961,1,0.4078
13615,19,1861,0.2,5000,1,0.395
13616,19,1861,0.3,5000,1,0.395
13617,19,1861,0.4,3025,1,0.395
13618,19,1861,0.5,3025,1,0.395
13619,19,1861,0.6,3025,1,0.395
13620,19,1861,0.7,3025,1,0.395
13621,19,1861,0.8,3025,1,0.395
13622,19,4384,0.2,5000,1,0.3938
13623,19,4384,0.3,5000,1,0.3938
13624,19,4384,0.4,3031,1,0.3938
13625,19,4384,0.5,3031,1,0.3938
13626,19,4384,0.6,3031,1,0.3938
13627,19,4384,0.7,3031,1,0.3938
13628,19,4384,0.8,3031,1,0.3938
13629,19,4331,0.2,5000,1,0.3994
13630,19,4331,0.3,5000,1,0.3994
13631,19,4331,0.4,3003,1,0.3994
13632,19,4331,0.5,3003,1,0.3994
13633,19,4331,0.6,3003,1,0.3994
13634,19,4331,0.7,3003,1,0.3994
13635,19,4331,0.8,3003,1,0.3994
13636,19,26,0.2,5000,1,0.4066
13637,19,26,0.3,5000,1,0.4066
13638,19,26,0.4,2967,1,0.4066
13639,19,26,0.5,2967,1,0.4066
13640,19,26,0.6,2967,1,0.4066
13641,19,26,0.7,2967,1,0.4066
13642,19,26,0.8,2967,1,0.4066
13643,19,82,0.2,5000,1,0.3954
13644,19,82,0.3,5000,1,0.3954
13645,19,82,0.4,3023,1,0.3954
13646,19,82,0.5,3023,1,0.3954
13647,19,82,0.6,3023,1,0.3954
13648,19,82,0.7,3023,1,0.3954
13649,19,82,0.8,3023,1,0.3954
13650,19,2856,0.2,5000,1,0.4126
13651,19,2856,0.3,5000,1,0.4126
13652,19,2856,0.4,2937,1,0.4126
13653,19,2856,0.5,2937,1,0.4126
13654,19,2856,0.6,2937,1,0.4126
13655,19,2856,0.7,2937,1,0.4126
13656,19,2856,0.8,2937,1,0.4126
13657,19,1616,0.2,5000,1,0.4006
13658,19,1616,0.3,5000,1,0.4006
13659,19,1616,0.4,2997,1,0.4006
13660,19,1616,0.5,2997,1,0.4006
13661,19,1616,0.6,2997,1,0.4006
13662,19,1616,0.7,2997,1,0.4006
13663,19,1616,0.8,2997,1,0.4006
13664,19,4003,0.2,5000,1,0.4282
13665,19,4003,0.3,5000,1,0.4282
13666,19,4003,0.4,2859,1,0.4282
13667,19,4003,0.5,2859,1,0.4282
13668,19,4003,0.6,2859,1,0.4282
13669,19,4003,0.7,2859,1,0.4282
13670,19,4003,0.8,2859,1,0.4282
13671,19,825,0.2,5000,1,0.384
13672,19,825,0.3,5000,1,0.384
13673,19,825,0.4,3080,1,0.384
13674,19,825,0.5,3080,1,0.384
13675,19,825,0.6,3080,1,0.384
13676,19,825,0.7,3080,1,0.384
13677,19,825,0.8,3080,1,0.384
13678,19,702,0.2,5000,1,0.405
13679,19,702,0.3,5000,1,0.405
13680,19,702,0.4,2975,1,0.405
13681,19,702,0.5,2975,1,0.405
13682,19,702,0.6,2975,1,0.405
13683,19,702,0.7,2975,1,0.405
13684,19,702,0.8,2975,1,0.405
13685,19,3246,0.2,5000,1,0.394
13686,19,3246,0.3,5000,1,0.394
13687,19,3246,0.4,3030,1,0.394
13688,19,3246,0.5,3030,1,0.394
13689,19,3246,0.6,3030,1,0.394
13690,19,3246,0.7,3030,1,0.394
13691,19,3246,0.8,3030,1,0.394
13692,19,562,0.2,5000,1,0.4048
13693,19,562,0.3,5000,1,0.4048
13694,19,562,0.4,2976,1,0.4048
13695,19,562,0.5,2976,1,0.4048
13696,19,562,0.6,2976,1,0.4048
13697,19,562,0.7,2976,1,0.4048
13698,19,562,0.8,2976,1,0.4048
13699,19,1352,0.2,5000,1,0.4058
13700,19,1352,0.3,5000,1,0.4058
13701,19,1352,0.4,2971,1,0.4058
13702,19,1352,0.5,2971,1,0.4058
13703,19,1352,0.6,2971,1,0.4058
13704,19,1352,0.7,2971,1,0.4058
13705,19,1352,0.8,2971,1,0.4058
13706,19,262,0.2,5000,1,0.3908
13707,19,262,0.3,5000,1,0.3908
13708,19,262,0.4,3046,1,0.3908
13709,19,262,0.5,3046,1,0.3908
13710,19,262,0.6,3046,1,0.3908
13711,19,262,0.7,3046,1,0.3908
13712,19,262,0.8,3046,1,0.3908
13713,19,1513,0.2,5000,1,0.3924
13714,19,1513,0.3,5000,1,0.3924
13715,19,1513,0.4,3038,1,0.3924
13716,19,1513,0.5,3038,1,0.3924
13717,19,1513,0.6,3038,1,0.3924
13718,19,1513,0.7,3038,1,0.3924
13719,19,1513,0.8,3038,1,0.3924
13720,19,2076,0.2,5000,1,0.3908
13721,19,2076,0.3,5000,1,0.3908
13722,19,2076,0.4,3046,1,0.3908
13723,19,2076,0.5,3046,1,0.3908
13724,19,2076,0.6,3046,1,0.3908
13725,19,2076,0.7,3046,1,0.3908
13726,19,2076,0.8,3046,1,0.3908
13727,19,2090,0.2,5000,1,0.4004
13728,19,2090,0.3,5000,1,0.4004
13729,19,2090,0.4,2998,1,0.4004
13730,19,2090,0.5,2998,1,0.4004
13731,19,2090,0.6,2998,1,0.4004
13732,19,2090,0.7,2998,1,0.4004
13733,19,2090,0.8,2998,1,0.4004
13734,19,234,0.2,5000,1,0.3938
13735,19,234,0.3,5000,1,0.3938
13736,19,234,0.4,3031,1,0.3938
13737,19,234,0.5,3031,1,0.3938
13738,19,234,0.6,3031,1,0.3938
13739,19,234,0.7,3031,1,0.3938
13740,19,234,0.8,3031,1,0.3938
13741,19,407,0.2,5000,1,0.3986
13742,19,407,0.3,5000,1,0.3986
13743,19,407,0.4,3007,1,0.3986
13744,19,407,0.5,3007,1,0.3986
13745,19,407,0.6,3007,1,0.3986
13746,19,407,0.7,3007,1,0.3986
13747,19,407,0.8,3007,1,0.3986
13748,19,489,0.2,5000,1,0.402
13749,19,489,0.3,5000,1,0.402
13750,19,489,0.4,2990,1,0.402
13751,19,489,0.5,2990,1,0.402
13752,19,489,0.6,2990,1,0.402
13753,19,489,0.7,2990,1,0.402
13754,19,489,0.8,2990,1,0.402
13755,19,4073,0.2,5000,1,0.4006
13756,19,4073,0.3,5000,1,0.4006
13757,19,4073,0.4,2997,1,0.4006
13758,19,4073,0.5,2997,1,0.4006
13759,19,4073,0.6,2997,1,0.4006
13760,19,4073,0.7,2997,1,0.4006
13761,19,4073,0.8,2997,1,0.4006
13762,19,3015,0.2,5000,1,0.407
13763,19,3015,0.3,5000,1,0.407
13764,19,3015,0.4,2965,1,0.407
13765,19,3015,0.5,2965,1,0.407
13766,19,3015,0.6,2965,1,0.407
13767,19,3015,0.7,2965,1,0.407
13768,19,3015,0.8,2965,1,0.407
13769,19,2670,0.2,5000,1,0.389
13770,19,2670,0.3,5000,1,0.389
13771,19,2670,0.4,3055,1,0.389
13772,19,2670,0.5,3055,1,0.389
13773,19,2670,0.6,3055,1,0.389
13774,19,2670,0.7,3055,1,0.389
13775,19,2670,0.8,3055,1,0.389
13776,19,3929,0.2,5000,1,0.3966
13777,19,3929,0.3,5000,1,0.3966
13778,19,3929,0.4,3017,1,0.3966
13779,19,3929,0.5,3017,1,0.3966
13780,19,3929,0.6,3017,1,0.3966
13781,19,3929,0.7,3017,1,0.3966
13782,19,3929,0.8,3017,1,0.3966
13783,19,2626,0.2,5000,1,0.3978
13784,19,2626,0.3,5000,1,0.3978
13785,19,2626,0.4,3011,1,0.3978
13786,19,2626,0.5,3011,1,0.3978
13787,19,2626,0.6,3011,1,0.3978
13788,19,2626,0.7,3011,1,0.3978
13789,19,2626,0.8,3011,1,0.3978
13790,19,3681,0.2,5000,1,0.4054
13791,19,3681,0.3,5000,1,0.4054
13792,19,3681,0.4,2973,1,0.4054
13793,19,3681,0.5,2973,1,0.4054
13794,19,3681,0.6,2973,1,0.4054
13795,19,3681,0.7,2973,1,0.4054
13796,19,3681,0.8,2973,1,0.4054
13797,19,3185,0.2,5000,1,0.395
13798,19,3185,0.3,5000,1,0.395
13799,19,3185,0.4,3025,1,0.395
13800,19,3185,0.5,3025,1,0.395
13801,19,3185,0.6,3025,1,0.395
13802,19,3185,0.7,3025,1,0.395
13803,19,3185,0.8,3025,1,0.395
13804,19,4798,0.2,5000,1,0.4004
13805,19,4798,0.3,5000,1,0.4004
13806,19,4798,0.4,2998,1,0.4004
13807,19,4798,0.5,2998,1,0.4004
13808,19,4798,0.6,2998,1,0.4004
13809,19,4798,0.7,2998,1,0.4004
13810,19,4798,0.8,2998,1,0.4004
13811,19,1875,0.2,5000,1,0.4022
13812,19,1875,0.3,5000,1,0.4022
13813,19,1875,0.4,2989,1,0.4022
13814,19,1875,0.5,2989,1,0.4022
13815,19,1875,0.6,2989,1,0.4022
13816,19,1875,0.7,2989,1,0.4022
13817,19,1875,0.8,2989,1,0.4022
13818,19,3436,0.2,5000,1,0.4008
13819,19,3436,0.3,5000,1,0.4008
13820,19,3436,0.4,2996,1,0.4008
13821,19,3436,0.5,2996,1,0.4008
13822,19,3436,0.6,2996,1,0.4008
13823,19,3436,0.7,2996,1,0.4008
13824,19,3436,0.8,2996,1,0.4008
13825,19,3386,0.2,5000,1,0.4008
13826,19,3386,0.3,5000,1,0.4008
13827,19,3386,0.4,2996,1,0.4008
13828,19,3386,0.5,2996,1,0.4008
13829,19,3386,0.6,2996,1,0.4008
13830,19,3386,0.7,2996,1,0.4008
13831,19,3386,0.8,2996,1,0.4008
13832,19,3072,0.2,5000,1,0.3846
13833,19,3072,0.3,5000,1,0.3846
13834,19,3072,0.4,3077,1,0.3846
13835,19,3072,0.5,3077,1,0.3846
13836,19,3072,0.6,3077,1,0.3846
13837,19,3072,0.7,3077,1,0.3846
13838,19,3072,0.8,3077,1,0.3846
13839,19,108,0.2,5000,1,0.4056
13840,19,108,0.3,5000,1,0.4056
13841,19,108,0.4,2972,1,0.4056
13842,19,108,0.5,2972,1,0.4056
13843,19,108,0.6,2972,1,0.4056
13844,19,108,0.7,2972,1,0.4056
13845,19,108,0.8,2972,1,0.4056
13846,19,2905,0.2,5000,1,0.4016
13847,19,2905,0.3,5000,1,0.4016
13848,19,2905,0.4,2992,1,0.4016
13849,19,2905,0.5,2992,1,0.4016
13850,19,2905,0.6,2992,1,0.4016
13851,19,2905,0.7,2992,1,0.4016
13852,19,2905,0.8,2992,1,0.4016
13853,19,633,0.2,5000,1,0.3992
13854,19,633,0.3,5000,1,0.3992
13855,19,633,0.4,3004,1,0.3992
13856,19,633,0.5,3004,1,0.3992
13857,19,633,0.6,3004,1,0.3992
13858,19,633,0.7,3004,1,0.3992
13859,19,633,0.8,3004,1,0.3992
13860,19,2183,0.2,5000,1,0.4034
13861,19,2183,0.3,5000,1,0.4034
13862,19,2183,0.4,2983,1,0.4034
13863,19,2183,0.5,2983,1,0.4034
13864,19,2183,0.6,2983,1,0.4034
13865,19,2183,0.7,2983,1,0.4034
13866,19,2183,0.8,2983,1,0.4034
13867,19,477,0.2,5000,1,0.4052
13868,19,477,0.3,5000,1,0.4052
13869,19,477,0.4,2974,1,0.4052
13870,19,477,0.5,2974,1,0.4052
13871,19,477,0.6,2974,1,0.4052
13872,19,477,0.7,2974,1,0.4052
13873,19,477,0.8,2974,1,0.4052
13874,19,3298,0.2,5000,1,0.3964
13875,19,3298,0.3,5000,1,0.3964
13876,19,3298,0.4,3018,1,0.3964
13877,19,3298,0.5,3018,1,0.3964
13878,19,3298,0.6,3018,1,0.3964
13879,19,3298,0.7,3018,1,0.3964
13880,19,3298,0.8,3018,1,0.3964
13881,19,1856,0.2,5000,1,0.4036
13882,19,1856,0.3,5000,1,0.4036
13883,19,1856,0.4,2982,1,0.4036
13884,19,1856,0.5,2982,1,0.4036
13885,19,1856,0.6,2982,1,0.4036
13886,19,1856,0.7,2982,1,0.4036
13887,19,1856,0.8,2982,1,0.4036
13888,19,1005,0.2,5000,1,0.3978
13889,19,1005,0.3,5000,1,0.3978
13890,19,1005,0.4,3011,1,0.3978
13891,19,1005,0.5,3011,1,0.3978
13892,19,1005,0.6,3011,1,0.3978
13893,19,1005,0.7,3011,1,0.3978
13894,19,1005,0.8,3011,1,0.3978
13895,19,1977,0.2,5000,1,0.3962
13896,19,1977,0.3,5000,1,0.3962
13897,19,1977,0.4,3019,1,0.3962
13898,19,1977,0.5,3019,1,0.3962
13899,19,1977,0.6,3019,1,0.3962
13900,19,1977,0.7,3019,1,0.3962
13901,19,1977,0.8,3019,1,0.3962
13902,19,3495,0.2,5000,1,0.4112
13903,19,3495,0.3,5000,1,0.4112
13904,19,3495,0.4,2944,1,0.4112
13905,19,3495,0.5,2944,1,0.4112
13906,19,3495,0.6,2944,1,0.4112
13907,19,3495,0.7,2944,1,0.4112
13908,19,3495,0.8,2944,1,0.4112
13909,19,2962,0.2,5000,1,0.3928
13910,19,2962,0.3,5000,1,0.3928
13911,19,2962,0.4,3036,1,0.3928
13912,19,2962,0.5,3036,1,0.3928
13913,19,2962,0.6,3036,1,0.3928
13914,19,2962,0.7,3036,1,0.3928
13915,19,2962,0.8,3036,1,0.3928
13916,19,3162,0.2,5000,1,0.3944
13917,19,3162,0.3,5000,1,0.3944
13918,19,3162,0.4,3028,1,0.3944
13919,19,3162,0.5,3028,1,0.3944
13920,19,3162,0.6,3028,1,0.3944
13921,19,3162,0.7,3028,1,0.3944
13922,19,3162,0.8,3028,1,0.3944
13923,19,1196,0.2,5000,1,0.3922
13924,19,1196,0.3,5000,1,0.3922
13925,19,1196,0.4,3039,1,0.3922
13926,19,1196,0.5,3039,1,0.3922
13927,19,1196,0.6,3039,1,0.3922
13928,19,1196,0.7,3039,1,0.3922
13929,19,1196,0.8,3039,1,0.3922
13930,19,773,0.2,5000,1,0.4014
13931,19,773,0.3,5000,1,0.4014
13932,19,773,0.4,2993,1,0.4014
13933,19,773,0.5,2993,1,0.4014
13934,19,773,0.6,2993,1,0.4014
13935,19,773,0.7,2993,1,0.4014
13936,19,773,0.8,2993,1,0.4014
13937,19,2742,0.2,5000,1,0.405
13938,19,2742,0.3,5000,1,0.405
13939,19,2742,0.4,2975,1,0.405
13940,19,2742,0.5,2975,1,0.405
13941,19,2742,0.6,2975,1,0.405
13942,19,2742,0.7,2975,1,0.405
13943,19,2742,0.8,2975,1,0.405
13944,19,1415,0.2,5000,1,0.4042
13945,19,1415,0.3,5000,1,0.4042
13946,19,1415,0.4,2979,1,0.4042
