resistance,node,metric,max_level,avg_level
0.4,3468,5000.0,1.0,0.30068399999999995
0.4,3594,5000.0,1.0,0.298564
0.4,3777,5000.0,1.0,0.29862
0.4,3823,5000.0,1.0,0.29945600000000006
0.4,3887,5000.0,1.0,0.29991599999999996
0.4,3948,5000.0,1.0,0.2993799999999999
0.4,3958,5000.0,1.0,0.29925999999999997
0.4,4041,5000.0,1.0,0.2988959999999999
0.4,4051,5000.0,1.0,0.29833200000000004
0.4,4081,5000.0,1.0,0.29929999999999995
0.4,4087,5000.0,1.0,0.299724
0.4,4104,5000.0,1.0,0.29859199999999997
0.4,4162,5000.0,1.0,0.29947599999999996
0.4,4249,5000.0,1.0,0.301456
0.4,4250,5000.0,1.0,0.2999239999999999
0.4,4594,5000.0,1.0,0.29989600000000005
0.4,4607,5000.0,1.0,0.3004200000000001
0.4,4619,5000.0,1.0,0.29932000000000003
0.4,4631,5000.0,1.0,0.3006599999999999
0.4,4633,5000.0,1.0,0.299824
0.4,4647,5000.0,1.0,0.299016
0.4,4757,5000.0,1.0,0.300748
0.4,4782,5000.0,1.0,0.300756
0.4,4800,5000.0,1.0,0.29956
0.4,4865,5000.0,1.0,0.30055599999999993
0.4,4923,5000.0,1.0,0.3006039999999999
0.4,4938,5000.0,1.0,0.30045599999999995
0.4,4988,5000.0,1.0,0.300572
0.5,45,4722.6,3.3,0.833504
0.5,72,4691.84,3.04,0.748704
0.5,153,4813.88,3.48,0.8923720000000002
0.5,167,4751.7,3.22,0.816528
0.5,278,4782.68,2.96,0.7422559999999998
0.5,308,4476.62,3.34,0.8581800000000004
0.5,336,4690.24,3.34,0.8459799999999998
0.5,384,4535.42,3.34,0.870168
0.5,410,4722.18,3.46,0.9013760000000002
0.5,430,4722.92,3.72,0.9484120000000001
0.5,459,4692.7,3.26,0.8135879999999999
0.5,521,4845.78,3.48,0.8800240000000004
0.5,531,4597.64,3.42,0.8690559999999999
0.5,556,4661.4,3.06,0.7762399999999999
0.5,576,4691.74,3.32,0.8212239999999997
0.5,664,4629.3,3.3,0.8551800000000003
0.5,715,4690.58,3.46,0.8815159999999997
0.5,731,4876.4,3.18,0.7860520000000004
0.5,750,4627.8,3.14,0.7999839999999999
0.5,1087,4845.76,3.52,0.90486
0.5,1117,4846.18,3.02,0.7450279999999999
0.5,1334,4813.84,3.24,0.7960799999999999
0.5,1360,4691.48,3.14,0.802024
0.5,1401,4752.64,3.36,0.85714
0.5,1605,4629.22,3.18,0.8347040000000001
0.5,1692,4753.46,3.28,0.8128480000000002
0.5,1693,4782.26,3.12,0.7701
0.5,1694,4660.24,3.12,0.784488
0.5,1696,4813.84,3.22,0.7971159999999997
0.5,1714,4876.62,3.3,0.8115760000000002
0.5,1722,4722.08,3.76,0.9707360000000002
0.5,1784,4629.04,3.12,0.7820240000000002
0.5,1786,4535.92,2.88,0.747556
0.5,1877,4845.02,3.1,0.7713999999999998
0.5,1914,4784.02,3.34,0.8362919999999997
0.5,1985,4689.4,3.02,0.755472
0.5,2021,4908.18,3.36,0.8121599999999998
0.5,2032,4782.54,3.18,0.7891800000000002
0.5,2041,4599.6,3.4,0.8684479999999999
0.5,2079,4661.44,3.58,0.9283640000000003
0.5,2096,4783.0,3.2,0.8197759999999998
0.5,2344,4627.66,3.0,0.7615279999999999
0.5,2402,4814.88,3.24,0.817232
0.5,2465,4660.46,3.6,0.9002239999999999
0.5,2467,4753.4,3.38,0.8582400000000002
0.5,2533,4567.18,3.14,0.79458
0.5,2602,4813.88,3.26,0.823532
0.5,2621,4783.9,3.22,0.8027880000000002
0.5,2639,4660.66,3.38,0.8532759999999995
0.5,2653,4816.4,3.18,0.7825320000000003
0.5,2711,4752.28,3.18,0.7935919999999999
0.5,2785,4846.16,3.12,0.7702240000000002
0.5,2797,4753.46,3.5,0.8932359999999997
0.5,2802,4750.62,3.08,0.7684800000000002
0.5,2808,4754.4,3.36,0.8357320000000001
0.5,2867,4720.38,3.22,0.8149040000000001
0.5,2930,4721.98,3.74,0.9771879999999998
0.5,3009,4784.98,3.04,0.764988
0.5,3026,4721.0,3.26,0.81878
0.5,3043,4630.22,3.5,0.927852
0.5,3069,4784.22,3.68,0.9505360000000005
0.5,3201,4783.74,3.6,0.9308240000000001
0.5,3224,4877.38,3.62,0.9260200000000002
0.5,3245,4784.28,3.38,0.8415519999999997
0.5,3261,4785.92,3.4,0.85704
0.5,3300,4661.28,3.52,0.9090239999999998
0.5,3336,4845.92,3.26,0.8187400000000002
0.5,3367,4692.5,3.76,0.9619880000000001
0.5,3417,4814.44,2.96,0.7288519999999999
0.5,3450,4631.46,3.54,0.9116440000000001
0.5,3468,4754.6,3.98,1.0245679999999997
0.5,3594,4691.32,3.12,0.7964439999999999
0.5,3777,4845.38,3.12,0.7715720000000001
0.5,3823,4691.06,3.3,0.8499799999999997
0.5,3887,4783.54,3.1,0.782616
0.5,3948,4815.84,3.56,0.9055800000000005
0.5,3958,4660.66,2.8,0.694232
0.5,4041,4785.18,3.54,0.8746960000000001
0.5,4051,4907.02,3.26,0.811372
0.5,4081,4784.66,3.14,0.7912599999999999
0.5,4087,4753.86,3.44,0.8633240000000002
0.5,4104,4783.34,3.12,0.777084
0.5,4162,4753.1,3.14,0.7765840000000002
0.5,4249,4629.02,3.6,0.928792
0.5,4250,4814.32,3.38,0.8355839999999999
0.5,4594,4751.84,3.24,0.8048680000000001
0.5,4607,4692.34,3.78,0.963944
0.5,4619,4814.34,3.52,0.9079719999999994
0.5,4631,4753.3,3.86,0.99186
0.5,4633,4785.74,3.8,0.972088
0.5,4647,4846.5,3.26,0.8242320000000001
0.5,4757,4630.1,3.18,0.7896240000000002
0.5,4782,4720.66,3.64,0.9614159999999997
0.5,4800,4783.26,3.3,0.8372319999999999
0.5,4865,4690.56,3.4,0.8765919999999998
0.5,4923,4687.4,3.14,0.8133399999999997
0.5,4938,4721.62,3.26,0.820516
0.5,4988,4753.52,3.52,0.8803199999999998
0.6,45,3502.34,1.0,0.29953199999999996
0.6,72,3498.56,1.0,0.30028799999999994
0.6,153,3498.3,1.0,0.30033999999999983
0.6,167,3497.44,1.0,0.30051199999999995
0.6,278,3503.38,1.0,0.29932400000000003
0.6,308,3490.5,1.0,0.3019
0.6,336,3494.06,1.0,0.301188
0.6,384,3492.38,1.0,0.301524
0.6,410,3495.56,1.0,0.30088800000000004
0.6,430,3494.48,1.0,0.30110400000000004
0.6,459,3498.6,1.0,0.30027999999999994
0.6,521,3502.88,1.0,0.29942399999999997
0.6,531,3492.24,1.0,0.3015520000000001
0.6,556,3496.6,1.0,0.3006799999999999
0.6,576,3497.68,1.0,0.30046399999999995
0.6,664,3497.46,1.0,0.30050799999999994
0.6,715,3495.14,1.0,0.30097199999999996
0.6,731,3505.9,1.0,0.29882000000000003
0.6,750,3496.62,1.0,0.300676
0.6,1087,3503.78,1.0,0.29924399999999995
0.6,1117,3515.3,1.0,0.29694
0.6,1334,3503.92,1.0,0.299216
0.6,1360,3497.66,1.0,0.30046800000000007
0.6,1401,3496.52,1.0,0.3006960000000001
0.6,1605,3496.64,1.0,0.30067199999999994
0.6,1692,3502.96,1.0,0.299408
0.6,1693,3498.3,1.0,0.30034
0.6,1694,3496.46,1.0,0.300708
0.6,1696,3501.54,1.0,0.299692
0.6,1714,3511.74,1.0,0.2976519999999999
0.6,1722,3494.02,1.0,0.3011960000000001
0.6,1784,3495.26,1.0,0.30094800000000005
0.6,1786,3495.38,1.0,0.300924
0.6,1877,3505.78,1.0,0.2988440000000001
0.6,1914,3500.06,1.0,0.29998800000000003
0.6,1985,3497.12,1.0,0.30057600000000007
0.6,2021,3507.28,1.0,0.2985439999999999
0.6,2032,3501.72,1.0,0.299656
0.6,2041,3493.7,1.0,0.30126
0.6,2079,3493.78,1.0,0.301244
0.6,2096,3499.44,1.0,0.30011200000000005
0.6,2344,3497.26,1.0,0.30054800000000004
0.6,2402,3502.34,1.0,0.29953199999999996
0.6,2465,3493.62,1.0,0.301276
0.6,2467,3500.9,1.0,0.29982
0.6,2533,3495.72,1.0,0.3008559999999999
0.6,2602,3501.94,1.0,0.29961199999999993
0.6,2621,3499.82,1.0,0.30003600000000014
0.6,2639,3500.02,1.0,0.29999599999999993
0.6,2653,3507.4,1.0,0.29852000000000006
0.6,2711,3498.28,1.0,0.300344
0.6,2785,3508.12,1.0,0.298376
0.6,2797,3497.82,1.0,0.30043600000000004
0.6,2802,3498.06,1.0,0.30038800000000004
0.6,2808,3501.88,1.0,0.29962400000000006
0.6,2867,3495.22,1.0,0.3009560000000001
0.6,2930,3494.78,1.0,0.30104400000000003
0.6,3009,3510.7,1.0,0.29785999999999996
0.6,3026,3501.02,1.0,0.29979600000000006
0.6,3043,3494.18,1.0,0.30116400000000004
0.6,3069,3502.46,1.0,0.299508
0.6,3201,3500.14,1.0,0.299972
0.6,3224,3507.32,1.0,0.298536
0.6,3245,3502.68,1.0,0.29946400000000006
0.6,3261,3502.76,1.0,0.299448
0.6,3300,3493.84,1.0,0.30123199999999994
0.6,3336,3507.98,1.0,0.298404
0.6,3367,3496.2,1.0,0.30075999999999997
0.6,3417,3504.52,1.0,0.299096
0.6,3450,3501.34,1.0,0.299732
0.6,3468,3496.58,1.0,0.30068399999999995
0.6,3594,3507.18,1.0,0.298564
0.6,3777,3506.9,1.0,0.29862
0.6,3823,3502.72,1.0,0.29945600000000006
0.6,3887,3500.42,1.0,0.29991599999999996
0.6,3948,3503.1,1.0,0.2993799999999999
0.6,3958,3503.7,1.0,0.29925999999999997
0.6,4041,3505.52,1.0,0.2988959999999999
0.6,4051,3508.34,1.0,0.29833200000000004
0.6,4081,3503.5,1.0,0.29929999999999995
0.6,4087,3501.38,1.0,0.299724
0.6,4104,3507.04,1.0,0.29859199999999997
0.6,4162,3502.62,1.0,0.29947599999999996
0.6,4249,3492.72,1.0,0.301456
0.6,4250,3500.38,1.0,0.2999239999999999
0.6,4594,3500.52,1.0,0.29989600000000005
0.6,4607,3497.9,1.0,0.3004200000000001
0.6,4619,3503.4,1.0,0.29932000000000003
0.6,4631,3496.7,1.0,0.3006599999999999
0.6,4633,3500.88,1.0,0.299824
0.6,4647,3504.92,1.0,0.299016
0.6,4757,3496.26,1.0,0.300748
0.6,4782,3496.22,1.0,0.300756
0.6,4800,3502.2,1.0,0.29956
0.6,4865,3497.22,1.0,0.30055599999999993
0.6,4923,3496.98,1.0,0.3006039999999999
0.6,4938,3497.72,1.0,0.30045599999999995
0.6,4988,3497.14,1.0,0.300572
0.7,45,3502.34,1.0,0.29953199999999996
0.7,72,3498.56,1.0,0.30028799999999994
0.7,153,3498.3,1.0,0.30033999999999983
0.7,167,3497.44,1.0,0.30051199999999995
0.7,278,3503.38,1.0,0.29932400000000003
0.7,308,3490.5,1.0,0.3019
0.7,336,3494.06,1.0,0.301188
0.7,384,3492.38,1.0,0.301524
0.7,410,3495.56,1.0,0.30088800000000004
0.7,430,3494.48,1.0,0.30110400000000004
0.7,459,3498.6,1.0,0.30027999999999994
0.7,521,3502.88,1.0,0.29942399999999997
0.7,531,3492.24,1.0,0.3015520000000001
0.7,556,3496.6,1.0,0.3006799999999999
0.7,576,3497.68,1.0,0.30046399999999995
0.7,664,3497.46,1.0,0.30050799999999994
0.7,715,3495.14,1.0,0.30097199999999996
0.7,731,3505.9,1.0,0.29882000000000003
0.7,750,3496.62,1.0,0.300676
0.7,1087,3503.78,1.0,0.29924399999999995
0.7,1117,3515.3,1.0,0.29694
0.7,1334,3503.92,1.0,0.299216
0.7,1360,3497.66,1.0,0.30046800000000007
0.7,1401,3496.52,1.0,0.3006960000000001
0.7,1605,3496.64,1.0,0.30067199999999994
0.7,1692,3502.96,1.0,0.299408
0.7,1693,3498.3,1.0,0.30034
0.7,1694,3496.46,1.0,0.300708
0.7,1696,3501.54,1.0,0.299692
0.7,1714,3511.74,1.0,0.2976519999999999
0.7,1722,3494.02,1.0,0.3011960000000001
0.7,1784,3495.26,1.0,0.30094800000000005
0.7,1786,3495.38,1.0,0.300924
0.7,1877,3505.78,1.0,0.2988440000000001
0.7,1914,3500.06,1.0,0.29998800000000003
0.7,1985,3497.12,1.0,0.30057600000000007
0.7,2021,3507.28,1.0,0.2985439999999999
0.7,2032,3501.72,1.0,0.299656
0.7,2041,3493.7,1.0,0.30126
0.7,2079,3493.78,1.0,0.301244
0.7,2096,3499.44,1.0,0.30011200000000005
0.7,2344,3497.26,1.0,0.30054800000000004
0.7,2402,3502.34,1.0,0.29953199999999996
0.7,2465,3493.62,1.0,0.301276
0.7,2467,3500.9,1.0,0.29982
0.7,2533,3495.72,1.0,0.3008559999999999
0.7,2602,3501.94,1.0,0.29961199999999993
0.7,2621,3499.82,1.0,0.30003600000000014
0.7,2639,3500.02,1.0,0.29999599999999993
0.7,2653,3507.4,1.0,0.29852000000000006
0.7,2711,3498.28,1.0,0.300344
0.7,2785,3508.12,1.0,0.298376
0.7,2797,3497.82,1.0,0.30043600000000004
0.7,2802,3498.06,1.0,0.30038800000000004
0.7,2808,3501.88,1.0,0.29962400000000006
0.7,2867,3495.22,1.0,0.3009560000000001
0.7,2930,3494.78,1.0,0.30104400000000003
0.7,3009,3510.7,1.0,0.29785999999999996
0.7,3026,3501.02,1.0,0.29979600000000006
0.7,3043,3494.18,1.0,0.30116400000000004
0.7,3069,3502.46,1.0,0.299508
0.7,3201,3500.14,1.0,0.299972
0.7,3224,3507.32,1.0,0.298536
0.7,3245,3502.68,1.0,0.29946400000000006
0.7,3261,3502.76,1.0,0.299448
0.7,3300,3493.84,1.0,0.30123199999999994
0.7,3336,3507.98,1.0,0.298404
0.7,3367,3496.2,1.0,0.30075999999999997
0.7,3417,3504.52,1.0,0.299096
0.7,3450,3501.34,1.0,0.299732
0.7,3468,3496.58,1.0,0.30068399999999995
0.7,3594,3507.18,1.0,0.298564
0.7,3777,3506.9,1.0,0.29862
0.7,3823,3502.72,1.0,0.29945600000000006
0.7,3887,3500.42,1.0,0.29991599999999996
0.7,3948,3503.1,1.0,0.2993799999999999
0.7,3958,3503.7,1.0,0.29925999999999997
0.7,4041,3505.52,1.0,0.2988959999999999
0.7,4051,3508.34,1.0,0.29833200000000004
0.7,4081,3503.5,1.0,0.29929999999999995
0.7,4087,3501.38,1.0,0.299724
0.7,4104,3507.04,1.0,0.29859199999999997
0.7,4162,3502.62,1.0,0.29947599999999996
0.7,4249,3492.72,1.0,0.301456
0.7,4250,3500.38,1.0,0.2999239999999999
0.7,4594,3500.52,1.0,0.29989600000000005
0.7,4607,3497.9,1.0,0.3004200000000001
0.7,4619,3503.4,1.0,0.29932000000000003
0.7,4631,3496.7,1.0,0.3006599999999999
0.7,4633,3500.88,1.0,0.299824
0.7,4647,3504.92,1.0,0.299016
0.7,4757,3496.26,1.0,0.300748
0.7,4782,3496.22,1.0,0.300756
0.7,4800,3502.2,1.0,0.29956
0.7,4865,3497.22,1.0,0.30055599999999993
0.7,4923,3496.98,1.0,0.3006039999999999
0.7,4938,3497.72,1.0,0.30045599999999995
0.7,4988,3497.14,1.0,0.300572
0.8,45,3502.34,1.0,0.29953199999999996
0.8,72,3498.56,1.0,0.30028799999999994
0.8,153,3498.3,1.0,0.30033999999999983
0.8,167,3497.44,1.0,0.30051199999999995
0.8,278,3503.38,1.0,0.29932400000000003
0.8,308,3490.5,1.0,0.3019
