,realization,node,resistance,metric,max_level,avg_level
21796,31,179,0.7,696,1,0.304
21797,31,179,0.8,696,1,0.304
21798,31,991,0.2,1000,1,0.3
21799,31,991,0.3,1000,1,0.3
21800,31,991,0.4,1000,1,0.3
21801,31,991,0.5,1000,2,0.536
21802,31,991,0.6,700,1,0.3
21803,31,991,0.7,700,1,0.3
21804,31,991,0.8,700,1,0.3
21805,31,934,0.2,1000,1,0.286
21806,31,934,0.3,1000,1,0.286
21807,31,934,0.4,1000,1,0.286
21808,31,934,0.5,1000,2,0.429
21809,31,934,0.6,714,1,0.286
21810,31,934,0.7,714,1,0.286
21811,31,934,0.8,714,1,0.286
21812,31,59,0.2,1000,1,0.304
21813,31,59,0.3,1000,1,0.304
21814,31,59,0.4,1000,1,0.304
21815,31,59,0.5,1000,3,0.571
21816,31,59,0.6,696,1,0.304
21817,31,59,0.7,696,1,0.304
21818,31,59,0.8,696,1,0.304
21819,31,989,0.2,1000,1,0.3
21820,31,989,0.3,1000,1,0.3
21821,31,989,0.4,1000,1,0.3
21822,31,989,0.5,1000,3,0.548
21823,31,989,0.6,700,1,0.3
21824,31,989,0.7,700,1,0.3
21825,31,989,0.8,700,1,0.3
21826,31,634,0.2,1000,1,0.288
21827,31,634,0.3,1000,1,0.288
21828,31,634,0.4,1000,1,0.288
21829,31,634,0.5,1000,2,0.448
21830,31,634,0.6,712,1,0.288
21831,31,634,0.7,712,1,0.288
21832,31,634,0.8,712,1,0.288
21833,31,259,0.2,1000,1,0.301
21834,31,259,0.3,1000,1,0.301
21835,31,259,0.4,1000,1,0.301
21836,31,259,0.5,1000,3,0.537
21837,31,259,0.6,699,1,0.301
21838,31,259,0.7,699,1,0.301
21839,31,259,0.8,699,1,0.301
21840,31,92,0.2,1000,1,0.312
21841,31,92,0.3,1000,1,0.312
21842,31,92,0.4,1000,1,0.312
21843,31,92,0.5,1000,3,0.833
21844,31,92,0.6,688,1,0.312
21845,31,92,0.7,688,1,0.312
21846,31,92,0.8,688,1,0.312
21847,31,958,0.2,1000,1,0.305
21848,31,958,0.3,1000,1,0.305
21849,31,958,0.4,1000,1,0.305
21850,31,958,0.5,1000,3,0.627
21851,31,958,0.6,695,1,0.305
21852,31,958,0.7,695,1,0.305
21853,31,958,0.8,695,1,0.305
21854,31,650,0.2,1000,1,0.307
21855,31,650,0.3,1000,1,0.307
21856,31,650,0.4,1000,1,0.307
21857,31,650,0.5,1000,3,0.683
21858,31,650,0.6,693,1,0.307
21859,31,650,0.7,693,1,0.307
21860,31,650,0.8,693,1,0.307
21861,31,756,0.2,1000,1,0.288
21862,31,756,0.3,1000,1,0.288
21863,31,756,0.4,1000,1,0.288
21864,31,756,0.5,1000,2,0.457
21865,31,756,0.6,712,1,0.288
21866,31,756,0.7,712,1,0.288
21867,31,756,0.8,712,1,0.288
21868,31,387,0.2,1000,1,0.311
21869,31,387,0.3,1000,1,0.311
21870,31,387,0.4,1000,1,0.311
21871,31,387,0.5,1000,3,0.818
21872,31,387,0.6,689,1,0.311
21873,31,387,0.7,689,1,0.311
21874,31,387,0.8,689,1,0.311
21875,31,864,0.2,1000,1,0.292
21876,31,864,0.3,1000,1,0.292
21877,31,864,0.4,1000,1,0.292
21878,31,864,0.5,1000,2,0.477
21879,31,864,0.6,708,1,0.292
21880,31,864,0.7,708,1,0.292
21881,31,864,0.8,708,1,0.292
21882,31,540,0.2,1000,1,0.311
21883,31,540,0.3,1000,1,0.311
21884,31,540,0.4,1000,1,0.311
21885,31,540,0.5,1000,3,0.762
21886,31,540,0.6,689,1,0.311
21887,31,540,0.7,689,1,0.311
21888,31,540,0.8,689,1,0.311
21889,31,483,0.2,1000,1,0.289
21890,31,483,0.3,1000,1,0.289
21891,31,483,0.4,1000,1,0.289
21892,31,483,0.5,1000,2,0.466
21893,31,483,0.6,711,1,0.289
21894,31,483,0.7,711,1,0.289
21895,31,483,0.8,711,1,0.289
21896,31,161,0.2,1000,1,0.295
21897,31,161,0.3,1000,1,0.295
21898,31,161,0.4,1000,1,0.295
21899,31,161,0.5,1000,2,0.499
21900,31,161,0.6,705,1,0.295
21901,31,161,0.7,705,1,0.295
21902,31,161,0.8,705,1,0.295
21903,31,586,0.2,1000,1,0.312
21904,31,586,0.3,1000,1,0.312
21905,31,586,0.4,1000,1,0.312
21906,31,586,0.5,1000,3,0.797
21907,31,586,0.6,688,1,0.312
21908,31,586,0.7,688,1,0.312
21909,31,586,0.8,688,1,0.312
21910,31,139,0.2,1000,1,0.3
21911,31,139,0.3,1000,1,0.3
21912,31,139,0.4,1000,1,0.3
21913,31,139,0.5,1000,2,0.539
21914,31,139,0.6,700,1,0.3
21915,31,139,0.7,700,1,0.3
21916,31,139,0.8,700,1,0.3
21917,31,440,0.2,1000,1,0.302
21918,31,440,0.3,1000,1,0.302
21919,31,440,0.4,1000,1,0.302
21920,31,440,0.5,1000,3,0.574
21921,31,440,0.6,698,1,0.302
21922,31,440,0.7,698,1,0.302
21923,31,440,0.8,698,1,0.302
21924,31,283,0.2,1000,1,0.309
21925,31,283,0.3,1000,1,0.309
21926,31,283,0.4,1000,1,0.309
21927,31,283,0.5,1000,3,0.699
21928,31,283,0.6,691,1,0.309
21929,31,283,0.7,691,1,0.309
21930,31,283,0.8,691,1,0.309
21931,31,180,0.2,1000,1,0.294
21932,31,180,0.3,1000,1,0.294
21933,31,180,0.4,1000,1,0.294
21934,31,180,0.5,1000,2,0.489
21935,31,180,0.6,706,1,0.294
21936,31,180,0.7,706,1,0.294
21937,31,180,0.8,706,1,0.294
21938,31,608,0.2,1000,1,0.295
21939,31,608,0.3,1000,1,0.295
21940,31,608,0.4,1000,1,0.295
21941,31,608,0.5,1000,2,0.502
21942,31,608,0.6,705,1,0.295
21943,31,608,0.7,705,1,0.295
21944,31,608,0.8,705,1,0.295
21945,31,947,0.2,1000,1,0.298
21946,31,947,0.3,1000,1,0.298
21947,31,947,0.4,1000,1,0.298
21948,31,947,0.5,1000,3,0.539
21949,31,947,0.6,702,1,0.298
21950,31,947,0.7,702,1,0.298
21951,31,947,0.8,702,1,0.298
21952,31,756,0.2,1000,1,0.288
21953,31,756,0.3,1000,1,0.288
21954,31,756,0.4,1000,1,0.288
21955,31,756,0.5,1000,2,0.457
21956,31,756,0.6,712,1,0.288
21957,31,756,0.7,712,1,0.288
21958,31,756,0.8,712,1,0.288
21959,31,842,0.2,1000,1,0.295
21960,31,842,0.3,1000,1,0.295
21961,31,842,0.4,1000,1,0.295
21962,31,842,0.5,1000,2,0.491
21963,31,842,0.6,705,1,0.295
21964,31,842,0.7,705,1,0.295
21965,31,842,0.8,705,1,0.295
21966,31,957,0.2,1000,1,0.294
21967,31,957,0.3,1000,1,0.294
21968,31,957,0.4,1000,1,0.294
21969,31,957,0.5,1000,2,0.496
21970,31,957,0.6,706,1,0.294
21971,31,957,0.7,706,1,0.294
21972,31,957,0.8,706,1,0.294
21973,31,273,0.2,1000,1,0.312
21974,31,273,0.3,1000,1,0.312
21975,31,273,0.4,1000,1,0.312
21976,31,273,0.5,1000,3,0.826
21977,31,273,0.6,688,1,0.312
21978,31,273,0.7,688,1,0.312
21979,31,273,0.8,688,1,0.312
21980,31,851,0.2,1000,1,0.312
21981,31,851,0.3,1000,1,0.312
21982,31,851,0.4,1000,1,0.312
21983,31,851,0.5,1000,3,0.795
21984,31,851,0.6,688,1,0.312
21985,31,851,0.7,688,1,0.312
21986,31,851,0.8,688,1,0.312
21987,31,680,0.2,1000,1,0.297
21988,31,680,0.3,1000,1,0.297
21989,31,680,0.4,1000,1,0.297
21990,31,680,0.5,1000,2,0.507
21991,31,680,0.6,703,1,0.297
21992,31,680,0.7,703,1,0.297
21993,31,680,0.8,703,1,0.297
21994,31,983,0.2,1000,1,0.27
21995,31,983,0.3,1000,1,0.27
21996,31,983,0.4,1000,1,0.27
21997,31,983,0.5,1000,2,0.317
21998,31,983,0.6,730,1,0.27
21999,31,983,0.7,730,1,0.27
22000,31,983,0.8,730,1,0.27
22001,31,682,0.2,1000,1,0.344
22002,31,682,0.3,1000,1,0.344
22003,31,682,0.4,1000,1,0.344
22004,31,682,0.5,656,1,0.344
22005,31,682,0.6,656,1,0.344
22006,31,682,0.7,656,1,0.344
22007,31,682,0.8,656,1,0.344
22008,31,725,0.2,1000,1,0.299
22009,31,725,0.3,1000,1,0.299
22010,31,725,0.4,1000,1,0.299
22011,31,725,0.5,1000,3,0.538
22012,31,725,0.6,701,1,0.299
22013,31,725,0.7,701,1,0.299
22014,31,725,0.8,701,1,0.299
22015,31,592,0.2,1000,1,0.303
22016,31,592,0.3,1000,1,0.303
22017,31,592,0.4,1000,1,0.303
22018,31,592,0.5,1000,3,0.568
22019,31,592,0.6,697,1,0.303
22020,31,592,0.7,697,1,0.303
22021,31,592,0.8,697,1,0.303
22022,31,929,0.2,1000,1,0.293
22023,31,929,0.3,1000,1,0.293
22024,31,929,0.4,1000,1,0.293
22025,31,929,0.5,1000,2,0.499
22026,31,929,0.6,707,1,0.293
22027,31,929,0.7,707,1,0.293
22028,31,929,0.8,707,1,0.293
22029,31,827,0.2,1000,1,0.311
22030,31,827,0.3,1000,1,0.311
22031,31,827,0.4,1000,1,0.311
22032,31,827,0.5,1000,3,0.716
22033,31,827,0.6,689,1,0.311
22034,31,827,0.7,689,1,0.311
22035,31,827,0.8,689,1,0.311
22036,31,727,0.2,1000,1,0.317
22037,31,727,0.3,1000,1,0.317
22038,31,727,0.4,1000,1,0.317
22039,31,727,0.5,1000,4,0.904
22040,31,727,0.6,683,1,0.317
22041,31,727,0.7,683,1,0.317
22042,31,727,0.8,683,1,0.317
22043,31,284,0.2,1000,1,0.313
22044,31,284,0.3,1000,1,0.313
22045,31,284,0.4,1000,1,0.313
22046,31,284,0.5,1000,3,0.804
22047,31,284,0.6,687,1,0.313
22048,31,284,0.7,687,1,0.313
22049,31,284,0.8,687,1,0.313
22050,31,498,0.2,1000,1,0.299
22051,31,498,0.3,1000,1,0.299
22052,31,498,0.4,1000,1,0.299
22053,31,498,0.5,1000,3,0.533
22054,31,498,0.6,701,1,0.299
22055,31,498,0.7,701,1,0.299
22056,31,498,0.8,701,1,0.299
22057,31,51,0.2,1000,1,0.308
22058,31,51,0.3,1000,1,0.308
22059,31,51,0.4,1000,1,0.308
22060,31,51,0.5,1000,3,0.754
22061,31,51,0.6,692,1,0.308
22062,31,51,0.7,692,1,0.308
22063,31,51,0.8,692,1,0.308
22064,31,489,0.2,1000,1,0.31
22065,31,489,0.3,1000,1,0.31
22066,31,489,0.4,1000,1,0.31
22067,31,489,0.5,1000,3,0.773
22068,31,489,0.6,690,1,0.31
22069,31,489,0.7,690,1,0.31
22070,31,489,0.8,690,1,0.31
22071,31,570,0.2,1000,1,0.294
22072,31,570,0.3,1000,1,0.294
22073,31,570,0.4,1000,1,0.294
22074,31,570,0.5,1000,2,0.5
22075,31,570,0.6,706,1,0.294
22076,31,570,0.7,706,1,0.294
22077,31,570,0.8,706,1,0.294
22078,31,26,0.2,1000,1,0.304
22079,31,26,0.3,1000,1,0.304
22080,31,26,0.4,1000,1,0.304
22081,31,26,0.5,1000,3,0.661
22082,31,26,0.6,696,1,0.304
22083,31,26,0.7,696,1,0.304
22084,31,26,0.8,696,1,0.304
22085,31,729,0.2,1000,1,0.296
22086,31,729,0.3,1000,1,0.296
22087,31,729,0.4,1000,1,0.296
22088,31,729,0.5,1000,2,0.506
22089,31,729,0.6,704,1,0.296
22090,31,729,0.7,704,1,0.296
22091,31,729,0.8,704,1,0.296
22092,31,304,0.2,1000,1,0.285
22093,31,304,0.3,1000,1,0.285
22094,31,304,0.4,1000,1,0.285
22095,31,304,0.5,1000,2,0.437
22096,31,304,0.6,715,1,0.285
22097,31,304,0.7,715,1,0.285
22098,31,304,0.8,715,1,0.285
22099,31,299,0.2,1000,1,0.29
22100,31,299,0.3,1000,1,0.29
22101,31,299,0.4,1000,1,0.29
22102,31,299,0.5,1000,2,0.466
22103,31,299,0.6,710,1,0.29
22104,31,299,0.7,710,1,0.29
22105,31,299,0.8,710,1,0.29
22106,31,365,0.2,1000,1,0.284
22107,31,365,0.3,1000,1,0.284
22108,31,365,0.4,1000,1,0.284
22109,31,365,0.5,1000,2,0.407
22110,31,365,0.6,716,1,0.284
22111,31,365,0.7,716,1,0.284
22112,31,365,0.8,716,1,0.284
22113,31,876,0.2,1000,1,0.296
22114,31,876,0.3,1000,1,0.296
22115,31,876,0.4,1000,1,0.296
22116,31,876,0.5,1000,2,0.518
22117,31,876,0.6,704,1,0.296
22118,31,876,0.7,704,1,0.296
22119,31,876,0.8,704,1,0.296
22120,31,974,0.2,1000,1,0.304
22121,31,974,0.3,1000,1,0.304
22122,31,974,0.4,1000,1,0.304
22123,31,974,0.5,1000,3,0.646
22124,31,974,0.6,696,1,0.304
22125,31,974,0.7,696,1,0.304
22126,31,974,0.8,696,1,0.304
22127,31,963,0.2,1000,1,0.304
22128,31,963,0.3,1000,1,0.304
22129,31,963,0.4,1000,1,0.304
22130,31,963,0.5,1000,3,0.585
22131,31,963,0.6,696,1,0.304
22132,31,963,0.7,696,1,0.304
22133,31,963,0.8,696,1,0.304
22134,31,385,0.2,1000,1,0.301
22135,31,385,0.3,1000,1,0.301
22136,31,385,0.4,1000,1,0.301
22137,31,385,0.5,1000,2,0.543
22138,31,385,0.6,699,1,0.301
22139,31,385,0.7,699,1,0.301
22140,31,385,0.8,699,1,0.301
22141,31,806,0.2,1000,1,0.298
22142,31,806,0.3,1000,1,0.298
22143,31,806,0.4,1000,1,0.298
22144,31,806,0.5,1000,2,0.513
22145,31,806,0.6,702,1,0.298
22146,31,806,0.7,702,1,0.298
22147,31,806,0.8,702,1,0.298
22148,31,812,0.2,1000,1,0.283
22149,31,812,0.3,1000,1,0.283
22150,31,812,0.4,1000,1,0.283
22151,31,812,0.5,1000,2,0.39
22152,31,812,0.6,717,1,0.283
22153,31,812,0.7,717,1,0.283
22154,31,812,0.8,717,1,0.283
22155,31,388,0.2,1000,1,0.292
22156,31,388,0.3,1000,1,0.292
22157,31,388,0.4,1000,1,0.292
22158,31,388,0.5,1000,2,0.479
22159,31,388,0.6,708,1,0.292
22160,31,388,0.7,708,1,0.292
22161,31,388,0.8,708,1,0.292
22162,31,728,0.2,1000,1,0.313
22163,31,728,0.3,1000,1,0.313
22164,31,728,0.4,1000,1,0.313
22165,31,728,0.5,1000,3,0.839
22166,31,728,0.6,687,1,0.313
22167,31,728,0.7,687,1,0.313
22168,31,728,0.8,687,1,0.313
22169,31,313,0.2,1000,1,0.311
22170,31,313,0.3,1000,1,0.311
22171,31,313,0.4,1000,1,0.311
22172,31,313,0.5,1000,3,0.809
22173,31,313,0.6,689,1,0.311
22174,31,313,0.7,689,1,0.311
22175,31,313,0.8,689,1,0.311
22176,31,344,0.2,1000,1,0.279
22177,31,344,0.3,1000,1,0.279
22178,31,344,0.4,1000,1,0.279
22179,31,344,0.5,1000,2,0.385
22180,31,344,0.6,721,1,0.279
22181,31,344,0.7,721,1,0.279
22182,31,344,0.8,721,1,0.279
22183,31,656,0.2,1000,1,0.316
22184,31,656,0.3,1000,1,0.316
22185,31,656,0.4,1000,1,0.316
22186,31,656,0.5,1000,4,0.884
22187,31,656,0.6,684,1,0.316
22188,31,656,0.7,684,1,0.316
22189,31,656,0.8,684,1,0.316
22190,31,321,0.2,1000,1,0.313
22191,31,321,0.3,1000,1,0.313
22192,31,321,0.4,1000,1,0.313
22193,31,321,0.5,1000,4,0.864
22194,31,321,0.6,687,1,0.313
22195,31,321,0.7,687,1,0.313
22196,31,321,0.8,687,1,0.313
22197,31,850,0.2,1000,1,0.299
22198,31,850,0.3,1000,1,0.299
22199,31,850,0.4,1000,1,0.299
22200,31,850,0.5,1000,3,0.53
22201,31,850,0.6,701,1,0.299
22202,31,850,0.7,701,1,0.299
22203,31,850,0.8,701,1,0.299
22204,31,17,0.2,1000,1,0.287
22205,31,17,0.3,1000,1,0.287
22206,31,17,0.4,1000,1,0.287
22207,31,17,0.5,1000,2,0.436
22208,31,17,0.6,713,1,0.287
22209,31,17,0.7,713,1,0.287
22210,31,17,0.8,713,1,0.287
22211,31,291,0.2,1000,1,0.3
22212,31,291,0.3,1000,1,0.3
22213,31,291,0.4,1000,1,0.3
22214,31,291,0.5,1000,3,0.534
22215,31,291,0.6,700,1,0.3
22216,31,291,0.7,700,1,0.3
22217,31,291,0.8,700,1,0.3
22218,31,17,0.2,1000,1,0.287
22219,31,17,0.3,1000,1,0.287
22220,31,17,0.4,1000,1,0.287
22221,31,17,0.5,1000,2,0.436
22222,31,17,0.6,713,1,0.287
22223,31,17,0.7,713,1,0.287
22224,31,17,0.8,713,1,0.287
22225,31,379,0.2,1000,1,0.281
22226,31,379,0.3,1000,1,0.281
22227,31,379,0.4,1000,1,0.281
22228,31,379,0.5,1000,2,0.38
22229,31,379,0.6,719,1,0.281
22230,31,379,0.7,719,1,0.281
22231,31,379,0.8,719,1,0.281
22232,31,42,0.2,1000,1,0.29
22233,31,42,0.3,1000,1,0.29
22234,31,42,0.4,1000,1,0.29
22235,31,42,0.5,1000,2,0.466
22236,31,42,0.6,710,1,0.29
22237,31,42,0.7,710,1,0.29
22238,31,42,0.8,710,1,0.29
22239,31,407,0.2,1000,1,0.287
22240,31,407,0.3,1000,1,0.287
22241,31,407,0.4,1000,1,0.287
22242,31,407,0.5,1000,2,0.438
22243,31,407,0.6,713,1,0.287
22244,31,407,0.7,713,1,0.287
22245,31,407,0.8,713,1,0.287
22246,31,121,0.2,1000,1,0.306
22247,31,121,0.3,1000,1,0.306
22248,31,121,0.4,1000,1,0.306
22249,31,121,0.5,1000,3,0.609
22250,31,121,0.6,694,1,0.306
22251,31,121,0.7,694,1,0.306
22252,31,121,0.8,694,1,0.306
22253,31,946,0.2,1000,1,0.3
22254,31,946,0.3,1000,1,0.3
22255,31,946,0.4,1000,1,0.3
22256,31,946,0.5,1000,3,0.561
22257,31,946,0.6,700,1,0.3
22258,31,946,0.7,700,1,0.3
22259,31,946,0.8,700,1,0.3
22260,31,338,0.2,1000,1,0.297
22261,31,338,0.3,1000,1,0.297
22262,31,338,0.4,1000,1,0.297
22263,31,338,0.5,1000,2,0.526
22264,31,338,0.6,703,1,0.297
22265,31,338,0.7,703,1,0.297
22266,31,338,0.8,703,1,0.297
22267,31,583,0.2,1000,1,0.315
22268,31,583,0.3,1000,1,0.315
22269,31,583,0.4,1000,1,0.315
22270,31,583,0.5,1000,4,0.897
22271,31,583,0.6,685,1,0.315
22272,31,583,0.7,685,1,0.315
22273,31,583,0.8,685,1,0.315
22274,31,223,0.2,1000,1,0.294
22275,31,223,0.3,1000,1,0.294
22276,31,223,0.4,1000,1,0.294
22277,31,223,0.5,1000,2,0.486
22278,31,223,0.6,706,1,0.294
22279,31,223,0.7,706,1,0.294
22280,31,223,0.8,706,1,0.294
22281,31,111,0.2,1000,1,0.285
22282,31,111,0.3,1000,1,0.285
22283,31,111,0.4,1000,1,0.285
22284,31,111,0.5,1000,2,0.414
22285,31,111,0.6,715,1,0.285
22286,31,111,0.7,715,1,0.285
22287,31,111,0.8,715,1,0.285
22288,31,495,0.2,1000,1,0.307
22289,31,495,0.3,1000,1,0.307
22290,31,495,0.4,1000,1,0.307
22291,31,495,0.5,1000,3,0.705
22292,31,495,0.6,693,1,0.307
22293,31,495,0.7,693,1,0.307
22294,31,495,0.8,693,1,0.307
22295,31,890,0.2,1000,1,0.286
22296,31,890,0.3,1000,1,0.286
22297,31,890,0.4,1000,1,0.286
22298,31,890,0.5,1000,2,0.424
22299,31,890,0.6,714,1,0.286
22300,31,890,0.7,714,1,0.286
22301,31,890,0.8,714,1,0.286
22302,31,908,0.2,1000,1,0.315
22303,31,908,0.3,1000,1,0.315
22304,31,908,0.4,1000,1,0.315
22305,31,908,0.5,1000,4,0.928
22306,31,908,0.6,685,1,0.315
22307,31,908,0.7,685,1,0.315
22308,31,908,0.8,685,1,0.315
22309,31,647,0.2,1000,1,0.28
22310,31,647,0.3,1000,1,0.28
22311,31,647,0.4,1000,1,0.28
22312,31,647,0.5,1000,2,0.379
22313,31,647,0.6,720,1,0.28
22314,31,647,0.7,720,1,0.28
22315,31,647,0.8,720,1,0.28
22316,31,926,0.2,1000,1,0.292
22317,31,926,0.3,1000,1,0.292
22318,31,926,0.4,1000,1,0.292
22319,31,926,0.5,1000,2,0.488
22320,31,926,0.6,708,1,0.292
22321,31,926,0.7,708,1,0.292
22322,31,926,0.8,708,1,0.292
22323,31,308,0.2,1000,1,0.329
22324,31,308,0.3,1000,1,0.329
22325,31,308,0.4,1000,1,0.329
22326,31,308,0.5,672,2,0.561
22327,31,308,0.6,671,1,0.329
22328,31,308,0.7,671,1,0.329
22329,31,308,0.8,671,1,0.329
22330,31,2,0.2,1000,1,0.288
22331,31,2,0.3,1000,1,0.288
22332,31,2,0.4,1000,1,0.288
22333,31,2,0.5,1000,2,0.454
22334,31,2,0.6,712,1,0.288
22335,31,2,0.7,712,1,0.288
22336,31,2,0.8,712,1,0.288
22337,31,57,0.2,1000,1,0.308
22338,31,57,0.3,1000,1,0.308
22339,31,57,0.4,1000,1,0.308
22340,31,57,0.5,1000,3,0.727
22341,31,57,0.6,692,1,0.308
22342,31,57,0.7,692,1,0.308
22343,31,57,0.8,692,1,0.308
22344,31,921,0.2,1000,1,0.281
22345,31,921,0.3,1000,1,0.281
22346,31,921,0.4,1000,1,0.281
22347,31,921,0.5,1000,2,0.379
22348,31,921,0.6,719,1,0.281
22349,31,921,0.7,719,1,0.281
22350,31,921,0.8,719,1,0.281
22351,31,498,0.2,1000,1,0.299
22352,31,498,0.3,1000,1,0.299
22353,31,498,0.4,1000,1,0.299
22354,31,498,0.5,1000,3,0.533
22355,31,498,0.6,701,1,0.299
22356,31,498,0.7,701,1,0.299
22357,31,498,0.8,701,1,0.299
22358,31,157,0.2,1000,1,0.306
22359,31,157,0.3,1000,1,0.306
22360,31,157,0.4,1000,1,0.306
22361,31,157,0.5,1000,3,0.641
22362,31,157,0.6,694,1,0.306
22363,31,157,0.7,694,1,0.306
22364,31,157,0.8,694,1,0.306
22365,31,32,0.2,1000,1,0.299
22366,31,32,0.3,1000,1,0.299
22367,31,32,0.4,1000,1,0.299
22368,31,32,0.5,1000,2,0.531
22369,31,32,0.6,701,1,0.299
22370,31,32,0.7,701,1,0.299
22371,31,32,0.8,701,1,0.299
22372,31,822,0.2,1000,1,0.321
22373,31,822,0.3,1000,1,0.321
22374,31,822,0.4,1000,1,0.321
22375,31,822,0.5,1000,6,1.507
22376,31,822,0.6,679,1,0.321
22377,31,822,0.7,679,1,0.321
22378,31,822,0.8,679,1,0.321
22379,31,861,0.2,1000,1,0.308
22380,31,861,0.3,1000,1,0.308
22381,31,861,0.4,1000,1,0.308
22382,31,861,0.5,1000,3,0.726
22383,31,861,0.6,692,1,0.308
22384,31,861,0.7,692,1,0.308
22385,31,861,0.8,692,1,0.308
22386,31,584,0.2,1000,1,0.306
22387,31,584,0.3,1000,1,0.306
22388,31,584,0.4,1000,1,0.306
22389,31,584,0.5,1000,3,0.621
22390,31,584,0.6,694,1,0.306
22391,31,584,0.7,694,1,0.306
22392,31,584,0.8,694,1,0.306
22393,31,360,0.2,1000,1,0.322
22394,31,360,0.3,1000,1,0.322
22395,31,360,0.4,1000,1,0.322
22396,31,360,0.5,1000,7,1.788
22397,31,360,0.6,678,1,0.322
22398,31,360,0.7,678,1,0.322
22399,31,360,0.8,678,1,0.322
22400,32,543,0.2,1000,1,0.301
22401,32,543,0.3,1000,1,0.301
22402,32,543,0.4,1000,1,0.301
22403,32,543,0.5,1000,3,0.569
22404,32,543,0.6,699,1,0.301
22405,32,543,0.7,699,1,0.301
22406,32,543,0.8,699,1,0.301
22407,32,97,0.2,1000,1,0.311
22408,32,97,0.3,1000,1,0.311
22409,32,97,0.4,1000,1,0.311
22410,32,97,0.5,1000,4,0.821
22411,32,97,0.6,689,1,0.311
22412,32,97,0.7,689,1,0.311
22413,32,97,0.8,689,1,0.311
22414,32,435,0.2,1000,1,0.344
22415,32,435,0.3,1000,1,0.344
22416,32,435,0.4,1000,1,0.344
22417,32,435,0.5,656,1,0.344
22418,32,435,0.6,656,1,0.344
22419,32,435,0.7,656,1,0.344
22420,32,435,0.8,656,1,0.344
22421,32,224,0.2,1000,1,0.333
22422,32,224,0.3,1000,1,0.333
22423,32,224,0.4,1000,1,0.333
22424,32,224,0.5,669,2,0.621
22425,32,224,0.6,667,1,0.333
22426,32,224,0.7,667,1,0.333
22427,32,224,0.8,667,1,0.333
22428,32,528,0.2,1000,1,0.325
22429,32,528,0.3,1000,1,0.325
22430,32,528,0.4,1000,1,0.325
22431,32,528,0.5,675,1,0.325
22432,32,528,0.6,675,1,0.325
22433,32,528,0.7,675,1,0.325
22434,32,528,0.8,675,1,0.325
22435,32,428,0.2,1000,1,0.307
22436,32,428,0.3,1000,1,0.307
22437,32,428,0.4,1000,1,0.307
22438,32,428,0.5,1000,3,0.676
22439,32,428,0.6,693,1,0.307
22440,32,428,0.7,693,1,0.307
22441,32,428,0.8,693,1,0.307
22442,32,275,0.2,1000,1,0.308
22443,32,275,0.3,1000,1,0.308
22444,32,275,0.4,1000,1,0.308
22445,32,275,0.5,1000,3,0.656
22446,32,275,0.6,692,1,0.308
22447,32,275,0.7,692,1,0.308
22448,32,275,0.8,692,1,0.308
22449,32,978,0.2,1000,1,0.293
22450,32,978,0.3,1000,1,0.293
22451,32,978,0.4,1000,1,0.293
22452,32,978,0.5,1000,2,0.496
22453,32,978,0.6,707,1,0.293
22454,32,978,0.7,707,1,0.293
22455,32,978,0.8,707,1,0.293
22456,32,699,0.2,1000,1,0.294
22457,32,699,0.3,1000,1,0.294
22458,32,699,0.4,1000,1,0.294
22459,32,699,0.5,1000,2,0.492
22460,32,699,0.6,706,1,0.294
22461,32,699,0.7,706,1,0.294
22462,32,699,0.8,706,1,0.294
22463,32,937,0.2,1000,1,0.285
22464,32,937,0.3,1000,1,0.285
22465,32,937,0.4,1000,1,0.285
22466,32,937,0.5,1000,2,0.429
22467,32,937,0.6,715,1,0.285
22468,32,937,0.7,715,1,0.285
22469,32,937,0.8,715,1,0.285
22470,32,226,0.2,1000,1,0.293
22471,32,226,0.3,1000,1,0.293
22472,32,226,0.4,1000,1,0.293
22473,32,226,0.5,1000,2,0.502
22474,32,226,0.6,707,1,0.293
22475,32,226,0.7,707,1,0.293
22476,32,226,0.8,707,1,0.293
22477,32,190,0.2,1000,1,0.284
22478,32,190,0.3,1000,1,0.284
22479,32,190,0.4,1000,1,0.284
22480,32,190,0.5,1000,2,0.425
22481,32,190,0.6,716,1,0.284
22482,32,190,0.7,716,1,0.284
22483,32,190,0.8,716,1,0.284
22484,32,404,0.2,1000,1,0.319
22485,32,404,0.3,1000,1,0.319
22486,32,404,0.4,1000,1,0.319
22487,32,404,0.5,1000,5,1.278
22488,32,404,0.6,681,1,0.319
22489,32,404,0.7,681,1,0.319
22490,32,404,0.8,681,1,0.319
22491,32,179,0.2,1000,1,0.276
22492,32,179,0.3,1000,1,0.276
22493,32,179,0.4,1000,1,0.276
22494,32,179,0.5,1000,2,0.359
22495,32,179,0.6,724,1,0.276
22496,32,179,0.7,724,1,0.276
22497,32,179,0.8,724,1,0.276
22498,32,991,0.2,1000,1,0.285
22499,32,991,0.3,1000,1,0.285
22500,32,991,0.4,1000,1,0.285
22501,32,991,0.5,1000,2,0.434
22502,32,991,0.6,715,1,0.285
22503,32,991,0.7,715,1,0.285
22504,32,991,0.8,715,1,0.285
22505,32,934,0.2,1000,1,0.311
22506,32,934,0.3,1000,1,0.311
22507,32,934,0.4,1000,1,0.311
22508,32,934,0.5,1000,3,0.783
22509,32,934,0.6,689,1,0.311
