,realization,node,resistance,metric,max_level,avg_level
16999,24,3607,0.5,5000,1,0.1922
17000,24,3607,0.6,5000,1,0.1922
17001,24,3607,0.7,4039,1,0.1922
17002,24,3607,0.8,4039,1,0.1922
17003,24,1269,0.2,5000,1,0.2002
17004,24,1269,0.3,5000,1,0.2002
17005,24,1269,0.4,5000,1,0.2002
17006,24,1269,0.5,5000,1,0.2002
17007,24,1269,0.6,5000,1,0.2002
17008,24,1269,0.7,3999,1,0.2002
17009,24,1269,0.8,3999,1,0.2002
17010,24,2034,0.2,5000,1,0.1914
17011,24,2034,0.3,5000,1,0.1914
17012,24,2034,0.4,5000,1,0.1914
17013,24,2034,0.5,5000,1,0.1914
17014,24,2034,0.6,5000,1,0.1914
17015,24,2034,0.7,4043,1,0.1914
17016,24,2034,0.8,4043,1,0.1914
17017,24,4176,0.2,5000,1,0.2042
17018,24,4176,0.3,5000,1,0.2042
17019,24,4176,0.4,5000,1,0.2042
17020,24,4176,0.5,5000,1,0.2042
17021,24,4176,0.6,5000,1,0.2042
17022,24,4176,0.7,3979,1,0.2042
17023,24,4176,0.8,3979,1,0.2042
17024,24,513,0.2,5000,1,0.1934
17025,24,513,0.3,5000,1,0.1934
17026,24,513,0.4,5000,1,0.1934
17027,24,513,0.5,5000,1,0.1934
17028,24,513,0.6,5000,1,0.1934
17029,24,513,0.7,4033,1,0.1934
17030,24,513,0.8,4033,1,0.1934
17031,24,1060,0.2,5000,1,0.1966
17032,24,1060,0.3,5000,1,0.1966
17033,24,1060,0.4,5000,1,0.1966
17034,24,1060,0.5,5000,1,0.1966
17035,24,1060,0.6,5000,1,0.1966
17036,24,1060,0.7,4017,1,0.1966
17037,24,1060,0.8,4017,1,0.1966
17038,24,3316,0.2,5000,1,0.196
17039,24,3316,0.3,5000,1,0.196
17040,24,3316,0.4,5000,1,0.196
17041,24,3316,0.5,5000,1,0.196
17042,24,3316,0.6,5000,1,0.196
17043,24,3316,0.7,4020,1,0.196
17044,24,3316,0.8,4020,1,0.196
17045,24,982,0.2,5000,1,0.2056
17046,24,982,0.3,5000,1,0.2056
17047,24,982,0.4,5000,1,0.2056
17048,24,982,0.5,5000,1,0.2056
17049,24,982,0.6,5000,1,0.2056
17050,24,982,0.7,3972,1,0.2056
17051,24,982,0.8,3972,1,0.2056
17052,24,2101,0.2,5000,1,0.1968
17053,24,2101,0.3,5000,1,0.1968
17054,24,2101,0.4,5000,1,0.1968
17055,24,2101,0.5,5000,1,0.1968
17056,24,2101,0.6,5000,1,0.1968
17057,24,2101,0.7,4016,1,0.1968
17058,24,2101,0.8,4016,1,0.1968
17059,24,3602,0.2,5000,1,0.1922
17060,24,3602,0.3,5000,1,0.1922
17061,24,3602,0.4,5000,1,0.1922
17062,24,3602,0.5,5000,1,0.1922
17063,24,3602,0.6,5000,1,0.1922
17064,24,3602,0.7,4039,1,0.1922
17065,24,3602,0.8,4039,1,0.1922
17066,24,1217,0.2,5000,1,0.2062
17067,24,1217,0.3,5000,1,0.2062
17068,24,1217,0.4,5000,1,0.2062
17069,24,1217,0.5,5000,1,0.2062
17070,24,1217,0.6,5000,1,0.2062
17071,24,1217,0.7,3969,1,0.2062
17072,24,1217,0.8,3969,1,0.2062
17073,24,997,0.2,5000,1,0.1984
17074,24,997,0.3,5000,1,0.1984
17075,24,997,0.4,5000,1,0.1984
17076,24,997,0.5,5000,1,0.1984
17077,24,997,0.6,5000,1,0.1984
17078,24,997,0.7,4008,1,0.1984
17079,24,997,0.8,4008,1,0.1984
17080,24,2512,0.2,5000,1,0.1904
17081,24,2512,0.3,5000,1,0.1904
17082,24,2512,0.4,5000,1,0.1904
17083,24,2512,0.5,5000,1,0.1904
17084,24,2512,0.6,5000,1,0.1904
17085,24,2512,0.7,4048,1,0.1904
17086,24,2512,0.8,4048,1,0.1904
17087,24,3973,0.2,5000,1,0.1916
17088,24,3973,0.3,5000,1,0.1916
17089,24,3973,0.4,5000,1,0.1916
17090,24,3973,0.5,5000,1,0.1916
17091,24,3973,0.6,5000,1,0.1916
17092,24,3973,0.7,4042,1,0.1916
17093,24,3973,0.8,4042,1,0.1916
17094,24,2636,0.2,5000,1,0.203
17095,24,2636,0.3,5000,1,0.203
17096,24,2636,0.4,5000,1,0.203
17097,24,2636,0.5,5000,1,0.203
17098,24,2636,0.6,5000,1,0.203
17099,24,2636,0.7,3985,1,0.203
17100,24,2636,0.8,3985,1,0.203
17101,24,257,0.2,5000,1,0.1942
17102,24,257,0.3,5000,1,0.1942
17103,24,257,0.4,5000,1,0.1942
17104,24,257,0.5,5000,1,0.1942
17105,24,257,0.6,5000,1,0.1942
17106,24,257,0.7,4029,1,0.1942
17107,24,257,0.8,4029,1,0.1942
17108,24,724,0.2,5000,1,0.1984
17109,24,724,0.3,5000,1,0.1984
17110,24,724,0.4,5000,1,0.1984
17111,24,724,0.5,5000,1,0.1984
17112,24,724,0.6,5000,1,0.1984
17113,24,724,0.7,4008,1,0.1984
17114,24,724,0.8,4008,1,0.1984
17115,24,669,0.2,5000,1,0.1996
17116,24,669,0.3,5000,1,0.1996
17117,24,669,0.4,5000,1,0.1996
17118,24,669,0.5,5000,1,0.1996
17119,24,669,0.6,5000,1,0.1996
17120,24,669,0.7,4002,1,0.1996
17121,24,669,0.8,4002,1,0.1996
17122,24,4704,0.2,5000,1,0.198
17123,24,4704,0.3,5000,1,0.198
17124,24,4704,0.4,5000,1,0.198
17125,24,4704,0.5,5000,1,0.198
17126,24,4704,0.6,5000,1,0.198
17127,24,4704,0.7,4010,1,0.198
17128,24,4704,0.8,4010,1,0.198
17129,24,2247,0.2,5000,1,0.2008
17130,24,2247,0.3,5000,1,0.2008
17131,24,2247,0.4,5000,1,0.2008
17132,24,2247,0.5,5000,1,0.2008
17133,24,2247,0.6,5000,1,0.2008
17134,24,2247,0.7,3996,1,0.2008
17135,24,2247,0.8,3996,1,0.2008
17136,24,1196,0.2,5000,1,0.1922
17137,24,1196,0.3,5000,1,0.1922
17138,24,1196,0.4,5000,1,0.1922
17139,24,1196,0.5,5000,1,0.1922
17140,24,1196,0.6,5000,1,0.1922
17141,24,1196,0.7,4039,1,0.1922
17142,24,1196,0.8,4039,1,0.1922
17143,24,3889,0.2,5000,1,0.1966
17144,24,3889,0.3,5000,1,0.1966
17145,24,3889,0.4,5000,1,0.1966
17146,24,3889,0.5,5000,1,0.1966
17147,24,3889,0.6,5000,1,0.1966
17148,24,3889,0.7,4017,1,0.1966
17149,24,3889,0.8,4017,1,0.1966
17150,24,4247,0.2,5000,1,0.2002
17151,24,4247,0.3,5000,1,0.2002
17152,24,4247,0.4,5000,1,0.2002
17153,24,4247,0.5,5000,1,0.2002
17154,24,4247,0.6,5000,1,0.2002
17155,24,4247,0.7,3999,1,0.2002
17156,24,4247,0.8,3999,1,0.2002
17157,24,2709,0.2,5000,1,0.194
17158,24,2709,0.3,5000,1,0.194
17159,24,2709,0.4,5000,1,0.194
17160,24,2709,0.5,5000,1,0.194
17161,24,2709,0.6,5000,1,0.194
17162,24,2709,0.7,4030,1,0.194
17163,24,2709,0.8,4030,1,0.194
17164,24,120,0.2,5000,1,0.1912
17165,24,120,0.3,5000,1,0.1912
17166,24,120,0.4,5000,1,0.1912
17167,24,120,0.5,5000,1,0.1912
17168,24,120,0.6,5000,1,0.1912
17169,24,120,0.7,4044,1,0.1912
17170,24,120,0.8,4044,1,0.1912
17171,24,3020,0.2,5000,1,0.2066
17172,24,3020,0.3,5000,1,0.2066
17173,24,3020,0.4,5000,1,0.2066
17174,24,3020,0.5,5000,1,0.2066
17175,24,3020,0.6,5000,1,0.2066
17176,24,3020,0.7,3967,1,0.2066
17177,24,3020,0.8,3967,1,0.2066
17178,24,2736,0.2,5000,1,0.1924
17179,24,2736,0.3,5000,1,0.1924
17180,24,2736,0.4,5000,1,0.1924
17181,24,2736,0.5,5000,1,0.1924
17182,24,2736,0.6,5000,1,0.1924
17183,24,2736,0.7,4038,1,0.1924
17184,24,2736,0.8,4038,1,0.1924
17185,24,3392,0.2,5000,1,0.2154
17186,24,3392,0.3,5000,1,0.2154
17187,24,3392,0.4,5000,1,0.2154
17188,24,3392,0.5,5000,1,0.2154
17189,24,3392,0.6,5000,1,0.2154
17190,24,3392,0.7,3923,1,0.2154
17191,24,3392,0.8,3923,1,0.2154
17192,24,1408,0.2,5000,1,0.1984
17193,24,1408,0.3,5000,1,0.1984
17194,24,1408,0.4,5000,1,0.1984
17195,24,1408,0.5,5000,1,0.1984
17196,24,1408,0.6,5000,1,0.1984
17197,24,1408,0.7,4008,1,0.1984
17198,24,1408,0.8,4008,1,0.1984
17199,24,550,0.2,5000,1,0.191
17200,24,550,0.3,5000,1,0.191
17201,24,550,0.4,5000,1,0.191
17202,24,550,0.5,5000,1,0.191
17203,24,550,0.6,5000,1,0.191
17204,24,550,0.7,4045,1,0.191
17205,24,550,0.8,4045,1,0.191
17206,24,2918,0.2,5000,1,0.2042
17207,24,2918,0.3,5000,1,0.2042
17208,24,2918,0.4,5000,1,0.2042
17209,24,2918,0.5,5000,1,0.2042
17210,24,2918,0.6,5000,1,0.2042
17211,24,2918,0.7,3979,1,0.2042
17212,24,2918,0.8,3979,1,0.2042
17213,24,4318,0.2,5000,1,0.1902
17214,24,4318,0.3,5000,1,0.1902
17215,24,4318,0.4,5000,1,0.1902
17216,24,4318,0.5,5000,1,0.1902
17217,24,4318,0.6,5000,1,0.1902
17218,24,4318,0.7,4049,1,0.1902
17219,24,4318,0.8,4049,1,0.1902
17220,24,3513,0.2,5000,1,0.1864
17221,24,3513,0.3,5000,1,0.1864
17222,24,3513,0.4,5000,1,0.1864
17223,24,3513,0.5,5000,1,0.1864
17224,24,3513,0.6,5000,1,0.1864
17225,24,3513,0.7,4068,1,0.1864
17226,24,3513,0.8,4068,1,0.1864
17227,24,4943,0.2,5000,1,0.206
17228,24,4943,0.3,5000,1,0.206
17229,24,4943,0.4,5000,1,0.206
17230,24,4943,0.5,5000,1,0.206
17231,24,4943,0.6,5000,1,0.206
17232,24,4943,0.7,3970,1,0.206
17233,24,4943,0.8,3970,1,0.206
17234,24,507,0.2,5000,1,0.1948
17235,24,507,0.3,5000,1,0.1948
17236,24,507,0.4,5000,1,0.1948
17237,24,507,0.5,5000,1,0.1948
17238,24,507,0.6,5000,1,0.1948
17239,24,507,0.7,4026,1,0.1948
17240,24,507,0.8,4026,1,0.1948
17241,24,3702,0.2,5000,1,0.1938
17242,24,3702,0.3,5000,1,0.1938
17243,24,3702,0.4,5000,1,0.1938
17244,24,3702,0.5,5000,1,0.1938
17245,24,3702,0.6,5000,1,0.1938
17246,24,3702,0.7,4031,1,0.1938
17247,24,3702,0.8,4031,1,0.1938
17248,24,291,0.2,5000,1,0.1982
17249,24,291,0.3,5000,1,0.1982
17250,24,291,0.4,5000,1,0.1982
17251,24,291,0.5,5000,1,0.1982
17252,24,291,0.6,5000,1,0.1982
17253,24,291,0.7,4009,1,0.1982
17254,24,291,0.8,4009,1,0.1982
17255,24,786,0.2,5000,1,0.1954
17256,24,786,0.3,5000,1,0.1954
17257,24,786,0.4,5000,1,0.1954
17258,24,786,0.5,5000,1,0.1954
17259,24,786,0.6,5000,1,0.1954
17260,24,786,0.7,4023,1,0.1954
17261,24,786,0.8,4023,1,0.1954
17262,24,4914,0.2,5000,1,0.1974
17263,24,4914,0.3,5000,1,0.1974
17264,24,4914,0.4,5000,1,0.1974
17265,24,4914,0.5,5000,1,0.1974
17266,24,4914,0.6,5000,1,0.1974
17267,24,4914,0.7,4013,1,0.1974
17268,24,4914,0.8,4013,1,0.1974
17269,24,1926,0.2,5000,1,0.2018
17270,24,1926,0.3,5000,1,0.2018
17271,24,1926,0.4,5000,1,0.2018
17272,24,1926,0.5,5000,1,0.2018
17273,24,1926,0.6,5000,1,0.2018
17274,24,1926,0.7,3991,1,0.2018
17275,24,1926,0.8,3991,1,0.2018
17276,24,4978,0.2,5000,1,0.1932
17277,24,4978,0.3,5000,1,0.1932
17278,24,4978,0.4,5000,1,0.1932
17279,24,4978,0.5,5000,1,0.1932
17280,24,4978,0.6,5000,1,0.1932
17281,24,4978,0.7,4034,1,0.1932
17282,24,4978,0.8,4034,1,0.1932
17283,24,1754,0.2,5000,1,0.1948
17284,24,1754,0.3,5000,1,0.1948
17285,24,1754,0.4,5000,1,0.1948
17286,24,1754,0.5,5000,1,0.1948
17287,24,1754,0.6,5000,1,0.1948
17288,24,1754,0.7,4026,1,0.1948
17289,24,1754,0.8,4026,1,0.1948
17290,24,4805,0.2,5000,1,0.2032
17291,24,4805,0.3,5000,1,0.2032
17292,24,4805,0.4,5000,1,0.2032
17293,24,4805,0.5,5000,1,0.2032
17294,24,4805,0.6,5000,1,0.2032
17295,24,4805,0.7,3984,1,0.2032
17296,24,4805,0.8,3984,1,0.2032
17297,24,4979,0.2,5000,1,0.1966
17298,24,4979,0.3,5000,1,0.1966
17299,24,4979,0.4,5000,1,0.1966
17300,24,4979,0.5,5000,1,0.1966
17301,24,4979,0.6,5000,1,0.1966
17302,24,4979,0.7,4017,1,0.1966
17303,24,4979,0.8,4017,1,0.1966
17304,24,461,0.2,5000,1,0.2
17305,24,461,0.3,5000,1,0.2
17306,24,461,0.4,5000,1,0.2
17307,24,461,0.5,5000,1,0.2
17308,24,461,0.6,5000,1,0.2
17309,24,461,0.7,4000,1,0.2
17310,24,461,0.8,4000,1,0.2
17311,24,2242,0.2,5000,1,0.1904
17312,24,2242,0.3,5000,1,0.1904
17313,24,2242,0.4,5000,1,0.1904
17314,24,2242,0.5,5000,1,0.1904
17315,24,2242,0.6,5000,1,0.1904
17316,24,2242,0.7,4048,1,0.1904
17317,24,2242,0.8,4048,1,0.1904
17318,24,1830,0.2,5000,1,0.1996
17319,24,1830,0.3,5000,1,0.1996
17320,24,1830,0.4,5000,1,0.1996
17321,24,1830,0.5,5000,1,0.1996
17322,24,1830,0.6,5000,1,0.1996
17323,24,1830,0.7,4002,1,0.1996
17324,24,1830,0.8,4002,1,0.1996
17325,24,3500,0.2,5000,1,0.2074
17326,24,3500,0.3,5000,1,0.2074
17327,24,3500,0.4,5000,1,0.2074
17328,24,3500,0.5,5000,1,0.2074
17329,24,3500,0.6,5000,1,0.2074
17330,24,3500,0.7,3963,1,0.2074
17331,24,3500,0.8,3963,1,0.2074
17332,24,1154,0.2,5000,1,0.1956
17333,24,1154,0.3,5000,1,0.1956
17334,24,1154,0.4,5000,1,0.1956
17335,24,1154,0.5,5000,1,0.1956
17336,24,1154,0.6,5000,1,0.1956
17337,24,1154,0.7,4022,1,0.1956
17338,24,1154,0.8,4022,1,0.1956
17339,24,3056,0.2,5000,1,0.1966
17340,24,3056,0.3,5000,1,0.1966
17341,24,3056,0.4,5000,1,0.1966
17342,24,3056,0.5,5000,1,0.1966
17343,24,3056,0.6,5000,1,0.1966
17344,24,3056,0.7,4017,1,0.1966
17345,24,3056,0.8,4017,1,0.1966
17346,24,1823,0.2,5000,1,0.1982
17347,24,1823,0.3,5000,1,0.1982
17348,24,1823,0.4,5000,1,0.1982
17349,24,1823,0.5,5000,1,0.1982
17350,24,1823,0.6,5000,1,0.1982
17351,24,1823,0.7,4009,1,0.1982
17352,24,1823,0.8,4009,1,0.1982
17353,24,870,0.2,5000,1,0.1924
17354,24,870,0.3,5000,1,0.1924
17355,24,870,0.4,5000,1,0.1924
17356,24,870,0.5,5000,1,0.1924
17357,24,870,0.6,5000,1,0.1924
17358,24,870,0.7,4038,1,0.1924
17359,24,870,0.8,4038,1,0.1924
17360,24,1592,0.2,5000,1,0.2016
17361,24,1592,0.3,5000,1,0.2016
17362,24,1592,0.4,5000,1,0.2016
17363,24,1592,0.5,5000,1,0.2016
17364,24,1592,0.6,5000,1,0.2016
17365,24,1592,0.7,3992,1,0.2016
17366,24,1592,0.8,3992,1,0.2016
17367,24,4285,0.2,5000,1,0.2008
17368,24,4285,0.3,5000,1,0.2008
17369,24,4285,0.4,5000,1,0.2008
17370,24,4285,0.5,5000,1,0.2008
17371,24,4285,0.6,5000,1,0.2008
17372,24,4285,0.7,3996,1,0.2008
17373,24,4285,0.8,3996,1,0.2008
17374,24,1033,0.2,5000,1,0.2058
17375,24,1033,0.3,5000,1,0.2058
17376,24,1033,0.4,5000,1,0.2058
17377,24,1033,0.5,5000,1,0.2058
17378,24,1033,0.6,5000,1,0.2058
17379,24,1033,0.7,3971,1,0.2058
17380,24,1033,0.8,3971,1,0.2058
17381,24,773,0.2,5000,1,0.199
17382,24,773,0.3,5000,1,0.199
17383,24,773,0.4,5000,1,0.199
17384,24,773,0.5,5000,1,0.199
17385,24,773,0.6,5000,1,0.199
17386,24,773,0.7,4005,1,0.199
17387,24,773,0.8,4005,1,0.199
17388,24,3192,0.2,5000,1,0.2026
17389,24,3192,0.3,5000,1,0.2026
17390,24,3192,0.4,5000,1,0.2026
17391,24,3192,0.5,5000,1,0.2026
17392,24,3192,0.6,5000,1,0.2026
17393,24,3192,0.7,3987,1,0.2026
17394,24,3192,0.8,3987,1,0.2026
17395,24,1609,0.2,5000,1,0.1988
17396,24,1609,0.3,5000,1,0.1988
17397,24,1609,0.4,5000,1,0.1988
17398,24,1609,0.5,5000,1,0.1988
17399,24,1609,0.6,5000,1,0.1988
17400,24,1609,0.7,4006,1,0.1988
17401,24,1609,0.8,4006,1,0.1988
17402,24,3017,0.2,5000,1,0.2012
17403,24,3017,0.3,5000,1,0.2012
17404,24,3017,0.4,5000,1,0.2012
17405,24,3017,0.5,5000,1,0.2012
17406,24,3017,0.6,5000,1,0.2012
17407,24,3017,0.7,3994,1,0.2012
17408,24,3017,0.8,3994,1,0.2012
17409,24,3009,0.2,5000,1,0.19
17410,24,3009,0.3,5000,1,0.19
17411,24,3009,0.4,5000,1,0.19
17412,24,3009,0.5,5000,1,0.19
17413,24,3009,0.6,5000,1,0.19
17414,24,3009,0.7,4050,1,0.19
17415,24,3009,0.8,4050,1,0.19
17416,24,4621,0.2,5000,1,0.2004
17417,24,4621,0.3,5000,1,0.2004
17418,24,4621,0.4,5000,1,0.2004
17419,24,4621,0.5,5000,1,0.2004
17420,24,4621,0.6,5000,1,0.2004
17421,24,4621,0.7,3998,1,0.2004
17422,24,4621,0.8,3998,1,0.2004
17423,24,518,0.2,5000,1,0.1876
17424,24,518,0.3,5000,1,0.1876
17425,24,518,0.4,5000,1,0.1876
17426,24,518,0.5,5000,1,0.1876
17427,24,518,0.6,5000,1,0.1876
17428,24,518,0.7,4062,1,0.1876
17429,24,518,0.8,4062,1,0.1876
17430,24,370,0.2,5000,1,0.2038
17431,24,370,0.3,5000,1,0.2038
17432,24,370,0.4,5000,1,0.2038
17433,24,370,0.5,5000,1,0.2038
17434,24,370,0.6,5000,1,0.2038
17435,24,370,0.7,3981,1,0.2038
17436,24,370,0.8,3981,1,0.2038
17437,24,3657,0.2,5000,1,0.2046
17438,24,3657,0.3,5000,1,0.2046
17439,24,3657,0.4,5000,1,0.2046
17440,24,3657,0.5,5000,1,0.2046
17441,24,3657,0.6,5000,1,0.2046
17442,24,3657,0.7,3977,1,0.2046
17443,24,3657,0.8,3977,1,0.2046
17444,24,467,0.2,5000,1,0.1952
17445,24,467,0.3,5000,1,0.1952
17446,24,467,0.4,5000,1,0.1952
17447,24,467,0.5,5000,1,0.1952
17448,24,467,0.6,5000,1,0.1952
17449,24,467,0.7,4024,1,0.1952
17450,24,467,0.8,4024,1,0.1952
17451,24,3259,0.2,5000,1,0.207
17452,24,3259,0.3,5000,1,0.207
17453,24,3259,0.4,5000,1,0.207
17454,24,3259,0.5,5000,1,0.207
17455,24,3259,0.6,5000,1,0.207
17456,24,3259,0.7,3965,1,0.207
17457,24,3259,0.8,3965,1,0.207
17458,24,1705,0.2,5000,1,0.2096
17459,24,1705,0.3,5000,1,0.2096
17460,24,1705,0.4,5000,1,0.2096
17461,24,1705,0.5,5000,1,0.2096
17462,24,1705,0.6,5000,1,0.2096
17463,24,1705,0.7,3952,1,0.2096
17464,24,1705,0.8,3952,1,0.2096
17465,24,1603,0.2,5000,1,0.1994
17466,24,1603,0.3,5000,1,0.1994
17467,24,1603,0.4,5000,1,0.1994
17468,24,1603,0.5,5000,1,0.1994
17469,24,1603,0.6,5000,1,0.1994
17470,24,1603,0.7,4003,1,0.1994
17471,24,1603,0.8,4003,1,0.1994
17472,24,2422,0.2,5000,1,0.196
17473,24,2422,0.3,5000,1,0.196
17474,24,2422,0.4,5000,1,0.196
17475,24,2422,0.5,5000,1,0.196
17476,24,2422,0.6,5000,1,0.196
17477,24,2422,0.7,4020,1,0.196
17478,24,2422,0.8,4020,1,0.196
17479,24,4634,0.2,5000,1,0.2058
17480,24,4634,0.3,5000,1,0.2058
17481,24,4634,0.4,5000,1,0.2058
17482,24,4634,0.5,5000,1,0.2058
17483,24,4634,0.6,5000,1,0.2058
17484,24,4634,0.7,3971,1,0.2058
17485,24,4634,0.8,3971,1,0.2058
17486,24,2767,0.2,5000,1,0.198
17487,24,2767,0.3,5000,1,0.198
17488,24,2767,0.4,5000,1,0.198
17489,24,2767,0.5,5000,1,0.198
17490,24,2767,0.6,5000,1,0.198
17491,24,2767,0.7,4010,1,0.198
17492,24,2767,0.8,4010,1,0.198
17493,24,4488,0.2,5000,1,0.1986
17494,24,4488,0.3,5000,1,0.1986
17495,24,4488,0.4,5000,1,0.1986
17496,24,4488,0.5,5000,1,0.1986
17497,24,4488,0.6,5000,1,0.1986
17498,24,4488,0.7,4007,1,0.1986
17499,24,4488,0.8,4007,1,0.1986
17500,25,1945,0.2,5000,1,0.2006
17501,25,1945,0.3,5000,1,0.2006
17502,25,1945,0.4,5000,1,0.2006
17503,25,1945,0.5,5000,1,0.2006
17504,25,1945,0.6,5000,1,0.2006
17505,25,1945,0.7,3997,1,0.2006
17506,25,1945,0.8,3997,1,0.2006
17507,25,1773,0.2,5000,1,0.1902
17508,25,1773,0.3,5000,1,0.1902
17509,25,1773,0.4,5000,1,0.1902
17510,25,1773,0.5,5000,1,0.1902
17511,25,1773,0.6,5000,1,0.1902
17512,25,1773,0.7,4049,1,0.1902
17513,25,1773,0.8,4049,1,0.1902
17514,25,654,0.2,5000,1,0.1974
17515,25,654,0.3,5000,1,0.1974
17516,25,654,0.4,5000,1,0.1974
17517,25,654,0.5,5000,1,0.1974
17518,25,654,0.6,5000,1,0.1974
17519,25,654,0.7,4013,1,0.1974
17520,25,654,0.8,4013,1,0.1974
17521,25,1009,0.2,5000,1,0.205
17522,25,1009,0.3,5000,1,0.205
17523,25,1009,0.4,5000,1,0.205
17524,25,1009,0.5,5000,1,0.205
17525,25,1009,0.6,5000,1,0.205
17526,25,1009,0.7,3975,1,0.205
17527,25,1009,0.8,3975,1,0.205
17528,25,4312,0.2,5000,1,0.1968
17529,25,4312,0.3,5000,1,0.1968
17530,25,4312,0.4,5000,1,0.1968
17531,25,4312,0.5,5000,1,0.1968
17532,25,4312,0.6,5000,1,0.1968
17533,25,4312,0.7,4016,1,0.1968
17534,25,4312,0.8,4016,1,0.1968
17535,25,3308,0.2,5000,1,0.1966
17536,25,3308,0.3,5000,1,0.1966
17537,25,3308,0.4,5000,1,0.1966
17538,25,3308,0.5,5000,1,0.1966
17539,25,3308,0.6,5000,1,0.1966
17540,25,3308,0.7,4017,1,0.1966
17541,25,3308,0.8,4017,1,0.1966
17542,25,138,0.2,5000,1,0.1944
17543,25,138,0.3,5000,1,0.1944
17544,25,138,0.4,5000,1,0.1944
17545,25,138,0.5,5000,1,0.1944
17546,25,138,0.6,5000,1,0.1944
17547,25,138,0.7,4028,1,0.1944
17548,25,138,0.8,4028,1,0.1944
17549,25,2050,0.2,5000,1,0.2016
17550,25,2050,0.3,5000,1,0.2016
17551,25,2050,0.4,5000,1,0.2016
17552,25,2050,0.5,5000,1,0.2016
17553,25,2050,0.6,5000,1,0.2016
17554,25,2050,0.7,3992,1,0.2016
17555,25,2050,0.8,3992,1,0.2016
17556,25,2683,0.2,5000,1,0.1968
17557,25,2683,0.3,5000,1,0.1968
17558,25,2683,0.4,5000,1,0.1968
17559,25,2683,0.5,5000,1,0.1968
17560,25,2683,0.6,5000,1,0.1968
17561,25,2683,0.7,4016,1,0.1968
17562,25,2683,0.8,4016,1,0.1968
17563,25,3924,0.2,5000,1,0.2114
17564,25,3924,0.3,5000,1,0.2114
17565,25,3924,0.4,5000,1,0.2114
17566,25,3924,0.5,5000,1,0.2114
17567,25,3924,0.6,5000,1,0.2114
17568,25,3924,0.7,3943,1,0.2114
17569,25,3924,0.8,3943,1,0.2114
17570,25,902,0.2,5000,1,0.206
17571,25,902,0.3,5000,1,0.206
17572,25,902,0.4,5000,1,0.206
17573,25,902,0.5,5000,1,0.206
17574,25,902,0.6,5000,1,0.206
17575,25,902,0.7,3970,1,0.206
17576,25,902,0.8,3970,1,0.206
17577,25,1764,0.2,5000,1,0.2038
17578,25,1764,0.3,5000,1,0.2038
17579,25,1764,0.4,5000,1,0.2038
17580,25,1764,0.5,5000,1,0.2038
17581,25,1764,0.6,5000,1,0.2038
17582,25,1764,0.7,3981,1,0.2038
17583,25,1764,0.8,3981,1,0.2038
17584,25,2678,0.2,5000,1,0.1928
17585,25,2678,0.3,5000,1,0.1928
17586,25,2678,0.4,5000,1,0.1928
17587,25,2678,0.5,5000,1,0.1928
17588,25,2678,0.6,5000,1,0.1928
17589,25,2678,0.7,4036,1,0.1928
17590,25,2678,0.8,4036,1,0.1928
17591,25,2676,0.2,5000,1,0.197
17592,25,2676,0.3,5000,1,0.197
17593,25,2676,0.4,5000,1,0.197
17594,25,2676,0.5,5000,1,0.197
17595,25,2676,0.6,5000,1,0.197
17596,25,2676,0.7,4015,1,0.197
17597,25,2676,0.8,4015,1,0.197
17598,25,1644,0.2,5000,1,0.2014
17599,25,1644,0.3,5000,1,0.2014
17600,25,1644,0.4,5000,1,0.2014
17601,25,1644,0.5,5000,1,0.2014
17602,25,1644,0.6,5000,1,0.2014
17603,25,1644,0.7,3993,1,0.2014
17604,25,1644,0.8,3993,1,0.2014
17605,25,1621,0.2,5000,1,0.2054
17606,25,1621,0.3,5000,1,0.2054
17607,25,1621,0.4,5000,1,0.2054
17608,25,1621,0.5,5000,1,0.2054
17609,25,1621,0.6,5000,1,0.2054
17610,25,1621,0.7,3973,1,0.2054
17611,25,1621,0.8,3973,1,0.2054
17612,25,742,0.2,5000,1,0.1942
17613,25,742,0.3,5000,1,0.1942
17614,25,742,0.4,5000,1,0.1942
17615,25,742,0.5,5000,1,0.1942
17616,25,742,0.6,5000,1,0.1942
17617,25,742,0.7,4029,1,0.1942
17618,25,742,0.8,4029,1,0.1942
17619,25,941,0.2,5000,1,0.2096
17620,25,941,0.3,5000,1,0.2096
17621,25,941,0.4,5000,1,0.2096
17622,25,941,0.5,5000,1,0.2096
17623,25,941,0.6,5000,1,0.2096
17624,25,941,0.7,3952,1,0.2096
17625,25,941,0.8,3952,1,0.2096
17626,25,2776,0.2,5000,1,0.1996
17627,25,2776,0.3,5000,1,0.1996
17628,25,2776,0.4,5000,1,0.1996
17629,25,2776,0.5,5000,1,0.1996
17630,25,2776,0.6,5000,1,0.1996
17631,25,2776,0.7,4002,1,0.1996
17632,25,2776,0.8,4002,1,0.1996
17633,25,2464,0.2,5000,1,0.2028
17634,25,2464,0.3,5000,1,0.2028
17635,25,2464,0.4,5000,1,0.2028
17636,25,2464,0.5,5000,1,0.2028
17637,25,2464,0.6,5000,1,0.2028
17638,25,2464,0.7,3986,1,0.2028
17639,25,2464,0.8,3986,1,0.2028
17640,25,1464,0.2,5000,1,0.199
17641,25,1464,0.3,5000,1,0.199
17642,25,1464,0.4,5000,1,0.199
17643,25,1464,0.5,5000,1,0.199
17644,25,1464,0.6,5000,1,0.199
17645,25,1464,0.7,4005,1,0.199
