,realization,node,resistance,metric,max_level,avg_level
5534,7,3387,0.6,10000,1,0.1977
5535,7,3387,0.7,8023,1,0.1977
5536,7,3387,0.8,8023,1,0.1977
5537,7,5100,0.2,10000,1,0.1963
5538,7,5100,0.3,10000,1,0.1963
5539,7,5100,0.4,10000,1,0.1963
5540,7,5100,0.5,10000,1,0.1963
5541,7,5100,0.6,10000,1,0.1963
5542,7,5100,0.7,8037,1,0.1963
5543,7,5100,0.8,8037,1,0.1963
5544,7,4600,0.2,10000,1,0.2018
5545,7,4600,0.3,10000,1,0.2018
5546,7,4600,0.4,10000,1,0.2018
5547,7,4600,0.5,10000,1,0.2018
5548,7,4600,0.6,10000,1,0.2018
5549,7,4600,0.7,7982,1,0.2018
5550,7,4600,0.8,7982,1,0.2018
5551,7,1159,0.2,10000,1,0.2042
5552,7,1159,0.3,10000,1,0.2042
5553,7,1159,0.4,10000,1,0.2042
5554,7,1159,0.5,10000,1,0.2042
5555,7,1159,0.6,10000,1,0.2042
5556,7,1159,0.7,7958,1,0.2042
5557,7,1159,0.8,7958,1,0.2042
5558,7,6399,0.2,10000,1,0.1988
5559,7,6399,0.3,10000,1,0.1988
5560,7,6399,0.4,10000,1,0.1988
5561,7,6399,0.5,10000,1,0.1988
5562,7,6399,0.6,10000,1,0.1988
5563,7,6399,0.7,8012,1,0.1988
5564,7,6399,0.8,8012,1,0.1988
5565,7,769,0.2,10000,1,0.1988
5566,7,769,0.3,10000,1,0.1988
5567,7,769,0.4,10000,1,0.1988
5568,7,769,0.5,10000,1,0.1988
5569,7,769,0.6,10000,1,0.1988
5570,7,769,0.7,8012,1,0.1988
5571,7,769,0.8,8012,1,0.1988
5572,7,6524,0.2,10000,1,0.2044
5573,7,6524,0.3,10000,1,0.2044
5574,7,6524,0.4,10000,1,0.2044
5575,7,6524,0.5,10000,1,0.2044
5576,7,6524,0.6,10000,1,0.2044
5577,7,6524,0.7,7956,1,0.2044
5578,7,6524,0.8,7956,1,0.2044
5579,7,7863,0.2,10000,1,0.1983
5580,7,7863,0.3,10000,1,0.1983
5581,7,7863,0.4,10000,1,0.1983
5582,7,7863,0.5,10000,1,0.1983
5583,7,7863,0.6,10000,1,0.1983
5584,7,7863,0.7,8017,1,0.1983
5585,7,7863,0.8,8017,1,0.1983
5586,7,4267,0.2,10000,1,0.2009
5587,7,4267,0.3,10000,1,0.2009
5588,7,4267,0.4,10000,1,0.2009
5589,7,4267,0.5,10000,1,0.2009
5590,7,4267,0.6,10000,1,0.2009
5591,7,4267,0.7,7991,1,0.2009
5592,7,4267,0.8,7991,1,0.2009
5593,7,8870,0.2,10000,1,0.2044
5594,7,8870,0.3,10000,1,0.2044
5595,7,8870,0.4,10000,1,0.2044
5596,7,8870,0.5,10000,1,0.2044
5597,7,8870,0.6,10000,1,0.2044
5598,7,8870,0.7,7956,1,0.2044
5599,7,8870,0.8,7956,1,0.2044
5600,8,379,0.2,10000,1,0.2056
5601,8,379,0.3,10000,1,0.2056
5602,8,379,0.4,10000,1,0.2056
5603,8,379,0.5,10000,1,0.2056
5604,8,379,0.6,10000,1,0.2056
5605,8,379,0.7,7944,1,0.2056
5606,8,379,0.8,7944,1,0.2056
5607,8,2939,0.2,10000,1,0.1971
5608,8,2939,0.3,10000,1,0.1971
5609,8,2939,0.4,10000,1,0.1971
5610,8,2939,0.5,10000,1,0.1971
5611,8,2939,0.6,10000,1,0.1971
5612,8,2939,0.7,8029,1,0.1971
5613,8,2939,0.8,8029,1,0.1971
5614,8,358,0.2,10000,1,0.2043
5615,8,358,0.3,10000,1,0.2043
5616,8,358,0.4,10000,1,0.2043
5617,8,358,0.5,10000,1,0.2043
5618,8,358,0.6,10000,1,0.2043
5619,8,358,0.7,7957,1,0.2043
5620,8,358,0.8,7957,1,0.2043
5621,8,763,0.2,10000,1,0.2012
5622,8,763,0.3,10000,1,0.2012
5623,8,763,0.4,10000,1,0.2012
5624,8,763,0.5,10000,1,0.2012
5625,8,763,0.6,10000,1,0.2012
5626,8,763,0.7,7988,1,0.2012
5627,8,763,0.8,7988,1,0.2012
5628,8,434,0.2,10000,1,0.2018
5629,8,434,0.3,10000,1,0.2018
5630,8,434,0.4,10000,1,0.2018
5631,8,434,0.5,10000,1,0.2018
5632,8,434,0.6,10000,1,0.2018
5633,8,434,0.7,7982,1,0.2018
5634,8,434,0.8,7982,1,0.2018
5635,8,6251,0.2,10000,1,0.1947
5636,8,6251,0.3,10000,1,0.1947
5637,8,6251,0.4,10000,1,0.1947
5638,8,6251,0.5,10000,1,0.1947
5639,8,6251,0.6,10000,1,0.1947
5640,8,6251,0.7,8053,1,0.1947
5641,8,6251,0.8,8053,1,0.1947
5642,8,993,0.2,10000,1,0.2026
5643,8,993,0.3,10000,1,0.2026
5644,8,993,0.4,10000,1,0.2026
5645,8,993,0.5,10000,1,0.2026
5646,8,993,0.6,10000,1,0.2026
5647,8,993,0.7,7974,1,0.2026
5648,8,993,0.8,7974,1,0.2026
5649,8,4580,0.2,10000,1,0.1966
5650,8,4580,0.3,10000,1,0.1966
5651,8,4580,0.4,10000,1,0.1966
5652,8,4580,0.5,10000,1,0.1966
5653,8,4580,0.6,10000,1,0.1966
5654,8,4580,0.7,8034,1,0.1966
5655,8,4580,0.8,8034,1,0.1966
5656,8,9804,0.2,10000,1,0.1992
5657,8,9804,0.3,10000,1,0.1992
5658,8,9804,0.4,10000,1,0.1992
5659,8,9804,0.5,10000,1,0.1992
5660,8,9804,0.6,10000,1,0.1992
5661,8,9804,0.7,8008,1,0.1992
5662,8,9804,0.8,8008,1,0.1992
5663,8,9287,0.2,10000,1,0.1974
5664,8,9287,0.3,10000,1,0.1974
5665,8,9287,0.4,10000,1,0.1974
5666,8,9287,0.5,10000,1,0.1974
5667,8,9287,0.6,10000,1,0.1974
5668,8,9287,0.7,8026,1,0.1974
5669,8,9287,0.8,8026,1,0.1974
5670,8,5189,0.2,10000,1,0.2026
5671,8,5189,0.3,10000,1,0.2026
5672,8,5189,0.4,10000,1,0.2026
5673,8,5189,0.5,10000,1,0.2026
5674,8,5189,0.6,10000,1,0.2026
5675,8,5189,0.7,7974,1,0.2026
5676,8,5189,0.8,7974,1,0.2026
5677,8,7021,0.2,10000,1,0.2035
5678,8,7021,0.3,10000,1,0.2035
5679,8,7021,0.4,10000,1,0.2035
5680,8,7021,0.5,10000,1,0.2035
5681,8,7021,0.6,10000,1,0.2035
5682,8,7021,0.7,7965,1,0.2035
5683,8,7021,0.8,7965,1,0.2035
5684,8,6041,0.2,10000,1,0.2072
5685,8,6041,0.3,10000,1,0.2072
5686,8,6041,0.4,10000,1,0.2072
5687,8,6041,0.5,10000,1,0.2072
5688,8,6041,0.6,10000,1,0.2072
5689,8,6041,0.7,7928,1,0.2072
5690,8,6041,0.8,7928,1,0.2072
5691,8,933,0.2,10000,1,0.1981
5692,8,933,0.3,10000,1,0.1981
5693,8,933,0.4,10000,1,0.1981
5694,8,933,0.5,10000,1,0.1981
5695,8,933,0.6,10000,1,0.1981
5696,8,933,0.7,8019,1,0.1981
5697,8,933,0.8,8019,1,0.1981
5698,8,4263,0.2,10000,1,0.2003
5699,8,4263,0.3,10000,1,0.2003
5700,8,4263,0.4,10000,1,0.2003
5701,8,4263,0.5,10000,1,0.2003
5702,8,4263,0.6,10000,1,0.2003
5703,8,4263,0.7,7997,1,0.2003
5704,8,4263,0.8,7997,1,0.2003
5705,8,1349,0.2,10000,1,0.1937
5706,8,1349,0.3,10000,1,0.1937
5707,8,1349,0.4,10000,1,0.1937
5708,8,1349,0.5,10000,1,0.1937
5709,8,1349,0.6,10000,1,0.1937
5710,8,1349,0.7,8063,1,0.1937
5711,8,1349,0.8,8063,1,0.1937
5712,8,99,0.2,10000,1,0.2055
5713,8,99,0.3,10000,1,0.2055
5714,8,99,0.4,10000,1,0.2055
5715,8,99,0.5,10000,1,0.2055
5716,8,99,0.6,10000,1,0.2055
5717,8,99,0.7,7945,1,0.2055
5718,8,99,0.8,7945,1,0.2055
5719,8,3767,0.2,10000,1,0.1931
5720,8,3767,0.3,10000,1,0.1931
5721,8,3767,0.4,10000,1,0.1931
5722,8,3767,0.5,10000,1,0.1931
5723,8,3767,0.6,10000,1,0.1931
5724,8,3767,0.7,8069,1,0.1931
5725,8,3767,0.8,8069,1,0.1931
5726,8,7507,0.2,10000,1,0.2022
5727,8,7507,0.3,10000,1,0.2022
5728,8,7507,0.4,10000,1,0.2022
5729,8,7507,0.5,10000,1,0.2022
5730,8,7507,0.6,10000,1,0.2022
5731,8,7507,0.7,7978,1,0.2022
5732,8,7507,0.8,7978,1,0.2022
5733,8,3641,0.2,10000,1,0.1949
5734,8,3641,0.3,10000,1,0.1949
5735,8,3641,0.4,10000,1,0.1949
5736,8,3641,0.5,10000,1,0.1949
5737,8,3641,0.6,10000,1,0.1949
5738,8,3641,0.7,8051,1,0.1949
5739,8,3641,0.8,8051,1,0.1949
5740,8,9926,0.2,10000,1,0.1997
5741,8,9926,0.3,10000,1,0.1997
5742,8,9926,0.4,10000,1,0.1997
5743,8,9926,0.5,10000,1,0.1997
5744,8,9926,0.6,10000,1,0.1997
5745,8,9926,0.7,8003,1,0.1997
5746,8,9926,0.8,8003,1,0.1997
5747,8,6782,0.2,10000,1,0.1968
5748,8,6782,0.3,10000,1,0.1968
5749,8,6782,0.4,10000,1,0.1968
5750,8,6782,0.5,10000,1,0.1968
5751,8,6782,0.6,10000,1,0.1968
5752,8,6782,0.7,8032,1,0.1968
5753,8,6782,0.8,8032,1,0.1968
5754,8,2387,0.2,10000,1,0.2042
5755,8,2387,0.3,10000,1,0.2042
5756,8,2387,0.4,10000,1,0.2042
5757,8,2387,0.5,10000,1,0.2042
5758,8,2387,0.6,10000,1,0.2042
5759,8,2387,0.7,7958,1,0.2042
5760,8,2387,0.8,7958,1,0.2042
5761,8,1465,0.2,10000,1,0.1993
5762,8,1465,0.3,10000,1,0.1993
5763,8,1465,0.4,10000,1,0.1993
5764,8,1465,0.5,10000,1,0.1993
5765,8,1465,0.6,10000,1,0.1993
5766,8,1465,0.7,8007,1,0.1993
5767,8,1465,0.8,8007,1,0.1993
5768,8,3264,0.2,10000,1,0.1994
5769,8,3264,0.3,10000,1,0.1994
5770,8,3264,0.4,10000,1,0.1994
5771,8,3264,0.5,10000,1,0.1994
5772,8,3264,0.6,10000,1,0.1994
5773,8,3264,0.7,8006,1,0.1994
5774,8,3264,0.8,8006,1,0.1994
5775,8,4290,0.2,10000,1,0.1973
5776,8,4290,0.3,10000,1,0.1973
5777,8,4290,0.4,10000,1,0.1973
5778,8,4290,0.5,10000,1,0.1973
5779,8,4290,0.6,10000,1,0.1973
5780,8,4290,0.7,8027,1,0.1973
5781,8,4290,0.8,8027,1,0.1973
5782,8,8708,0.2,10000,1,0.2008
5783,8,8708,0.3,10000,1,0.2008
5784,8,8708,0.4,10000,1,0.2008
5785,8,8708,0.5,10000,1,0.2008
5786,8,8708,0.6,10000,1,0.2008
5787,8,8708,0.7,7992,1,0.2008
5788,8,8708,0.8,7992,1,0.2008
5789,8,1107,0.2,10000,1,0.2014
5790,8,1107,0.3,10000,1,0.2014
5791,8,1107,0.4,10000,1,0.2014
5792,8,1107,0.5,10000,1,0.2014
5793,8,1107,0.6,10000,1,0.2014
5794,8,1107,0.7,7986,1,0.2014
5795,8,1107,0.8,7986,1,0.2014
5796,8,1940,0.2,10000,1,0.1955
5797,8,1940,0.3,10000,1,0.1955
5798,8,1940,0.4,10000,1,0.1955
5799,8,1940,0.5,10000,1,0.1955
5800,8,1940,0.6,10000,1,0.1955
5801,8,1940,0.7,8045,1,0.1955
5802,8,1940,0.8,8045,1,0.1955
5803,8,6564,0.2,10000,1,0.2011
5804,8,6564,0.3,10000,1,0.2011
5805,8,6564,0.4,10000,1,0.2011
5806,8,6564,0.5,10000,1,0.2011
5807,8,6564,0.6,10000,1,0.2011
5808,8,6564,0.7,7989,1,0.2011
5809,8,6564,0.8,7989,1,0.2011
5810,8,4717,0.2,10000,1,0.1957
5811,8,4717,0.3,10000,1,0.1957
5812,8,4717,0.4,10000,1,0.1957
5813,8,4717,0.5,10000,1,0.1957
5814,8,4717,0.6,10000,1,0.1957
5815,8,4717,0.7,8043,1,0.1957
5816,8,4717,0.8,8043,1,0.1957
5817,8,6565,0.2,10000,1,0.2019
5818,8,6565,0.3,10000,1,0.2019
5819,8,6565,0.4,10000,1,0.2019
5820,8,6565,0.5,10000,1,0.2019
5821,8,6565,0.6,10000,1,0.2019
5822,8,6565,0.7,7981,1,0.2019
5823,8,6565,0.8,7981,1,0.2019
5824,8,8393,0.2,10000,1,0.1975
5825,8,8393,0.3,10000,1,0.1975
5826,8,8393,0.4,10000,1,0.1975
5827,8,8393,0.5,10000,1,0.1975
5828,8,8393,0.6,10000,1,0.1975
5829,8,8393,0.7,8025,1,0.1975
5830,8,8393,0.8,8025,1,0.1975
5831,8,6380,0.2,10000,1,0.2012
5832,8,6380,0.3,10000,1,0.2012
5833,8,6380,0.4,10000,1,0.2012
5834,8,6380,0.5,10000,1,0.2012
5835,8,6380,0.6,10000,1,0.2012
5836,8,6380,0.7,7988,1,0.2012
5837,8,6380,0.8,7988,1,0.2012
5838,8,5996,0.2,10000,1,0.1991
5839,8,5996,0.3,10000,1,0.1991
5840,8,5996,0.4,10000,1,0.1991
5841,8,5996,0.5,10000,1,0.1991
5842,8,5996,0.6,10000,1,0.1991
5843,8,5996,0.7,8009,1,0.1991
5844,8,5996,0.8,8009,1,0.1991
5845,8,1736,0.2,10000,1,0.1981
5846,8,1736,0.3,10000,1,0.1981
5847,8,1736,0.4,10000,1,0.1981
5848,8,1736,0.5,10000,1,0.1981
5849,8,1736,0.6,10000,1,0.1981
5850,8,1736,0.7,8019,1,0.1981
5851,8,1736,0.8,8019,1,0.1981
5852,8,9467,0.2,10000,1,0.2
5853,8,9467,0.3,10000,1,0.2
5854,8,9467,0.4,10000,1,0.2
5855,8,9467,0.5,10000,1,0.2
5856,8,9467,0.6,10000,1,0.2
5857,8,9467,0.7,8000,1,0.2
5858,8,9467,0.8,8000,1,0.2
5859,8,16,0.2,10000,1,0.1977
5860,8,16,0.3,10000,1,0.1977
5861,8,16,0.4,10000,1,0.1977
5862,8,16,0.5,10000,1,0.1977
5863,8,16,0.6,10000,1,0.1977
5864,8,16,0.7,8023,1,0.1977
5865,8,16,0.8,8023,1,0.1977
5866,8,1693,0.2,10000,1,0.2002
5867,8,1693,0.3,10000,1,0.2002
5868,8,1693,0.4,10000,1,0.2002
5869,8,1693,0.5,10000,1,0.2002
5870,8,1693,0.6,10000,1,0.2002
5871,8,1693,0.7,7998,1,0.2002
5872,8,1693,0.8,7998,1,0.2002
5873,8,5032,0.2,10000,1,0.1995
5874,8,5032,0.3,10000,1,0.1995
5875,8,5032,0.4,10000,1,0.1995
5876,8,5032,0.5,10000,1,0.1995
5877,8,5032,0.6,10000,1,0.1995
5878,8,5032,0.7,8005,1,0.1995
5879,8,5032,0.8,8005,1,0.1995
5880,8,2231,0.2,10000,1,0.1915
5881,8,2231,0.3,10000,1,0.1915
5882,8,2231,0.4,10000,1,0.1915
5883,8,2231,0.5,10000,1,0.1915
5884,8,2231,0.6,10000,1,0.1915
5885,8,2231,0.7,8085,1,0.1915
5886,8,2231,0.8,8085,1,0.1915
5887,8,9114,0.2,10000,1,0.1988
5888,8,9114,0.3,10000,1,0.1988
5889,8,9114,0.4,10000,1,0.1988
5890,8,9114,0.5,10000,1,0.1988
5891,8,9114,0.6,10000,1,0.1988
5892,8,9114,0.7,8012,1,0.1988
5893,8,9114,0.8,8012,1,0.1988
5894,8,5164,0.2,10000,1,0.1969
5895,8,5164,0.3,10000,1,0.1969
5896,8,5164,0.4,10000,1,0.1969
5897,8,5164,0.5,10000,1,0.1969
5898,8,5164,0.6,10000,1,0.1969
5899,8,5164,0.7,8031,1,0.1969
5900,8,5164,0.8,8031,1,0.1969
5901,8,3540,0.2,10000,1,0.1945
5902,8,3540,0.3,10000,1,0.1945
5903,8,3540,0.4,10000,1,0.1945
5904,8,3540,0.5,10000,1,0.1945
5905,8,3540,0.6,10000,1,0.1945
5906,8,3540,0.7,8055,1,0.1945
5907,8,3540,0.8,8055,1,0.1945
5908,8,9955,0.2,10000,1,0.205
5909,8,9955,0.3,10000,1,0.205
5910,8,9955,0.4,10000,1,0.205
5911,8,9955,0.5,10000,1,0.205
5912,8,9955,0.6,10000,1,0.205
5913,8,9955,0.7,7950,1,0.205
5914,8,9955,0.8,7950,1,0.205
5915,8,7783,0.2,10000,1,0.2012
5916,8,7783,0.3,10000,1,0.2012
5917,8,7783,0.4,10000,1,0.2012
5918,8,7783,0.5,10000,1,0.2012
5919,8,7783,0.6,10000,1,0.2012
5920,8,7783,0.7,7988,1,0.2012
5921,8,7783,0.8,7988,1,0.2012
5922,8,268,0.2,10000,1,0.2025
5923,8,268,0.3,10000,1,0.2025
5924,8,268,0.4,10000,1,0.2025
5925,8,268,0.5,10000,1,0.2025
5926,8,268,0.6,10000,1,0.2025
5927,8,268,0.7,7975,1,0.2025
5928,8,268,0.8,7975,1,0.2025
5929,8,3032,0.2,10000,1,0.2008
5930,8,3032,0.3,10000,1,0.2008
5931,8,3032,0.4,10000,1,0.2008
5932,8,3032,0.5,10000,1,0.2008
5933,8,3032,0.6,10000,1,0.2008
5934,8,3032,0.7,7992,1,0.2008
5935,8,3032,0.8,7992,1,0.2008
5936,8,5792,0.2,10000,1,0.1989
5937,8,5792,0.3,10000,1,0.1989
5938,8,5792,0.4,10000,1,0.1989
5939,8,5792,0.5,10000,1,0.1989
5940,8,5792,0.6,10000,1,0.1989
5941,8,5792,0.7,8011,1,0.1989
5942,8,5792,0.8,8011,1,0.1989
5943,8,2035,0.2,10000,1,0.2001
5944,8,2035,0.3,10000,1,0.2001
5945,8,2035,0.4,10000,1,0.2001
5946,8,2035,0.5,10000,1,0.2001
5947,8,2035,0.6,10000,1,0.2001
5948,8,2035,0.7,7999,1,0.2001
5949,8,2035,0.8,7999,1,0.2001
5950,8,6152,0.2,10000,1,0.1938
5951,8,6152,0.3,10000,1,0.1938
5952,8,6152,0.4,10000,1,0.1938
5953,8,6152,0.5,10000,1,0.1938
5954,8,6152,0.6,10000,1,0.1938
5955,8,6152,0.7,8062,1,0.1938
5956,8,6152,0.8,8062,1,0.1938
5957,8,7766,0.2,10000,1,0.208
5958,8,7766,0.3,10000,1,0.208
5959,8,7766,0.4,10000,1,0.208
5960,8,7766,0.5,10000,1,0.208
5961,8,7766,0.6,10000,1,0.208
5962,8,7766,0.7,7920,1,0.208
5963,8,7766,0.8,7920,1,0.208
5964,8,1636,0.2,10000,1,0.2031
5965,8,1636,0.3,10000,1,0.2031
5966,8,1636,0.4,10000,1,0.2031
5967,8,1636,0.5,10000,1,0.2031
5968,8,1636,0.6,10000,1,0.2031
5969,8,1636,0.7,7969,1,0.2031
5970,8,1636,0.8,7969,1,0.2031
5971,8,4603,0.2,10000,1,0.2058
5972,8,4603,0.3,10000,1,0.2058
5973,8,4603,0.4,10000,1,0.2058
5974,8,4603,0.5,10000,1,0.2058
5975,8,4603,0.6,10000,1,0.2058
5976,8,4603,0.7,7942,1,0.2058
5977,8,4603,0.8,7942,1,0.2058
5978,8,5350,0.2,10000,1,0.2037
5979,8,5350,0.3,10000,1,0.2037
5980,8,5350,0.4,10000,1,0.2037
5981,8,5350,0.5,10000,1,0.2037
5982,8,5350,0.6,10000,1,0.2037
5983,8,5350,0.7,7963,1,0.2037
5984,8,5350,0.8,7963,1,0.2037
5985,8,6245,0.2,10000,1,0.1984
5986,8,6245,0.3,10000,1,0.1984
5987,8,6245,0.4,10000,1,0.1984
5988,8,6245,0.5,10000,1,0.1984
5989,8,6245,0.6,10000,1,0.1984
5990,8,6245,0.7,8016,1,0.1984
5991,8,6245,0.8,8016,1,0.1984
5992,8,4596,0.2,10000,1,0.2037
5993,8,4596,0.3,10000,1,0.2037
5994,8,4596,0.4,10000,1,0.2037
5995,8,4596,0.5,10000,1,0.2037
5996,8,4596,0.6,10000,1,0.2037
5997,8,4596,0.7,7963,1,0.2037
5998,8,4596,0.8,7963,1,0.2037
5999,8,3375,0.2,10000,1,0.1992
6000,8,3375,0.3,10000,1,0.1992
6001,8,3375,0.4,10000,1,0.1992
6002,8,3375,0.5,10000,1,0.1992
6003,8,3375,0.6,10000,1,0.1992
6004,8,3375,0.7,8008,1,0.1992
6005,8,3375,0.8,8008,1,0.1992
6006,8,5430,0.2,10000,1,0.2025
6007,8,5430,0.3,10000,1,0.2025
6008,8,5430,0.4,10000,1,0.2025
6009,8,5430,0.5,10000,1,0.2025
6010,8,5430,0.6,10000,1,0.2025
6011,8,5430,0.7,7975,1,0.2025
6012,8,5430,0.8,7975,1,0.2025
6013,8,8490,0.2,10000,1,0.205
6014,8,8490,0.3,10000,1,0.205
6015,8,8490,0.4,10000,1,0.205
6016,8,8490,0.5,10000,1,0.205
6017,8,8490,0.6,10000,1,0.205
6018,8,8490,0.7,7950,1,0.205
6019,8,8490,0.8,7950,1,0.205
6020,8,4377,0.2,10000,1,0.2011
6021,8,4377,0.3,10000,1,0.2011
6022,8,4377,0.4,10000,1,0.2011
6023,8,4377,0.5,10000,1,0.2011
6024,8,4377,0.6,10000,1,0.2011
6025,8,4377,0.7,7989,1,0.2011
6026,8,4377,0.8,7989,1,0.2011
6027,8,991,0.2,10000,1,0.1986
6028,8,991,0.3,10000,1,0.1986
6029,8,991,0.4,10000,1,0.1986
6030,8,991,0.5,10000,1,0.1986
6031,8,991,0.6,10000,1,0.1986
6032,8,991,0.7,8014,1,0.1986
6033,8,991,0.8,8014,1,0.1986
6034,8,4869,0.2,10000,1,0.2002
6035,8,4869,0.3,10000,1,0.2002
6036,8,4869,0.4,10000,1,0.2002
6037,8,4869,0.5,10000,1,0.2002
6038,8,4869,0.6,10000,1,0.2002
6039,8,4869,0.7,7998,1,0.2002
6040,8,4869,0.8,7998,1,0.2002
6041,8,2328,0.2,10000,1,0.2052
6042,8,2328,0.3,10000,1,0.2052
6043,8,2328,0.4,10000,1,0.2052
6044,8,2328,0.5,10000,1,0.2052
6045,8,2328,0.6,10000,1,0.2052
6046,8,2328,0.7,7948,1,0.2052
6047,8,2328,0.8,7948,1,0.2052
6048,8,1036,0.2,10000,1,0.1987
6049,8,1036,0.3,10000,1,0.1987
6050,8,1036,0.4,10000,1,0.1987
6051,8,1036,0.5,10000,1,0.1987
6052,8,1036,0.6,10000,1,0.1987
6053,8,1036,0.7,8013,1,0.1987
6054,8,1036,0.8,8013,1,0.1987
6055,8,986,0.2,10000,1,0.1912
6056,8,986,0.3,10000,1,0.1912
6057,8,986,0.4,10000,1,0.1912
6058,8,986,0.5,10000,1,0.1912
6059,8,986,0.6,10000,1,0.1912
6060,8,986,0.7,8088,1,0.1912
6061,8,986,0.8,8088,1,0.1912
6062,8,3825,0.2,10000,1,0.2053
6063,8,3825,0.3,10000,1,0.2053
6064,8,3825,0.4,10000,1,0.2053
6065,8,3825,0.5,10000,1,0.2053
6066,8,3825,0.6,10000,1,0.2053
6067,8,3825,0.7,7947,1,0.2053
6068,8,3825,0.8,7947,1,0.2053
6069,8,6382,0.2,10000,1,0.1967
6070,8,6382,0.3,10000,1,0.1967
6071,8,6382,0.4,10000,1,0.1967
6072,8,6382,0.5,10000,1,0.1967
6073,8,6382,0.6,10000,1,0.1967
6074,8,6382,0.7,8033,1,0.1967
6075,8,6382,0.8,8033,1,0.1967
6076,8,6938,0.2,10000,1,0.2053
6077,8,6938,0.3,10000,1,0.2053
6078,8,6938,0.4,10000,1,0.2053
6079,8,6938,0.5,10000,1,0.2053
6080,8,6938,0.6,10000,1,0.2053
6081,8,6938,0.7,7947,1,0.2053
6082,8,6938,0.8,7947,1,0.2053
6083,8,56,0.2,10000,1,0.1968
6084,8,56,0.3,10000,1,0.1968
6085,8,56,0.4,10000,1,0.1968
6086,8,56,0.5,10000,1,0.1968
6087,8,56,0.6,10000,1,0.1968
6088,8,56,0.7,8032,1,0.1968
6089,8,56,0.8,8032,1,0.1968
6090,8,8761,0.2,10000,1,0.2016
6091,8,8761,0.3,10000,1,0.2016
6092,8,8761,0.4,10000,1,0.2016
6093,8,8761,0.5,10000,1,0.2016
6094,8,8761,0.6,10000,1,0.2016
6095,8,8761,0.7,7984,1,0.2016
6096,8,8761,0.8,7984,1,0.2016
6097,8,6444,0.2,10000,1,0.206
6098,8,6444,0.3,10000,1,0.206
6099,8,6444,0.4,10000,1,0.206
6100,8,6444,0.5,10000,1,0.206
6101,8,6444,0.6,10000,1,0.206
6102,8,6444,0.7,7940,1,0.206
6103,8,6444,0.8,7940,1,0.206
6104,8,4862,0.2,10000,1,0.1971
6105,8,4862,0.3,10000,1,0.1971
6106,8,4862,0.4,10000,1,0.1971
6107,8,4862,0.5,10000,1,0.1971
6108,8,4862,0.6,10000,1,0.1971
6109,8,4862,0.7,8029,1,0.1971
6110,8,4862,0.8,8029,1,0.1971
6111,8,7776,0.2,10000,1,0.2063
6112,8,7776,0.3,10000,1,0.2063
6113,8,7776,0.4,10000,1,0.2063
6114,8,7776,0.5,10000,1,0.2063
6115,8,7776,0.6,10000,1,0.2063
6116,8,7776,0.7,7937,1,0.2063
6117,8,7776,0.8,7937,1,0.2063
6118,8,1317,0.2,10000,1,0.2024
6119,8,1317,0.3,10000,1,0.2024
6120,8,1317,0.4,10000,1,0.2024
6121,8,1317,0.5,10000,1,0.2024
6122,8,1317,0.6,10000,1,0.2024
6123,8,1317,0.7,7976,1,0.2024
6124,8,1317,0.8,7976,1,0.2024
6125,8,6433,0.2,10000,1,0.1958
6126,8,6433,0.3,10000,1,0.1958
6127,8,6433,0.4,10000,1,0.1958
6128,8,6433,0.5,10000,1,0.1958
6129,8,6433,0.6,10000,1,0.1958
6130,8,6433,0.7,8042,1,0.1958
6131,8,6433,0.8,8042,1,0.1958
6132,8,6979,0.2,10000,1,0.199
6133,8,6979,0.3,10000,1,0.199
6134,8,6979,0.4,10000,1,0.199
6135,8,6979,0.5,10000,1,0.199
6136,8,6979,0.6,10000,1,0.199
6137,8,6979,0.7,8010,1,0.199
6138,8,6979,0.8,8010,1,0.199
6139,8,7882,0.2,10000,1,0.2029
6140,8,7882,0.3,10000,1,0.2029
6141,8,7882,0.4,10000,1,0.2029
6142,8,7882,0.5,10000,1,0.2029
6143,8,7882,0.6,10000,1,0.2029
6144,8,7882,0.7,7971,1,0.2029
6145,8,7882,0.8,7971,1,0.2029
6146,8,7068,0.2,10000,1,0.1962
6147,8,7068,0.3,10000,1,0.1962
6148,8,7068,0.4,10000,1,0.1962
6149,8,7068,0.5,10000,1,0.1962
6150,8,7068,0.6,10000,1,0.1962
6151,8,7068,0.7,8038,1,0.1962
6152,8,7068,0.8,8038,1,0.1962
6153,8,8999,0.2,10000,1,0.2009
6154,8,8999,0.3,10000,1,0.2009
6155,8,8999,0.4,10000,1,0.2009
6156,8,8999,0.5,10000,1,0.2009
6157,8,8999,0.6,10000,1,0.2009
6158,8,8999,0.7,7991,1,0.2009
6159,8,8999,0.8,7991,1,0.2009
6160,8,3755,0.2,10000,1,0.2047
6161,8,3755,0.3,10000,1,0.2047
6162,8,3755,0.4,10000,1,0.2047
6163,8,3755,0.5,10000,1,0.2047
6164,8,3755,0.6,10000,1,0.2047
6165,8,3755,0.7,7953,1,0.2047
6166,8,3755,0.8,7953,1,0.2047
6167,8,7256,0.2,10000,1,0.1987
6168,8,7256,0.3,10000,1,0.1987
6169,8,7256,0.4,10000,1,0.1987
6170,8,7256,0.5,10000,1,0.1987
6171,8,7256,0.6,10000,1,0.1987
6172,8,7256,0.7,8013,1,0.1987
6173,8,7256,0.8,8013,1,0.1987
6174,8,7685,0.2,10000,1,0.2009
