,realization,node,resistance,metric,max_level,avg_level
21653,30,183,0.4,1000,1,0.195
21654,30,183,0.5,1000,1,0.195
21655,30,183,0.6,1000,1,0.195
21656,30,183,0.7,805,1,0.195
21657,30,183,0.8,805,1,0.195
21658,30,36,0.2,1000,1,0.185
21659,30,36,0.3,1000,1,0.185
21660,30,36,0.4,1000,1,0.185
21661,30,36,0.5,1000,1,0.185
21662,30,36,0.6,1000,1,0.185
21663,30,36,0.7,815,1,0.185
21664,30,36,0.8,815,1,0.185
21665,30,904,0.2,1000,1,0.212
21666,30,904,0.3,1000,1,0.212
21667,30,904,0.4,1000,1,0.212
21668,30,904,0.5,1000,1,0.212
21669,30,904,0.6,1000,1,0.212
21670,30,904,0.7,788,1,0.212
21671,30,904,0.8,788,1,0.212
21672,30,799,0.2,1000,1,0.188
21673,30,799,0.3,1000,1,0.188
21674,30,799,0.4,1000,1,0.188
21675,30,799,0.5,1000,1,0.188
21676,30,799,0.6,1000,1,0.188
21677,30,799,0.7,812,1,0.188
21678,30,799,0.8,812,1,0.188
21679,30,63,0.2,1000,1,0.206
21680,30,63,0.3,1000,1,0.206
21681,30,63,0.4,1000,1,0.206
21682,30,63,0.5,1000,1,0.206
21683,30,63,0.6,1000,2,0.207
21684,30,63,0.7,794,1,0.206
21685,30,63,0.8,794,1,0.206
21686,30,822,0.2,1000,1,0.22
21687,30,822,0.3,1000,1,0.22
21688,30,822,0.4,1000,1,0.22
21689,30,822,0.5,1000,1,0.22
21690,30,822,0.6,1000,2,0.227
21691,30,822,0.7,780,1,0.22
21692,30,822,0.8,780,1,0.22
21693,30,39,0.2,1000,1,0.188
21694,30,39,0.3,1000,1,0.188
21695,30,39,0.4,1000,1,0.188
21696,30,39,0.5,1000,1,0.188
21697,30,39,0.6,1000,1,0.188
21698,30,39,0.7,812,1,0.188
21699,30,39,0.8,812,1,0.188
21700,31,984,0.2,1000,1,0.193
21701,31,984,0.3,1000,1,0.193
21702,31,984,0.4,1000,1,0.193
21703,31,984,0.5,1000,1,0.193
21704,31,984,0.6,1000,1,0.193
21705,31,984,0.7,807,1,0.193
21706,31,984,0.8,807,1,0.193
21707,31,560,0.2,1000,1,0.197
21708,31,560,0.3,1000,1,0.197
21709,31,560,0.4,1000,1,0.197
21710,31,560,0.5,1000,1,0.197
21711,31,560,0.6,1000,1,0.197
21712,31,560,0.7,803,1,0.197
21713,31,560,0.8,803,1,0.197
21714,31,69,0.2,1000,1,0.211
21715,31,69,0.3,1000,1,0.211
21716,31,69,0.4,1000,1,0.211
21717,31,69,0.5,1000,1,0.211
21718,31,69,0.6,1000,1,0.211
21719,31,69,0.7,789,1,0.211
21720,31,69,0.8,789,1,0.211
21721,31,142,0.2,1000,1,0.214
21722,31,142,0.3,1000,1,0.214
21723,31,142,0.4,1000,1,0.214
21724,31,142,0.5,1000,1,0.214
21725,31,142,0.6,1000,1,0.214
21726,31,142,0.7,786,1,0.214
21727,31,142,0.8,786,1,0.214
21728,31,20,0.2,1000,1,0.187
21729,31,20,0.3,1000,1,0.187
21730,31,20,0.4,1000,1,0.187
21731,31,20,0.5,1000,1,0.187
21732,31,20,0.6,1000,1,0.187
21733,31,20,0.7,813,1,0.187
21734,31,20,0.8,813,1,0.187
21735,31,601,0.2,1000,1,0.204
21736,31,601,0.3,1000,1,0.204
21737,31,601,0.4,1000,1,0.204
21738,31,601,0.5,1000,1,0.204
21739,31,601,0.6,1000,2,0.205
21740,31,601,0.7,796,1,0.204
21741,31,601,0.8,796,1,0.204
21742,31,279,0.2,1000,1,0.178
21743,31,279,0.3,1000,1,0.178
21744,31,279,0.4,1000,1,0.178
21745,31,279,0.5,1000,1,0.178
21746,31,279,0.6,1000,1,0.178
21747,31,279,0.7,822,1,0.178
21748,31,279,0.8,822,1,0.178
21749,31,172,0.2,1000,1,0.205
21750,31,172,0.3,1000,1,0.205
21751,31,172,0.4,1000,1,0.205
21752,31,172,0.5,1000,1,0.205
21753,31,172,0.6,1000,1,0.205
21754,31,172,0.7,795,1,0.205
21755,31,172,0.8,795,1,0.205
21756,31,116,0.2,1000,1,0.195
21757,31,116,0.3,1000,1,0.195
21758,31,116,0.4,1000,1,0.195
21759,31,116,0.5,1000,1,0.195
21760,31,116,0.6,1000,1,0.195
21761,31,116,0.7,805,1,0.195
21762,31,116,0.8,805,1,0.195
21763,31,584,0.2,1000,1,0.209
21764,31,584,0.3,1000,1,0.209
21765,31,584,0.4,1000,1,0.209
21766,31,584,0.5,1000,1,0.209
21767,31,584,0.6,1000,2,0.21
21768,31,584,0.7,791,1,0.209
21769,31,584,0.8,791,1,0.209
21770,31,496,0.2,1000,1,0.191
21771,31,496,0.3,1000,1,0.191
21772,31,496,0.4,1000,1,0.191
21773,31,496,0.5,1000,1,0.191
21774,31,496,0.6,1000,1,0.191
21775,31,496,0.7,809,1,0.191
21776,31,496,0.8,809,1,0.191
21777,31,286,0.2,1000,1,0.185
21778,31,286,0.3,1000,1,0.185
21779,31,286,0.4,1000,1,0.185
21780,31,286,0.5,1000,1,0.185
21781,31,286,0.6,1000,1,0.185
21782,31,286,0.7,815,1,0.185
21783,31,286,0.8,815,1,0.185
21784,31,516,0.2,1000,1,0.221
21785,31,516,0.3,1000,1,0.221
21786,31,516,0.4,1000,1,0.221
21787,31,516,0.5,1000,1,0.221
21788,31,516,0.6,1000,2,0.225
21789,31,516,0.7,779,1,0.221
21790,31,516,0.8,779,1,0.221
21791,31,674,0.2,1000,1,0.164
21792,31,674,0.3,1000,1,0.164
21793,31,674,0.4,1000,1,0.164
21794,31,674,0.5,1000,1,0.164
21795,31,674,0.6,1000,1,0.164
21796,31,674,0.7,837,2,0.294
21797,31,674,0.8,836,1,0.164
21798,31,126,0.2,1000,1,0.206
21799,31,126,0.3,1000,1,0.206
21800,31,126,0.4,1000,1,0.206
21801,31,126,0.5,1000,1,0.206
21802,31,126,0.6,1000,2,0.208
21803,31,126,0.7,794,1,0.206
21804,31,126,0.8,794,1,0.206
21805,31,904,0.2,1000,1,0.202
21806,31,904,0.3,1000,1,0.202
21807,31,904,0.4,1000,1,0.202
21808,31,904,0.5,1000,1,0.202
21809,31,904,0.6,1000,1,0.202
21810,31,904,0.7,798,1,0.202
21811,31,904,0.8,798,1,0.202
21812,31,403,0.2,1000,1,0.197
21813,31,403,0.3,1000,1,0.197
21814,31,403,0.4,1000,1,0.197
21815,31,403,0.5,1000,1,0.197
21816,31,403,0.6,1000,1,0.197
21817,31,403,0.7,803,1,0.197
21818,31,403,0.8,803,1,0.197
21819,31,762,0.2,1000,1,0.191
21820,31,762,0.3,1000,1,0.191
21821,31,762,0.4,1000,1,0.191
21822,31,762,0.5,1000,1,0.191
21823,31,762,0.6,1000,1,0.191
21824,31,762,0.7,809,1,0.191
21825,31,762,0.8,809,1,0.191
21826,31,16,0.2,1000,1,0.181
21827,31,16,0.3,1000,1,0.181
21828,31,16,0.4,1000,1,0.181
21829,31,16,0.5,1000,1,0.181
21830,31,16,0.6,1000,1,0.181
21831,31,16,0.7,819,1,0.181
21832,31,16,0.8,819,1,0.181
21833,31,860,0.2,1000,1,0.207
21834,31,860,0.3,1000,1,0.207
21835,31,860,0.4,1000,1,0.207
21836,31,860,0.5,1000,1,0.207
21837,31,860,0.6,1000,2,0.208
21838,31,860,0.7,793,1,0.207
21839,31,860,0.8,793,1,0.207
21840,31,854,0.2,1000,1,0.173
21841,31,854,0.3,1000,1,0.173
21842,31,854,0.4,1000,1,0.173
21843,31,854,0.5,1000,1,0.173
21844,31,854,0.6,1000,1,0.173
21845,31,854,0.7,827,1,0.173
21846,31,854,0.8,827,1,0.173
21847,31,626,0.2,1000,1,0.203
21848,31,626,0.3,1000,1,0.203
21849,31,626,0.4,1000,1,0.203
21850,31,626,0.5,1000,1,0.203
21851,31,626,0.6,1000,1,0.203
21852,31,626,0.7,797,1,0.203
21853,31,626,0.8,797,1,0.203
21854,31,260,0.2,1000,1,0.197
21855,31,260,0.3,1000,1,0.197
21856,31,260,0.4,1000,1,0.197
21857,31,260,0.5,1000,1,0.197
21858,31,260,0.6,1000,2,0.198
21859,31,260,0.7,803,1,0.197
21860,31,260,0.8,803,1,0.197
21861,31,604,0.2,1000,1,0.199
21862,31,604,0.3,1000,1,0.199
21863,31,604,0.4,1000,1,0.199
21864,31,604,0.5,1000,1,0.199
21865,31,604,0.6,1000,1,0.199
21866,31,604,0.7,801,1,0.199
21867,31,604,0.8,801,1,0.199
21868,31,939,0.2,1000,1,0.207
21869,31,939,0.3,1000,1,0.207
21870,31,939,0.4,1000,1,0.207
21871,31,939,0.5,1000,1,0.207
21872,31,939,0.6,1000,1,0.207
21873,31,939,0.7,793,1,0.207
21874,31,939,0.8,793,1,0.207
21875,31,66,0.2,1000,1,0.19
21876,31,66,0.3,1000,1,0.19
21877,31,66,0.4,1000,1,0.19
21878,31,66,0.5,1000,1,0.19
21879,31,66,0.6,1000,1,0.19
21880,31,66,0.7,810,1,0.19
21881,31,66,0.8,810,1,0.19
21882,31,934,0.2,1000,1,0.188
21883,31,934,0.3,1000,1,0.188
21884,31,934,0.4,1000,1,0.188
21885,31,934,0.5,1000,1,0.188
21886,31,934,0.6,1000,1,0.188
21887,31,934,0.7,812,1,0.188
21888,31,934,0.8,812,1,0.188
21889,31,522,0.2,1000,1,0.195
21890,31,522,0.3,1000,1,0.195
21891,31,522,0.4,1000,1,0.195
21892,31,522,0.5,1000,1,0.195
21893,31,522,0.6,1000,1,0.195
21894,31,522,0.7,805,1,0.195
21895,31,522,0.8,805,1,0.195
21896,31,651,0.2,1000,1,0.216
21897,31,651,0.3,1000,1,0.216
21898,31,651,0.4,1000,1,0.216
21899,31,651,0.5,1000,1,0.216
21900,31,651,0.6,1000,2,0.218
21901,31,651,0.7,784,1,0.216
21902,31,651,0.8,784,1,0.216
21903,31,185,0.2,1000,1,0.214
21904,31,185,0.3,1000,1,0.214
21905,31,185,0.4,1000,1,0.214
21906,31,185,0.5,1000,1,0.214
21907,31,185,0.6,1000,2,0.216
21908,31,185,0.7,786,1,0.214
21909,31,185,0.8,786,1,0.214
21910,31,440,0.2,1000,1,0.206
21911,31,440,0.3,1000,1,0.206
21912,31,440,0.4,1000,1,0.206
21913,31,440,0.5,1000,1,0.206
21914,31,440,0.6,1000,2,0.207
21915,31,440,0.7,794,1,0.206
21916,31,440,0.8,794,1,0.206
21917,31,207,0.2,1000,1,0.204
21918,31,207,0.3,1000,1,0.204
21919,31,207,0.4,1000,1,0.204
21920,31,207,0.5,1000,1,0.204
21921,31,207,0.6,1000,1,0.204
21922,31,207,0.7,796,1,0.204
21923,31,207,0.8,796,1,0.204
21924,31,923,0.2,1000,1,0.225
21925,31,923,0.3,1000,1,0.225
21926,31,923,0.4,1000,1,0.225
21927,31,923,0.5,1000,1,0.225
21928,31,923,0.6,1000,2,0.23
21929,31,923,0.7,775,1,0.225
21930,31,923,0.8,775,1,0.225
21931,31,529,0.2,1000,1,0.181
21932,31,529,0.3,1000,1,0.181
21933,31,529,0.4,1000,1,0.181
21934,31,529,0.5,1000,1,0.181
21935,31,529,0.6,1000,1,0.181
21936,31,529,0.7,819,1,0.181
21937,31,529,0.8,819,1,0.181
21938,31,235,0.2,1000,1,0.209
21939,31,235,0.3,1000,1,0.209
21940,31,235,0.4,1000,1,0.209
21941,31,235,0.5,1000,1,0.209
21942,31,235,0.6,1000,2,0.21
21943,31,235,0.7,791,1,0.209
21944,31,235,0.8,791,1,0.209
21945,31,949,0.2,1000,1,0.209
21946,31,949,0.3,1000,1,0.209
21947,31,949,0.4,1000,1,0.209
21948,31,949,0.5,1000,1,0.209
21949,31,949,0.6,1000,2,0.21
21950,31,949,0.7,791,1,0.209
21951,31,949,0.8,791,1,0.209
21952,31,631,0.2,1000,1,0.196
21953,31,631,0.3,1000,1,0.196
21954,31,631,0.4,1000,1,0.196
21955,31,631,0.5,1000,1,0.196
21956,31,631,0.6,1000,1,0.196
21957,31,631,0.7,804,1,0.196
21958,31,631,0.8,804,1,0.196
21959,31,79,0.2,1000,1,0.179
21960,31,79,0.3,1000,1,0.179
21961,31,79,0.4,1000,1,0.179
21962,31,79,0.5,1000,1,0.179
21963,31,79,0.6,1000,1,0.179
21964,31,79,0.7,821,1,0.179
21965,31,79,0.8,821,1,0.179
21966,31,189,0.2,1000,1,0.195
21967,31,189,0.3,1000,1,0.195
21968,31,189,0.4,1000,1,0.195
21969,31,189,0.5,1000,1,0.195
21970,31,189,0.6,1000,1,0.195
21971,31,189,0.7,805,1,0.195
21972,31,189,0.8,805,1,0.195
21973,31,602,0.2,1000,1,0.198
21974,31,602,0.3,1000,1,0.198
21975,31,602,0.4,1000,1,0.198
21976,31,602,0.5,1000,1,0.198
21977,31,602,0.6,1000,1,0.198
21978,31,602,0.7,802,1,0.198
21979,31,602,0.8,802,1,0.198
21980,31,614,0.2,1000,1,0.195
21981,31,614,0.3,1000,1,0.195
21982,31,614,0.4,1000,1,0.195
21983,31,614,0.5,1000,1,0.195
21984,31,614,0.6,1000,1,0.195
21985,31,614,0.7,805,1,0.195
21986,31,614,0.8,805,1,0.195
21987,31,488,0.2,1000,1,0.2
21988,31,488,0.3,1000,1,0.2
21989,31,488,0.4,1000,1,0.2
21990,31,488,0.5,1000,1,0.2
21991,31,488,0.6,1000,1,0.2
21992,31,488,0.7,800,1,0.2
21993,31,488,0.8,800,1,0.2
21994,31,130,0.2,1000,1,0.208
21995,31,130,0.3,1000,1,0.208
21996,31,130,0.4,1000,1,0.208
21997,31,130,0.5,1000,1,0.208
21998,31,130,0.6,1000,2,0.209
21999,31,130,0.7,792,1,0.208
22000,31,130,0.8,792,1,0.208
22001,31,292,0.2,1000,1,0.236
22002,31,292,0.3,1000,1,0.236
22003,31,292,0.4,1000,1,0.236
22004,31,292,0.5,1000,1,0.236
22005,31,292,0.6,1000,2,0.273
22006,31,292,0.7,764,1,0.236
22007,31,292,0.8,764,1,0.236
22008,31,185,0.2,1000,1,0.214
22009,31,185,0.3,1000,1,0.214
22010,31,185,0.4,1000,1,0.214
22011,31,185,0.5,1000,1,0.214
22012,31,185,0.6,1000,2,0.216
22013,31,185,0.7,786,1,0.214
22014,31,185,0.8,786,1,0.214
22015,31,155,0.2,1000,1,0.184
22016,31,155,0.3,1000,1,0.184
22017,31,155,0.4,1000,1,0.184
22018,31,155,0.5,1000,1,0.184
22019,31,155,0.6,1000,1,0.184
22020,31,155,0.7,816,1,0.184
22021,31,155,0.8,816,1,0.184
22022,31,220,0.2,1000,1,0.211
22023,31,220,0.3,1000,1,0.211
22024,31,220,0.4,1000,1,0.211
22025,31,220,0.5,1000,1,0.211
22026,31,220,0.6,1000,1,0.211
22027,31,220,0.7,789,1,0.211
22028,31,220,0.8,789,1,0.211
22029,31,708,0.2,1000,1,0.199
22030,31,708,0.3,1000,1,0.199
22031,31,708,0.4,1000,1,0.199
22032,31,708,0.5,1000,1,0.199
22033,31,708,0.6,1000,1,0.199
22034,31,708,0.7,801,1,0.199
22035,31,708,0.8,801,1,0.199
22036,31,22,0.2,1000,1,0.227
22037,31,22,0.3,1000,1,0.227
22038,31,22,0.4,1000,1,0.227
22039,31,22,0.5,1000,1,0.227
22040,31,22,0.6,1000,2,0.244
22041,31,22,0.7,773,1,0.227
22042,31,22,0.8,773,1,0.227
22043,31,60,0.2,1000,1,0.203
22044,31,60,0.3,1000,1,0.203
22045,31,60,0.4,1000,1,0.203
22046,31,60,0.5,1000,1,0.203
22047,31,60,0.6,1000,1,0.203
22048,31,60,0.7,797,1,0.203
22049,31,60,0.8,797,1,0.203
22050,31,79,0.2,1000,1,0.179
22051,31,79,0.3,1000,1,0.179
22052,31,79,0.4,1000,1,0.179
22053,31,79,0.5,1000,1,0.179
22054,31,79,0.6,1000,1,0.179
22055,31,79,0.7,821,1,0.179
22056,31,79,0.8,821,1,0.179
22057,31,84,0.2,1000,1,0.205
22058,31,84,0.3,1000,1,0.205
22059,31,84,0.4,1000,1,0.205
22060,31,84,0.5,1000,1,0.205
22061,31,84,0.6,1000,1,0.205
22062,31,84,0.7,795,1,0.205
22063,31,84,0.8,795,1,0.205
22064,31,513,0.2,1000,1,0.213
22065,31,513,0.3,1000,1,0.213
22066,31,513,0.4,1000,1,0.213
22067,31,513,0.5,1000,1,0.213
22068,31,513,0.6,1000,2,0.214
22069,31,513,0.7,787,1,0.213
22070,31,513,0.8,787,1,0.213
22071,31,672,0.2,1000,1,0.201
22072,31,672,0.3,1000,1,0.201
22073,31,672,0.4,1000,1,0.201
22074,31,672,0.5,1000,1,0.201
22075,31,672,0.6,1000,1,0.201
22076,31,672,0.7,799,1,0.201
22077,31,672,0.8,799,1,0.201
22078,31,912,0.2,1000,1,0.205
22079,31,912,0.3,1000,1,0.205
22080,31,912,0.4,1000,1,0.205
22081,31,912,0.5,1000,1,0.205
22082,31,912,0.6,1000,1,0.205
22083,31,912,0.7,795,1,0.205
22084,31,912,0.8,795,1,0.205
22085,31,44,0.2,1000,1,0.206
22086,31,44,0.3,1000,1,0.206
22087,31,44,0.4,1000,1,0.206
22088,31,44,0.5,1000,1,0.206
22089,31,44,0.6,1000,1,0.206
22090,31,44,0.7,794,1,0.206
22091,31,44,0.8,794,1,0.206
22092,31,353,0.2,1000,1,0.181
22093,31,353,0.3,1000,1,0.181
22094,31,353,0.4,1000,1,0.181
22095,31,353,0.5,1000,1,0.181
22096,31,353,0.6,1000,1,0.181
22097,31,353,0.7,819,1,0.181
22098,31,353,0.8,819,1,0.181
22099,31,650,0.2,1000,1,0.2
22100,31,650,0.3,1000,1,0.2
22101,31,650,0.4,1000,1,0.2
22102,31,650,0.5,1000,1,0.2
22103,31,650,0.6,1000,1,0.2
22104,31,650,0.7,800,1,0.2
22105,31,650,0.8,800,1,0.2
22106,31,58,0.2,1000,1,0.194
22107,31,58,0.3,1000,1,0.194
22108,31,58,0.4,1000,1,0.194
22109,31,58,0.5,1000,1,0.194
22110,31,58,0.6,1000,1,0.194
22111,31,58,0.7,806,1,0.194
22112,31,58,0.8,806,1,0.194
22113,31,812,0.2,1000,1,0.205
22114,31,812,0.3,1000,1,0.205
22115,31,812,0.4,1000,1,0.205
22116,31,812,0.5,1000,1,0.205
22117,31,812,0.6,1000,1,0.205
22118,31,812,0.7,795,1,0.205
22119,31,812,0.8,795,1,0.205
22120,31,301,0.2,1000,1,0.215
22121,31,301,0.3,1000,1,0.215
22122,31,301,0.4,1000,1,0.215
22123,31,301,0.5,1000,1,0.215
22124,31,301,0.6,1000,2,0.217
22125,31,301,0.7,785,1,0.215
22126,31,301,0.8,785,1,0.215
22127,31,557,0.2,1000,1,0.205
22128,31,557,0.3,1000,1,0.205
22129,31,557,0.4,1000,1,0.205
22130,31,557,0.5,1000,1,0.205
22131,31,557,0.6,1000,1,0.205
22132,31,557,0.7,795,1,0.205
22133,31,557,0.8,795,1,0.205
22134,31,810,0.2,1000,1,0.22
22135,31,810,0.3,1000,1,0.22
22136,31,810,0.4,1000,1,0.22
22137,31,810,0.5,1000,1,0.22
22138,31,810,0.6,1000,2,0.223
22139,31,810,0.7,780,1,0.22
22140,31,810,0.8,780,1,0.22
22141,31,57,0.2,1000,1,0.191
22142,31,57,0.3,1000,1,0.191
22143,31,57,0.4,1000,1,0.191
22144,31,57,0.5,1000,1,0.191
22145,31,57,0.6,1000,1,0.191
22146,31,57,0.7,809,1,0.191
22147,31,57,0.8,809,1,0.191
22148,31,801,0.2,1000,1,0.191
22149,31,801,0.3,1000,1,0.191
22150,31,801,0.4,1000,1,0.191
22151,31,801,0.5,1000,1,0.191
22152,31,801,0.6,1000,1,0.191
22153,31,801,0.7,809,1,0.191
22154,31,801,0.8,809,1,0.191
22155,31,303,0.2,1000,1,0.194
22156,31,303,0.3,1000,1,0.194
22157,31,303,0.4,1000,1,0.194
22158,31,303,0.5,1000,1,0.194
22159,31,303,0.6,1000,1,0.194
22160,31,303,0.7,806,1,0.194
22161,31,303,0.8,806,1,0.194
22162,31,241,0.2,1000,1,0.186
22163,31,241,0.3,1000,1,0.186
22164,31,241,0.4,1000,1,0.186
22165,31,241,0.5,1000,1,0.186
22166,31,241,0.6,1000,1,0.186
22167,31,241,0.7,814,1,0.186
22168,31,241,0.8,814,1,0.186
22169,31,408,0.2,1000,1,0.191
22170,31,408,0.3,1000,1,0.191
22171,31,408,0.4,1000,1,0.191
22172,31,408,0.5,1000,1,0.191
22173,31,408,0.6,1000,1,0.191
22174,31,408,0.7,809,1,0.191
22175,31,408,0.8,809,1,0.191
22176,31,584,0.2,1000,1,0.209
22177,31,584,0.3,1000,1,0.209
22178,31,584,0.4,1000,1,0.209
22179,31,584,0.5,1000,1,0.209
22180,31,584,0.6,1000,2,0.21
22181,31,584,0.7,791,1,0.209
22182,31,584,0.8,791,1,0.209
22183,31,921,0.2,1000,1,0.2
22184,31,921,0.3,1000,1,0.2
22185,31,921,0.4,1000,1,0.2
22186,31,921,0.5,1000,1,0.2
22187,31,921,0.6,1000,1,0.2
22188,31,921,0.7,800,1,0.2
22189,31,921,0.8,800,1,0.2
22190,31,810,0.2,1000,1,0.22
22191,31,810,0.3,1000,1,0.22
22192,31,810,0.4,1000,1,0.22
22193,31,810,0.5,1000,1,0.22
22194,31,810,0.6,1000,2,0.223
22195,31,810,0.7,780,1,0.22
22196,31,810,0.8,780,1,0.22
22197,31,668,0.2,1000,1,0.211
22198,31,668,0.3,1000,1,0.211
22199,31,668,0.4,1000,1,0.211
22200,31,668,0.5,1000,1,0.211
22201,31,668,0.6,1000,1,0.211
22202,31,668,0.7,789,1,0.211
22203,31,668,0.8,789,1,0.211
22204,31,470,0.2,1000,1,0.211
22205,31,470,0.3,1000,1,0.211
22206,31,470,0.4,1000,1,0.211
22207,31,470,0.5,1000,1,0.211
22208,31,470,0.6,1000,1,0.211
22209,31,470,0.7,789,1,0.211
22210,31,470,0.8,789,1,0.211
22211,31,299,0.2,1000,1,0.215
22212,31,299,0.3,1000,1,0.215
22213,31,299,0.4,1000,1,0.215
22214,31,299,0.5,1000,1,0.215
22215,31,299,0.6,1000,2,0.216
22216,31,299,0.7,785,1,0.215
22217,31,299,0.8,785,1,0.215
22218,31,413,0.2,1000,1,0.21
22219,31,413,0.3,1000,1,0.21
22220,31,413,0.4,1000,1,0.21
22221,31,413,0.5,1000,1,0.21
22222,31,413,0.6,1000,1,0.21
22223,31,413,0.7,790,1,0.21
22224,31,413,0.8,790,1,0.21
22225,31,602,0.2,1000,1,0.198
22226,31,602,0.3,1000,1,0.198
22227,31,602,0.4,1000,1,0.198
22228,31,602,0.5,1000,1,0.198
22229,31,602,0.6,1000,1,0.198
22230,31,602,0.7,802,1,0.198
22231,31,602,0.8,802,1,0.198
22232,31,895,0.2,1000,1,0.2
22233,31,895,0.3,1000,1,0.2
22234,31,895,0.4,1000,1,0.2
22235,31,895,0.5,1000,1,0.2
22236,31,895,0.6,1000,1,0.2
22237,31,895,0.7,800,1,0.2
22238,31,895,0.8,800,1,0.2
22239,31,721,0.2,1000,1,0.217
22240,31,721,0.3,1000,1,0.217
22241,31,721,0.4,1000,1,0.217
22242,31,721,0.5,1000,1,0.217
22243,31,721,0.6,1000,2,0.221
22244,31,721,0.7,783,1,0.217
22245,31,721,0.8,783,1,0.217
22246,31,795,0.2,1000,1,0.191
22247,31,795,0.3,1000,1,0.191
22248,31,795,0.4,1000,1,0.191
22249,31,795,0.5,1000,1,0.191
22250,31,795,0.6,1000,1,0.191
22251,31,795,0.7,809,1,0.191
22252,31,795,0.8,809,1,0.191
22253,31,756,0.2,1000,1,0.199
22254,31,756,0.3,1000,1,0.199
22255,31,756,0.4,1000,1,0.199
22256,31,756,0.5,1000,1,0.199
22257,31,756,0.6,1000,1,0.199
22258,31,756,0.7,801,1,0.199
22259,31,756,0.8,801,1,0.199
22260,31,468,0.2,1000,1,0.199
22261,31,468,0.3,1000,1,0.199
22262,31,468,0.4,1000,1,0.199
22263,31,468,0.5,1000,1,0.199
22264,31,468,0.6,1000,1,0.199
22265,31,468,0.7,801,1,0.199
22266,31,468,0.8,801,1,0.199
22267,31,338,0.2,1000,1,0.201
22268,31,338,0.3,1000,1,0.201
22269,31,338,0.4,1000,1,0.201
22270,31,338,0.5,1000,1,0.201
22271,31,338,0.6,1000,1,0.201
22272,31,338,0.7,799,1,0.201
22273,31,338,0.8,799,1,0.201
22274,31,226,0.2,1000,1,0.202
22275,31,226,0.3,1000,1,0.202
22276,31,226,0.4,1000,1,0.202
22277,31,226,0.5,1000,1,0.202
22278,31,226,0.6,1000,1,0.202
22279,31,226,0.7,798,1,0.202
22280,31,226,0.8,798,1,0.202
22281,31,812,0.2,1000,1,0.205
22282,31,812,0.3,1000,1,0.205
22283,31,812,0.4,1000,1,0.205
22284,31,812,0.5,1000,1,0.205
22285,31,812,0.6,1000,1,0.205
22286,31,812,0.7,795,1,0.205
22287,31,812,0.8,795,1,0.205
22288,31,387,0.2,1000,1,0.184
22289,31,387,0.3,1000,1,0.184
22290,31,387,0.4,1000,1,0.184
22291,31,387,0.5,1000,1,0.184
22292,31,387,0.6,1000,1,0.184
22293,31,387,0.7,816,1,0.184
22294,31,387,0.8,816,1,0.184
22295,31,962,0.2,1000,1,0.19
22296,31,962,0.3,1000,1,0.19
22297,31,962,0.4,1000,1,0.19
22298,31,962,0.5,1000,1,0.19
22299,31,962,0.6,1000,1,0.19
22300,31,962,0.7,810,1,0.19
22301,31,962,0.8,810,1,0.19
22302,31,807,0.2,1000,1,0.194
22303,31,807,0.3,1000,1,0.194
22304,31,807,0.4,1000,1,0.194
22305,31,807,0.5,1000,1,0.194
22306,31,807,0.6,1000,1,0.194
22307,31,807,0.7,806,1,0.194
22308,31,807,0.8,806,1,0.194
22309,31,928,0.2,1000,1,0.193
22310,31,928,0.3,1000,1,0.193
22311,31,928,0.4,1000,1,0.193
22312,31,928,0.5,1000,1,0.193
22313,31,928,0.6,1000,1,0.193
22314,31,928,0.7,807,1,0.193
22315,31,928,0.8,807,1,0.193
22316,31,0,0.2,1000,1,0.202
22317,31,0,0.3,1000,1,0.202
22318,31,0,0.4,1000,1,0.202
22319,31,0,0.5,1000,1,0.202
22320,31,0,0.6,1000,1,0.202
22321,31,0,0.7,798,1,0.202
22322,31,0,0.8,798,1,0.202
22323,31,496,0.2,1000,1,0.191
22324,31,496,0.3,1000,1,0.191
22325,31,496,0.4,1000,1,0.191
22326,31,496,0.5,1000,1,0.191
22327,31,496,0.6,1000,1,0.191
22328,31,496,0.7,809,1,0.191
22329,31,496,0.8,809,1,0.191
22330,31,352,0.2,1000,1,0.2
22331,31,352,0.3,1000,1,0.2
22332,31,352,0.4,1000,1,0.2
22333,31,352,0.5,1000,1,0.2
22334,31,352,0.6,1000,1,0.2
22335,31,352,0.7,800,1,0.2
22336,31,352,0.8,800,1,0.2
22337,31,770,0.2,1000,1,0.191
22338,31,770,0.3,1000,1,0.191
22339,31,770,0.4,1000,1,0.191
22340,31,770,0.5,1000,1,0.191
22341,31,770,0.6,1000,1,0.191
22342,31,770,0.7,809,1,0.191
22343,31,770,0.8,809,1,0.191
22344,31,967,0.2,1000,1,0.196
22345,31,967,0.3,1000,1,0.196
22346,31,967,0.4,1000,1,0.196
22347,31,967,0.5,1000,1,0.196
22348,31,967,0.6,1000,1,0.196
22349,31,967,0.7,804,1,0.196
22350,31,967,0.8,804,1,0.196
22351,31,183,0.2,1000,1,0.219
22352,31,183,0.3,1000,1,0.219
22353,31,183,0.4,1000,1,0.219
22354,31,183,0.5,1000,1,0.219
22355,31,183,0.6,1000,2,0.222
22356,31,183,0.7,781,1,0.219
22357,31,183,0.8,781,1,0.219
22358,31,36,0.2,1000,1,0.208
22359,31,36,0.3,1000,1,0.208
22360,31,36,0.4,1000,1,0.208
22361,31,36,0.5,1000,1,0.208
