,realization,node,resistance,metric,max_level,avg_level
13229,18,1985,0.8,3493,1,0.3014
13230,18,72,0.2,5000,1,0.3038
13231,18,72,0.3,5000,1,0.3038
13232,18,72,0.4,5000,1,0.3038
13233,18,72,0.5,5000,5,1.184
13234,18,72,0.6,3481,1,0.3038
13235,18,72,0.7,3481,1,0.3038
13236,18,72,0.8,3481,1,0.3038
13237,18,459,0.2,5000,1,0.297
13238,18,459,0.3,5000,1,0.297
13239,18,459,0.4,5000,1,0.297
13240,18,459,0.5,5000,3,0.6058
13241,18,459,0.6,3515,1,0.297
13242,18,459,0.7,3515,1,0.297
13243,18,459,0.8,3515,1,0.297
13244,18,3777,0.2,5000,1,0.2976
13245,18,3777,0.3,5000,1,0.2976
13246,18,3777,0.4,5000,1,0.2976
13247,18,3777,0.5,5000,3,0.655
13248,18,3777,0.6,3512,1,0.2976
13249,18,3777,0.7,3512,1,0.2976
13250,18,3777,0.8,3512,1,0.2976
13251,18,4865,0.2,5000,1,0.296
13252,18,4865,0.3,5000,1,0.296
13253,18,4865,0.4,5000,1,0.296
13254,18,4865,0.5,5000,3,0.57
13255,18,4865,0.6,3520,1,0.296
13256,18,4865,0.7,3520,1,0.296
13257,18,4865,0.8,3520,1,0.296
13258,18,4162,0.2,5000,1,0.3026
13259,18,4162,0.3,5000,1,0.3026
13260,18,4162,0.4,5000,1,0.3026
13261,18,4162,0.5,5000,4,1.075
13262,18,4162,0.6,3487,1,0.3026
13263,18,4162,0.7,3487,1,0.3026
13264,18,4162,0.8,3487,1,0.3026
13265,18,4619,0.2,5000,1,0.2944
13266,18,4619,0.3,5000,1,0.2944
13267,18,4619,0.4,5000,1,0.2944
13268,18,4619,0.5,5000,3,0.555
13269,18,4619,0.6,3528,1,0.2944
13270,18,4619,0.7,3528,1,0.2944
13271,18,4619,0.8,3528,1,0.2944
13272,18,4757,0.2,5000,1,0.2946
13273,18,4757,0.3,5000,1,0.2946
13274,18,4757,0.4,5000,1,0.2946
13275,18,4757,0.5,5000,3,0.556
13276,18,4757,0.6,3527,1,0.2946
13277,18,4757,0.7,3527,1,0.2946
13278,18,4757,0.8,3527,1,0.2946
13279,18,2021,0.2,5000,1,0.3018
13280,18,2021,0.3,5000,1,0.3018
13281,18,2021,0.4,5000,1,0.3018
13282,18,2021,0.5,5000,4,0.9204
13283,18,2021,0.6,3491,1,0.3018
13284,18,2021,0.7,3491,1,0.3018
13285,18,2021,0.8,3491,1,0.3018
13286,18,2041,0.2,5000,1,0.307
13287,18,2041,0.3,5000,1,0.307
13288,18,2041,0.4,5000,1,0.307
13289,18,2041,0.5,3471,4,1.1332
13290,18,2041,0.6,3465,1,0.307
13291,18,2041,0.7,3465,1,0.307
13292,18,2041,0.8,3465,1,0.307
13293,18,2079,0.2,5000,1,0.2886
13294,18,2079,0.3,5000,1,0.2886
13295,18,2079,0.4,5000,1,0.2886
13296,18,2079,0.5,5000,2,0.4766
13297,18,2079,0.6,3557,1,0.2886
13298,18,2079,0.7,3557,1,0.2886
13299,18,2079,0.8,3557,1,0.2886
13300,19,1087,0.2,5000,1,0.3052
13301,19,1087,0.3,5000,1,0.3052
13302,19,1087,0.4,5000,1,0.3052
13303,19,1087,0.5,5000,6,1.6956
13304,19,1087,0.6,3474,1,0.3052
13305,19,1087,0.7,3474,1,0.3052
13306,19,1087,0.8,3474,1,0.3052
13307,19,1334,0.2,5000,1,0.3006
13308,19,1334,0.3,5000,1,0.3006
13309,19,1334,0.4,5000,1,0.3006
13310,19,1334,0.5,5000,4,0.8706
13311,19,1334,0.6,3497,1,0.3006
13312,19,1334,0.7,3497,1,0.3006
13313,19,1334,0.8,3497,1,0.3006
13314,19,2621,0.2,5000,1,0.2922
13315,19,2621,0.3,5000,1,0.2922
13316,19,2621,0.4,5000,1,0.2922
13317,19,2621,0.5,5000,2,0.5292
13318,19,2621,0.6,3539,1,0.2922
13319,19,2621,0.7,3539,1,0.2922
13320,19,2621,0.8,3539,1,0.2922
13321,19,3594,0.2,5000,1,0.2916
13322,19,3594,0.3,5000,1,0.2916
13323,19,3594,0.4,5000,1,0.2916
13324,19,3594,0.5,5000,2,0.5186
13325,19,3594,0.6,3542,1,0.2916
13326,19,3594,0.7,3542,1,0.2916
13327,19,3594,0.8,3542,1,0.2916
13328,19,1692,0.2,5000,1,0.3068
13329,19,1692,0.3,5000,1,0.3068
13330,19,1692,0.4,5000,1,0.3068
13331,19,1692,0.5,3472,5,1.4062
13332,19,1692,0.6,3466,1,0.3068
13333,19,1692,0.7,3466,1,0.3068
13334,19,1692,0.8,3466,1,0.3068
13335,19,2808,0.2,5000,1,0.3042
13336,19,2808,0.3,5000,1,0.3042
13337,19,2808,0.4,5000,1,0.3042
13338,19,2808,0.5,5000,4,1.1456
13339,19,2808,0.6,3479,1,0.3042
13340,19,2808,0.7,3479,1,0.3042
13341,19,2808,0.8,3479,1,0.3042
13342,19,3450,0.2,5000,1,0.2956
13343,19,3450,0.3,5000,1,0.2956
13344,19,3450,0.4,5000,1,0.2956
13345,19,3450,0.5,5000,3,0.561
13346,19,3450,0.6,3522,1,0.2956
13347,19,3450,0.7,3522,1,0.2956
13348,19,3450,0.8,3522,1,0.2956
13349,19,2467,0.2,5000,1,0.3082
13350,19,2467,0.3,5000,1,0.3082
13351,19,2467,0.4,5000,1,0.3082
13352,19,2467,0.5,3466,5,1.3992
13353,19,2467,0.6,3459,1,0.3082
13354,19,2467,0.7,3459,1,0.3082
13355,19,2467,0.8,3459,1,0.3082
13356,19,3043,0.2,5000,1,0.301
13357,19,3043,0.3,5000,1,0.301
13358,19,3043,0.4,5000,1,0.301
13359,19,3043,0.5,5000,4,0.8762
13360,19,3043,0.6,3495,1,0.301
13361,19,3043,0.7,3495,1,0.301
13362,19,3043,0.8,3495,1,0.301
13363,19,731,0.2,5000,1,0.298
13364,19,731,0.3,5000,1,0.298
13365,19,731,0.4,5000,1,0.298
13366,19,731,0.5,5000,3,0.713
13367,19,731,0.6,3510,1,0.298
13368,19,731,0.7,3510,1,0.298
13369,19,731,0.8,3510,1,0.298
13370,19,2802,0.2,5000,1,0.3006
13371,19,2802,0.3,5000,1,0.3006
13372,19,2802,0.4,5000,1,0.3006
13373,19,2802,0.5,5000,4,0.8766
13374,19,2802,0.6,3497,1,0.3006
13375,19,2802,0.7,3497,1,0.3006
13376,19,2802,0.8,3497,1,0.3006
13377,19,3336,0.2,5000,1,0.2962
13378,19,3336,0.3,5000,1,0.2962
13379,19,3336,0.4,5000,1,0.2962
13380,19,3336,0.5,5000,3,0.5806
13381,19,3336,0.6,3519,1,0.2962
13382,19,3336,0.7,3519,1,0.2962
13383,19,3336,0.8,3519,1,0.2962
13384,19,410,0.2,5000,1,0.2942
13385,19,410,0.3,5000,1,0.2942
13386,19,410,0.4,5000,1,0.2942
13387,19,410,0.5,5000,2,0.5514
13388,19,410,0.6,3529,1,0.2942
13389,19,410,0.7,3529,1,0.2942
13390,19,410,0.8,3529,1,0.2942
13391,19,3224,0.2,5000,1,0.3062
13392,19,3224,0.3,5000,1,0.3062
13393,19,3224,0.4,5000,1,0.3062
13394,19,3224,0.5,5000,10,2.8662
13395,19,3224,0.6,3469,1,0.3062
13396,19,3224,0.7,3469,1,0.3062
13397,19,3224,0.8,3469,1,0.3062
13398,19,45,0.2,5000,1,0.3038
13399,19,45,0.3,5000,1,0.3038
13400,19,45,0.4,5000,1,0.3038
13401,19,45,0.5,5000,5,1.2462
13402,19,45,0.6,3481,1,0.3038
13403,19,45,0.7,3481,1,0.3038
13404,19,45,0.8,3481,1,0.3038
13405,19,2602,0.2,5000,1,0.2968
13406,19,2602,0.3,5000,1,0.2968
13407,19,2602,0.4,5000,1,0.2968
13408,19,2602,0.5,5000,3,0.615
13409,19,2602,0.6,3516,1,0.2968
13410,19,2602,0.7,3516,1,0.2968
13411,19,2602,0.8,3516,1,0.2968
13412,19,3887,0.2,5000,1,0.2938
13413,19,3887,0.3,5000,1,0.2938
13414,19,3887,0.4,5000,1,0.2938
13415,19,3887,0.5,5000,2,0.5454
13416,19,3887,0.6,3531,1,0.2938
13417,19,3887,0.7,3531,1,0.2938
13418,19,3887,0.8,3531,1,0.2938
13419,19,715,0.2,5000,1,0.3
13420,19,715,0.3,5000,1,0.3
13421,19,715,0.4,5000,1,0.3
13422,19,715,0.5,5000,3,0.8116
13423,19,715,0.6,3500,1,0.3
13424,19,715,0.7,3500,1,0.3
13425,19,715,0.8,3500,1,0.3
13426,19,153,0.2,5000,1,0.295
13427,19,153,0.3,5000,1,0.295
13428,19,153,0.4,5000,1,0.295
13429,19,153,0.5,5000,3,0.5554
13430,19,153,0.6,3525,1,0.295
13431,19,153,0.7,3525,1,0.295
13432,19,153,0.8,3525,1,0.295
13433,19,3026,0.2,5000,1,0.3078
13434,19,3026,0.3,5000,1,0.3078
13435,19,3026,0.4,5000,1,0.3078
13436,19,3026,0.5,3468,3,0.8334
13437,19,3026,0.6,3461,1,0.3078
13438,19,3026,0.7,3461,1,0.3078
13439,19,3026,0.8,3461,1,0.3078
13440,19,1714,0.2,5000,1,0.2952
13441,19,1714,0.3,5000,1,0.2952
13442,19,1714,0.4,5000,1,0.2952
13443,19,1714,0.5,5000,3,0.5592
13444,19,1714,0.6,3524,1,0.2952
13445,19,1714,0.7,3524,1,0.2952
13446,19,1714,0.8,3524,1,0.2952
13447,19,3417,0.2,5000,1,0.2994
13448,19,3417,0.3,5000,1,0.2994
13449,19,3417,0.4,5000,1,0.2994
13450,19,3417,0.5,5000,3,0.7484
13451,19,3417,0.6,3503,1,0.2994
13452,19,3417,0.7,3503,1,0.2994
13453,19,3417,0.8,3503,1,0.2994
13454,19,4594,0.2,5000,1,0.2924
13455,19,4594,0.3,5000,1,0.2924
13456,19,4594,0.4,5000,1,0.2924
13457,19,4594,0.5,5000,2,0.527
13458,19,4594,0.6,3538,1,0.2924
13459,19,4594,0.7,3538,1,0.2924
13460,19,4594,0.8,3538,1,0.2924
13461,19,4633,0.2,5000,1,0.3014
13462,19,4633,0.3,5000,1,0.3014
13463,19,4633,0.4,5000,1,0.3014
13464,19,4633,0.5,5000,4,0.9208
13465,19,4633,0.6,3493,1,0.3014
13466,19,4633,0.7,3493,1,0.3014
13467,19,4633,0.8,3493,1,0.3014
13468,19,4081,0.2,5000,1,0.2986
13469,19,4081,0.3,5000,1,0.2986
13470,19,4081,0.4,5000,1,0.2986
13471,19,4081,0.5,5000,3,0.7556
13472,19,4081,0.6,3507,1,0.2986
13473,19,4081,0.7,3507,1,0.2986
13474,19,4081,0.8,3507,1,0.2986
13475,19,3300,0.2,5000,1,0.3024
13476,19,3300,0.3,5000,1,0.3024
13477,19,3300,0.4,5000,1,0.3024
13478,19,3300,0.5,5000,4,0.9596
13479,19,3300,0.6,3488,1,0.3024
13480,19,3300,0.7,3488,1,0.3024
13481,19,3300,0.8,3488,1,0.3024
13482,19,278,0.2,5000,1,0.2944
13483,19,278,0.3,5000,1,0.2944
13484,19,278,0.4,5000,1,0.2944
13485,19,278,0.5,5000,3,0.5502
13486,19,278,0.6,3528,1,0.2944
13487,19,278,0.7,3528,1,0.2944
13488,19,278,0.8,3528,1,0.2944
13489,19,3201,0.2,5000,1,0.304
13490,19,3201,0.3,5000,1,0.304
13491,19,3201,0.4,5000,1,0.304
13492,19,3201,0.5,5000,5,1.3414
13493,19,3201,0.6,3480,1,0.304
13494,19,3201,0.7,3480,1,0.304
13495,19,3201,0.8,3480,1,0.304
13496,19,2711,0.2,5000,1,0.303
13497,19,2711,0.3,5000,1,0.303
13498,19,2711,0.4,5000,1,0.303
13499,19,2711,0.5,5000,5,1.2746
13500,19,2711,0.6,3485,1,0.303
13501,19,2711,0.7,3485,1,0.303
13502,19,2711,0.8,3485,1,0.303
13503,19,1877,0.2,5000,1,0.2998
13504,19,1877,0.3,5000,1,0.2998
13505,19,1877,0.4,5000,1,0.2998
13506,19,1877,0.5,5000,3,0.7978
13507,19,1877,0.6,3501,1,0.2998
13508,19,1877,0.7,3501,1,0.2998
13509,19,1877,0.8,3501,1,0.2998
13510,19,1696,0.2,5000,1,0.3014
13511,19,1696,0.3,5000,1,0.3014
13512,19,1696,0.4,5000,1,0.3014
13513,19,1696,0.5,5000,3,0.8542
13514,19,1696,0.6,3493,1,0.3014
13515,19,1696,0.7,3493,1,0.3014
13516,19,1696,0.8,3493,1,0.3014
13517,19,1693,0.2,5000,1,0.294
13518,19,1693,0.3,5000,1,0.294
13519,19,1693,0.4,5000,1,0.294
13520,19,1693,0.5,5000,2,0.5484
13521,19,1693,0.6,3530,1,0.294
13522,19,1693,0.7,3530,1,0.294
13523,19,1693,0.8,3530,1,0.294
13524,19,2797,0.2,5000,1,0.2916
13525,19,2797,0.3,5000,1,0.2916
13526,19,2797,0.4,5000,1,0.2916
13527,19,2797,0.5,5000,2,0.5174
13528,19,2797,0.6,3542,1,0.2916
13529,19,2797,0.7,3542,1,0.2916
13530,19,2797,0.8,3542,1,0.2916
13531,19,664,0.2,5000,1,0.2936
13532,19,664,0.3,5000,1,0.2936
13533,19,664,0.4,5000,1,0.2936
13534,19,664,0.5,5000,2,0.5442
13535,19,664,0.6,3532,1,0.2936
13536,19,664,0.7,3532,1,0.2936
13537,19,664,0.8,3532,1,0.2936
13538,19,2032,0.2,5000,1,0.3026
13539,19,2032,0.3,5000,1,0.3026
13540,19,2032,0.4,5000,1,0.3026
13541,19,2032,0.5,5000,4,1.041
13542,19,2032,0.6,3487,1,0.3026
13543,19,2032,0.7,3487,1,0.3026
13544,19,2032,0.8,3487,1,0.3026
13545,19,2639,0.2,5000,1,0.3062
13546,19,2639,0.3,5000,1,0.3062
13547,19,2639,0.4,5000,1,0.3062
13548,19,2639,0.5,5000,10,2.9564
13549,19,2639,0.6,3469,1,0.3062
13550,19,2639,0.7,3469,1,0.3062
13551,19,2639,0.8,3469,1,0.3062
13552,19,2930,0.2,5000,1,0.3032
13553,19,2930,0.3,5000,1,0.3032
13554,19,2930,0.4,5000,1,0.3032
13555,19,2930,0.5,5000,4,1.128
13556,19,2930,0.6,3484,1,0.3032
13557,19,2930,0.7,3484,1,0.3032
13558,19,2930,0.8,3484,1,0.3032
13559,19,4938,0.2,5000,1,0.2964
13560,19,4938,0.3,5000,1,0.2964
13561,19,4938,0.4,5000,1,0.2964
13562,19,4938,0.5,5000,3,0.5872
13563,19,4938,0.6,3518,1,0.2964
13564,19,4938,0.7,3518,1,0.2964
13565,19,4938,0.8,3518,1,0.2964
13566,19,2653,0.2,5000,1,0.3026
13567,19,2653,0.3,5000,1,0.3026
13568,19,2653,0.4,5000,1,0.3026
13569,19,2653,0.5,5000,4,1.1232
13570,19,2653,0.6,3487,1,0.3026
13571,19,2653,0.7,3487,1,0.3026
13572,19,2653,0.8,3487,1,0.3026
13573,19,1605,0.2,5000,1,0.3136
13574,19,1605,0.3,5000,1,0.3136
13575,19,1605,0.4,5000,1,0.3136
13576,19,1605,0.5,3434,2,0.595
13577,19,1605,0.6,3432,1,0.3136
13578,19,1605,0.7,3432,1,0.3136
13579,19,1605,0.8,3432,1,0.3136
13580,19,3009,0.2,5000,1,0.299
13581,19,3009,0.3,5000,1,0.299
13582,19,3009,0.4,5000,1,0.299
13583,19,3009,0.5,5000,3,0.7568
13584,19,3009,0.6,3505,1,0.299
13585,19,3009,0.7,3505,1,0.299
13586,19,3009,0.8,3505,1,0.299
13587,19,4647,0.2,5000,1,0.3012
13588,19,4647,0.3,5000,1,0.3012
13589,19,4647,0.4,5000,1,0.3012
13590,19,4647,0.5,5000,4,0.8804
13591,19,4647,0.6,3494,1,0.3012
13592,19,4647,0.7,3494,1,0.3012
13593,19,4647,0.8,3494,1,0.3012
13594,19,2867,0.2,5000,1,0.317
13595,19,2867,0.3,5000,1,0.317
13596,19,2867,0.4,5000,1,0.317
13597,19,2867,0.5,3415,1,0.317
13598,19,2867,0.6,3415,1,0.317
13599,19,2867,0.7,3415,1,0.317
13600,19,2867,0.8,3415,1,0.317
13601,19,4631,0.2,5000,1,0.3018
13602,19,4631,0.3,5000,1,0.3018
13603,19,4631,0.4,5000,1,0.3018
13604,19,4631,0.5,5000,4,0.8876
13605,19,4631,0.6,3491,1,0.3018
13606,19,4631,0.7,3491,1,0.3018
13607,19,4631,0.8,3491,1,0.3018
13608,19,4104,0.2,5000,1,0.3002
13609,19,4104,0.3,5000,1,0.3002
13610,19,4104,0.4,5000,1,0.3002
13611,19,4104,0.5,5000,3,0.8468
13612,19,4104,0.6,3499,1,0.3002
13613,19,4104,0.7,3499,1,0.3002
13614,19,4104,0.8,3499,1,0.3002
13615,19,3468,0.2,5000,1,0.3016
13616,19,3468,0.3,5000,1,0.3016
13617,19,3468,0.4,5000,1,0.3016
13618,19,3468,0.5,5000,4,0.9088
13619,19,3468,0.6,3492,1,0.3016
13620,19,3468,0.7,3492,1,0.3016
13621,19,3468,0.8,3492,1,0.3016
13622,19,4607,0.2,5000,1,0.301
13623,19,4607,0.3,5000,1,0.301
13624,19,4607,0.4,5000,1,0.301
13625,19,4607,0.5,5000,4,0.8736
13626,19,4607,0.6,3495,1,0.301
13627,19,4607,0.7,3495,1,0.301
13628,19,4607,0.8,3495,1,0.301
13629,19,3823,0.2,5000,1,0.3112
13630,19,3823,0.3,5000,1,0.3112
13631,19,3823,0.4,5000,1,0.3112
13632,19,3823,0.5,3445,2,0.5338
13633,19,3823,0.6,3444,1,0.3112
13634,19,3823,0.7,3444,1,0.3112
13635,19,3823,0.8,3444,1,0.3112
13636,19,1694,0.2,5000,1,0.2986
13637,19,1694,0.3,5000,1,0.2986
13638,19,1694,0.4,5000,1,0.2986
13639,19,1694,0.5,5000,3,0.68
13640,19,1694,0.6,3507,1,0.2986
13641,19,1694,0.7,3507,1,0.2986
13642,19,1694,0.8,3507,1,0.2986
13643,19,4051,0.2,5000,1,0.2864
13644,19,4051,0.3,5000,1,0.2864
13645,19,4051,0.4,5000,1,0.2864
13646,19,4051,0.5,5000,2,0.446
13647,19,4051,0.6,3568,1,0.2864
13648,19,4051,0.7,3568,1,0.2864
13649,19,4051,0.8,3568,1,0.2864
13650,19,1401,0.2,5000,1,0.297
13651,19,1401,0.3,5000,1,0.297
13652,19,1401,0.4,5000,1,0.297
13653,19,1401,0.5,5000,3,0.622
13654,19,1401,0.6,3515,1,0.297
13655,19,1401,0.7,3515,1,0.297
13656,19,1401,0.8,3515,1,0.297
13657,19,3958,0.2,5000,1,0.3072
13658,19,3958,0.3,5000,1,0.3072
13659,19,3958,0.4,5000,1,0.3072
13660,19,3958,0.5,3468,3,0.831
13661,19,3958,0.6,3464,1,0.3072
13662,19,3958,0.7,3464,1,0.3072
13663,19,3958,0.8,3464,1,0.3072
13664,19,750,0.2,5000,1,0.2918
13665,19,750,0.3,5000,1,0.2918
13666,19,750,0.4,5000,1,0.2918
13667,19,750,0.5,5000,2,0.5268
13668,19,750,0.6,3541,1,0.2918
13669,19,750,0.7,3541,1,0.2918
13670,19,750,0.8,3541,1,0.2918
13671,19,4923,0.2,5000,1,0.2998
13672,19,4923,0.3,5000,1,0.2998
13673,19,4923,0.4,5000,1,0.2998
13674,19,4923,0.5,5000,3,0.7954
13675,19,4923,0.6,3501,1,0.2998
13676,19,4923,0.7,3501,1,0.2998
13677,19,4923,0.8,3501,1,0.2998
13678,19,2096,0.2,5000,1,0.3066
13679,19,2096,0.3,5000,1,0.3066
13680,19,2096,0.4,5000,1,0.3066
13681,19,2096,0.5,3473,2,0.612
13682,19,2096,0.6,3467,1,0.3066
13683,19,2096,0.7,3467,1,0.3066
13684,19,2096,0.8,3467,1,0.3066
13685,19,2344,0.2,5000,1,0.2976
13686,19,2344,0.3,5000,1,0.2976
13687,19,2344,0.4,5000,1,0.2976
13688,19,2344,0.5,5000,3,0.632
13689,19,2344,0.6,3512,1,0.2976
13690,19,2344,0.7,3512,1,0.2976
13691,19,2344,0.8,3512,1,0.2976
13692,19,336,0.2,5000,1,0.3008
13693,19,336,0.3,5000,1,0.3008
13694,19,336,0.4,5000,1,0.3008
13695,19,336,0.5,5000,4,0.864
13696,19,336,0.6,3496,1,0.3008
13697,19,336,0.7,3496,1,0.3008
13698,19,336,0.8,3496,1,0.3008
13699,19,2402,0.2,5000,1,0.3078
13700,19,2402,0.3,5000,1,0.3078
13701,19,2402,0.4,5000,1,0.3078
13702,19,2402,0.5,3462,2,0.523
13703,19,2402,0.6,3461,1,0.3078
13704,19,2402,0.7,3461,1,0.3078
13705,19,2402,0.8,3461,1,0.3078
13706,19,1722,0.2,5000,1,0.3018
13707,19,1722,0.3,5000,1,0.3018
13708,19,1722,0.4,5000,1,0.3018
13709,19,1722,0.5,5000,4,1.1404
13710,19,1722,0.6,3491,1,0.3018
13711,19,1722,0.7,3491,1,0.3018
13712,19,1722,0.8,3491,1,0.3018
13713,19,1117,0.2,5000,1,0.2854
13714,19,1117,0.3,5000,1,0.2854
13715,19,1117,0.4,5000,1,0.2854
13716,19,1117,0.5,5000,2,0.4216
13717,19,1117,0.6,3573,1,0.2854
13718,19,1117,0.7,3573,1,0.2854
13719,19,1117,0.8,3573,1,0.2854
13720,19,1914,0.2,5000,1,0.3132
13721,19,1914,0.3,5000,1,0.3132
13722,19,1914,0.4,5000,1,0.3132
13723,19,1914,0.5,3434,1,0.3132
13724,19,1914,0.6,3434,1,0.3132
13725,19,1914,0.7,3434,1,0.3132
13726,19,1914,0.8,3434,1,0.3132
13727,19,4041,0.2,5000,1,0.285
13728,19,4041,0.3,5000,1,0.285
13729,19,4041,0.4,5000,1,0.285
13730,19,4041,0.5,5000,2,0.4184
13731,19,4041,0.6,3575,1,0.285
13732,19,4041,0.7,3575,1,0.285
13733,19,4041,0.8,3575,1,0.285
13734,19,1784,0.2,5000,1,0.3018
13735,19,1784,0.3,5000,1,0.3018
13736,19,1784,0.4,5000,1,0.3018
13737,19,1784,0.5,5000,4,0.8796
13738,19,1784,0.6,3491,1,0.3018
13739,19,1784,0.7,3491,1,0.3018
13740,19,1784,0.8,3491,1,0.3018
13741,19,4249,0.2,5000,1,0.2918
13742,19,4249,0.3,5000,1,0.2918
13743,19,4249,0.4,5000,1,0.2918
13744,19,4249,0.5,5000,2,0.526
13745,19,4249,0.6,3541,1,0.2918
13746,19,4249,0.7,3541,1,0.2918
13747,19,4249,0.8,3541,1,0.2918
13748,19,4800,0.2,5000,1,0.2906
13749,19,4800,0.3,5000,1,0.2906
13750,19,4800,0.4,5000,1,0.2906
13751,19,4800,0.5,5000,2,0.5054
13752,19,4800,0.6,3547,1,0.2906
13753,19,4800,0.7,3547,1,0.2906
13754,19,4800,0.8,3547,1,0.2906
13755,19,308,0.2,5000,1,0.3074
13756,19,308,0.3,5000,1,0.3074
13757,19,308,0.4,5000,1,0.3074
13758,19,308,0.5,3464,2,0.5148
13759,19,308,0.6,3463,1,0.3074
13760,19,308,0.7,3463,1,0.3074
13761,19,308,0.8,3463,1,0.3074
13762,19,4782,0.2,5000,1,0.2986
13763,19,4782,0.3,5000,1,0.2986
13764,19,4782,0.4,5000,1,0.2986
13765,19,4782,0.5,5000,3,0.7612
13766,19,4782,0.6,3507,1,0.2986
13767,19,4782,0.7,3507,1,0.2986
13768,19,4782,0.8,3507,1,0.2986
13769,19,4087,0.2,5000,1,0.303
13770,19,4087,0.3,5000,1,0.303
13771,19,4087,0.4,5000,1,0.303
13772,19,4087,0.5,5000,5,1.2668
13773,19,4087,0.6,3485,1,0.303
13774,19,4087,0.7,3485,1,0.303
13775,19,4087,0.8,3485,1,0.303
13776,19,2465,0.2,5000,1,0.2946
13777,19,2465,0.3,5000,1,0.2946
13778,19,2465,0.4,5000,1,0.2946
13779,19,2465,0.5,5000,2,0.5524
13780,19,2465,0.6,3527,1,0.2946
13781,19,2465,0.7,3527,1,0.2946
13782,19,2465,0.8,3527,1,0.2946
13783,19,430,0.2,5000,1,0.3008
13784,19,430,0.3,5000,1,0.3008
13785,19,430,0.4,5000,1,0.3008
13786,19,430,0.5,5000,4,0.8614
13787,19,430,0.6,3496,1,0.3008
13788,19,430,0.7,3496,1,0.3008
13789,19,430,0.8,3496,1,0.3008
13790,19,3261,0.2,5000,1,0.2996
13791,19,3261,0.3,5000,1,0.2996
13792,19,3261,0.4,5000,1,0.2996
13793,19,3261,0.5,5000,3,0.798
13794,19,3261,0.6,3502,1,0.2996
13795,19,3261,0.7,3502,1,0.2996
13796,19,3261,0.8,3502,1,0.2996
13797,19,1786,0.2,5000,1,0.314
13798,19,1786,0.3,5000,1,0.314
13799,19,1786,0.4,5000,1,0.314
13800,19,1786,0.5,3430,1,0.314
13801,19,1786,0.6,3430,1,0.314
13802,19,1786,0.7,3430,1,0.314
13803,19,1786,0.8,3430,1,0.314
13804,19,2785,0.2,5000,1,0.307
13805,19,2785,0.3,5000,1,0.307
13806,19,2785,0.4,5000,1,0.307
13807,19,2785,0.5,3472,3,0.8224
13808,19,2785,0.6,3465,1,0.307
13809,19,2785,0.7,3465,1,0.307
13810,19,2785,0.8,3465,1,0.307
13811,19,3069,0.2,5000,1,0.294
13812,19,3069,0.3,5000,1,0.294
13813,19,3069,0.4,5000,1,0.294
13814,19,3069,0.5,5000,2,0.544
13815,19,3069,0.6,3530,1,0.294
13816,19,3069,0.7,3530,1,0.294
13817,19,3069,0.8,3530,1,0.294
13818,19,521,0.2,5000,1,0.3034
13819,19,521,0.3,5000,1,0.3034
13820,19,521,0.4,5000,1,0.3034
13821,19,521,0.5,5000,4,1.1468
13822,19,521,0.6,3483,1,0.3034
13823,19,521,0.7,3483,1,0.3034
13824,19,521,0.8,3483,1,0.3034
13825,19,3948,0.2,5000,1,0.3008
13826,19,3948,0.3,5000,1,0.3008
13827,19,3948,0.4,5000,1,0.3008
13828,19,3948,0.5,5000,3,0.8454
13829,19,3948,0.6,3496,1,0.3008
13830,19,3948,0.7,3496,1,0.3008
13831,19,3948,0.8,3496,1,0.3008
13832,19,556,0.2,5000,1,0.2976
13833,19,556,0.3,5000,1,0.2976
13834,19,556,0.4,5000,1,0.2976
13835,19,556,0.5,5000,3,0.6828
13836,19,556,0.6,3512,1,0.2976
13837,19,556,0.7,3512,1,0.2976
13838,19,556,0.8,3512,1,0.2976
13839,19,2021,0.2,5000,1,0.2962
13840,19,2021,0.3,5000,1,0.2962
13841,19,2021,0.4,5000,1,0.2962
13842,19,2021,0.5,5000,3,0.5708
13843,19,2021,0.6,3519,1,0.2962
13844,19,2021,0.7,3519,1,0.2962
13845,19,2021,0.8,3519,1,0.2962
13846,19,384,0.2,5000,1,0.2802
13847,19,384,0.3,5000,1,0.2802
13848,19,384,0.4,5000,1,0.2802
13849,19,384,0.5,5000,2,0.3404
13850,19,384,0.6,3599,1,0.2802
13851,19,384,0.7,3599,1,0.2802
13852,19,384,0.8,3599,1,0.2802
13853,19,576,0.2,5000,1,0.3
13854,19,576,0.3,5000,1,0.3
13855,19,576,0.4,5000,1,0.3
13856,19,576,0.5,5000,3,0.8326
13857,19,576,0.6,3500,1,0.3
13858,19,576,0.7,3500,1,0.3
13859,19,576,0.8,3500,1,0.3
13860,19,3948,0.2,5000,1,0.3008
13861,19,3948,0.3,5000,1,0.3008
13862,19,3948,0.4,5000,1,0.3008
13863,19,3948,0.5,5000,3,0.8454
13864,19,3948,0.6,3496,1,0.3008
13865,19,3948,0.7,3496,1,0.3008
13866,19,3948,0.8,3496,1,0.3008
13867,19,531,0.2,5000,1,0.3056
13868,19,531,0.3,5000,1,0.3056
13869,19,531,0.4,5000,1,0.3056
13870,19,531,0.5,5000,7,1.7864
13871,19,531,0.6,3472,1,0.3056
13872,19,531,0.7,3472,1,0.3056
13873,19,531,0.8,3472,1,0.3056
13874,19,1360,0.2,5000,1,0.292
13875,19,1360,0.3,5000,1,0.292
