,realization,node,resistance,metric,max_level,avg_level
2584,3,280,0.3,5000,1,0.1998
2585,3,280,0.4,5000,1,0.1998
2586,3,280,0.5,5000,1,0.1998
2587,3,280,0.6,5000,1,0.1998
2588,3,280,0.7,4001,1,0.1998
2589,3,280,0.8,4001,1,0.1998
2590,3,3050,0.2,5000,1,0.207
2591,3,3050,0.3,5000,1,0.207
2592,3,3050,0.4,5000,1,0.207
2593,3,3050,0.5,5000,1,0.207
2594,3,3050,0.6,5000,1,0.207
2595,3,3050,0.7,3965,1,0.207
2596,3,3050,0.8,3965,1,0.207
2597,3,4581,0.2,5000,1,0.2032
2598,3,4581,0.3,5000,1,0.2032
2599,3,4581,0.4,5000,1,0.2032
2600,3,4581,0.5,5000,1,0.2032
2601,3,4581,0.6,5000,1,0.2032
2602,3,4581,0.7,3984,1,0.2032
2603,3,4581,0.8,3984,1,0.2032
2604,3,1975,0.2,5000,1,0.1846
2605,3,1975,0.3,5000,1,0.1846
2606,3,1975,0.4,5000,1,0.1846
2607,3,1975,0.5,5000,1,0.1846
2608,3,1975,0.6,5000,1,0.1846
2609,3,1975,0.7,4077,1,0.1846
2610,3,1975,0.8,4077,1,0.1846
2611,3,3843,0.2,5000,1,0.19
2612,3,3843,0.3,5000,1,0.19
2613,3,3843,0.4,5000,1,0.19
2614,3,3843,0.5,5000,1,0.19
2615,3,3843,0.6,5000,1,0.19
2616,3,3843,0.7,4050,1,0.19
2617,3,3843,0.8,4050,1,0.19
2618,3,763,0.2,5000,1,0.207
2619,3,763,0.3,5000,1,0.207
2620,3,763,0.4,5000,1,0.207
2621,3,763,0.5,5000,1,0.207
2622,3,763,0.6,5000,1,0.207
2623,3,763,0.7,3965,1,0.207
2624,3,763,0.8,3965,1,0.207
2625,3,4018,0.2,5000,1,0.2088
2626,3,4018,0.3,5000,1,0.2088
2627,3,4018,0.4,5000,1,0.2088
2628,3,4018,0.5,5000,1,0.2088
2629,3,4018,0.6,5000,1,0.2088
2630,3,4018,0.7,3956,1,0.2088
2631,3,4018,0.8,3956,1,0.2088
2632,3,2193,0.2,5000,1,0.1858
2633,3,2193,0.3,5000,1,0.1858
2634,3,2193,0.4,5000,1,0.1858
2635,3,2193,0.5,5000,1,0.1858
2636,3,2193,0.6,5000,1,0.1858
2637,3,2193,0.7,4071,1,0.1858
2638,3,2193,0.8,4071,1,0.1858
2639,3,12,0.2,5000,1,0.1876
2640,3,12,0.3,5000,1,0.1876
2641,3,12,0.4,5000,1,0.1876
2642,3,12,0.5,5000,1,0.1876
2643,3,12,0.6,5000,1,0.1876
2644,3,12,0.7,4062,1,0.1876
2645,3,12,0.8,4062,1,0.1876
2646,3,1147,0.2,5000,1,0.205
2647,3,1147,0.3,5000,1,0.205
2648,3,1147,0.4,5000,1,0.205
2649,3,1147,0.5,5000,1,0.205
2650,3,1147,0.6,5000,1,0.205
2651,3,1147,0.7,3975,1,0.205
2652,3,1147,0.8,3975,1,0.205
2653,3,1136,0.2,5000,1,0.2102
2654,3,1136,0.3,5000,1,0.2102
2655,3,1136,0.4,5000,1,0.2102
2656,3,1136,0.5,5000,1,0.2102
2657,3,1136,0.6,5000,1,0.2102
2658,3,1136,0.7,3949,1,0.2102
2659,3,1136,0.8,3949,1,0.2102
2660,3,1096,0.2,5000,1,0.2024
2661,3,1096,0.3,5000,1,0.2024
2662,3,1096,0.4,5000,1,0.2024
2663,3,1096,0.5,5000,1,0.2024
2664,3,1096,0.6,5000,1,0.2024
2665,3,1096,0.7,3988,1,0.2024
2666,3,1096,0.8,3988,1,0.2024
2667,3,278,0.2,5000,1,0.1948
2668,3,278,0.3,5000,1,0.1948
2669,3,278,0.4,5000,1,0.1948
2670,3,278,0.5,5000,1,0.1948
2671,3,278,0.6,5000,1,0.1948
2672,3,278,0.7,4026,1,0.1948
2673,3,278,0.8,4026,1,0.1948
2674,3,1106,0.2,5000,1,0.2016
2675,3,1106,0.3,5000,1,0.2016
2676,3,1106,0.4,5000,1,0.2016
2677,3,1106,0.5,5000,1,0.2016
2678,3,1106,0.6,5000,1,0.2016
2679,3,1106,0.7,3992,1,0.2016
2680,3,1106,0.8,3992,1,0.2016
2681,3,2834,0.2,5000,1,0.2084
2682,3,2834,0.3,5000,1,0.2084
2683,3,2834,0.4,5000,1,0.2084
2684,3,2834,0.5,5000,1,0.2084
2685,3,2834,0.6,5000,1,0.2084
2686,3,2834,0.7,3958,1,0.2084
2687,3,2834,0.8,3958,1,0.2084
2688,3,3800,0.2,5000,1,0.2038
2689,3,3800,0.3,5000,1,0.2038
2690,3,3800,0.4,5000,1,0.2038
2691,3,3800,0.5,5000,1,0.2038
2692,3,3800,0.6,5000,1,0.2038
2693,3,3800,0.7,3981,1,0.2038
2694,3,3800,0.8,3981,1,0.2038
2695,3,2682,0.2,5000,1,0.2008
2696,3,2682,0.3,5000,1,0.2008
2697,3,2682,0.4,5000,1,0.2008
2698,3,2682,0.5,5000,1,0.2008
2699,3,2682,0.6,5000,1,0.2008
2700,3,2682,0.7,3996,1,0.2008
2701,3,2682,0.8,3996,1,0.2008
2702,3,3901,0.2,5000,1,0.201
2703,3,3901,0.3,5000,1,0.201
2704,3,3901,0.4,5000,1,0.201
2705,3,3901,0.5,5000,1,0.201
2706,3,3901,0.6,5000,1,0.201
2707,3,3901,0.7,3995,1,0.201
2708,3,3901,0.8,3995,1,0.201
2709,3,1397,0.2,5000,1,0.2038
2710,3,1397,0.3,5000,1,0.2038
2711,3,1397,0.4,5000,1,0.2038
2712,3,1397,0.5,5000,1,0.2038
2713,3,1397,0.6,5000,1,0.2038
2714,3,1397,0.7,3981,1,0.2038
2715,3,1397,0.8,3981,1,0.2038
2716,3,3074,0.2,5000,1,0.1906
2717,3,3074,0.3,5000,1,0.1906
2718,3,3074,0.4,5000,1,0.1906
2719,3,3074,0.5,5000,1,0.1906
2720,3,3074,0.6,5000,1,0.1906
2721,3,3074,0.7,4047,1,0.1906
2722,3,3074,0.8,4047,1,0.1906
2723,3,4184,0.2,5000,1,0.1982
2724,3,4184,0.3,5000,1,0.1982
2725,3,4184,0.4,5000,1,0.1982
2726,3,4184,0.5,5000,1,0.1982
2727,3,4184,0.6,5000,1,0.1982
2728,3,4184,0.7,4009,1,0.1982
2729,3,4184,0.8,4009,1,0.1982
2730,3,2572,0.2,5000,1,0.1894
2731,3,2572,0.3,5000,1,0.1894
2732,3,2572,0.4,5000,1,0.1894
2733,3,2572,0.5,5000,1,0.1894
2734,3,2572,0.6,5000,1,0.1894
2735,3,2572,0.7,4053,1,0.1894
2736,3,2572,0.8,4053,1,0.1894
2737,3,3509,0.2,5000,1,0.2042
2738,3,3509,0.3,5000,1,0.2042
2739,3,3509,0.4,5000,1,0.2042
2740,3,3509,0.5,5000,1,0.2042
2741,3,3509,0.6,5000,1,0.2042
2742,3,3509,0.7,3979,1,0.2042
2743,3,3509,0.8,3979,1,0.2042
2744,3,4832,0.2,5000,1,0.199
2745,3,4832,0.3,5000,1,0.199
2746,3,4832,0.4,5000,1,0.199
2747,3,4832,0.5,5000,1,0.199
2748,3,4832,0.6,5000,1,0.199
2749,3,4832,0.7,4005,1,0.199
2750,3,4832,0.8,4005,1,0.199
2751,3,2896,0.2,5000,1,0.2112
2752,3,2896,0.3,5000,1,0.2112
2753,3,2896,0.4,5000,1,0.2112
2754,3,2896,0.5,5000,1,0.2112
2755,3,2896,0.6,5000,1,0.2112
2756,3,2896,0.7,3944,1,0.2112
2757,3,2896,0.8,3944,1,0.2112
2758,3,1051,0.2,5000,1,0.205
2759,3,1051,0.3,5000,1,0.205
2760,3,1051,0.4,5000,1,0.205
2761,3,1051,0.5,5000,1,0.205
2762,3,1051,0.6,5000,1,0.205
2763,3,1051,0.7,3975,1,0.205
2764,3,1051,0.8,3975,1,0.205
2765,3,422,0.2,5000,1,0.1956
2766,3,422,0.3,5000,1,0.1956
2767,3,422,0.4,5000,1,0.1956
2768,3,422,0.5,5000,1,0.1956
2769,3,422,0.6,5000,1,0.1956
2770,3,422,0.7,4022,1,0.1956
2771,3,422,0.8,4022,1,0.1956
2772,3,3345,0.2,5000,1,0.2016
2773,3,3345,0.3,5000,1,0.2016
2774,3,3345,0.4,5000,1,0.2016
2775,3,3345,0.5,5000,1,0.2016
2776,3,3345,0.6,5000,1,0.2016
2777,3,3345,0.7,3992,1,0.2016
2778,3,3345,0.8,3992,1,0.2016
2779,3,4692,0.2,5000,1,0.1992
2780,3,4692,0.3,5000,1,0.1992
2781,3,4692,0.4,5000,1,0.1992
2782,3,4692,0.5,5000,1,0.1992
2783,3,4692,0.6,5000,1,0.1992
2784,3,4692,0.7,4004,1,0.1992
2785,3,4692,0.8,4004,1,0.1992
2786,3,2387,0.2,5000,1,0.1932
2787,3,2387,0.3,5000,1,0.1932
2788,3,2387,0.4,5000,1,0.1932
2789,3,2387,0.5,5000,1,0.1932
2790,3,2387,0.6,5000,1,0.1932
2791,3,2387,0.7,4034,1,0.1932
2792,3,2387,0.8,4034,1,0.1932
2793,3,3713,0.2,5000,1,0.208
2794,3,3713,0.3,5000,1,0.208
2795,3,3713,0.4,5000,1,0.208
2796,3,3713,0.5,5000,1,0.208
2797,3,3713,0.6,5000,1,0.208
2798,3,3713,0.7,3960,1,0.208
2799,3,3713,0.8,3960,1,0.208
2800,4,500,0.2,5000,1,0.1976
2801,4,500,0.3,5000,1,0.1976
2802,4,500,0.4,5000,1,0.1976
2803,4,500,0.5,5000,1,0.1976
2804,4,500,0.6,5000,1,0.1976
2805,4,500,0.7,4012,1,0.1976
2806,4,500,0.8,4012,1,0.1976
2807,4,1791,0.2,5000,1,0.2
2808,4,1791,0.3,5000,1,0.2
2809,4,1791,0.4,5000,1,0.2
2810,4,1791,0.5,5000,1,0.2
2811,4,1791,0.6,5000,1,0.2
2812,4,1791,0.7,4000,1,0.2
2813,4,1791,0.8,4000,1,0.2
2814,4,3472,0.2,5000,1,0.1968
2815,4,3472,0.3,5000,1,0.1968
2816,4,3472,0.4,5000,1,0.1968
2817,4,3472,0.5,5000,1,0.1968
2818,4,3472,0.6,5000,1,0.1968
2819,4,3472,0.7,4016,1,0.1968
2820,4,3472,0.8,4016,1,0.1968
2821,4,1269,0.2,5000,1,0.1962
2822,4,1269,0.3,5000,1,0.1962
2823,4,1269,0.4,5000,1,0.1962
2824,4,1269,0.5,5000,1,0.1962
2825,4,1269,0.6,5000,1,0.1962
2826,4,1269,0.7,4019,1,0.1962
2827,4,1269,0.8,4019,1,0.1962
2828,4,2282,0.2,5000,1,0.2034
2829,4,2282,0.3,5000,1,0.2034
2830,4,2282,0.4,5000,1,0.2034
2831,4,2282,0.5,5000,1,0.2034
2832,4,2282,0.6,5000,1,0.2034
2833,4,2282,0.7,3983,1,0.2034
2834,4,2282,0.8,3983,1,0.2034
2835,4,2958,0.2,5000,1,0.2068
2836,4,2958,0.3,5000,1,0.2068
2837,4,2958,0.4,5000,1,0.2068
2838,4,2958,0.5,5000,1,0.2068
2839,4,2958,0.6,5000,1,0.2068
2840,4,2958,0.7,3966,1,0.2068
2841,4,2958,0.8,3966,1,0.2068
2842,4,1110,0.2,5000,1,0.1938
2843,4,1110,0.3,5000,1,0.1938
2844,4,1110,0.4,5000,1,0.1938
2845,4,1110,0.5,5000,1,0.1938
2846,4,1110,0.6,5000,1,0.1938
2847,4,1110,0.7,4031,1,0.1938
2848,4,1110,0.8,4031,1,0.1938
2849,4,4927,0.2,5000,1,0.2002
2850,4,4927,0.3,5000,1,0.2002
2851,4,4927,0.4,5000,1,0.2002
2852,4,4927,0.5,5000,1,0.2002
2853,4,4927,0.6,5000,1,0.2002
2854,4,4927,0.7,3999,1,0.2002
2855,4,4927,0.8,3999,1,0.2002
2856,4,4817,0.2,5000,1,0.1972
2857,4,4817,0.3,5000,1,0.1972
2858,4,4817,0.4,5000,1,0.1972
2859,4,4817,0.5,5000,1,0.1972
2860,4,4817,0.6,5000,1,0.1972
2861,4,4817,0.7,4014,1,0.1972
2862,4,4817,0.8,4014,1,0.1972
2863,4,3196,0.2,5000,1,0.1992
2864,4,3196,0.3,5000,1,0.1992
2865,4,3196,0.4,5000,1,0.1992
2866,4,3196,0.5,5000,1,0.1992
2867,4,3196,0.6,5000,1,0.1992
2868,4,3196,0.7,4004,1,0.1992
2869,4,3196,0.8,4004,1,0.1992
2870,4,2180,0.2,5000,1,0.1902
2871,4,2180,0.3,5000,1,0.1902
2872,4,2180,0.4,5000,1,0.1902
2873,4,2180,0.5,5000,1,0.1902
2874,4,2180,0.6,5000,1,0.1902
2875,4,2180,0.7,4049,1,0.1902
2876,4,2180,0.8,4049,1,0.1902
2877,4,4784,0.2,5000,1,0.199
2878,4,4784,0.3,5000,1,0.199
2879,4,4784,0.4,5000,1,0.199
2880,4,4784,0.5,5000,1,0.199
2881,4,4784,0.6,5000,1,0.199
2882,4,4784,0.7,4005,1,0.199
2883,4,4784,0.8,4005,1,0.199
2884,4,3090,0.2,5000,1,0.1986
2885,4,3090,0.3,5000,1,0.1986
2886,4,3090,0.4,5000,1,0.1986
2887,4,3090,0.5,5000,1,0.1986
2888,4,3090,0.6,5000,1,0.1986
2889,4,3090,0.7,4007,1,0.1986
2890,4,3090,0.8,4007,1,0.1986
2891,4,1068,0.2,5000,1,0.2002
2892,4,1068,0.3,5000,1,0.2002
2893,4,1068,0.4,5000,1,0.2002
2894,4,1068,0.5,5000,1,0.2002
2895,4,1068,0.6,5000,1,0.2002
2896,4,1068,0.7,3999,1,0.2002
2897,4,1068,0.8,3999,1,0.2002
2898,4,8,0.2,5000,1,0.1962
2899,4,8,0.3,5000,1,0.1962
2900,4,8,0.4,5000,1,0.1962
2901,4,8,0.5,5000,1,0.1962
2902,4,8,0.6,5000,1,0.1962
2903,4,8,0.7,4019,1,0.1962
2904,4,8,0.8,4019,1,0.1962
2905,4,2744,0.2,5000,1,0.203
2906,4,2744,0.3,5000,1,0.203
2907,4,2744,0.4,5000,1,0.203
2908,4,2744,0.5,5000,1,0.203
2909,4,2744,0.6,5000,1,0.203
2910,4,2744,0.7,3985,1,0.203
2911,4,2744,0.8,3985,1,0.203
2912,4,4903,0.2,5000,1,0.205
2913,4,4903,0.3,5000,1,0.205
2914,4,4903,0.4,5000,1,0.205
2915,4,4903,0.5,5000,1,0.205
2916,4,4903,0.6,5000,1,0.205
2917,4,4903,0.7,3975,1,0.205
2918,4,4903,0.8,3975,1,0.205
2919,4,4371,0.2,5000,1,0.19
2920,4,4371,0.3,5000,1,0.19
2921,4,4371,0.4,5000,1,0.19
2922,4,4371,0.5,5000,1,0.19
2923,4,4371,0.6,5000,1,0.19
2924,4,4371,0.7,4050,1,0.19
2925,4,4371,0.8,4050,1,0.19
2926,4,1711,0.2,5000,1,0.1982
2927,4,1711,0.3,5000,1,0.1982
2928,4,1711,0.4,5000,1,0.1982
2929,4,1711,0.5,5000,1,0.1982
2930,4,1711,0.6,5000,1,0.1982
2931,4,1711,0.7,4009,1,0.1982
2932,4,1711,0.8,4009,1,0.1982
2933,4,1821,0.2,5000,1,0.2046
2934,4,1821,0.3,5000,1,0.2046
2935,4,1821,0.4,5000,1,0.2046
2936,4,1821,0.5,5000,1,0.2046
2937,4,1821,0.6,5000,1,0.2046
2938,4,1821,0.7,3977,1,0.2046
2939,4,1821,0.8,3977,1,0.2046
2940,4,1344,0.2,5000,1,0.187
2941,4,1344,0.3,5000,1,0.187
2942,4,1344,0.4,5000,1,0.187
2943,4,1344,0.5,5000,1,0.187
2944,4,1344,0.6,5000,1,0.187
2945,4,1344,0.7,4065,1,0.187
2946,4,1344,0.8,4065,1,0.187
2947,4,4750,0.2,5000,1,0.1988
2948,4,4750,0.3,5000,1,0.1988
2949,4,4750,0.4,5000,1,0.1988
2950,4,4750,0.5,5000,1,0.1988
2951,4,4750,0.6,5000,1,0.1988
2952,4,4750,0.7,4006,1,0.1988
2953,4,4750,0.8,4006,1,0.1988
2954,4,2601,0.2,5000,1,0.1996
2955,4,2601,0.3,5000,1,0.1996
2956,4,2601,0.4,5000,1,0.1996
2957,4,2601,0.5,5000,1,0.1996
2958,4,2601,0.6,5000,1,0.1996
2959,4,2601,0.7,4002,1,0.1996
2960,4,2601,0.8,4002,1,0.1996
2961,4,1185,0.2,5000,1,0.2002
2962,4,1185,0.3,5000,1,0.2002
2963,4,1185,0.4,5000,1,0.2002
2964,4,1185,0.5,5000,1,0.2002
2965,4,1185,0.6,5000,1,0.2002
2966,4,1185,0.7,3999,1,0.2002
2967,4,1185,0.8,3999,1,0.2002
2968,4,2284,0.2,5000,1,0.2014
2969,4,2284,0.3,5000,1,0.2014
2970,4,2284,0.4,5000,1,0.2014
2971,4,2284,0.5,5000,1,0.2014
2972,4,2284,0.6,5000,1,0.2014
2973,4,2284,0.7,3993,1,0.2014
2974,4,2284,0.8,3993,1,0.2014
2975,4,1666,0.2,5000,1,0.207
2976,4,1666,0.3,5000,1,0.207
2977,4,1666,0.4,5000,1,0.207
2978,4,1666,0.5,5000,1,0.207
2979,4,1666,0.6,5000,1,0.207
2980,4,1666,0.7,3965,1,0.207
2981,4,1666,0.8,3965,1,0.207
2982,4,1135,0.2,5000,1,0.2018
2983,4,1135,0.3,5000,1,0.2018
2984,4,1135,0.4,5000,1,0.2018
2985,4,1135,0.5,5000,1,0.2018
2986,4,1135,0.6,5000,1,0.2018
2987,4,1135,0.7,3991,1,0.2018
2988,4,1135,0.8,3991,1,0.2018
2989,4,3562,0.2,5000,1,0.193
2990,4,3562,0.3,5000,1,0.193
2991,4,3562,0.4,5000,1,0.193
2992,4,3562,0.5,5000,1,0.193
2993,4,3562,0.6,5000,1,0.193
2994,4,3562,0.7,4035,1,0.193
2995,4,3562,0.8,4035,1,0.193
2996,4,4288,0.2,5000,1,0.1946
2997,4,4288,0.3,5000,1,0.1946
2998,4,4288,0.4,5000,1,0.1946
2999,4,4288,0.5,5000,1,0.1946
3000,4,4288,0.6,5000,1,0.1946
3001,4,4288,0.7,4027,1,0.1946
3002,4,4288,0.8,4027,1,0.1946
3003,4,4479,0.2,5000,1,0.207
3004,4,4479,0.3,5000,1,0.207
3005,4,4479,0.4,5000,1,0.207
3006,4,4479,0.5,5000,1,0.207
3007,4,4479,0.6,5000,1,0.207
3008,4,4479,0.7,3965,1,0.207
3009,4,4479,0.8,3965,1,0.207
3010,4,39,0.2,5000,1,0.1942
3011,4,39,0.3,5000,1,0.1942
3012,4,39,0.4,5000,1,0.1942
3013,4,39,0.5,5000,1,0.1942
3014,4,39,0.6,5000,1,0.1942
3015,4,39,0.7,4029,1,0.1942
3016,4,39,0.8,4029,1,0.1942
3017,4,516,0.2,5000,1,0.2204
3018,4,516,0.3,5000,1,0.2204
3019,4,516,0.4,5000,1,0.2204
3020,4,516,0.5,5000,1,0.2204
3021,4,516,0.6,5000,1,0.2204
3022,4,516,0.7,3898,1,0.2204
3023,4,516,0.8,3898,1,0.2204
3024,4,1792,0.2,5000,1,0.1894
3025,4,1792,0.3,5000,1,0.1894
3026,4,1792,0.4,5000,1,0.1894
3027,4,1792,0.5,5000,1,0.1894
3028,4,1792,0.6,5000,1,0.1894
3029,4,1792,0.7,4053,1,0.1894
3030,4,1792,0.8,4053,1,0.1894
3031,4,2652,0.2,5000,1,0.1988
3032,4,2652,0.3,5000,1,0.1988
3033,4,2652,0.4,5000,1,0.1988
3034,4,2652,0.5,5000,1,0.1988
3035,4,2652,0.6,5000,1,0.1988
3036,4,2652,0.7,4006,1,0.1988
3037,4,2652,0.8,4006,1,0.1988
3038,4,293,0.2,5000,1,0.1962
3039,4,293,0.3,5000,1,0.1962
3040,4,293,0.4,5000,1,0.1962
3041,4,293,0.5,5000,1,0.1962
3042,4,293,0.6,5000,1,0.1962
3043,4,293,0.7,4019,1,0.1962
3044,4,293,0.8,4019,1,0.1962
3045,4,350,0.2,5000,1,0.1956
3046,4,350,0.3,5000,1,0.1956
3047,4,350,0.4,5000,1,0.1956
3048,4,350,0.5,5000,1,0.1956
3049,4,350,0.6,5000,1,0.1956
3050,4,350,0.7,4022,1,0.1956
3051,4,350,0.8,4022,1,0.1956
3052,4,2366,0.2,5000,1,0.2012
3053,4,2366,0.3,5000,1,0.2012
3054,4,2366,0.4,5000,1,0.2012
3055,4,2366,0.5,5000,1,0.2012
3056,4,2366,0.6,5000,1,0.2012
3057,4,2366,0.7,3994,1,0.2012
3058,4,2366,0.8,3994,1,0.2012
3059,4,2191,0.2,5000,1,0.2
3060,4,2191,0.3,5000,1,0.2
3061,4,2191,0.4,5000,1,0.2
3062,4,2191,0.5,5000,1,0.2
3063,4,2191,0.6,5000,1,0.2
3064,4,2191,0.7,4000,1,0.2
3065,4,2191,0.8,4000,1,0.2
3066,4,2100,0.2,5000,1,0.196
3067,4,2100,0.3,5000,1,0.196
3068,4,2100,0.4,5000,1,0.196
3069,4,2100,0.5,5000,1,0.196
3070,4,2100,0.6,5000,1,0.196
3071,4,2100,0.7,4020,1,0.196
3072,4,2100,0.8,4020,1,0.196
3073,4,565,0.2,5000,1,0.201
3074,4,565,0.3,5000,1,0.201
3075,4,565,0.4,5000,1,0.201
3076,4,565,0.5,5000,1,0.201
3077,4,565,0.6,5000,1,0.201
3078,4,565,0.7,3995,1,0.201
3079,4,565,0.8,3995,1,0.201
3080,4,887,0.2,5000,1,0.2036
3081,4,887,0.3,5000,1,0.2036
3082,4,887,0.4,5000,1,0.2036
3083,4,887,0.5,5000,1,0.2036
3084,4,887,0.6,5000,1,0.2036
3085,4,887,0.7,3982,1,0.2036
3086,4,887,0.8,3982,1,0.2036
3087,4,1945,0.2,5000,1,0.2002
3088,4,1945,0.3,5000,1,0.2002
3089,4,1945,0.4,5000,1,0.2002
3090,4,1945,0.5,5000,1,0.2002
3091,4,1945,0.6,5000,1,0.2002
3092,4,1945,0.7,3999,1,0.2002
3093,4,1945,0.8,3999,1,0.2002
3094,4,2073,0.2,5000,1,0.1974
3095,4,2073,0.3,5000,1,0.1974
3096,4,2073,0.4,5000,1,0.1974
3097,4,2073,0.5,5000,1,0.1974
3098,4,2073,0.6,5000,1,0.1974
3099,4,2073,0.7,4013,1,0.1974
3100,4,2073,0.8,4013,1,0.1974
3101,4,710,0.2,5000,1,0.1848
3102,4,710,0.3,5000,1,0.1848
3103,4,710,0.4,5000,1,0.1848
3104,4,710,0.5,5000,1,0.1848
3105,4,710,0.6,5000,1,0.1848
3106,4,710,0.7,4076,1,0.1848
3107,4,710,0.8,4076,1,0.1848
3108,4,4726,0.2,5000,1,0.1956
3109,4,4726,0.3,5000,1,0.1956
3110,4,4726,0.4,5000,1,0.1956
3111,4,4726,0.5,5000,1,0.1956
3112,4,4726,0.6,5000,1,0.1956
3113,4,4726,0.7,4022,1,0.1956
3114,4,4726,0.8,4022,1,0.1956
3115,4,2114,0.2,5000,1,0.2002
3116,4,2114,0.3,5000,1,0.2002
3117,4,2114,0.4,5000,1,0.2002
3118,4,2114,0.5,5000,1,0.2002
3119,4,2114,0.6,5000,1,0.2002
3120,4,2114,0.7,3999,1,0.2002
3121,4,2114,0.8,3999,1,0.2002
3122,4,3539,0.2,5000,1,0.201
3123,4,3539,0.3,5000,1,0.201
3124,4,3539,0.4,5000,1,0.201
3125,4,3539,0.5,5000,1,0.201
3126,4,3539,0.6,5000,1,0.201
3127,4,3539,0.7,3995,1,0.201
3128,4,3539,0.8,3995,1,0.201
3129,4,1579,0.2,5000,1,0.1914
3130,4,1579,0.3,5000,1,0.1914
3131,4,1579,0.4,5000,1,0.1914
3132,4,1579,0.5,5000,1,0.1914
3133,4,1579,0.6,5000,1,0.1914
3134,4,1579,0.7,4043,1,0.1914
3135,4,1579,0.8,4043,1,0.1914
3136,4,4406,0.2,5000,1,0.204
3137,4,4406,0.3,5000,1,0.204
3138,4,4406,0.4,5000,1,0.204
3139,4,4406,0.5,5000,1,0.204
3140,4,4406,0.6,5000,1,0.204
3141,4,4406,0.7,3980,1,0.204
3142,4,4406,0.8,3980,1,0.204
3143,4,85,0.2,5000,1,0.1884
3144,4,85,0.3,5000,1,0.1884
3145,4,85,0.4,5000,1,0.1884
3146,4,85,0.5,5000,1,0.1884
3147,4,85,0.6,5000,1,0.1884
3148,4,85,0.7,4058,1,0.1884
3149,4,85,0.8,4058,1,0.1884
3150,4,1724,0.2,5000,1,0.1992
3151,4,1724,0.3,5000,1,0.1992
3152,4,1724,0.4,5000,1,0.1992
3153,4,1724,0.5,5000,1,0.1992
3154,4,1724,0.6,5000,1,0.1992
3155,4,1724,0.7,4004,1,0.1992
3156,4,1724,0.8,4004,1,0.1992
3157,4,4804,0.2,5000,1,0.194
3158,4,4804,0.3,5000,1,0.194
3159,4,4804,0.4,5000,1,0.194
3160,4,4804,0.5,5000,1,0.194
3161,4,4804,0.6,5000,1,0.194
3162,4,4804,0.7,4030,1,0.194
3163,4,4804,0.8,4030,1,0.194
3164,4,4822,0.2,5000,1,0.2018
3165,4,4822,0.3,5000,1,0.2018
3166,4,4822,0.4,5000,1,0.2018
3167,4,4822,0.5,5000,1,0.2018
3168,4,4822,0.6,5000,1,0.2018
3169,4,4822,0.7,3991,1,0.2018
3170,4,4822,0.8,3991,1,0.2018
3171,4,193,0.2,5000,1,0.1944
3172,4,193,0.3,5000,1,0.1944
3173,4,193,0.4,5000,1,0.1944
3174,4,193,0.5,5000,1,0.1944
3175,4,193,0.6,5000,1,0.1944
3176,4,193,0.7,4028,1,0.1944
3177,4,193,0.8,4028,1,0.1944
3178,4,4752,0.2,5000,1,0.2126
3179,4,4752,0.3,5000,1,0.2126
3180,4,4752,0.4,5000,1,0.2126
3181,4,4752,0.5,5000,1,0.2126
3182,4,4752,0.6,5000,1,0.2126
3183,4,4752,0.7,3937,1,0.2126
3184,4,4752,0.8,3937,1,0.2126
3185,4,1443,0.2,5000,1,0.1972
3186,4,1443,0.3,5000,1,0.1972
3187,4,1443,0.4,5000,1,0.1972
3188,4,1443,0.5,5000,1,0.1972
3189,4,1443,0.6,5000,1,0.1972
3190,4,1443,0.7,4014,1,0.1972
3191,4,1443,0.8,4014,1,0.1972
3192,4,2532,0.2,5000,1,0.1938
3193,4,2532,0.3,5000,1,0.1938
3194,4,2532,0.4,5000,1,0.1938
3195,4,2532,0.5,5000,1,0.1938
3196,4,2532,0.6,5000,1,0.1938
3197,4,2532,0.7,4031,1,0.1938
3198,4,2532,0.8,4031,1,0.1938
3199,4,1702,0.2,5000,1,0.1994
3200,4,1702,0.3,5000,1,0.1994
3201,4,1702,0.4,5000,1,0.1994
3202,4,1702,0.5,5000,1,0.1994
3203,4,1702,0.6,5000,1,0.1994
3204,4,1702,0.7,4003,1,0.1994
3205,4,1702,0.8,4003,1,0.1994
3206,4,1388,0.2,5000,1,0.1958
3207,4,1388,0.3,5000,1,0.1958
3208,4,1388,0.4,5000,1,0.1958
3209,4,1388,0.5,5000,1,0.1958
3210,4,1388,0.6,5000,1,0.1958
3211,4,1388,0.7,4021,1,0.1958
3212,4,1388,0.8,4021,1,0.1958
3213,4,1359,0.2,5000,1,0.2046
3214,4,1359,0.3,5000,1,0.2046
3215,4,1359,0.4,5000,1,0.2046
3216,4,1359,0.5,5000,1,0.2046
3217,4,1359,0.6,5000,1,0.2046
3218,4,1359,0.7,3977,1,0.2046
3219,4,1359,0.8,3977,1,0.2046
3220,4,3999,0.2,5000,1,0.1938
3221,4,3999,0.3,5000,1,0.1938
3222,4,3999,0.4,5000,1,0.1938
3223,4,3999,0.5,5000,1,0.1938
3224,4,3999,0.6,5000,1,0.1938
3225,4,3999,0.7,4031,1,0.1938
3226,4,3999,0.8,4031,1,0.1938
3227,4,4607,0.2,5000,1,0.1954
3228,4,4607,0.3,5000,1,0.1954
3229,4,4607,0.4,5000,1,0.1954
3230,4,4607,0.5,5000,1,0.1954
