,realization,node,resistance,metric,max_level,avg_level
13383,22,54,0.55,602,1,0.398
13384,22,54,0.65,602,1,0.398
13385,22,54,0.75,602,1,0.398
13386,22,652,0.25,1000,1,0.401
13387,22,652,0.35,1000,2,0.479
13388,22,652,0.45,599,1,0.401
13389,22,652,0.55,599,1,0.401
13390,22,652,0.65,599,1,0.401
13391,22,652,0.75,599,1,0.401
13392,22,996,0.25,1000,1,0.401
13393,22,996,0.35,1000,2,0.489
13394,22,996,0.45,599,1,0.401
13395,22,996,0.55,599,1,0.401
13396,22,996,0.65,599,1,0.401
13397,22,996,0.75,599,1,0.401
13398,22,829,0.25,1000,1,0.393
13399,22,829,0.35,1000,2,0.457
13400,22,829,0.45,607,1,0.393
13401,22,829,0.55,607,1,0.393
13402,22,829,0.65,607,1,0.393
13403,22,829,0.75,607,1,0.393
13404,22,710,0.25,1000,1,0.41
13405,22,710,0.35,1000,2,0.561
13406,22,710,0.45,590,1,0.41
13407,22,710,0.55,590,1,0.41
13408,22,710,0.65,590,1,0.41
13409,22,710,0.75,590,1,0.41
13410,22,814,0.25,1000,1,0.39
13411,22,814,0.35,1000,2,0.424
13412,22,814,0.45,610,1,0.39
13413,22,814,0.55,610,1,0.39
13414,22,814,0.65,610,1,0.39
13415,22,814,0.75,610,1,0.39
13416,22,625,0.25,1000,1,0.404
13417,22,625,0.35,1000,2,0.508
13418,22,625,0.45,596,1,0.404
13419,22,625,0.55,596,1,0.404
13420,22,625,0.65,596,1,0.404
13421,22,625,0.75,596,1,0.404
13422,22,960,0.25,1000,1,0.402
13423,22,960,0.35,1000,2,0.49
13424,22,960,0.45,598,1,0.402
13425,22,960,0.55,598,1,0.402
13426,22,960,0.65,598,1,0.402
13427,22,960,0.75,598,1,0.402
13428,22,269,0.25,1000,1,0.393
13429,22,269,0.35,1000,2,0.436
13430,22,269,0.45,607,1,0.393
13431,22,269,0.55,607,1,0.393
13432,22,269,0.65,607,1,0.393
13433,22,269,0.75,607,1,0.393
13434,22,486,0.25,1000,1,0.409
13435,22,486,0.35,1000,2,0.552
13436,22,486,0.45,591,1,0.409
13437,22,486,0.55,591,1,0.409
13438,22,486,0.65,591,1,0.409
13439,22,486,0.75,591,1,0.409
13440,22,637,0.25,1000,1,0.417
13441,22,637,0.35,1000,2,0.632
13442,22,637,0.45,583,1,0.417
13443,22,637,0.55,583,1,0.417
13444,22,637,0.65,583,1,0.417
13445,22,637,0.75,583,1,0.417
13446,22,243,0.25,1000,1,0.402
13447,22,243,0.35,1000,2,0.499
13448,22,243,0.45,598,1,0.402
13449,22,243,0.55,598,1,0.402
13450,22,243,0.65,598,1,0.402
13451,22,243,0.75,598,1,0.402
13452,22,372,0.25,1000,1,0.415
13453,22,372,0.35,1000,2,0.628
13454,22,372,0.45,585,1,0.415
13455,22,372,0.55,585,1,0.415
13456,22,372,0.65,585,1,0.415
13457,22,372,0.75,585,1,0.415
13458,22,729,0.25,1000,1,0.4
13459,22,729,0.35,1000,2,0.484
13460,22,729,0.45,600,1,0.4
13461,22,729,0.55,600,1,0.4
13462,22,729,0.65,600,1,0.4
13463,22,729,0.75,600,1,0.4
13464,22,498,0.25,1000,1,0.406
13465,22,498,0.35,1000,2,0.533
13466,22,498,0.45,594,1,0.406
13467,22,498,0.55,594,1,0.406
13468,22,498,0.65,594,1,0.406
13469,22,498,0.75,594,1,0.406
13470,22,295,0.25,1000,1,0.403
13471,22,295,0.35,1000,2,0.495
13472,22,295,0.45,597,1,0.403
13473,22,295,0.55,597,1,0.403
13474,22,295,0.65,597,1,0.403
13475,22,295,0.75,597,1,0.403
13476,22,928,0.25,1000,1,0.41
13477,22,928,0.35,1000,2,0.567
13478,22,928,0.45,590,1,0.41
13479,22,928,0.55,590,1,0.41
13480,22,928,0.65,590,1,0.41
13481,22,928,0.75,590,1,0.41
13482,22,761,0.25,1000,1,0.399
13483,22,761,0.35,1000,2,0.462
13484,22,761,0.45,601,1,0.399
13485,22,761,0.55,601,1,0.399
13486,22,761,0.65,601,1,0.399
13487,22,761,0.75,601,1,0.399
13488,22,85,0.25,1000,1,0.385
13489,22,85,0.35,1000,2,0.406
13490,22,85,0.45,615,1,0.385
13491,22,85,0.55,615,1,0.385
13492,22,85,0.65,615,1,0.385
13493,22,85,0.75,615,1,0.385
13494,22,859,0.25,1000,1,0.409
13495,22,859,0.35,1000,2,0.55
13496,22,859,0.45,591,1,0.409
13497,22,859,0.55,591,1,0.409
13498,22,859,0.65,591,1,0.409
13499,22,859,0.75,591,1,0.409
13500,22,331,0.25,1000,1,0.406
13501,22,331,0.35,1000,2,0.525
13502,22,331,0.45,594,1,0.406
13503,22,331,0.55,594,1,0.406
13504,22,331,0.65,594,1,0.406
13505,22,331,0.75,594,1,0.406
13506,22,337,0.25,1000,1,0.398
13507,22,337,0.35,1000,2,0.482
13508,22,337,0.45,602,1,0.398
13509,22,337,0.55,602,1,0.398
13510,22,337,0.65,602,1,0.398
13511,22,337,0.75,602,1,0.398
13512,22,921,0.25,1000,1,0.363
13513,22,921,0.35,1000,2,0.366
13514,22,921,0.45,637,1,0.363
13515,22,921,0.55,637,1,0.363
13516,22,921,0.65,637,1,0.363
13517,22,921,0.75,637,1,0.363
13518,22,331,0.25,1000,1,0.406
13519,22,331,0.35,1000,2,0.525
13520,22,331,0.45,594,1,0.406
13521,22,331,0.55,594,1,0.406
13522,22,331,0.65,594,1,0.406
13523,22,331,0.75,594,1,0.406
13524,22,477,0.25,1000,1,0.408
13525,22,477,0.35,1000,2,0.558
13526,22,477,0.45,592,1,0.408
13527,22,477,0.55,592,1,0.408
13528,22,477,0.65,592,1,0.408
13529,22,477,0.75,592,1,0.408
13530,22,907,0.25,1000,1,0.42
13531,22,907,0.35,1000,2,0.657
13532,22,907,0.45,580,1,0.42
13533,22,907,0.55,580,1,0.42
13534,22,907,0.65,580,1,0.42
13535,22,907,0.75,580,1,0.42
13536,22,752,0.25,1000,1,0.379
13537,22,752,0.35,1000,2,0.394
13538,22,752,0.45,621,1,0.379
13539,22,752,0.55,621,1,0.379
13540,22,752,0.65,621,1,0.379
13541,22,752,0.75,621,1,0.379
13542,22,311,0.25,1000,1,0.403
13543,22,311,0.35,1000,2,0.518
13544,22,311,0.45,597,1,0.403
13545,22,311,0.55,597,1,0.403
13546,22,311,0.65,597,1,0.403
13547,22,311,0.75,597,1,0.403
13548,22,64,0.25,1000,1,0.394
13549,22,64,0.35,1000,2,0.457
13550,22,64,0.45,606,1,0.394
13551,22,64,0.55,606,1,0.394
13552,22,64,0.65,606,1,0.394
13553,22,64,0.75,606,1,0.394
13554,22,825,0.25,1000,1,0.427
13555,22,825,0.35,1000,2,0.719
13556,22,825,0.45,573,1,0.427
13557,22,825,0.55,573,1,0.427
13558,22,825,0.65,573,1,0.427
13559,22,825,0.75,573,1,0.427
13560,22,514,0.25,1000,1,0.394
13561,22,514,0.35,1000,2,0.453
13562,22,514,0.45,606,1,0.394
13563,22,514,0.55,606,1,0.394
13564,22,514,0.65,606,1,0.394
13565,22,514,0.75,606,1,0.394
13566,22,159,0.25,1000,1,0.395
13567,22,159,0.35,1000,2,0.443
13568,22,159,0.45,605,1,0.395
13569,22,159,0.55,605,1,0.395
13570,22,159,0.65,605,1,0.395
13571,22,159,0.75,605,1,0.395
13572,22,272,0.25,1000,1,0.402
13573,22,272,0.35,1000,2,0.505
13574,22,272,0.45,598,1,0.402
13575,22,272,0.55,598,1,0.402
13576,22,272,0.65,598,1,0.402
13577,22,272,0.75,598,1,0.402
13578,22,710,0.25,1000,1,0.41
13579,22,710,0.35,1000,2,0.561
13580,22,710,0.45,590,1,0.41
13581,22,710,0.55,590,1,0.41
13582,22,710,0.65,590,1,0.41
13583,22,710,0.75,590,1,0.41
13584,22,140,0.25,1000,1,0.375
13585,22,140,0.35,1000,2,0.383
13586,22,140,0.45,625,1,0.375
13587,22,140,0.55,625,1,0.375
13588,22,140,0.65,625,1,0.375
13589,22,140,0.75,625,1,0.375
13590,22,143,0.25,1000,1,0.414
13591,22,143,0.35,1000,2,0.595
13592,22,143,0.45,586,1,0.414
13593,22,143,0.55,586,1,0.414
13594,22,143,0.65,586,1,0.414
13595,22,143,0.75,586,1,0.414
13596,22,260,0.25,1000,1,0.39
13597,22,260,0.35,1000,2,0.424
13598,22,260,0.45,610,1,0.39
13599,22,260,0.55,610,1,0.39
13600,22,260,0.65,610,1,0.39
13601,22,260,0.75,610,1,0.39
13602,22,900,0.25,1000,1,0.409
13603,22,900,0.35,1000,2,0.551
13604,22,900,0.45,591,1,0.409
13605,22,900,0.55,591,1,0.409
13606,22,900,0.65,591,1,0.409
13607,22,900,0.75,591,1,0.409
13608,22,85,0.25,1000,1,0.385
13609,22,85,0.35,1000,2,0.406
13610,22,85,0.45,615,1,0.385
13611,22,85,0.55,615,1,0.385
13612,22,85,0.65,615,1,0.385
13613,22,85,0.75,615,1,0.385
13614,22,839,0.25,1000,1,0.388
13615,22,839,0.35,1000,2,0.42
13616,22,839,0.45,612,1,0.388
13617,22,839,0.55,612,1,0.388
13618,22,839,0.65,612,1,0.388
13619,22,839,0.75,612,1,0.388
13620,22,669,0.25,1000,1,0.396
13621,22,669,0.35,1000,2,0.461
13622,22,669,0.45,604,1,0.396
13623,22,669,0.55,604,1,0.396
13624,22,669,0.65,604,1,0.396
13625,22,669,0.75,604,1,0.396
13626,22,346,0.25,1000,1,0.443
13627,22,346,0.35,1000,3,1.018
13628,22,346,0.45,557,1,0.443
13629,22,346,0.55,557,1,0.443
13630,22,346,0.65,557,1,0.443
13631,22,346,0.75,557,1,0.443
13632,22,86,0.25,1000,1,0.394
13633,22,86,0.35,1000,2,0.451
13634,22,86,0.45,606,1,0.394
13635,22,86,0.55,606,1,0.394
13636,22,86,0.65,606,1,0.394
13637,22,86,0.75,606,1,0.394
13638,22,643,0.25,1000,1,0.405
13639,22,643,0.35,1000,2,0.509
13640,22,643,0.45,595,1,0.405
13641,22,643,0.55,595,1,0.405
13642,22,643,0.65,595,1,0.405
13643,22,643,0.75,595,1,0.405
13644,22,47,0.25,1000,1,0.434
13645,22,47,0.35,1000,2,0.784
13646,22,47,0.45,566,1,0.434
13647,22,47,0.55,566,1,0.434
13648,22,47,0.65,566,1,0.434
13649,22,47,0.75,566,1,0.434
13650,22,79,0.25,1000,1,0.389
13651,22,79,0.35,1000,2,0.433
13652,22,79,0.45,611,1,0.389
13653,22,79,0.55,611,1,0.389
13654,22,79,0.65,611,1,0.389
13655,22,79,0.75,611,1,0.389
13656,22,848,0.25,1000,1,0.399
13657,22,848,0.35,1000,2,0.467
13658,22,848,0.45,601,1,0.399
13659,22,848,0.55,601,1,0.399
13660,22,848,0.65,601,1,0.399
13661,22,848,0.75,601,1,0.399
13662,22,99,0.25,1000,1,0.389
13663,22,99,0.35,1000,2,0.426
13664,22,99,0.45,611,1,0.389
13665,22,99,0.55,611,1,0.389
13666,22,99,0.65,611,1,0.389
13667,22,99,0.75,611,1,0.389
13668,22,29,0.25,1000,1,0.394
13669,22,29,0.35,1000,2,0.457
13670,22,29,0.45,606,1,0.394
13671,22,29,0.55,606,1,0.394
13672,22,29,0.65,606,1,0.394
13673,22,29,0.75,606,1,0.394
13674,22,765,0.25,1000,1,0.398
13675,22,765,0.35,1000,2,0.472
13676,22,765,0.45,602,1,0.398
13677,22,765,0.55,602,1,0.398
13678,22,765,0.65,602,1,0.398
13679,22,765,0.75,602,1,0.398
13680,22,551,0.25,1000,1,0.394
13681,22,551,0.35,1000,2,0.443
13682,22,551,0.45,606,1,0.394
13683,22,551,0.55,606,1,0.394
13684,22,551,0.65,606,1,0.394
13685,22,551,0.75,606,1,0.394
13686,22,130,0.25,1000,1,0.389
13687,22,130,0.35,1000,2,0.424
13688,22,130,0.45,611,1,0.389
13689,22,130,0.55,611,1,0.389
13690,22,130,0.65,611,1,0.389
13691,22,130,0.75,611,1,0.389
13692,22,998,0.25,1000,1,0.421
13693,22,998,0.35,1000,2,0.672
13694,22,998,0.45,579,1,0.421
13695,22,998,0.55,579,1,0.421
13696,22,998,0.65,579,1,0.421
13697,22,998,0.75,579,1,0.421
13698,22,706,0.25,1000,1,0.425
13699,22,706,0.35,1000,2,0.701
13700,22,706,0.45,575,1,0.425
13701,22,706,0.55,575,1,0.425
13702,22,706,0.65,575,1,0.425
13703,22,706,0.75,575,1,0.425
13704,22,741,0.25,1000,1,0.401
13705,22,741,0.35,1000,2,0.495
13706,22,741,0.45,599,1,0.401
13707,22,741,0.55,599,1,0.401
13708,22,741,0.65,599,1,0.401
13709,22,741,0.75,599,1,0.401
13710,22,884,0.25,1000,1,0.395
13711,22,884,0.35,1000,2,0.457
13712,22,884,0.45,605,1,0.395
13713,22,884,0.55,605,1,0.395
13714,22,884,0.65,605,1,0.395
13715,22,884,0.75,605,1,0.395
13716,22,681,0.25,1000,1,0.387
13717,22,681,0.35,1000,2,0.416
13718,22,681,0.45,613,1,0.387
13719,22,681,0.55,613,1,0.387
13720,22,681,0.65,613,1,0.387
13721,22,681,0.75,613,1,0.387
13722,22,539,0.25,1000,1,0.409
13723,22,539,0.35,1000,2,0.55
13724,22,539,0.45,591,1,0.409
13725,22,539,0.55,591,1,0.409
13726,22,539,0.65,591,1,0.409
13727,22,539,0.75,591,1,0.409
13728,22,897,0.25,1000,1,0.37
13729,22,897,0.35,1000,2,0.376
13730,22,897,0.45,630,1,0.37
13731,22,897,0.55,630,1,0.37
13732,22,897,0.65,630,1,0.37
13733,22,897,0.75,630,1,0.37
13734,22,926,0.25,1000,1,0.414
13735,22,926,0.35,1000,2,0.597
13736,22,926,0.45,586,1,0.414
13737,22,926,0.55,586,1,0.414
13738,22,926,0.65,586,1,0.414
13739,22,926,0.75,586,1,0.414
13740,22,479,0.25,1000,1,0.366
13741,22,479,0.35,1000,2,0.369
13742,22,479,0.45,634,1,0.366
13743,22,479,0.55,634,1,0.366
13744,22,479,0.65,634,1,0.366
13745,22,479,0.75,634,1,0.366
13746,22,490,0.25,1000,1,0.411
13747,22,490,0.35,1000,2,0.578
13748,22,490,0.45,589,1,0.411
13749,22,490,0.55,589,1,0.411
13750,22,490,0.65,589,1,0.411
13751,22,490,0.75,589,1,0.411
13752,22,197,0.25,1000,1,0.391
13753,22,197,0.35,1000,2,0.431
13754,22,197,0.45,609,1,0.391
13755,22,197,0.55,609,1,0.391
13756,22,197,0.65,609,1,0.391
13757,22,197,0.75,609,1,0.391
13758,22,689,0.25,1000,1,0.41
13759,22,689,0.35,1000,2,0.57
13760,22,689,0.45,590,1,0.41
13761,22,689,0.55,590,1,0.41
13762,22,689,0.65,590,1,0.41
13763,22,689,0.75,590,1,0.41
13764,22,605,0.25,1000,1,0.399
13765,22,605,0.35,1000,2,0.478
13766,22,605,0.45,601,1,0.399
13767,22,605,0.55,601,1,0.399
13768,22,605,0.65,601,1,0.399
13769,22,605,0.75,601,1,0.399
13770,22,89,0.25,1000,1,0.405
13771,22,89,0.35,1000,2,0.515
13772,22,89,0.45,595,1,0.405
13773,22,89,0.55,595,1,0.405
13774,22,89,0.65,595,1,0.405
13775,22,89,0.75,595,1,0.405
13776,22,190,0.25,1000,1,0.41
13777,22,190,0.35,1000,2,0.571
13778,22,190,0.45,590,1,0.41
13779,22,190,0.55,590,1,0.41
13780,22,190,0.65,590,1,0.41
13781,22,190,0.75,590,1,0.41
13782,22,512,0.25,1000,1,0.404
13783,22,512,0.35,1000,2,0.506
13784,22,512,0.45,596,1,0.404
13785,22,512,0.55,596,1,0.404
13786,22,512,0.65,596,1,0.404
13787,22,512,0.75,596,1,0.404
13788,22,344,0.25,1000,1,0.424
13789,22,344,0.35,1000,2,0.7
13790,22,344,0.45,576,1,0.424
13791,22,344,0.55,576,1,0.424
13792,22,344,0.65,576,1,0.424
13793,22,344,0.75,576,1,0.424
13794,22,320,0.25,1000,1,0.359
13795,22,320,0.35,1000,2,0.361
13796,22,320,0.45,641,1,0.359
13797,22,320,0.55,641,1,0.359
13798,22,320,0.65,641,1,0.359
13799,22,320,0.75,641,1,0.359
13800,23,316,0.25,1000,1,0.408
13801,23,316,0.35,1000,2,0.539
13802,23,316,0.45,592,1,0.408
13803,23,316,0.55,592,1,0.408
13804,23,316,0.65,592,1,0.408
13805,23,316,0.75,592,1,0.408
13806,23,410,0.25,1000,1,0.383
13807,23,410,0.35,1000,2,0.4
13808,23,410,0.45,617,1,0.383
13809,23,410,0.55,617,1,0.383
13810,23,410,0.65,617,1,0.383
13811,23,410,0.75,617,1,0.383
13812,23,325,0.25,1000,1,0.396
13813,23,325,0.35,1000,2,0.46
13814,23,325,0.45,604,1,0.396
13815,23,325,0.55,604,1,0.396
13816,23,325,0.65,604,1,0.396
13817,23,325,0.75,604,1,0.396
13818,23,882,0.25,1000,1,0.392
13819,23,882,0.35,1000,2,0.432
13820,23,882,0.45,608,1,0.392
13821,23,882,0.55,608,1,0.392
13822,23,882,0.65,608,1,0.392
13823,23,882,0.75,608,1,0.392
13824,23,607,0.25,1000,1,0.443
13825,23,607,0.35,1000,3,0.998
13826,23,607,0.45,557,1,0.443
13827,23,607,0.55,557,1,0.443
13828,23,607,0.65,557,1,0.443
13829,23,607,0.75,557,1,0.443
13830,23,982,0.25,1000,1,0.421
13831,23,982,0.35,1000,2,0.66
13832,23,982,0.45,579,1,0.421
13833,23,982,0.55,579,1,0.421
13834,23,982,0.65,579,1,0.421
13835,23,982,0.75,579,1,0.421
13836,23,508,0.25,1000,1,0.376
13837,23,508,0.35,1000,2,0.384
13838,23,508,0.45,624,1,0.376
13839,23,508,0.55,624,1,0.376
13840,23,508,0.65,624,1,0.376
13841,23,508,0.75,624,1,0.376
13842,23,714,0.25,1000,1,0.408
13843,23,714,0.35,1000,2,0.55
13844,23,714,0.45,592,1,0.408
13845,23,714,0.55,592,1,0.408
13846,23,714,0.65,592,1,0.408
13847,23,714,0.75,592,1,0.408
13848,23,966,0.25,1000,1,0.394
13849,23,966,0.35,1000,2,0.442
13850,23,966,0.45,606,1,0.394
13851,23,966,0.55,606,1,0.394
13852,23,966,0.65,606,1,0.394
13853,23,966,0.75,606,1,0.394
13854,23,610,0.25,1000,1,0.403
13855,23,610,0.35,1000,2,0.496
13856,23,610,0.45,597,1,0.403
13857,23,610,0.55,597,1,0.403
13858,23,610,0.65,597,1,0.403
13859,23,610,0.75,597,1,0.403
13860,23,207,0.25,1000,1,0.422
13861,23,207,0.35,1000,2,0.67
13862,23,207,0.45,578,1,0.422
13863,23,207,0.55,578,1,0.422
13864,23,207,0.65,578,1,0.422
13865,23,207,0.75,578,1,0.422
13866,23,567,0.25,1000,1,0.387
13867,23,567,0.35,1000,2,0.413
13868,23,567,0.45,613,1,0.387
13869,23,567,0.55,613,1,0.387
13870,23,567,0.65,613,1,0.387
13871,23,567,0.75,613,1,0.387
13872,23,888,0.25,1000,1,0.384
13873,23,888,0.35,1000,2,0.406
13874,23,888,0.45,616,1,0.384
13875,23,888,0.55,616,1,0.384
13876,23,888,0.65,616,1,0.384
13877,23,888,0.75,616,1,0.384
13878,23,667,0.25,1000,1,0.415
13879,23,667,0.35,1000,2,0.612
13880,23,667,0.45,585,1,0.415
13881,23,667,0.55,585,1,0.415
13882,23,667,0.65,585,1,0.415
13883,23,667,0.75,585,1,0.415
13884,23,248,0.25,1000,1,0.421
13885,23,248,0.35,1000,2,0.673
13886,23,248,0.45,579,1,0.421
13887,23,248,0.55,579,1,0.421
13888,23,248,0.65,579,1,0.421
13889,23,248,0.75,579,1,0.421
13890,23,115,0.25,1000,1,0.393
13891,23,115,0.35,1000,2,0.441
13892,23,115,0.45,607,1,0.393
13893,23,115,0.55,607,1,0.393
13894,23,115,0.65,607,1,0.393
13895,23,115,0.75,607,1,0.393
13896,23,572,0.25,1000,1,0.407
13897,23,572,0.35,1000,2,0.531
13898,23,572,0.45,593,1,0.407
13899,23,572,0.55,593,1,0.407
13900,23,572,0.65,593,1,0.407
13901,23,572,0.75,593,1,0.407
13902,23,195,0.25,1000,1,0.422
13903,23,195,0.35,1000,2,0.678
13904,23,195,0.45,578,1,0.422
13905,23,195,0.55,578,1,0.422
13906,23,195,0.65,578,1,0.422
13907,23,195,0.75,578,1,0.422
13908,23,555,0.25,1000,1,0.414
13909,23,555,0.35,1000,2,0.612
13910,23,555,0.45,586,1,0.414
13911,23,555,0.55,586,1,0.414
13912,23,555,0.65,586,1,0.414
13913,23,555,0.75,586,1,0.414
13914,23,874,0.25,1000,1,0.419
13915,23,874,0.35,1000,2,0.634
13916,23,874,0.45,581,1,0.419
13917,23,874,0.55,581,1,0.419
13918,23,874,0.65,581,1,0.419
13919,23,874,0.75,581,1,0.419
13920,23,452,0.25,1000,1,0.408
13921,23,452,0.35,1000,2,0.536
13922,23,452,0.45,592,1,0.408
13923,23,452,0.55,592,1,0.408
13924,23,452,0.65,592,1,0.408
13925,23,452,0.75,592,1,0.408
13926,23,980,0.25,1000,1,0.408
13927,23,980,0.35,1000,2,0.536
13928,23,980,0.45,592,1,0.408
13929,23,980,0.55,592,1,0.408
13930,23,980,0.65,592,1,0.408
13931,23,980,0.75,592,1,0.408
13932,23,270,0.25,1000,1,0.384
13933,23,270,0.35,1000,2,0.403
13934,23,270,0.45,616,1,0.384
13935,23,270,0.55,616,1,0.384
13936,23,270,0.65,616,1,0.384
13937,23,270,0.75,616,1,0.384
13938,23,904,0.25,1000,1,0.397
13939,23,904,0.35,1000,2,0.478
13940,23,904,0.45,603,1,0.397
13941,23,904,0.55,603,1,0.397
13942,23,904,0.65,603,1,0.397
13943,23,904,0.75,603,1,0.397
13944,23,718,0.25,1000,1,0.409
13945,23,718,0.35,1000,2,0.537
13946,23,718,0.45,591,1,0.409
13947,23,718,0.55,591,1,0.409
13948,23,718,0.65,591,1,0.409
13949,23,718,0.75,591,1,0.409
13950,23,986,0.25,1000,1,0.392
13951,23,986,0.35,1000,2,0.441
13952,23,986,0.45,608,1,0.392
13953,23,986,0.55,608,1,0.392
13954,23,986,0.65,608,1,0.392
13955,23,986,0.75,608,1,0.392
13956,23,650,0.25,1000,1,0.393
13957,23,650,0.35,1000,2,0.443
13958,23,650,0.45,607,1,0.393
13959,23,650,0.55,607,1,0.393
13960,23,650,0.65,607,1,0.393
13961,23,650,0.75,607,1,0.393
13962,23,989,0.25,1000,1,0.399
13963,23,989,0.35,1000,2,0.476
13964,23,989,0.45,601,1,0.399
13965,23,989,0.55,601,1,0.399
13966,23,989,0.65,601,1,0.399
13967,23,989,0.75,601,1,0.399
13968,23,658,0.25,1000,1,0.423
13969,23,658,0.35,1000,2,0.699
13970,23,658,0.45,577,1,0.423
13971,23,658,0.55,577,1,0.423
13972,23,658,0.65,577,1,0.423
13973,23,658,0.75,577,1,0.423
13974,23,99,0.25,1000,1,0.387
13975,23,99,0.35,1000,2,0.411
13976,23,99,0.45,613,1,0.387
13977,23,99,0.55,613,1,0.387
13978,23,99,0.65,613,1,0.387
13979,23,99,0.75,613,1,0.387
13980,23,54,0.25,1000,1,0.381
13981,23,54,0.35,1000,2,0.394
13982,23,54,0.45,619,1,0.381
13983,23,54,0.55,619,1,0.381
13984,23,54,0.65,619,1,0.381
13985,23,54,0.75,619,1,0.381
13986,23,652,0.25,1000,1,0.417
13987,23,652,0.35,1000,2,0.642
13988,23,652,0.45,583,1,0.417
13989,23,652,0.55,583,1,0.417
13990,23,652,0.65,583,1,0.417
13991,23,652,0.75,583,1,0.417
13992,23,996,0.25,1000,1,0.422
13993,23,996,0.35,1000,2,0.68
13994,23,996,0.45,578,1,0.422
13995,23,996,0.55,578,1,0.422
13996,23,996,0.65,578,1,0.422
13997,23,996,0.75,578,1,0.422
13998,23,829,0.25,1000,1,0.414
13999,23,829,0.35,1000,2,0.604
14000,23,829,0.45,586,1,0.414
14001,23,829,0.55,586,1,0.414
14002,23,829,0.65,586,1,0.414
14003,23,829,0.75,586,1,0.414
14004,23,710,0.25,1000,1,0.387
14005,23,710,0.35,1000,2,0.413
14006,23,710,0.45,613,1,0.387
14007,23,710,0.55,613,1,0.387
14008,23,710,0.65,613,1,0.387
14009,23,710,0.75,613,1,0.387
14010,23,814,0.25,1000,1,0.401
14011,23,814,0.35,1000,2,0.481
14012,23,814,0.45,599,1,0.401
14013,23,814,0.55,599,1,0.401
14014,23,814,0.65,599,1,0.401
14015,23,814,0.75,599,1,0.401
14016,23,625,0.25,1000,1,0.385
14017,23,625,0.35,1000,2,0.404
14018,23,625,0.45,615,1,0.385
14019,23,625,0.55,615,1,0.385
14020,23,625,0.65,615,1,0.385
14021,23,625,0.75,615,1,0.385
14022,23,960,0.25,1000,1,0.395
14023,23,960,0.35,1000,2,0.442
14024,23,960,0.45,605,1,0.395
14025,23,960,0.55,605,1,0.395
14026,23,960,0.65,605,1,0.395
14027,23,960,0.75,605,1,0.395
14028,23,269,0.25,1000,1,0.401
14029,23,269,0.35,1000,2,0.488
14030,23,269,0.45,599,1,0.401
14031,23,269,0.55,599,1,0.401
14032,23,269,0.65,599,1,0.401
14033,23,269,0.75,599,1,0.401
14034,23,486,0.25,1000,1,0.44
14035,23,486,0.35,1000,3,0.86
14036,23,486,0.45,560,1,0.44
14037,23,486,0.55,560,1,0.44
14038,23,486,0.65,560,1,0.44
14039,23,486,0.75,560,1,0.44
14040,23,637,0.25,1000,1,0.374
14041,23,637,0.35,1000,2,0.377
14042,23,637,0.45,626,1,0.374
14043,23,637,0.55,626,1,0.374
14044,23,637,0.65,626,1,0.374
14045,23,637,0.75,626,1,0.374
14046,23,243,0.25,1000,1,0.416
14047,23,243,0.35,1000,2,0.621
14048,23,243,0.45,584,1,0.416
14049,23,243,0.55,584,1,0.416
14050,23,243,0.65,584,1,0.416
14051,23,243,0.75,584,1,0.416
14052,23,372,0.25,1000,1,0.401
14053,23,372,0.35,1000,2,0.489
14054,23,372,0.45,599,1,0.401
14055,23,372,0.55,599,1,0.401
14056,23,372,0.65,599,1,0.401
14057,23,372,0.75,599,1,0.401
14058,23,729,0.25,1000,1,0.388
14059,23,729,0.35,1000,2,0.421
14060,23,729,0.45,612,1,0.388
14061,23,729,0.55,612,1,0.388
14062,23,729,0.65,612,1,0.388
14063,23,729,0.75,612,1,0.388
14064,23,498,0.25,1000,1,0.395
14065,23,498,0.35,1000,2,0.451
14066,23,498,0.45,605,1,0.395
14067,23,498,0.55,605,1,0.395
14068,23,498,0.65,605,1,0.395
14069,23,498,0.75,605,1,0.395
14070,23,295,0.25,1000,1,0.37
14071,23,295,0.35,1000,2,0.374
14072,23,295,0.45,630,1,0.37
14073,23,295,0.55,630,1,0.37
14074,23,295,0.65,630,1,0.37
14075,23,295,0.75,630,1,0.37
14076,23,928,0.25,1000,1,0.371
14077,23,928,0.35,1000,2,0.376
14078,23,928,0.45,629,1,0.371
14079,23,928,0.55,629,1,0.371
14080,23,928,0.65,629,1,0.371
14081,23,928,0.75,629,1,0.371
14082,23,761,0.25,1000,1,0.386
14083,23,761,0.35,1000,2,0.416
14084,23,761,0.45,614,1,0.386
14085,23,761,0.55,614,1,0.386
14086,23,761,0.65,614,1,0.386
14087,23,761,0.75,614,1,0.386
14088,23,85,0.25,1000,1,0.396
14089,23,85,0.35,1000,2,0.445
14090,23,85,0.45,604,1,0.396
14091,23,85,0.55,604,1,0.396
14092,23,85,0.65,604,1,0.396
14093,23,85,0.75,604,1,0.396
14094,23,859,0.25,1000,1,0.407
14095,23,859,0.35,1000,2,0.53
14096,23,859,0.45,593,1,0.407
14097,23,859,0.55,593,1,0.407
14098,23,859,0.65,593,1,0.407
14099,23,859,0.75,593,1,0.407
14100,23,331,0.25,1000,1,0.412
14101,23,331,0.35,1000,2,0.579
14102,23,331,0.45,588,1,0.412
14103,23,331,0.55,588,1,0.412
14104,23,331,0.65,588,1,0.412
14105,23,331,0.75,588,1,0.412
