,realization,node,resistance,metric,max_level,avg_level
17122,28,7093,0.65,6005,1,0.3995
17123,28,7093,0.75,6005,1,0.3995
17124,28,4849,0.25,10000,1,0.4009
17125,28,4849,0.35,10000,2,0.4033
17126,28,4849,0.45,5991,1,0.4009
17127,28,4849,0.55,5991,1,0.4009
17128,28,4849,0.65,5991,1,0.4009
17129,28,4849,0.75,5991,1,0.4009
17130,28,1078,0.25,10000,1,0.4008
17131,28,1078,0.35,10000,2,0.4032
17132,28,1078,0.45,5992,1,0.4008
17133,28,1078,0.55,5992,1,0.4008
17134,28,1078,0.65,5992,1,0.4008
17135,28,1078,0.75,5992,1,0.4008
17136,28,7559,0.25,10000,1,0.3944
17137,28,7559,0.35,10000,1,0.3944
17138,28,7559,0.45,6056,1,0.3944
17139,28,7559,0.55,6056,1,0.3944
17140,28,7559,0.65,6056,1,0.3944
17141,28,7559,0.75,6056,1,0.3944
17142,28,9762,0.25,10000,1,0.4012
17143,28,9762,0.35,10000,2,0.4046
17144,28,9762,0.45,5988,1,0.4012
17145,28,9762,0.55,5988,1,0.4012
17146,28,9762,0.65,5988,1,0.4012
17147,28,9762,0.75,5988,1,0.4012
17148,28,8563,0.25,10000,1,0.393
17149,28,8563,0.35,10000,1,0.393
17150,28,8563,0.45,6070,1,0.393
17151,28,8563,0.55,6070,1,0.393
17152,28,8563,0.65,6070,1,0.393
17153,28,8563,0.75,6070,1,0.393
17154,28,8539,0.25,10000,1,0.4117
17155,28,8539,0.35,10000,2,0.5024
17156,28,8539,0.45,5883,1,0.4117
17157,28,8539,0.55,5883,1,0.4117
17158,28,8539,0.65,5883,1,0.4117
17159,28,8539,0.75,5883,1,0.4117
17160,28,4452,0.25,10000,1,0.4041
17161,28,4452,0.35,10000,2,0.4134
17162,28,4452,0.45,5959,1,0.4041
17163,28,4452,0.55,5959,1,0.4041
17164,28,4452,0.65,5959,1,0.4041
17165,28,4452,0.75,5959,1,0.4041
17166,28,601,0.25,10000,1,0.4004
17167,28,601,0.35,10000,2,0.4021
17168,28,601,0.45,5996,1,0.4004
17169,28,601,0.55,5996,1,0.4004
17170,28,601,0.65,5996,1,0.4004
17171,28,601,0.75,5996,1,0.4004
17172,28,2820,0.25,10000,1,0.403
17173,28,2820,0.35,10000,2,0.4086
17174,28,2820,0.45,5970,1,0.403
17175,28,2820,0.55,5970,1,0.403
17176,28,2820,0.65,5970,1,0.403
17177,28,2820,0.75,5970,1,0.403
17178,28,2409,0.25,10000,1,0.3962
17179,28,2409,0.35,10000,1,0.3962
17180,28,2409,0.45,6038,1,0.3962
17181,28,2409,0.55,6038,1,0.3962
17182,28,2409,0.65,6038,1,0.3962
17183,28,2409,0.75,6038,1,0.3962
17184,28,2222,0.25,10000,1,0.4016
17185,28,2222,0.35,10000,2,0.4039
17186,28,2222,0.45,5984,1,0.4016
17187,28,2222,0.55,5984,1,0.4016
17188,28,2222,0.65,5984,1,0.4016
17189,28,2222,0.75,5984,1,0.4016
17190,28,9224,0.25,10000,1,0.404
17191,28,9224,0.35,10000,2,0.4131
17192,28,9224,0.45,5960,1,0.404
17193,28,9224,0.55,5960,1,0.404
17194,28,9224,0.65,5960,1,0.404
17195,28,9224,0.75,5960,1,0.404
17196,28,5022,0.25,10000,1,0.3991
17197,28,5022,0.35,10000,2,0.3998
17198,28,5022,0.45,6009,1,0.3991
17199,28,5022,0.55,6009,1,0.3991
17200,28,5022,0.65,6009,1,0.3991
17201,28,5022,0.75,6009,1,0.3991
17202,28,3884,0.25,10000,1,0.4019
17203,28,3884,0.35,10000,2,0.4043
17204,28,3884,0.45,5981,1,0.4019
17205,28,3884,0.55,5981,1,0.4019
17206,28,3884,0.65,5981,1,0.4019
17207,28,3884,0.75,5981,1,0.4019
17208,28,3684,0.25,10000,1,0.4013
17209,28,3684,0.35,10000,2,0.4039
17210,28,3684,0.45,5987,1,0.4013
17211,28,3684,0.55,5987,1,0.4013
17212,28,3684,0.65,5987,1,0.4013
17213,28,3684,0.75,5987,1,0.4013
17214,28,9836,0.25,10000,1,0.4046
17215,28,9836,0.35,10000,2,0.416
17216,28,9836,0.45,5954,1,0.4046
17217,28,9836,0.55,5954,1,0.4046
17218,28,9836,0.65,5954,1,0.4046
17219,28,9836,0.75,5954,1,0.4046
17220,28,4793,0.25,10000,1,0.3959
17221,28,4793,0.35,10000,2,0.396
17222,28,4793,0.45,6041,1,0.3959
17223,28,4793,0.55,6041,1,0.3959
17224,28,4793,0.65,6041,1,0.3959
17225,28,4793,0.75,6041,1,0.3959
17226,28,1378,0.25,10000,1,0.405
17227,28,1378,0.35,10000,2,0.4193
17228,28,1378,0.45,5950,1,0.405
17229,28,1378,0.55,5950,1,0.405
17230,28,1378,0.65,5950,1,0.405
17231,28,1378,0.75,5950,1,0.405
17232,28,4608,0.25,10000,1,0.4068
17233,28,4608,0.35,10000,2,0.43
17234,28,4608,0.45,5932,1,0.4068
17235,28,4608,0.55,5932,1,0.4068
17236,28,4608,0.65,5932,1,0.4068
17237,28,4608,0.75,5932,1,0.4068
17238,28,6916,0.25,10000,1,0.3988
17239,28,6916,0.35,10000,2,0.3995
17240,28,6916,0.45,6012,1,0.3988
17241,28,6916,0.55,6012,1,0.3988
17242,28,6916,0.65,6012,1,0.3988
17243,28,6916,0.75,6012,1,0.3988
17244,28,7344,0.25,10000,1,0.3965
17245,28,7344,0.35,10000,2,0.3967
17246,28,7344,0.45,6035,1,0.3965
17247,28,7344,0.55,6035,1,0.3965
17248,28,7344,0.65,6035,1,0.3965
17249,28,7344,0.75,6035,1,0.3965
17250,28,1966,0.25,10000,1,0.4
17251,28,1966,0.35,10000,2,0.401
17252,28,1966,0.45,6000,1,0.4
17253,28,1966,0.55,6000,1,0.4
17254,28,1966,0.65,6000,1,0.4
17255,28,1966,0.75,6000,1,0.4
17256,28,7386,0.25,10000,1,0.3911
17257,28,7386,0.35,10000,1,0.3911
17258,28,7386,0.45,6089,1,0.3911
17259,28,7386,0.55,6089,1,0.3911
17260,28,7386,0.65,6089,1,0.3911
17261,28,7386,0.75,6089,1,0.3911
17262,28,5143,0.25,10000,1,0.4049
17263,28,5143,0.35,10000,2,0.4188
17264,28,5143,0.45,5951,1,0.4049
17265,28,5143,0.55,5951,1,0.4049
17266,28,5143,0.65,5951,1,0.4049
17267,28,5143,0.75,5951,1,0.4049
17268,28,7962,0.25,10000,1,0.4005
17269,28,7962,0.35,10000,2,0.4025
17270,28,7962,0.45,5995,1,0.4005
17271,28,7962,0.55,5995,1,0.4005
17272,28,7962,0.65,5995,1,0.4005
17273,28,7962,0.75,5995,1,0.4005
17274,28,2444,0.25,10000,1,0.3949
17275,28,2444,0.35,10000,2,0.395
17276,28,2444,0.45,6051,1,0.3949
17277,28,2444,0.55,6051,1,0.3949
17278,28,2444,0.65,6051,1,0.3949
17279,28,2444,0.75,6051,1,0.3949
17280,28,7176,0.25,10000,1,0.4034
17281,28,7176,0.35,10000,2,0.4104
17282,28,7176,0.45,5966,1,0.4034
17283,28,7176,0.55,5966,1,0.4034
17284,28,7176,0.65,5966,1,0.4034
17285,28,7176,0.75,5966,1,0.4034
17286,28,5355,0.25,10000,1,0.3952
17287,28,5355,0.35,10000,1,0.3952
17288,28,5355,0.45,6048,1,0.3952
17289,28,5355,0.55,6048,1,0.3952
17290,28,5355,0.65,6048,1,0.3952
17291,28,5355,0.75,6048,1,0.3952
17292,28,5446,0.25,10000,1,0.4058
17293,28,5446,0.35,10000,2,0.4228
17294,28,5446,0.45,5942,1,0.4058
17295,28,5446,0.55,5942,1,0.4058
17296,28,5446,0.65,5942,1,0.4058
17297,28,5446,0.75,5942,1,0.4058
17298,28,9941,0.25,10000,1,0.4007
17299,28,9941,0.35,10000,2,0.4023
17300,28,9941,0.45,5993,1,0.4007
17301,28,9941,0.55,5993,1,0.4007
17302,28,9941,0.65,5993,1,0.4007
17303,28,9941,0.75,5993,1,0.4007
17304,28,9734,0.25,10000,1,0.4006
17305,28,9734,0.35,10000,2,0.4023
17306,28,9734,0.45,5994,1,0.4006
17307,28,9734,0.55,5994,1,0.4006
17308,28,9734,0.65,5994,1,0.4006
17309,28,9734,0.75,5994,1,0.4006
17310,28,1781,0.25,10000,1,0.4021
17311,28,1781,0.35,10000,2,0.4064
17312,28,1781,0.45,5979,1,0.4021
17313,28,1781,0.55,5979,1,0.4021
17314,28,1781,0.65,5979,1,0.4021
17315,28,1781,0.75,5979,1,0.4021
17316,28,1329,0.25,10000,1,0.4015
17317,28,1329,0.35,10000,2,0.4037
17318,28,1329,0.45,5985,1,0.4015
17319,28,1329,0.55,5985,1,0.4015
17320,28,1329,0.65,5985,1,0.4015
17321,28,1329,0.75,5985,1,0.4015
17322,28,6971,0.25,10000,1,0.3906
17323,28,6971,0.35,10000,1,0.3906
17324,28,6971,0.45,6094,1,0.3906
17325,28,6971,0.55,6094,1,0.3906
17326,28,6971,0.65,6094,1,0.3906
17327,28,6971,0.75,6094,1,0.3906
17328,28,9788,0.25,10000,1,0.4003
17329,28,9788,0.35,10000,2,0.4024
17330,28,9788,0.45,5997,1,0.4003
17331,28,9788,0.55,5997,1,0.4003
17332,28,9788,0.65,5997,1,0.4003
17333,28,9788,0.75,5997,1,0.4003
17334,28,2369,0.25,10000,1,0.4011
17335,28,2369,0.35,10000,2,0.4042
17336,28,2369,0.45,5989,1,0.4011
17337,28,2369,0.55,5989,1,0.4011
17338,28,2369,0.65,5989,1,0.4011
17339,28,2369,0.75,5989,1,0.4011
17340,28,2007,0.25,10000,1,0.3995
17341,28,2007,0.35,10000,2,0.401
17342,28,2007,0.45,6005,1,0.3995
17343,28,2007,0.55,6005,1,0.3995
17344,28,2007,0.65,6005,1,0.3995
17345,28,2007,0.75,6005,1,0.3995
17346,28,9480,0.25,10000,1,0.3911
17347,28,9480,0.35,10000,1,0.3911
17348,28,9480,0.45,6089,1,0.3911
17349,28,9480,0.55,6089,1,0.3911
17350,28,9480,0.65,6089,1,0.3911
17351,28,9480,0.75,6089,1,0.3911
17352,28,8294,0.25,10000,1,0.4083
17353,28,8294,0.35,10000,2,0.4445
17354,28,8294,0.45,5917,1,0.4083
17355,28,8294,0.55,5917,1,0.4083
17356,28,8294,0.65,5917,1,0.4083
17357,28,8294,0.75,5917,1,0.4083
17358,28,1204,0.25,10000,1,0.4052
17359,28,1204,0.35,10000,2,0.4189
17360,28,1204,0.45,5948,1,0.4052
17361,28,1204,0.55,5948,1,0.4052
17362,28,1204,0.65,5948,1,0.4052
17363,28,1204,0.75,5948,1,0.4052
17364,28,558,0.25,10000,1,0.4082
17365,28,558,0.35,10000,2,0.4434
17366,28,558,0.45,5918,1,0.4082
17367,28,558,0.55,5918,1,0.4082
17368,28,558,0.65,5918,1,0.4082
17369,28,558,0.75,5918,1,0.4082
17370,28,8776,0.25,10000,1,0.4055
17371,28,8776,0.35,10000,2,0.4185
17372,28,8776,0.45,5945,1,0.4055
17373,28,8776,0.55,5945,1,0.4055
17374,28,8776,0.65,5945,1,0.4055
17375,28,8776,0.75,5945,1,0.4055
17376,28,3188,0.25,10000,1,0.3983
17377,28,3188,0.35,10000,2,0.3994
17378,28,3188,0.45,6017,1,0.3983
17379,28,3188,0.55,6017,1,0.3983
17380,28,3188,0.65,6017,1,0.3983
17381,28,3188,0.75,6017,1,0.3983
17382,28,9762,0.25,10000,1,0.4012
17383,28,9762,0.35,10000,2,0.4046
17384,28,9762,0.45,5988,1,0.4012
17385,28,9762,0.55,5988,1,0.4012
17386,28,9762,0.65,5988,1,0.4012
17387,28,9762,0.75,5988,1,0.4012
17388,28,7021,0.25,10000,1,0.3973
17389,28,7021,0.35,10000,2,0.3983
17390,28,7021,0.45,6027,1,0.3973
17391,28,7021,0.55,6027,1,0.3973
17392,28,7021,0.65,6027,1,0.3973
17393,28,7021,0.75,6027,1,0.3973
17394,28,9767,0.25,10000,1,0.4006
17395,28,9767,0.35,10000,2,0.403
17396,28,9767,0.45,5994,1,0.4006
17397,28,9767,0.55,5994,1,0.4006
17398,28,9767,0.65,5994,1,0.4006
17399,28,9767,0.75,5994,1,0.4006
17400,29,5807,0.25,10000,1,0.404
17401,29,5807,0.35,10000,2,0.413
17402,29,5807,0.45,5960,1,0.404
17403,29,5807,0.55,5960,1,0.404
17404,29,5807,0.65,5960,1,0.404
17405,29,5807,0.75,5960,1,0.404
17406,29,4613,0.25,10000,1,0.3942
17407,29,4613,0.35,10000,2,0.3943
17408,29,4613,0.45,6058,1,0.3942
17409,29,4613,0.55,6058,1,0.3942
17410,29,4613,0.65,6058,1,0.3942
17411,29,4613,0.75,6058,1,0.3942
17412,29,5597,0.25,10000,1,0.4012
17413,29,5597,0.35,10000,2,0.4047
17414,29,5597,0.45,5988,1,0.4012
17415,29,5597,0.55,5988,1,0.4012
17416,29,5597,0.65,5988,1,0.4012
17417,29,5597,0.75,5988,1,0.4012
17418,29,8153,0.25,10000,1,0.4022
17419,29,8153,0.35,10000,2,0.406
17420,29,8153,0.45,5978,1,0.4022
17421,29,8153,0.55,5978,1,0.4022
17422,29,8153,0.65,5978,1,0.4022
17423,29,8153,0.75,5978,1,0.4022
17424,29,1759,0.25,10000,1,0.4046
17425,29,1759,0.35,10000,2,0.417
17426,29,1759,0.45,5954,1,0.4046
17427,29,1759,0.55,5954,1,0.4046
17428,29,1759,0.65,5954,1,0.4046
17429,29,1759,0.75,5954,1,0.4046
17430,29,9489,0.25,10000,1,0.3993
17431,29,9489,0.35,10000,2,0.401
17432,29,9489,0.45,6007,1,0.3993
17433,29,9489,0.55,6007,1,0.3993
17434,29,9489,0.65,6007,1,0.3993
17435,29,9489,0.75,6007,1,0.3993
17436,29,6297,0.25,10000,1,0.3925
17437,29,6297,0.35,10000,2,0.3926
17438,29,6297,0.45,6075,1,0.3925
17439,29,6297,0.55,6075,1,0.3925
17440,29,6297,0.65,6075,1,0.3925
17441,29,6297,0.75,6075,1,0.3925
17442,29,5982,0.25,10000,1,0.4023
17443,29,5982,0.35,10000,2,0.4065
17444,29,5982,0.45,5977,1,0.4023
17445,29,5982,0.55,5977,1,0.4023
17446,29,5982,0.65,5977,1,0.4023
17447,29,5982,0.75,5977,1,0.4023
17448,29,454,0.25,10000,1,0.3986
17449,29,454,0.35,10000,2,0.399
17450,29,454,0.45,6014,1,0.3986
17451,29,454,0.55,6014,1,0.3986
17452,29,454,0.65,6014,1,0.3986
17453,29,454,0.75,6014,1,0.3986
17454,29,6075,0.25,10000,1,0.3985
17455,29,6075,0.35,10000,2,0.3997
17456,29,6075,0.45,6015,1,0.3985
17457,29,6075,0.55,6015,1,0.3985
17458,29,6075,0.65,6015,1,0.3985
17459,29,6075,0.75,6015,1,0.3985
17460,29,974,0.25,10000,1,0.3991
17461,29,974,0.35,10000,2,0.3998
17462,29,974,0.45,6009,1,0.3991
17463,29,974,0.55,6009,1,0.3991
17464,29,974,0.65,6009,1,0.3991
17465,29,974,0.75,6009,1,0.3991
17466,29,8872,0.25,10000,1,0.4037
17467,29,8872,0.35,10000,2,0.4126
17468,29,8872,0.45,5963,1,0.4037
17469,29,8872,0.55,5963,1,0.4037
17470,29,8872,0.65,5963,1,0.4037
17471,29,8872,0.75,5963,1,0.4037
17472,29,5738,0.25,10000,1,0.3986
17473,29,5738,0.35,10000,2,0.3992
17474,29,5738,0.45,6014,1,0.3986
17475,29,5738,0.55,6014,1,0.3986
17476,29,5738,0.65,6014,1,0.3986
17477,29,5738,0.75,6014,1,0.3986
17478,29,4345,0.25,10000,1,0.4036
17479,29,4345,0.35,10000,2,0.4114
17480,29,4345,0.45,5964,1,0.4036
17481,29,4345,0.55,5964,1,0.4036
17482,29,4345,0.65,5964,1,0.4036
17483,29,4345,0.75,5964,1,0.4036
17484,29,3864,0.25,10000,1,0.394
17485,29,3864,0.35,10000,2,0.3941
17486,29,3864,0.45,6060,1,0.394
17487,29,3864,0.55,6060,1,0.394
17488,29,3864,0.65,6060,1,0.394
17489,29,3864,0.75,6060,1,0.394
17490,29,4729,0.25,10000,1,0.4009
17491,29,4729,0.35,10000,2,0.4042
17492,29,4729,0.45,5991,1,0.4009
17493,29,4729,0.55,5991,1,0.4009
17494,29,4729,0.65,5991,1,0.4009
17495,29,4729,0.75,5991,1,0.4009
17496,29,1048,0.25,10000,1,0.4025
17497,29,1048,0.35,10000,2,0.4079
17498,29,1048,0.45,5975,1,0.4025
17499,29,1048,0.55,5975,1,0.4025
17500,29,1048,0.65,5975,1,0.4025
17501,29,1048,0.75,5975,1,0.4025
17502,29,4538,0.25,10000,1,0.3956
17503,29,4538,0.35,10000,2,0.3959
17504,29,4538,0.45,6044,1,0.3956
17505,29,4538,0.55,6044,1,0.3956
17506,29,4538,0.65,6044,1,0.3956
17507,29,4538,0.75,6044,1,0.3956
17508,29,7830,0.25,10000,1,0.4003
17509,29,7830,0.35,10000,2,0.4027
17510,29,7830,0.45,5997,1,0.4003
17511,29,7830,0.55,5997,1,0.4003
17512,29,7830,0.65,5997,1,0.4003
17513,29,7830,0.75,5997,1,0.4003
17514,29,3566,0.25,10000,1,0.4034
17515,29,3566,0.35,10000,2,0.4095
17516,29,3566,0.45,5966,1,0.4034
17517,29,3566,0.55,5966,1,0.4034
17518,29,3566,0.65,5966,1,0.4034
17519,29,3566,0.75,5966,1,0.4034
17520,29,2911,0.25,10000,1,0.4015
17521,29,2911,0.35,10000,2,0.4053
17522,29,2911,0.45,5985,1,0.4015
17523,29,2911,0.55,5985,1,0.4015
17524,29,2911,0.65,5985,1,0.4015
17525,29,2911,0.75,5985,1,0.4015
17526,29,5951,0.25,10000,1,0.4017
17527,29,5951,0.35,10000,2,0.4058
17528,29,5951,0.45,5983,1,0.4017
17529,29,5951,0.55,5983,1,0.4017
17530,29,5951,0.65,5983,1,0.4017
17531,29,5951,0.75,5983,1,0.4017
17532,29,40,0.25,10000,1,0.3911
17533,29,40,0.35,10000,1,0.3911
17534,29,40,0.45,6089,1,0.3911
17535,29,40,0.55,6089,1,0.3911
17536,29,40,0.65,6089,1,0.3911
17537,29,40,0.75,6089,1,0.3911
17538,29,8309,0.25,10000,1,0.3906
17539,29,8309,0.35,10000,1,0.3906
17540,29,8309,0.45,6094,1,0.3906
17541,29,8309,0.55,6094,1,0.3906
17542,29,8309,0.65,6094,1,0.3906
17543,29,8309,0.75,6094,1,0.3906
17544,29,6877,0.25,10000,1,0.3987
17545,29,6877,0.35,10000,2,0.3995
17546,29,6877,0.45,6013,1,0.3987
17547,29,6877,0.55,6013,1,0.3987
17548,29,6877,0.65,6013,1,0.3987
17549,29,6877,0.75,6013,1,0.3987
17550,29,7621,0.25,10000,1,0.4008
17551,29,7621,0.35,10000,2,0.4036
17552,29,7621,0.45,5992,1,0.4008
17553,29,7621,0.55,5992,1,0.4008
17554,29,7621,0.65,5992,1,0.4008
17555,29,7621,0.75,5992,1,0.4008
17556,29,7880,0.25,10000,1,0.4062
17557,29,7880,0.35,10000,2,0.4264
17558,29,7880,0.45,5938,1,0.4062
17559,29,7880,0.55,5938,1,0.4062
17560,29,7880,0.65,5938,1,0.4062
17561,29,7880,0.75,5938,1,0.4062
17562,29,3125,0.25,10000,1,0.395
17563,29,3125,0.35,10000,2,0.3951
17564,29,3125,0.45,6050,1,0.395
17565,29,3125,0.55,6050,1,0.395
17566,29,3125,0.65,6050,1,0.395
17567,29,3125,0.75,6050,1,0.395
17568,29,793,0.25,10000,1,0.3971
17569,29,793,0.35,10000,2,0.3976
17570,29,793,0.45,6029,1,0.3971
17571,29,793,0.55,6029,1,0.3971
17572,29,793,0.65,6029,1,0.3971
17573,29,793,0.75,6029,1,0.3971
17574,29,4671,0.25,10000,1,0.4006
17575,29,4671,0.35,10000,2,0.4039
17576,29,4671,0.45,5994,1,0.4006
17577,29,4671,0.55,5994,1,0.4006
17578,29,4671,0.65,5994,1,0.4006
17579,29,4671,0.75,5994,1,0.4006
17580,29,2287,0.25,10000,1,0.4078
17581,29,2287,0.35,10000,2,0.4412
17582,29,2287,0.45,5922,1,0.4078
17583,29,2287,0.55,5922,1,0.4078
17584,29,2287,0.65,5922,1,0.4078
17585,29,2287,0.75,5922,1,0.4078
17586,29,801,0.25,10000,1,0.4027
17587,29,801,0.35,10000,2,0.4069
17588,29,801,0.45,5973,1,0.4027
17589,29,801,0.55,5973,1,0.4027
17590,29,801,0.65,5973,1,0.4027
17591,29,801,0.75,5973,1,0.4027
17592,29,230,0.25,10000,1,0.3951
17593,29,230,0.35,10000,2,0.3952
17594,29,230,0.45,6049,1,0.3951
17595,29,230,0.55,6049,1,0.3951
17596,29,230,0.65,6049,1,0.3951
17597,29,230,0.75,6049,1,0.3951
17598,29,9899,0.25,10000,1,0.4003
17599,29,9899,0.35,10000,2,0.4016
17600,29,9899,0.45,5997,1,0.4003
17601,29,9899,0.55,5997,1,0.4003
17602,29,9899,0.65,5997,1,0.4003
17603,29,9899,0.75,5997,1,0.4003
17604,29,5185,0.25,10000,1,0.3879
17605,29,5185,0.35,10000,1,0.3879
17606,29,5185,0.45,6121,1,0.3879
17607,29,5185,0.55,6121,1,0.3879
17608,29,5185,0.65,6121,1,0.3879
17609,29,5185,0.75,6121,1,0.3879
17610,29,9710,0.25,10000,1,0.3973
17611,29,9710,0.35,10000,2,0.3975
17612,29,9710,0.45,6027,1,0.3973
17613,29,9710,0.55,6027,1,0.3973
17614,29,9710,0.65,6027,1,0.3973
17615,29,9710,0.75,6027,1,0.3973
17616,29,8691,0.25,10000,1,0.4008
17617,29,8691,0.35,10000,2,0.4036
17618,29,8691,0.45,5992,1,0.4008
17619,29,8691,0.55,5992,1,0.4008
17620,29,8691,0.65,5992,1,0.4008
17621,29,8691,0.75,5992,1,0.4008
17622,29,6586,0.25,10000,1,0.4008
17623,29,6586,0.35,10000,2,0.4032
17624,29,6586,0.45,5992,1,0.4008
17625,29,6586,0.55,5992,1,0.4008
17626,29,6586,0.65,5992,1,0.4008
17627,29,6586,0.75,5992,1,0.4008
17628,29,2172,0.25,10000,1,0.3959
17629,29,2172,0.35,10000,2,0.396
17630,29,2172,0.45,6041,1,0.3959
17631,29,2172,0.55,6041,1,0.3959
17632,29,2172,0.65,6041,1,0.3959
17633,29,2172,0.75,6041,1,0.3959
17634,29,4275,0.25,10000,1,0.3946
17635,29,4275,0.35,10000,2,0.3947
17636,29,4275,0.45,6054,1,0.3946
17637,29,4275,0.55,6054,1,0.3946
17638,29,4275,0.65,6054,1,0.3946
17639,29,4275,0.75,6054,1,0.3946
17640,29,9365,0.25,10000,1,0.4015
17641,29,9365,0.35,10000,2,0.4062
17642,29,9365,0.45,5985,1,0.4015
17643,29,9365,0.55,5985,1,0.4015
17644,29,9365,0.65,5985,1,0.4015
17645,29,9365,0.75,5985,1,0.4015
17646,29,1444,0.25,10000,1,0.4012
17647,29,1444,0.35,10000,2,0.4032
17648,29,1444,0.45,5988,1,0.4012
17649,29,1444,0.55,5988,1,0.4012
17650,29,1444,0.65,5988,1,0.4012
17651,29,1444,0.75,5988,1,0.4012
17652,29,4003,0.25,10000,1,0.3968
17653,29,4003,0.35,10000,2,0.3971
17654,29,4003,0.45,6032,1,0.3968
17655,29,4003,0.55,6032,1,0.3968
17656,29,4003,0.65,6032,1,0.3968
17657,29,4003,0.75,6032,1,0.3968
17658,29,1359,0.25,10000,1,0.3938
17659,29,1359,0.35,10000,1,0.3938
17660,29,1359,0.45,6062,1,0.3938
17661,29,1359,0.55,6062,1,0.3938
17662,29,1359,0.65,6062,1,0.3938
17663,29,1359,0.75,6062,1,0.3938
17664,29,6265,0.25,10000,1,0.3939
17665,29,6265,0.35,10000,2,0.3941
17666,29,6265,0.45,6061,1,0.3939
17667,29,6265,0.55,6061,1,0.3939
17668,29,6265,0.65,6061,1,0.3939
17669,29,6265,0.75,6061,1,0.3939
17670,29,8816,0.25,10000,1,0.3946
17671,29,8816,0.35,10000,1,0.3946
17672,29,8816,0.45,6054,1,0.3946
17673,29,8816,0.55,6054,1,0.3946
17674,29,8816,0.65,6054,1,0.3946
17675,29,8816,0.75,6054,1,0.3946
17676,29,8275,0.25,10000,1,0.3887
17677,29,8275,0.35,10000,1,0.3887
17678,29,8275,0.45,6113,1,0.3887
17679,29,8275,0.55,6113,1,0.3887
17680,29,8275,0.65,6113,1,0.3887
17681,29,8275,0.75,6113,1,0.3887
17682,29,5807,0.25,10000,1,0.404
17683,29,5807,0.35,10000,2,0.413
17684,29,5807,0.45,5960,1,0.404
17685,29,5807,0.55,5960,1,0.404
17686,29,5807,0.65,5960,1,0.404
17687,29,5807,0.75,5960,1,0.404
17688,29,1914,0.25,10000,1,0.3983
17689,29,1914,0.35,10000,2,0.3987
17690,29,1914,0.45,6017,1,0.3983
17691,29,1914,0.55,6017,1,0.3983
17692,29,1914,0.65,6017,1,0.3983
17693,29,1914,0.75,6017,1,0.3983
17694,29,6255,0.25,10000,1,0.4004
17695,29,6255,0.35,10000,2,0.4025
17696,29,6255,0.45,5996,1,0.4004
17697,29,6255,0.55,5996,1,0.4004
17698,29,6255,0.65,5996,1,0.4004
17699,29,6255,0.75,5996,1,0.4004
17700,29,9736,0.25,10000,1,0.4044
17701,29,9736,0.35,10000,2,0.4146
17702,29,9736,0.45,5956,1,0.4044
17703,29,9736,0.55,5956,1,0.4044
17704,29,9736,0.65,5956,1,0.4044
17705,29,9736,0.75,5956,1,0.4044
17706,29,8944,0.25,10000,1,0.3968
17707,29,8944,0.35,10000,2,0.3971
17708,29,8944,0.45,6032,1,0.3968
17709,29,8944,0.55,6032,1,0.3968
17710,29,8944,0.65,6032,1,0.3968
17711,29,8944,0.75,6032,1,0.3968
17712,29,2885,0.25,10000,1,0.39
17713,29,2885,0.35,10000,1,0.39
17714,29,2885,0.45,6100,1,0.39
17715,29,2885,0.55,6100,1,0.39
17716,29,2885,0.65,6100,1,0.39
17717,29,2885,0.75,6100,1,0.39
17718,29,7093,0.25,10000,1,0.392
17719,29,7093,0.35,10000,1,0.392
17720,29,7093,0.45,6080,1,0.392
17721,29,7093,0.55,6080,1,0.392
17722,29,7093,0.65,6080,1,0.392
17723,29,7093,0.75,6080,1,0.392
17724,29,4849,0.25,10000,1,0.4041
17725,29,4849,0.35,10000,2,0.4154
17726,29,4849,0.45,5959,1,0.4041
17727,29,4849,0.55,5959,1,0.4041
17728,29,4849,0.65,5959,1,0.4041
17729,29,4849,0.75,5959,1,0.4041
17730,29,1078,0.25,10000,1,0.4022
17731,29,1078,0.35,10000,2,0.4061
17732,29,1078,0.45,5978,1,0.4022
17733,29,1078,0.55,5978,1,0.4022
17734,29,1078,0.65,5978,1,0.4022
17735,29,1078,0.75,5978,1,0.4022
17736,29,7559,0.25,10000,1,0.3985
17737,29,7559,0.35,10000,2,0.3997
17738,29,7559,0.45,6015,1,0.3985
17739,29,7559,0.55,6015,1,0.3985
17740,29,7559,0.65,6015,1,0.3985
17741,29,7559,0.75,6015,1,0.3985
17742,29,9762,0.25,10000,1,0.4008
17743,29,9762,0.35,10000,2,0.4031
17744,29,9762,0.45,5992,1,0.4008
17745,29,9762,0.55,5992,1,0.4008
17746,29,9762,0.65,5992,1,0.4008
17747,29,9762,0.75,5992,1,0.4008
17748,29,8563,0.25,10000,1,0.4008
17749,29,8563,0.35,10000,2,0.4032
17750,29,8563,0.45,5992,1,0.4008
17751,29,8563,0.55,5992,1,0.4008
17752,29,8563,0.65,5992,1,0.4008
17753,29,8563,0.75,5992,1,0.4008
17754,29,8539,0.25,10000,1,0.401
17755,29,8539,0.35,10000,2,0.4043
17756,29,8539,0.45,5990,1,0.401
17757,29,8539,0.55,5990,1,0.401
17758,29,8539,0.65,5990,1,0.401
17759,29,8539,0.75,5990,1,0.401
17760,29,4452,0.25,10000,1,0.3936
17761,29,4452,0.35,10000,1,0.3936
17762,29,4452,0.45,6064,1,0.3936
