,realization,node,resistance,metric,max_level,avg_level
18334,30,3162,0.65,5000,8,1.5534
18335,30,3162,0.75,3982,1,0.2036
18336,30,4506,0.25,5000,1,0.196
18337,30,4506,0.35,5000,1,0.196
18338,30,4506,0.45,5000,1,0.196
18339,30,4506,0.55,5000,1,0.196
18340,30,4506,0.65,5000,3,0.4058
18341,30,4506,0.75,4020,1,0.196
18342,30,2835,0.25,5000,1,0.1938
18343,30,2835,0.35,5000,1,0.1938
18344,30,2835,0.45,5000,1,0.1938
18345,30,2835,0.55,5000,1,0.1938
18346,30,2835,0.65,5000,2,0.3568
18347,30,2835,0.75,4031,1,0.1938
18348,30,1111,0.25,5000,1,0.1992
18349,30,1111,0.35,5000,1,0.1992
18350,30,1111,0.45,5000,1,0.1992
18351,30,1111,0.55,5000,1,0.1992
18352,30,1111,0.65,5000,4,0.568
18353,30,1111,0.75,4004,1,0.1992
18354,30,3088,0.25,5000,1,0.2012
18355,30,3088,0.35,5000,1,0.2012
18356,30,3088,0.45,5000,1,0.2012
18357,30,3088,0.55,5000,1,0.2012
18358,30,3088,0.65,5000,5,0.805
18359,30,3088,0.75,3994,1,0.2012
18360,30,1111,0.25,5000,1,0.1992
18361,30,1111,0.35,5000,1,0.1992
18362,30,1111,0.45,5000,1,0.1992
18363,30,1111,0.55,5000,1,0.1992
18364,30,1111,0.65,5000,4,0.568
18365,30,1111,0.75,4004,1,0.1992
18366,30,3488,0.25,5000,1,0.2036
18367,30,3488,0.35,5000,1,0.2036
18368,30,3488,0.45,5000,1,0.2036
18369,30,3488,0.55,5000,1,0.2036
18370,30,3488,0.65,3985,3,0.5678
18371,30,3488,0.75,3982,1,0.2036
18372,30,3329,0.25,5000,1,0.2016
18373,30,3329,0.35,5000,1,0.2016
18374,30,3329,0.45,5000,1,0.2016
18375,30,3329,0.55,5000,1,0.2016
18376,30,3329,0.65,5000,5,0.9332
18377,30,3329,0.75,3992,1,0.2016
18378,30,2136,0.25,5000,1,0.2008
18379,30,2136,0.35,5000,1,0.2008
18380,30,2136,0.45,5000,1,0.2008
18381,30,2136,0.55,5000,1,0.2008
18382,30,2136,0.65,5000,5,0.8694
18383,30,2136,0.75,3996,1,0.2008
18384,30,2914,0.25,5000,1,0.2064
18385,30,2914,0.35,5000,1,0.2064
18386,30,2914,0.45,5000,1,0.2064
18387,30,2914,0.55,5000,1,0.2064
18388,30,2914,0.65,3969,2,0.3694
18389,30,2914,0.75,3968,1,0.2064
18390,30,3402,0.25,5000,1,0.2046
18391,30,3402,0.35,5000,1,0.2046
18392,30,3402,0.45,5000,1,0.2046
18393,30,3402,0.55,5000,1,0.2046
18394,30,3402,0.65,3979,3,0.5642
18395,30,3402,0.75,3977,1,0.2046
18396,30,716,0.25,5000,1,0.197
18397,30,716,0.35,5000,1,0.197
18398,30,716,0.45,5000,1,0.197
18399,30,716,0.55,5000,1,0.197
18400,30,716,0.65,5000,3,0.4606
18401,30,716,0.75,4015,1,0.197
18402,30,2541,0.25,5000,1,0.1928
18403,30,2541,0.35,5000,1,0.1928
18404,30,2541,0.45,5000,1,0.1928
18405,30,2541,0.55,5000,1,0.1928
18406,30,2541,0.65,5000,2,0.3484
18407,30,2541,0.75,4036,1,0.1928
18408,30,3991,0.25,5000,1,0.197
18409,30,3991,0.35,5000,1,0.197
18410,30,3991,0.45,5000,1,0.197
18411,30,3991,0.55,5000,1,0.197
18412,30,3991,0.65,5000,3,0.4468
18413,30,3991,0.75,4015,1,0.197
18414,30,4633,0.25,5000,1,0.1966
18415,30,4633,0.35,5000,1,0.1966
18416,30,4633,0.45,5000,1,0.1966
18417,30,4633,0.55,5000,1,0.1966
18418,30,4633,0.65,5000,3,0.4404
18419,30,4633,0.75,4017,1,0.1966
18420,30,1966,0.25,5000,1,0.2004
18421,30,1966,0.35,5000,1,0.2004
18422,30,1966,0.45,5000,1,0.2004
18423,30,1966,0.55,5000,1,0.2004
18424,30,1966,0.65,5000,4,0.6784
18425,30,1966,0.75,3998,1,0.2004
18426,30,2016,0.25,5000,1,0.1946
18427,30,2016,0.35,5000,1,0.1946
18428,30,2016,0.45,5000,1,0.1946
18429,30,2016,0.55,5000,1,0.1946
18430,30,2016,0.65,5000,2,0.3626
18431,30,2016,0.75,4027,1,0.1946
18432,30,32,0.25,5000,1,0.198
18433,30,32,0.35,5000,1,0.198
18434,30,32,0.45,5000,1,0.198
18435,30,32,0.55,5000,1,0.198
18436,30,32,0.65,5000,3,0.527
18437,30,32,0.75,4010,1,0.198
18438,30,3288,0.25,5000,1,0.2006
18439,30,3288,0.35,5000,1,0.2006
18440,30,3288,0.45,5000,1,0.2006
18441,30,3288,0.55,5000,1,0.2006
18442,30,3288,0.65,5000,4,0.7358
18443,30,3288,0.75,3997,1,0.2006
18444,30,679,0.25,5000,1,0.1886
18445,30,679,0.35,5000,1,0.1886
18446,30,679,0.45,5000,1,0.1886
18447,30,679,0.55,5000,1,0.1886
18448,30,679,0.65,5000,2,0.2976
18449,30,679,0.75,4057,1,0.1886
18450,30,3083,0.25,5000,1,0.203
18451,30,3083,0.35,5000,1,0.203
18452,30,3083,0.45,5000,1,0.203
18453,30,3083,0.55,5000,1,0.203
18454,30,3083,0.65,5000,6,1.0444
18455,30,3083,0.75,3985,1,0.203
18456,30,3437,0.25,5000,1,0.2066
18457,30,3437,0.35,5000,1,0.2066
18458,30,3437,0.45,5000,1,0.2066
18459,30,3437,0.55,5000,1,0.2066
18460,30,3437,0.65,3967,1,0.2066
18461,30,3437,0.75,3967,1,0.2066
18462,30,2489,0.25,5000,1,0.1922
18463,30,2489,0.35,5000,1,0.1922
18464,30,2489,0.45,5000,1,0.1922
18465,30,2489,0.55,5000,1,0.1922
18466,30,2489,0.65,5000,2,0.3426
18467,30,2489,0.75,4039,1,0.1922
18468,30,3864,0.25,5000,1,0.2032
18469,30,3864,0.35,5000,1,0.2032
18470,30,3864,0.45,5000,1,0.2032
18471,30,3864,0.55,5000,1,0.2032
18472,30,3864,0.65,3990,3,0.5984
18473,30,3864,0.75,3984,1,0.2032
18474,30,3864,0.25,5000,1,0.2032
18475,30,3864,0.35,5000,1,0.2032
18476,30,3864,0.45,5000,1,0.2032
18477,30,3864,0.55,5000,1,0.2032
18478,30,3864,0.65,3990,3,0.5984
18479,30,3864,0.75,3984,1,0.2032
18480,30,4573,0.25,5000,1,0.1958
18481,30,4573,0.35,5000,1,0.1958
18482,30,4573,0.45,5000,1,0.1958
18483,30,4573,0.55,5000,1,0.1958
18484,30,4573,0.65,5000,3,0.3938
18485,30,4573,0.75,4021,1,0.1958
18486,30,3598,0.25,5000,1,0.2062
18487,30,3598,0.35,5000,1,0.2062
18488,30,3598,0.45,5000,1,0.2062
18489,30,3598,0.55,5000,1,0.2062
18490,30,3598,0.65,3969,1,0.2062
18491,30,3598,0.75,3969,1,0.2062
18492,30,4203,0.25,5000,1,0.2024
18493,30,4203,0.35,5000,1,0.2024
18494,30,4203,0.45,5000,1,0.2024
18495,30,4203,0.55,5000,1,0.2024
18496,30,4203,0.65,5000,10,1.8498
18497,30,4203,0.75,3988,1,0.2024
18498,30,503,0.25,5000,1,0.2028
18499,30,503,0.35,5000,1,0.2028
18500,30,503,0.45,5000,1,0.2028
18501,30,503,0.55,5000,1,0.2028
18502,30,503,0.65,5000,7,1.239
18503,30,503,0.75,3986,1,0.2028
18504,30,1746,0.25,5000,1,0.2036
18505,30,1746,0.35,5000,1,0.2036
18506,30,1746,0.45,5000,1,0.2036
18507,30,1746,0.55,5000,1,0.2036
18508,30,1746,0.65,3984,2,0.3986
18509,30,1746,0.75,3982,1,0.2036
18510,30,2233,0.25,5000,1,0.2044
18511,30,2233,0.35,5000,1,0.2044
18512,30,2233,0.45,5000,1,0.2044
18513,30,2233,0.55,5000,1,0.2044
18514,30,2233,0.65,3982,3,0.5728
18515,30,2233,0.75,3978,1,0.2044
18516,30,4463,0.25,5000,1,0.1962
18517,30,4463,0.35,5000,1,0.1962
18518,30,4463,0.45,5000,1,0.1962
18519,30,4463,0.55,5000,1,0.1962
18520,30,4463,0.65,5000,3,0.4024
18521,30,4463,0.75,4019,1,0.1962
18522,30,4349,0.25,5000,1,0.205
18523,30,4349,0.35,5000,1,0.205
18524,30,4349,0.45,5000,1,0.205
18525,30,4349,0.55,5000,1,0.205
18526,30,4349,0.65,3979,2,0.4088
18527,30,4349,0.75,3975,1,0.205
18528,30,1891,0.25,5000,1,0.1986
18529,30,1891,0.35,5000,1,0.1986
18530,30,1891,0.45,5000,1,0.1986
18531,30,1891,0.55,5000,1,0.1986
18532,30,1891,0.65,5000,3,0.534
18533,30,1891,0.75,4007,1,0.1986
18534,30,2727,0.25,5000,1,0.2002
18535,30,2727,0.35,5000,1,0.2002
18536,30,2727,0.45,5000,1,0.2002
18537,30,2727,0.55,5000,1,0.2002
18538,30,2727,0.65,5000,4,0.7464
18539,30,2727,0.75,3999,1,0.2002
18540,30,4759,0.25,5000,1,0.2012
18541,30,4759,0.35,5000,1,0.2012
18542,30,4759,0.45,5000,1,0.2012
18543,30,4759,0.55,5000,1,0.2012
18544,30,4759,0.65,5000,5,0.7686
18545,30,4759,0.75,3994,1,0.2012
18546,30,1446,0.25,5000,1,0.2054
18547,30,1446,0.35,5000,1,0.2054
18548,30,1446,0.45,5000,1,0.2054
18549,30,1446,0.55,5000,1,0.2054
18550,30,1446,0.65,3976,2,0.4092
18551,30,1446,0.75,3973,1,0.2054
18552,30,1012,0.25,5000,1,0.211
18553,30,1012,0.35,5000,1,0.211
18554,30,1012,0.45,5000,1,0.211
18555,30,1012,0.55,5000,1,0.211
18556,30,1012,0.65,3946,2,0.381
18557,30,1012,0.75,3945,1,0.211
18558,30,569,0.25,5000,1,0.2082
18559,30,569,0.35,5000,1,0.2082
18560,30,569,0.45,5000,1,0.2082
18561,30,569,0.55,5000,1,0.2082
18562,30,569,0.65,3959,1,0.2082
18563,30,569,0.75,3959,1,0.2082
18564,30,4706,0.25,5000,1,0.1892
18565,30,4706,0.35,5000,1,0.1892
18566,30,4706,0.45,5000,1,0.1892
18567,30,4706,0.55,5000,1,0.1892
18568,30,4706,0.65,5000,2,0.3058
18569,30,4706,0.75,4054,1,0.1892
18570,30,2491,0.25,5000,1,0.19
18571,30,2491,0.35,5000,1,0.19
18572,30,2491,0.45,5000,1,0.19
18573,30,2491,0.55,5000,1,0.19
18574,30,2491,0.65,5000,2,0.3172
18575,30,2491,0.75,4050,1,0.19
18576,30,4047,0.25,5000,1,0.2008
18577,30,4047,0.35,5000,1,0.2008
18578,30,4047,0.45,5000,1,0.2008
18579,30,4047,0.55,5000,1,0.2008
18580,30,4047,0.65,5000,4,0.7452
18581,30,4047,0.75,3996,1,0.2008
18582,30,4864,0.25,5000,1,0.2088
18583,30,4864,0.35,5000,1,0.2088
18584,30,4864,0.45,5000,1,0.2088
18585,30,4864,0.55,5000,1,0.2088
18586,30,4864,0.65,3956,1,0.2088
18587,30,4864,0.75,3956,1,0.2088
18588,30,4323,0.25,5000,1,0.2034
18589,30,4323,0.35,5000,1,0.2034
18590,30,4323,0.45,5000,1,0.2034
18591,30,4323,0.55,5000,1,0.2034
18592,30,4323,0.65,3989,2,0.4056
18593,30,4323,0.75,3983,1,0.2034
18594,30,3252,0.25,5000,1,0.2028
18595,30,3252,0.35,5000,1,0.2028
18596,30,3252,0.45,5000,1,0.2028
18597,30,3252,0.55,5000,1,0.2028
18598,30,3252,0.65,5000,10,1.8452
18599,30,3252,0.75,3986,1,0.2028
18600,31,4697,0.25,5000,1,0.2098
18601,31,4697,0.35,5000,1,0.2098
18602,31,4697,0.45,5000,1,0.2098
18603,31,4697,0.55,5000,1,0.2098
18604,31,4697,0.65,3951,1,0.2098
18605,31,4697,0.75,3951,1,0.2098
18606,31,1854,0.25,5000,1,0.2036
18607,31,1854,0.35,5000,1,0.2036
18608,31,1854,0.45,5000,1,0.2036
18609,31,1854,0.55,5000,1,0.2036
18610,31,1854,0.65,5000,13,2.5198
18611,31,1854,0.75,3982,1,0.2036
18612,31,1989,0.25,5000,1,0.2046
18613,31,1989,0.35,5000,1,0.2046
18614,31,1989,0.45,5000,1,0.2046
18615,31,1989,0.55,5000,1,0.2046
18616,31,1989,0.65,3983,5,0.9676
18617,31,1989,0.75,3977,1,0.2046
18618,31,3108,0.25,5000,1,0.1962
18619,31,3108,0.35,5000,1,0.1962
18620,31,3108,0.45,5000,1,0.1962
18621,31,3108,0.55,5000,1,0.1962
18622,31,3108,0.65,5000,3,0.3902
18623,31,3108,0.75,4019,1,0.1962
18624,31,516,0.25,5000,1,0.2026
18625,31,516,0.35,5000,1,0.2026
18626,31,516,0.45,5000,1,0.2026
18627,31,516,0.55,5000,1,0.2026
18628,31,516,0.65,5000,6,1.0462
18629,31,516,0.75,3987,1,0.2026
18630,31,3181,0.25,5000,1,0.193
18631,31,3181,0.35,5000,1,0.193
18632,31,3181,0.45,5000,1,0.193
18633,31,3181,0.55,5000,1,0.193
18634,31,3181,0.65,5000,2,0.3472
18635,31,3181,0.75,4035,1,0.193
18636,31,1433,0.25,5000,1,0.2012
18637,31,1433,0.35,5000,1,0.2012
18638,31,1433,0.45,5000,1,0.2012
18639,31,1433,0.55,5000,1,0.2012
18640,31,1433,0.65,5000,4,0.6408
18641,31,1433,0.75,3994,1,0.2012
18642,31,486,0.25,5000,1,0.2016
18643,31,486,0.35,5000,1,0.2016
18644,31,486,0.45,5000,1,0.2016
18645,31,486,0.55,5000,1,0.2016
18646,31,486,0.65,5000,4,0.759
18647,31,486,0.75,3992,1,0.2016
18648,31,3402,0.25,5000,1,0.2004
18649,31,3402,0.35,5000,1,0.2004
18650,31,3402,0.45,5000,1,0.2004
18651,31,3402,0.55,5000,1,0.2004
18652,31,3402,0.65,5000,4,0.6604
18653,31,3402,0.75,3998,1,0.2004
18654,31,4995,0.25,5000,1,0.1974
18655,31,4995,0.35,5000,1,0.1974
18656,31,4995,0.45,5000,1,0.1974
18657,31,4995,0.55,5000,1,0.1974
18658,31,4995,0.65,5000,3,0.4658
18659,31,4995,0.75,4013,1,0.1974
18660,31,4846,0.25,5000,1,0.196
18661,31,4846,0.35,5000,1,0.196
18662,31,4846,0.45,5000,1,0.196
18663,31,4846,0.55,5000,1,0.196
18664,31,4846,0.65,5000,3,0.3892
18665,31,4846,0.75,4020,1,0.196
18666,31,3459,0.25,5000,1,0.205
18667,31,3459,0.35,5000,1,0.205
18668,31,3459,0.45,5000,1,0.205
18669,31,3459,0.55,5000,1,0.205
18670,31,3459,0.65,3977,2,0.4026
18671,31,3459,0.75,3975,1,0.205
18672,31,800,0.25,5000,1,0.1932
18673,31,800,0.35,5000,1,0.1932
18674,31,800,0.45,5000,1,0.1932
18675,31,800,0.55,5000,1,0.1932
18676,31,800,0.65,5000,2,0.3522
18677,31,800,0.75,4034,1,0.1932
18678,31,1781,0.25,5000,1,0.2112
18679,31,1781,0.35,5000,1,0.2112
18680,31,1781,0.45,5000,1,0.2112
18681,31,1781,0.55,5000,1,0.2112
18682,31,1781,0.65,3944,1,0.2112
18683,31,1781,0.75,3944,1,0.2112
18684,31,4860,0.25,5000,1,0.1996
18685,31,4860,0.35,5000,1,0.1996
18686,31,4860,0.45,5000,1,0.1996
18687,31,4860,0.55,5000,1,0.1996
18688,31,4860,0.65,5000,3,0.5552
18689,31,4860,0.75,4002,1,0.1996
18690,31,2013,0.25,5000,1,0.193
18691,31,2013,0.35,5000,1,0.193
18692,31,2013,0.45,5000,1,0.193
18693,31,2013,0.55,5000,1,0.193
18694,31,2013,0.65,5000,2,0.3444
18695,31,2013,0.75,4035,1,0.193
18696,31,31,0.25,5000,1,0.1994
18697,31,31,0.35,5000,1,0.1994
18698,31,31,0.45,5000,1,0.1994
18699,31,31,0.55,5000,1,0.1994
18700,31,31,0.65,5000,4,0.562
18701,31,31,0.75,4003,1,0.1994
18702,31,4692,0.25,5000,1,0.1964
18703,31,4692,0.35,5000,1,0.1964
18704,31,4692,0.45,5000,1,0.1964
18705,31,4692,0.55,5000,1,0.1964
18706,31,4692,0.65,5000,3,0.402
18707,31,4692,0.75,4018,1,0.1964
18708,31,1690,0.25,5000,1,0.2098
18709,31,1690,0.35,5000,1,0.2098
18710,31,1690,0.45,5000,1,0.2098
18711,31,1690,0.55,5000,1,0.2098
18712,31,1690,0.65,3951,1,0.2098
18713,31,1690,0.75,3951,1,0.2098
18714,31,2474,0.25,5000,1,0.2022
18715,31,2474,0.35,5000,1,0.2022
18716,31,2474,0.45,5000,1,0.2022
18717,31,2474,0.55,5000,1,0.2022
18718,31,2474,0.65,5000,6,1.0568
18719,31,2474,0.75,3989,1,0.2022
18720,31,2080,0.25,5000,1,0.208
18721,31,2080,0.35,5000,1,0.208
18722,31,2080,0.45,5000,1,0.208
18723,31,2080,0.55,5000,1,0.208
18724,31,2080,0.65,3960,1,0.208
18725,31,2080,0.75,3960,1,0.208
18726,31,4343,0.25,5000,1,0.1954
18727,31,4343,0.35,5000,1,0.1954
18728,31,4343,0.45,5000,1,0.1954
18729,31,4343,0.55,5000,1,0.1954
18730,31,4343,0.65,5000,3,0.3768
18731,31,4343,0.75,4023,1,0.1954
18732,31,4417,0.25,5000,1,0.2044
18733,31,4417,0.35,5000,1,0.2044
18734,31,4417,0.45,5000,1,0.2044
18735,31,4417,0.55,5000,1,0.2044
18736,31,4417,0.65,3982,2,0.4076
18737,31,4417,0.75,3978,1,0.2044
18738,31,370,0.25,5000,1,0.1932
18739,31,370,0.35,5000,1,0.1932
18740,31,370,0.45,5000,1,0.1932
18741,31,370,0.55,5000,1,0.1932
18742,31,370,0.65,5000,2,0.3478
18743,31,370,0.75,4034,1,0.1932
18744,31,852,0.25,5000,1,0.2016
18745,31,852,0.35,5000,1,0.2016
18746,31,852,0.45,5000,1,0.2016
18747,31,852,0.55,5000,1,0.2016
18748,31,852,0.65,5000,4,0.7422
18749,31,852,0.75,3992,1,0.2016
18750,31,17,0.25,5000,1,0.2068
18751,31,17,0.35,5000,1,0.2068
18752,31,17,0.45,5000,1,0.2068
18753,31,17,0.55,5000,1,0.2068
18754,31,17,0.65,3966,1,0.2068
18755,31,17,0.75,3966,1,0.2068
18756,31,346,0.25,5000,1,0.1926
18757,31,346,0.35,5000,1,0.1926
18758,31,346,0.45,5000,1,0.1926
18759,31,346,0.55,5000,1,0.1926
18760,31,346,0.65,5000,2,0.3466
18761,31,346,0.75,4037,1,0.1926
18762,31,2213,0.25,5000,1,0.2066
18763,31,2213,0.35,5000,1,0.2066
18764,31,2213,0.45,5000,1,0.2066
18765,31,2213,0.55,5000,1,0.2066
18766,31,2213,0.65,3968,2,0.3688
18767,31,2213,0.75,3967,1,0.2066
18768,31,3964,0.25,5000,1,0.1956
18769,31,3964,0.35,5000,1,0.1956
18770,31,3964,0.45,5000,1,0.1956
18771,31,3964,0.55,5000,1,0.1956
18772,31,3964,0.65,5000,3,0.388
18773,31,3964,0.75,4022,1,0.1956
18774,31,2105,0.25,5000,1,0.2004
18775,31,2105,0.35,5000,1,0.2004
18776,31,2105,0.45,5000,1,0.2004
18777,31,2105,0.55,5000,1,0.2004
18778,31,2105,0.65,5000,4,0.65
18779,31,2105,0.75,3998,1,0.2004
18780,31,1258,0.25,5000,1,0.1994
18781,31,1258,0.35,5000,1,0.1994
18782,31,1258,0.45,5000,1,0.1994
18783,31,1258,0.55,5000,1,0.1994
18784,31,1258,0.65,5000,4,0.5646
18785,31,1258,0.75,4003,1,0.1994
18786,31,4507,0.25,5000,1,0.2078
18787,31,4507,0.35,5000,1,0.2078
18788,31,4507,0.45,5000,1,0.2078
18789,31,4507,0.55,5000,1,0.2078
18790,31,4507,0.65,3962,2,0.3748
18791,31,4507,0.75,3961,1,0.2078
18792,31,3251,0.25,5000,1,0.2038
18793,31,3251,0.35,5000,1,0.2038
18794,31,3251,0.45,5000,1,0.2038
18795,31,3251,0.55,5000,1,0.2038
18796,31,3251,0.65,3990,5,0.9672
18797,31,3251,0.75,3981,1,0.2038
18798,31,3062,0.25,5000,1,0.2014
18799,31,3062,0.35,5000,1,0.2014
18800,31,3062,0.45,5000,1,0.2014
18801,31,3062,0.55,5000,1,0.2014
18802,31,3062,0.65,5000,5,0.9408
18803,31,3062,0.75,3993,1,0.2014
18804,31,3209,0.25,5000,1,0.1944
18805,31,3209,0.35,5000,1,0.1944
18806,31,3209,0.45,5000,1,0.1944
18807,31,3209,0.55,5000,1,0.1944
18808,31,3209,0.65,5000,2,0.3604
18809,31,3209,0.75,4028,1,0.1944
18810,31,60,0.25,5000,1,0.1976
18811,31,60,0.35,5000,1,0.1976
18812,31,60,0.45,5000,1,0.1976
18813,31,60,0.55,5000,1,0.1976
18814,31,60,0.65,5000,3,0.48
18815,31,60,0.75,4012,1,0.1976
18816,31,1427,0.25,5000,1,0.1946
18817,31,1427,0.35,5000,1,0.1946
18818,31,1427,0.45,5000,1,0.1946
18819,31,1427,0.55,5000,1,0.1946
18820,31,1427,0.65,5000,2,0.3608
18821,31,1427,0.75,4027,1,0.1946
18822,31,4651,0.25,5000,1,0.1994
18823,31,4651,0.35,5000,1,0.1994
18824,31,4651,0.45,5000,1,0.1994
18825,31,4651,0.55,5000,1,0.1994
18826,31,4651,0.65,5000,4,0.5718
18827,31,4651,0.75,4003,1,0.1994
18828,31,806,0.25,5000,1,0.1978
18829,31,806,0.35,5000,1,0.1978
18830,31,806,0.45,5000,1,0.1978
18831,31,806,0.55,5000,1,0.1978
18832,31,806,0.65,5000,3,0.491
18833,31,806,0.75,4011,1,0.1978
18834,31,4915,0.25,5000,1,0.2006
18835,31,4915,0.35,5000,1,0.2006
18836,31,4915,0.45,5000,1,0.2006
18837,31,4915,0.55,5000,1,0.2006
18838,31,4915,0.65,5000,4,0.6964
18839,31,4915,0.75,3997,1,0.2006
18840,31,2034,0.25,5000,1,0.2088
18841,31,2034,0.35,5000,1,0.2088
18842,31,2034,0.45,5000,1,0.2088
18843,31,2034,0.55,5000,1,0.2088
18844,31,2034,0.65,3956,1,0.2088
18845,31,2034,0.75,3956,1,0.2088
18846,31,4238,0.25,5000,1,0.1964
18847,31,4238,0.35,5000,1,0.1964
18848,31,4238,0.45,5000,1,0.1964
18849,31,4238,0.55,5000,1,0.1964
18850,31,4238,0.65,5000,3,0.392
18851,31,4238,0.75,4018,1,0.1964
18852,31,1708,0.25,5000,1,0.1948
18853,31,1708,0.35,5000,1,0.1948
18854,31,1708,0.45,5000,1,0.1948
18855,31,1708,0.55,5000,1,0.1948
18856,31,1708,0.65,5000,2,0.3608
18857,31,1708,0.75,4026,1,0.1948
18858,31,1403,0.25,5000,1,0.2038
18859,31,1403,0.35,5000,1,0.2038
18860,31,1403,0.45,5000,1,0.2038
18861,31,1403,0.55,5000,1,0.2038
18862,31,1403,0.65,5000,14,2.5926
18863,31,1403,0.75,3981,1,0.2038
18864,31,4904,0.25,5000,1,0.1934
18865,31,4904,0.35,5000,1,0.1934
18866,31,4904,0.45,5000,1,0.1934
18867,31,4904,0.55,5000,1,0.1934
18868,31,4904,0.65,5000,2,0.3564
18869,31,4904,0.75,4033,1,0.1934
18870,31,1178,0.25,5000,1,0.201
18871,31,1178,0.35,5000,1,0.201
18872,31,1178,0.45,5000,1,0.201
18873,31,1178,0.55,5000,1,0.201
18874,31,1178,0.65,5000,4,0.7352
18875,31,1178,0.75,3995,1,0.201
18876,31,4047,0.25,5000,1,0.1976
18877,31,4047,0.35,5000,1,0.1976
18878,31,4047,0.45,5000,1,0.1976
18879,31,4047,0.55,5000,1,0.1976
18880,31,4047,0.65,5000,3,0.489
18881,31,4047,0.75,4012,1,0.1976
18882,31,1523,0.25,5000,1,0.1952
18883,31,1523,0.35,5000,1,0.1952
18884,31,1523,0.45,5000,1,0.1952
18885,31,1523,0.55,5000,1,0.1952
18886,31,1523,0.65,5000,3,0.3756
18887,31,1523,0.75,4024,1,0.1952
18888,31,1505,0.25,5000,1,0.2058
18889,31,1505,0.35,5000,1,0.2058
18890,31,1505,0.45,5000,1,0.2058
18891,31,1505,0.55,5000,1,0.2058
18892,31,1505,0.65,3971,1,0.2058
18893,31,1505,0.75,3971,1,0.2058
18894,31,74,0.25,5000,1,0.2008
18895,31,74,0.35,5000,1,0.2008
18896,31,74,0.45,5000,1,0.2008
18897,31,74,0.55,5000,1,0.2008
18898,31,74,0.65,5000,4,0.716
18899,31,74,0.75,3996,1,0.2008
18900,31,4251,0.25,5000,1,0.2032
18901,31,4251,0.35,5000,1,0.2032
18902,31,4251,0.45,5000,1,0.2032
18903,31,4251,0.55,5000,1,0.2032
18904,31,4251,0.65,5000,7,1.1986
18905,31,4251,0.75,3984,1,0.2032
18906,31,1480,0.25,5000,1,0.1978
18907,31,1480,0.35,5000,1,0.1978
18908,31,1480,0.45,5000,1,0.1978
18909,31,1480,0.55,5000,1,0.1978
18910,31,1480,0.65,5000,3,0.4846
18911,31,1480,0.75,4011,1,0.1978
18912,31,3093,0.25,5000,1,0.214
18913,31,3093,0.35,5000,1,0.214
18914,31,3093,0.45,5000,1,0.214
18915,31,3093,0.55,5000,1,0.214
18916,31,3093,0.65,3930,1,0.214
18917,31,3093,0.75,3930,1,0.214
18918,31,4155,0.25,5000,1,0.1946
18919,31,4155,0.35,5000,1,0.1946
18920,31,4155,0.45,5000,1,0.1946
18921,31,4155,0.55,5000,1,0.1946
18922,31,4155,0.65,5000,3,0.3614
18923,31,4155,0.75,4027,1,0.1946
18924,31,846,0.25,5000,1,0.1946
18925,31,846,0.35,5000,1,0.1946
18926,31,846,0.45,5000,1,0.1946
18927,31,846,0.55,5000,1,0.1946
18928,31,846,0.65,5000,2,0.3586
18929,31,846,0.75,4027,1,0.1946
18930,31,3162,0.25,5000,1,0.2068
18931,31,3162,0.35,5000,1,0.2068
18932,31,3162,0.45,5000,1,0.2068
18933,31,3162,0.55,5000,1,0.2068
18934,31,3162,0.65,3970,3,0.6114
18935,31,3162,0.75,3966,1,0.2068
18936,31,4506,0.25,5000,1,0.204
18937,31,4506,0.35,5000,1,0.204
18938,31,4506,0.45,5000,1,0.204
18939,31,4506,0.55,5000,1,0.204
18940,31,4506,0.65,3983,3,0.5678
18941,31,4506,0.75,3980,1,0.204
18942,31,2835,0.25,5000,1,0.1908
18943,31,2835,0.35,5000,1,0.1908
18944,31,2835,0.45,5000,1,0.1908
18945,31,2835,0.55,5000,1,0.1908
18946,31,2835,0.65,5000,2,0.3232
18947,31,2835,0.75,4046,1,0.1908
18948,31,1111,0.25,5000,1,0.2036
18949,31,1111,0.35,5000,1,0.2036
18950,31,1111,0.45,5000,1,0.2036
18951,31,1111,0.55,5000,1,0.2036
18952,31,1111,0.65,3986,3,0.5684
18953,31,1111,0.75,3982,1,0.2036
18954,31,3088,0.25,5000,1,0.2028
18955,31,3088,0.35,5000,1,0.2028
18956,31,3088,0.45,5000,1,0.2028
18957,31,3088,0.55,5000,1,0.2028
18958,31,3088,0.65,5000,6,1.0276
18959,31,3088,0.75,3986,1,0.2028
18960,31,1111,0.25,5000,1,0.2036
18961,31,1111,0.35,5000,1,0.2036
18962,31,1111,0.45,5000,1,0.2036
18963,31,1111,0.55,5000,1,0.2036
18964,31,1111,0.65,3986,3,0.5684
18965,31,1111,0.75,3982,1,0.2036
18966,31,3488,0.25,5000,1,0.2036
18967,31,3488,0.35,5000,1,0.2036
18968,31,3488,0.45,5000,1,0.2036
18969,31,3488,0.55,5000,1,0.2036
18970,31,3488,0.65,3993,3,0.5666
18971,31,3488,0.75,3982,1,0.2036
18972,31,3329,0.25,5000,1,0.2056
18973,31,3329,0.35,5000,1,0.2056
18974,31,3329,0.45,5000,1,0.2056
18975,31,3329,0.55,5000,1,0.2056
18976,31,3329,0.65,3976,2,0.4098
18977,31,3329,0.75,3972,1,0.2056
