,realization,node,resistance,metric,max_level,avg_level
25228,31,7217,0.525,6948,1,0.3052
25229,31,7217,0.575,6948,1,0.3052
25230,31,7217,0.625,6948,1,0.3052
25231,31,7217,0.675,6948,1,0.3052
25232,31,9086,0.325,10000,1,0.2928
25233,31,9086,0.375,10000,1,0.2928
25234,31,9086,0.425,10000,1,0.2928
25235,31,9086,0.475,10000,1,0.2928
25236,31,9086,0.525,7072,1,0.2928
25237,31,9086,0.575,7072,1,0.2928
25238,31,9086,0.625,7072,1,0.2928
25239,31,9086,0.675,7072,1,0.2928
25240,31,117,0.325,10000,1,0.2927
25241,31,117,0.375,10000,1,0.2927
25242,31,117,0.425,10000,1,0.2927
25243,31,117,0.475,10000,1,0.2927
25244,31,117,0.525,7073,1,0.2927
25245,31,117,0.575,7073,1,0.2927
25246,31,117,0.625,7073,1,0.2927
25247,31,117,0.675,7073,1,0.2927
25248,31,9749,0.325,10000,1,0.2983
25249,31,9749,0.375,10000,1,0.2983
25250,31,9749,0.425,10000,1,0.2983
25251,31,9749,0.475,10000,1,0.2983
25252,31,9749,0.525,7017,1,0.2983
25253,31,9749,0.575,7017,1,0.2983
25254,31,9749,0.625,7017,1,0.2983
25255,31,9749,0.675,7017,1,0.2983
25256,31,8443,0.325,10000,1,0.3013
25257,31,8443,0.375,10000,1,0.3013
25258,31,8443,0.425,10000,1,0.3013
25259,31,8443,0.475,10000,2,0.3014
25260,31,8443,0.525,6987,1,0.3013
25261,31,8443,0.575,6987,1,0.3013
25262,31,8443,0.625,6987,1,0.3013
25263,31,8443,0.675,6987,1,0.3013
25264,31,7727,0.325,10000,1,0.2999
25265,31,7727,0.375,10000,1,0.2999
25266,31,7727,0.425,10000,1,0.2999
25267,31,7727,0.475,10000,1,0.2999
25268,31,7727,0.525,7001,1,0.2999
25269,31,7727,0.575,7001,1,0.2999
25270,31,7727,0.625,7001,1,0.2999
25271,31,7727,0.675,7001,1,0.2999
25272,31,9481,0.325,10000,1,0.2944
25273,31,9481,0.375,10000,1,0.2944
25274,31,9481,0.425,10000,1,0.2944
25275,31,9481,0.475,10000,1,0.2944
25276,31,9481,0.525,7056,1,0.2944
25277,31,9481,0.575,7056,1,0.2944
25278,31,9481,0.625,7056,1,0.2944
25279,31,9481,0.675,7056,1,0.2944
25280,31,2733,0.325,10000,1,0.3025
25281,31,2733,0.375,10000,1,0.3025
25282,31,2733,0.425,10000,1,0.3025
25283,31,2733,0.475,10000,1,0.3025
25284,31,2733,0.525,6975,1,0.3025
25285,31,2733,0.575,6975,1,0.3025
25286,31,2733,0.625,6975,1,0.3025
25287,31,2733,0.675,6975,1,0.3025
25288,31,7478,0.325,10000,1,0.3028
25289,31,7478,0.375,10000,1,0.3028
25290,31,7478,0.425,10000,1,0.3028
25291,31,7478,0.475,10000,2,0.3029
25292,31,7478,0.525,6972,1,0.3028
25293,31,7478,0.575,6972,1,0.3028
25294,31,7478,0.625,6972,1,0.3028
25295,31,7478,0.675,6972,1,0.3028
25296,31,5582,0.325,10000,1,0.3013
25297,31,5582,0.375,10000,1,0.3013
25298,31,5582,0.425,10000,1,0.3013
25299,31,5582,0.475,10000,1,0.3013
25300,31,5582,0.525,6987,1,0.3013
25301,31,5582,0.575,6987,1,0.3013
25302,31,5582,0.625,6987,1,0.3013
25303,31,5582,0.675,6987,1,0.3013
25304,31,8624,0.325,10000,1,0.3098
25305,31,8624,0.375,10000,1,0.3098
25306,31,8624,0.425,10000,1,0.3098
25307,31,8624,0.475,10000,2,0.3146
25308,31,8624,0.525,6902,1,0.3098
25309,31,8624,0.575,6902,1,0.3098
25310,31,8624,0.625,6902,1,0.3098
25311,31,8624,0.675,6902,1,0.3098
25312,31,4690,0.325,10000,1,0.3061
25313,31,4690,0.375,10000,1,0.3061
25314,31,4690,0.425,10000,1,0.3061
25315,31,4690,0.475,10000,2,0.3071
25316,31,4690,0.525,6939,1,0.3061
25317,31,4690,0.575,6939,1,0.3061
25318,31,4690,0.625,6939,1,0.3061
25319,31,4690,0.675,6939,1,0.3061
25320,31,5895,0.325,10000,1,0.2979
25321,31,5895,0.375,10000,1,0.2979
25322,31,5895,0.425,10000,1,0.2979
25323,31,5895,0.475,10000,2,0.298
25324,31,5895,0.525,7021,1,0.2979
25325,31,5895,0.575,7021,1,0.2979
25326,31,5895,0.625,7021,1,0.2979
25327,31,5895,0.675,7021,1,0.2979
25328,31,9220,0.325,10000,1,0.3067
25329,31,9220,0.375,10000,1,0.3067
25330,31,9220,0.425,10000,1,0.3067
25331,31,9220,0.475,10000,2,0.3077
25332,31,9220,0.525,6933,1,0.3067
25333,31,9220,0.575,6933,1,0.3067
25334,31,9220,0.625,6933,1,0.3067
25335,31,9220,0.675,6933,1,0.3067
25336,31,8660,0.325,10000,1,0.2971
25337,31,8660,0.375,10000,1,0.2971
25338,31,8660,0.425,10000,1,0.2971
25339,31,8660,0.475,10000,1,0.2971
25340,31,8660,0.525,7029,1,0.2971
25341,31,8660,0.575,7029,1,0.2971
25342,31,8660,0.625,7029,1,0.2971
25343,31,8660,0.675,7029,1,0.2971
25344,31,1309,0.325,10000,1,0.2945
25345,31,1309,0.375,10000,1,0.2945
25346,31,1309,0.425,10000,1,0.2945
25347,31,1309,0.475,10000,1,0.2945
25348,31,1309,0.525,7055,1,0.2945
25349,31,1309,0.575,7055,1,0.2945
25350,31,1309,0.625,7055,1,0.2945
25351,31,1309,0.675,7055,1,0.2945
25352,31,4447,0.325,10000,1,0.3096
25353,31,4447,0.375,10000,1,0.3096
25354,31,4447,0.425,10000,1,0.3096
25355,31,4447,0.475,10000,2,0.3141
25356,31,4447,0.525,6904,1,0.3096
25357,31,4447,0.575,6904,1,0.3096
25358,31,4447,0.625,6904,1,0.3096
25359,31,4447,0.675,6904,1,0.3096
25360,31,2863,0.325,10000,1,0.3018
25361,31,2863,0.375,10000,1,0.3018
25362,31,2863,0.425,10000,1,0.3018
25363,31,2863,0.475,10000,2,0.3019
25364,31,2863,0.525,6982,1,0.3018
25365,31,2863,0.575,6982,1,0.3018
25366,31,2863,0.625,6982,1,0.3018
25367,31,2863,0.675,6982,1,0.3018
25368,31,5823,0.325,10000,1,0.2983
25369,31,5823,0.375,10000,1,0.2983
25370,31,5823,0.425,10000,1,0.2983
25371,31,5823,0.475,10000,1,0.2983
25372,31,5823,0.525,7017,1,0.2983
25373,31,5823,0.575,7017,1,0.2983
25374,31,5823,0.625,7017,1,0.2983
25375,31,5823,0.675,7017,1,0.2983
25376,31,2806,0.325,10000,1,0.2906
25377,31,2806,0.375,10000,1,0.2906
25378,31,2806,0.425,10000,1,0.2906
25379,31,2806,0.475,10000,1,0.2906
25380,31,2806,0.525,7094,1,0.2906
25381,31,2806,0.575,7094,1,0.2906
25382,31,2806,0.625,7094,1,0.2906
25383,31,2806,0.675,7094,1,0.2906
25384,31,5012,0.325,10000,1,0.2982
25385,31,5012,0.375,10000,1,0.2982
25386,31,5012,0.425,10000,1,0.2982
25387,31,5012,0.475,10000,1,0.2982
25388,31,5012,0.525,7018,1,0.2982
25389,31,5012,0.575,7018,1,0.2982
25390,31,5012,0.625,7018,1,0.2982
25391,31,5012,0.675,7018,1,0.2982
25392,31,8761,0.325,10000,1,0.2913
25393,31,8761,0.375,10000,1,0.2913
25394,31,8761,0.425,10000,1,0.2913
25395,31,8761,0.475,10000,1,0.2913
25396,31,8761,0.525,7087,1,0.2913
25397,31,8761,0.575,7087,1,0.2913
25398,31,8761,0.625,7087,1,0.2913
25399,31,8761,0.675,7087,1,0.2913
25400,31,4811,0.325,10000,1,0.3034
25401,31,4811,0.375,10000,1,0.3034
25402,31,4811,0.425,10000,1,0.3034
25403,31,4811,0.475,10000,2,0.3035
25404,31,4811,0.525,6966,1,0.3034
25405,31,4811,0.575,6966,1,0.3034
25406,31,4811,0.625,6966,1,0.3034
25407,31,4811,0.675,6966,1,0.3034
25408,31,8448,0.325,10000,1,0.3013
25409,31,8448,0.375,10000,1,0.3013
25410,31,8448,0.425,10000,1,0.3013
25411,31,8448,0.475,10000,1,0.3013
25412,31,8448,0.525,6987,1,0.3013
25413,31,8448,0.575,6987,1,0.3013
25414,31,8448,0.625,6987,1,0.3013
25415,31,8448,0.675,6987,1,0.3013
25416,31,8219,0.325,10000,1,0.3018
25417,31,8219,0.375,10000,1,0.3018
25418,31,8219,0.425,10000,1,0.3018
25419,31,8219,0.475,10000,1,0.3018
25420,31,8219,0.525,6982,1,0.3018
25421,31,8219,0.575,6982,1,0.3018
25422,31,8219,0.625,6982,1,0.3018
25423,31,8219,0.675,6982,1,0.3018
25424,31,6623,0.325,10000,1,0.2973
25425,31,6623,0.375,10000,1,0.2973
25426,31,6623,0.425,10000,1,0.2973
25427,31,6623,0.475,10000,1,0.2973
25428,31,6623,0.525,7027,1,0.2973
25429,31,6623,0.575,7027,1,0.2973
25430,31,6623,0.625,7027,1,0.2973
25431,31,6623,0.675,7027,1,0.2973
25432,31,4500,0.325,10000,1,0.301
25433,31,4500,0.375,10000,1,0.301
25434,31,4500,0.425,10000,1,0.301
25435,31,4500,0.475,10000,1,0.301
25436,31,4500,0.525,6990,1,0.301
25437,31,4500,0.575,6990,1,0.301
25438,31,4500,0.625,6990,1,0.301
25439,31,4500,0.675,6990,1,0.301
25440,31,6843,0.325,10000,1,0.2943
25441,31,6843,0.375,10000,1,0.2943
25442,31,6843,0.425,10000,1,0.2943
25443,31,6843,0.475,10000,1,0.2943
25444,31,6843,0.525,7057,1,0.2943
25445,31,6843,0.575,7057,1,0.2943
25446,31,6843,0.625,7057,1,0.2943
25447,31,6843,0.675,7057,1,0.2943
25448,31,8182,0.325,10000,1,0.2989
25449,31,8182,0.375,10000,1,0.2989
25450,31,8182,0.425,10000,1,0.2989
25451,31,8182,0.475,10000,1,0.2989
25452,31,8182,0.525,7011,1,0.2989
25453,31,8182,0.575,7011,1,0.2989
25454,31,8182,0.625,7011,1,0.2989
25455,31,8182,0.675,7011,1,0.2989
25456,31,9705,0.325,10000,1,0.2997
25457,31,9705,0.375,10000,1,0.2997
25458,31,9705,0.425,10000,1,0.2997
25459,31,9705,0.475,10000,1,0.2997
25460,31,9705,0.525,7003,1,0.2997
25461,31,9705,0.575,7003,1,0.2997
25462,31,9705,0.625,7003,1,0.2997
25463,31,9705,0.675,7003,1,0.2997
25464,31,8379,0.325,10000,1,0.3033
25465,31,8379,0.375,10000,1,0.3033
25466,31,8379,0.425,10000,1,0.3033
25467,31,8379,0.475,10000,1,0.3033
25468,31,8379,0.525,6967,1,0.3033
25469,31,8379,0.575,6967,1,0.3033
25470,31,8379,0.625,6967,1,0.3033
25471,31,8379,0.675,6967,1,0.3033
25472,31,7888,0.325,10000,1,0.307
25473,31,7888,0.375,10000,1,0.307
25474,31,7888,0.425,10000,1,0.307
25475,31,7888,0.475,10000,2,0.3086
25476,31,7888,0.525,6930,1,0.307
25477,31,7888,0.575,6930,1,0.307
25478,31,7888,0.625,6930,1,0.307
25479,31,7888,0.675,6930,1,0.307
25480,31,452,0.325,10000,1,0.2984
25481,31,452,0.375,10000,1,0.2984
25482,31,452,0.425,10000,1,0.2984
25483,31,452,0.475,10000,1,0.2984
25484,31,452,0.525,7016,1,0.2984
25485,31,452,0.575,7016,1,0.2984
25486,31,452,0.625,7016,1,0.2984
25487,31,452,0.675,7016,1,0.2984
25488,31,1652,0.325,10000,1,0.3081
25489,31,1652,0.375,10000,1,0.3081
25490,31,1652,0.425,10000,1,0.3081
25491,31,1652,0.475,10000,2,0.3109
25492,31,1652,0.525,6919,1,0.3081
25493,31,1652,0.575,6919,1,0.3081
25494,31,1652,0.625,6919,1,0.3081
25495,31,1652,0.675,6919,1,0.3081
25496,31,3616,0.325,10000,1,0.3017
25497,31,3616,0.375,10000,1,0.3017
25498,31,3616,0.425,10000,1,0.3017
25499,31,3616,0.475,10000,1,0.3017
25500,31,3616,0.525,6983,1,0.3017
25501,31,3616,0.575,6983,1,0.3017
25502,31,3616,0.625,6983,1,0.3017
25503,31,3616,0.675,6983,1,0.3017
25504,31,8605,0.325,10000,1,0.3053
25505,31,8605,0.375,10000,1,0.3053
25506,31,8605,0.425,10000,1,0.3053
25507,31,8605,0.475,10000,2,0.3056
25508,31,8605,0.525,6947,1,0.3053
25509,31,8605,0.575,6947,1,0.3053
25510,31,8605,0.625,6947,1,0.3053
25511,31,8605,0.675,6947,1,0.3053
25512,31,3977,0.325,10000,1,0.3065
25513,31,3977,0.375,10000,1,0.3065
25514,31,3977,0.425,10000,1,0.3065
25515,31,3977,0.475,10000,2,0.308
25516,31,3977,0.525,6935,1,0.3065
25517,31,3977,0.575,6935,1,0.3065
25518,31,3977,0.625,6935,1,0.3065
25519,31,3977,0.675,6935,1,0.3065
25520,31,4397,0.325,10000,1,0.3011
25521,31,4397,0.375,10000,1,0.3011
25522,31,4397,0.425,10000,1,0.3011
25523,31,4397,0.475,10000,1,0.3011
25524,31,4397,0.525,6989,1,0.3011
25525,31,4397,0.575,6989,1,0.3011
25526,31,4397,0.625,6989,1,0.3011
25527,31,4397,0.675,6989,1,0.3011
25528,31,5256,0.325,10000,1,0.2941
25529,31,5256,0.375,10000,1,0.2941
25530,31,5256,0.425,10000,1,0.2941
25531,31,5256,0.475,10000,1,0.2941
25532,31,5256,0.525,7059,1,0.2941
25533,31,5256,0.575,7059,1,0.2941
25534,31,5256,0.625,7059,1,0.2941
25535,31,5256,0.675,7059,1,0.2941
25536,31,2293,0.325,10000,1,0.291
25537,31,2293,0.375,10000,1,0.291
25538,31,2293,0.425,10000,1,0.291
25539,31,2293,0.475,10000,1,0.291
25540,31,2293,0.525,7090,1,0.291
25541,31,2293,0.575,7090,1,0.291
25542,31,2293,0.625,7090,1,0.291
25543,31,2293,0.675,7090,1,0.291
25544,31,1014,0.325,10000,1,0.3097
25545,31,1014,0.375,10000,1,0.3097
25546,31,1014,0.425,10000,1,0.3097
25547,31,1014,0.475,10000,2,0.3138
25548,31,1014,0.525,6903,1,0.3097
25549,31,1014,0.575,6903,1,0.3097
25550,31,1014,0.625,6903,1,0.3097
25551,31,1014,0.675,6903,1,0.3097
25552,31,3492,0.325,10000,1,0.3022
25553,31,3492,0.375,10000,1,0.3022
25554,31,3492,0.425,10000,1,0.3022
25555,31,3492,0.475,10000,2,0.3023
25556,31,3492,0.525,6978,1,0.3022
25557,31,3492,0.575,6978,1,0.3022
25558,31,3492,0.625,6978,1,0.3022
25559,31,3492,0.675,6978,1,0.3022
25560,31,6407,0.325,10000,1,0.2926
25561,31,6407,0.375,10000,1,0.2926
25562,31,6407,0.425,10000,1,0.2926
25563,31,6407,0.475,10000,1,0.2926
25564,31,6407,0.525,7074,1,0.2926
25565,31,6407,0.575,7074,1,0.2926
25566,31,6407,0.625,7074,1,0.2926
25567,31,6407,0.675,7074,1,0.2926
25568,31,765,0.325,10000,1,0.3073
25569,31,765,0.375,10000,1,0.3073
25570,31,765,0.425,10000,1,0.3073
25571,31,765,0.475,10000,2,0.3087
25572,31,765,0.525,6927,1,0.3073
25573,31,765,0.575,6927,1,0.3073
25574,31,765,0.625,6927,1,0.3073
25575,31,765,0.675,6927,1,0.3073
25576,31,7964,0.325,10000,1,0.3016
25577,31,7964,0.375,10000,1,0.3016
25578,31,7964,0.425,10000,1,0.3016
25579,31,7964,0.475,10000,1,0.3016
25580,31,7964,0.525,6984,1,0.3016
25581,31,7964,0.575,6984,1,0.3016
25582,31,7964,0.625,6984,1,0.3016
25583,31,7964,0.675,6984,1,0.3016
25584,31,5505,0.325,10000,1,0.3029
25585,31,5505,0.375,10000,1,0.3029
25586,31,5505,0.425,10000,1,0.3029
25587,31,5505,0.475,10000,2,0.3031
25588,31,5505,0.525,6971,1,0.3029
25589,31,5505,0.575,6971,1,0.3029
25590,31,5505,0.625,6971,1,0.3029
25591,31,5505,0.675,6971,1,0.3029
25592,31,6096,0.325,10000,1,0.2994
25593,31,6096,0.375,10000,1,0.2994
25594,31,6096,0.425,10000,1,0.2994
25595,31,6096,0.475,10000,1,0.2994
25596,31,6096,0.525,7006,1,0.2994
25597,31,6096,0.575,7006,1,0.2994
25598,31,6096,0.625,7006,1,0.2994
25599,31,6096,0.675,7006,1,0.2994
25600,32,3591,0.325,10000,1,0.2882
25601,32,3591,0.375,10000,1,0.2882
25602,32,3591,0.425,10000,1,0.2882
25603,32,3591,0.475,10000,1,0.2882
25604,32,3591,0.525,7118,1,0.2882
25605,32,3591,0.575,7118,1,0.2882
25606,32,3591,0.625,7118,1,0.2882
25607,32,3591,0.675,7118,1,0.2882
25608,32,5381,0.325,10000,1,0.3018
25609,32,5381,0.375,10000,1,0.3018
25610,32,5381,0.425,10000,1,0.3018
25611,32,5381,0.475,10000,2,0.3019
25612,32,5381,0.525,6982,1,0.3018
25613,32,5381,0.575,6982,1,0.3018
25614,32,5381,0.625,6982,1,0.3018
25615,32,5381,0.675,6982,1,0.3018
25616,32,6193,0.325,10000,1,0.3014
25617,32,6193,0.375,10000,1,0.3014
25618,32,6193,0.425,10000,1,0.3014
25619,32,6193,0.475,10000,1,0.3014
25620,32,6193,0.525,6986,1,0.3014
25621,32,6193,0.575,6986,1,0.3014
25622,32,6193,0.625,6986,1,0.3014
25623,32,6193,0.675,6986,1,0.3014
25624,32,3271,0.325,10000,1,0.2947
25625,32,3271,0.375,10000,1,0.2947
25626,32,3271,0.425,10000,1,0.2947
25627,32,3271,0.475,10000,1,0.2947
25628,32,3271,0.525,7053,1,0.2947
25629,32,3271,0.575,7053,1,0.2947
25630,32,3271,0.625,7053,1,0.2947
25631,32,3271,0.675,7053,1,0.2947
25632,32,728,0.325,10000,1,0.3002
25633,32,728,0.375,10000,1,0.3002
25634,32,728,0.425,10000,1,0.3002
25635,32,728,0.475,10000,1,0.3002
25636,32,728,0.525,6998,1,0.3002
25637,32,728,0.575,6998,1,0.3002
25638,32,728,0.625,6998,1,0.3002
25639,32,728,0.675,6998,1,0.3002
25640,32,4767,0.325,10000,1,0.301
25641,32,4767,0.375,10000,1,0.301
25642,32,4767,0.425,10000,1,0.301
25643,32,4767,0.475,10000,1,0.301
25644,32,4767,0.525,6990,1,0.301
25645,32,4767,0.575,6990,1,0.301
25646,32,4767,0.625,6990,1,0.301
25647,32,4767,0.675,6990,1,0.301
25648,32,51,0.325,10000,1,0.3007
25649,32,51,0.375,10000,1,0.3007
25650,32,51,0.425,10000,1,0.3007
25651,32,51,0.475,10000,1,0.3007
25652,32,51,0.525,6993,1,0.3007
25653,32,51,0.575,6993,1,0.3007
25654,32,51,0.625,6993,1,0.3007
25655,32,51,0.675,6993,1,0.3007
25656,32,3911,0.325,10000,1,0.3057
25657,32,3911,0.375,10000,1,0.3057
25658,32,3911,0.425,10000,1,0.3057
25659,32,3911,0.475,10000,2,0.3062
25660,32,3911,0.525,6943,1,0.3057
25661,32,3911,0.575,6943,1,0.3057
25662,32,3911,0.625,6943,1,0.3057
25663,32,3911,0.675,6943,1,0.3057
25664,32,4193,0.325,10000,1,0.2994
25665,32,4193,0.375,10000,1,0.2994
25666,32,4193,0.425,10000,1,0.2994
25667,32,4193,0.475,10000,1,0.2994
25668,32,4193,0.525,7006,1,0.2994
25669,32,4193,0.575,7006,1,0.2994
25670,32,4193,0.625,7006,1,0.2994
25671,32,4193,0.675,7006,1,0.2994
25672,32,6810,0.325,10000,1,0.3048
25673,32,6810,0.375,10000,1,0.3048
25674,32,6810,0.425,10000,1,0.3048
25675,32,6810,0.475,10000,2,0.3049
25676,32,6810,0.525,6952,1,0.3048
25677,32,6810,0.575,6952,1,0.3048
25678,32,6810,0.625,6952,1,0.3048
25679,32,6810,0.675,6952,1,0.3048
25680,32,8189,0.325,10000,1,0.3016
25681,32,8189,0.375,10000,1,0.3016
25682,32,8189,0.425,10000,1,0.3016
25683,32,8189,0.475,10000,1,0.3016
25684,32,8189,0.525,6984,1,0.3016
25685,32,8189,0.575,6984,1,0.3016
25686,32,8189,0.625,6984,1,0.3016
25687,32,8189,0.675,6984,1,0.3016
25688,32,5440,0.325,10000,1,0.3055
25689,32,5440,0.375,10000,1,0.3055
25690,32,5440,0.425,10000,1,0.3055
25691,32,5440,0.475,10000,2,0.3058
25692,32,5440,0.525,6945,1,0.3055
25693,32,5440,0.575,6945,1,0.3055
25694,32,5440,0.625,6945,1,0.3055
25695,32,5440,0.675,6945,1,0.3055
25696,32,5475,0.325,10000,1,0.2982
25697,32,5475,0.375,10000,1,0.2982
25698,32,5475,0.425,10000,1,0.2982
25699,32,5475,0.475,10000,1,0.2982
25700,32,5475,0.525,7018,1,0.2982
25701,32,5475,0.575,7018,1,0.2982
25702,32,5475,0.625,7018,1,0.2982
25703,32,5475,0.675,7018,1,0.2982
25704,32,5523,0.325,10000,1,0.2881
25705,32,5523,0.375,10000,1,0.2881
25706,32,5523,0.425,10000,1,0.2881
25707,32,5523,0.475,10000,1,0.2881
25708,32,5523,0.525,7119,1,0.2881
25709,32,5523,0.575,7119,1,0.2881
25710,32,5523,0.625,7119,1,0.2881
25711,32,5523,0.675,7119,1,0.2881
25712,32,5961,0.325,10000,1,0.2982
25713,32,5961,0.375,10000,1,0.2982
25714,32,5961,0.425,10000,1,0.2982
25715,32,5961,0.475,10000,1,0.2982
25716,32,5961,0.525,7018,1,0.2982
25717,32,5961,0.575,7018,1,0.2982
25718,32,5961,0.625,7018,1,0.2982
25719,32,5961,0.675,7018,1,0.2982
25720,32,609,0.325,10000,1,0.3012
25721,32,609,0.375,10000,1,0.3012
25722,32,609,0.425,10000,1,0.3012
25723,32,609,0.475,10000,1,0.3012
25724,32,609,0.525,6988,1,0.3012
25725,32,609,0.575,6988,1,0.3012
25726,32,609,0.625,6988,1,0.3012
25727,32,609,0.675,6988,1,0.3012
25728,32,8174,0.325,10000,1,0.2989
25729,32,8174,0.375,10000,1,0.2989
25730,32,8174,0.425,10000,1,0.2989
25731,32,8174,0.475,10000,1,0.2989
25732,32,8174,0.525,7011,1,0.2989
25733,32,8174,0.575,7011,1,0.2989
25734,32,8174,0.625,7011,1,0.2989
25735,32,8174,0.675,7011,1,0.2989
25736,32,9132,0.325,10000,1,0.2996
25737,32,9132,0.375,10000,1,0.2996
25738,32,9132,0.425,10000,1,0.2996
25739,32,9132,0.475,10000,1,0.2996
25740,32,9132,0.525,7004,1,0.2996
25741,32,9132,0.575,7004,1,0.2996
25742,32,9132,0.625,7004,1,0.2996
25743,32,9132,0.675,7004,1,0.2996
25744,32,4650,0.325,10000,1,0.2972
25745,32,4650,0.375,10000,1,0.2972
25746,32,4650,0.425,10000,1,0.2972
25747,32,4650,0.475,10000,1,0.2972
25748,32,4650,0.525,7028,1,0.2972
25749,32,4650,0.575,7028,1,0.2972
25750,32,4650,0.625,7028,1,0.2972
25751,32,4650,0.675,7028,1,0.2972
25752,32,9830,0.325,10000,1,0.2975
25753,32,9830,0.375,10000,1,0.2975
25754,32,9830,0.425,10000,1,0.2975
25755,32,9830,0.475,10000,1,0.2975
25756,32,9830,0.525,7025,1,0.2975
25757,32,9830,0.575,7025,1,0.2975
25758,32,9830,0.625,7025,1,0.2975
25759,32,9830,0.675,7025,1,0.2975
25760,32,9507,0.325,10000,1,0.3016
25761,32,9507,0.375,10000,1,0.3016
25762,32,9507,0.425,10000,1,0.3016
25763,32,9507,0.475,10000,2,0.3017
25764,32,9507,0.525,6984,1,0.3016
25765,32,9507,0.575,6984,1,0.3016
25766,32,9507,0.625,6984,1,0.3016
25767,32,9507,0.675,6984,1,0.3016
25768,32,9736,0.325,10000,1,0.3026
25769,32,9736,0.375,10000,1,0.3026
25770,32,9736,0.425,10000,1,0.3026
25771,32,9736,0.475,10000,1,0.3026
25772,32,9736,0.525,6974,1,0.3026
25773,32,9736,0.575,6974,1,0.3026
25774,32,9736,0.625,6974,1,0.3026
25775,32,9736,0.675,6974,1,0.3026
25776,32,1313,0.325,10000,1,0.2963
25777,32,1313,0.375,10000,1,0.2963
25778,32,1313,0.425,10000,1,0.2963
25779,32,1313,0.475,10000,1,0.2963
25780,32,1313,0.525,7037,1,0.2963
25781,32,1313,0.575,7037,1,0.2963
25782,32,1313,0.625,7037,1,0.2963
25783,32,1313,0.675,7037,1,0.2963
25784,32,7274,0.325,10000,1,0.3013
25785,32,7274,0.375,10000,1,0.3013
25786,32,7274,0.425,10000,1,0.3013
25787,32,7274,0.475,10000,1,0.3013
25788,32,7274,0.525,6987,1,0.3013
25789,32,7274,0.575,6987,1,0.3013
25790,32,7274,0.625,6987,1,0.3013
25791,32,7274,0.675,6987,1,0.3013
25792,32,5721,0.325,10000,1,0.3052
25793,32,5721,0.375,10000,1,0.3052
25794,32,5721,0.425,10000,1,0.3052
25795,32,5721,0.475,10000,2,0.3058
25796,32,5721,0.525,6948,1,0.3052
25797,32,5721,0.575,6948,1,0.3052
25798,32,5721,0.625,6948,1,0.3052
25799,32,5721,0.675,6948,1,0.3052
25800,32,7302,0.325,10000,1,0.3
25801,32,7302,0.375,10000,1,0.3
25802,32,7302,0.425,10000,1,0.3
25803,32,7302,0.475,10000,1,0.3
25804,32,7302,0.525,7000,1,0.3
25805,32,7302,0.575,7000,1,0.3
25806,32,7302,0.625,7000,1,0.3
25807,32,7302,0.675,7000,1,0.3
25808,32,7126,0.325,10000,1,0.2918
25809,32,7126,0.375,10000,1,0.2918
25810,32,7126,0.425,10000,1,0.2918
25811,32,7126,0.475,10000,1,0.2918
25812,32,7126,0.525,7082,1,0.2918
25813,32,7126,0.575,7082,1,0.2918
25814,32,7126,0.625,7082,1,0.2918
25815,32,7126,0.675,7082,1,0.2918
25816,32,8951,0.325,10000,1,0.2902
25817,32,8951,0.375,10000,1,0.2902
25818,32,8951,0.425,10000,1,0.2902
25819,32,8951,0.475,10000,1,0.2902
25820,32,8951,0.525,7098,1,0.2902
25821,32,8951,0.575,7098,1,0.2902
25822,32,8951,0.625,7098,1,0.2902
25823,32,8951,0.675,7098,1,0.2902
25824,32,7149,0.325,10000,1,0.3034
25825,32,7149,0.375,10000,1,0.3034
25826,32,7149,0.425,10000,1,0.3034
25827,32,7149,0.475,10000,2,0.3036
25828,32,7149,0.525,6966,1,0.3034
25829,32,7149,0.575,6966,1,0.3034
25830,32,7149,0.625,6966,1,0.3034
25831,32,7149,0.675,6966,1,0.3034
25832,32,6818,0.325,10000,1,0.3016
25833,32,6818,0.375,10000,1,0.3016
25834,32,6818,0.425,10000,1,0.3016
25835,32,6818,0.475,10000,1,0.3016
25836,32,6818,0.525,6984,1,0.3016
25837,32,6818,0.575,6984,1,0.3016
25838,32,6818,0.625,6984,1,0.3016
25839,32,6818,0.675,6984,1,0.3016
25840,32,2720,0.325,10000,1,0.3026
25841,32,2720,0.375,10000,1,0.3026
25842,32,2720,0.425,10000,1,0.3026
25843,32,2720,0.475,10000,2,0.3027
25844,32,2720,0.525,6974,1,0.3026
25845,32,2720,0.575,6974,1,0.3026
25846,32,2720,0.625,6974,1,0.3026
25847,32,2720,0.675,6974,1,0.3026
25848,32,9741,0.325,10000,1,0.3054
25849,32,9741,0.375,10000,1,0.3054
25850,32,9741,0.425,10000,1,0.3054
25851,32,9741,0.475,10000,2,0.3059
25852,32,9741,0.525,6946,1,0.3054
25853,32,9741,0.575,6946,1,0.3054
25854,32,9741,0.625,6946,1,0.3054
25855,32,9741,0.675,6946,1,0.3054
25856,32,6665,0.325,10000,1,0.2974
25857,32,6665,0.375,10000,1,0.2974
25858,32,6665,0.425,10000,1,0.2974
25859,32,6665,0.475,10000,1,0.2974
25860,32,6665,0.525,7026,1,0.2974
25861,32,6665,0.575,7026,1,0.2974
25862,32,6665,0.625,7026,1,0.2974
25863,32,6665,0.675,7026,1,0.2974
25864,32,1884,0.325,10000,1,0.3009
25865,32,1884,0.375,10000,1,0.3009
25866,32,1884,0.425,10000,1,0.3009
