,realization,node,resistance,metric,max_level,avg_level
12286,20,471,0.65,701,1,0.299
12287,20,471,0.75,701,1,0.299
12288,20,987,0.25,1000,1,0.299
12289,20,987,0.35,1000,1,0.299
12290,20,987,0.45,1000,1,0.299
12291,20,987,0.55,701,1,0.299
12292,20,987,0.65,701,1,0.299
12293,20,987,0.75,701,1,0.299
12294,20,750,0.25,1000,1,0.3
12295,20,750,0.35,1000,1,0.3
12296,20,750,0.45,1000,1,0.3
12297,20,750,0.55,700,1,0.3
12298,20,750,0.65,700,1,0.3
12299,20,750,0.75,700,1,0.3
12300,20,497,0.25,1000,1,0.304
12301,20,497,0.35,1000,1,0.304
12302,20,497,0.45,1000,1,0.304
12303,20,497,0.55,696,1,0.304
12304,20,497,0.65,696,1,0.304
12305,20,497,0.75,696,1,0.304
12306,20,11,0.25,1000,1,0.301
12307,20,11,0.35,1000,1,0.301
12308,20,11,0.45,1000,1,0.301
12309,20,11,0.55,699,1,0.301
12310,20,11,0.65,699,1,0.301
12311,20,11,0.75,699,1,0.301
12312,20,311,0.25,1000,1,0.302
12313,20,311,0.35,1000,1,0.302
12314,20,311,0.45,1000,1,0.302
12315,20,311,0.55,698,1,0.302
12316,20,311,0.65,698,1,0.302
12317,20,311,0.75,698,1,0.302
12318,20,305,0.25,1000,1,0.294
12319,20,305,0.35,1000,1,0.294
12320,20,305,0.45,1000,1,0.294
12321,20,305,0.55,706,1,0.294
12322,20,305,0.65,706,1,0.294
12323,20,305,0.75,706,1,0.294
12324,20,828,0.25,1000,1,0.305
12325,20,828,0.35,1000,1,0.305
12326,20,828,0.45,1000,1,0.305
12327,20,828,0.55,695,1,0.305
12328,20,828,0.65,695,1,0.305
12329,20,828,0.75,695,1,0.305
12330,20,777,0.25,1000,1,0.321
12331,20,777,0.35,1000,1,0.321
12332,20,777,0.45,1000,2,0.328
12333,20,777,0.55,679,1,0.321
12334,20,777,0.65,679,1,0.321
12335,20,777,0.75,679,1,0.321
12336,20,111,0.25,1000,1,0.321
12337,20,111,0.35,1000,1,0.321
12338,20,111,0.45,1000,2,0.33
12339,20,111,0.55,679,1,0.321
12340,20,111,0.65,679,1,0.321
12341,20,111,0.75,679,1,0.321
12342,20,86,0.25,1000,1,0.308
12343,20,86,0.35,1000,1,0.308
12344,20,86,0.45,1000,1,0.308
12345,20,86,0.55,692,1,0.308
12346,20,86,0.65,692,1,0.308
12347,20,86,0.75,692,1,0.308
12348,20,478,0.25,1000,1,0.307
12349,20,478,0.35,1000,1,0.307
12350,20,478,0.45,1000,1,0.307
12351,20,478,0.55,693,1,0.307
12352,20,478,0.65,693,1,0.307
12353,20,478,0.75,693,1,0.307
12354,20,638,0.25,1000,1,0.319
12355,20,638,0.35,1000,1,0.319
12356,20,638,0.45,1000,2,0.321
12357,20,638,0.55,681,1,0.319
12358,20,638,0.65,681,1,0.319
12359,20,638,0.75,681,1,0.319
12360,20,920,0.25,1000,1,0.3
12361,20,920,0.35,1000,1,0.3
12362,20,920,0.45,1000,1,0.3
12363,20,920,0.55,700,1,0.3
12364,20,920,0.65,700,1,0.3
12365,20,920,0.75,700,1,0.3
12366,20,744,0.25,1000,1,0.295
12367,20,744,0.35,1000,1,0.295
12368,20,744,0.45,1000,1,0.295
12369,20,744,0.55,705,1,0.295
12370,20,744,0.65,705,1,0.295
12371,20,744,0.75,705,1,0.295
12372,20,122,0.25,1000,1,0.294
12373,20,122,0.35,1000,1,0.294
12374,20,122,0.45,1000,1,0.294
12375,20,122,0.55,706,1,0.294
12376,20,122,0.65,706,1,0.294
12377,20,122,0.75,706,1,0.294
12378,20,784,0.25,1000,1,0.29
12379,20,784,0.35,1000,1,0.29
12380,20,784,0.45,1000,1,0.29
12381,20,784,0.55,710,1,0.29
12382,20,784,0.65,710,1,0.29
12383,20,784,0.75,710,1,0.29
12384,20,987,0.25,1000,1,0.299
12385,20,987,0.35,1000,1,0.299
12386,20,987,0.45,1000,1,0.299
12387,20,987,0.55,701,1,0.299
12388,20,987,0.65,701,1,0.299
12389,20,987,0.75,701,1,0.299
12390,20,831,0.25,1000,1,0.31
12391,20,831,0.35,1000,1,0.31
12392,20,831,0.45,1000,2,0.313
12393,20,831,0.55,690,1,0.31
12394,20,831,0.65,690,1,0.31
12395,20,831,0.75,690,1,0.31
12396,20,742,0.25,1000,1,0.302
12397,20,742,0.35,1000,1,0.302
12398,20,742,0.45,1000,1,0.302
12399,20,742,0.55,698,1,0.302
12400,20,742,0.65,698,1,0.302
12401,20,742,0.75,698,1,0.302
12402,20,559,0.25,1000,1,0.282
12403,20,559,0.35,1000,1,0.282
12404,20,559,0.45,1000,1,0.282
12405,20,559,0.55,718,1,0.282
12406,20,559,0.65,718,1,0.282
12407,20,559,0.75,718,1,0.282
12408,20,14,0.25,1000,1,0.303
12409,20,14,0.35,1000,1,0.303
12410,20,14,0.45,1000,1,0.303
12411,20,14,0.55,697,1,0.303
12412,20,14,0.65,697,1,0.303
12413,20,14,0.75,697,1,0.303
12414,20,423,0.25,1000,1,0.307
12415,20,423,0.35,1000,1,0.307
12416,20,423,0.45,1000,2,0.308
12417,20,423,0.55,693,1,0.307
12418,20,423,0.65,693,1,0.307
12419,20,423,0.75,693,1,0.307
12420,20,442,0.25,1000,1,0.303
12421,20,442,0.35,1000,1,0.303
12422,20,442,0.45,1000,1,0.303
12423,20,442,0.55,697,1,0.303
12424,20,442,0.65,697,1,0.303
12425,20,442,0.75,697,1,0.303
12426,20,373,0.25,1000,1,0.324
12427,20,373,0.35,1000,1,0.324
12428,20,373,0.45,1000,2,0.33
12429,20,373,0.55,676,1,0.324
12430,20,373,0.65,676,1,0.324
12431,20,373,0.75,676,1,0.324
12432,20,458,0.25,1000,1,0.317
12433,20,458,0.35,1000,1,0.317
12434,20,458,0.45,1000,2,0.32
12435,20,458,0.55,683,1,0.317
12436,20,458,0.65,683,1,0.317
12437,20,458,0.75,683,1,0.317
12438,20,462,0.25,1000,1,0.314
12439,20,462,0.35,1000,1,0.314
12440,20,462,0.45,1000,2,0.316
12441,20,462,0.55,686,1,0.314
12442,20,462,0.65,686,1,0.314
12443,20,462,0.75,686,1,0.314
12444,20,341,0.25,1000,1,0.296
12445,20,341,0.35,1000,1,0.296
12446,20,341,0.45,1000,1,0.296
12447,20,341,0.55,704,1,0.296
12448,20,341,0.65,704,1,0.296
12449,20,341,0.75,704,1,0.296
12450,20,211,0.25,1000,1,0.281
12451,20,211,0.35,1000,1,0.281
12452,20,211,0.45,1000,1,0.281
12453,20,211,0.55,719,1,0.281
12454,20,211,0.65,719,1,0.281
12455,20,211,0.75,719,1,0.281
12456,20,733,0.25,1000,1,0.308
12457,20,733,0.35,1000,1,0.308
12458,20,733,0.45,1000,2,0.31
12459,20,733,0.55,692,1,0.308
12460,20,733,0.65,692,1,0.308
12461,20,733,0.75,692,1,0.308
12462,20,490,0.25,1000,1,0.307
12463,20,490,0.35,1000,1,0.307
12464,20,490,0.45,1000,1,0.307
12465,20,490,0.55,693,1,0.307
12466,20,490,0.65,693,1,0.307
12467,20,490,0.75,693,1,0.307
12468,20,565,0.25,1000,1,0.275
12469,20,565,0.35,1000,1,0.275
12470,20,565,0.45,1000,1,0.275
12471,20,565,0.55,725,1,0.275
12472,20,565,0.65,725,1,0.275
12473,20,565,0.75,725,1,0.275
12474,20,71,0.25,1000,1,0.276
12475,20,71,0.35,1000,1,0.276
12476,20,71,0.45,1000,1,0.276
12477,20,71,0.55,724,1,0.276
12478,20,71,0.65,724,1,0.276
12479,20,71,0.75,724,1,0.276
12480,20,573,0.25,1000,1,0.299
12481,20,573,0.35,1000,1,0.299
12482,20,573,0.45,1000,1,0.299
12483,20,573,0.55,701,1,0.299
12484,20,573,0.65,701,1,0.299
12485,20,573,0.75,701,1,0.299
12486,20,434,0.25,1000,1,0.3
12487,20,434,0.35,1000,1,0.3
12488,20,434,0.45,1000,2,0.301
12489,20,434,0.55,700,1,0.3
12490,20,434,0.65,700,1,0.3
12491,20,434,0.75,700,1,0.3
12492,20,661,0.25,1000,1,0.316
12493,20,661,0.35,1000,1,0.316
12494,20,661,0.45,1000,2,0.32
12495,20,661,0.55,684,1,0.316
12496,20,661,0.65,684,1,0.316
12497,20,661,0.75,684,1,0.316
12498,20,910,0.25,1000,1,0.289
12499,20,910,0.35,1000,1,0.289
12500,20,910,0.45,1000,1,0.289
12501,20,910,0.55,711,1,0.289
12502,20,910,0.65,711,1,0.289
12503,20,910,0.75,711,1,0.289
12504,20,271,0.25,1000,1,0.295
12505,20,271,0.35,1000,1,0.295
12506,20,271,0.45,1000,1,0.295
12507,20,271,0.55,705,1,0.295
12508,20,271,0.65,705,1,0.295
12509,20,271,0.75,705,1,0.295
12510,20,751,0.25,1000,1,0.288
12511,20,751,0.35,1000,1,0.288
12512,20,751,0.45,1000,1,0.288
12513,20,751,0.55,712,1,0.288
12514,20,751,0.65,712,1,0.288
12515,20,751,0.75,712,1,0.288
12516,20,720,0.25,1000,1,0.288
12517,20,720,0.35,1000,1,0.288
12518,20,720,0.45,1000,1,0.288
12519,20,720,0.55,712,1,0.288
12520,20,720,0.65,712,1,0.288
12521,20,720,0.75,712,1,0.288
12522,20,507,0.25,1000,1,0.334
12523,20,507,0.35,1000,1,0.334
12524,20,507,0.45,1000,2,0.368
12525,20,507,0.55,666,1,0.334
12526,20,507,0.65,666,1,0.334
12527,20,507,0.75,666,1,0.334
12528,20,126,0.25,1000,1,0.295
12529,20,126,0.35,1000,1,0.295
12530,20,126,0.45,1000,1,0.295
12531,20,126,0.55,705,1,0.295
12532,20,126,0.65,705,1,0.295
12533,20,126,0.75,705,1,0.295
12534,20,471,0.25,1000,1,0.299
12535,20,471,0.35,1000,1,0.299
12536,20,471,0.45,1000,2,0.3
12537,20,471,0.55,701,1,0.299
12538,20,471,0.65,701,1,0.299
12539,20,471,0.75,701,1,0.299
12540,20,65,0.25,1000,1,0.271
12541,20,65,0.35,1000,1,0.271
12542,20,65,0.45,1000,1,0.271
12543,20,65,0.55,729,1,0.271
12544,20,65,0.65,729,1,0.271
12545,20,65,0.75,729,1,0.271
12546,20,859,0.25,1000,1,0.318
12547,20,859,0.35,1000,1,0.318
12548,20,859,0.45,1000,2,0.32
12549,20,859,0.55,682,1,0.318
12550,20,859,0.65,682,1,0.318
12551,20,859,0.75,682,1,0.318
12552,20,825,0.25,1000,1,0.296
12553,20,825,0.35,1000,1,0.296
12554,20,825,0.45,1000,1,0.296
12555,20,825,0.55,704,1,0.296
12556,20,825,0.65,704,1,0.296
12557,20,825,0.75,704,1,0.296
12558,20,81,0.25,1000,1,0.33
12559,20,81,0.35,1000,1,0.33
12560,20,81,0.45,1000,2,0.342
12561,20,81,0.55,670,1,0.33
12562,20,81,0.65,670,1,0.33
12563,20,81,0.75,670,1,0.33
12564,20,352,0.25,1000,1,0.28
12565,20,352,0.35,1000,1,0.28
12566,20,352,0.45,1000,1,0.28
12567,20,352,0.55,720,1,0.28
12568,20,352,0.65,720,1,0.28
12569,20,352,0.75,720,1,0.28
12570,20,465,0.25,1000,1,0.293
12571,20,465,0.35,1000,1,0.293
12572,20,465,0.45,1000,1,0.293
12573,20,465,0.55,707,1,0.293
12574,20,465,0.65,707,1,0.293
12575,20,465,0.75,707,1,0.293
12576,20,473,0.25,1000,1,0.297
12577,20,473,0.35,1000,1,0.297
12578,20,473,0.45,1000,1,0.297
12579,20,473,0.55,703,1,0.297
12580,20,473,0.65,703,1,0.297
12581,20,473,0.75,703,1,0.297
12582,20,540,0.25,1000,1,0.293
12583,20,540,0.35,1000,1,0.293
12584,20,540,0.45,1000,1,0.293
12585,20,540,0.55,707,1,0.293
12586,20,540,0.65,707,1,0.293
12587,20,540,0.75,707,1,0.293
12588,20,762,0.25,1000,1,0.294
12589,20,762,0.35,1000,1,0.294
12590,20,762,0.45,1000,1,0.294
12591,20,762,0.55,706,1,0.294
12592,20,762,0.65,706,1,0.294
12593,20,762,0.75,706,1,0.294
12594,20,112,0.25,1000,1,0.297
12595,20,112,0.35,1000,1,0.297
12596,20,112,0.45,1000,2,0.298
12597,20,112,0.55,703,1,0.297
12598,20,112,0.65,703,1,0.297
12599,20,112,0.75,703,1,0.297
12600,21,731,0.25,1000,1,0.31
12601,21,731,0.35,1000,1,0.31
12602,21,731,0.45,1000,2,0.311
12603,21,731,0.55,690,1,0.31
12604,21,731,0.65,690,1,0.31
12605,21,731,0.75,690,1,0.31
12606,21,960,0.25,1000,1,0.299
12607,21,960,0.35,1000,1,0.299
12608,21,960,0.45,1000,2,0.301
12609,21,960,0.55,701,1,0.299
12610,21,960,0.65,701,1,0.299
12611,21,960,0.75,701,1,0.299
12612,21,73,0.25,1000,1,0.318
12613,21,73,0.35,1000,1,0.318
12614,21,73,0.45,1000,2,0.328
12615,21,73,0.55,682,1,0.318
12616,21,73,0.65,682,1,0.318
12617,21,73,0.75,682,1,0.318
12618,21,234,0.25,1000,1,0.32
12619,21,234,0.35,1000,1,0.32
12620,21,234,0.45,1000,2,0.327
12621,21,234,0.55,680,1,0.32
12622,21,234,0.65,680,1,0.32
12623,21,234,0.75,680,1,0.32
12624,21,944,0.25,1000,1,0.301
12625,21,944,0.35,1000,1,0.301
12626,21,944,0.45,1000,1,0.301
12627,21,944,0.55,699,1,0.301
12628,21,944,0.65,699,1,0.301
12629,21,944,0.75,699,1,0.301
12630,21,700,0.25,1000,1,0.283
12631,21,700,0.35,1000,1,0.283
12632,21,700,0.45,1000,1,0.283
12633,21,700,0.55,717,1,0.283
12634,21,700,0.65,717,1,0.283
12635,21,700,0.75,717,1,0.283
12636,21,903,0.25,1000,1,0.28
12637,21,903,0.35,1000,1,0.28
12638,21,903,0.45,1000,1,0.28
12639,21,903,0.55,720,1,0.28
12640,21,903,0.65,720,1,0.28
12641,21,903,0.75,720,1,0.28
12642,21,880,0.25,1000,1,0.292
12643,21,880,0.35,1000,1,0.292
12644,21,880,0.45,1000,1,0.292
12645,21,880,0.55,708,1,0.292
12646,21,880,0.65,708,1,0.292
12647,21,880,0.75,708,1,0.292
12648,21,181,0.25,1000,1,0.301
12649,21,181,0.35,1000,1,0.301
12650,21,181,0.45,1000,1,0.301
12651,21,181,0.55,699,1,0.301
12652,21,181,0.65,699,1,0.301
12653,21,181,0.75,699,1,0.301
12654,21,179,0.25,1000,1,0.31
12655,21,179,0.35,1000,1,0.31
12656,21,179,0.45,1000,2,0.314
12657,21,179,0.55,690,1,0.31
12658,21,179,0.65,690,1,0.31
12659,21,179,0.75,690,1,0.31
12660,21,893,0.25,1000,1,0.273
12661,21,893,0.35,1000,1,0.273
12662,21,893,0.45,1000,1,0.273
12663,21,893,0.55,727,1,0.273
12664,21,893,0.65,727,1,0.273
12665,21,893,0.75,727,1,0.273
12666,21,159,0.25,1000,1,0.333
12667,21,159,0.35,1000,1,0.333
12668,21,159,0.45,1000,2,0.362
12669,21,159,0.55,667,1,0.333
12670,21,159,0.65,667,1,0.333
12671,21,159,0.75,667,1,0.333
12672,21,412,0.25,1000,1,0.278
12673,21,412,0.35,1000,1,0.278
12674,21,412,0.45,1000,1,0.278
12675,21,412,0.55,722,1,0.278
12676,21,412,0.65,722,1,0.278
12677,21,412,0.75,722,1,0.278
12678,21,818,0.25,1000,1,0.311
12679,21,818,0.35,1000,1,0.311
12680,21,818,0.45,1000,2,0.314
12681,21,818,0.55,689,1,0.311
12682,21,818,0.65,689,1,0.311
12683,21,818,0.75,689,1,0.311
12684,21,72,0.25,1000,1,0.307
12685,21,72,0.35,1000,1,0.307
12686,21,72,0.45,1000,2,0.311
12687,21,72,0.55,693,1,0.307
12688,21,72,0.65,693,1,0.307
12689,21,72,0.75,693,1,0.307
12690,21,11,0.25,1000,1,0.288
12691,21,11,0.35,1000,1,0.288
12692,21,11,0.45,1000,2,0.289
12693,21,11,0.55,712,1,0.288
12694,21,11,0.65,712,1,0.288
12695,21,11,0.75,712,1,0.288
12696,21,467,0.25,1000,1,0.322
12697,21,467,0.35,1000,1,0.322
12698,21,467,0.45,1000,2,0.33
12699,21,467,0.55,678,1,0.322
12700,21,467,0.65,678,1,0.322
12701,21,467,0.75,678,1,0.322
12702,21,2,0.25,1000,1,0.282
12703,21,2,0.35,1000,1,0.282
12704,21,2,0.45,1000,1,0.282
12705,21,2,0.55,718,1,0.282
12706,21,2,0.65,718,1,0.282
12707,21,2,0.75,718,1,0.282
12708,21,476,0.25,1000,1,0.299
12709,21,476,0.35,1000,1,0.299
12710,21,476,0.45,1000,2,0.3
12711,21,476,0.55,701,1,0.299
12712,21,476,0.65,701,1,0.299
12713,21,476,0.75,701,1,0.299
12714,21,85,0.25,1000,1,0.29
12715,21,85,0.35,1000,1,0.29
12716,21,85,0.45,1000,1,0.29
12717,21,85,0.55,710,1,0.29
12718,21,85,0.65,710,1,0.29
12719,21,85,0.75,710,1,0.29
12720,21,63,0.25,1000,1,0.324
12721,21,63,0.35,1000,1,0.324
12722,21,63,0.45,1000,2,0.336
12723,21,63,0.55,676,1,0.324
12724,21,63,0.65,676,1,0.324
12725,21,63,0.75,676,1,0.324
12726,21,365,0.25,1000,1,0.296
12727,21,365,0.35,1000,1,0.296
12728,21,365,0.45,1000,1,0.296
12729,21,365,0.55,704,1,0.296
12730,21,365,0.65,704,1,0.296
12731,21,365,0.75,704,1,0.296
12732,21,580,0.25,1000,1,0.336
12733,21,580,0.35,1000,1,0.336
12734,21,580,0.45,1000,2,0.369
12735,21,580,0.55,664,1,0.336
12736,21,580,0.65,664,1,0.336
12737,21,580,0.75,664,1,0.336
12738,21,129,0.25,1000,1,0.282
12739,21,129,0.35,1000,1,0.282
12740,21,129,0.45,1000,1,0.282
12741,21,129,0.55,718,1,0.282
12742,21,129,0.65,718,1,0.282
12743,21,129,0.75,718,1,0.282
12744,21,945,0.25,1000,1,0.307
12745,21,945,0.35,1000,1,0.307
12746,21,945,0.45,1000,1,0.307
12747,21,945,0.55,693,1,0.307
12748,21,945,0.65,693,1,0.307
12749,21,945,0.75,693,1,0.307
12750,21,252,0.25,1000,1,0.301
12751,21,252,0.35,1000,1,0.301
12752,21,252,0.45,1000,1,0.301
12753,21,252,0.55,699,1,0.301
12754,21,252,0.65,699,1,0.301
12755,21,252,0.75,699,1,0.301
12756,21,573,0.25,1000,1,0.282
12757,21,573,0.35,1000,1,0.282
12758,21,573,0.45,1000,1,0.282
12759,21,573,0.55,718,1,0.282
12760,21,573,0.65,718,1,0.282
12761,21,573,0.75,718,1,0.282
12762,21,262,0.25,1000,1,0.312
12763,21,262,0.35,1000,1,0.312
12764,21,262,0.45,1000,2,0.314
12765,21,262,0.55,688,1,0.312
12766,21,262,0.65,688,1,0.312
12767,21,262,0.75,688,1,0.312
12768,21,536,0.25,1000,1,0.26
12769,21,536,0.35,1000,1,0.26
12770,21,536,0.45,1000,1,0.26
12771,21,536,0.55,741,2,0.44
12772,21,536,0.65,740,1,0.26
12773,21,536,0.75,740,1,0.26
12774,21,146,0.25,1000,1,0.316
12775,21,146,0.35,1000,1,0.316
12776,21,146,0.45,1000,2,0.32
12777,21,146,0.55,684,1,0.316
12778,21,146,0.65,684,1,0.316
12779,21,146,0.75,684,1,0.316
12780,21,532,0.25,1000,1,0.302
12781,21,532,0.35,1000,1,0.302
12782,21,532,0.45,1000,2,0.303
12783,21,532,0.55,698,1,0.302
12784,21,532,0.65,698,1,0.302
12785,21,532,0.75,698,1,0.302
12786,21,536,0.25,1000,1,0.26
12787,21,536,0.35,1000,1,0.26
12788,21,536,0.45,1000,1,0.26
12789,21,536,0.55,741,2,0.44
12790,21,536,0.65,740,1,0.26
12791,21,536,0.75,740,1,0.26
12792,21,240,0.25,1000,1,0.283
12793,21,240,0.35,1000,1,0.283
12794,21,240,0.45,1000,1,0.283
12795,21,240,0.55,717,1,0.283
12796,21,240,0.65,717,1,0.283
12797,21,240,0.75,717,1,0.283
12798,21,101,0.25,1000,1,0.314
12799,21,101,0.35,1000,1,0.314
12800,21,101,0.45,1000,2,0.317
12801,21,101,0.55,686,1,0.314
12802,21,101,0.65,686,1,0.314
12803,21,101,0.75,686,1,0.314
12804,21,225,0.25,1000,1,0.284
12805,21,225,0.35,1000,1,0.284
12806,21,225,0.45,1000,1,0.284
12807,21,225,0.55,716,1,0.284
12808,21,225,0.65,716,1,0.284
12809,21,225,0.75,716,1,0.284
12810,21,714,0.25,1000,1,0.274
12811,21,714,0.35,1000,1,0.274
12812,21,714,0.45,1000,1,0.274
12813,21,714,0.55,726,1,0.274
12814,21,714,0.65,726,1,0.274
12815,21,714,0.75,726,1,0.274
12816,21,350,0.25,1000,1,0.325
12817,21,350,0.35,1000,1,0.325
12818,21,350,0.45,1000,2,0.337
12819,21,350,0.55,675,1,0.325
12820,21,350,0.65,675,1,0.325
12821,21,350,0.75,675,1,0.325
12822,21,906,0.25,1000,1,0.288
12823,21,906,0.35,1000,1,0.288
12824,21,906,0.45,1000,1,0.288
12825,21,906,0.55,712,1,0.288
12826,21,906,0.65,712,1,0.288
12827,21,906,0.75,712,1,0.288
12828,21,246,0.25,1000,1,0.299
12829,21,246,0.35,1000,1,0.299
12830,21,246,0.45,1000,1,0.299
12831,21,246,0.55,701,1,0.299
12832,21,246,0.65,701,1,0.299
12833,21,246,0.75,701,1,0.299
12834,21,525,0.25,1000,1,0.288
12835,21,525,0.35,1000,1,0.288
12836,21,525,0.45,1000,1,0.288
12837,21,525,0.55,712,1,0.288
12838,21,525,0.65,712,1,0.288
12839,21,525,0.75,712,1,0.288
12840,21,961,0.25,1000,1,0.301
12841,21,961,0.35,1000,1,0.301
12842,21,961,0.45,1000,2,0.302
12843,21,961,0.55,699,1,0.301
12844,21,961,0.65,699,1,0.301
12845,21,961,0.75,699,1,0.301
12846,21,296,0.25,1000,1,0.324
12847,21,296,0.35,1000,1,0.324
12848,21,296,0.45,1000,2,0.338
12849,21,296,0.55,676,1,0.324
12850,21,296,0.65,676,1,0.324
12851,21,296,0.75,676,1,0.324
12852,21,864,0.25,1000,1,0.288
12853,21,864,0.35,1000,1,0.288
12854,21,864,0.45,1000,1,0.288
12855,21,864,0.55,712,1,0.288
12856,21,864,0.65,712,1,0.288
12857,21,864,0.75,712,1,0.288
12858,21,293,0.25,1000,1,0.279
12859,21,293,0.35,1000,1,0.279
12860,21,293,0.45,1000,1,0.279
12861,21,293,0.55,721,1,0.279
12862,21,293,0.65,721,1,0.279
12863,21,293,0.75,721,1,0.279
12864,21,471,0.25,1000,1,0.286
12865,21,471,0.35,1000,1,0.286
12866,21,471,0.45,1000,1,0.286
12867,21,471,0.55,714,1,0.286
12868,21,471,0.65,714,1,0.286
12869,21,471,0.75,714,1,0.286
12870,21,306,0.25,1000,1,0.299
12871,21,306,0.35,1000,1,0.299
12872,21,306,0.45,1000,2,0.301
12873,21,306,0.55,701,1,0.299
12874,21,306,0.65,701,1,0.299
12875,21,306,0.75,701,1,0.299
12876,21,296,0.25,1000,1,0.324
12877,21,296,0.35,1000,1,0.324
12878,21,296,0.45,1000,2,0.338
12879,21,296,0.55,676,1,0.324
12880,21,296,0.65,676,1,0.324
12881,21,296,0.75,676,1,0.324
12882,21,471,0.25,1000,1,0.286
12883,21,471,0.35,1000,1,0.286
12884,21,471,0.45,1000,1,0.286
12885,21,471,0.55,714,1,0.286
12886,21,471,0.65,714,1,0.286
12887,21,471,0.75,714,1,0.286
12888,21,987,0.25,1000,1,0.306
12889,21,987,0.35,1000,1,0.306
12890,21,987,0.45,1000,2,0.309
12891,21,987,0.55,694,1,0.306
12892,21,987,0.65,694,1,0.306
12893,21,987,0.75,694,1,0.306
12894,21,750,0.25,1000,1,0.302
12895,21,750,0.35,1000,1,0.302
12896,21,750,0.45,1000,2,0.303
12897,21,750,0.55,698,1,0.302
12898,21,750,0.65,698,1,0.302
12899,21,750,0.75,698,1,0.302
12900,21,497,0.25,1000,1,0.29
12901,21,497,0.35,1000,1,0.29
12902,21,497,0.45,1000,1,0.29
12903,21,497,0.55,710,1,0.29
12904,21,497,0.65,710,1,0.29
12905,21,497,0.75,710,1,0.29
12906,21,11,0.25,1000,1,0.288
12907,21,11,0.35,1000,1,0.288
12908,21,11,0.45,1000,2,0.289
12909,21,11,0.55,712,1,0.288
12910,21,11,0.65,712,1,0.288
12911,21,11,0.75,712,1,0.288
12912,21,311,0.25,1000,1,0.295
12913,21,311,0.35,1000,1,0.295
12914,21,311,0.45,1000,2,0.296
12915,21,311,0.55,705,1,0.295
12916,21,311,0.65,705,1,0.295
12917,21,311,0.75,705,1,0.295
12918,21,305,0.25,1000,1,0.287
12919,21,305,0.35,1000,1,0.287
12920,21,305,0.45,1000,1,0.287
12921,21,305,0.55,713,1,0.287
12922,21,305,0.65,713,1,0.287
12923,21,305,0.75,713,1,0.287
12924,21,828,0.25,1000,1,0.303
12925,21,828,0.35,1000,1,0.303
12926,21,828,0.45,1000,1,0.303
12927,21,828,0.55,697,1,0.303
12928,21,828,0.65,697,1,0.303
12929,21,828,0.75,697,1,0.303
12930,21,777,0.25,1000,1,0.324
12931,21,777,0.35,1000,1,0.324
12932,21,777,0.45,1000,2,0.331
12933,21,777,0.55,676,1,0.324
12934,21,777,0.65,676,1,0.324
12935,21,777,0.75,676,1,0.324
12936,21,111,0.25,1000,1,0.311
12937,21,111,0.35,1000,1,0.311
12938,21,111,0.45,1000,2,0.314
12939,21,111,0.55,689,1,0.311
12940,21,111,0.65,689,1,0.311
12941,21,111,0.75,689,1,0.311
12942,21,86,0.25,1000,1,0.315
12943,21,86,0.35,1000,1,0.315
12944,21,86,0.45,1000,2,0.319
12945,21,86,0.55,685,1,0.315
12946,21,86,0.65,685,1,0.315
12947,21,86,0.75,685,1,0.315
12948,21,478,0.25,1000,1,0.302
12949,21,478,0.35,1000,1,0.302
12950,21,478,0.45,1000,1,0.302
12951,21,478,0.55,698,1,0.302
12952,21,478,0.65,698,1,0.302
12953,21,478,0.75,698,1,0.302
12954,21,638,0.25,1000,1,0.311
12955,21,638,0.35,1000,1,0.311
12956,21,638,0.45,1000,2,0.312
12957,21,638,0.55,689,1,0.311
12958,21,638,0.65,689,1,0.311
12959,21,638,0.75,689,1,0.311
12960,21,920,0.25,1000,1,0.29
12961,21,920,0.35,1000,1,0.29
12962,21,920,0.45,1000,1,0.29
12963,21,920,0.55,710,1,0.29
12964,21,920,0.65,710,1,0.29
12965,21,920,0.75,710,1,0.29
12966,21,744,0.25,1000,1,0.288
12967,21,744,0.35,1000,1,0.288
12968,21,744,0.45,1000,1,0.288
12969,21,744,0.55,712,1,0.288
12970,21,744,0.65,712,1,0.288
12971,21,744,0.75,712,1,0.288
12972,21,122,0.25,1000,1,0.296
12973,21,122,0.35,1000,1,0.296
12974,21,122,0.45,1000,1,0.296
12975,21,122,0.55,704,1,0.296
12976,21,122,0.65,704,1,0.296
12977,21,122,0.75,704,1,0.296
12978,21,784,0.25,1000,1,0.271
12979,21,784,0.35,1000,1,0.271
12980,21,784,0.45,1000,1,0.271
12981,21,784,0.55,729,1,0.271
12982,21,784,0.65,729,1,0.271
12983,21,784,0.75,729,1,0.271
12984,21,987,0.25,1000,1,0.306
12985,21,987,0.35,1000,1,0.306
12986,21,987,0.45,1000,2,0.309
12987,21,987,0.55,694,1,0.306
12988,21,987,0.65,694,1,0.306
12989,21,987,0.75,694,1,0.306
12990,21,831,0.25,1000,1,0.322
12991,21,831,0.35,1000,1,0.322
12992,21,831,0.45,1000,2,0.332
12993,21,831,0.55,678,1,0.322
12994,21,831,0.65,678,1,0.322
12995,21,831,0.75,678,1,0.322
12996,21,742,0.25,1000,1,0.302
12997,21,742,0.35,1000,1,0.302
12998,21,742,0.45,1000,1,0.302
12999,21,742,0.55,698,1,0.302
13000,21,742,0.65,698,1,0.302
13001,21,742,0.75,698,1,0.302
