,realization,node,resistance,metric,max_level,avg_level
17041,28,533,0.35,5000,1,0.307
17042,28,533,0.45,5000,1,0.307
17043,28,533,0.55,3465,1,0.307
17044,28,533,0.65,3465,1,0.307
17045,28,533,0.75,3465,1,0.307
17046,28,1480,0.25,5000,1,0.2968
17047,28,1480,0.35,5000,1,0.2968
17048,28,1480,0.45,5000,1,0.2968
17049,28,1480,0.55,3516,1,0.2968
17050,28,1480,0.65,3516,1,0.2968
17051,28,1480,0.75,3516,1,0.2968
17052,28,2426,0.25,5000,1,0.3022
17053,28,2426,0.35,5000,1,0.3022
17054,28,2426,0.45,5000,1,0.3022
17055,28,2426,0.55,3489,1,0.3022
17056,28,2426,0.65,3489,1,0.3022
17057,28,2426,0.75,3489,1,0.3022
17058,28,4548,0.25,5000,1,0.3116
17059,28,4548,0.35,5000,1,0.3116
17060,28,4548,0.45,5000,1,0.3116
17061,28,4548,0.55,3442,1,0.3116
17062,28,4548,0.65,3442,1,0.3116
17063,28,4548,0.75,3442,1,0.3116
17064,28,1064,0.25,5000,1,0.3074
17065,28,1064,0.35,5000,1,0.3074
17066,28,1064,0.45,5000,1,0.3074
17067,28,1064,0.55,3463,1,0.3074
17068,28,1064,0.65,3463,1,0.3074
17069,28,1064,0.75,3463,1,0.3074
17070,28,4741,0.25,5000,1,0.3034
17071,28,4741,0.35,5000,1,0.3034
17072,28,4741,0.45,5000,1,0.3034
17073,28,4741,0.55,3483,1,0.3034
17074,28,4741,0.65,3483,1,0.3034
17075,28,4741,0.75,3483,1,0.3034
17076,28,2712,0.25,5000,1,0.3054
17077,28,2712,0.35,5000,1,0.3054
17078,28,2712,0.45,5000,1,0.3054
17079,28,2712,0.55,3473,1,0.3054
17080,28,2712,0.65,3473,1,0.3054
17081,28,2712,0.75,3473,1,0.3054
17082,28,3879,0.25,5000,1,0.2962
17083,28,3879,0.35,5000,1,0.2962
17084,28,3879,0.45,5000,1,0.2962
17085,28,3879,0.55,3519,1,0.2962
17086,28,3879,0.65,3519,1,0.2962
17087,28,3879,0.75,3519,1,0.2962
17088,28,3158,0.25,5000,1,0.2892
17089,28,3158,0.35,5000,1,0.2892
17090,28,3158,0.45,5000,1,0.2892
17091,28,3158,0.55,3554,1,0.2892
17092,28,3158,0.65,3554,1,0.2892
17093,28,3158,0.75,3554,1,0.2892
17094,28,3290,0.25,5000,1,0.3044
17095,28,3290,0.35,5000,1,0.3044
17096,28,3290,0.45,5000,1,0.3044
17097,28,3290,0.55,3478,1,0.3044
17098,28,3290,0.65,3478,1,0.3044
17099,28,3290,0.75,3478,1,0.3044
17100,28,455,0.25,5000,1,0.3046
17101,28,455,0.35,5000,1,0.3046
17102,28,455,0.45,5000,1,0.3046
17103,28,455,0.55,3477,1,0.3046
17104,28,455,0.65,3477,1,0.3046
17105,28,455,0.75,3477,1,0.3046
17106,28,3381,0.25,5000,1,0.304
17107,28,3381,0.35,5000,1,0.304
17108,28,3381,0.45,5000,1,0.304
17109,28,3381,0.55,3480,1,0.304
17110,28,3381,0.65,3480,1,0.304
17111,28,3381,0.75,3480,1,0.304
17112,28,2326,0.25,5000,1,0.2982
17113,28,2326,0.35,5000,1,0.2982
17114,28,2326,0.45,5000,1,0.2982
17115,28,2326,0.55,3509,1,0.2982
17116,28,2326,0.65,3509,1,0.2982
17117,28,2326,0.75,3509,1,0.2982
17118,28,2738,0.25,5000,1,0.3036
17119,28,2738,0.35,5000,1,0.3036
17120,28,2738,0.45,5000,1,0.3036
17121,28,2738,0.55,3482,1,0.3036
17122,28,2738,0.65,3482,1,0.3036
17123,28,2738,0.75,3482,1,0.3036
17124,28,132,0.25,5000,1,0.2964
17125,28,132,0.35,5000,1,0.2964
17126,28,132,0.45,5000,1,0.2964
17127,28,132,0.55,3518,1,0.2964
17128,28,132,0.65,3518,1,0.2964
17129,28,132,0.75,3518,1,0.2964
17130,28,4035,0.25,5000,1,0.3082
17131,28,4035,0.35,5000,1,0.3082
17132,28,4035,0.45,5000,1,0.3082
17133,28,4035,0.55,3459,1,0.3082
17134,28,4035,0.65,3459,1,0.3082
17135,28,4035,0.75,3459,1,0.3082
17136,28,716,0.25,5000,1,0.304
17137,28,716,0.35,5000,1,0.304
17138,28,716,0.45,5000,1,0.304
17139,28,716,0.55,3480,1,0.304
17140,28,716,0.65,3480,1,0.304
17141,28,716,0.75,3480,1,0.304
17142,28,4935,0.25,5000,1,0.3042
17143,28,4935,0.35,5000,1,0.3042
17144,28,4935,0.45,5000,1,0.3042
17145,28,4935,0.55,3479,1,0.3042
17146,28,4935,0.65,3479,1,0.3042
17147,28,4935,0.75,3479,1,0.3042
17148,28,4653,0.25,5000,1,0.2922
17149,28,4653,0.35,5000,1,0.2922
17150,28,4653,0.45,5000,1,0.2922
17151,28,4653,0.55,3539,1,0.2922
17152,28,4653,0.65,3539,1,0.2922
17153,28,4653,0.75,3539,1,0.2922
17154,28,2293,0.25,5000,1,0.308
17155,28,2293,0.35,5000,1,0.308
17156,28,2293,0.45,5000,1,0.308
17157,28,2293,0.55,3460,1,0.308
17158,28,2293,0.65,3460,1,0.308
17159,28,2293,0.75,3460,1,0.308
17160,28,1902,0.25,5000,1,0.3074
17161,28,1902,0.35,5000,1,0.3074
17162,28,1902,0.45,5000,1,0.3074
17163,28,1902,0.55,3463,1,0.3074
17164,28,1902,0.65,3463,1,0.3074
17165,28,1902,0.75,3463,1,0.3074
17166,28,3824,0.25,5000,1,0.3038
17167,28,3824,0.35,5000,1,0.3038
17168,28,3824,0.45,5000,1,0.3038
17169,28,3824,0.55,3481,1,0.3038
17170,28,3824,0.65,3481,1,0.3038
17171,28,3824,0.75,3481,1,0.3038
17172,28,3541,0.25,5000,1,0.3058
17173,28,3541,0.35,5000,1,0.3058
17174,28,3541,0.45,5000,1,0.3058
17175,28,3541,0.55,3471,1,0.3058
17176,28,3541,0.65,3471,1,0.3058
17177,28,3541,0.75,3471,1,0.3058
17178,28,13,0.25,5000,1,0.2976
17179,28,13,0.35,5000,1,0.2976
17180,28,13,0.45,5000,1,0.2976
17181,28,13,0.55,3512,1,0.2976
17182,28,13,0.65,3512,1,0.2976
17183,28,13,0.75,3512,1,0.2976
17184,28,1628,0.25,5000,1,0.2908
17185,28,1628,0.35,5000,1,0.2908
17186,28,1628,0.45,5000,1,0.2908
17187,28,1628,0.55,3546,1,0.2908
17188,28,1628,0.65,3546,1,0.2908
17189,28,1628,0.75,3546,1,0.2908
17190,28,1449,0.25,5000,1,0.3016
17191,28,1449,0.35,5000,1,0.3016
17192,28,1449,0.45,5000,1,0.3016
17193,28,1449,0.55,3492,1,0.3016
17194,28,1449,0.65,3492,1,0.3016
17195,28,1449,0.75,3492,1,0.3016
17196,28,3754,0.25,5000,1,0.3026
17197,28,3754,0.35,5000,1,0.3026
17198,28,3754,0.45,5000,1,0.3026
17199,28,3754,0.55,3487,1,0.3026
17200,28,3754,0.65,3487,1,0.3026
17201,28,3754,0.75,3487,1,0.3026
17202,28,2289,0.25,5000,1,0.297
17203,28,2289,0.35,5000,1,0.297
17204,28,2289,0.45,5000,1,0.297
17205,28,2289,0.55,3515,1,0.297
17206,28,2289,0.65,3515,1,0.297
17207,28,2289,0.75,3515,1,0.297
17208,28,4349,0.25,5000,1,0.2942
17209,28,4349,0.35,5000,1,0.2942
17210,28,4349,0.45,5000,1,0.2942
17211,28,4349,0.55,3529,1,0.2942
17212,28,4349,0.65,3529,1,0.2942
17213,28,4349,0.75,3529,1,0.2942
17214,28,994,0.25,5000,1,0.305
17215,28,994,0.35,5000,1,0.305
17216,28,994,0.45,5000,1,0.305
17217,28,994,0.55,3475,1,0.305
17218,28,994,0.65,3475,1,0.305
17219,28,994,0.75,3475,1,0.305
17220,28,2367,0.25,5000,1,0.3028
17221,28,2367,0.35,5000,1,0.3028
17222,28,2367,0.45,5000,1,0.3028
17223,28,2367,0.55,3486,1,0.3028
17224,28,2367,0.65,3486,1,0.3028
17225,28,2367,0.75,3486,1,0.3028
17226,28,2804,0.25,5000,1,0.3022
17227,28,2804,0.35,5000,1,0.3022
17228,28,2804,0.45,5000,1,0.3022
17229,28,2804,0.55,3489,1,0.3022
17230,28,2804,0.65,3489,1,0.3022
17231,28,2804,0.75,3489,1,0.3022
17232,28,2681,0.25,5000,1,0.2916
17233,28,2681,0.35,5000,1,0.2916
17234,28,2681,0.45,5000,1,0.2916
17235,28,2681,0.55,3542,1,0.2916
17236,28,2681,0.65,3542,1,0.2916
17237,28,2681,0.75,3542,1,0.2916
17238,28,4663,0.25,5000,1,0.3146
17239,28,4663,0.35,5000,1,0.3146
17240,28,4663,0.45,5000,1,0.3146
17241,28,4663,0.55,3427,1,0.3146
17242,28,4663,0.65,3427,1,0.3146
17243,28,4663,0.75,3427,1,0.3146
17244,28,2340,0.25,5000,1,0.288
17245,28,2340,0.35,5000,1,0.288
17246,28,2340,0.45,5000,1,0.288
17247,28,2340,0.55,3560,1,0.288
17248,28,2340,0.65,3560,1,0.288
17249,28,2340,0.75,3560,1,0.288
17250,28,3005,0.25,5000,1,0.2956
17251,28,3005,0.35,5000,1,0.2956
17252,28,3005,0.45,5000,1,0.2956
17253,28,3005,0.55,3522,1,0.2956
17254,28,3005,0.65,3522,1,0.2956
17255,28,3005,0.75,3522,1,0.2956
17256,28,855,0.25,5000,1,0.3032
17257,28,855,0.35,5000,1,0.3032
17258,28,855,0.45,5000,1,0.3032
17259,28,855,0.55,3484,1,0.3032
17260,28,855,0.65,3484,1,0.3032
17261,28,855,0.75,3484,1,0.3032
17262,28,641,0.25,5000,1,0.2974
17263,28,641,0.35,5000,1,0.2974
17264,28,641,0.45,5000,1,0.2974
17265,28,641,0.55,3513,1,0.2974
17266,28,641,0.65,3513,1,0.2974
17267,28,641,0.75,3513,1,0.2974
17268,28,4504,0.25,5000,1,0.2998
17269,28,4504,0.35,5000,1,0.2998
17270,28,4504,0.45,5000,1,0.2998
17271,28,4504,0.55,3501,1,0.2998
17272,28,4504,0.65,3501,1,0.2998
17273,28,4504,0.75,3501,1,0.2998
17274,28,2368,0.25,5000,1,0.3094
17275,28,2368,0.35,5000,1,0.3094
17276,28,2368,0.45,5000,1,0.3094
17277,28,2368,0.55,3453,1,0.3094
17278,28,2368,0.65,3453,1,0.3094
17279,28,2368,0.75,3453,1,0.3094
17280,28,1363,0.25,5000,1,0.294
17281,28,1363,0.35,5000,1,0.294
17282,28,1363,0.45,5000,1,0.294
17283,28,1363,0.55,3530,1,0.294
17284,28,1363,0.65,3530,1,0.294
17285,28,1363,0.75,3530,1,0.294
17286,28,3711,0.25,5000,1,0.3008
17287,28,3711,0.35,5000,1,0.3008
17288,28,3711,0.45,5000,1,0.3008
17289,28,3711,0.55,3496,1,0.3008
17290,28,3711,0.65,3496,1,0.3008
17291,28,3711,0.75,3496,1,0.3008
17292,28,1300,0.25,5000,1,0.2932
17293,28,1300,0.35,5000,1,0.2932
17294,28,1300,0.45,5000,1,0.2932
17295,28,1300,0.55,3534,1,0.2932
17296,28,1300,0.65,3534,1,0.2932
17297,28,1300,0.75,3534,1,0.2932
17298,28,2623,0.25,5000,1,0.3104
17299,28,2623,0.35,5000,1,0.3104
17300,28,2623,0.45,5000,1,0.3104
17301,28,2623,0.55,3448,1,0.3104
17302,28,2623,0.65,3448,1,0.3104
17303,28,2623,0.75,3448,1,0.3104
17304,28,4326,0.25,5000,1,0.2984
17305,28,4326,0.35,5000,1,0.2984
17306,28,4326,0.45,5000,1,0.2984
17307,28,4326,0.55,3508,1,0.2984
17308,28,4326,0.65,3508,1,0.2984
17309,28,4326,0.75,3508,1,0.2984
17310,28,1543,0.25,5000,1,0.2926
17311,28,1543,0.35,5000,1,0.2926
17312,28,1543,0.45,5000,1,0.2926
17313,28,1543,0.55,3537,1,0.2926
17314,28,1543,0.65,3537,1,0.2926
17315,28,1543,0.75,3537,1,0.2926
17316,28,1405,0.25,5000,1,0.3016
17317,28,1405,0.35,5000,1,0.3016
17318,28,1405,0.45,5000,1,0.3016
17319,28,1405,0.55,3492,1,0.3016
17320,28,1405,0.65,3492,1,0.3016
17321,28,1405,0.75,3492,1,0.3016
17322,28,2619,0.25,5000,1,0.3032
17323,28,2619,0.35,5000,1,0.3032
17324,28,2619,0.45,5000,1,0.3032
17325,28,2619,0.55,3484,1,0.3032
17326,28,2619,0.65,3484,1,0.3032
17327,28,2619,0.75,3484,1,0.3032
17328,28,1758,0.25,5000,1,0.3026
17329,28,1758,0.35,5000,1,0.3026
17330,28,1758,0.45,5000,1,0.3026
17331,28,1758,0.55,3487,1,0.3026
17332,28,1758,0.65,3487,1,0.3026
17333,28,1758,0.75,3487,1,0.3026
17334,28,3230,0.25,5000,1,0.306
17335,28,3230,0.35,5000,1,0.306
17336,28,3230,0.45,5000,1,0.306
17337,28,3230,0.55,3470,1,0.306
17338,28,3230,0.65,3470,1,0.306
17339,28,3230,0.75,3470,1,0.306
17340,28,1125,0.25,5000,1,0.2952
17341,28,1125,0.35,5000,1,0.2952
17342,28,1125,0.45,5000,1,0.2952
17343,28,1125,0.55,3524,1,0.2952
17344,28,1125,0.65,3524,1,0.2952
17345,28,1125,0.75,3524,1,0.2952
17346,28,2543,0.25,5000,1,0.2932
17347,28,2543,0.35,5000,1,0.2932
17348,28,2543,0.45,5000,1,0.2932
17349,28,2543,0.55,3534,1,0.2932
17350,28,2543,0.65,3534,1,0.2932
17351,28,2543,0.75,3534,1,0.2932
17352,28,2822,0.25,5000,1,0.3012
17353,28,2822,0.35,5000,1,0.3012
17354,28,2822,0.45,5000,1,0.3012
17355,28,2822,0.55,3494,1,0.3012
17356,28,2822,0.65,3494,1,0.3012
17357,28,2822,0.75,3494,1,0.3012
17358,28,387,0.25,5000,1,0.2994
17359,28,387,0.35,5000,1,0.2994
17360,28,387,0.45,5000,1,0.2994
17361,28,387,0.55,3503,1,0.2994
17362,28,387,0.65,3503,1,0.2994
17363,28,387,0.75,3503,1,0.2994
17364,28,4120,0.25,5000,1,0.2996
17365,28,4120,0.35,5000,1,0.2996
17366,28,4120,0.45,5000,1,0.2996
17367,28,4120,0.55,3502,1,0.2996
17368,28,4120,0.65,3502,1,0.2996
17369,28,4120,0.75,3502,1,0.2996
17370,28,287,0.25,5000,1,0.3008
17371,28,287,0.35,5000,1,0.3008
17372,28,287,0.45,5000,1,0.3008
17373,28,287,0.55,3496,1,0.3008
17374,28,287,0.65,3496,1,0.3008
17375,28,287,0.75,3496,1,0.3008
17376,28,2665,0.25,5000,1,0.2982
17377,28,2665,0.35,5000,1,0.2982
17378,28,2665,0.45,5000,1,0.2982
17379,28,2665,0.55,3509,1,0.2982
17380,28,2665,0.65,3509,1,0.2982
17381,28,2665,0.75,3509,1,0.2982
17382,28,3501,0.25,5000,1,0.3042
17383,28,3501,0.35,5000,1,0.3042
17384,28,3501,0.45,5000,1,0.3042
17385,28,3501,0.55,3479,1,0.3042
17386,28,3501,0.65,3479,1,0.3042
17387,28,3501,0.75,3479,1,0.3042
17388,28,2260,0.25,5000,1,0.298
17389,28,2260,0.35,5000,1,0.298
17390,28,2260,0.45,5000,1,0.298
17391,28,2260,0.55,3510,1,0.298
17392,28,2260,0.65,3510,1,0.298
17393,28,2260,0.75,3510,1,0.298
17394,28,646,0.25,5000,1,0.286
17395,28,646,0.35,5000,1,0.286
17396,28,646,0.45,5000,1,0.286
17397,28,646,0.55,3570,1,0.286
17398,28,646,0.65,3570,1,0.286
17399,28,646,0.75,3570,1,0.286
17400,29,4486,0.25,5000,1,0.308
17401,29,4486,0.35,5000,1,0.308
17402,29,4486,0.45,5000,1,0.308
17403,29,4486,0.55,3460,1,0.308
17404,29,4486,0.65,3460,1,0.308
17405,29,4486,0.75,3460,1,0.308
17406,29,436,0.25,5000,1,0.3088
17407,29,436,0.35,5000,1,0.3088
17408,29,436,0.45,5000,1,0.3088
17409,29,436,0.55,3456,1,0.3088
17410,29,436,0.65,3456,1,0.3088
17411,29,436,0.75,3456,1,0.3088
17412,29,1849,0.25,5000,1,0.3034
17413,29,1849,0.35,5000,1,0.3034
17414,29,1849,0.45,5000,1,0.3034
17415,29,1849,0.55,3483,1,0.3034
17416,29,1849,0.65,3483,1,0.3034
17417,29,1849,0.75,3483,1,0.3034
17418,29,1307,0.25,5000,1,0.2992
17419,29,1307,0.35,5000,1,0.2992
17420,29,1307,0.45,5000,1,0.2992
17421,29,1307,0.55,3504,1,0.2992
17422,29,1307,0.65,3504,1,0.2992
17423,29,1307,0.75,3504,1,0.2992
17424,29,1660,0.25,5000,1,0.3018
17425,29,1660,0.35,5000,1,0.3018
17426,29,1660,0.45,5000,1,0.3018
17427,29,1660,0.55,3491,1,0.3018
17428,29,1660,0.65,3491,1,0.3018
17429,29,1660,0.75,3491,1,0.3018
17430,29,1128,0.25,5000,1,0.302
17431,29,1128,0.35,5000,1,0.302
17432,29,1128,0.45,5000,1,0.302
17433,29,1128,0.55,3490,1,0.302
17434,29,1128,0.65,3490,1,0.302
17435,29,1128,0.75,3490,1,0.302
17436,29,2107,0.25,5000,1,0.3046
17437,29,2107,0.35,5000,1,0.3046
17438,29,2107,0.45,5000,1,0.3046
17439,29,2107,0.55,3477,1,0.3046
17440,29,2107,0.65,3477,1,0.3046
17441,29,2107,0.75,3477,1,0.3046
17442,29,4116,0.25,5000,1,0.298
17443,29,4116,0.35,5000,1,0.298
17444,29,4116,0.45,5000,1,0.298
17445,29,4116,0.55,3510,1,0.298
17446,29,4116,0.65,3510,1,0.298
17447,29,4116,0.75,3510,1,0.298
17448,29,3349,0.25,5000,1,0.2996
17449,29,3349,0.35,5000,1,0.2996
17450,29,3349,0.45,5000,1,0.2996
17451,29,3349,0.55,3502,1,0.2996
17452,29,3349,0.65,3502,1,0.2996
17453,29,3349,0.75,3502,1,0.2996
17454,29,3728,0.25,5000,1,0.3064
17455,29,3728,0.35,5000,1,0.3064
17456,29,3728,0.45,5000,1,0.3064
17457,29,3728,0.55,3468,1,0.3064
17458,29,3728,0.65,3468,1,0.3064
17459,29,3728,0.75,3468,1,0.3064
17460,29,4603,0.25,5000,1,0.2882
17461,29,4603,0.35,5000,1,0.2882
17462,29,4603,0.45,5000,1,0.2882
17463,29,4603,0.55,3559,1,0.2882
17464,29,4603,0.65,3559,1,0.2882
17465,29,4603,0.75,3559,1,0.2882
17466,29,2738,0.25,5000,1,0.3024
17467,29,2738,0.35,5000,1,0.3024
17468,29,2738,0.45,5000,1,0.3024
17469,29,2738,0.55,3488,1,0.3024
17470,29,2738,0.65,3488,1,0.3024
17471,29,2738,0.75,3488,1,0.3024
17472,29,1516,0.25,5000,1,0.3028
17473,29,1516,0.35,5000,1,0.3028
17474,29,1516,0.45,5000,1,0.3028
17475,29,1516,0.55,3486,1,0.3028
17476,29,1516,0.65,3486,1,0.3028
17477,29,1516,0.75,3486,1,0.3028
17478,29,61,0.25,5000,1,0.2952
17479,29,61,0.35,5000,1,0.2952
17480,29,61,0.45,5000,1,0.2952
17481,29,61,0.55,3524,1,0.2952
17482,29,61,0.65,3524,1,0.2952
17483,29,61,0.75,3524,1,0.2952
17484,29,433,0.25,5000,1,0.2984
17485,29,433,0.35,5000,1,0.2984
17486,29,433,0.45,5000,1,0.2984
17487,29,433,0.55,3508,1,0.2984
17488,29,433,0.65,3508,1,0.2984
17489,29,433,0.75,3508,1,0.2984
17490,29,3830,0.25,5000,1,0.303
17491,29,3830,0.35,5000,1,0.303
17492,29,3830,0.45,5000,1,0.303
17493,29,3830,0.55,3485,1,0.303
17494,29,3830,0.65,3485,1,0.303
17495,29,3830,0.75,3485,1,0.303
17496,29,1016,0.25,5000,1,0.306
17497,29,1016,0.35,5000,1,0.306
17498,29,1016,0.45,5000,1,0.306
17499,29,1016,0.55,3470,1,0.306
17500,29,1016,0.65,3470,1,0.306
17501,29,1016,0.75,3470,1,0.306
17502,29,694,0.25,5000,1,0.2966
17503,29,694,0.35,5000,1,0.2966
17504,29,694,0.45,5000,1,0.2966
17505,29,694,0.55,3517,1,0.2966
17506,29,694,0.65,3517,1,0.2966
17507,29,694,0.75,3517,1,0.2966
17508,29,2958,0.25,5000,1,0.3058
17509,29,2958,0.35,5000,1,0.3058
17510,29,2958,0.45,5000,1,0.3058
17511,29,2958,0.55,3471,1,0.3058
17512,29,2958,0.65,3471,1,0.3058
17513,29,2958,0.75,3471,1,0.3058
17514,29,3251,0.25,5000,1,0.3094
17515,29,3251,0.35,5000,1,0.3094
17516,29,3251,0.45,5000,1,0.3094
17517,29,3251,0.55,3453,1,0.3094
17518,29,3251,0.65,3453,1,0.3094
17519,29,3251,0.75,3453,1,0.3094
17520,29,1716,0.25,5000,1,0.303
17521,29,1716,0.35,5000,1,0.303
17522,29,1716,0.45,5000,1,0.303
17523,29,1716,0.55,3485,1,0.303
17524,29,1716,0.65,3485,1,0.303
17525,29,1716,0.75,3485,1,0.303
17526,29,1885,0.25,5000,1,0.3074
17527,29,1885,0.35,5000,1,0.3074
17528,29,1885,0.45,5000,1,0.3074
17529,29,1885,0.55,3463,1,0.3074
17530,29,1885,0.65,3463,1,0.3074
17531,29,1885,0.75,3463,1,0.3074
17532,29,1986,0.25,5000,1,0.2956
17533,29,1986,0.35,5000,1,0.2956
17534,29,1986,0.45,5000,1,0.2956
17535,29,1986,0.55,3522,1,0.2956
17536,29,1986,0.65,3522,1,0.2956
17537,29,1986,0.75,3522,1,0.2956
17538,29,3589,0.25,5000,1,0.2972
17539,29,3589,0.35,5000,1,0.2972
17540,29,3589,0.45,5000,1,0.2972
17541,29,3589,0.55,3514,1,0.2972
17542,29,3589,0.65,3514,1,0.2972
17543,29,3589,0.75,3514,1,0.2972
17544,29,4090,0.25,5000,1,0.2968
17545,29,4090,0.35,5000,1,0.2968
17546,29,4090,0.45,5000,1,0.2968
17547,29,4090,0.55,3516,1,0.2968
17548,29,4090,0.65,3516,1,0.2968
17549,29,4090,0.75,3516,1,0.2968
17550,29,1715,0.25,5000,1,0.31
17551,29,1715,0.35,5000,1,0.31
17552,29,1715,0.45,5000,1,0.31
17553,29,1715,0.55,3450,1,0.31
17554,29,1715,0.65,3450,1,0.31
17555,29,1715,0.75,3450,1,0.31
17556,29,1867,0.25,5000,1,0.296
17557,29,1867,0.35,5000,1,0.296
17558,29,1867,0.45,5000,1,0.296
17559,29,1867,0.55,3520,1,0.296
17560,29,1867,0.65,3520,1,0.296
17561,29,1867,0.75,3520,1,0.296
17562,29,2068,0.25,5000,1,0.311
17563,29,2068,0.35,5000,1,0.311
17564,29,2068,0.45,5000,1,0.311
17565,29,2068,0.55,3445,1,0.311
17566,29,2068,0.65,3445,1,0.311
17567,29,2068,0.75,3445,1,0.311
17568,29,4773,0.25,5000,1,0.2952
17569,29,4773,0.35,5000,1,0.2952
17570,29,4773,0.45,5000,1,0.2952
17571,29,4773,0.55,3524,1,0.2952
17572,29,4773,0.65,3524,1,0.2952
17573,29,4773,0.75,3524,1,0.2952
17574,29,3999,0.25,5000,1,0.2986
17575,29,3999,0.35,5000,1,0.2986
17576,29,3999,0.45,5000,1,0.2986
17577,29,3999,0.55,3507,1,0.2986
17578,29,3999,0.65,3507,1,0.2986
17579,29,3999,0.75,3507,1,0.2986
17580,29,1126,0.25,5000,1,0.2972
17581,29,1126,0.35,5000,1,0.2972
17582,29,1126,0.45,5000,1,0.2972
17583,29,1126,0.55,3514,1,0.2972
17584,29,1126,0.65,3514,1,0.2972
17585,29,1126,0.75,3514,1,0.2972
17586,29,3606,0.25,5000,1,0.2904
17587,29,3606,0.35,5000,1,0.2904
17588,29,3606,0.45,5000,1,0.2904
17589,29,3606,0.55,3548,1,0.2904
17590,29,3606,0.65,3548,1,0.2904
17591,29,3606,0.75,3548,1,0.2904
17592,29,4860,0.25,5000,1,0.3026
17593,29,4860,0.35,5000,1,0.3026
17594,29,4860,0.45,5000,1,0.3026
17595,29,4860,0.55,3487,1,0.3026
17596,29,4860,0.65,3487,1,0.3026
17597,29,4860,0.75,3487,1,0.3026
17598,29,3073,0.25,5000,1,0.2968
17599,29,3073,0.35,5000,1,0.2968
17600,29,3073,0.45,5000,1,0.2968
17601,29,3073,0.55,3516,1,0.2968
17602,29,3073,0.65,3516,1,0.2968
17603,29,3073,0.75,3516,1,0.2968
17604,29,4857,0.25,5000,1,0.2898
17605,29,4857,0.35,5000,1,0.2898
17606,29,4857,0.45,5000,1,0.2898
17607,29,4857,0.55,3551,1,0.2898
17608,29,4857,0.65,3551,1,0.2898
17609,29,4857,0.75,3551,1,0.2898
17610,29,3763,0.25,5000,1,0.2998
17611,29,3763,0.35,5000,1,0.2998
17612,29,3763,0.45,5000,1,0.2998
17613,29,3763,0.55,3501,1,0.2998
17614,29,3763,0.65,3501,1,0.2998
17615,29,3763,0.75,3501,1,0.2998
17616,29,4298,0.25,5000,1,0.3012
17617,29,4298,0.35,5000,1,0.3012
17618,29,4298,0.45,5000,1,0.3012
17619,29,4298,0.55,3494,1,0.3012
17620,29,4298,0.65,3494,1,0.3012
17621,29,4298,0.75,3494,1,0.3012
17622,29,773,0.25,5000,1,0.2922
17623,29,773,0.35,5000,1,0.2922
17624,29,773,0.45,5000,1,0.2922
17625,29,773,0.55,3539,1,0.2922
17626,29,773,0.65,3539,1,0.2922
17627,29,773,0.75,3539,1,0.2922
17628,29,3662,0.25,5000,1,0.2934
17629,29,3662,0.35,5000,1,0.2934
17630,29,3662,0.45,5000,1,0.2934
17631,29,3662,0.55,3533,1,0.2934
17632,29,3662,0.65,3533,1,0.2934
17633,29,3662,0.75,3533,1,0.2934
17634,29,2984,0.25,5000,1,0.3052
17635,29,2984,0.35,5000,1,0.3052
17636,29,2984,0.45,5000,1,0.3052
17637,29,2984,0.55,3474,1,0.3052
17638,29,2984,0.65,3474,1,0.3052
17639,29,2984,0.75,3474,1,0.3052
17640,29,533,0.25,5000,1,0.2896
17641,29,533,0.35,5000,1,0.2896
17642,29,533,0.45,5000,1,0.2896
17643,29,533,0.55,3552,1,0.2896
17644,29,533,0.65,3552,1,0.2896
17645,29,533,0.75,3552,1,0.2896
17646,29,1480,0.25,5000,1,0.3014
17647,29,1480,0.35,5000,1,0.3014
17648,29,1480,0.45,5000,1,0.3014
17649,29,1480,0.55,3493,1,0.3014
17650,29,1480,0.65,3493,1,0.3014
17651,29,1480,0.75,3493,1,0.3014
17652,29,2426,0.25,5000,1,0.3034
17653,29,2426,0.35,5000,1,0.3034
17654,29,2426,0.45,5000,1,0.3034
17655,29,2426,0.55,3483,1,0.3034
17656,29,2426,0.65,3483,1,0.3034
17657,29,2426,0.75,3483,1,0.3034
17658,29,4548,0.25,5000,1,0.2978
17659,29,4548,0.35,5000,1,0.2978
17660,29,4548,0.45,5000,1,0.2978
17661,29,4548,0.55,3511,1,0.2978
17662,29,4548,0.65,3511,1,0.2978
17663,29,4548,0.75,3511,1,0.2978
17664,29,1064,0.25,5000,1,0.299
17665,29,1064,0.35,5000,1,0.299
17666,29,1064,0.45,5000,1,0.299
17667,29,1064,0.55,3505,1,0.299
17668,29,1064,0.65,3505,1,0.299
17669,29,1064,0.75,3505,1,0.299
17670,29,4741,0.25,5000,1,0.2974
17671,29,4741,0.35,5000,1,0.2974
17672,29,4741,0.45,5000,1,0.2974
17673,29,4741,0.55,3513,1,0.2974
17674,29,4741,0.65,3513,1,0.2974
17675,29,4741,0.75,3513,1,0.2974
17676,29,2712,0.25,5000,1,0.3062
17677,29,2712,0.35,5000,1,0.3062
17678,29,2712,0.45,5000,1,0.3062
17679,29,2712,0.55,3469,1,0.3062
17680,29,2712,0.65,3469,1,0.3062
17681,29,2712,0.75,3469,1,0.3062
17682,29,3879,0.25,5000,1,0.3018
17683,29,3879,0.35,5000,1,0.3018
17684,29,3879,0.45,5000,1,0.3018
17685,29,3879,0.55,3491,1,0.3018
