,realization,node,resistance,metric,max_level,avg_level
9260,15,3545,0.45,5000,1,0.2012
9261,15,3545,0.55,5000,1,0.2012
9262,15,3545,0.65,5000,5,0.7894
9263,15,3545,0.75,3994,1,0.2012
9264,15,1599,0.25,5000,1,0.1978
9265,15,1599,0.35,5000,1,0.1978
9266,15,1599,0.45,5000,1,0.1978
9267,15,1599,0.55,5000,1,0.1978
9268,15,1599,0.65,5000,3,0.4914
9269,15,1599,0.75,4011,1,0.1978
9270,15,1152,0.25,5000,1,0.1922
9271,15,1152,0.35,5000,1,0.1922
9272,15,1152,0.45,5000,1,0.1922
9273,15,1152,0.55,5000,1,0.1922
9274,15,1152,0.65,5000,2,0.3444
9275,15,1152,0.75,4039,1,0.1922
9276,15,1960,0.25,5000,1,0.2154
9277,15,1960,0.35,5000,1,0.2154
9278,15,1960,0.45,5000,1,0.2154
9279,15,1960,0.55,5000,1,0.2154
9280,15,1960,0.65,3923,1,0.2154
9281,15,1960,0.75,3923,1,0.2154
9282,15,67,0.25,5000,1,0.2008
9283,15,67,0.35,5000,1,0.2008
9284,15,67,0.45,5000,1,0.2008
9285,15,67,0.55,5000,1,0.2008
9286,15,67,0.65,5000,4,0.738
9287,15,67,0.75,3996,1,0.2008
9288,15,185,0.25,5000,1,0.1952
9289,15,185,0.35,5000,1,0.1952
9290,15,185,0.45,5000,1,0.1952
9291,15,185,0.55,5000,1,0.1952
9292,15,185,0.65,5000,3,0.3736
9293,15,185,0.75,4024,1,0.1952
9294,15,3692,0.25,5000,1,0.2044
9295,15,3692,0.35,5000,1,0.2044
9296,15,3692,0.45,5000,1,0.2044
9297,15,3692,0.55,5000,1,0.2044
9298,15,3692,0.65,3982,3,0.5692
9299,15,3692,0.75,3978,1,0.2044
9300,15,2878,0.25,5000,1,0.1976
9301,15,2878,0.35,5000,1,0.1976
9302,15,2878,0.45,5000,1,0.1976
9303,15,2878,0.55,5000,1,0.1976
9304,15,2878,0.65,5000,3,0.4966
9305,15,2878,0.75,4012,1,0.1976
9306,15,2267,0.25,5000,1,0.1966
9307,15,2267,0.35,5000,1,0.1966
9308,15,2267,0.45,5000,1,0.1966
9309,15,2267,0.55,5000,1,0.1966
9310,15,2267,0.65,5000,3,0.4188
9311,15,2267,0.75,4017,1,0.1966
9312,15,830,0.25,5000,1,0.1966
9313,15,830,0.35,5000,1,0.1966
9314,15,830,0.45,5000,1,0.1966
9315,15,830,0.55,5000,1,0.1966
9316,15,830,0.65,5000,3,0.4046
9317,15,830,0.75,4017,1,0.1966
9318,15,3742,0.25,5000,1,0.1962
9319,15,3742,0.35,5000,1,0.1962
9320,15,3742,0.45,5000,1,0.1962
9321,15,3742,0.55,5000,1,0.1962
9322,15,3742,0.65,5000,3,0.3914
9323,15,3742,0.75,4019,1,0.1962
9324,15,874,0.25,5000,1,0.2028
9325,15,874,0.35,5000,1,0.2028
9326,15,874,0.45,5000,1,0.2028
9327,15,874,0.55,5000,1,0.2028
9328,15,874,0.65,5000,8,1.5568
9329,15,874,0.75,3986,1,0.2028
9330,15,2854,0.25,5000,1,0.2
9331,15,2854,0.35,5000,1,0.2
9332,15,2854,0.45,5000,1,0.2
9333,15,2854,0.55,5000,1,0.2
9334,15,2854,0.65,5000,4,0.6402
9335,15,2854,0.75,4000,1,0.2
9336,15,4859,0.25,5000,1,0.197
9337,15,4859,0.35,5000,1,0.197
9338,15,4859,0.45,5000,1,0.197
9339,15,4859,0.55,5000,1,0.197
9340,15,4859,0.65,5000,3,0.4402
9341,15,4859,0.75,4015,1,0.197
9342,15,3584,0.25,5000,1,0.1904
9343,15,3584,0.35,5000,1,0.1904
9344,15,3584,0.45,5000,1,0.1904
9345,15,3584,0.55,5000,1,0.1904
9346,15,3584,0.65,5000,2,0.324
9347,15,3584,0.75,4048,1,0.1904
9348,15,87,0.25,5000,1,0.1968
9349,15,87,0.35,5000,1,0.1968
9350,15,87,0.45,5000,1,0.1968
9351,15,87,0.55,5000,1,0.1968
9352,15,87,0.65,5000,3,0.4216
9353,15,87,0.75,4016,1,0.1968
9354,15,804,0.25,5000,1,0.2022
9355,15,804,0.35,5000,1,0.2022
9356,15,804,0.45,5000,1,0.2022
9357,15,804,0.55,5000,1,0.2022
9358,15,804,0.65,3992,2,0.4024
9359,15,804,0.75,3989,1,0.2022
9360,15,1150,0.25,5000,1,0.1994
9361,15,1150,0.35,5000,1,0.1994
9362,15,1150,0.45,5000,1,0.1994
9363,15,1150,0.55,5000,1,0.1994
9364,15,1150,0.65,5000,4,0.5866
9365,15,1150,0.75,4003,1,0.1994
9366,15,620,0.25,5000,1,0.2046
9367,15,620,0.35,5000,1,0.2046
9368,15,620,0.45,5000,1,0.2046
9369,15,620,0.55,5000,1,0.2046
9370,15,620,0.65,3991,5,0.9644
9371,15,620,0.75,3977,1,0.2046
9372,15,622,0.25,5000,1,0.2062
9373,15,622,0.35,5000,1,0.2062
9374,15,622,0.45,5000,1,0.2062
9375,15,622,0.55,5000,1,0.2062
9376,15,622,0.65,3971,2,0.4034
9377,15,622,0.75,3969,1,0.2062
9378,15,4988,0.25,5000,1,0.1976
9379,15,4988,0.35,5000,1,0.1976
9380,15,4988,0.45,5000,1,0.1976
9381,15,4988,0.55,5000,1,0.1976
9382,15,4988,0.65,5000,3,0.4666
9383,15,4988,0.75,4012,1,0.1976
9384,15,2831,0.25,5000,1,0.2098
9385,15,2831,0.35,5000,1,0.2098
9386,15,2831,0.45,5000,1,0.2098
9387,15,2831,0.55,5000,1,0.2098
9388,15,2831,0.65,3951,1,0.2098
9389,15,2831,0.75,3951,1,0.2098
9390,15,4095,0.25,5000,1,0.196
9391,15,4095,0.35,5000,1,0.196
9392,15,4095,0.45,5000,1,0.196
9393,15,4095,0.55,5000,1,0.196
9394,15,4095,0.65,5000,3,0.4158
9395,15,4095,0.75,4020,1,0.196
9396,15,3023,0.25,5000,1,0.2004
9397,15,3023,0.35,5000,1,0.2004
9398,15,3023,0.45,5000,1,0.2004
9399,15,3023,0.55,5000,1,0.2004
9400,15,3023,0.65,5000,4,0.586
9401,15,3023,0.75,3998,1,0.2004
9402,15,873,0.25,5000,1,0.1978
9403,15,873,0.35,5000,1,0.1978
9404,15,873,0.45,5000,1,0.1978
9405,15,873,0.55,5000,1,0.1978
9406,15,873,0.65,5000,3,0.496
9407,15,873,0.75,4011,1,0.1978
9408,15,1518,0.25,5000,1,0.2044
9409,15,1518,0.35,5000,1,0.2044
9410,15,1518,0.45,5000,1,0.2044
9411,15,1518,0.55,5000,1,0.2044
9412,15,1518,0.65,3981,2,0.4058
9413,15,1518,0.75,3978,1,0.2044
9414,15,3594,0.25,5000,1,0.1954
9415,15,3594,0.35,5000,1,0.1954
9416,15,3594,0.45,5000,1,0.1954
9417,15,3594,0.55,5000,1,0.1954
9418,15,3594,0.65,5000,3,0.381
9419,15,3594,0.75,4023,1,0.1954
9420,15,3490,0.25,5000,1,0.204
9421,15,3490,0.35,5000,1,0.204
9422,15,3490,0.45,5000,1,0.204
9423,15,3490,0.55,5000,1,0.204
9424,15,3490,0.65,5000,13,2.5604
9425,15,3490,0.75,3980,1,0.204
9426,15,1200,0.25,5000,1,0.1984
9427,15,1200,0.35,5000,1,0.1984
9428,15,1200,0.45,5000,1,0.1984
9429,15,1200,0.55,5000,1,0.1984
9430,15,1200,0.65,5000,3,0.5186
9431,15,1200,0.75,4008,1,0.1984
9432,15,3448,0.25,5000,1,0.21
9433,15,3448,0.35,5000,1,0.21
9434,15,3448,0.45,5000,1,0.21
9435,15,3448,0.55,5000,1,0.21
9436,15,3448,0.65,3950,1,0.21
9437,15,3448,0.75,3950,1,0.21
9438,15,923,0.25,5000,1,0.197
9439,15,923,0.35,5000,1,0.197
9440,15,923,0.45,5000,1,0.197
9441,15,923,0.55,5000,1,0.197
9442,15,923,0.65,5000,3,0.4472
9443,15,923,0.75,4015,1,0.197
9444,15,365,0.25,5000,1,0.2052
9445,15,365,0.35,5000,1,0.2052
9446,15,365,0.45,5000,1,0.2052
9447,15,365,0.55,5000,1,0.2052
9448,15,365,0.65,3978,3,0.5732
9449,15,365,0.75,3974,1,0.2052
9450,15,494,0.25,5000,1,0.1932
9451,15,494,0.35,5000,1,0.1932
9452,15,494,0.45,5000,1,0.1932
9453,15,494,0.55,5000,1,0.1932
9454,15,494,0.65,5000,2,0.3524
9455,15,494,0.75,4034,1,0.1932
9456,15,2148,0.25,5000,1,0.1934
9457,15,2148,0.35,5000,1,0.1934
9458,15,2148,0.45,5000,1,0.1934
9459,15,2148,0.55,5000,1,0.1934
9460,15,2148,0.65,5000,2,0.3558
9461,15,2148,0.75,4033,1,0.1934
9462,15,2816,0.25,5000,1,0.201
9463,15,2816,0.35,5000,1,0.201
9464,15,2816,0.45,5000,1,0.201
9465,15,2816,0.55,5000,1,0.201
9466,15,2816,0.65,5000,4,0.7556
9467,15,2816,0.75,3995,1,0.201
9468,15,1287,0.25,5000,1,0.188
9469,15,1287,0.35,5000,1,0.188
9470,15,1287,0.45,5000,1,0.188
9471,15,1287,0.55,5000,1,0.188
9472,15,1287,0.65,5000,2,0.2936
9473,15,1287,0.75,4060,1,0.188
9474,15,4645,0.25,5000,1,0.1988
9475,15,4645,0.35,5000,1,0.1988
9476,15,4645,0.45,5000,1,0.1988
9477,15,4645,0.55,5000,1,0.1988
9478,15,4645,0.65,5000,3,0.5352
9479,15,4645,0.75,4006,1,0.1988
9480,15,2529,0.25,5000,1,0.2028
9481,15,2529,0.35,5000,1,0.2028
9482,15,2529,0.45,5000,1,0.2028
9483,15,2529,0.55,5000,1,0.2028
9484,15,2529,0.65,5000,8,1.4556
9485,15,2529,0.75,3986,1,0.2028
9486,15,2111,0.25,5000,1,0.2018
9487,15,2111,0.35,5000,1,0.2018
9488,15,2111,0.45,5000,1,0.2018
9489,15,2111,0.55,5000,1,0.2018
9490,15,2111,0.65,5000,6,0.9724
9491,15,2111,0.75,3991,1,0.2018
9492,15,4794,0.25,5000,1,0.2022
9493,15,4794,0.35,5000,1,0.2022
9494,15,4794,0.45,5000,1,0.2022
9495,15,4794,0.55,5000,1,0.2022
9496,15,4794,0.65,5000,6,1.0442
9497,15,4794,0.75,3989,1,0.2022
9498,15,3566,0.25,5000,1,0.2076
9499,15,3566,0.35,5000,1,0.2076
9500,15,3566,0.45,5000,1,0.2076
9501,15,3566,0.55,5000,1,0.2076
9502,15,3566,0.65,3963,2,0.3762
9503,15,3566,0.75,3962,1,0.2076
9504,15,2736,0.25,5000,1,0.2
9505,15,2736,0.35,5000,1,0.2
9506,15,2736,0.45,5000,1,0.2
9507,15,2736,0.55,5000,1,0.2
9508,15,2736,0.65,5000,4,0.611
9509,15,2736,0.75,4000,1,0.2
9510,15,4019,0.25,5000,1,0.1958
9511,15,4019,0.35,5000,1,0.1958
9512,15,4019,0.45,5000,1,0.1958
9513,15,4019,0.55,5000,1,0.1958
9514,15,4019,0.65,5000,3,0.3866
9515,15,4019,0.75,4021,1,0.1958
9516,15,3886,0.25,5000,1,0.1954
9517,15,3886,0.35,5000,1,0.1954
9518,15,3886,0.45,5000,1,0.1954
9519,15,3886,0.55,5000,1,0.1954
9520,15,3886,0.65,5000,3,0.3786
9521,15,3886,0.75,4023,1,0.1954
9522,15,4400,0.25,5000,1,0.2006
9523,15,4400,0.35,5000,1,0.2006
9524,15,4400,0.45,5000,1,0.2006
9525,15,4400,0.55,5000,1,0.2006
9526,15,4400,0.65,5000,4,0.6942
9527,15,4400,0.75,3997,1,0.2006
9528,15,688,0.25,5000,1,0.205
9529,15,688,0.35,5000,1,0.205
9530,15,688,0.45,5000,1,0.205
9531,15,688,0.55,5000,1,0.205
9532,15,688,0.65,3980,3,0.5702
9533,15,688,0.75,3975,1,0.205
9534,15,4449,0.25,5000,1,0.2006
9535,15,4449,0.35,5000,1,0.2006
9536,15,4449,0.45,5000,1,0.2006
9537,15,4449,0.55,5000,1,0.2006
9538,15,4449,0.65,5000,4,0.6092
9539,15,4449,0.75,3997,1,0.2006
9540,15,690,0.25,5000,1,0.198
9541,15,690,0.35,5000,1,0.198
9542,15,690,0.45,5000,1,0.198
9543,15,690,0.55,5000,1,0.198
9544,15,690,0.65,5000,3,0.4914
9545,15,690,0.75,4010,1,0.198
9546,15,2193,0.25,5000,1,0.2018
9547,15,2193,0.35,5000,1,0.2018
9548,15,2193,0.45,5000,1,0.2018
9549,15,2193,0.55,5000,1,0.2018
9550,15,2193,0.65,5000,5,0.9448
9551,15,2193,0.75,3991,1,0.2018
9552,15,1965,0.25,5000,1,0.2098
9553,15,1965,0.35,5000,1,0.2098
9554,15,1965,0.45,5000,1,0.2098
9555,15,1965,0.55,5000,1,0.2098
9556,15,1965,0.65,3951,1,0.2098
9557,15,1965,0.75,3951,1,0.2098
9558,15,3814,0.25,5000,1,0.1936
9559,15,3814,0.35,5000,1,0.1936
9560,15,3814,0.45,5000,1,0.1936
9561,15,3814,0.55,5000,1,0.1936
9562,15,3814,0.65,5000,2,0.3588
9563,15,3814,0.75,4032,1,0.1936
9564,15,2340,0.25,5000,1,0.1964
9565,15,2340,0.35,5000,1,0.1964
9566,15,2340,0.45,5000,1,0.1964
9567,15,2340,0.55,5000,1,0.1964
9568,15,2340,0.65,5000,3,0.4138
9569,15,2340,0.75,4018,1,0.1964
9570,15,3975,0.25,5000,1,0.2002
9571,15,3975,0.35,5000,1,0.2002
9572,15,3975,0.45,5000,1,0.2002
9573,15,3975,0.55,5000,1,0.2002
9574,15,3975,0.65,5000,4,0.5754
9575,15,3975,0.75,3999,1,0.2002
9576,15,2536,0.25,5000,1,0.1982
9577,15,2536,0.35,5000,1,0.1982
9578,15,2536,0.45,5000,1,0.1982
9579,15,2536,0.55,5000,1,0.1982
9580,15,2536,0.65,5000,3,0.517
9581,15,2536,0.75,4009,1,0.1982
9582,15,2198,0.25,5000,1,0.1964
9583,15,2198,0.35,5000,1,0.1964
9584,15,2198,0.45,5000,1,0.1964
9585,15,2198,0.55,5000,1,0.1964
9586,15,2198,0.65,5000,3,0.413
9587,15,2198,0.75,4018,1,0.1964
9588,15,1253,0.25,5000,1,0.2048
9589,15,1253,0.35,5000,1,0.2048
9590,15,1253,0.45,5000,1,0.2048
9591,15,1253,0.55,5000,1,0.2048
9592,15,1253,0.65,3982,3,0.5698
9593,15,1253,0.75,3976,1,0.2048
9594,15,4786,0.25,5000,1,0.1942
9595,15,4786,0.35,5000,1,0.1942
9596,15,4786,0.45,5000,1,0.1942
9597,15,4786,0.55,5000,1,0.1942
9598,15,4786,0.65,5000,3,0.3636
9599,15,4786,0.75,4029,1,0.1942
9600,16,410,0.25,5000,1,0.1914
9601,16,410,0.35,5000,1,0.1914
9602,16,410,0.45,5000,1,0.1914
9603,16,410,0.55,5000,1,0.1914
9604,16,410,0.65,5000,2,0.3312
9605,16,410,0.75,4043,1,0.1914
9606,16,2484,0.25,5000,1,0.1964
9607,16,2484,0.35,5000,1,0.1964
9608,16,2484,0.45,5000,1,0.1964
9609,16,2484,0.55,5000,1,0.1964
9610,16,2484,0.65,5000,3,0.4034
9611,16,2484,0.75,4018,1,0.1964
9612,16,4987,0.25,5000,1,0.1964
9613,16,4987,0.35,5000,1,0.1964
9614,16,4987,0.45,5000,1,0.1964
9615,16,4987,0.55,5000,1,0.1964
9616,16,4987,0.65,5000,3,0.4006
9617,16,4987,0.75,4018,1,0.1964
9618,16,3558,0.25,5000,1,0.1948
9619,16,3558,0.35,5000,1,0.1948
9620,16,3558,0.45,5000,1,0.1948
9621,16,3558,0.55,5000,1,0.1948
9622,16,3558,0.65,5000,3,0.364
9623,16,3558,0.75,4026,1,0.1948
9624,16,1772,0.25,5000,1,0.2076
9625,16,1772,0.35,5000,1,0.2076
9626,16,1772,0.45,5000,1,0.2076
9627,16,1772,0.55,5000,1,0.2076
9628,16,1772,0.65,3964,2,0.4066
9629,16,1772,0.75,3962,1,0.2076
9630,16,144,0.25,5000,1,0.2172
9631,16,144,0.35,5000,1,0.2172
9632,16,144,0.45,5000,1,0.2172
9633,16,144,0.55,5000,1,0.2172
9634,16,144,0.65,3914,1,0.2172
9635,16,144,0.75,3914,1,0.2172
9636,16,1213,0.25,5000,1,0.1966
9637,16,1213,0.35,5000,1,0.1966
9638,16,1213,0.45,5000,1,0.1966
9639,16,1213,0.55,5000,1,0.1966
9640,16,1213,0.65,5000,3,0.42
9641,16,1213,0.75,4017,1,0.1966
9642,16,4674,0.25,5000,1,0.2092
9643,16,4674,0.35,5000,1,0.2092
9644,16,4674,0.45,5000,1,0.2092
9645,16,4674,0.55,5000,1,0.2092
9646,16,4674,0.65,3954,1,0.2092
9647,16,4674,0.75,3954,1,0.2092
9648,16,2809,0.25,5000,1,0.2002
9649,16,2809,0.35,5000,1,0.2002
9650,16,2809,0.45,5000,1,0.2002
9651,16,2809,0.55,5000,1,0.2002
9652,16,2809,0.65,5000,4,0.5862
9653,16,2809,0.75,3999,1,0.2002
9654,16,3451,0.25,5000,1,0.204
9655,16,3451,0.35,5000,1,0.204
9656,16,3451,0.45,5000,1,0.204
9657,16,3451,0.55,5000,1,0.204
9658,16,3451,0.65,3987,3,0.5992
9659,16,3451,0.75,3980,1,0.204
9660,16,588,0.25,5000,1,0.1958
9661,16,588,0.35,5000,1,0.1958
9662,16,588,0.45,5000,1,0.1958
9663,16,588,0.55,5000,1,0.1958
9664,16,588,0.65,5000,3,0.3824
9665,16,588,0.75,4021,1,0.1958
9666,16,3884,0.25,5000,1,0.1908
9667,16,3884,0.35,5000,1,0.1908
9668,16,3884,0.45,5000,1,0.1908
9669,16,3884,0.55,5000,1,0.1908
9670,16,3884,0.65,5000,2,0.3264
9671,16,3884,0.75,4046,1,0.1908
9672,16,1040,0.25,5000,1,0.1876
9673,16,1040,0.35,5000,1,0.1876
9674,16,1040,0.45,5000,1,0.1876
9675,16,1040,0.55,5000,1,0.1876
9676,16,1040,0.65,5000,2,0.2836
9677,16,1040,0.75,4062,1,0.1876
9678,16,56,0.25,5000,1,0.2028
9679,16,56,0.35,5000,1,0.2028
9680,16,56,0.45,5000,1,0.2028
9681,16,56,0.55,5000,1,0.2028
9682,16,56,0.65,5000,7,1.362
9683,16,56,0.75,3986,1,0.2028
9684,16,560,0.25,5000,1,0.2046
9685,16,560,0.35,5000,1,0.2046
9686,16,560,0.45,5000,1,0.2046
9687,16,560,0.55,5000,1,0.2046
9688,16,560,0.65,5000,11,2.0634
9689,16,560,0.75,3977,1,0.2046
9690,16,845,0.25,5000,1,0.2118
9691,16,845,0.35,5000,1,0.2118
9692,16,845,0.45,5000,1,0.2118
9693,16,845,0.55,5000,1,0.2118
9694,16,845,0.65,3941,1,0.2118
9695,16,845,0.75,3941,1,0.2118
9696,16,550,0.25,5000,1,0.2012
9697,16,550,0.35,5000,1,0.2012
9698,16,550,0.45,5000,1,0.2012
9699,16,550,0.55,5000,1,0.2012
9700,16,550,0.65,5000,5,0.7632
9701,16,550,0.75,3994,1,0.2012
9702,16,2934,0.25,5000,1,0.2028
9703,16,2934,0.35,5000,1,0.2028
9704,16,2934,0.45,5000,1,0.2028
9705,16,2934,0.55,5000,1,0.2028
9706,16,2934,0.65,5000,6,1.1252
9707,16,2934,0.75,3986,1,0.2028
9708,16,4582,0.25,5000,1,0.204
9709,16,4582,0.35,5000,1,0.204
9710,16,4582,0.45,5000,1,0.204
9711,16,4582,0.55,5000,1,0.204
9712,16,4582,0.65,3983,3,0.57
9713,16,4582,0.75,3980,1,0.204
9714,16,1153,0.25,5000,1,0.2068
9715,16,1153,0.35,5000,1,0.2068
9716,16,1153,0.45,5000,1,0.2068
9717,16,1153,0.55,5000,1,0.2068
9718,16,1153,0.65,3968,2,0.4044
9719,16,1153,0.75,3966,1,0.2068
9720,16,231,0.25,5000,1,0.199
9721,16,231,0.35,5000,1,0.199
9722,16,231,0.45,5000,1,0.199
9723,16,231,0.55,5000,1,0.199
9724,16,231,0.65,5000,3,0.5348
9725,16,231,0.75,4005,1,0.199
9726,16,1209,0.25,5000,1,0.2036
9727,16,1209,0.35,5000,1,0.2036
9728,16,1209,0.45,5000,1,0.2036
9729,16,1209,0.55,5000,1,0.2036
9730,16,1209,0.65,5000,7,1.3338
9731,16,1209,0.75,3982,1,0.2036
9732,16,271,0.25,5000,1,0.206
9733,16,271,0.35,5000,1,0.206
9734,16,271,0.45,5000,1,0.206
9735,16,271,0.55,5000,1,0.206
9736,16,271,0.65,3985,5,0.981
9737,16,271,0.75,3970,1,0.206
9738,16,2316,0.25,5000,1,0.2026
9739,16,2316,0.35,5000,1,0.2026
9740,16,2316,0.45,5000,1,0.2026
9741,16,2316,0.55,5000,1,0.2026
9742,16,2316,0.65,5000,8,1.3996
9743,16,2316,0.75,3987,1,0.2026
9744,16,2150,0.25,5000,1,0.202
9745,16,2150,0.35,5000,1,0.202
9746,16,2150,0.45,5000,1,0.202
9747,16,2150,0.55,5000,1,0.202
9748,16,2150,0.65,5000,5,0.793
9749,16,2150,0.75,3990,1,0.202
9750,16,4414,0.25,5000,1,0.192
9751,16,4414,0.35,5000,1,0.192
9752,16,4414,0.45,5000,1,0.192
9753,16,4414,0.55,5000,1,0.192
9754,16,4414,0.65,5000,2,0.3418
9755,16,4414,0.75,4040,1,0.192
9756,16,3266,0.25,5000,1,0.1972
9757,16,3266,0.35,5000,1,0.1972
9758,16,3266,0.45,5000,1,0.1972
9759,16,3266,0.55,5000,1,0.1972
9760,16,3266,0.65,5000,3,0.408
9761,16,3266,0.75,4014,1,0.1972
9762,16,29,0.25,5000,1,0.2038
9763,16,29,0.35,5000,1,0.2038
9764,16,29,0.45,5000,1,0.2038
9765,16,29,0.55,5000,1,0.2038
9766,16,29,0.65,5000,8,1.53
9767,16,29,0.75,3981,1,0.2038
9768,16,1174,0.25,5000,1,0.1994
9769,16,1174,0.35,5000,1,0.1994
9770,16,1174,0.45,5000,1,0.1994
9771,16,1174,0.55,5000,1,0.1994
9772,16,1174,0.65,5000,3,0.5412
9773,16,1174,0.75,4003,1,0.1994
9774,16,1886,0.25,5000,1,0.2036
9775,16,1886,0.35,5000,1,0.2036
9776,16,1886,0.45,5000,1,0.2036
9777,16,1886,0.55,5000,1,0.2036
9778,16,1886,0.65,3988,3,0.599
9779,16,1886,0.75,3982,1,0.2036
9780,16,649,0.25,5000,1,0.1988
9781,16,649,0.35,5000,1,0.1988
9782,16,649,0.45,5000,1,0.1988
9783,16,649,0.55,5000,1,0.1988
9784,16,649,0.65,5000,3,0.5438
9785,16,649,0.75,4006,1,0.1988
9786,16,1427,0.25,5000,1,0.1962
9787,16,1427,0.35,5000,1,0.1962
9788,16,1427,0.45,5000,1,0.1962
9789,16,1427,0.55,5000,1,0.1962
9790,16,1427,0.65,5000,3,0.3854
9791,16,1427,0.75,4019,1,0.1962
9792,16,3969,0.25,5000,1,0.1988
9793,16,3969,0.35,5000,1,0.1988
9794,16,3969,0.45,5000,1,0.1988
9795,16,3969,0.55,5000,1,0.1988
9796,16,3969,0.65,5000,3,0.5288
9797,16,3969,0.75,4006,1,0.1988
9798,16,2473,0.25,5000,1,0.207
9799,16,2473,0.35,5000,1,0.207
9800,16,2473,0.45,5000,1,0.207
9801,16,2473,0.55,5000,1,0.207
9802,16,2473,0.65,3970,3,0.5812
9803,16,2473,0.75,3965,1,0.207
9804,16,3118,0.25,5000,1,0.2122
9805,16,3118,0.35,5000,1,0.2122
9806,16,3118,0.45,5000,1,0.2122
9807,16,3118,0.55,5000,1,0.2122
9808,16,3118,0.65,3939,1,0.2122
9809,16,3118,0.75,3939,1,0.2122
9810,16,2817,0.25,5000,1,0.1928
9811,16,2817,0.35,5000,1,0.1928
9812,16,2817,0.45,5000,1,0.1928
9813,16,2817,0.55,5000,1,0.1928
9814,16,2817,0.65,5000,2,0.3486
9815,16,2817,0.75,4036,1,0.1928
9816,16,1517,0.25,5000,1,0.1964
9817,16,1517,0.35,5000,1,0.1964
9818,16,1517,0.45,5000,1,0.1964
9819,16,1517,0.55,5000,1,0.1964
9820,16,1517,0.65,5000,3,0.3976
9821,16,1517,0.75,4018,1,0.1964
9822,16,4618,0.25,5000,1,0.1976
9823,16,4618,0.35,5000,1,0.1976
9824,16,4618,0.45,5000,1,0.1976
9825,16,4618,0.55,5000,1,0.1976
9826,16,4618,0.65,5000,3,0.4754
9827,16,4618,0.75,4012,1,0.1976
9828,16,1732,0.25,5000,1,0.1996
9829,16,1732,0.35,5000,1,0.1996
9830,16,1732,0.45,5000,1,0.1996
9831,16,1732,0.55,5000,1,0.1996
9832,16,1732,0.65,5000,4,0.5622
9833,16,1732,0.75,4002,1,0.1996
9834,16,2666,0.25,5000,1,0.2056
9835,16,2666,0.35,5000,1,0.2056
9836,16,2666,0.45,5000,1,0.2056
9837,16,2666,0.55,5000,1,0.2056
9838,16,2666,0.65,3973,2,0.3654
9839,16,2666,0.75,3972,1,0.2056
9840,16,1129,0.25,5000,1,0.2088
9841,16,1129,0.35,5000,1,0.2088
9842,16,1129,0.45,5000,1,0.2088
9843,16,1129,0.55,5000,1,0.2088
9844,16,1129,0.65,3957,2,0.374
9845,16,1129,0.75,3956,1,0.2088
9846,16,4766,0.25,5000,1,0.202
9847,16,4766,0.35,5000,1,0.202
9848,16,4766,0.45,5000,1,0.202
9849,16,4766,0.55,5000,1,0.202
9850,16,4766,0.65,5000,5,0.9324
9851,16,4766,0.75,3990,1,0.202
9852,16,4970,0.25,5000,1,0.2078
9853,16,4970,0.35,5000,1,0.2078
9854,16,4970,0.45,5000,1,0.2078
9855,16,4970,0.55,5000,1,0.2078
9856,16,4970,0.65,3962,2,0.3764
9857,16,4970,0.75,3961,1,0.2078
9858,16,3545,0.25,5000,1,0.2024
9859,16,3545,0.35,5000,1,0.2024
9860,16,3545,0.45,5000,1,0.2024
9861,16,3545,0.55,5000,1,0.2024
9862,16,3545,0.65,5000,6,1.0678
9863,16,3545,0.75,3988,1,0.2024
9864,16,1599,0.25,5000,1,0.2002
9865,16,1599,0.35,5000,1,0.2002
9866,16,1599,0.45,5000,1,0.2002
9867,16,1599,0.55,5000,1,0.2002
9868,16,1599,0.65,5000,4,0.6004
9869,16,1599,0.75,3999,1,0.2002
9870,16,1152,0.25,5000,1,0.1996
9871,16,1152,0.35,5000,1,0.1996
9872,16,1152,0.45,5000,1,0.1996
9873,16,1152,0.55,5000,1,0.1996
9874,16,1152,0.65,5000,3,0.5576
9875,16,1152,0.75,4002,1,0.1996
9876,16,1960,0.25,5000,1,0.2012
9877,16,1960,0.35,5000,1,0.2012
9878,16,1960,0.45,5000,1,0.2012
9879,16,1960,0.55,5000,1,0.2012
9880,16,1960,0.65,5000,4,0.6692
9881,16,1960,0.75,3994,1,0.2012
9882,16,67,0.25,5000,1,0.1942
9883,16,67,0.35,5000,1,0.1942
9884,16,67,0.45,5000,1,0.1942
9885,16,67,0.55,5000,1,0.1942
9886,16,67,0.65,5000,3,0.3644
9887,16,67,0.75,4029,1,0.1942
9888,16,185,0.25,5000,1,0.1902
9889,16,185,0.35,5000,1,0.1902
9890,16,185,0.45,5000,1,0.1902
9891,16,185,0.55,5000,1,0.1902
9892,16,185,0.65,5000,2,0.3172
9893,16,185,0.75,4049,1,0.1902
9894,16,3692,0.25,5000,1,0.1894
9895,16,3692,0.35,5000,1,0.1894
9896,16,3692,0.45,5000,1,0.1894
9897,16,3692,0.55,5000,1,0.1894
9898,16,3692,0.65,5000,2,0.3054
9899,16,3692,0.75,4053,1,0.1894
9900,16,2878,0.25,5000,1,0.1968
9901,16,2878,0.35,5000,1,0.1968
9902,16,2878,0.45,5000,1,0.1968
9903,16,2878,0.55,5000,1,0.1968
9904,16,2878,0.65,5000,3,0.4274
9905,16,2878,0.75,4016,1,0.1968
9906,16,2267,0.25,5000,1,0.1954
