,realization,node,resistance,metric,max_level,avg_level
12070,20,408,0.65,1000,3,0.372
12071,20,408,0.75,799,1,0.201
12072,20,830,0.25,1000,1,0.207
12073,20,830,0.35,1000,1,0.207
12074,20,830,0.45,1000,1,0.207
12075,20,830,0.55,1000,1,0.207
12076,20,830,0.65,1000,3,0.523
12077,20,830,0.75,793,1,0.207
12078,20,985,0.25,1000,1,0.182
12079,20,985,0.35,1000,1,0.182
12080,20,985,0.45,1000,1,0.182
12081,20,985,0.55,1000,1,0.182
12082,20,985,0.65,1000,2,0.248
12083,20,985,0.75,818,1,0.182
12084,20,84,0.25,1000,1,0.22
12085,20,84,0.35,1000,1,0.22
12086,20,84,0.45,1000,1,0.22
12087,20,84,0.55,1000,1,0.22
12088,20,84,0.65,780,1,0.22
12089,20,84,0.75,780,1,0.22
12090,20,960,0.25,1000,1,0.214
12091,20,960,0.35,1000,1,0.214
12092,20,960,0.45,1000,1,0.214
12093,20,960,0.55,1000,1,0.214
12094,20,960,0.65,1000,5,0.792
12095,20,960,0.75,786,1,0.214
12096,20,39,0.25,1000,1,0.193
12097,20,39,0.35,1000,1,0.193
12098,20,39,0.45,1000,1,0.193
12099,20,39,0.55,1000,1,0.193
12100,20,39,0.65,1000,2,0.313
12101,20,39,0.75,807,1,0.193
12102,20,34,0.25,1000,1,0.216
12103,20,34,0.35,1000,1,0.216
12104,20,34,0.45,1000,1,0.216
12105,20,34,0.55,1000,1,0.216
12106,20,34,0.65,1000,6,1.135
12107,20,34,0.75,784,1,0.216
12108,20,399,0.25,1000,1,0.2
12109,20,399,0.35,1000,1,0.2
12110,20,399,0.45,1000,1,0.2
12111,20,399,0.55,1000,1,0.2
12112,20,399,0.65,1000,3,0.383
12113,20,399,0.75,800,1,0.2
12114,20,836,0.25,1000,1,0.187
12115,20,836,0.35,1000,1,0.187
12116,20,836,0.45,1000,1,0.187
12117,20,836,0.55,1000,1,0.187
12118,20,836,0.65,1000,2,0.274
12119,20,836,0.75,813,1,0.187
12120,20,762,0.25,1000,1,0.22
12121,20,762,0.35,1000,1,0.22
12122,20,762,0.45,1000,1,0.22
12123,20,762,0.55,1000,1,0.22
12124,20,762,0.65,1000,9,1.645
12125,20,762,0.75,780,1,0.22
12126,20,155,0.25,1000,1,0.197
12127,20,155,0.35,1000,1,0.197
12128,20,155,0.45,1000,1,0.197
12129,20,155,0.55,1000,1,0.197
12130,20,155,0.65,1000,3,0.357
12131,20,155,0.75,803,1,0.197
12132,20,107,0.25,1000,1,0.194
12133,20,107,0.35,1000,1,0.194
12134,20,107,0.45,1000,1,0.194
12135,20,107,0.55,1000,1,0.194
12136,20,107,0.65,1000,2,0.315
12137,20,107,0.75,806,1,0.194
12138,20,459,0.25,1000,1,0.227
12139,20,459,0.35,1000,1,0.227
12140,20,459,0.45,1000,1,0.227
12141,20,459,0.55,1000,1,0.227
12142,20,459,0.65,774,2,0.414
12143,20,459,0.75,773,1,0.227
12144,20,729,0.25,1000,1,0.187
12145,20,729,0.35,1000,1,0.187
12146,20,729,0.45,1000,1,0.187
12147,20,729,0.55,1000,1,0.187
12148,20,729,0.65,1000,2,0.283
12149,20,729,0.75,813,1,0.187
12150,20,268,0.25,1000,1,0.184
12151,20,268,0.35,1000,1,0.184
12152,20,268,0.45,1000,1,0.184
12153,20,268,0.55,1000,1,0.184
12154,20,268,0.65,1000,2,0.255
12155,20,268,0.75,816,1,0.184
12156,20,382,0.25,1000,1,0.182
12157,20,382,0.35,1000,1,0.182
12158,20,382,0.45,1000,1,0.182
12159,20,382,0.55,1000,1,0.182
12160,20,382,0.65,1000,2,0.247
12161,20,382,0.75,818,1,0.182
12162,20,396,0.25,1000,1,0.185
12163,20,396,0.35,1000,1,0.185
12164,20,396,0.45,1000,1,0.185
12165,20,396,0.55,1000,1,0.185
12166,20,396,0.65,1000,2,0.264
12167,20,396,0.75,815,1,0.185
12168,20,400,0.25,1000,1,0.189
12169,20,400,0.35,1000,1,0.189
12170,20,400,0.45,1000,1,0.189
12171,20,400,0.55,1000,1,0.189
12172,20,400,0.65,1000,2,0.303
12173,20,400,0.75,811,1,0.189
12174,20,130,0.25,1000,1,0.209
12175,20,130,0.35,1000,1,0.209
12176,20,130,0.45,1000,1,0.209
12177,20,130,0.55,1000,1,0.209
12178,20,130,0.65,1000,3,0.547
12179,20,130,0.75,791,1,0.209
12180,20,975,0.25,1000,1,0.207
12181,20,975,0.35,1000,1,0.207
12182,20,975,0.45,1000,1,0.207
12183,20,975,0.55,1000,1,0.207
12184,20,975,0.65,1000,3,0.499
12185,20,975,0.75,793,1,0.207
12186,20,155,0.25,1000,1,0.197
12187,20,155,0.35,1000,1,0.197
12188,20,155,0.45,1000,1,0.197
12189,20,155,0.55,1000,1,0.197
12190,20,155,0.65,1000,3,0.357
12191,20,155,0.75,803,1,0.197
12192,20,325,0.25,1000,1,0.204
12193,20,325,0.35,1000,1,0.204
12194,20,325,0.45,1000,1,0.204
12195,20,325,0.55,1000,1,0.204
12196,20,325,0.65,1000,3,0.421
12197,20,325,0.75,796,1,0.204
12198,20,939,0.25,1000,1,0.204
12199,20,939,0.35,1000,1,0.204
12200,20,939,0.45,1000,1,0.204
12201,20,939,0.55,1000,1,0.204
12202,20,939,0.65,1000,3,0.458
12203,20,939,0.75,796,1,0.204
12204,20,347,0.25,1000,1,0.185
12205,20,347,0.35,1000,1,0.185
12206,20,347,0.45,1000,1,0.185
12207,20,347,0.55,1000,1,0.185
12208,20,347,0.65,1000,2,0.263
12209,20,347,0.75,815,1,0.185
12210,20,972,0.25,1000,1,0.196
12211,20,972,0.35,1000,1,0.196
12212,20,972,0.45,1000,1,0.196
12213,20,972,0.55,1000,1,0.196
12214,20,972,0.65,1000,2,0.341
12215,20,972,0.75,804,1,0.196
12216,20,484,0.25,1000,1,0.19
12217,20,484,0.35,1000,1,0.19
12218,20,484,0.45,1000,1,0.19
12219,20,484,0.55,1000,1,0.19
12220,20,484,0.65,1000,2,0.312
12221,20,484,0.75,810,1,0.19
12222,20,589,0.25,1000,1,0.22
12223,20,589,0.35,1000,1,0.22
12224,20,589,0.45,1000,1,0.22
12225,20,589,0.55,1000,1,0.22
12226,20,589,0.65,1000,11,2.086
12227,20,589,0.75,780,1,0.22
12228,20,312,0.25,1000,1,0.216
12229,20,312,0.35,1000,1,0.216
12230,20,312,0.45,1000,1,0.216
12231,20,312,0.55,1000,1,0.216
12232,20,312,0.65,1000,6,1.083
12233,20,312,0.75,784,1,0.216
12234,20,749,0.25,1000,1,0.198
12235,20,749,0.35,1000,1,0.198
12236,20,749,0.45,1000,1,0.198
12237,20,749,0.55,1000,1,0.198
12238,20,749,0.65,1000,2,0.35
12239,20,749,0.75,802,1,0.198
12240,20,376,0.25,1000,1,0.189
12241,20,376,0.35,1000,1,0.189
12242,20,376,0.45,1000,1,0.189
12243,20,376,0.55,1000,1,0.189
12244,20,376,0.65,1000,2,0.302
12245,20,376,0.75,811,1,0.189
12246,20,382,0.25,1000,1,0.182
12247,20,382,0.35,1000,1,0.182
12248,20,382,0.45,1000,1,0.182
12249,20,382,0.55,1000,1,0.182
12250,20,382,0.65,1000,2,0.247
12251,20,382,0.75,818,1,0.182
12252,20,299,0.25,1000,1,0.196
12253,20,299,0.35,1000,1,0.196
12254,20,299,0.45,1000,1,0.196
12255,20,299,0.55,1000,1,0.196
12256,20,299,0.65,1000,3,0.338
12257,20,299,0.75,804,1,0.196
12258,20,86,0.25,1000,1,0.207
12259,20,86,0.35,1000,1,0.207
12260,20,86,0.45,1000,1,0.207
12261,20,86,0.55,1000,1,0.207
12262,20,86,0.65,1000,3,0.527
12263,20,86,0.75,793,1,0.207
12264,20,151,0.25,1000,1,0.202
12265,20,151,0.35,1000,1,0.202
12266,20,151,0.45,1000,1,0.202
12267,20,151,0.55,1000,1,0.202
12268,20,151,0.65,1000,3,0.4
12269,20,151,0.75,798,1,0.202
12270,20,478,0.25,1000,1,0.18
12271,20,478,0.35,1000,1,0.18
12272,20,478,0.45,1000,1,0.18
12273,20,478,0.55,1000,1,0.18
12274,20,478,0.65,1000,2,0.227
12275,20,478,0.75,820,1,0.18
12276,20,117,0.25,1000,1,0.195
12277,20,117,0.35,1000,1,0.195
12278,20,117,0.45,1000,1,0.195
12279,20,117,0.55,1000,1,0.195
12280,20,117,0.65,1000,2,0.328
12281,20,117,0.75,805,1,0.195
12282,20,955,0.25,1000,1,0.225
12283,20,955,0.35,1000,1,0.225
12284,20,955,0.45,1000,1,0.225
12285,20,955,0.55,1000,1,0.225
12286,20,955,0.65,778,3,0.653
12287,20,955,0.75,775,1,0.225
12288,20,936,0.25,1000,1,0.203
12289,20,936,0.35,1000,1,0.203
12290,20,936,0.45,1000,1,0.203
12291,20,936,0.55,1000,1,0.203
12292,20,936,0.65,1000,3,0.413
12293,20,936,0.75,797,1,0.203
12294,20,632,0.25,1000,1,0.176
12295,20,632,0.35,1000,1,0.176
12296,20,632,0.45,1000,1,0.176
12297,20,632,0.55,1000,1,0.176
12298,20,632,0.65,1000,2,0.213
12299,20,632,0.75,824,1,0.176
12300,20,590,0.25,1000,1,0.223
12301,20,590,0.35,1000,1,0.223
12302,20,590,0.45,1000,1,0.223
12303,20,590,0.55,1000,1,0.223
12304,20,590,0.65,777,1,0.223
12305,20,590,0.75,777,1,0.223
12306,20,523,0.25,1000,1,0.195
12307,20,523,0.35,1000,1,0.195
12308,20,523,0.45,1000,1,0.195
12309,20,523,0.55,1000,1,0.195
12310,20,523,0.65,1000,2,0.33
12311,20,523,0.75,805,1,0.195
12312,20,401,0.25,1000,1,0.2
12313,20,401,0.35,1000,1,0.2
12314,20,401,0.45,1000,1,0.2
12315,20,401,0.55,1000,1,0.2
12316,20,401,0.65,1000,3,0.406
12317,20,401,0.75,800,1,0.2
12318,20,134,0.25,1000,1,0.196
12319,20,134,0.35,1000,1,0.196
12320,20,134,0.45,1000,1,0.196
12321,20,134,0.55,1000,1,0.196
12322,20,134,0.65,1000,2,0.344
12323,20,134,0.75,804,1,0.196
12324,20,629,0.25,1000,1,0.201
12325,20,629,0.35,1000,1,0.201
12326,20,629,0.45,1000,1,0.201
12327,20,629,0.55,1000,1,0.201
12328,20,629,0.65,1000,3,0.381
12329,20,629,0.75,799,1,0.201
12330,20,540,0.25,1000,1,0.204
12331,20,540,0.35,1000,1,0.204
12332,20,540,0.45,1000,1,0.204
12333,20,540,0.55,1000,1,0.204
12334,20,540,0.65,1000,3,0.428
12335,20,540,0.75,796,1,0.204
12336,20,291,0.25,1000,1,0.201
12337,20,291,0.35,1000,1,0.201
12338,20,291,0.45,1000,1,0.201
12339,20,291,0.55,1000,1,0.201
12340,20,291,0.65,1000,3,0.384
12341,20,291,0.75,799,1,0.201
12342,20,68,0.25,1000,1,0.211
12343,20,68,0.35,1000,1,0.211
12344,20,68,0.45,1000,1,0.211
12345,20,68,0.55,1000,1,0.211
12346,20,68,0.65,1000,4,0.7
12347,20,68,0.75,789,1,0.211
12348,20,195,0.25,1000,1,0.189
12349,20,195,0.35,1000,1,0.189
12350,20,195,0.45,1000,1,0.189
12351,20,195,0.55,1000,1,0.189
12352,20,195,0.65,1000,2,0.291
12353,20,195,0.75,811,1,0.189
12354,20,373,0.25,1000,1,0.198
12355,20,373,0.35,1000,1,0.198
12356,20,373,0.45,1000,1,0.198
12357,20,373,0.55,1000,1,0.198
12358,20,373,0.65,1000,3,0.349
12359,20,373,0.75,802,1,0.198
12360,20,706,0.25,1000,1,0.22
12361,20,706,0.35,1000,1,0.22
12362,20,706,0.45,1000,1,0.22
12363,20,706,0.55,1000,1,0.22
12364,20,706,0.65,782,2,0.432
12365,20,706,0.75,780,1,0.22
12366,20,411,0.25,1000,1,0.209
12367,20,411,0.35,1000,1,0.209
12368,20,411,0.45,1000,1,0.209
12369,20,411,0.55,1000,1,0.209
12370,20,411,0.65,1000,4,0.563
12371,20,411,0.75,791,1,0.209
12372,20,932,0.25,1000,1,0.162
12373,20,932,0.35,1000,1,0.162
12374,20,932,0.45,1000,1,0.162
12375,20,932,0.55,1000,1,0.162
12376,20,932,0.65,1000,2,0.167
12377,20,932,0.75,838,1,0.162
12378,20,974,0.25,1000,1,0.187
12379,20,974,0.35,1000,1,0.187
12380,20,974,0.45,1000,1,0.187
12381,20,974,0.55,1000,1,0.187
12382,20,974,0.65,1000,2,0.283
12383,20,974,0.75,813,1,0.187
12384,20,808,0.25,1000,1,0.21
12385,20,808,0.35,1000,1,0.21
12386,20,808,0.45,1000,1,0.21
12387,20,808,0.55,1000,1,0.21
12388,20,808,0.65,1000,4,0.555
12389,20,808,0.75,790,1,0.21
12390,20,738,0.25,1000,1,0.203
12391,20,738,0.35,1000,1,0.203
12392,20,738,0.45,1000,1,0.203
12393,20,738,0.55,1000,1,0.203
12394,20,738,0.65,1000,3,0.441
12395,20,738,0.75,797,1,0.203
12396,20,29,0.25,1000,1,0.199
12397,20,29,0.35,1000,1,0.199
12398,20,29,0.45,1000,1,0.199
12399,20,29,0.55,1000,1,0.199
12400,20,29,0.65,1000,3,0.372
12401,20,29,0.75,801,1,0.199
12402,20,780,0.25,1000,1,0.212
12403,20,780,0.35,1000,1,0.212
12404,20,780,0.45,1000,1,0.212
12405,20,780,0.55,1000,1,0.212
12406,20,780,0.65,1000,5,0.776
12407,20,780,0.75,788,1,0.212
12408,20,585,0.25,1000,1,0.197
12409,20,585,0.35,1000,1,0.197
12410,20,585,0.45,1000,1,0.197
12411,20,585,0.55,1000,1,0.197
12412,20,585,0.65,1000,2,0.348
12413,20,585,0.75,803,1,0.197
12414,20,366,0.25,1000,1,0.201
12415,20,366,0.35,1000,1,0.201
12416,20,366,0.45,1000,1,0.201
12417,20,366,0.55,1000,1,0.201
12418,20,366,0.65,1000,3,0.39
12419,20,366,0.75,799,1,0.201
12420,20,120,0.25,1000,1,0.185
12421,20,120,0.35,1000,1,0.185
12422,20,120,0.45,1000,1,0.185
12423,20,120,0.55,1000,1,0.185
12424,20,120,0.65,1000,2,0.263
12425,20,120,0.75,815,1,0.185
12426,20,69,0.25,1000,1,0.218
12427,20,69,0.35,1000,1,0.218
12428,20,69,0.45,1000,1,0.218
12429,20,69,0.55,1000,1,0.218
12430,20,69,0.65,1000,6,1.068
12431,20,69,0.75,782,1,0.218
12432,20,866,0.25,1000,1,0.212
12433,20,866,0.35,1000,1,0.212
12434,20,866,0.45,1000,1,0.212
12435,20,866,0.55,1000,1,0.212
12436,20,866,0.65,1000,4,0.593
12437,20,866,0.75,788,1,0.212
12438,20,579,0.25,1000,1,0.183
12439,20,579,0.35,1000,1,0.183
12440,20,579,0.45,1000,1,0.183
12441,20,579,0.55,1000,1,0.183
12442,20,579,0.65,1000,2,0.248
12443,20,579,0.75,817,1,0.183
12444,20,920,0.25,1000,1,0.198
12445,20,920,0.35,1000,1,0.198
12446,20,920,0.45,1000,1,0.198
12447,20,920,0.55,1000,1,0.198
12448,20,920,0.65,1000,3,0.353
12449,20,920,0.75,802,1,0.198
12450,20,416,0.25,1000,1,0.202
12451,20,416,0.35,1000,1,0.202
12452,20,416,0.45,1000,1,0.202
12453,20,416,0.55,1000,1,0.202
12454,20,416,0.65,1000,3,0.393
12455,20,416,0.75,798,1,0.202
12456,20,797,0.25,1000,1,0.187
12457,20,797,0.35,1000,1,0.187
12458,20,797,0.45,1000,1,0.187
12459,20,797,0.55,1000,1,0.187
12460,20,797,0.65,1000,2,0.276
12461,20,797,0.75,813,1,0.187
12462,20,877,0.25,1000,1,0.186
12463,20,877,0.35,1000,1,0.186
12464,20,877,0.45,1000,1,0.186
12465,20,877,0.55,1000,1,0.186
12466,20,877,0.65,1000,2,0.276
12467,20,877,0.75,814,1,0.186
12468,20,86,0.25,1000,1,0.207
12469,20,86,0.35,1000,1,0.207
12470,20,86,0.45,1000,1,0.207
12471,20,86,0.55,1000,1,0.207
12472,20,86,0.65,1000,3,0.527
12473,20,86,0.75,793,1,0.207
12474,20,189,0.25,1000,1,0.211
12475,20,189,0.35,1000,1,0.211
12476,20,189,0.45,1000,1,0.211
12477,20,189,0.55,1000,1,0.211
12478,20,189,0.65,1000,4,0.74
12479,20,189,0.75,789,1,0.211
12480,20,135,0.25,1000,1,0.202
12481,20,135,0.35,1000,1,0.202
12482,20,135,0.45,1000,1,0.202
12483,20,135,0.55,1000,1,0.202
12484,20,135,0.65,1000,3,0.384
12485,20,135,0.75,798,1,0.202
12486,20,29,0.25,1000,1,0.199
12487,20,29,0.35,1000,1,0.199
12488,20,29,0.45,1000,1,0.199
12489,20,29,0.55,1000,1,0.199
12490,20,29,0.65,1000,3,0.372
12491,20,29,0.75,801,1,0.199
12492,20,662,0.25,1000,1,0.218
12493,20,662,0.35,1000,1,0.218
12494,20,662,0.45,1000,1,0.218
12495,20,662,0.55,1000,1,0.218
12496,20,662,0.65,1000,5,0.935
12497,20,662,0.75,782,1,0.218
12498,20,371,0.25,1000,1,0.211
12499,20,371,0.35,1000,1,0.211
12500,20,371,0.45,1000,1,0.211
12501,20,371,0.55,1000,1,0.211
12502,20,371,0.65,1000,4,0.573
12503,20,371,0.75,789,1,0.211
12504,20,308,0.25,1000,1,0.202
12505,20,308,0.35,1000,1,0.202
12506,20,308,0.45,1000,1,0.202
12507,20,308,0.55,1000,1,0.202
12508,20,308,0.65,1000,3,0.448
12509,20,308,0.75,798,1,0.202
12510,20,624,0.25,1000,1,0.194
12511,20,624,0.35,1000,1,0.194
12512,20,624,0.45,1000,1,0.194
12513,20,624,0.55,1000,1,0.194
12514,20,624,0.65,1000,2,0.322
12515,20,624,0.75,806,1,0.194
12516,20,457,0.25,1000,1,0.207
12517,20,457,0.35,1000,1,0.207
12518,20,457,0.45,1000,1,0.207
12519,20,457,0.55,1000,1,0.207
12520,20,457,0.65,1000,4,0.559
12521,20,457,0.75,793,1,0.207
12522,20,551,0.25,1000,1,0.19
12523,20,551,0.35,1000,1,0.19
12524,20,551,0.45,1000,1,0.19
12525,20,551,0.55,1000,1,0.19
12526,20,551,0.65,1000,2,0.29
12527,20,551,0.75,810,1,0.19
12528,20,185,0.25,1000,1,0.204
12529,20,185,0.35,1000,1,0.204
12530,20,185,0.45,1000,1,0.204
12531,20,185,0.55,1000,1,0.204
12532,20,185,0.65,1000,3,0.43
12533,20,185,0.75,796,1,0.204
12534,20,15,0.25,1000,1,0.202
12535,20,15,0.35,1000,1,0.202
12536,20,15,0.45,1000,1,0.202
12537,20,15,0.55,1000,1,0.202
12538,20,15,0.65,1000,3,0.393
12539,20,15,0.75,798,1,0.202
12540,20,859,0.25,1000,1,0.19
12541,20,859,0.35,1000,1,0.19
12542,20,859,0.45,1000,1,0.19
12543,20,859,0.55,1000,1,0.19
12544,20,859,0.65,1000,2,0.283
12545,20,859,0.75,810,1,0.19
12546,20,83,0.25,1000,1,0.197
12547,20,83,0.35,1000,1,0.197
12548,20,83,0.45,1000,1,0.197
12549,20,83,0.55,1000,1,0.197
12550,20,83,0.65,1000,3,0.352
12551,20,83,0.75,803,1,0.197
12552,20,999,0.25,1000,1,0.203
12553,20,999,0.35,1000,1,0.203
12554,20,999,0.45,1000,1,0.203
12555,20,999,0.55,1000,1,0.203
12556,20,999,0.65,1000,3,0.412
12557,20,999,0.75,797,1,0.203
12558,20,687,0.25,1000,1,0.204
12559,20,687,0.35,1000,1,0.204
12560,20,687,0.45,1000,1,0.204
12561,20,687,0.55,1000,1,0.204
12562,20,687,0.65,1000,3,0.473
12563,20,687,0.75,796,1,0.204
12564,20,447,0.25,1000,1,0.192
12565,20,447,0.35,1000,1,0.192
12566,20,447,0.45,1000,1,0.192
12567,20,447,0.55,1000,1,0.192
12568,20,447,0.65,1000,2,0.32
12569,20,447,0.75,808,1,0.192
12570,20,6,0.25,1000,1,0.212
12571,20,6,0.35,1000,1,0.212
12572,20,6,0.45,1000,1,0.212
12573,20,6,0.55,1000,1,0.212
12574,20,6,0.65,1000,4,0.704
12575,20,6,0.75,788,1,0.212
12576,20,168,0.25,1000,1,0.21
12577,20,168,0.35,1000,1,0.21
12578,20,168,0.45,1000,1,0.21
12579,20,168,0.55,1000,1,0.21
12580,20,168,0.65,1000,4,0.712
12581,20,168,0.75,790,1,0.21
12582,20,719,0.25,1000,1,0.201
12583,20,719,0.35,1000,1,0.201
12584,20,719,0.45,1000,1,0.201
12585,20,719,0.55,1000,1,0.201
12586,20,719,0.65,1000,3,0.38
12587,20,719,0.75,799,1,0.201
12588,20,287,0.25,1000,1,0.219
12589,20,287,0.35,1000,1,0.219
12590,20,287,0.45,1000,1,0.219
12591,20,287,0.55,1000,1,0.219
12592,20,287,0.65,1000,8,1.493
12593,20,287,0.75,781,1,0.219
12594,20,591,0.25,1000,1,0.182
12595,20,591,0.35,1000,1,0.182
12596,20,591,0.45,1000,1,0.182
12597,20,591,0.55,1000,1,0.182
12598,20,591,0.65,1000,2,0.258
12599,20,591,0.75,818,1,0.182
12600,21,339,0.25,1000,1,0.193
12601,21,339,0.35,1000,1,0.193
12602,21,339,0.45,1000,1,0.193
12603,21,339,0.55,1000,1,0.193
12604,21,339,0.65,1000,2,0.323
12605,21,339,0.75,807,1,0.193
12606,21,849,0.25,1000,1,0.193
12607,21,849,0.35,1000,1,0.193
12608,21,849,0.45,1000,1,0.193
12609,21,849,0.55,1000,1,0.193
12610,21,849,0.65,1000,2,0.314
12611,21,849,0.75,807,1,0.193
12612,21,348,0.25,1000,1,0.21
12613,21,348,0.35,1000,1,0.21
12614,21,348,0.45,1000,1,0.21
12615,21,348,0.55,1000,1,0.21
12616,21,348,0.65,1000,4,0.721
12617,21,348,0.75,790,1,0.21
12618,21,191,0.25,1000,1,0.234
12619,21,191,0.35,1000,1,0.234
12620,21,191,0.45,1000,1,0.234
12621,21,191,0.55,1000,1,0.234
12622,21,191,0.65,766,1,0.234
12623,21,191,0.75,766,1,0.234
12624,21,732,0.25,1000,1,0.214
12625,21,732,0.35,1000,1,0.214
12626,21,732,0.45,1000,1,0.214
12627,21,732,0.55,1000,1,0.214
12628,21,732,0.65,1000,5,0.876
12629,21,732,0.75,786,1,0.214
12630,21,165,0.25,1000,1,0.193
12631,21,165,0.35,1000,1,0.193
12632,21,165,0.45,1000,1,0.193
12633,21,165,0.55,1000,1,0.193
12634,21,165,0.65,1000,2,0.317
12635,21,165,0.75,807,1,0.193
12636,21,158,0.25,1000,1,0.201
12637,21,158,0.35,1000,1,0.201
12638,21,158,0.45,1000,1,0.201
12639,21,158,0.55,1000,1,0.201
12640,21,158,0.65,1000,3,0.404
12641,21,158,0.75,799,1,0.201
12642,21,903,0.25,1000,1,0.23
12643,21,903,0.35,1000,1,0.23
12644,21,903,0.45,1000,1,0.23
12645,21,903,0.55,1000,1,0.23
12646,21,903,0.65,771,2,0.415
12647,21,903,0.75,770,1,0.23
12648,21,794,0.25,1000,1,0.206
12649,21,794,0.35,1000,1,0.206
12650,21,794,0.45,1000,1,0.206
12651,21,794,0.55,1000,1,0.206
12652,21,794,0.65,1000,3,0.496
12653,21,794,0.75,794,1,0.206
12654,21,74,0.25,1000,1,0.199
12655,21,74,0.35,1000,1,0.199
12656,21,74,0.45,1000,1,0.199
12657,21,74,0.55,1000,1,0.199
12658,21,74,0.65,1000,3,0.358
12659,21,74,0.75,801,1,0.199
12660,21,879,0.25,1000,1,0.204
12661,21,879,0.35,1000,1,0.204
12662,21,879,0.45,1000,1,0.204
12663,21,879,0.55,1000,1,0.204
12664,21,879,0.65,1000,3,0.453
12665,21,879,0.75,796,1,0.204
12666,21,408,0.25,1000,1,0.165
12667,21,408,0.35,1000,1,0.165
12668,21,408,0.45,1000,1,0.165
12669,21,408,0.55,1000,1,0.165
12670,21,408,0.65,1000,2,0.182
12671,21,408,0.75,835,1,0.165
12672,21,830,0.25,1000,1,0.215
12673,21,830,0.35,1000,1,0.215
12674,21,830,0.45,1000,1,0.215
12675,21,830,0.55,1000,1,0.215
12676,21,830,0.65,1000,6,1.028
12677,21,830,0.75,785,1,0.215
12678,21,985,0.25,1000,1,0.186
12679,21,985,0.35,1000,1,0.186
12680,21,985,0.45,1000,1,0.186
12681,21,985,0.55,1000,1,0.186
12682,21,985,0.65,1000,2,0.267
12683,21,985,0.75,814,1,0.186
12684,21,84,0.25,1000,1,0.192
12685,21,84,0.35,1000,1,0.192
12686,21,84,0.45,1000,1,0.192
12687,21,84,0.55,1000,1,0.192
12688,21,84,0.65,1000,2,0.315
12689,21,84,0.75,808,1,0.192
12690,21,960,0.25,1000,1,0.212
12691,21,960,0.35,1000,1,0.212
12692,21,960,0.45,1000,1,0.212
12693,21,960,0.55,1000,1,0.212
12694,21,960,0.65,1000,5,0.804
12695,21,960,0.75,788,1,0.212
12696,21,39,0.25,1000,1,0.217
12697,21,39,0.35,1000,1,0.217
12698,21,39,0.45,1000,1,0.217
12699,21,39,0.55,1000,1,0.217
12700,21,39,0.65,1000,5,0.938
12701,21,39,0.75,783,1,0.217
12702,21,34,0.25,1000,1,0.206
12703,21,34,0.35,1000,1,0.206
12704,21,34,0.45,1000,1,0.206
12705,21,34,0.55,1000,1,0.206
12706,21,34,0.65,1000,3,0.497
12707,21,34,0.75,794,1,0.206
12708,21,399,0.25,1000,1,0.198
12709,21,399,0.35,1000,1,0.198
12710,21,399,0.45,1000,1,0.198
12711,21,399,0.55,1000,1,0.198
12712,21,399,0.65,1000,3,0.354
12713,21,399,0.75,802,1,0.198
12714,21,836,0.25,1000,1,0.179
12715,21,836,0.35,1000,1,0.179
12716,21,836,0.45,1000,1,0.179
12717,21,836,0.55,1000,1,0.179
12718,21,836,0.65,1000,2,0.229
12719,21,836,0.75,821,1,0.179
12720,21,762,0.25,1000,1,0.208
12721,21,762,0.35,1000,1,0.208
12722,21,762,0.45,1000,1,0.208
12723,21,762,0.55,1000,1,0.208
12724,21,762,0.65,1000,4,0.598
12725,21,762,0.75,792,1,0.208
12726,21,155,0.25,1000,1,0.193
12727,21,155,0.35,1000,1,0.193
12728,21,155,0.45,1000,1,0.193
12729,21,155,0.55,1000,1,0.193
12730,21,155,0.65,1000,2,0.311
12731,21,155,0.75,807,1,0.193
12732,21,107,0.25,1000,1,0.191
12733,21,107,0.35,1000,1,0.191
12734,21,107,0.45,1000,1,0.191
12735,21,107,0.55,1000,1,0.191
12736,21,107,0.65,1000,2,0.303
12737,21,107,0.75,809,1,0.191
12738,21,459,0.25,1000,1,0.197
12739,21,459,0.35,1000,1,0.197
12740,21,459,0.45,1000,1,0.197
12741,21,459,0.55,1000,1,0.197
12742,21,459,0.65,1000,2,0.335
12743,21,459,0.75,803,1,0.197
12744,21,729,0.25,1000,1,0.191
12745,21,729,0.35,1000,1,0.191
12746,21,729,0.45,1000,1,0.191
12747,21,729,0.55,1000,1,0.191
12748,21,729,0.65,1000,2,0.305
12749,21,729,0.75,809,1,0.191
12750,21,268,0.25,1000,1,0.21
12751,21,268,0.35,1000,1,0.21
12752,21,268,0.45,1000,1,0.21
12753,21,268,0.55,1000,1,0.21
12754,21,268,0.65,1000,4,0.581
12755,21,268,0.75,790,1,0.21
12756,21,382,0.25,1000,1,0.208
12757,21,382,0.35,1000,1,0.208
12758,21,382,0.45,1000,1,0.208
12759,21,382,0.55,1000,1,0.208
12760,21,382,0.65,1000,3,0.545
12761,21,382,0.75,792,1,0.208
12762,21,396,0.25,1000,1,0.2
12763,21,396,0.35,1000,1,0.2
12764,21,396,0.45,1000,1,0.2
12765,21,396,0.55,1000,1,0.2
12766,21,396,0.65,1000,3,0.366
12767,21,396,0.75,800,1,0.2
12768,21,400,0.25,1000,1,0.188
12769,21,400,0.35,1000,1,0.188
12770,21,400,0.45,1000,1,0.188
12771,21,400,0.55,1000,1,0.188
12772,21,400,0.65,1000,2,0.277
12773,21,400,0.75,812,1,0.188
12774,21,130,0.25,1000,1,0.202
