,realization,node,resistance,metric,max_level,avg_level
18835,31,3497,0.35,5000,2,0.5888
18836,31,3497,0.45,2926,1,0.4148
18837,31,3497,0.55,2926,1,0.4148
18838,31,3497,0.65,2926,1,0.4148
18839,31,3497,0.75,2926,1,0.4148
18840,31,1377,0.25,5000,1,0.405
18841,31,1377,0.35,5000,2,0.4446
18842,31,1377,0.45,2975,1,0.405
18843,31,1377,0.55,2975,1,0.405
18844,31,1377,0.65,2975,1,0.405
18845,31,1377,0.75,2975,1,0.405
18846,31,2619,0.25,5000,1,0.4004
18847,31,2619,0.35,5000,2,0.4154
18848,31,2619,0.45,2998,1,0.4004
18849,31,2619,0.55,2998,1,0.4004
18850,31,2619,0.65,2998,1,0.4004
18851,31,2619,0.75,2998,1,0.4004
18852,31,3978,0.25,5000,1,0.413
18853,31,3978,0.35,5000,2,0.561
18854,31,3978,0.45,2935,1,0.413
18855,31,3978,0.55,2935,1,0.413
18856,31,3978,0.65,2935,1,0.413
18857,31,3978,0.75,2935,1,0.413
18858,31,1447,0.25,5000,1,0.3922
18859,31,1447,0.35,5000,2,0.3928
18860,31,1447,0.45,3039,1,0.3922
18861,31,1447,0.55,3039,1,0.3922
18862,31,1447,0.65,3039,1,0.3922
18863,31,1447,0.75,3039,1,0.3922
18864,31,4432,0.25,5000,1,0.4064
18865,31,4432,0.35,5000,2,0.4578
18866,31,4432,0.45,2968,1,0.4064
18867,31,4432,0.55,2968,1,0.4064
18868,31,4432,0.65,2968,1,0.4064
18869,31,4432,0.75,2968,1,0.4064
18870,31,1657,0.25,5000,1,0.4064
18871,31,1657,0.35,5000,2,0.4538
18872,31,1657,0.45,2968,1,0.4064
18873,31,1657,0.55,2968,1,0.4064
18874,31,1657,0.65,2968,1,0.4064
18875,31,1657,0.75,2968,1,0.4064
18876,31,1857,0.25,5000,1,0.404
18877,31,1857,0.35,5000,2,0.4378
18878,31,1857,0.45,2980,1,0.404
18879,31,1857,0.55,2980,1,0.404
18880,31,1857,0.65,2980,1,0.404
18881,31,1857,0.75,2980,1,0.404
18882,31,2226,0.25,5000,1,0.391
18883,31,2226,0.35,5000,2,0.3918
18884,31,2226,0.45,3045,1,0.391
18885,31,2226,0.55,3045,1,0.391
18886,31,2226,0.65,3045,1,0.391
18887,31,2226,0.75,3045,1,0.391
18888,31,2735,0.25,5000,1,0.3988
18889,31,2735,0.35,5000,2,0.4086
18890,31,2735,0.45,3006,1,0.3988
18891,31,2735,0.55,3006,1,0.3988
18892,31,2735,0.65,3006,1,0.3988
18893,31,2735,0.75,3006,1,0.3988
18894,31,3667,0.25,5000,1,0.4122
18895,31,3667,0.35,5000,2,0.5418
18896,31,3667,0.45,2939,1,0.4122
18897,31,3667,0.55,2939,1,0.4122
18898,31,3667,0.65,2939,1,0.4122
18899,31,3667,0.75,2939,1,0.4122
18900,31,211,0.25,5000,1,0.3944
18901,31,211,0.35,5000,2,0.3974
18902,31,211,0.45,3028,1,0.3944
18903,31,211,0.55,3028,1,0.3944
18904,31,211,0.65,3028,1,0.3944
18905,31,211,0.75,3028,1,0.3944
18906,31,3222,0.25,5000,1,0.402
18907,31,3222,0.35,5000,2,0.4246
18908,31,3222,0.45,2990,1,0.402
18909,31,3222,0.55,2990,1,0.402
18910,31,3222,0.65,2990,1,0.402
18911,31,3222,0.75,2990,1,0.402
18912,31,3246,0.25,5000,1,0.3982
18913,31,3246,0.35,5000,2,0.4062
18914,31,3246,0.45,3009,1,0.3982
18915,31,3246,0.55,3009,1,0.3982
18916,31,3246,0.65,3009,1,0.3982
18917,31,3246,0.75,3009,1,0.3982
18918,31,2437,0.25,5000,1,0.4004
18919,31,2437,0.35,5000,2,0.417
18920,31,2437,0.45,2998,1,0.4004
18921,31,2437,0.55,2998,1,0.4004
18922,31,2437,0.65,2998,1,0.4004
18923,31,2437,0.75,2998,1,0.4004
18924,31,2195,0.25,5000,1,0.409
18925,31,2195,0.35,5000,2,0.4822
18926,31,2195,0.45,2955,1,0.409
18927,31,2195,0.55,2955,1,0.409
18928,31,2195,0.65,2955,1,0.409
18929,31,2195,0.75,2955,1,0.409
18930,31,3936,0.25,5000,1,0.4014
18931,31,3936,0.35,5000,2,0.4178
18932,31,3936,0.45,2993,1,0.4014
18933,31,3936,0.55,2993,1,0.4014
18934,31,3936,0.65,2993,1,0.4014
18935,31,3936,0.75,2993,1,0.4014
18936,31,3105,0.25,5000,1,0.39
18937,31,3105,0.35,5000,2,0.3904
18938,31,3105,0.45,3050,1,0.39
18939,31,3105,0.55,3050,1,0.39
18940,31,3105,0.65,3050,1,0.39
18941,31,3105,0.75,3050,1,0.39
18942,31,3030,0.25,5000,1,0.3874
18943,31,3030,0.35,5000,2,0.3876
18944,31,3030,0.45,3063,1,0.3874
18945,31,3030,0.55,3063,1,0.3874
18946,31,3030,0.65,3063,1,0.3874
18947,31,3030,0.75,3063,1,0.3874
18948,31,4640,0.25,5000,1,0.3932
18949,31,4640,0.35,5000,2,0.3948
18950,31,4640,0.45,3034,1,0.3932
18951,31,4640,0.55,3034,1,0.3932
18952,31,4640,0.65,3034,1,0.3932
18953,31,4640,0.75,3034,1,0.3932
18954,31,3643,0.25,5000,1,0.395
18955,31,3643,0.35,5000,2,0.399
18956,31,3643,0.45,3025,1,0.395
18957,31,3643,0.55,3025,1,0.395
18958,31,3643,0.65,3025,1,0.395
18959,31,3643,0.75,3025,1,0.395
18960,31,1825,0.25,5000,1,0.3996
18961,31,1825,0.35,5000,2,0.4122
18962,31,1825,0.45,3002,1,0.3996
18963,31,1825,0.55,3002,1,0.3996
18964,31,1825,0.65,3002,1,0.3996
18965,31,1825,0.75,3002,1,0.3996
18966,31,1406,0.25,5000,1,0.3902
18967,31,1406,0.35,5000,2,0.391
18968,31,1406,0.45,3049,1,0.3902
18969,31,1406,0.55,3049,1,0.3902
18970,31,1406,0.65,3049,1,0.3902
18971,31,1406,0.75,3049,1,0.3902
18972,31,4788,0.25,5000,1,0.392
18973,31,4788,0.35,5000,2,0.3932
18974,31,4788,0.45,3040,1,0.392
18975,31,4788,0.55,3040,1,0.392
18976,31,4788,0.65,3040,1,0.392
18977,31,4788,0.75,3040,1,0.392
18978,31,1975,0.25,5000,1,0.4056
18979,31,1975,0.35,5000,2,0.4488
18980,31,1975,0.45,2972,1,0.4056
18981,31,1975,0.55,2972,1,0.4056
18982,31,1975,0.65,2972,1,0.4056
18983,31,1975,0.75,2972,1,0.4056
18984,31,2764,0.25,5000,1,0.3836
18985,31,2764,0.35,5000,1,0.3836
18986,31,2764,0.45,3082,1,0.3836
18987,31,2764,0.55,3082,1,0.3836
18988,31,2764,0.65,3082,1,0.3836
18989,31,2764,0.75,3082,1,0.3836
18990,31,374,0.25,5000,1,0.3908
18991,31,374,0.35,5000,2,0.3912
18992,31,374,0.45,3046,1,0.3908
18993,31,374,0.55,3046,1,0.3908
18994,31,374,0.65,3046,1,0.3908
18995,31,374,0.75,3046,1,0.3908
18996,31,4627,0.25,5000,1,0.4006
18997,31,4627,0.35,5000,2,0.413
18998,31,4627,0.45,2997,1,0.4006
18999,31,4627,0.55,2997,1,0.4006
19000,31,4627,0.65,2997,1,0.4006
19001,31,4627,0.75,2997,1,0.4006
19002,31,440,0.25,5000,1,0.3998
19003,31,440,0.35,5000,2,0.4096
19004,31,440,0.45,3001,1,0.3998
19005,31,440,0.55,3001,1,0.3998
19006,31,440,0.65,3001,1,0.3998
19007,31,440,0.75,3001,1,0.3998
19008,31,4186,0.25,5000,1,0.378
19009,31,4186,0.35,5000,1,0.378
19010,31,4186,0.45,3110,1,0.378
19011,31,4186,0.55,3110,1,0.378
19012,31,4186,0.65,3110,1,0.378
19013,31,4186,0.75,3110,1,0.378
19014,31,3451,0.25,5000,1,0.398
19015,31,3451,0.35,5000,2,0.4058
19016,31,3451,0.45,3010,1,0.398
19017,31,3451,0.55,3010,1,0.398
19018,31,3451,0.65,3010,1,0.398
19019,31,3451,0.75,3010,1,0.398
19020,31,1366,0.25,5000,1,0.3932
19021,31,1366,0.35,5000,2,0.3942
19022,31,1366,0.45,3034,1,0.3932
19023,31,1366,0.55,3034,1,0.3932
19024,31,1366,0.65,3034,1,0.3932
19025,31,1366,0.75,3034,1,0.3932
19026,31,157,0.25,5000,1,0.4032
19027,31,157,0.35,5000,2,0.428
19028,31,157,0.45,2984,1,0.4032
19029,31,157,0.55,2984,1,0.4032
19030,31,157,0.65,2984,1,0.4032
19031,31,157,0.75,2984,1,0.4032
19032,31,4450,0.25,5000,1,0.3956
19033,31,4450,0.35,5000,2,0.3994
19034,31,4450,0.45,3022,1,0.3956
19035,31,4450,0.55,3022,1,0.3956
19036,31,4450,0.65,3022,1,0.3956
19037,31,4450,0.75,3022,1,0.3956
19038,31,4835,0.25,5000,1,0.416
19039,31,4835,0.35,5000,2,0.6046
19040,31,4835,0.45,2920,1,0.416
19041,31,4835,0.55,2920,1,0.416
19042,31,4835,0.65,2920,1,0.416
19043,31,4835,0.75,2920,1,0.416
19044,31,4036,0.25,5000,1,0.3864
19045,31,4036,0.35,5000,2,0.3866
19046,31,4036,0.45,3068,1,0.3864
19047,31,4036,0.55,3068,1,0.3864
19048,31,4036,0.65,3068,1,0.3864
19049,31,4036,0.75,3068,1,0.3864
19050,31,4412,0.25,5000,1,0.4004
19051,31,4412,0.35,5000,2,0.413
19052,31,4412,0.45,2998,1,0.4004
19053,31,4412,0.55,2998,1,0.4004
19054,31,4412,0.65,2998,1,0.4004
19055,31,4412,0.75,2998,1,0.4004
19056,31,3424,0.25,5000,1,0.4044
19057,31,3424,0.35,5000,2,0.439
19058,31,3424,0.45,2978,1,0.4044
19059,31,3424,0.55,2978,1,0.4044
19060,31,3424,0.65,2978,1,0.4044
19061,31,3424,0.75,2978,1,0.4044
19062,31,3945,0.25,5000,1,0.3814
19063,31,3945,0.35,5000,1,0.3814
19064,31,3945,0.45,3093,1,0.3814
19065,31,3945,0.55,3093,1,0.3814
19066,31,3945,0.65,3093,1,0.3814
19067,31,3945,0.75,3093,1,0.3814
19068,31,3157,0.25,5000,1,0.4002
19069,31,3157,0.35,5000,2,0.4136
19070,31,3157,0.45,2999,1,0.4002
19071,31,3157,0.55,2999,1,0.4002
19072,31,3157,0.65,2999,1,0.4002
19073,31,3157,0.75,2999,1,0.4002
19074,31,1388,0.25,5000,1,0.4044
19075,31,1388,0.35,5000,2,0.4372
19076,31,1388,0.45,2978,1,0.4044
19077,31,1388,0.55,2978,1,0.4044
19078,31,1388,0.65,2978,1,0.4044
19079,31,1388,0.75,2978,1,0.4044
19080,31,302,0.25,5000,1,0.396
19081,31,302,0.35,5000,2,0.401
19082,31,302,0.45,3020,1,0.396
19083,31,302,0.55,3020,1,0.396
19084,31,302,0.65,3020,1,0.396
19085,31,302,0.75,3020,1,0.396
19086,31,1913,0.25,5000,1,0.3964
19087,31,1913,0.35,5000,2,0.4032
19088,31,1913,0.45,3018,1,0.3964
19089,31,1913,0.55,3018,1,0.3964
19090,31,1913,0.65,3018,1,0.3964
19091,31,1913,0.75,3018,1,0.3964
19092,31,677,0.25,5000,1,0.3854
19093,31,677,0.35,5000,2,0.3856
19094,31,677,0.45,3073,1,0.3854
19095,31,677,0.55,3073,1,0.3854
19096,31,677,0.65,3073,1,0.3854
19097,31,677,0.75,3073,1,0.3854
19098,31,1397,0.25,5000,1,0.3948
19099,31,1397,0.35,5000,2,0.3964
19100,31,1397,0.45,3026,1,0.3948
19101,31,1397,0.55,3026,1,0.3948
19102,31,1397,0.65,3026,1,0.3948
19103,31,1397,0.75,3026,1,0.3948
19104,31,316,0.25,5000,1,0.4018
19105,31,316,0.35,5000,2,0.421
19106,31,316,0.45,2991,1,0.4018
19107,31,316,0.55,2991,1,0.4018
19108,31,316,0.65,2991,1,0.4018
19109,31,316,0.75,2991,1,0.4018
19110,31,3196,0.25,5000,1,0.401
19111,31,3196,0.35,5000,2,0.4148
19112,31,3196,0.45,2995,1,0.401
19113,31,3196,0.55,2995,1,0.401
19114,31,3196,0.65,2995,1,0.401
19115,31,3196,0.75,2995,1,0.401
19116,31,616,0.25,5000,1,0.4062
19117,31,616,0.35,5000,2,0.4572
19118,31,616,0.45,2969,1,0.4062
19119,31,616,0.55,2969,1,0.4062
19120,31,616,0.65,2969,1,0.4062
19121,31,616,0.75,2969,1,0.4062
19122,31,3604,0.25,5000,1,0.3974
19123,31,3604,0.35,5000,2,0.4042
19124,31,3604,0.45,3013,1,0.3974
19125,31,3604,0.55,3013,1,0.3974
19126,31,3604,0.65,3013,1,0.3974
19127,31,3604,0.75,3013,1,0.3974
19128,31,1408,0.25,5000,1,0.4002
19129,31,1408,0.35,5000,2,0.4158
19130,31,1408,0.45,2999,1,0.4002
19131,31,1408,0.55,2999,1,0.4002
19132,31,1408,0.65,2999,1,0.4002
19133,31,1408,0.75,2999,1,0.4002
19134,31,2732,0.25,5000,1,0.3952
19135,31,2732,0.35,5000,2,0.3994
19136,31,2732,0.45,3024,1,0.3952
19137,31,2732,0.55,3024,1,0.3952
19138,31,2732,0.65,3024,1,0.3952
19139,31,2732,0.75,3024,1,0.3952
19140,31,4236,0.25,5000,1,0.3936
19141,31,4236,0.35,5000,2,0.396
19142,31,4236,0.45,3032,1,0.3936
19143,31,4236,0.55,3032,1,0.3936
19144,31,4236,0.65,3032,1,0.3936
19145,31,4236,0.75,3032,1,0.3936
19146,31,2001,0.25,5000,1,0.3948
19147,31,2001,0.35,5000,2,0.3982
19148,31,2001,0.45,3026,1,0.3948
19149,31,2001,0.55,3026,1,0.3948
19150,31,2001,0.65,3026,1,0.3948
19151,31,2001,0.75,3026,1,0.3948
19152,31,1465,0.25,5000,1,0.4016
19153,31,1465,0.35,5000,2,0.4188
19154,31,1465,0.45,2992,1,0.4016
19155,31,1465,0.55,2992,1,0.4016
19156,31,1465,0.65,2992,1,0.4016
19157,31,1465,0.75,2992,1,0.4016
19158,31,3119,0.25,5000,1,0.3942
19159,31,3119,0.35,5000,2,0.396
19160,31,3119,0.45,3029,1,0.3942
19161,31,3119,0.55,3029,1,0.3942
19162,31,3119,0.65,3029,1,0.3942
19163,31,3119,0.75,3029,1,0.3942
19164,31,1097,0.25,5000,1,0.391
19165,31,1097,0.35,5000,2,0.3922
19166,31,1097,0.45,3045,1,0.391
19167,31,1097,0.55,3045,1,0.391
19168,31,1097,0.65,3045,1,0.391
19169,31,1097,0.75,3045,1,0.391
19170,31,1749,0.25,5000,1,0.4084
19171,31,1749,0.35,5000,2,0.484
19172,31,1749,0.45,2958,1,0.4084
19173,31,1749,0.55,2958,1,0.4084
19174,31,1749,0.65,2958,1,0.4084
19175,31,1749,0.75,2958,1,0.4084
19176,31,4883,0.25,5000,1,0.3962
19177,31,4883,0.35,5000,2,0.3998
19178,31,4883,0.45,3019,1,0.3962
19179,31,4883,0.55,3019,1,0.3962
19180,31,4883,0.65,3019,1,0.3962
19181,31,4883,0.75,3019,1,0.3962
19182,31,1920,0.25,5000,1,0.4
19183,31,1920,0.35,5000,2,0.4132
19184,31,1920,0.45,3000,1,0.4
19185,31,1920,0.55,3000,1,0.4
19186,31,1920,0.65,3000,1,0.4
19187,31,1920,0.75,3000,1,0.4
19188,31,3469,0.25,5000,1,0.3912
19189,31,3469,0.35,5000,2,0.392
19190,31,3469,0.45,3044,1,0.3912
19191,31,3469,0.55,3044,1,0.3912
19192,31,3469,0.65,3044,1,0.3912
19193,31,3469,0.75,3044,1,0.3912
19194,31,3414,0.25,5000,1,0.4056
19195,31,3414,0.35,5000,2,0.4518
19196,31,3414,0.45,2972,1,0.4056
19197,31,3414,0.55,2972,1,0.4056
19198,31,3414,0.65,2972,1,0.4056
19199,31,3414,0.75,2972,1,0.4056
19200,32,2398,0.25,5000,1,0.3994
19201,32,2398,0.35,5000,2,0.4112
19202,32,2398,0.45,3003,1,0.3994
19203,32,2398,0.55,3003,1,0.3994
19204,32,2398,0.65,3003,1,0.3994
19205,32,2398,0.75,3003,1,0.3994
19206,32,653,0.25,5000,1,0.4072
19207,32,653,0.35,5000,2,0.4666
19208,32,653,0.45,2964,1,0.4072
19209,32,653,0.55,2964,1,0.4072
19210,32,653,0.65,2964,1,0.4072
19211,32,653,0.75,2964,1,0.4072
19212,32,3151,0.25,5000,1,0.407
19213,32,3151,0.35,5000,2,0.465
19214,32,3151,0.45,2965,1,0.407
19215,32,3151,0.55,2965,1,0.407
19216,32,3151,0.65,2965,1,0.407
19217,32,3151,0.75,2965,1,0.407
19218,32,2086,0.25,5000,1,0.3974
19219,32,2086,0.35,5000,2,0.4022
19220,32,2086,0.45,3013,1,0.3974
19221,32,2086,0.55,3013,1,0.3974
19222,32,2086,0.65,3013,1,0.3974
19223,32,2086,0.75,3013,1,0.3974
19224,32,4378,0.25,5000,1,0.4068
19225,32,4378,0.35,5000,2,0.4666
19226,32,4378,0.45,2966,1,0.4068
19227,32,4378,0.55,2966,1,0.4068
19228,32,4378,0.65,2966,1,0.4068
19229,32,4378,0.75,2966,1,0.4068
19230,32,3268,0.25,5000,1,0.4084
19231,32,3268,0.35,5000,2,0.482
19232,32,3268,0.45,2958,1,0.4084
19233,32,3268,0.55,2958,1,0.4084
19234,32,3268,0.65,2958,1,0.4084
19235,32,3268,0.75,2958,1,0.4084
19236,32,2380,0.25,5000,1,0.3902
19237,32,2380,0.35,5000,2,0.391
19238,32,2380,0.45,3049,1,0.3902
19239,32,2380,0.55,3049,1,0.3902
19240,32,2380,0.65,3049,1,0.3902
19241,32,2380,0.75,3049,1,0.3902
19242,32,1453,0.25,5000,1,0.4002
19243,32,1453,0.35,5000,2,0.415
19244,32,1453,0.45,2999,1,0.4002
19245,32,1453,0.55,2999,1,0.4002
19246,32,1453,0.65,2999,1,0.4002
19247,32,1453,0.75,2999,1,0.4002
19248,32,2076,0.25,5000,1,0.4108
19249,32,2076,0.35,5000,2,0.5126
19250,32,2076,0.45,2946,1,0.4108
19251,32,2076,0.55,2946,1,0.4108
19252,32,2076,0.65,2946,1,0.4108
19253,32,2076,0.75,2946,1,0.4108
19254,32,4414,0.25,5000,1,0.4004
19255,32,4414,0.35,5000,2,0.4146
19256,32,4414,0.45,2998,1,0.4004
19257,32,4414,0.55,2998,1,0.4004
19258,32,4414,0.65,2998,1,0.4004
19259,32,4414,0.75,2998,1,0.4004
19260,32,373,0.25,5000,1,0.389
19261,32,373,0.35,5000,2,0.3896
19262,32,373,0.45,3055,1,0.389
19263,32,373,0.55,3055,1,0.389
19264,32,373,0.65,3055,1,0.389
19265,32,373,0.75,3055,1,0.389
19266,32,733,0.25,5000,1,0.3976
19267,32,733,0.35,5000,2,0.4066
19268,32,733,0.45,3012,1,0.3976
19269,32,733,0.55,3012,1,0.3976
19270,32,733,0.65,3012,1,0.3976
19271,32,733,0.75,3012,1,0.3976
19272,32,2003,0.25,5000,1,0.4056
19273,32,2003,0.35,5000,2,0.4468
19274,32,2003,0.45,2972,1,0.4056
19275,32,2003,0.55,2972,1,0.4056
19276,32,2003,0.65,2972,1,0.4056
19277,32,2003,0.75,2972,1,0.4056
19278,32,3564,0.25,5000,1,0.3958
19279,32,3564,0.35,5000,2,0.3994
19280,32,3564,0.45,3021,1,0.3958
19281,32,3564,0.55,3021,1,0.3958
19282,32,3564,0.65,3021,1,0.3958
19283,32,3564,0.75,3021,1,0.3958
19284,32,1993,0.25,5000,1,0.3932
19285,32,1993,0.35,5000,2,0.3958
19286,32,1993,0.45,3034,1,0.3932
19287,32,1993,0.55,3034,1,0.3932
19288,32,1993,0.65,3034,1,0.3932
19289,32,1993,0.75,3034,1,0.3932
19290,32,4732,0.25,5000,1,0.3902
19291,32,4732,0.35,5000,2,0.391
19292,32,4732,0.45,3049,1,0.3902
19293,32,4732,0.55,3049,1,0.3902
19294,32,4732,0.65,3049,1,0.3902
19295,32,4732,0.75,3049,1,0.3902
19296,32,996,0.25,5000,1,0.4184
19297,32,996,0.35,5000,2,0.664
19298,32,996,0.45,2908,1,0.4184
19299,32,996,0.55,2908,1,0.4184
19300,32,996,0.65,2908,1,0.4184
19301,32,996,0.75,2908,1,0.4184
19302,32,1647,0.25,5000,1,0.3998
19303,32,1647,0.35,5000,2,0.4126
19304,32,1647,0.45,3001,1,0.3998
19305,32,1647,0.55,3001,1,0.3998
19306,32,1647,0.65,3001,1,0.3998
19307,32,1647,0.75,3001,1,0.3998
19308,32,3692,0.25,5000,1,0.4064
19309,32,3692,0.35,5000,2,0.458
19310,32,3692,0.45,2968,1,0.4064
19311,32,3692,0.55,2968,1,0.4064
19312,32,3692,0.65,2968,1,0.4064
19313,32,3692,0.75,2968,1,0.4064
19314,32,4001,0.25,5000,1,0.3916
19315,32,4001,0.35,5000,2,0.3938
19316,32,4001,0.45,3042,1,0.3916
19317,32,4001,0.55,3042,1,0.3916
19318,32,4001,0.65,3042,1,0.3916
19319,32,4001,0.75,3042,1,0.3916
19320,32,4499,0.25,5000,1,0.4014
19321,32,4499,0.35,5000,2,0.42
19322,32,4499,0.45,2993,1,0.4014
19323,32,4499,0.55,2993,1,0.4014
19324,32,4499,0.65,2993,1,0.4014
19325,32,4499,0.75,2993,1,0.4014
19326,32,2860,0.25,5000,1,0.405
19327,32,2860,0.35,5000,2,0.4432
19328,32,2860,0.45,2975,1,0.405
19329,32,2860,0.55,2975,1,0.405
19330,32,2860,0.65,2975,1,0.405
19331,32,2860,0.75,2975,1,0.405
19332,32,467,0.25,5000,1,0.3924
19333,32,467,0.35,5000,2,0.395
19334,32,467,0.45,3038,1,0.3924
19335,32,467,0.55,3038,1,0.3924
19336,32,467,0.65,3038,1,0.3924
19337,32,467,0.75,3038,1,0.3924
19338,32,1951,0.25,5000,1,0.3822
19339,32,1951,0.35,5000,1,0.3822
19340,32,1951,0.45,3089,1,0.3822
19341,32,1951,0.55,3089,1,0.3822
19342,32,1951,0.65,3089,1,0.3822
19343,32,1951,0.75,3089,1,0.3822
19344,32,2743,0.25,5000,1,0.3898
19345,32,2743,0.35,5000,2,0.3902
19346,32,2743,0.45,3051,1,0.3898
19347,32,2743,0.55,3051,1,0.3898
19348,32,2743,0.65,3051,1,0.3898
19349,32,2743,0.75,3051,1,0.3898
19350,32,4180,0.25,5000,1,0.3892
19351,32,4180,0.35,5000,2,0.3902
19352,32,4180,0.45,3054,1,0.3892
19353,32,4180,0.55,3054,1,0.3892
19354,32,4180,0.65,3054,1,0.3892
19355,32,4180,0.75,3054,1,0.3892
19356,32,3970,0.25,5000,1,0.3934
19357,32,3970,0.35,5000,2,0.3948
19358,32,3970,0.45,3033,1,0.3934
19359,32,3970,0.55,3033,1,0.3934
19360,32,3970,0.65,3033,1,0.3934
19361,32,3970,0.75,3033,1,0.3934
19362,32,156,0.25,5000,1,0.3986
19363,32,156,0.35,5000,2,0.4058
19364,32,156,0.45,3007,1,0.3986
19365,32,156,0.55,3007,1,0.3986
19366,32,156,0.65,3007,1,0.3986
19367,32,156,0.75,3007,1,0.3986
19368,32,4496,0.25,5000,1,0.3974
19369,32,4496,0.35,5000,2,0.4036
19370,32,4496,0.45,3013,1,0.3974
19371,32,4496,0.55,3013,1,0.3974
19372,32,4496,0.65,3013,1,0.3974
19373,32,4496,0.75,3013,1,0.3974
19374,32,301,0.25,5000,1,0.4022
19375,32,301,0.35,5000,2,0.421
19376,32,301,0.45,2989,1,0.4022
19377,32,301,0.55,2989,1,0.4022
19378,32,301,0.65,2989,1,0.4022
19379,32,301,0.75,2989,1,0.4022
19380,32,2645,0.25,5000,1,0.3968
19381,32,2645,0.35,5000,2,0.4024
19382,32,2645,0.45,3016,1,0.3968
19383,32,2645,0.55,3016,1,0.3968
19384,32,2645,0.65,3016,1,0.3968
19385,32,2645,0.75,3016,1,0.3968
19386,32,4318,0.25,5000,1,0.4056
19387,32,4318,0.35,5000,2,0.4458
19388,32,4318,0.45,2972,1,0.4056
19389,32,4318,0.55,2972,1,0.4056
19390,32,4318,0.65,2972,1,0.4056
19391,32,4318,0.75,2972,1,0.4056
19392,32,1281,0.25,5000,1,0.3988
19393,32,1281,0.35,5000,2,0.4102
19394,32,1281,0.45,3006,1,0.3988
19395,32,1281,0.55,3006,1,0.3988
19396,32,1281,0.65,3006,1,0.3988
19397,32,1281,0.75,3006,1,0.3988
19398,32,460,0.25,5000,1,0.4036
19399,32,460,0.35,5000,2,0.434
19400,32,460,0.45,2982,1,0.4036
19401,32,460,0.55,2982,1,0.4036
19402,32,460,0.65,2982,1,0.4036
19403,32,460,0.75,2982,1,0.4036
19404,32,2033,0.25,5000,1,0.3948
19405,32,2033,0.35,5000,2,0.3978
19406,32,2033,0.45,3026,1,0.3948
19407,32,2033,0.55,3026,1,0.3948
19408,32,2033,0.65,3026,1,0.3948
19409,32,2033,0.75,3026,1,0.3948
19410,32,1640,0.25,5000,1,0.4092
19411,32,1640,0.35,5000,2,0.4898
19412,32,1640,0.45,2954,1,0.4092
19413,32,1640,0.55,2954,1,0.4092
19414,32,1640,0.65,2954,1,0.4092
19415,32,1640,0.75,2954,1,0.4092
19416,32,587,0.25,5000,1,0.396
19417,32,587,0.35,5000,2,0.401
19418,32,587,0.45,3020,1,0.396
19419,32,587,0.55,3020,1,0.396
19420,32,587,0.65,3020,1,0.396
19421,32,587,0.75,3020,1,0.396
19422,32,3842,0.25,5000,1,0.3996
19423,32,3842,0.35,5000,2,0.4126
19424,32,3842,0.45,3002,1,0.3996
19425,32,3842,0.55,3002,1,0.3996
19426,32,3842,0.65,3002,1,0.3996
19427,32,3842,0.75,3002,1,0.3996
19428,32,3564,0.25,5000,1,0.3958
19429,32,3564,0.35,5000,2,0.3994
19430,32,3564,0.45,3021,1,0.3958
19431,32,3564,0.55,3021,1,0.3958
19432,32,3564,0.65,3021,1,0.3958
19433,32,3564,0.75,3021,1,0.3958
19434,32,3497,0.25,5000,1,0.3972
19435,32,3497,0.35,5000,2,0.4038
19436,32,3497,0.45,3014,1,0.3972
19437,32,3497,0.55,3014,1,0.3972
19438,32,3497,0.65,3014,1,0.3972
19439,32,3497,0.75,3014,1,0.3972
19440,32,1377,0.25,5000,1,0.412
19441,32,1377,0.35,5000,2,0.5336
19442,32,1377,0.45,2940,1,0.412
19443,32,1377,0.55,2940,1,0.412
19444,32,1377,0.65,2940,1,0.412
19445,32,1377,0.75,2940,1,0.412
19446,32,2619,0.25,5000,1,0.389
19447,32,2619,0.35,5000,2,0.39
19448,32,2619,0.45,3055,1,0.389
19449,32,2619,0.55,3055,1,0.389
19450,32,2619,0.65,3055,1,0.389
19451,32,2619,0.75,3055,1,0.389
19452,32,3978,0.25,5000,1,0.4046
19453,32,3978,0.35,5000,2,0.4394
19454,32,3978,0.45,2977,1,0.4046
19455,32,3978,0.55,2977,1,0.4046
19456,32,3978,0.65,2977,1,0.4046
19457,32,3978,0.75,2977,1,0.4046
19458,32,1447,0.25,5000,1,0.4038
19459,32,1447,0.35,5000,2,0.4342
19460,32,1447,0.45,2981,1,0.4038
19461,32,1447,0.55,2981,1,0.4038
19462,32,1447,0.65,2981,1,0.4038
19463,32,1447,0.75,2981,1,0.4038
19464,32,4432,0.25,5000,1,0.3986
19465,32,4432,0.35,5000,2,0.4054
19466,32,4432,0.45,3007,1,0.3986
19467,32,4432,0.55,3007,1,0.3986
19468,32,4432,0.65,3007,1,0.3986
19469,32,4432,0.75,3007,1,0.3986
19470,32,1657,0.25,5000,1,0.3952
19471,32,1657,0.35,5000,2,0.3992
19472,32,1657,0.45,3024,1,0.3952
19473,32,1657,0.55,3024,1,0.3952
19474,32,1657,0.65,3024,1,0.3952
19475,32,1657,0.75,3024,1,0.3952
19476,32,1857,0.25,5000,1,0.3902
19477,32,1857,0.35,5000,2,0.3916
19478,32,1857,0.45,3049,1,0.3902
19479,32,1857,0.55,3049,1,0.3902
19480,32,1857,0.65,3049,1,0.3902
