,realization,node,resistance,metric,max_level,avg_level
17710,22,3958,0.625,5932,1,0.4068
17711,22,3958,0.675,5932,1,0.4068
17712,22,6894,0.325,10000,1,0.3995
17713,22,6894,0.375,6005,1,0.3995
17714,22,6894,0.425,6005,1,0.3995
17715,22,6894,0.475,6005,1,0.3995
17716,22,6894,0.525,6005,1,0.3995
17717,22,6894,0.575,6005,1,0.3995
17718,22,6894,0.625,6005,1,0.3995
17719,22,6894,0.675,6005,1,0.3995
17720,22,890,0.325,10000,1,0.3943
17721,22,890,0.375,6060,2,0.7629
17722,22,890,0.425,6057,1,0.3943
17723,22,890,0.475,6057,1,0.3943
17724,22,890,0.525,6057,1,0.3943
17725,22,890,0.575,6057,1,0.3943
17726,22,890,0.625,6057,1,0.3943
17727,22,890,0.675,6057,1,0.3943
17728,22,4111,0.325,10000,1,0.3938
17729,22,4111,0.375,6068,3,1.0207
17730,22,4111,0.425,6062,1,0.3938
17731,22,4111,0.475,6062,1,0.3938
17732,22,4111,0.525,6062,1,0.3938
17733,22,4111,0.575,6062,1,0.3938
17734,22,4111,0.625,6062,1,0.3938
17735,22,4111,0.675,6062,1,0.3938
17736,22,24,0.325,10000,1,0.4082
17737,22,24,0.375,5918,1,0.4082
17738,22,24,0.425,5918,1,0.4082
17739,22,24,0.475,5918,1,0.4082
17740,22,24,0.525,5918,1,0.4082
17741,22,24,0.575,5918,1,0.4082
17742,22,24,0.625,5918,1,0.4082
17743,22,24,0.675,5918,1,0.4082
17744,22,4291,0.325,10000,1,0.4005
17745,22,4291,0.375,5995,1,0.4005
17746,22,4291,0.425,5995,1,0.4005
17747,22,4291,0.475,5995,1,0.4005
17748,22,4291,0.525,5995,1,0.4005
17749,22,4291,0.575,5995,1,0.4005
17750,22,4291,0.625,5995,1,0.4005
17751,22,4291,0.675,5995,1,0.4005
17752,22,812,0.325,10000,1,0.4023
17753,22,812,0.375,5977,1,0.4023
17754,22,812,0.425,5977,1,0.4023
17755,22,812,0.475,5977,1,0.4023
17756,22,812,0.525,5977,1,0.4023
17757,22,812,0.575,5977,1,0.4023
17758,22,812,0.625,5977,1,0.4023
17759,22,812,0.675,5977,1,0.4023
17760,22,8787,0.325,10000,1,0.3926
17761,22,8787,0.375,6083,8,2.8868
17762,22,8787,0.425,6074,1,0.3926
17763,22,8787,0.475,6074,1,0.3926
17764,22,8787,0.525,6074,1,0.3926
17765,22,8787,0.575,6074,1,0.3926
17766,22,8787,0.625,6074,1,0.3926
17767,22,8787,0.675,6074,1,0.3926
17768,22,2160,0.325,10000,1,0.4025
17769,22,2160,0.375,5975,1,0.4025
17770,22,2160,0.425,5975,1,0.4025
17771,22,2160,0.475,5975,1,0.4025
17772,22,2160,0.525,5975,1,0.4025
17773,22,2160,0.575,5975,1,0.4025
17774,22,2160,0.625,5975,1,0.4025
17775,22,2160,0.675,5975,1,0.4025
17776,22,6319,0.325,10000,1,0.3982
17777,22,6319,0.375,6019,2,0.6382
17778,22,6319,0.425,6018,1,0.3982
17779,22,6319,0.475,6018,1,0.3982
17780,22,6319,0.525,6018,1,0.3982
17781,22,6319,0.575,6018,1,0.3982
17782,22,6319,0.625,6018,1,0.3982
17783,22,6319,0.675,6018,1,0.3982
17784,22,34,0.325,10000,1,0.4009
17785,22,34,0.375,5991,1,0.4009
17786,22,34,0.425,5991,1,0.4009
17787,22,34,0.475,5991,1,0.4009
17788,22,34,0.525,5991,1,0.4009
17789,22,34,0.575,5991,1,0.4009
17790,22,34,0.625,5991,1,0.4009
17791,22,34,0.675,5991,1,0.4009
17792,22,1990,0.325,10000,1,0.3976
17793,22,1990,0.375,6024,1,0.3976
17794,22,1990,0.425,6024,1,0.3976
17795,22,1990,0.475,6024,1,0.3976
17796,22,1990,0.525,6024,1,0.3976
17797,22,1990,0.575,6024,1,0.3976
17798,22,1990,0.625,6024,1,0.3976
17799,22,1990,0.675,6024,1,0.3976
17800,22,5465,0.325,10000,1,0.399
17801,22,5465,0.375,6010,1,0.399
17802,22,5465,0.425,6010,1,0.399
17803,22,5465,0.475,6010,1,0.399
17804,22,5465,0.525,6010,1,0.399
17805,22,5465,0.575,6010,1,0.399
17806,22,5465,0.625,6010,1,0.399
17807,22,5465,0.675,6010,1,0.399
17808,22,1251,0.325,10000,1,0.395
17809,22,1251,0.375,6053,2,0.7647
17810,22,1251,0.425,6050,1,0.395
17811,22,1251,0.475,6050,1,0.395
17812,22,1251,0.525,6050,1,0.395
17813,22,1251,0.575,6050,1,0.395
17814,22,1251,0.625,6050,1,0.395
17815,22,1251,0.675,6050,1,0.395
17816,22,8737,0.325,10000,1,0.4054
17817,22,8737,0.375,5946,1,0.4054
17818,22,8737,0.425,5946,1,0.4054
17819,22,8737,0.475,5946,1,0.4054
17820,22,8737,0.525,5946,1,0.4054
17821,22,8737,0.575,5946,1,0.4054
17822,22,8737,0.625,5946,1,0.4054
17823,22,8737,0.675,5946,1,0.4054
17824,22,9119,0.325,10000,1,0.4048
17825,22,9119,0.375,5952,1,0.4048
17826,22,9119,0.425,5952,1,0.4048
17827,22,9119,0.475,5952,1,0.4048
17828,22,9119,0.525,5952,1,0.4048
17829,22,9119,0.575,5952,1,0.4048
17830,22,9119,0.625,5952,1,0.4048
17831,22,9119,0.675,5952,1,0.4048
17832,22,4728,0.325,10000,1,0.4017
17833,22,4728,0.375,5983,1,0.4017
17834,22,4728,0.425,5983,1,0.4017
17835,22,4728,0.475,5983,1,0.4017
17836,22,4728,0.525,5983,1,0.4017
17837,22,4728,0.575,5983,1,0.4017
17838,22,4728,0.625,5983,1,0.4017
17839,22,4728,0.675,5983,1,0.4017
17840,22,1431,0.325,10000,1,0.391
17841,22,1431,0.375,10000,4,1.4852
17842,22,1431,0.425,6090,1,0.391
17843,22,1431,0.475,6090,1,0.391
17844,22,1431,0.525,6090,1,0.391
17845,22,1431,0.575,6090,1,0.391
17846,22,1431,0.625,6090,1,0.391
17847,22,1431,0.675,6090,1,0.391
17848,22,6277,0.325,10000,1,0.3947
17849,22,6277,0.375,6062,3,1.1175
17850,22,6277,0.425,6053,1,0.3947
17851,22,6277,0.475,6053,1,0.3947
17852,22,6277,0.525,6053,1,0.3947
17853,22,6277,0.575,6053,1,0.3947
17854,22,6277,0.625,6053,1,0.3947
17855,22,6277,0.675,6053,1,0.3947
17856,22,8109,0.325,10000,1,0.4087
17857,22,8109,0.375,5913,1,0.4087
17858,22,8109,0.425,5913,1,0.4087
17859,22,8109,0.475,5913,1,0.4087
17860,22,8109,0.525,5913,1,0.4087
17861,22,8109,0.575,5913,1,0.4087
17862,22,8109,0.625,5913,1,0.4087
17863,22,8109,0.675,5913,1,0.4087
17864,22,6101,0.325,10000,1,0.4084
17865,22,6101,0.375,5916,1,0.4084
17866,22,6101,0.425,5916,1,0.4084
17867,22,6101,0.475,5916,1,0.4084
17868,22,6101,0.525,5916,1,0.4084
17869,22,6101,0.575,5916,1,0.4084
17870,22,6101,0.625,5916,1,0.4084
17871,22,6101,0.675,5916,1,0.4084
17872,22,9689,0.325,10000,1,0.4005
17873,22,9689,0.375,5995,1,0.4005
17874,22,9689,0.425,5995,1,0.4005
17875,22,9689,0.475,5995,1,0.4005
17876,22,9689,0.525,5995,1,0.4005
17877,22,9689,0.575,5995,1,0.4005
17878,22,9689,0.625,5995,1,0.4005
17879,22,9689,0.675,5995,1,0.4005
17880,22,7122,0.325,10000,1,0.4067
17881,22,7122,0.375,5933,1,0.4067
17882,22,7122,0.425,5933,1,0.4067
17883,22,7122,0.475,5933,1,0.4067
17884,22,7122,0.525,5933,1,0.4067
17885,22,7122,0.575,5933,1,0.4067
17886,22,7122,0.625,5933,1,0.4067
17887,22,7122,0.675,5933,1,0.4067
17888,22,7670,0.325,10000,1,0.4065
17889,22,7670,0.375,5935,1,0.4065
17890,22,7670,0.425,5935,1,0.4065
17891,22,7670,0.475,5935,1,0.4065
17892,22,7670,0.525,5935,1,0.4065
17893,22,7670,0.575,5935,1,0.4065
17894,22,7670,0.625,5935,1,0.4065
17895,22,7670,0.675,5935,1,0.4065
17896,22,9598,0.325,10000,1,0.4126
17897,22,9598,0.375,5874,1,0.4126
17898,22,9598,0.425,5874,1,0.4126
17899,22,9598,0.475,5874,1,0.4126
17900,22,9598,0.525,5874,1,0.4126
17901,22,9598,0.575,5874,1,0.4126
17902,22,9598,0.625,5874,1,0.4126
17903,22,9598,0.675,5874,1,0.4126
17904,22,230,0.325,10000,1,0.3967
17905,22,230,0.375,6035,2,0.726
17906,22,230,0.425,6033,1,0.3967
17907,22,230,0.475,6033,1,0.3967
17908,22,230,0.525,6033,1,0.3967
17909,22,230,0.575,6033,1,0.3967
17910,22,230,0.625,6033,1,0.3967
17911,22,230,0.675,6033,1,0.3967
17912,22,6684,0.325,10000,1,0.4009
17913,22,6684,0.375,5991,1,0.4009
17914,22,6684,0.425,5991,1,0.4009
17915,22,6684,0.475,5991,1,0.4009
17916,22,6684,0.525,5991,1,0.4009
17917,22,6684,0.575,5991,1,0.4009
17918,22,6684,0.625,5991,1,0.4009
17919,22,6684,0.675,5991,1,0.4009
17920,22,3149,0.325,10000,1,0.4063
17921,22,3149,0.375,5937,1,0.4063
17922,22,3149,0.425,5937,1,0.4063
17923,22,3149,0.475,5937,1,0.4063
17924,22,3149,0.525,5937,1,0.4063
17925,22,3149,0.575,5937,1,0.4063
17926,22,3149,0.625,5937,1,0.4063
17927,22,3149,0.675,5937,1,0.4063
17928,22,1641,0.325,10000,1,0.401
17929,22,1641,0.375,5991,2,0.6356
17930,22,1641,0.425,5990,1,0.401
17931,22,1641,0.475,5990,1,0.401
17932,22,1641,0.525,5990,1,0.401
17933,22,1641,0.575,5990,1,0.401
17934,22,1641,0.625,5990,1,0.401
17935,22,1641,0.675,5990,1,0.401
17936,22,2863,0.325,10000,1,0.4032
17937,22,2863,0.375,5968,1,0.4032
17938,22,2863,0.425,5968,1,0.4032
17939,22,2863,0.475,5968,1,0.4032
17940,22,2863,0.525,5968,1,0.4032
17941,22,2863,0.575,5968,1,0.4032
17942,22,2863,0.625,5968,1,0.4032
17943,22,2863,0.675,5968,1,0.4032
17944,22,5091,0.325,10000,1,0.3987
17945,22,5091,0.375,6013,1,0.3987
17946,22,5091,0.425,6013,1,0.3987
17947,22,5091,0.475,6013,1,0.3987
17948,22,5091,0.525,6013,1,0.3987
17949,22,5091,0.575,6013,1,0.3987
17950,22,5091,0.625,6013,1,0.3987
17951,22,5091,0.675,6013,1,0.3987
17952,22,5647,0.325,10000,1,0.3992
17953,22,5647,0.375,6009,2,0.6374
17954,22,5647,0.425,6008,1,0.3992
17955,22,5647,0.475,6008,1,0.3992
17956,22,5647,0.525,6008,1,0.3992
17957,22,5647,0.575,6008,1,0.3992
17958,22,5647,0.625,6008,1,0.3992
17959,22,5647,0.675,6008,1,0.3992
17960,22,2553,0.325,10000,1,0.3942
17961,22,2553,0.375,6063,3,1.0191
17962,22,2553,0.425,6058,1,0.3942
17963,22,2553,0.475,6058,1,0.3942
17964,22,2553,0.525,6058,1,0.3942
17965,22,2553,0.575,6058,1,0.3942
17966,22,2553,0.625,6058,1,0.3942
17967,22,2553,0.675,6058,1,0.3942
17968,22,5354,0.325,10000,1,0.4006
17969,22,5354,0.375,5994,1,0.4006
17970,22,5354,0.425,5994,1,0.4006
17971,22,5354,0.475,5994,1,0.4006
17972,22,5354,0.525,5994,1,0.4006
17973,22,5354,0.575,5994,1,0.4006
17974,22,5354,0.625,5994,1,0.4006
17975,22,5354,0.675,5994,1,0.4006
17976,22,520,0.325,10000,1,0.3964
17977,22,520,0.375,6037,2,0.6318
17978,22,520,0.425,6036,1,0.3964
17979,22,520,0.475,6036,1,0.3964
17980,22,520,0.525,6036,1,0.3964
17981,22,520,0.575,6036,1,0.3964
17982,22,520,0.625,6036,1,0.3964
17983,22,520,0.675,6036,1,0.3964
17984,22,6861,0.325,10000,1,0.4003
17985,22,6861,0.375,5997,1,0.4003
17986,22,6861,0.425,5997,1,0.4003
17987,22,6861,0.475,5997,1,0.4003
17988,22,6861,0.525,5997,1,0.4003
17989,22,6861,0.575,5997,1,0.4003
17990,22,6861,0.625,5997,1,0.4003
17991,22,6861,0.675,5997,1,0.4003
17992,22,2879,0.325,10000,1,0.4012
17993,22,2879,0.375,5988,1,0.4012
17994,22,2879,0.425,5988,1,0.4012
17995,22,2879,0.475,5988,1,0.4012
17996,22,2879,0.525,5988,1,0.4012
17997,22,2879,0.575,5988,1,0.4012
17998,22,2879,0.625,5988,1,0.4012
17999,22,2879,0.675,5988,1,0.4012
18000,22,5913,0.325,10000,1,0.3979
18001,22,5913,0.375,6022,2,0.6377
18002,22,5913,0.425,6021,1,0.3979
18003,22,5913,0.475,6021,1,0.3979
18004,22,5913,0.525,6021,1,0.3979
18005,22,5913,0.575,6021,1,0.3979
18006,22,5913,0.625,6021,1,0.3979
18007,22,5913,0.675,6021,1,0.3979
18008,22,8213,0.325,10000,1,0.408
18009,22,8213,0.375,5920,1,0.408
18010,22,8213,0.425,5920,1,0.408
18011,22,8213,0.475,5920,1,0.408
18012,22,8213,0.525,5920,1,0.408
18013,22,8213,0.575,5920,1,0.408
18014,22,8213,0.625,5920,1,0.408
18015,22,8213,0.675,5920,1,0.408
18016,22,718,0.325,10000,1,0.4009
18017,22,718,0.375,5991,1,0.4009
18018,22,718,0.425,5991,1,0.4009
18019,22,718,0.475,5991,1,0.4009
18020,22,718,0.525,5991,1,0.4009
18021,22,718,0.575,5991,1,0.4009
18022,22,718,0.625,5991,1,0.4009
18023,22,718,0.675,5991,1,0.4009
18024,22,3645,0.325,10000,1,0.4103
18025,22,3645,0.375,5897,1,0.4103
18026,22,3645,0.425,5897,1,0.4103
18027,22,3645,0.475,5897,1,0.4103
18028,22,3645,0.525,5897,1,0.4103
18029,22,3645,0.575,5897,1,0.4103
18030,22,3645,0.625,5897,1,0.4103
18031,22,3645,0.675,5897,1,0.4103
18032,22,149,0.325,10000,1,0.3971
18033,22,149,0.375,6029,1,0.3971
18034,22,149,0.425,6029,1,0.3971
18035,22,149,0.475,6029,1,0.3971
18036,22,149,0.525,6029,1,0.3971
18037,22,149,0.575,6029,1,0.3971
18038,22,149,0.625,6029,1,0.3971
18039,22,149,0.675,6029,1,0.3971
18040,22,9869,0.325,10000,1,0.4017
18041,22,9869,0.375,5983,1,0.4017
18042,22,9869,0.425,5983,1,0.4017
18043,22,9869,0.475,5983,1,0.4017
18044,22,9869,0.525,5983,1,0.4017
18045,22,9869,0.575,5983,1,0.4017
18046,22,9869,0.625,5983,1,0.4017
18047,22,9869,0.675,5983,1,0.4017
18048,22,6452,0.325,10000,1,0.4028
18049,22,6452,0.375,5972,1,0.4028
18050,22,6452,0.425,5972,1,0.4028
18051,22,6452,0.475,5972,1,0.4028
18052,22,6452,0.525,5972,1,0.4028
18053,22,6452,0.575,5972,1,0.4028
18054,22,6452,0.625,5972,1,0.4028
18055,22,6452,0.675,5972,1,0.4028
18056,22,3090,0.325,10000,1,0.4022
18057,22,3090,0.375,5978,1,0.4022
18058,22,3090,0.425,5978,1,0.4022
18059,22,3090,0.475,5978,1,0.4022
18060,22,3090,0.525,5978,1,0.4022
18061,22,3090,0.575,5978,1,0.4022
18062,22,3090,0.625,5978,1,0.4022
18063,22,3090,0.675,5978,1,0.4022
18064,22,2641,0.325,10000,1,0.4007
18065,22,2641,0.375,5994,2,0.6385
18066,22,2641,0.425,5993,1,0.4007
18067,22,2641,0.475,5993,1,0.4007
18068,22,2641,0.525,5993,1,0.4007
18069,22,2641,0.575,5993,1,0.4007
18070,22,2641,0.625,5993,1,0.4007
18071,22,2641,0.675,5993,1,0.4007
18072,22,993,0.325,10000,1,0.3969
18073,22,993,0.375,6034,2,0.7676
18074,22,993,0.425,6031,1,0.3969
18075,22,993,0.475,6031,1,0.3969
18076,22,993,0.525,6031,1,0.3969
18077,22,993,0.575,6031,1,0.3969
18078,22,993,0.625,6031,1,0.3969
18079,22,993,0.675,6031,1,0.3969
18080,22,3304,0.325,10000,1,0.4032
18081,22,3304,0.375,5968,1,0.4032
18082,22,3304,0.425,5968,1,0.4032
18083,22,3304,0.475,5968,1,0.4032
18084,22,3304,0.525,5968,1,0.4032
18085,22,3304,0.575,5968,1,0.4032
18086,22,3304,0.625,5968,1,0.4032
18087,22,3304,0.675,5968,1,0.4032
18088,22,4031,0.325,10000,1,0.4032
18089,22,4031,0.375,5968,1,0.4032
18090,22,4031,0.425,5968,1,0.4032
18091,22,4031,0.475,5968,1,0.4032
18092,22,4031,0.525,5968,1,0.4032
18093,22,4031,0.575,5968,1,0.4032
18094,22,4031,0.625,5968,1,0.4032
18095,22,4031,0.675,5968,1,0.4032
18096,22,8760,0.325,10000,1,0.4037
18097,22,8760,0.375,5963,1,0.4037
18098,22,8760,0.425,5963,1,0.4037
18099,22,8760,0.475,5963,1,0.4037
18100,22,8760,0.525,5963,1,0.4037
18101,22,8760,0.575,5963,1,0.4037
18102,22,8760,0.625,5963,1,0.4037
18103,22,8760,0.675,5963,1,0.4037
18104,22,9027,0.325,10000,1,0.3984
18105,22,9027,0.375,6016,1,0.3984
18106,22,9027,0.425,6016,1,0.3984
18107,22,9027,0.475,6016,1,0.3984
18108,22,9027,0.525,6016,1,0.3984
18109,22,9027,0.575,6016,1,0.3984
18110,22,9027,0.625,6016,1,0.3984
18111,22,9027,0.675,6016,1,0.3984
18112,22,5267,0.325,10000,1,0.4019
18113,22,5267,0.375,5981,1,0.4019
18114,22,5267,0.425,5981,1,0.4019
18115,22,5267,0.475,5981,1,0.4019
18116,22,5267,0.525,5981,1,0.4019
18117,22,5267,0.575,5981,1,0.4019
18118,22,5267,0.625,5981,1,0.4019
18119,22,5267,0.675,5981,1,0.4019
18120,22,5877,0.325,10000,1,0.3959
18121,22,5877,0.375,6043,2,0.7305
18122,22,5877,0.425,6041,1,0.3959
18123,22,5877,0.475,6041,1,0.3959
18124,22,5877,0.525,6041,1,0.3959
18125,22,5877,0.575,6041,1,0.3959
18126,22,5877,0.625,6041,1,0.3959
18127,22,5877,0.675,6041,1,0.3959
18128,22,5361,0.325,10000,1,0.3966
18129,22,5361,0.375,6036,2,0.7239
18130,22,5361,0.425,6034,1,0.3966
18131,22,5361,0.475,6034,1,0.3966
18132,22,5361,0.525,6034,1,0.3966
18133,22,5361,0.575,6034,1,0.3966
18134,22,5361,0.625,6034,1,0.3966
18135,22,5361,0.675,6034,1,0.3966
18136,22,4936,0.325,10000,1,0.3941
18137,22,4936,0.375,6061,3,0.9691
18138,22,4936,0.425,6059,1,0.3941
18139,22,4936,0.475,6059,1,0.3941
18140,22,4936,0.525,6059,1,0.3941
18141,22,4936,0.575,6059,1,0.3941
18142,22,4936,0.625,6059,1,0.3941
18143,22,4936,0.675,6059,1,0.3941
18144,22,1406,0.325,10000,1,0.3923
18145,22,1406,0.375,10000,8,2.7037
18146,22,1406,0.425,6077,1,0.3923
18147,22,1406,0.475,6077,1,0.3923
18148,22,1406,0.525,6077,1,0.3923
18149,22,1406,0.575,6077,1,0.3923
18150,22,1406,0.625,6077,1,0.3923
18151,22,1406,0.675,6077,1,0.3923
18152,22,4992,0.325,10000,1,0.3998
18153,22,4992,0.375,6002,1,0.3998
18154,22,4992,0.425,6002,1,0.3998
18155,22,4992,0.475,6002,1,0.3998
18156,22,4992,0.525,6002,1,0.3998
18157,22,4992,0.575,6002,1,0.3998
18158,22,4992,0.625,6002,1,0.3998
18159,22,4992,0.675,6002,1,0.3998
18160,22,6149,0.325,10000,1,0.4015
18161,22,6149,0.375,5985,1,0.4015
18162,22,6149,0.425,5985,1,0.4015
18163,22,6149,0.475,5985,1,0.4015
18164,22,6149,0.525,5985,1,0.4015
18165,22,6149,0.575,5985,1,0.4015
18166,22,6149,0.625,5985,1,0.4015
18167,22,6149,0.675,5985,1,0.4015
18168,22,8250,0.325,10000,1,0.4054
18169,22,8250,0.375,5946,1,0.4054
18170,22,8250,0.425,5946,1,0.4054
18171,22,8250,0.475,5946,1,0.4054
18172,22,8250,0.525,5946,1,0.4054
18173,22,8250,0.575,5946,1,0.4054
18174,22,8250,0.625,5946,1,0.4054
18175,22,8250,0.675,5946,1,0.4054
18176,22,6865,0.325,10000,1,0.406
18177,22,6865,0.375,5940,1,0.406
18178,22,6865,0.425,5940,1,0.406
18179,22,6865,0.475,5940,1,0.406
18180,22,6865,0.525,5940,1,0.406
18181,22,6865,0.575,5940,1,0.406
18182,22,6865,0.625,5940,1,0.406
18183,22,6865,0.675,5940,1,0.406
18184,22,7339,0.325,10000,1,0.3986
18185,22,7339,0.375,6014,1,0.3986
18186,22,7339,0.425,6014,1,0.3986
18187,22,7339,0.475,6014,1,0.3986
18188,22,7339,0.525,6014,1,0.3986
18189,22,7339,0.575,6014,1,0.3986
18190,22,7339,0.625,6014,1,0.3986
18191,22,7339,0.675,6014,1,0.3986
18192,22,7514,0.325,10000,1,0.3925
18193,22,7514,0.375,10000,7,2.685
18194,22,7514,0.425,6075,1,0.3925
18195,22,7514,0.475,6075,1,0.3925
18196,22,7514,0.525,6075,1,0.3925
18197,22,7514,0.575,6075,1,0.3925
18198,22,7514,0.625,6075,1,0.3925
18199,22,7514,0.675,6075,1,0.3925
18200,22,4467,0.325,10000,1,0.3973
18201,22,4467,0.375,6028,2,0.6384
18202,22,4467,0.425,6027,1,0.3973
18203,22,4467,0.475,6027,1,0.3973
18204,22,4467,0.525,6027,1,0.3973
18205,22,4467,0.575,6027,1,0.3973
18206,22,4467,0.625,6027,1,0.3973
18207,22,4467,0.675,6027,1,0.3973
18208,22,1114,0.325,10000,1,0.4017
18209,22,1114,0.375,5983,1,0.4017
18210,22,1114,0.425,5983,1,0.4017
18211,22,1114,0.475,5983,1,0.4017
18212,22,1114,0.525,5983,1,0.4017
18213,22,1114,0.575,5983,1,0.4017
18214,22,1114,0.625,5983,1,0.4017
18215,22,1114,0.675,5983,1,0.4017
18216,22,618,0.325,10000,1,0.4059
18217,22,618,0.375,5941,1,0.4059
18218,22,618,0.425,5941,1,0.4059
18219,22,618,0.475,5941,1,0.4059
18220,22,618,0.525,5941,1,0.4059
18221,22,618,0.575,5941,1,0.4059
18222,22,618,0.625,5941,1,0.4059
18223,22,618,0.675,5941,1,0.4059
18224,22,9739,0.325,10000,1,0.4069
18225,22,9739,0.375,5931,1,0.4069
18226,22,9739,0.425,5931,1,0.4069
18227,22,9739,0.475,5931,1,0.4069
18228,22,9739,0.525,5931,1,0.4069
18229,22,9739,0.575,5931,1,0.4069
18230,22,9739,0.625,5931,1,0.4069
18231,22,9739,0.675,5931,1,0.4069
18232,22,252,0.325,10000,1,0.3962
18233,22,252,0.375,6040,2,0.7242
18234,22,252,0.425,6038,1,0.3962
18235,22,252,0.475,6038,1,0.3962
18236,22,252,0.525,6038,1,0.3962
18237,22,252,0.575,6038,1,0.3962
18238,22,252,0.625,6038,1,0.3962
18239,22,252,0.675,6038,1,0.3962
18240,22,3149,0.325,10000,1,0.4063
18241,22,3149,0.375,5937,1,0.4063
18242,22,3149,0.425,5937,1,0.4063
18243,22,3149,0.475,5937,1,0.4063
18244,22,3149,0.525,5937,1,0.4063
18245,22,3149,0.575,5937,1,0.4063
18246,22,3149,0.625,5937,1,0.4063
18247,22,3149,0.675,5937,1,0.4063
18248,22,7513,0.325,10000,1,0.3971
18249,22,7513,0.375,6030,2,0.6358
18250,22,7513,0.425,6029,1,0.3971
18251,22,7513,0.475,6029,1,0.3971
18252,22,7513,0.525,6029,1,0.3971
18253,22,7513,0.575,6029,1,0.3971
18254,22,7513,0.625,6029,1,0.3971
18255,22,7513,0.675,6029,1,0.3971
18256,22,3755,0.325,10000,1,0.3895
18257,22,3755,0.375,10000,4,1.1463
18258,22,3755,0.425,6105,1,0.3895
18259,22,3755,0.475,6105,1,0.3895
18260,22,3755,0.525,6105,1,0.3895
18261,22,3755,0.575,6105,1,0.3895
18262,22,3755,0.625,6105,1,0.3895
18263,22,3755,0.675,6105,1,0.3895
18264,22,5893,0.325,10000,1,0.4015
18265,22,5893,0.375,5985,1,0.4015
18266,22,5893,0.425,5985,1,0.4015
18267,22,5893,0.475,5985,1,0.4015
18268,22,5893,0.525,5985,1,0.4015
18269,22,5893,0.575,5985,1,0.4015
18270,22,5893,0.625,5985,1,0.4015
18271,22,5893,0.675,5985,1,0.4015
18272,22,129,0.325,10000,1,0.3904
18273,22,129,0.375,10000,4,1.4205
18274,22,129,0.425,6096,1,0.3904
18275,22,129,0.475,6096,1,0.3904
18276,22,129,0.525,6096,1,0.3904
18277,22,129,0.575,6096,1,0.3904
18278,22,129,0.625,6096,1,0.3904
18279,22,129,0.675,6096,1,0.3904
18280,22,3638,0.325,10000,1,0.4064
18281,22,3638,0.375,5936,1,0.4064
18282,22,3638,0.425,5936,1,0.4064
18283,22,3638,0.475,5936,1,0.4064
18284,22,3638,0.525,5936,1,0.4064
18285,22,3638,0.575,5936,1,0.4064
18286,22,3638,0.625,5936,1,0.4064
18287,22,3638,0.675,5936,1,0.4064
18288,22,7013,0.325,10000,1,0.3946
18289,22,7013,0.375,6061,3,1.0287
18290,22,7013,0.425,6054,1,0.3946
18291,22,7013,0.475,6054,1,0.3946
18292,22,7013,0.525,6054,1,0.3946
18293,22,7013,0.575,6054,1,0.3946
18294,22,7013,0.625,6054,1,0.3946
18295,22,7013,0.675,6054,1,0.3946
18296,22,293,0.325,10000,1,0.3976
18297,22,293,0.375,6025,2,0.632
18298,22,293,0.425,6024,1,0.3976
18299,22,293,0.475,6024,1,0.3976
18300,22,293,0.525,6024,1,0.3976
18301,22,293,0.575,6024,1,0.3976
18302,22,293,0.625,6024,1,0.3976
18303,22,293,0.675,6024,1,0.3976
18304,22,7519,0.325,10000,1,0.3969
18305,22,7519,0.375,6031,1,0.3969
18306,22,7519,0.425,6031,1,0.3969
18307,22,7519,0.475,6031,1,0.3969
18308,22,7519,0.525,6031,1,0.3969
18309,22,7519,0.575,6031,1,0.3969
18310,22,7519,0.625,6031,1,0.3969
18311,22,7519,0.675,6031,1,0.3969
18312,22,6354,0.325,10000,1,0.4
18313,22,6354,0.375,6000,1,0.4
18314,22,6354,0.425,6000,1,0.4
18315,22,6354,0.475,6000,1,0.4
18316,22,6354,0.525,6000,1,0.4
18317,22,6354,0.575,6000,1,0.4
18318,22,6354,0.625,6000,1,0.4
18319,22,6354,0.675,6000,1,0.4
18320,22,2962,0.325,10000,1,0.3994
18321,22,2962,0.375,6006,1,0.3994
18322,22,2962,0.425,6006,1,0.3994
18323,22,2962,0.475,6006,1,0.3994
18324,22,2962,0.525,6006,1,0.3994
18325,22,2962,0.575,6006,1,0.3994
18326,22,2962,0.625,6006,1,0.3994
18327,22,2962,0.675,6006,1,0.3994
18328,22,7647,0.325,10000,1,0.4001
18329,22,7647,0.375,5999,1,0.4001
18330,22,7647,0.425,5999,1,0.4001
18331,22,7647,0.475,5999,1,0.4001
18332,22,7647,0.525,5999,1,0.4001
18333,22,7647,0.575,5999,1,0.4001
18334,22,7647,0.625,5999,1,0.4001
18335,22,7647,0.675,5999,1,0.4001
18336,22,6103,0.325,10000,1,0.4
18337,22,6103,0.375,6000,1,0.4
18338,22,6103,0.425,6000,1,0.4
18339,22,6103,0.475,6000,1,0.4
18340,22,6103,0.525,6000,1,0.4
18341,22,6103,0.575,6000,1,0.4
18342,22,6103,0.625,6000,1,0.4
18343,22,6103,0.675,6000,1,0.4
18344,22,7290,0.325,10000,1,0.398
18345,22,7290,0.375,6020,1,0.398
18346,22,7290,0.425,6020,1,0.398
18347,22,7290,0.475,6020,1,0.398
18348,22,7290,0.525,6020,1,0.398
18349,22,7290,0.575,6020,1,0.398
18350,22,7290,0.625,6020,1,0.398
18351,22,7290,0.675,6020,1,0.398
18352,22,3717,0.325,10000,1,0.4038
