,realization,node,resistance,metric,max_level,avg_level
20798,25,5771,0.625,7003,1,0.2997
20799,25,5771,0.675,7003,1,0.2997
20800,26,3717,0.325,10000,1,0.2965
20801,26,3717,0.375,10000,1,0.2965
20802,26,3717,0.425,10000,1,0.2965
20803,26,3717,0.475,10000,1,0.2965
20804,26,3717,0.525,7035,1,0.2965
20805,26,3717,0.575,7035,1,0.2965
20806,26,3717,0.625,7035,1,0.2965
20807,26,3717,0.675,7035,1,0.2965
20808,26,9265,0.325,10000,1,0.3011
20809,26,9265,0.375,10000,1,0.3011
20810,26,9265,0.425,10000,1,0.3011
20811,26,9265,0.475,10000,1,0.3011
20812,26,9265,0.525,6989,1,0.3011
20813,26,9265,0.575,6989,1,0.3011
20814,26,9265,0.625,6989,1,0.3011
20815,26,9265,0.675,6989,1,0.3011
20816,26,4698,0.325,10000,1,0.2956
20817,26,4698,0.375,10000,1,0.2956
20818,26,4698,0.425,10000,1,0.2956
20819,26,4698,0.475,10000,1,0.2956
20820,26,4698,0.525,7044,1,0.2956
20821,26,4698,0.575,7044,1,0.2956
20822,26,4698,0.625,7044,1,0.2956
20823,26,4698,0.675,7044,1,0.2956
20824,26,829,0.325,10000,1,0.2984
20825,26,829,0.375,10000,1,0.2984
20826,26,829,0.425,10000,1,0.2984
20827,26,829,0.475,10000,1,0.2984
20828,26,829,0.525,7016,1,0.2984
20829,26,829,0.575,7016,1,0.2984
20830,26,829,0.625,7016,1,0.2984
20831,26,829,0.675,7016,1,0.2984
20832,26,6124,0.325,10000,1,0.3132
20833,26,6124,0.375,10000,1,0.3132
20834,26,6124,0.425,10000,1,0.3132
20835,26,6124,0.475,10000,2,0.3328
20836,26,6124,0.525,6868,1,0.3132
20837,26,6124,0.575,6868,1,0.3132
20838,26,6124,0.625,6868,1,0.3132
20839,26,6124,0.675,6868,1,0.3132
20840,26,2663,0.325,10000,1,0.307
20841,26,2663,0.375,10000,1,0.307
20842,26,2663,0.425,10000,1,0.307
20843,26,2663,0.475,10000,2,0.3084
20844,26,2663,0.525,6930,1,0.307
20845,26,2663,0.575,6930,1,0.307
20846,26,2663,0.625,6930,1,0.307
20847,26,2663,0.675,6930,1,0.307
20848,26,3393,0.325,10000,1,0.297
20849,26,3393,0.375,10000,1,0.297
20850,26,3393,0.425,10000,1,0.297
20851,26,3393,0.475,10000,1,0.297
20852,26,3393,0.525,7030,1,0.297
20853,26,3393,0.575,7030,1,0.297
20854,26,3393,0.625,7030,1,0.297
20855,26,3393,0.675,7030,1,0.297
20856,26,6170,0.325,10000,1,0.2995
20857,26,6170,0.375,10000,1,0.2995
20858,26,6170,0.425,10000,1,0.2995
20859,26,6170,0.475,10000,1,0.2995
20860,26,6170,0.525,7005,1,0.2995
20861,26,6170,0.575,7005,1,0.2995
20862,26,6170,0.625,7005,1,0.2995
20863,26,6170,0.675,7005,1,0.2995
20864,26,8407,0.325,10000,1,0.2948
20865,26,8407,0.375,10000,1,0.2948
20866,26,8407,0.425,10000,1,0.2948
20867,26,8407,0.475,10000,1,0.2948
20868,26,8407,0.525,7052,1,0.2948
20869,26,8407,0.575,7052,1,0.2948
20870,26,8407,0.625,7052,1,0.2948
20871,26,8407,0.675,7052,1,0.2948
20872,26,6016,0.325,10000,1,0.3056
20873,26,6016,0.375,10000,1,0.3056
20874,26,6016,0.425,10000,1,0.3056
20875,26,6016,0.475,10000,2,0.3071
20876,26,6016,0.525,6944,1,0.3056
20877,26,6016,0.575,6944,1,0.3056
20878,26,6016,0.625,6944,1,0.3056
20879,26,6016,0.675,6944,1,0.3056
20880,26,8492,0.325,10000,1,0.2981
20881,26,8492,0.375,10000,1,0.2981
20882,26,8492,0.425,10000,1,0.2981
20883,26,8492,0.475,10000,1,0.2981
20884,26,8492,0.525,7019,1,0.2981
20885,26,8492,0.575,7019,1,0.2981
20886,26,8492,0.625,7019,1,0.2981
20887,26,8492,0.675,7019,1,0.2981
20888,26,2142,0.325,10000,1,0.2983
20889,26,2142,0.375,10000,1,0.2983
20890,26,2142,0.425,10000,1,0.2983
20891,26,2142,0.475,10000,1,0.2983
20892,26,2142,0.525,7017,1,0.2983
20893,26,2142,0.575,7017,1,0.2983
20894,26,2142,0.625,7017,1,0.2983
20895,26,2142,0.675,7017,1,0.2983
20896,26,6046,0.325,10000,1,0.3119
20897,26,6046,0.375,10000,1,0.3119
20898,26,6046,0.425,10000,1,0.3119
20899,26,6046,0.475,10000,2,0.3239
20900,26,6046,0.525,6881,1,0.3119
20901,26,6046,0.575,6881,1,0.3119
20902,26,6046,0.625,6881,1,0.3119
20903,26,6046,0.675,6881,1,0.3119
20904,26,6451,0.325,10000,1,0.2986
20905,26,6451,0.375,10000,1,0.2986
20906,26,6451,0.425,10000,1,0.2986
20907,26,6451,0.475,10000,1,0.2986
20908,26,6451,0.525,7014,1,0.2986
20909,26,6451,0.575,7014,1,0.2986
20910,26,6451,0.625,7014,1,0.2986
20911,26,6451,0.675,7014,1,0.2986
20912,26,5690,0.325,10000,1,0.291
20913,26,5690,0.375,10000,1,0.291
20914,26,5690,0.425,10000,1,0.291
20915,26,5690,0.475,10000,1,0.291
20916,26,5690,0.525,7090,1,0.291
20917,26,5690,0.575,7090,1,0.291
20918,26,5690,0.625,7090,1,0.291
20919,26,5690,0.675,7090,1,0.291
20920,26,2279,0.325,10000,1,0.2964
20921,26,2279,0.375,10000,1,0.2964
20922,26,2279,0.425,10000,1,0.2964
20923,26,2279,0.475,10000,1,0.2964
20924,26,2279,0.525,7036,1,0.2964
20925,26,2279,0.575,7036,1,0.2964
20926,26,2279,0.625,7036,1,0.2964
20927,26,2279,0.675,7036,1,0.2964
20928,26,440,0.325,10000,1,0.3014
20929,26,440,0.375,10000,1,0.3014
20930,26,440,0.425,10000,1,0.3014
20931,26,440,0.475,10000,1,0.3014
20932,26,440,0.525,6986,1,0.3014
20933,26,440,0.575,6986,1,0.3014
20934,26,440,0.625,6986,1,0.3014
20935,26,440,0.675,6986,1,0.3014
20936,26,4021,0.325,10000,1,0.3
20937,26,4021,0.375,10000,1,0.3
20938,26,4021,0.425,10000,1,0.3
20939,26,4021,0.475,10000,1,0.3
20940,26,4021,0.525,7000,1,0.3
20941,26,4021,0.575,7000,1,0.3
20942,26,4021,0.625,7000,1,0.3
20943,26,4021,0.675,7000,1,0.3
20944,26,1866,0.325,10000,1,0.311
20945,26,1866,0.375,10000,1,0.311
20946,26,1866,0.425,10000,1,0.311
20947,26,1866,0.475,10000,2,0.3198
20948,26,1866,0.525,6890,1,0.311
20949,26,1866,0.575,6890,1,0.311
20950,26,1866,0.625,6890,1,0.311
20951,26,1866,0.675,6890,1,0.311
20952,26,524,0.325,10000,1,0.306
20953,26,524,0.375,10000,1,0.306
20954,26,524,0.425,10000,1,0.306
20955,26,524,0.475,10000,2,0.3064
20956,26,524,0.525,6940,1,0.306
20957,26,524,0.575,6940,1,0.306
20958,26,524,0.625,6940,1,0.306
20959,26,524,0.675,6940,1,0.306
20960,26,9725,0.325,10000,1,0.3042
20961,26,9725,0.375,10000,1,0.3042
20962,26,9725,0.425,10000,1,0.3042
20963,26,9725,0.475,10000,2,0.3045
20964,26,9725,0.525,6958,1,0.3042
20965,26,9725,0.575,6958,1,0.3042
20966,26,9725,0.625,6958,1,0.3042
20967,26,9725,0.675,6958,1,0.3042
20968,26,9703,0.325,10000,1,0.2957
20969,26,9703,0.375,10000,1,0.2957
20970,26,9703,0.425,10000,1,0.2957
20971,26,9703,0.475,10000,1,0.2957
20972,26,9703,0.525,7043,1,0.2957
20973,26,9703,0.575,7043,1,0.2957
20974,26,9703,0.625,7043,1,0.2957
20975,26,9703,0.675,7043,1,0.2957
20976,26,7767,0.325,10000,1,0.3016
20977,26,7767,0.375,10000,1,0.3016
20978,26,7767,0.425,10000,1,0.3016
20979,26,7767,0.475,10000,2,0.3017
20980,26,7767,0.525,6984,1,0.3016
20981,26,7767,0.575,6984,1,0.3016
20982,26,7767,0.625,6984,1,0.3016
20983,26,7767,0.675,6984,1,0.3016
20984,26,2624,0.325,10000,1,0.3004
20985,26,2624,0.375,10000,1,0.3004
20986,26,2624,0.425,10000,1,0.3004
20987,26,2624,0.475,10000,1,0.3004
20988,26,2624,0.525,6996,1,0.3004
20989,26,2624,0.575,6996,1,0.3004
20990,26,2624,0.625,6996,1,0.3004
20991,26,2624,0.675,6996,1,0.3004
20992,26,1668,0.325,10000,1,0.303
20993,26,1668,0.375,10000,1,0.303
20994,26,1668,0.425,10000,1,0.303
20995,26,1668,0.475,10000,2,0.3034
20996,26,1668,0.525,6970,1,0.303
20997,26,1668,0.575,6970,1,0.303
20998,26,1668,0.625,6970,1,0.303
20999,26,1668,0.675,6970,1,0.303
21000,26,2162,0.325,10000,1,0.293
21001,26,2162,0.375,10000,1,0.293
21002,26,2162,0.425,10000,1,0.293
21003,26,2162,0.475,10000,1,0.293
21004,26,2162,0.525,7070,1,0.293
21005,26,2162,0.575,7070,1,0.293
21006,26,2162,0.625,7070,1,0.293
21007,26,2162,0.675,7070,1,0.293
21008,26,9518,0.325,10000,1,0.2995
21009,26,9518,0.375,10000,1,0.2995
21010,26,9518,0.425,10000,1,0.2995
21011,26,9518,0.475,10000,1,0.2995
21012,26,9518,0.525,7005,1,0.2995
21013,26,9518,0.575,7005,1,0.2995
21014,26,9518,0.625,7005,1,0.2995
21015,26,9518,0.675,7005,1,0.2995
21016,26,4877,0.325,10000,1,0.3028
21017,26,4877,0.375,10000,1,0.3028
21018,26,4877,0.425,10000,1,0.3028
21019,26,4877,0.475,10000,2,0.3029
21020,26,4877,0.525,6972,1,0.3028
21021,26,4877,0.575,6972,1,0.3028
21022,26,4877,0.625,6972,1,0.3028
21023,26,4877,0.675,6972,1,0.3028
21024,26,5712,0.325,10000,1,0.2951
21025,26,5712,0.375,10000,1,0.2951
21026,26,5712,0.425,10000,1,0.2951
21027,26,5712,0.475,10000,1,0.2951
21028,26,5712,0.525,7049,1,0.2951
21029,26,5712,0.575,7049,1,0.2951
21030,26,5712,0.625,7049,1,0.2951
21031,26,5712,0.675,7049,1,0.2951
21032,26,9714,0.325,10000,1,0.3018
21033,26,9714,0.375,10000,1,0.3018
21034,26,9714,0.425,10000,1,0.3018
21035,26,9714,0.475,10000,1,0.3018
21036,26,9714,0.525,6982,1,0.3018
21037,26,9714,0.575,6982,1,0.3018
21038,26,9714,0.625,6982,1,0.3018
21039,26,9714,0.675,6982,1,0.3018
21040,26,2640,0.325,10000,1,0.2961
21041,26,2640,0.375,10000,1,0.2961
21042,26,2640,0.425,10000,1,0.2961
21043,26,2640,0.475,10000,1,0.2961
21044,26,2640,0.525,7039,1,0.2961
21045,26,2640,0.575,7039,1,0.2961
21046,26,2640,0.625,7039,1,0.2961
21047,26,2640,0.675,7039,1,0.2961
21048,26,2884,0.325,10000,1,0.3019
21049,26,2884,0.375,10000,1,0.3019
21050,26,2884,0.425,10000,1,0.3019
21051,26,2884,0.475,10000,1,0.3019
21052,26,2884,0.525,6981,1,0.3019
21053,26,2884,0.575,6981,1,0.3019
21054,26,2884,0.625,6981,1,0.3019
21055,26,2884,0.675,6981,1,0.3019
21056,26,9734,0.325,10000,1,0.3023
21057,26,9734,0.375,10000,1,0.3023
21058,26,9734,0.425,10000,1,0.3023
21059,26,9734,0.475,10000,1,0.3023
21060,26,9734,0.525,6977,1,0.3023
21061,26,9734,0.575,6977,1,0.3023
21062,26,9734,0.625,6977,1,0.3023
21063,26,9734,0.675,6977,1,0.3023
21064,26,4352,0.325,10000,1,0.2916
21065,26,4352,0.375,10000,1,0.2916
21066,26,4352,0.425,10000,1,0.2916
21067,26,4352,0.475,10000,1,0.2916
21068,26,4352,0.525,7084,1,0.2916
21069,26,4352,0.575,7084,1,0.2916
21070,26,4352,0.625,7084,1,0.2916
21071,26,4352,0.675,7084,1,0.2916
21072,26,1491,0.325,10000,1,0.3011
21073,26,1491,0.375,10000,1,0.3011
21074,26,1491,0.425,10000,1,0.3011
21075,26,1491,0.475,10000,1,0.3011
21076,26,1491,0.525,6989,1,0.3011
21077,26,1491,0.575,6989,1,0.3011
21078,26,1491,0.625,6989,1,0.3011
21079,26,1491,0.675,6989,1,0.3011
21080,26,1329,0.325,10000,1,0.3096
21081,26,1329,0.375,10000,1,0.3096
21082,26,1329,0.425,10000,1,0.3096
21083,26,1329,0.475,10000,2,0.3139
21084,26,1329,0.525,6904,1,0.3096
21085,26,1329,0.575,6904,1,0.3096
21086,26,1329,0.625,6904,1,0.3096
21087,26,1329,0.675,6904,1,0.3096
21088,26,3110,0.325,10000,1,0.2976
21089,26,3110,0.375,10000,1,0.2976
21090,26,3110,0.425,10000,1,0.2976
21091,26,3110,0.475,10000,1,0.2976
21092,26,3110,0.525,7024,1,0.2976
21093,26,3110,0.575,7024,1,0.2976
21094,26,3110,0.625,7024,1,0.2976
21095,26,3110,0.675,7024,1,0.2976
21096,26,9884,0.325,10000,1,0.3004
21097,26,9884,0.375,10000,1,0.3004
21098,26,9884,0.425,10000,1,0.3004
21099,26,9884,0.475,10000,1,0.3004
21100,26,9884,0.525,6996,1,0.3004
21101,26,9884,0.575,6996,1,0.3004
21102,26,9884,0.625,6996,1,0.3004
21103,26,9884,0.675,6996,1,0.3004
21104,26,2651,0.325,10000,1,0.2926
21105,26,2651,0.375,10000,1,0.2926
21106,26,2651,0.425,10000,1,0.2926
21107,26,2651,0.475,10000,1,0.2926
21108,26,2651,0.525,7074,1,0.2926
21109,26,2651,0.575,7074,1,0.2926
21110,26,2651,0.625,7074,1,0.2926
21111,26,2651,0.675,7074,1,0.2926
21112,26,9253,0.325,10000,1,0.3038
21113,26,9253,0.375,10000,1,0.3038
21114,26,9253,0.425,10000,1,0.3038
21115,26,9253,0.475,10000,2,0.3039
21116,26,9253,0.525,6962,1,0.3038
21117,26,9253,0.575,6962,1,0.3038
21118,26,9253,0.625,6962,1,0.3038
21119,26,9253,0.675,6962,1,0.3038
21120,26,1650,0.325,10000,1,0.3011
21121,26,1650,0.375,10000,1,0.3011
21122,26,1650,0.425,10000,1,0.3011
21123,26,1650,0.475,10000,1,0.3011
21124,26,1650,0.525,6989,1,0.3011
21125,26,1650,0.575,6989,1,0.3011
21126,26,1650,0.625,6989,1,0.3011
21127,26,1650,0.675,6989,1,0.3011
21128,26,3259,0.325,10000,1,0.2996
21129,26,3259,0.375,10000,1,0.2996
21130,26,3259,0.425,10000,1,0.2996
21131,26,3259,0.475,10000,1,0.2996
21132,26,3259,0.525,7004,1,0.2996
21133,26,3259,0.575,7004,1,0.2996
21134,26,3259,0.625,7004,1,0.2996
21135,26,3259,0.675,7004,1,0.2996
21136,26,2805,0.325,10000,1,0.2931
21137,26,2805,0.375,10000,1,0.2931
21138,26,2805,0.425,10000,1,0.2931
21139,26,2805,0.475,10000,1,0.2931
21140,26,2805,0.525,7069,1,0.2931
21141,26,2805,0.575,7069,1,0.2931
21142,26,2805,0.625,7069,1,0.2931
21143,26,2805,0.675,7069,1,0.2931
21144,26,969,0.325,10000,1,0.2934
21145,26,969,0.375,10000,1,0.2934
21146,26,969,0.425,10000,1,0.2934
21147,26,969,0.475,10000,1,0.2934
21148,26,969,0.525,7066,1,0.2934
21149,26,969,0.575,7066,1,0.2934
21150,26,969,0.625,7066,1,0.2934
21151,26,969,0.675,7066,1,0.2934
21152,26,5206,0.325,10000,1,0.3045
21153,26,5206,0.375,10000,1,0.3045
21154,26,5206,0.425,10000,1,0.3045
21155,26,5206,0.475,10000,2,0.3051
21156,26,5206,0.525,6955,1,0.3045
21157,26,5206,0.575,6955,1,0.3045
21158,26,5206,0.625,6955,1,0.3045
21159,26,5206,0.675,6955,1,0.3045
21160,26,2204,0.325,10000,1,0.3021
21161,26,2204,0.375,10000,1,0.3021
21162,26,2204,0.425,10000,1,0.3021
21163,26,2204,0.475,10000,1,0.3021
21164,26,2204,0.525,6979,1,0.3021
21165,26,2204,0.575,6979,1,0.3021
21166,26,2204,0.625,6979,1,0.3021
21167,26,2204,0.675,6979,1,0.3021
21168,26,9807,0.325,10000,1,0.2942
21169,26,9807,0.375,10000,1,0.2942
21170,26,9807,0.425,10000,1,0.2942
21171,26,9807,0.475,10000,1,0.2942
21172,26,9807,0.525,7058,1,0.2942
21173,26,9807,0.575,7058,1,0.2942
21174,26,9807,0.625,7058,1,0.2942
21175,26,9807,0.675,7058,1,0.2942
21176,26,8009,0.325,10000,1,0.3016
21177,26,8009,0.375,10000,1,0.3016
21178,26,8009,0.425,10000,1,0.3016
21179,26,8009,0.475,10000,1,0.3016
21180,26,8009,0.525,6984,1,0.3016
21181,26,8009,0.575,6984,1,0.3016
21182,26,8009,0.625,6984,1,0.3016
21183,26,8009,0.675,6984,1,0.3016
21184,26,2988,0.325,10000,1,0.2989
21185,26,2988,0.375,10000,1,0.2989
21186,26,2988,0.425,10000,1,0.2989
21187,26,2988,0.475,10000,1,0.2989
21188,26,2988,0.525,7011,1,0.2989
21189,26,2988,0.575,7011,1,0.2989
21190,26,2988,0.625,7011,1,0.2989
21191,26,2988,0.675,7011,1,0.2989
21192,26,2614,0.325,10000,1,0.2966
21193,26,2614,0.375,10000,1,0.2966
21194,26,2614,0.425,10000,1,0.2966
21195,26,2614,0.475,10000,1,0.2966
21196,26,2614,0.525,7034,1,0.2966
21197,26,2614,0.575,7034,1,0.2966
21198,26,2614,0.625,7034,1,0.2966
21199,26,2614,0.675,7034,1,0.2966
21200,26,6067,0.325,10000,1,0.2991
21201,26,6067,0.375,10000,1,0.2991
21202,26,6067,0.425,10000,1,0.2991
21203,26,6067,0.475,10000,1,0.2991
21204,26,6067,0.525,7009,1,0.2991
21205,26,6067,0.575,7009,1,0.2991
21206,26,6067,0.625,7009,1,0.2991
21207,26,6067,0.675,7009,1,0.2991
21208,26,2195,0.325,10000,1,0.293
21209,26,2195,0.375,10000,1,0.293
21210,26,2195,0.425,10000,1,0.293
21211,26,2195,0.475,10000,1,0.293
21212,26,2195,0.525,7070,1,0.293
21213,26,2195,0.575,7070,1,0.293
21214,26,2195,0.625,7070,1,0.293
21215,26,2195,0.675,7070,1,0.293
21216,26,5846,0.325,10000,1,0.3073
21217,26,5846,0.375,10000,1,0.3073
21218,26,5846,0.425,10000,1,0.3073
21219,26,5846,0.475,10000,2,0.3087
21220,26,5846,0.525,6927,1,0.3073
21221,26,5846,0.575,6927,1,0.3073
21222,26,5846,0.625,6927,1,0.3073
21223,26,5846,0.675,6927,1,0.3073
21224,26,9143,0.325,10000,1,0.2982
21225,26,9143,0.375,10000,1,0.2982
21226,26,9143,0.425,10000,1,0.2982
21227,26,9143,0.475,10000,1,0.2982
21228,26,9143,0.525,7018,1,0.2982
21229,26,9143,0.575,7018,1,0.2982
21230,26,9143,0.625,7018,1,0.2982
21231,26,9143,0.675,7018,1,0.2982
21232,26,3975,0.325,10000,1,0.3083
21233,26,3975,0.375,10000,1,0.3083
21234,26,3975,0.425,10000,1,0.3083
21235,26,3975,0.475,10000,2,0.311
21236,26,3975,0.525,6917,1,0.3083
21237,26,3975,0.575,6917,1,0.3083
21238,26,3975,0.625,6917,1,0.3083
21239,26,3975,0.675,6917,1,0.3083
21240,26,7682,0.325,10000,1,0.2926
21241,26,7682,0.375,10000,1,0.2926
21242,26,7682,0.425,10000,1,0.2926
21243,26,7682,0.475,10000,1,0.2926
21244,26,7682,0.525,7074,1,0.2926
21245,26,7682,0.575,7074,1,0.2926
21246,26,7682,0.625,7074,1,0.2926
21247,26,7682,0.675,7074,1,0.2926
21248,26,8696,0.325,10000,1,0.2959
21249,26,8696,0.375,10000,1,0.2959
21250,26,8696,0.425,10000,1,0.2959
21251,26,8696,0.475,10000,1,0.2959
21252,26,8696,0.525,7041,1,0.2959
21253,26,8696,0.575,7041,1,0.2959
21254,26,8696,0.625,7041,1,0.2959
21255,26,8696,0.675,7041,1,0.2959
21256,26,3560,0.325,10000,1,0.3024
21257,26,3560,0.375,10000,1,0.3024
21258,26,3560,0.425,10000,1,0.3024
21259,26,3560,0.475,10000,2,0.3025
21260,26,3560,0.525,6976,1,0.3024
21261,26,3560,0.575,6976,1,0.3024
21262,26,3560,0.625,6976,1,0.3024
21263,26,3560,0.675,6976,1,0.3024
21264,26,1503,0.325,10000,1,0.3075
21265,26,1503,0.375,10000,1,0.3075
21266,26,1503,0.425,10000,1,0.3075
21267,26,1503,0.475,10000,2,0.3089
21268,26,1503,0.525,6925,1,0.3075
21269,26,1503,0.575,6925,1,0.3075
21270,26,1503,0.625,6925,1,0.3075
21271,26,1503,0.675,6925,1,0.3075
21272,26,4601,0.325,10000,1,0.3012
21273,26,4601,0.375,10000,1,0.3012
21274,26,4601,0.425,10000,1,0.3012
21275,26,4601,0.475,10000,1,0.3012
21276,26,4601,0.525,6988,1,0.3012
21277,26,4601,0.575,6988,1,0.3012
21278,26,4601,0.625,6988,1,0.3012
21279,26,4601,0.675,6988,1,0.3012
21280,26,3477,0.325,10000,1,0.3001
21281,26,3477,0.375,10000,1,0.3001
21282,26,3477,0.425,10000,1,0.3001
21283,26,3477,0.475,10000,2,0.3002
21284,26,3477,0.525,6999,1,0.3001
21285,26,3477,0.575,6999,1,0.3001
21286,26,3477,0.625,6999,1,0.3001
21287,26,3477,0.675,6999,1,0.3001
21288,26,3849,0.325,10000,1,0.3094
21289,26,3849,0.375,10000,1,0.3094
21290,26,3849,0.425,10000,1,0.3094
21291,26,3849,0.475,10000,2,0.3134
21292,26,3849,0.525,6906,1,0.3094
21293,26,3849,0.575,6906,1,0.3094
21294,26,3849,0.625,6906,1,0.3094
21295,26,3849,0.675,6906,1,0.3094
21296,26,9038,0.325,10000,1,0.2982
21297,26,9038,0.375,10000,1,0.2982
21298,26,9038,0.425,10000,1,0.2982
21299,26,9038,0.475,10000,1,0.2982
21300,26,9038,0.525,7018,1,0.2982
21301,26,9038,0.575,7018,1,0.2982
21302,26,9038,0.625,7018,1,0.2982
21303,26,9038,0.675,7018,1,0.2982
21304,26,6088,0.325,10000,1,0.29
21305,26,6088,0.375,10000,1,0.29
21306,26,6088,0.425,10000,1,0.29
21307,26,6088,0.475,10000,1,0.29
21308,26,6088,0.525,7100,1,0.29
21309,26,6088,0.575,7100,1,0.29
21310,26,6088,0.625,7100,1,0.29
21311,26,6088,0.675,7100,1,0.29
21312,26,5977,0.325,10000,1,0.3033
21313,26,5977,0.375,10000,1,0.3033
21314,26,5977,0.425,10000,1,0.3033
21315,26,5977,0.475,10000,2,0.3036
21316,26,5977,0.525,6967,1,0.3033
21317,26,5977,0.575,6967,1,0.3033
21318,26,5977,0.625,6967,1,0.3033
21319,26,5977,0.675,6967,1,0.3033
21320,26,1748,0.325,10000,1,0.3059
21321,26,1748,0.375,10000,1,0.3059
21322,26,1748,0.425,10000,1,0.3059
21323,26,1748,0.475,10000,2,0.3062
21324,26,1748,0.525,6941,1,0.3059
21325,26,1748,0.575,6941,1,0.3059
21326,26,1748,0.625,6941,1,0.3059
21327,26,1748,0.675,6941,1,0.3059
21328,26,301,0.325,10000,1,0.3013
21329,26,301,0.375,10000,1,0.3013
21330,26,301,0.425,10000,1,0.3013
21331,26,301,0.475,10000,2,0.3014
21332,26,301,0.525,6987,1,0.3013
21333,26,301,0.575,6987,1,0.3013
21334,26,301,0.625,6987,1,0.3013
21335,26,301,0.675,6987,1,0.3013
21336,26,798,0.325,10000,1,0.3089
21337,26,798,0.375,10000,1,0.3089
21338,26,798,0.425,10000,1,0.3089
21339,26,798,0.475,10000,2,0.3128
21340,26,798,0.525,6911,1,0.3089
21341,26,798,0.575,6911,1,0.3089
21342,26,798,0.625,6911,1,0.3089
21343,26,798,0.675,6911,1,0.3089
21344,26,1444,0.325,10000,1,0.3061
21345,26,1444,0.375,10000,1,0.3061
21346,26,1444,0.425,10000,1,0.3061
21347,26,1444,0.475,10000,2,0.3065
21348,26,1444,0.525,6939,1,0.3061
21349,26,1444,0.575,6939,1,0.3061
21350,26,1444,0.625,6939,1,0.3061
21351,26,1444,0.675,6939,1,0.3061
21352,26,6521,0.325,10000,1,0.3005
21353,26,6521,0.375,10000,1,0.3005
21354,26,6521,0.425,10000,1,0.3005
21355,26,6521,0.475,10000,1,0.3005
21356,26,6521,0.525,6995,1,0.3005
21357,26,6521,0.575,6995,1,0.3005
21358,26,6521,0.625,6995,1,0.3005
21359,26,6521,0.675,6995,1,0.3005
21360,26,5750,0.325,10000,1,0.3026
21361,26,5750,0.375,10000,1,0.3026
21362,26,5750,0.425,10000,1,0.3026
21363,26,5750,0.475,10000,1,0.3026
21364,26,5750,0.525,6974,1,0.3026
21365,26,5750,0.575,6974,1,0.3026
21366,26,5750,0.625,6974,1,0.3026
21367,26,5750,0.675,6974,1,0.3026
21368,26,8876,0.325,10000,1,0.31
21369,26,8876,0.375,10000,1,0.31
21370,26,8876,0.425,10000,1,0.31
21371,26,8876,0.475,10000,2,0.3159
21372,26,8876,0.525,6900,1,0.31
21373,26,8876,0.575,6900,1,0.31
21374,26,8876,0.625,6900,1,0.31
21375,26,8876,0.675,6900,1,0.31
21376,26,9060,0.325,10000,1,0.3132
21377,26,9060,0.375,10000,1,0.3132
21378,26,9060,0.425,10000,1,0.3132
21379,26,9060,0.475,10000,2,0.3339
21380,26,9060,0.525,6868,1,0.3132
21381,26,9060,0.575,6868,1,0.3132
21382,26,9060,0.625,6868,1,0.3132
21383,26,9060,0.675,6868,1,0.3132
21384,26,3967,0.325,10000,1,0.3015
21385,26,3967,0.375,10000,1,0.3015
21386,26,3967,0.425,10000,1,0.3015
21387,26,3967,0.475,10000,1,0.3015
21388,26,3967,0.525,6985,1,0.3015
21389,26,3967,0.575,6985,1,0.3015
21390,26,3967,0.625,6985,1,0.3015
21391,26,3967,0.675,6985,1,0.3015
21392,26,6572,0.325,10000,1,0.3015
21393,26,6572,0.375,10000,1,0.3015
21394,26,6572,0.425,10000,1,0.3015
21395,26,6572,0.475,10000,2,0.3016
21396,26,6572,0.525,6985,1,0.3015
21397,26,6572,0.575,6985,1,0.3015
21398,26,6572,0.625,6985,1,0.3015
21399,26,6572,0.675,6985,1,0.3015
21400,26,9168,0.325,10000,1,0.2915
21401,26,9168,0.375,10000,1,0.2915
21402,26,9168,0.425,10000,1,0.2915
21403,26,9168,0.475,10000,1,0.2915
21404,26,9168,0.525,7085,1,0.2915
21405,26,9168,0.575,7085,1,0.2915
21406,26,9168,0.625,7085,1,0.2915
21407,26,9168,0.675,7085,1,0.2915
21408,26,2603,0.325,10000,1,0.3094
21409,26,2603,0.375,10000,1,0.3094
21410,26,2603,0.425,10000,1,0.3094
21411,26,2603,0.475,10000,2,0.3138
21412,26,2603,0.525,6906,1,0.3094
21413,26,2603,0.575,6906,1,0.3094
21414,26,2603,0.625,6906,1,0.3094
21415,26,2603,0.675,6906,1,0.3094
21416,26,4420,0.325,10000,1,0.3005
21417,26,4420,0.375,10000,1,0.3005
21418,26,4420,0.425,10000,1,0.3005
21419,26,4420,0.475,10000,1,0.3005
21420,26,4420,0.525,6995,1,0.3005
21421,26,4420,0.575,6995,1,0.3005
21422,26,4420,0.625,6995,1,0.3005
21423,26,4420,0.675,6995,1,0.3005
21424,26,1502,0.325,10000,1,0.3037
21425,26,1502,0.375,10000,1,0.3037
21426,26,1502,0.425,10000,1,0.3037
21427,26,1502,0.475,10000,2,0.3038
21428,26,1502,0.525,6963,1,0.3037
21429,26,1502,0.575,6963,1,0.3037
21430,26,1502,0.625,6963,1,0.3037
21431,26,1502,0.675,6963,1,0.3037
21432,26,6815,0.325,10000,1,0.2941
21433,26,6815,0.375,10000,1,0.2941
21434,26,6815,0.425,10000,1,0.2941
21435,26,6815,0.475,10000,1,0.2941
21436,26,6815,0.525,7059,1,0.2941
21437,26,6815,0.575,7059,1,0.2941
21438,26,6815,0.625,7059,1,0.2941
