,realization,node,resistance,metric,max_level,avg_level
1832,3,1088,0.45,5000,1,0.2902
1833,3,1088,0.55,3549,1,0.2902
1834,3,1088,0.65,3549,1,0.2902
1835,3,1088,0.75,3549,1,0.2902
1836,3,4217,0.25,5000,1,0.306
1837,3,4217,0.35,5000,1,0.306
1838,3,4217,0.45,5000,1,0.306
1839,3,4217,0.55,3470,1,0.306
1840,3,4217,0.65,3470,1,0.306
1841,3,4217,0.75,3470,1,0.306
1842,3,388,0.25,5000,1,0.2952
1843,3,388,0.35,5000,1,0.2952
1844,3,388,0.45,5000,1,0.2952
1845,3,388,0.55,3524,1,0.2952
1846,3,388,0.65,3524,1,0.2952
1847,3,388,0.75,3524,1,0.2952
1848,3,2248,0.25,5000,1,0.2972
1849,3,2248,0.35,5000,1,0.2972
1850,3,2248,0.45,5000,1,0.2972
1851,3,2248,0.55,3514,1,0.2972
1852,3,2248,0.65,3514,1,0.2972
1853,3,2248,0.75,3514,1,0.2972
1854,3,2146,0.25,5000,1,0.301
1855,3,2146,0.35,5000,1,0.301
1856,3,2146,0.45,5000,1,0.301
1857,3,2146,0.55,3495,1,0.301
1858,3,2146,0.65,3495,1,0.301
1859,3,2146,0.75,3495,1,0.301
1860,3,4952,0.25,5000,1,0.2992
1861,3,4952,0.35,5000,1,0.2992
1862,3,4952,0.45,5000,1,0.2992
1863,3,4952,0.55,3504,1,0.2992
1864,3,4952,0.65,3504,1,0.2992
1865,3,4952,0.75,3504,1,0.2992
1866,3,1158,0.25,5000,1,0.29
1867,3,1158,0.35,5000,1,0.29
1868,3,1158,0.45,5000,1,0.29
1869,3,1158,0.55,3550,1,0.29
1870,3,1158,0.65,3550,1,0.29
1871,3,1158,0.75,3550,1,0.29
1872,3,3134,0.25,5000,1,0.297
1873,3,3134,0.35,5000,1,0.297
1874,3,3134,0.45,5000,1,0.297
1875,3,3134,0.55,3515,1,0.297
1876,3,3134,0.65,3515,1,0.297
1877,3,3134,0.75,3515,1,0.297
1878,3,4748,0.25,5000,1,0.2958
1879,3,4748,0.35,5000,1,0.2958
1880,3,4748,0.45,5000,1,0.2958
1881,3,4748,0.55,3521,1,0.2958
1882,3,4748,0.65,3521,1,0.2958
1883,3,4748,0.75,3521,1,0.2958
1884,3,3549,0.25,5000,1,0.3028
1885,3,3549,0.35,5000,1,0.3028
1886,3,3549,0.45,5000,1,0.3028
1887,3,3549,0.55,3486,1,0.3028
1888,3,3549,0.65,3486,1,0.3028
1889,3,3549,0.75,3486,1,0.3028
1890,3,433,0.25,5000,1,0.3168
1891,3,433,0.35,5000,1,0.3168
1892,3,433,0.45,5000,1,0.3168
1893,3,433,0.55,3416,1,0.3168
1894,3,433,0.65,3416,1,0.3168
1895,3,433,0.75,3416,1,0.3168
1896,3,2940,0.25,5000,1,0.2866
1897,3,2940,0.35,5000,1,0.2866
1898,3,2940,0.45,5000,1,0.2866
1899,3,2940,0.55,3567,1,0.2866
1900,3,2940,0.65,3567,1,0.2866
1901,3,2940,0.75,3567,1,0.2866
1902,3,3917,0.25,5000,1,0.3106
1903,3,3917,0.35,5000,1,0.3106
1904,3,3917,0.45,5000,1,0.3106
1905,3,3917,0.55,3447,1,0.3106
1906,3,3917,0.65,3447,1,0.3106
1907,3,3917,0.75,3447,1,0.3106
1908,3,2353,0.25,5000,1,0.2924
1909,3,2353,0.35,5000,1,0.2924
1910,3,2353,0.45,5000,1,0.2924
1911,3,2353,0.55,3538,1,0.2924
1912,3,2353,0.65,3538,1,0.2924
1913,3,2353,0.75,3538,1,0.2924
1914,3,515,0.25,5000,1,0.313
1915,3,515,0.35,5000,1,0.313
1916,3,515,0.45,5000,1,0.313
1917,3,515,0.55,3435,1,0.313
1918,3,515,0.65,3435,1,0.313
1919,3,515,0.75,3435,1,0.313
1920,3,3490,0.25,5000,1,0.3062
1921,3,3490,0.35,5000,1,0.3062
1922,3,3490,0.45,5000,1,0.3062
1923,3,3490,0.55,3469,1,0.3062
1924,3,3490,0.65,3469,1,0.3062
1925,3,3490,0.75,3469,1,0.3062
1926,3,1592,0.25,5000,1,0.3006
1927,3,1592,0.35,5000,1,0.3006
1928,3,1592,0.45,5000,1,0.3006
1929,3,1592,0.55,3497,1,0.3006
1930,3,1592,0.65,3497,1,0.3006
1931,3,1592,0.75,3497,1,0.3006
1932,3,3310,0.25,5000,1,0.3056
1933,3,3310,0.35,5000,1,0.3056
1934,3,3310,0.45,5000,1,0.3056
1935,3,3310,0.55,3472,1,0.3056
1936,3,3310,0.65,3472,1,0.3056
1937,3,3310,0.75,3472,1,0.3056
1938,3,2265,0.25,5000,1,0.291
1939,3,2265,0.35,5000,1,0.291
1940,3,2265,0.45,5000,1,0.291
1941,3,2265,0.55,3545,1,0.291
1942,3,2265,0.65,3545,1,0.291
1943,3,2265,0.75,3545,1,0.291
1944,3,1984,0.25,5000,1,0.2948
1945,3,1984,0.35,5000,1,0.2948
1946,3,1984,0.45,5000,1,0.2948
1947,3,1984,0.55,3526,1,0.2948
1948,3,1984,0.65,3526,1,0.2948
1949,3,1984,0.75,3526,1,0.2948
1950,3,1240,0.25,5000,1,0.31
1951,3,1240,0.35,5000,1,0.31
1952,3,1240,0.45,5000,1,0.31
1953,3,1240,0.55,3450,1,0.31
1954,3,1240,0.65,3450,1,0.31
1955,3,1240,0.75,3450,1,0.31
1956,3,4229,0.25,5000,1,0.3024
1957,3,4229,0.35,5000,1,0.3024
1958,3,4229,0.45,5000,1,0.3024
1959,3,4229,0.55,3488,1,0.3024
1960,3,4229,0.65,3488,1,0.3024
1961,3,4229,0.75,3488,1,0.3024
1962,3,3228,0.25,5000,1,0.3106
1963,3,3228,0.35,5000,1,0.3106
1964,3,3228,0.45,5000,1,0.3106
1965,3,3228,0.55,3447,1,0.3106
1966,3,3228,0.65,3447,1,0.3106
1967,3,3228,0.75,3447,1,0.3106
1968,3,241,0.25,5000,1,0.3086
1969,3,241,0.35,5000,1,0.3086
1970,3,241,0.45,5000,1,0.3086
1971,3,241,0.55,3457,1,0.3086
1972,3,241,0.65,3457,1,0.3086
1973,3,241,0.75,3457,1,0.3086
1974,3,3359,0.25,5000,1,0.3004
1975,3,3359,0.35,5000,1,0.3004
1976,3,3359,0.45,5000,1,0.3004
1977,3,3359,0.55,3498,1,0.3004
1978,3,3359,0.65,3498,1,0.3004
1979,3,3359,0.75,3498,1,0.3004
1980,3,1925,0.25,5000,1,0.305
1981,3,1925,0.35,5000,1,0.305
1982,3,1925,0.45,5000,1,0.305
1983,3,1925,0.55,3475,1,0.305
1984,3,1925,0.65,3475,1,0.305
1985,3,1925,0.75,3475,1,0.305
1986,3,2975,0.25,5000,1,0.3016
1987,3,2975,0.35,5000,1,0.3016
1988,3,2975,0.45,5000,1,0.3016
1989,3,2975,0.55,3492,1,0.3016
1990,3,2975,0.65,3492,1,0.3016
1991,3,2975,0.75,3492,1,0.3016
1992,3,921,0.25,5000,1,0.2998
1993,3,921,0.35,5000,1,0.2998
1994,3,921,0.45,5000,1,0.2998
1995,3,921,0.55,3501,1,0.2998
1996,3,921,0.65,3501,1,0.2998
1997,3,921,0.75,3501,1,0.2998
1998,3,468,0.25,5000,1,0.3018
1999,3,468,0.35,5000,1,0.3018
2000,3,468,0.45,5000,1,0.3018
2001,3,468,0.55,3491,1,0.3018
2002,3,468,0.65,3491,1,0.3018
2003,3,468,0.75,3491,1,0.3018
2004,3,3286,0.25,5000,1,0.3024
2005,3,3286,0.35,5000,1,0.3024
2006,3,3286,0.45,5000,1,0.3024
2007,3,3286,0.55,3488,1,0.3024
2008,3,3286,0.65,3488,1,0.3024
2009,3,3286,0.75,3488,1,0.3024
2010,3,2143,0.25,5000,1,0.2946
2011,3,2143,0.35,5000,1,0.2946
2012,3,2143,0.45,5000,1,0.2946
2013,3,2143,0.55,3527,1,0.2946
2014,3,2143,0.65,3527,1,0.2946
2015,3,2143,0.75,3527,1,0.2946
2016,3,2461,0.25,5000,1,0.2926
2017,3,2461,0.35,5000,1,0.2926
2018,3,2461,0.45,5000,1,0.2926
2019,3,2461,0.55,3537,1,0.2926
2020,3,2461,0.65,3537,1,0.2926
2021,3,2461,0.75,3537,1,0.2926
2022,3,1853,0.25,5000,1,0.2908
2023,3,1853,0.35,5000,1,0.2908
2024,3,1853,0.45,5000,1,0.2908
2025,3,1853,0.55,3546,1,0.2908
2026,3,1853,0.65,3546,1,0.2908
2027,3,1853,0.75,3546,1,0.2908
2028,3,2875,0.25,5000,1,0.2946
2029,3,2875,0.35,5000,1,0.2946
2030,3,2875,0.45,5000,1,0.2946
2031,3,2875,0.55,3527,1,0.2946
2032,3,2875,0.65,3527,1,0.2946
2033,3,2875,0.75,3527,1,0.2946
2034,3,159,0.25,5000,1,0.2996
2035,3,159,0.35,5000,1,0.2996
2036,3,159,0.45,5000,1,0.2996
2037,3,159,0.55,3502,1,0.2996
2038,3,159,0.65,3502,1,0.2996
2039,3,159,0.75,3502,1,0.2996
2040,3,2759,0.25,5000,1,0.2902
2041,3,2759,0.35,5000,1,0.2902
2042,3,2759,0.45,5000,1,0.2902
2043,3,2759,0.55,3549,1,0.2902
2044,3,2759,0.65,3549,1,0.2902
2045,3,2759,0.75,3549,1,0.2902
2046,3,3423,0.25,5000,1,0.3078
2047,3,3423,0.35,5000,1,0.3078
2048,3,3423,0.45,5000,1,0.3078
2049,3,3423,0.55,3461,1,0.3078
2050,3,3423,0.65,3461,1,0.3078
2051,3,3423,0.75,3461,1,0.3078
2052,3,3861,0.25,5000,1,0.3128
2053,3,3861,0.35,5000,1,0.3128
2054,3,3861,0.45,5000,1,0.3128
2055,3,3861,0.55,3436,1,0.3128
2056,3,3861,0.65,3436,1,0.3128
2057,3,3861,0.75,3436,1,0.3128
2058,3,1863,0.25,5000,1,0.2988
2059,3,1863,0.35,5000,1,0.2988
2060,3,1863,0.45,5000,1,0.2988
2061,3,1863,0.55,3506,1,0.2988
2062,3,1863,0.65,3506,1,0.2988
2063,3,1863,0.75,3506,1,0.2988
2064,3,4431,0.25,5000,1,0.295
2065,3,4431,0.35,5000,1,0.295
2066,3,4431,0.45,5000,1,0.295
2067,3,4431,0.55,3525,1,0.295
2068,3,4431,0.65,3525,1,0.295
2069,3,4431,0.75,3525,1,0.295
2070,3,949,0.25,5000,1,0.2916
2071,3,949,0.35,5000,1,0.2916
2072,3,949,0.45,5000,1,0.2916
2073,3,949,0.55,3542,1,0.2916
2074,3,949,0.65,3542,1,0.2916
2075,3,949,0.75,3542,1,0.2916
2076,3,50,0.25,5000,1,0.2976
2077,3,50,0.35,5000,1,0.2976
2078,3,50,0.45,5000,1,0.2976
2079,3,50,0.55,3512,1,0.2976
2080,3,50,0.65,3512,1,0.2976
2081,3,50,0.75,3512,1,0.2976
2082,3,1887,0.25,5000,1,0.2946
2083,3,1887,0.35,5000,1,0.2946
2084,3,1887,0.45,5000,1,0.2946
2085,3,1887,0.55,3527,1,0.2946
2086,3,1887,0.65,3527,1,0.2946
2087,3,1887,0.75,3527,1,0.2946
2088,3,1995,0.25,5000,1,0.299
2089,3,1995,0.35,5000,1,0.299
2090,3,1995,0.45,5000,1,0.299
2091,3,1995,0.55,3505,1,0.299
2092,3,1995,0.65,3505,1,0.299
2093,3,1995,0.75,3505,1,0.299
2094,3,3046,0.25,5000,1,0.3058
2095,3,3046,0.35,5000,1,0.3058
2096,3,3046,0.45,5000,1,0.3058
2097,3,3046,0.55,3471,1,0.3058
2098,3,3046,0.65,3471,1,0.3058
2099,3,3046,0.75,3471,1,0.3058
2100,3,2292,0.25,5000,1,0.3014
2101,3,2292,0.35,5000,1,0.3014
2102,3,2292,0.45,5000,1,0.3014
2103,3,2292,0.55,3493,1,0.3014
2104,3,2292,0.65,3493,1,0.3014
2105,3,2292,0.75,3493,1,0.3014
2106,3,4981,0.25,5000,1,0.2942
2107,3,4981,0.35,5000,1,0.2942
2108,3,4981,0.45,5000,1,0.2942
2109,3,4981,0.55,3529,1,0.2942
2110,3,4981,0.65,3529,1,0.2942
2111,3,4981,0.75,3529,1,0.2942
2112,3,3601,0.25,5000,1,0.3038
2113,3,3601,0.35,5000,1,0.3038
2114,3,3601,0.45,5000,1,0.3038
2115,3,3601,0.55,3481,1,0.3038
2116,3,3601,0.65,3481,1,0.3038
2117,3,3601,0.75,3481,1,0.3038
2118,3,1285,0.25,5000,1,0.3016
2119,3,1285,0.35,5000,1,0.3016
2120,3,1285,0.45,5000,1,0.3016
2121,3,1285,0.55,3492,1,0.3016
2122,3,1285,0.65,3492,1,0.3016
2123,3,1285,0.75,3492,1,0.3016
2124,3,554,0.25,5000,1,0.3
2125,3,554,0.35,5000,1,0.3
2126,3,554,0.45,5000,1,0.3
2127,3,554,0.55,3500,1,0.3
2128,3,554,0.65,3500,1,0.3
2129,3,554,0.75,3500,1,0.3
2130,3,2315,0.25,5000,1,0.3018
2131,3,2315,0.35,5000,1,0.3018
2132,3,2315,0.45,5000,1,0.3018
2133,3,2315,0.55,3491,1,0.3018
2134,3,2315,0.65,3491,1,0.3018
2135,3,2315,0.75,3491,1,0.3018
2136,3,897,0.25,5000,1,0.3056
2137,3,897,0.35,5000,1,0.3056
2138,3,897,0.45,5000,1,0.3056
2139,3,897,0.55,3472,1,0.3056
2140,3,897,0.65,3472,1,0.3056
2141,3,897,0.75,3472,1,0.3056
2142,3,4406,0.25,5000,1,0.2996
2143,3,4406,0.35,5000,1,0.2996
2144,3,4406,0.45,5000,1,0.2996
2145,3,4406,0.55,3502,1,0.2996
2146,3,4406,0.65,3502,1,0.2996
2147,3,4406,0.75,3502,1,0.2996
2148,3,1409,0.25,5000,1,0.3032
2149,3,1409,0.35,5000,1,0.3032
2150,3,1409,0.45,5000,1,0.3032
2151,3,1409,0.55,3484,1,0.3032
2152,3,1409,0.65,3484,1,0.3032
2153,3,1409,0.75,3484,1,0.3032
2154,3,2447,0.25,5000,1,0.2942
2155,3,2447,0.35,5000,1,0.2942
2156,3,2447,0.45,5000,1,0.2942
2157,3,2447,0.55,3529,1,0.2942
2158,3,2447,0.65,3529,1,0.2942
2159,3,2447,0.75,3529,1,0.2942
2160,3,3495,0.25,5000,1,0.2966
2161,3,3495,0.35,5000,1,0.2966
2162,3,3495,0.45,5000,1,0.2966
2163,3,3495,0.55,3517,1,0.2966
2164,3,3495,0.65,3517,1,0.2966
2165,3,3495,0.75,3517,1,0.2966
2166,3,1545,0.25,5000,1,0.3018
2167,3,1545,0.35,5000,1,0.3018
2168,3,1545,0.45,5000,1,0.3018
2169,3,1545,0.55,3491,1,0.3018
2170,3,1545,0.65,3491,1,0.3018
2171,3,1545,0.75,3491,1,0.3018
2172,3,2864,0.25,5000,1,0.2998
2173,3,2864,0.35,5000,1,0.2998
2174,3,2864,0.45,5000,1,0.2998
2175,3,2864,0.55,3501,1,0.2998
2176,3,2864,0.65,3501,1,0.2998
2177,3,2864,0.75,3501,1,0.2998
2178,3,2748,0.25,5000,1,0.3
2179,3,2748,0.35,5000,1,0.3
2180,3,2748,0.45,5000,1,0.3
2181,3,2748,0.55,3500,1,0.3
2182,3,2748,0.65,3500,1,0.3
2183,3,2748,0.75,3500,1,0.3
2184,3,2265,0.25,5000,1,0.291
2185,3,2265,0.35,5000,1,0.291
2186,3,2265,0.45,5000,1,0.291
2187,3,2265,0.55,3545,1,0.291
2188,3,2265,0.65,3545,1,0.291
2189,3,2265,0.75,3545,1,0.291
2190,3,4698,0.25,5000,1,0.2956
2191,3,4698,0.35,5000,1,0.2956
2192,3,4698,0.45,5000,1,0.2956
2193,3,4698,0.55,3522,1,0.2956
2194,3,4698,0.65,3522,1,0.2956
2195,3,4698,0.75,3522,1,0.2956
2196,3,4776,0.25,5000,1,0.2844
2197,3,4776,0.35,5000,1,0.2844
2198,3,4776,0.45,5000,1,0.2844
2199,3,4776,0.55,3578,1,0.2844
2200,3,4776,0.65,3578,1,0.2844
2201,3,4776,0.75,3578,1,0.2844
2202,3,1932,0.25,5000,1,0.3006
2203,3,1932,0.35,5000,1,0.3006
2204,3,1932,0.45,5000,1,0.3006
2205,3,1932,0.55,3497,1,0.3006
2206,3,1932,0.65,3497,1,0.3006
2207,3,1932,0.75,3497,1,0.3006
2208,3,1568,0.25,5000,1,0.3016
2209,3,1568,0.35,5000,1,0.3016
2210,3,1568,0.45,5000,1,0.3016
2211,3,1568,0.55,3492,1,0.3016
2212,3,1568,0.65,3492,1,0.3016
2213,3,1568,0.75,3492,1,0.3016
2214,3,2743,0.25,5000,1,0.2938
2215,3,2743,0.35,5000,1,0.2938
2216,3,2743,0.45,5000,1,0.2938
2217,3,2743,0.55,3531,1,0.2938
2218,3,2743,0.65,3531,1,0.2938
2219,3,2743,0.75,3531,1,0.2938
2220,3,3996,0.25,5000,1,0.3006
2221,3,3996,0.35,5000,1,0.3006
2222,3,3996,0.45,5000,1,0.3006
2223,3,3996,0.55,3497,1,0.3006
2224,3,3996,0.65,3497,1,0.3006
2225,3,3996,0.75,3497,1,0.3006
2226,3,1298,0.25,5000,1,0.3036
2227,3,1298,0.35,5000,1,0.3036
2228,3,1298,0.45,5000,1,0.3036
2229,3,1298,0.55,3482,1,0.3036
2230,3,1298,0.65,3482,1,0.3036
2231,3,1298,0.75,3482,1,0.3036
2232,3,3814,0.25,5000,1,0.2952
2233,3,3814,0.35,5000,1,0.2952
2234,3,3814,0.45,5000,1,0.2952
2235,3,3814,0.55,3524,1,0.2952
2236,3,3814,0.65,3524,1,0.2952
2237,3,3814,0.75,3524,1,0.2952
2238,3,3884,0.25,5000,1,0.2998
2239,3,3884,0.35,5000,1,0.2998
2240,3,3884,0.45,5000,1,0.2998
2241,3,3884,0.55,3501,1,0.2998
2242,3,3884,0.65,3501,1,0.2998
2243,3,3884,0.75,3501,1,0.2998
2244,3,4304,0.25,5000,1,0.305
2245,3,4304,0.35,5000,1,0.305
2246,3,4304,0.45,5000,1,0.305
2247,3,4304,0.55,3475,1,0.305
2248,3,4304,0.65,3475,1,0.305
2249,3,4304,0.75,3475,1,0.305
2250,3,4902,0.25,5000,1,0.2932
2251,3,4902,0.35,5000,1,0.2932
2252,3,4902,0.45,5000,1,0.2932
2253,3,4902,0.55,3534,1,0.2932
2254,3,4902,0.65,3534,1,0.2932
2255,3,4902,0.75,3534,1,0.2932
2256,3,3471,0.25,5000,1,0.2948
2257,3,3471,0.35,5000,1,0.2948
2258,3,3471,0.45,5000,1,0.2948
2259,3,3471,0.55,3526,1,0.2948
2260,3,3471,0.65,3526,1,0.2948
2261,3,3471,0.75,3526,1,0.2948
2262,3,798,0.25,5000,1,0.29
2263,3,798,0.35,5000,1,0.29
2264,3,798,0.45,5000,1,0.29
2265,3,798,0.55,3550,1,0.29
2266,3,798,0.65,3550,1,0.29
2267,3,798,0.75,3550,1,0.29
2268,3,857,0.25,5000,1,0.307
2269,3,857,0.35,5000,1,0.307
2270,3,857,0.45,5000,1,0.307
2271,3,857,0.55,3465,1,0.307
2272,3,857,0.65,3465,1,0.307
2273,3,857,0.75,3465,1,0.307
2274,3,4002,0.25,5000,1,0.3062
2275,3,4002,0.35,5000,1,0.3062
2276,3,4002,0.45,5000,1,0.3062
2277,3,4002,0.55,3469,1,0.3062
2278,3,4002,0.65,3469,1,0.3062
2279,3,4002,0.75,3469,1,0.3062
2280,3,3856,0.25,5000,1,0.295
2281,3,3856,0.35,5000,1,0.295
2282,3,3856,0.45,5000,1,0.295
2283,3,3856,0.55,3525,1,0.295
2284,3,3856,0.65,3525,1,0.295
2285,3,3856,0.75,3525,1,0.295
2286,3,545,0.25,5000,1,0.3032
2287,3,545,0.35,5000,1,0.3032
2288,3,545,0.45,5000,1,0.3032
2289,3,545,0.55,3484,1,0.3032
2290,3,545,0.65,3484,1,0.3032
2291,3,545,0.75,3484,1,0.3032
2292,3,2765,0.25,5000,1,0.3024
2293,3,2765,0.35,5000,1,0.3024
2294,3,2765,0.45,5000,1,0.3024
2295,3,2765,0.55,3488,1,0.3024
2296,3,2765,0.65,3488,1,0.3024
2297,3,2765,0.75,3488,1,0.3024
2298,3,4157,0.25,5000,1,0.2902
2299,3,4157,0.35,5000,1,0.2902
2300,3,4157,0.45,5000,1,0.2902
2301,3,4157,0.55,3549,1,0.2902
2302,3,4157,0.65,3549,1,0.2902
2303,3,4157,0.75,3549,1,0.2902
2304,3,1887,0.25,5000,1,0.2946
2305,3,1887,0.35,5000,1,0.2946
2306,3,1887,0.45,5000,1,0.2946
2307,3,1887,0.55,3527,1,0.2946
2308,3,1887,0.65,3527,1,0.2946
2309,3,1887,0.75,3527,1,0.2946
2310,3,2936,0.25,5000,1,0.3012
2311,3,2936,0.35,5000,1,0.3012
2312,3,2936,0.45,5000,1,0.3012
2313,3,2936,0.55,3494,1,0.3012
2314,3,2936,0.65,3494,1,0.3012
2315,3,2936,0.75,3494,1,0.3012
2316,3,220,0.25,5000,1,0.3102
2317,3,220,0.35,5000,1,0.3102
2318,3,220,0.45,5000,1,0.3102
2319,3,220,0.55,3449,1,0.3102
2320,3,220,0.65,3449,1,0.3102
2321,3,220,0.75,3449,1,0.3102
2322,3,2379,0.25,5000,1,0.3004
2323,3,2379,0.35,5000,1,0.3004
2324,3,2379,0.45,5000,1,0.3004
2325,3,2379,0.55,3498,1,0.3004
2326,3,2379,0.65,3498,1,0.3004
2327,3,2379,0.75,3498,1,0.3004
2328,3,4483,0.25,5000,1,0.3054
2329,3,4483,0.35,5000,1,0.3054
2330,3,4483,0.45,5000,1,0.3054
2331,3,4483,0.55,3473,1,0.3054
2332,3,4483,0.65,3473,1,0.3054
2333,3,4483,0.75,3473,1,0.3054
2334,3,4153,0.25,5000,1,0.3008
2335,3,4153,0.35,5000,1,0.3008
2336,3,4153,0.45,5000,1,0.3008
2337,3,4153,0.55,3496,1,0.3008
2338,3,4153,0.65,3496,1,0.3008
2339,3,4153,0.75,3496,1,0.3008
2340,3,4255,0.25,5000,1,0.2988
2341,3,4255,0.35,5000,1,0.2988
2342,3,4255,0.45,5000,1,0.2988
2343,3,4255,0.55,3506,1,0.2988
2344,3,4255,0.65,3506,1,0.2988
2345,3,4255,0.75,3506,1,0.2988
2346,3,4546,0.25,5000,1,0.3084
2347,3,4546,0.35,5000,1,0.3084
2348,3,4546,0.45,5000,1,0.3084
2349,3,4546,0.55,3458,1,0.3084
2350,3,4546,0.65,3458,1,0.3084
2351,3,4546,0.75,3458,1,0.3084
2352,3,3145,0.25,5000,1,0.3072
2353,3,3145,0.35,5000,1,0.3072
2354,3,3145,0.45,5000,1,0.3072
2355,3,3145,0.55,3464,1,0.3072
2356,3,3145,0.65,3464,1,0.3072
2357,3,3145,0.75,3464,1,0.3072
2358,3,4056,0.25,5000,1,0.304
2359,3,4056,0.35,5000,1,0.304
2360,3,4056,0.45,5000,1,0.304
2361,3,4056,0.55,3480,1,0.304
2362,3,4056,0.65,3480,1,0.304
2363,3,4056,0.75,3480,1,0.304
2364,3,3919,0.25,5000,1,0.2936
2365,3,3919,0.35,5000,1,0.2936
2366,3,3919,0.45,5000,1,0.2936
2367,3,3919,0.55,3532,1,0.2936
2368,3,3919,0.65,3532,1,0.2936
2369,3,3919,0.75,3532,1,0.2936
2370,3,173,0.25,5000,1,0.2962
2371,3,173,0.35,5000,1,0.2962
2372,3,173,0.45,5000,1,0.2962
2373,3,173,0.55,3519,1,0.2962
2374,3,173,0.65,3519,1,0.2962
2375,3,173,0.75,3519,1,0.2962
2376,3,1248,0.25,5000,1,0.2994
2377,3,1248,0.35,5000,1,0.2994
2378,3,1248,0.45,5000,1,0.2994
2379,3,1248,0.55,3503,1,0.2994
2380,3,1248,0.65,3503,1,0.2994
2381,3,1248,0.75,3503,1,0.2994
2382,3,2817,0.25,5000,1,0.2982
2383,3,2817,0.35,5000,1,0.2982
2384,3,2817,0.45,5000,1,0.2982
2385,3,2817,0.55,3509,1,0.2982
2386,3,2817,0.65,3509,1,0.2982
2387,3,2817,0.75,3509,1,0.2982
2388,3,4121,0.25,5000,1,0.3072
2389,3,4121,0.35,5000,1,0.3072
2390,3,4121,0.45,5000,1,0.3072
2391,3,4121,0.55,3464,1,0.3072
2392,3,4121,0.65,3464,1,0.3072
2393,3,4121,0.75,3464,1,0.3072
2394,3,635,0.25,5000,1,0.3116
2395,3,635,0.35,5000,1,0.3116
2396,3,635,0.45,5000,1,0.3116
2397,3,635,0.55,3442,1,0.3116
2398,3,635,0.65,3442,1,0.3116
2399,3,635,0.75,3442,1,0.3116
2400,4,338,0.25,5000,1,0.3056
2401,4,338,0.35,5000,1,0.3056
2402,4,338,0.45,5000,1,0.3056
2403,4,338,0.55,3472,1,0.3056
2404,4,338,0.65,3472,1,0.3056
2405,4,338,0.75,3472,1,0.3056
2406,4,1675,0.25,5000,1,0.3012
2407,4,1675,0.35,5000,1,0.3012
2408,4,1675,0.45,5000,1,0.3012
2409,4,1675,0.55,3494,1,0.3012
2410,4,1675,0.65,3494,1,0.3012
2411,4,1675,0.75,3494,1,0.3012
2412,4,4768,0.25,5000,1,0.3064
2413,4,4768,0.35,5000,1,0.3064
2414,4,4768,0.45,5000,1,0.3064
2415,4,4768,0.55,3468,1,0.3064
2416,4,4768,0.65,3468,1,0.3064
2417,4,4768,0.75,3468,1,0.3064
2418,4,2620,0.25,5000,1,0.2934
2419,4,2620,0.35,5000,1,0.2934
2420,4,2620,0.45,5000,1,0.2934
2421,4,2620,0.55,3533,1,0.2934
2422,4,2620,0.65,3533,1,0.2934
2423,4,2620,0.75,3533,1,0.2934
2424,4,2588,0.25,5000,1,0.2896
2425,4,2588,0.35,5000,1,0.2896
2426,4,2588,0.45,5000,1,0.2896
2427,4,2588,0.55,3552,1,0.2896
2428,4,2588,0.65,3552,1,0.2896
2429,4,2588,0.75,3552,1,0.2896
2430,4,1088,0.25,5000,1,0.291
2431,4,1088,0.35,5000,1,0.291
2432,4,1088,0.45,5000,1,0.291
2433,4,1088,0.55,3545,1,0.291
2434,4,1088,0.65,3545,1,0.291
2435,4,1088,0.75,3545,1,0.291
2436,4,4217,0.25,5000,1,0.287
2437,4,4217,0.35,5000,1,0.287
2438,4,4217,0.45,5000,1,0.287
2439,4,4217,0.55,3565,1,0.287
2440,4,4217,0.65,3565,1,0.287
2441,4,4217,0.75,3565,1,0.287
2442,4,388,0.25,5000,1,0.297
2443,4,388,0.35,5000,1,0.297
2444,4,388,0.45,5000,1,0.297
2445,4,388,0.55,3515,1,0.297
2446,4,388,0.65,3515,1,0.297
2447,4,388,0.75,3515,1,0.297
2448,4,2248,0.25,5000,1,0.2988
2449,4,2248,0.35,5000,1,0.2988
2450,4,2248,0.45,5000,1,0.2988
2451,4,2248,0.55,3506,1,0.2988
2452,4,2248,0.65,3506,1,0.2988
2453,4,2248,0.75,3506,1,0.2988
2454,4,2146,0.25,5000,1,0.302
2455,4,2146,0.35,5000,1,0.302
2456,4,2146,0.45,5000,1,0.302
2457,4,2146,0.55,3490,1,0.302
2458,4,2146,0.65,3490,1,0.302
2459,4,2146,0.75,3490,1,0.302
2460,4,4952,0.25,5000,1,0.3104
2461,4,4952,0.35,5000,1,0.3104
2462,4,4952,0.45,5000,1,0.3104
2463,4,4952,0.55,3448,1,0.3104
2464,4,4952,0.65,3448,1,0.3104
2465,4,4952,0.75,3448,1,0.3104
2466,4,1158,0.25,5000,1,0.2972
2467,4,1158,0.35,5000,1,0.2972
2468,4,1158,0.45,5000,1,0.2972
2469,4,1158,0.55,3514,1,0.2972
2470,4,1158,0.65,3514,1,0.2972
2471,4,1158,0.75,3514,1,0.2972
2472,4,3134,0.25,5000,1,0.293
2473,4,3134,0.35,5000,1,0.293
2474,4,3134,0.45,5000,1,0.293
2475,4,3134,0.55,3535,1,0.293
2476,4,3134,0.65,3535,1,0.293
2477,4,3134,0.75,3535,1,0.293
