,realization,node,resistance,metric,max_level,avg_level
18797,31,2938,0.75,2976,1,0.4048
18798,31,4654,0.25,5000,1,0.4022
18799,31,4654,0.35,5000,2,0.423
18800,31,4654,0.45,2989,1,0.4022
18801,31,4654,0.55,2989,1,0.4022
18802,31,4654,0.65,2989,1,0.4022
18803,31,4654,0.75,2989,1,0.4022
18804,31,3186,0.25,5000,1,0.4026
18805,31,3186,0.35,5000,2,0.424
18806,31,3186,0.45,2987,1,0.4026
18807,31,3186,0.55,2987,1,0.4026
18808,31,3186,0.65,2987,1,0.4026
18809,31,3186,0.75,2987,1,0.4026
18810,31,1071,0.25,5000,1,0.3972
18811,31,1071,0.35,5000,2,0.4032
18812,31,1071,0.45,3014,1,0.3972
18813,31,1071,0.55,3014,1,0.3972
18814,31,1071,0.65,3014,1,0.3972
18815,31,1071,0.75,3014,1,0.3972
18816,31,1871,0.25,5000,1,0.4094
18817,31,1871,0.35,5000,2,0.495
18818,31,1871,0.45,2953,1,0.4094
18819,31,1871,0.55,2953,1,0.4094
18820,31,1871,0.65,2953,1,0.4094
18821,31,1871,0.75,2953,1,0.4094
18822,31,4089,0.25,5000,1,0.398
18823,31,4089,0.35,5000,2,0.4046
18824,31,4089,0.45,3010,1,0.398
18825,31,4089,0.55,3010,1,0.398
18826,31,4089,0.65,3010,1,0.398
18827,31,4089,0.75,3010,1,0.398
18828,31,4673,0.25,5000,1,0.389
18829,31,4673,0.35,5000,2,0.3896
18830,31,4673,0.45,3055,1,0.389
18831,31,4673,0.55,3055,1,0.389
18832,31,4673,0.65,3055,1,0.389
18833,31,4673,0.75,3055,1,0.389
18834,31,4380,0.25,5000,1,0.402
18835,31,4380,0.35,5000,2,0.4232
18836,31,4380,0.45,2990,1,0.402
18837,31,4380,0.55,2990,1,0.402
18838,31,4380,0.65,2990,1,0.402
18839,31,4380,0.75,2990,1,0.402
18840,31,4485,0.25,5000,1,0.3978
18841,31,4485,0.35,5000,2,0.4038
18842,31,4485,0.45,3011,1,0.3978
18843,31,4485,0.55,3011,1,0.3978
18844,31,4485,0.65,3011,1,0.3978
18845,31,4485,0.75,3011,1,0.3978
18846,31,1770,0.25,5000,1,0.403
18847,31,1770,0.35,5000,2,0.4284
18848,31,1770,0.45,2985,1,0.403
18849,31,1770,0.55,2985,1,0.403
18850,31,1770,0.65,2985,1,0.403
18851,31,1770,0.75,2985,1,0.403
18852,31,4689,0.25,5000,1,0.396
18853,31,4689,0.35,5000,2,0.4
18854,31,4689,0.45,3020,1,0.396
18855,31,4689,0.55,3020,1,0.396
18856,31,4689,0.65,3020,1,0.396
18857,31,4689,0.75,3020,1,0.396
18858,31,172,0.25,5000,1,0.3944
18859,31,172,0.35,5000,2,0.3962
18860,31,172,0.45,3028,1,0.3944
18861,31,172,0.55,3028,1,0.3944
18862,31,172,0.65,3028,1,0.3944
18863,31,172,0.75,3028,1,0.3944
18864,31,931,0.25,5000,1,0.393
18865,31,931,0.35,5000,2,0.3948
18866,31,931,0.45,3035,1,0.393
18867,31,931,0.55,3035,1,0.393
18868,31,931,0.65,3035,1,0.393
18869,31,931,0.75,3035,1,0.393
18870,31,2970,0.25,5000,1,0.3954
18871,31,2970,0.35,5000,2,0.3978
18872,31,2970,0.45,3023,1,0.3954
18873,31,2970,0.55,3023,1,0.3954
18874,31,2970,0.65,3023,1,0.3954
18875,31,2970,0.75,3023,1,0.3954
18876,31,3774,0.25,5000,1,0.4086
18877,31,3774,0.35,5000,2,0.4828
18878,31,3774,0.45,2957,1,0.4086
18879,31,3774,0.55,2957,1,0.4086
18880,31,3774,0.65,2957,1,0.4086
18881,31,3774,0.75,2957,1,0.4086
18882,31,667,0.25,5000,1,0.3844
18883,31,667,0.35,5000,2,0.3846
18884,31,667,0.45,3078,1,0.3844
18885,31,667,0.55,3078,1,0.3844
18886,31,667,0.65,3078,1,0.3844
18887,31,667,0.75,3078,1,0.3844
18888,31,3023,0.25,5000,1,0.3922
18889,31,3023,0.35,5000,2,0.3928
18890,31,3023,0.45,3039,1,0.3922
18891,31,3023,0.55,3039,1,0.3922
18892,31,3023,0.65,3039,1,0.3922
18893,31,3023,0.75,3039,1,0.3922
18894,31,3740,0.25,5000,1,0.3972
18895,31,3740,0.35,5000,2,0.4024
18896,31,3740,0.45,3014,1,0.3972
18897,31,3740,0.55,3014,1,0.3972
18898,31,3740,0.65,3014,1,0.3972
18899,31,3740,0.75,3014,1,0.3972
18900,31,1056,0.25,5000,1,0.4022
18901,31,1056,0.35,5000,2,0.4202
18902,31,1056,0.45,2989,1,0.4022
18903,31,1056,0.55,2989,1,0.4022
18904,31,1056,0.65,2989,1,0.4022
18905,31,1056,0.75,2989,1,0.4022
18906,31,2947,0.25,5000,1,0.4092
18907,31,2947,0.35,5000,2,0.4882
18908,31,2947,0.45,2954,1,0.4092
18909,31,2947,0.55,2954,1,0.4092
18910,31,2947,0.65,2954,1,0.4092
18911,31,2947,0.75,2954,1,0.4092
18912,31,3685,0.25,5000,1,0.3938
18913,31,3685,0.35,5000,2,0.3964
18914,31,3685,0.45,3031,1,0.3938
18915,31,3685,0.55,3031,1,0.3938
18916,31,3685,0.65,3031,1,0.3938
18917,31,3685,0.75,3031,1,0.3938
18918,31,2541,0.25,5000,1,0.4076
18919,31,2541,0.35,5000,2,0.471
18920,31,2541,0.45,2962,1,0.4076
18921,31,2541,0.55,2962,1,0.4076
18922,31,2541,0.65,2962,1,0.4076
18923,31,2541,0.75,2962,1,0.4076
18924,31,2409,0.25,5000,1,0.407
18925,31,2409,0.35,5000,2,0.4624
18926,31,2409,0.45,2965,1,0.407
18927,31,2409,0.55,2965,1,0.407
18928,31,2409,0.65,2965,1,0.407
18929,31,2409,0.75,2965,1,0.407
18930,31,3783,0.25,5000,1,0.3886
18931,31,3783,0.35,5000,2,0.3892
18932,31,3783,0.45,3057,1,0.3886
18933,31,3783,0.55,3057,1,0.3886
18934,31,3783,0.65,3057,1,0.3886
18935,31,3783,0.75,3057,1,0.3886
18936,31,2203,0.25,5000,1,0.4018
18937,31,2203,0.35,5000,2,0.4202
18938,31,2203,0.45,2991,1,0.4018
18939,31,2203,0.55,2991,1,0.4018
18940,31,2203,0.65,2991,1,0.4018
18941,31,2203,0.75,2991,1,0.4018
18942,31,2435,0.25,5000,1,0.3894
18943,31,2435,0.35,5000,1,0.3894
18944,31,2435,0.45,3053,1,0.3894
18945,31,2435,0.55,3053,1,0.3894
18946,31,2435,0.65,3053,1,0.3894
18947,31,2435,0.75,3053,1,0.3894
18948,31,2262,0.25,5000,1,0.3986
18949,31,2262,0.35,5000,2,0.407
18950,31,2262,0.45,3007,1,0.3986
18951,31,2262,0.55,3007,1,0.3986
18952,31,2262,0.65,3007,1,0.3986
18953,31,2262,0.75,3007,1,0.3986
18954,31,4423,0.25,5000,1,0.3978
18955,31,4423,0.35,5000,2,0.4068
18956,31,4423,0.45,3011,1,0.3978
18957,31,4423,0.55,3011,1,0.3978
18958,31,4423,0.65,3011,1,0.3978
18959,31,4423,0.75,3011,1,0.3978
18960,31,3131,0.25,5000,1,0.4022
18961,31,3131,0.35,5000,2,0.4228
18962,31,3131,0.45,2989,1,0.4022
18963,31,3131,0.55,2989,1,0.4022
18964,31,3131,0.65,2989,1,0.4022
18965,31,3131,0.75,2989,1,0.4022
18966,31,4899,0.25,5000,1,0.3892
18967,31,4899,0.35,5000,2,0.3894
18968,31,4899,0.45,3054,1,0.3892
18969,31,4899,0.55,3054,1,0.3892
18970,31,4899,0.65,3054,1,0.3892
18971,31,4899,0.75,3054,1,0.3892
18972,31,27,0.25,5000,1,0.4186
18973,31,27,0.35,5000,2,0.6594
18974,31,27,0.45,2907,1,0.4186
18975,31,27,0.55,2907,1,0.4186
18976,31,27,0.65,2907,1,0.4186
18977,31,27,0.75,2907,1,0.4186
18978,31,2970,0.25,5000,1,0.3954
18979,31,2970,0.35,5000,2,0.3978
18980,31,2970,0.45,3023,1,0.3954
18981,31,2970,0.55,3023,1,0.3954
18982,31,2970,0.65,3023,1,0.3954
18983,31,2970,0.75,3023,1,0.3954
18984,31,2107,0.25,5000,1,0.403
18985,31,2107,0.35,5000,2,0.4276
18986,31,2107,0.45,2985,1,0.403
18987,31,2107,0.55,2985,1,0.403
18988,31,2107,0.65,2985,1,0.403
18989,31,2107,0.75,2985,1,0.403
18990,31,3098,0.25,5000,1,0.3892
18991,31,3098,0.35,5000,2,0.3898
18992,31,3098,0.45,3054,1,0.3892
18993,31,3098,0.55,3054,1,0.3892
18994,31,3098,0.65,3054,1,0.3892
18995,31,3098,0.75,3054,1,0.3892
18996,31,650,0.25,5000,1,0.403
18997,31,650,0.35,5000,2,0.4292
18998,31,650,0.45,2985,1,0.403
18999,31,650,0.55,2985,1,0.403
19000,31,650,0.65,2985,1,0.403
19001,31,650,0.75,2985,1,0.403
19002,31,2772,0.25,5000,1,0.4006
19003,31,2772,0.35,5000,2,0.417
19004,31,2772,0.45,2997,1,0.4006
19005,31,2772,0.55,2997,1,0.4006
19006,31,2772,0.65,2997,1,0.4006
19007,31,2772,0.75,2997,1,0.4006
19008,31,61,0.25,5000,1,0.4138
19009,31,61,0.35,5000,2,0.5598
19010,31,61,0.45,2931,1,0.4138
19011,31,61,0.55,2931,1,0.4138
19012,31,61,0.65,2931,1,0.4138
19013,31,61,0.75,2931,1,0.4138
19014,31,1792,0.25,5000,1,0.3942
19015,31,1792,0.35,5000,2,0.3966
19016,31,1792,0.45,3029,1,0.3942
19017,31,1792,0.55,3029,1,0.3942
19018,31,1792,0.65,3029,1,0.3942
19019,31,1792,0.75,3029,1,0.3942
19020,31,2170,0.25,5000,1,0.4026
19021,31,2170,0.35,5000,2,0.423
19022,31,2170,0.45,2987,1,0.4026
19023,31,2170,0.55,2987,1,0.4026
19024,31,2170,0.65,2987,1,0.4026
19025,31,2170,0.75,2987,1,0.4026
19026,31,1948,0.25,5000,1,0.4104
19027,31,1948,0.35,5000,2,0.5094
19028,31,1948,0.45,2948,1,0.4104
19029,31,1948,0.55,2948,1,0.4104
19030,31,1948,0.65,2948,1,0.4104
19031,31,1948,0.75,2948,1,0.4104
19032,31,4880,0.25,5000,1,0.4022
19033,31,4880,0.35,5000,2,0.4258
19034,31,4880,0.45,2989,1,0.4022
19035,31,4880,0.55,2989,1,0.4022
19036,31,4880,0.65,2989,1,0.4022
19037,31,4880,0.75,2989,1,0.4022
19038,31,4151,0.25,5000,1,0.406
19039,31,4151,0.35,5000,2,0.4586
19040,31,4151,0.45,2970,1,0.406
19041,31,4151,0.55,2970,1,0.406
19042,31,4151,0.65,2970,1,0.406
19043,31,4151,0.75,2970,1,0.406
19044,31,4078,0.25,5000,1,0.406
19045,31,4078,0.35,5000,2,0.4498
19046,31,4078,0.45,2970,1,0.406
19047,31,4078,0.55,2970,1,0.406
19048,31,4078,0.65,2970,1,0.406
19049,31,4078,0.75,2970,1,0.406
19050,31,3794,0.25,5000,1,0.391
19051,31,3794,0.35,5000,2,0.3918
19052,31,3794,0.45,3045,1,0.391
19053,31,3794,0.55,3045,1,0.391
19054,31,3794,0.65,3045,1,0.391
19055,31,3794,0.75,3045,1,0.391
19056,31,2403,0.25,5000,1,0.399
19057,31,2403,0.35,5000,2,0.4092
19058,31,2403,0.45,3005,1,0.399
19059,31,2403,0.55,3005,1,0.399
19060,31,2403,0.65,3005,1,0.399
19061,31,2403,0.75,3005,1,0.399
19062,31,4897,0.25,5000,1,0.4054
19063,31,4897,0.35,5000,2,0.4464
19064,31,4897,0.45,2973,1,0.4054
19065,31,4897,0.55,2973,1,0.4054
19066,31,4897,0.65,2973,1,0.4054
19067,31,4897,0.75,2973,1,0.4054
19068,31,3667,0.25,5000,1,0.3964
19069,31,3667,0.35,5000,2,0.4018
19070,31,3667,0.45,3018,1,0.3964
19071,31,3667,0.55,3018,1,0.3964
19072,31,3667,0.65,3018,1,0.3964
19073,31,3667,0.75,3018,1,0.3964
19074,31,2551,0.25,5000,1,0.4072
19075,31,2551,0.35,5000,2,0.4638
19076,31,2551,0.45,2964,1,0.4072
19077,31,2551,0.55,2964,1,0.4072
19078,31,2551,0.65,2964,1,0.4072
19079,31,2551,0.75,2964,1,0.4072
19080,31,1059,0.25,5000,1,0.398
19081,31,1059,0.35,5000,2,0.4058
19082,31,1059,0.45,3010,1,0.398
19083,31,1059,0.55,3010,1,0.398
19084,31,1059,0.65,3010,1,0.398
19085,31,1059,0.75,3010,1,0.398
19086,31,1156,0.25,5000,1,0.394
19087,31,1156,0.35,5000,2,0.3948
19088,31,1156,0.45,3030,1,0.394
19089,31,1156,0.55,3030,1,0.394
19090,31,1156,0.65,3030,1,0.394
19091,31,1156,0.75,3030,1,0.394
19092,31,1798,0.25,5000,1,0.401
19093,31,1798,0.35,5000,2,0.4162
19094,31,1798,0.45,2995,1,0.401
19095,31,1798,0.55,2995,1,0.401
19096,31,1798,0.65,2995,1,0.401
19097,31,1798,0.75,2995,1,0.401
19098,31,2893,0.25,5000,1,0.405
19099,31,2893,0.35,5000,2,0.4496
19100,31,2893,0.45,2975,1,0.405
19101,31,2893,0.55,2975,1,0.405
19102,31,2893,0.65,2975,1,0.405
19103,31,2893,0.75,2975,1,0.405
19104,31,697,0.25,5000,1,0.3936
19105,31,697,0.35,5000,2,0.3956
19106,31,697,0.45,3032,1,0.3936
19107,31,697,0.55,3032,1,0.3936
19108,31,697,0.65,3032,1,0.3936
19109,31,697,0.75,3032,1,0.3936
19110,31,1010,0.25,5000,1,0.3972
19111,31,1010,0.35,5000,2,0.4038
19112,31,1010,0.45,3014,1,0.3972
19113,31,1010,0.55,3014,1,0.3972
19114,31,1010,0.65,3014,1,0.3972
19115,31,1010,0.75,3014,1,0.3972
19116,31,847,0.25,5000,1,0.4068
19117,31,847,0.35,5000,2,0.4618
19118,31,847,0.45,2966,1,0.4068
19119,31,847,0.55,2966,1,0.4068
19120,31,847,0.65,2966,1,0.4068
19121,31,847,0.75,2966,1,0.4068
19122,31,1756,0.25,5000,1,0.3988
19123,31,1756,0.35,5000,2,0.4096
19124,31,1756,0.45,3006,1,0.3988
19125,31,1756,0.55,3006,1,0.3988
19126,31,1756,0.65,3006,1,0.3988
19127,31,1756,0.75,3006,1,0.3988
19128,31,1712,0.25,5000,1,0.4006
19129,31,1712,0.35,5000,2,0.4132
19130,31,1712,0.45,2997,1,0.4006
19131,31,1712,0.55,2997,1,0.4006
19132,31,1712,0.65,2997,1,0.4006
19133,31,1712,0.75,2997,1,0.4006
19134,31,1836,0.25,5000,1,0.3822
19135,31,1836,0.35,5000,1,0.3822
19136,31,1836,0.45,3089,1,0.3822
19137,31,1836,0.55,3089,1,0.3822
19138,31,1836,0.65,3089,1,0.3822
19139,31,1836,0.75,3089,1,0.3822
19140,31,669,0.25,5000,1,0.402
19141,31,669,0.35,5000,2,0.4232
19142,31,669,0.45,2990,1,0.402
19143,31,669,0.55,2990,1,0.402
19144,31,669,0.65,2990,1,0.402
19145,31,669,0.75,2990,1,0.402
19146,31,4744,0.25,5000,1,0.4086
19147,31,4744,0.35,5000,2,0.4858
19148,31,4744,0.45,2957,1,0.4086
19149,31,4744,0.55,2957,1,0.4086
19150,31,4744,0.65,2957,1,0.4086
19151,31,4744,0.75,2957,1,0.4086
19152,31,3554,0.25,5000,1,0.3982
19153,31,3554,0.35,5000,2,0.4064
19154,31,3554,0.45,3009,1,0.3982
19155,31,3554,0.55,3009,1,0.3982
19156,31,3554,0.65,3009,1,0.3982
19157,31,3554,0.75,3009,1,0.3982
19158,31,1656,0.25,5000,1,0.3936
19159,31,1656,0.35,5000,2,0.3956
19160,31,1656,0.45,3032,1,0.3936
19161,31,1656,0.55,3032,1,0.3936
19162,31,1656,0.65,3032,1,0.3936
19163,31,1656,0.75,3032,1,0.3936
19164,31,3038,0.25,5000,1,0.396
19165,31,3038,0.35,5000,2,0.4008
19166,31,3038,0.45,3020,1,0.396
19167,31,3038,0.55,3020,1,0.396
19168,31,3038,0.65,3020,1,0.396
19169,31,3038,0.75,3020,1,0.396
19170,31,4568,0.25,5000,1,0.4
19171,31,4568,0.35,5000,2,0.4132
19172,31,4568,0.45,3000,1,0.4
19173,31,4568,0.55,3000,1,0.4
19174,31,4568,0.65,3000,1,0.4
19175,31,4568,0.75,3000,1,0.4
19176,31,4785,0.25,5000,1,0.3968
19177,31,4785,0.35,5000,2,0.4012
19178,31,4785,0.45,3016,1,0.3968
19179,31,4785,0.55,3016,1,0.3968
19180,31,4785,0.65,3016,1,0.3968
19181,31,4785,0.75,3016,1,0.3968
19182,31,3341,0.25,5000,1,0.4002
19183,31,3341,0.35,5000,2,0.413
19184,31,3341,0.45,2999,1,0.4002
19185,31,3341,0.55,2999,1,0.4002
19186,31,3341,0.65,2999,1,0.4002
19187,31,3341,0.75,2999,1,0.4002
19188,31,1086,0.25,5000,1,0.4048
19189,31,1086,0.35,5000,2,0.4428
19190,31,1086,0.45,2976,1,0.4048
19191,31,1086,0.55,2976,1,0.4048
19192,31,1086,0.65,2976,1,0.4048
19193,31,1086,0.75,2976,1,0.4048
19194,31,2624,0.25,5000,1,0.3918
19195,31,2624,0.35,5000,2,0.3926
19196,31,2624,0.45,3041,1,0.3918
19197,31,2624,0.55,3041,1,0.3918
19198,31,2624,0.65,3041,1,0.3918
19199,31,2624,0.75,3041,1,0.3918
19200,32,462,0.25,5000,1,0.4066
19201,32,462,0.35,5000,2,0.4552
19202,32,462,0.45,2967,1,0.4066
19203,32,462,0.55,2967,1,0.4066
19204,32,462,0.65,2967,1,0.4066
19205,32,462,0.75,2967,1,0.4066
19206,32,3333,0.25,5000,1,0.4014
19207,32,3333,0.35,5000,2,0.4198
19208,32,3333,0.45,2993,1,0.4014
19209,32,3333,0.55,2993,1,0.4014
19210,32,3333,0.65,2993,1,0.4014
19211,32,3333,0.75,2993,1,0.4014
19212,32,3800,0.25,5000,1,0.3934
19213,32,3800,0.35,5000,2,0.3952
19214,32,3800,0.45,3033,1,0.3934
19215,32,3800,0.55,3033,1,0.3934
19216,32,3800,0.65,3033,1,0.3934
19217,32,3800,0.75,3033,1,0.3934
19218,32,2580,0.25,5000,1,0.3992
19219,32,2580,0.35,5000,2,0.4102
19220,32,2580,0.45,3004,1,0.3992
19221,32,2580,0.55,3004,1,0.3992
19222,32,2580,0.65,3004,1,0.3992
19223,32,2580,0.75,3004,1,0.3992
19224,32,2985,0.25,5000,1,0.4004
19225,32,2985,0.35,5000,2,0.4126
19226,32,2985,0.45,2998,1,0.4004
19227,32,2985,0.55,2998,1,0.4004
19228,32,2985,0.65,2998,1,0.4004
19229,32,2985,0.75,2998,1,0.4004
19230,32,371,0.25,5000,1,0.399
19231,32,371,0.35,5000,2,0.4094
19232,32,371,0.45,3005,1,0.399
19233,32,371,0.55,3005,1,0.399
19234,32,371,0.65,3005,1,0.399
19235,32,371,0.75,3005,1,0.399
19236,32,2243,0.25,5000,1,0.405
19237,32,2243,0.35,5000,2,0.4416
19238,32,2243,0.45,2975,1,0.405
19239,32,2243,0.55,2975,1,0.405
19240,32,2243,0.65,2975,1,0.405
19241,32,2243,0.75,2975,1,0.405
19242,32,101,0.25,5000,1,0.3914
19243,32,101,0.35,5000,2,0.3926
19244,32,101,0.45,3043,1,0.3914
19245,32,101,0.55,3043,1,0.3914
19246,32,101,0.65,3043,1,0.3914
19247,32,101,0.75,3043,1,0.3914
19248,32,4137,0.25,5000,1,0.4064
19249,32,4137,0.35,5000,2,0.4602
19250,32,4137,0.45,2968,1,0.4064
19251,32,4137,0.55,2968,1,0.4064
19252,32,4137,0.65,2968,1,0.4064
19253,32,4137,0.75,2968,1,0.4064
19254,32,2902,0.25,5000,1,0.3952
19255,32,2902,0.35,5000,2,0.3996
19256,32,2902,0.45,3024,1,0.3952
19257,32,2902,0.55,3024,1,0.3952
19258,32,2902,0.65,3024,1,0.3952
19259,32,2902,0.75,3024,1,0.3952
19260,32,256,0.25,5000,1,0.4006
19261,32,256,0.35,5000,2,0.4154
19262,32,256,0.45,2997,1,0.4006
19263,32,256,0.55,2997,1,0.4006
19264,32,256,0.65,2997,1,0.4006
19265,32,256,0.75,2997,1,0.4006
19266,32,2408,0.25,5000,1,0.398
19267,32,2408,0.35,5000,2,0.4058
19268,32,2408,0.45,3010,1,0.398
19269,32,2408,0.55,3010,1,0.398
19270,32,2408,0.65,3010,1,0.398
19271,32,2408,0.75,3010,1,0.398
19272,32,1722,0.25,5000,1,0.3898
19273,32,1722,0.35,5000,2,0.3908
19274,32,1722,0.45,3051,1,0.3898
19275,32,1722,0.55,3051,1,0.3898
19276,32,1722,0.65,3051,1,0.3898
19277,32,1722,0.75,3051,1,0.3898
19278,32,1345,0.25,5000,1,0.4098
19279,32,1345,0.35,5000,2,0.5
19280,32,1345,0.45,2951,1,0.4098
19281,32,1345,0.55,2951,1,0.4098
19282,32,1345,0.65,2951,1,0.4098
19283,32,1345,0.75,2951,1,0.4098
19284,32,2422,0.25,5000,1,0.4094
19285,32,2422,0.35,5000,2,0.496
19286,32,2422,0.45,2953,1,0.4094
19287,32,2422,0.55,2953,1,0.4094
19288,32,2422,0.65,2953,1,0.4094
19289,32,2422,0.75,2953,1,0.4094
19290,32,4744,0.25,5000,1,0.3962
19291,32,4744,0.35,5000,2,0.4
19292,32,4744,0.45,3019,1,0.3962
19293,32,4744,0.55,3019,1,0.3962
19294,32,4744,0.65,3019,1,0.3962
19295,32,4744,0.75,3019,1,0.3962
19296,32,4237,0.25,5000,1,0.4194
19297,32,4237,0.35,5000,2,0.6766
19298,32,4237,0.45,2903,1,0.4194
19299,32,4237,0.55,2903,1,0.4194
19300,32,4237,0.65,2903,1,0.4194
19301,32,4237,0.75,2903,1,0.4194
19302,32,3198,0.25,5000,1,0.4098
19303,32,3198,0.35,5000,2,0.4964
19304,32,3198,0.45,2951,1,0.4098
19305,32,3198,0.55,2951,1,0.4098
19306,32,3198,0.65,2951,1,0.4098
19307,32,3198,0.75,2951,1,0.4098
19308,32,932,0.25,5000,1,0.3918
19309,32,932,0.35,5000,2,0.3932
19310,32,932,0.45,3041,1,0.3918
19311,32,932,0.55,3041,1,0.3918
19312,32,932,0.65,3041,1,0.3918
19313,32,932,0.75,3041,1,0.3918
19314,32,1624,0.25,5000,1,0.3868
19315,32,1624,0.35,5000,1,0.3868
19316,32,1624,0.45,3066,1,0.3868
19317,32,1624,0.55,3066,1,0.3868
19318,32,1624,0.65,3066,1,0.3868
19319,32,1624,0.75,3066,1,0.3868
19320,32,4333,0.25,5000,1,0.3996
19321,32,4333,0.35,5000,2,0.4136
19322,32,4333,0.45,3002,1,0.3996
19323,32,4333,0.55,3002,1,0.3996
19324,32,4333,0.65,3002,1,0.3996
19325,32,4333,0.75,3002,1,0.3996
19326,32,1287,0.25,5000,1,0.3952
19327,32,1287,0.35,5000,2,0.3988
19328,32,1287,0.45,3024,1,0.3952
19329,32,1287,0.55,3024,1,0.3952
19330,32,1287,0.65,3024,1,0.3952
19331,32,1287,0.75,3024,1,0.3952
19332,32,718,0.25,5000,1,0.399
19333,32,718,0.35,5000,2,0.4096
19334,32,718,0.45,3005,1,0.399
19335,32,718,0.55,3005,1,0.399
19336,32,718,0.65,3005,1,0.399
19337,32,718,0.75,3005,1,0.399
19338,32,1932,0.25,5000,1,0.4036
19339,32,1932,0.35,5000,2,0.432
19340,32,1932,0.45,2982,1,0.4036
19341,32,1932,0.55,2982,1,0.4036
19342,32,1932,0.65,2982,1,0.4036
19343,32,1932,0.75,2982,1,0.4036
19344,32,2586,0.25,5000,1,0.4198
19345,32,2586,0.35,5000,2,0.6832
19346,32,2586,0.45,2901,1,0.4198
19347,32,2586,0.55,2901,1,0.4198
19348,32,2586,0.65,2901,1,0.4198
19349,32,2586,0.75,2901,1,0.4198
19350,32,2228,0.25,5000,1,0.4148
19351,32,2228,0.35,5000,2,0.5828
19352,32,2228,0.45,2926,1,0.4148
19353,32,2228,0.55,2926,1,0.4148
19354,32,2228,0.65,2926,1,0.4148
19355,32,2228,0.75,2926,1,0.4148
19356,32,3917,0.25,5000,1,0.405
19357,32,3917,0.35,5000,2,0.4418
19358,32,3917,0.45,2975,1,0.405
19359,32,3917,0.55,2975,1,0.405
19360,32,3917,0.65,2975,1,0.405
19361,32,3917,0.75,2975,1,0.405
19362,32,4762,0.25,5000,1,0.3922
19363,32,4762,0.35,5000,2,0.394
19364,32,4762,0.45,3039,1,0.3922
19365,32,4762,0.55,3039,1,0.3922
19366,32,4762,0.65,3039,1,0.3922
19367,32,4762,0.75,3039,1,0.3922
19368,32,4690,0.25,5000,1,0.4062
19369,32,4690,0.35,5000,2,0.4502
19370,32,4690,0.45,2969,1,0.4062
19371,32,4690,0.55,2969,1,0.4062
19372,32,4690,0.65,2969,1,0.4062
19373,32,4690,0.75,2969,1,0.4062
19374,32,2599,0.25,5000,1,0.3886
19375,32,2599,0.35,5000,2,0.389
19376,32,2599,0.45,3057,1,0.3886
19377,32,2599,0.55,3057,1,0.3886
19378,32,2599,0.65,3057,1,0.3886
19379,32,2599,0.75,3057,1,0.3886
19380,32,194,0.25,5000,1,0.403
19381,32,194,0.35,5000,2,0.4268
19382,32,194,0.45,2985,1,0.403
19383,32,194,0.55,2985,1,0.403
19384,32,194,0.65,2985,1,0.403
19385,32,194,0.75,2985,1,0.403
19386,32,1305,0.25,5000,1,0.4056
19387,32,1305,0.35,5000,2,0.45
19388,32,1305,0.45,2972,1,0.4056
19389,32,1305,0.55,2972,1,0.4056
19390,32,1305,0.65,2972,1,0.4056
19391,32,1305,0.75,2972,1,0.4056
19392,32,2938,0.25,5000,1,0.3974
19393,32,2938,0.35,5000,2,0.4044
19394,32,2938,0.45,3013,1,0.3974
19395,32,2938,0.55,3013,1,0.3974
19396,32,2938,0.65,3013,1,0.3974
19397,32,2938,0.75,3013,1,0.3974
19398,32,4654,0.25,5000,1,0.4036
19399,32,4654,0.35,5000,2,0.431
19400,32,4654,0.45,2982,1,0.4036
19401,32,4654,0.55,2982,1,0.4036
19402,32,4654,0.65,2982,1,0.4036
19403,32,4654,0.75,2982,1,0.4036
19404,32,3186,0.25,5000,1,0.4134
19405,32,3186,0.35,5000,2,0.5546
19406,32,3186,0.45,2933,1,0.4134
19407,32,3186,0.55,2933,1,0.4134
19408,32,3186,0.65,2933,1,0.4134
19409,32,3186,0.75,2933,1,0.4134
19410,32,1071,0.25,5000,1,0.4002
19411,32,1071,0.35,5000,2,0.4138
19412,32,1071,0.45,2999,1,0.4002
19413,32,1071,0.55,2999,1,0.4002
19414,32,1071,0.65,2999,1,0.4002
19415,32,1071,0.75,2999,1,0.4002
19416,32,1871,0.25,5000,1,0.3902
19417,32,1871,0.35,5000,2,0.3908
19418,32,1871,0.45,3049,1,0.3902
19419,32,1871,0.55,3049,1,0.3902
19420,32,1871,0.65,3049,1,0.3902
19421,32,1871,0.75,3049,1,0.3902
19422,32,4089,0.25,5000,1,0.4078
19423,32,4089,0.35,5000,2,0.473
19424,32,4089,0.45,2961,1,0.4078
19425,32,4089,0.55,2961,1,0.4078
19426,32,4089,0.65,2961,1,0.4078
19427,32,4089,0.75,2961,1,0.4078
19428,32,4673,0.25,5000,1,0.3896
19429,32,4673,0.35,5000,2,0.3902
19430,32,4673,0.45,3052,1,0.3896
19431,32,4673,0.55,3052,1,0.3896
19432,32,4673,0.65,3052,1,0.3896
19433,32,4673,0.75,3052,1,0.3896
19434,32,4380,0.25,5000,1,0.3976
19435,32,4380,0.35,5000,2,0.405
19436,32,4380,0.45,3012,1,0.3976
19437,32,4380,0.55,3012,1,0.3976
19438,32,4380,0.65,3012,1,0.3976
19439,32,4380,0.75,3012,1,0.3976
19440,32,4485,0.25,5000,1,0.3972
19441,32,4485,0.35,5000,2,0.4026
19442,32,4485,0.45,3014,1,0.3972
