,realization,node,resistance,metric,max_level,avg_level
13116,21,511,0.25,1000,1,0.288
13117,21,511,0.35,1000,1,0.288
13118,21,511,0.45,1000,1,0.288
13119,21,511,0.55,712,1,0.288
13120,21,511,0.65,712,1,0.288
13121,21,511,0.75,712,1,0.288
13122,21,172,0.25,1000,1,0.284
13123,21,172,0.35,1000,1,0.284
13124,21,172,0.45,1000,1,0.284
13125,21,172,0.55,716,1,0.284
13126,21,172,0.65,716,1,0.284
13127,21,172,0.75,716,1,0.284
13128,21,939,0.25,1000,1,0.303
13129,21,939,0.35,1000,1,0.303
13130,21,939,0.45,1000,2,0.304
13131,21,939,0.55,697,1,0.303
13132,21,939,0.65,697,1,0.303
13133,21,939,0.75,697,1,0.303
13134,21,714,0.25,1000,1,0.275
13135,21,714,0.35,1000,1,0.275
13136,21,714,0.45,1000,1,0.275
13137,21,714,0.55,725,1,0.275
13138,21,714,0.65,725,1,0.275
13139,21,714,0.75,725,1,0.275
13140,21,787,0.25,1000,1,0.289
13141,21,787,0.35,1000,1,0.289
13142,21,787,0.45,1000,1,0.289
13143,21,787,0.55,711,1,0.289
13144,21,787,0.65,711,1,0.289
13145,21,787,0.75,711,1,0.289
13146,21,982,0.25,1000,1,0.272
13147,21,982,0.35,1000,1,0.272
13148,21,982,0.45,1000,1,0.272
13149,21,982,0.55,728,1,0.272
13150,21,982,0.65,728,1,0.272
13151,21,982,0.75,728,1,0.272
13152,21,247,0.25,1000,1,0.296
13153,21,247,0.35,1000,1,0.296
13154,21,247,0.45,1000,1,0.296
13155,21,247,0.55,704,1,0.296
13156,21,247,0.65,704,1,0.296
13157,21,247,0.75,704,1,0.296
13158,21,586,0.25,1000,1,0.316
13159,21,586,0.35,1000,1,0.316
13160,21,586,0.45,1000,2,0.319
13161,21,586,0.55,684,1,0.316
13162,21,586,0.65,684,1,0.316
13163,21,586,0.75,684,1,0.316
13164,21,552,0.25,1000,1,0.288
13165,21,552,0.35,1000,1,0.288
13166,21,552,0.45,1000,1,0.288
13167,21,552,0.55,712,1,0.288
13168,21,552,0.65,712,1,0.288
13169,21,552,0.75,712,1,0.288
13170,21,724,0.25,1000,1,0.269
13171,21,724,0.35,1000,1,0.269
13172,21,724,0.45,1000,1,0.269
13173,21,724,0.55,731,1,0.269
13174,21,724,0.65,731,1,0.269
13175,21,724,0.75,731,1,0.269
13176,21,409,0.25,1000,1,0.279
13177,21,409,0.35,1000,1,0.279
13178,21,409,0.45,1000,1,0.279
13179,21,409,0.55,721,1,0.279
13180,21,409,0.65,721,1,0.279
13181,21,409,0.75,721,1,0.279
13182,21,636,0.25,1000,1,0.286
13183,21,636,0.35,1000,1,0.286
13184,21,636,0.45,1000,1,0.286
13185,21,636,0.55,714,1,0.286
13186,21,636,0.65,714,1,0.286
13187,21,636,0.75,714,1,0.286
13188,21,848,0.25,1000,1,0.277
13189,21,848,0.35,1000,1,0.277
13190,21,848,0.45,1000,1,0.277
13191,21,848,0.55,723,1,0.277
13192,21,848,0.65,723,1,0.277
13193,21,848,0.75,723,1,0.277
13194,21,897,0.25,1000,1,0.293
13195,21,897,0.35,1000,1,0.293
13196,21,897,0.45,1000,1,0.293
13197,21,897,0.55,707,1,0.293
13198,21,897,0.65,707,1,0.293
13199,21,897,0.75,707,1,0.293
13200,22,726,0.25,1000,1,0.301
13201,22,726,0.35,1000,1,0.301
13202,22,726,0.45,1000,1,0.301
13203,22,726,0.55,699,1,0.301
13204,22,726,0.65,699,1,0.301
13205,22,726,0.75,699,1,0.301
13206,22,903,0.25,1000,1,0.314
13207,22,903,0.35,1000,1,0.314
13208,22,903,0.45,1000,2,0.316
13209,22,903,0.55,686,1,0.314
13210,22,903,0.65,686,1,0.314
13211,22,903,0.75,686,1,0.314
13212,22,846,0.25,1000,1,0.326
13213,22,846,0.35,1000,1,0.326
13214,22,846,0.45,1000,2,0.342
13215,22,846,0.55,674,1,0.326
13216,22,846,0.65,674,1,0.326
13217,22,846,0.75,674,1,0.326
13218,22,702,0.25,1000,1,0.278
13219,22,702,0.35,1000,1,0.278
13220,22,702,0.45,1000,1,0.278
13221,22,702,0.55,722,1,0.278
13222,22,702,0.65,722,1,0.278
13223,22,702,0.75,722,1,0.278
13224,22,501,0.25,1000,1,0.288
13225,22,501,0.35,1000,1,0.288
13226,22,501,0.45,1000,1,0.288
13227,22,501,0.55,712,1,0.288
13228,22,501,0.65,712,1,0.288
13229,22,501,0.75,712,1,0.288
13230,22,965,0.25,1000,1,0.299
13231,22,965,0.35,1000,1,0.299
13232,22,965,0.45,1000,1,0.299
13233,22,965,0.55,701,1,0.299
13234,22,965,0.65,701,1,0.299
13235,22,965,0.75,701,1,0.299
13236,22,886,0.25,1000,1,0.306
13237,22,886,0.35,1000,1,0.306
13238,22,886,0.45,1000,1,0.306
13239,22,886,0.55,694,1,0.306
13240,22,886,0.65,694,1,0.306
13241,22,886,0.75,694,1,0.306
13242,22,901,0.25,1000,1,0.31
13243,22,901,0.35,1000,1,0.31
13244,22,901,0.45,1000,2,0.311
13245,22,901,0.55,690,1,0.31
13246,22,901,0.65,690,1,0.31
13247,22,901,0.75,690,1,0.31
13248,22,571,0.25,1000,1,0.29
13249,22,571,0.35,1000,1,0.29
13250,22,571,0.45,1000,1,0.29
13251,22,571,0.55,710,1,0.29
13252,22,571,0.65,710,1,0.29
13253,22,571,0.75,710,1,0.29
13254,22,592,0.25,1000,1,0.301
13255,22,592,0.35,1000,1,0.301
13256,22,592,0.45,1000,1,0.301
13257,22,592,0.55,699,1,0.301
13258,22,592,0.65,699,1,0.301
13259,22,592,0.75,699,1,0.301
13260,22,544,0.25,1000,1,0.279
13261,22,544,0.35,1000,1,0.279
13262,22,544,0.45,1000,1,0.279
13263,22,544,0.55,721,1,0.279
13264,22,544,0.65,721,1,0.279
13265,22,544,0.75,721,1,0.279
13266,22,121,0.25,1000,1,0.29
13267,22,121,0.35,1000,1,0.29
13268,22,121,0.45,1000,1,0.29
13269,22,121,0.55,710,1,0.29
13270,22,121,0.65,710,1,0.29
13271,22,121,0.75,710,1,0.29
13272,22,286,0.25,1000,1,0.32
13273,22,286,0.35,1000,1,0.32
13274,22,286,0.45,1000,2,0.323
13275,22,286,0.55,680,1,0.32
13276,22,286,0.65,680,1,0.32
13277,22,286,0.75,680,1,0.32
13278,22,50,0.25,1000,1,0.269
13279,22,50,0.35,1000,1,0.269
13280,22,50,0.45,1000,1,0.269
13281,22,50,0.55,731,1,0.269
13282,22,50,0.65,731,1,0.269
13283,22,50,0.75,731,1,0.269
13284,22,443,0.25,1000,1,0.313
13285,22,443,0.35,1000,1,0.313
13286,22,443,0.45,1000,2,0.316
13287,22,443,0.55,687,1,0.313
13288,22,443,0.65,687,1,0.313
13289,22,443,0.75,687,1,0.313
13290,22,180,0.25,1000,1,0.288
13291,22,180,0.35,1000,1,0.288
13292,22,180,0.45,1000,1,0.288
13293,22,180,0.55,712,1,0.288
13294,22,180,0.65,712,1,0.288
13295,22,180,0.75,712,1,0.288
13296,22,723,0.25,1000,1,0.307
13297,22,723,0.35,1000,1,0.307
13298,22,723,0.45,1000,1,0.307
13299,22,723,0.55,693,1,0.307
13300,22,723,0.65,693,1,0.307
13301,22,723,0.75,693,1,0.307
13302,22,640,0.25,1000,1,0.284
13303,22,640,0.35,1000,1,0.284
13304,22,640,0.45,1000,1,0.284
13305,22,640,0.55,716,1,0.284
13306,22,640,0.65,716,1,0.284
13307,22,640,0.75,716,1,0.284
13308,22,90,0.25,1000,1,0.315
13309,22,90,0.35,1000,1,0.315
13310,22,90,0.45,1000,2,0.317
13311,22,90,0.55,685,1,0.315
13312,22,90,0.65,685,1,0.315
13313,22,90,0.75,685,1,0.315
13314,22,832,0.25,1000,1,0.278
13315,22,832,0.35,1000,1,0.278
13316,22,832,0.45,1000,1,0.278
13317,22,832,0.55,722,1,0.278
13318,22,832,0.65,722,1,0.278
13319,22,832,0.75,722,1,0.278
13320,22,685,0.25,1000,1,0.304
13321,22,685,0.35,1000,1,0.304
13322,22,685,0.45,1000,2,0.305
13323,22,685,0.55,696,1,0.304
13324,22,685,0.65,696,1,0.304
13325,22,685,0.75,696,1,0.304
13326,22,984,0.25,1000,1,0.297
13327,22,984,0.35,1000,1,0.297
13328,22,984,0.45,1000,1,0.297
13329,22,984,0.55,703,1,0.297
13330,22,984,0.65,703,1,0.297
13331,22,984,0.75,703,1,0.297
13332,22,702,0.25,1000,1,0.278
13333,22,702,0.35,1000,1,0.278
13334,22,702,0.45,1000,1,0.278
13335,22,702,0.55,722,1,0.278
13336,22,702,0.65,722,1,0.278
13337,22,702,0.75,722,1,0.278
13338,22,320,0.25,1000,1,0.286
13339,22,320,0.35,1000,1,0.286
13340,22,320,0.45,1000,1,0.286
13341,22,320,0.55,714,1,0.286
13342,22,320,0.65,714,1,0.286
13343,22,320,0.75,714,1,0.286
13344,22,645,0.25,1000,1,0.286
13345,22,645,0.35,1000,1,0.286
13346,22,645,0.45,1000,1,0.286
13347,22,645,0.55,714,1,0.286
13348,22,645,0.65,714,1,0.286
13349,22,645,0.75,714,1,0.286
13350,22,47,0.25,1000,1,0.314
13351,22,47,0.35,1000,1,0.314
13352,22,47,0.45,1000,2,0.318
13353,22,47,0.55,686,1,0.314
13354,22,47,0.65,686,1,0.314
13355,22,47,0.75,686,1,0.314
13356,22,488,0.25,1000,1,0.293
13357,22,488,0.35,1000,1,0.293
13358,22,488,0.45,1000,1,0.293
13359,22,488,0.55,707,1,0.293
13360,22,488,0.65,707,1,0.293
13361,22,488,0.75,707,1,0.293
13362,22,827,0.25,1000,1,0.272
13363,22,827,0.35,1000,1,0.272
13364,22,827,0.45,1000,1,0.272
13365,22,827,0.55,728,1,0.272
13366,22,827,0.65,728,1,0.272
13367,22,827,0.75,728,1,0.272
13368,22,867,0.25,1000,1,0.326
13369,22,867,0.35,1000,1,0.326
13370,22,867,0.45,1000,2,0.341
13371,22,867,0.55,674,1,0.326
13372,22,867,0.65,674,1,0.326
13373,22,867,0.75,674,1,0.326
13374,22,256,0.25,1000,1,0.301
13375,22,256,0.35,1000,1,0.301
13376,22,256,0.45,1000,1,0.301
13377,22,256,0.55,699,1,0.301
13378,22,256,0.65,699,1,0.301
13379,22,256,0.75,699,1,0.301
13380,22,114,0.25,1000,1,0.315
13381,22,114,0.35,1000,1,0.315
13382,22,114,0.45,1000,2,0.316
13383,22,114,0.55,685,1,0.315
13384,22,114,0.65,685,1,0.315
13385,22,114,0.75,685,1,0.315
13386,22,163,0.25,1000,1,0.301
13387,22,163,0.35,1000,1,0.301
13388,22,163,0.45,1000,2,0.302
13389,22,163,0.55,699,1,0.301
13390,22,163,0.65,699,1,0.301
13391,22,163,0.75,699,1,0.301
13392,22,233,0.25,1000,1,0.308
13393,22,233,0.35,1000,1,0.308
13394,22,233,0.45,1000,2,0.309
13395,22,233,0.55,692,1,0.308
13396,22,233,0.65,692,1,0.308
13397,22,233,0.75,692,1,0.308
13398,22,482,0.25,1000,1,0.305
13399,22,482,0.35,1000,1,0.305
13400,22,482,0.45,1000,1,0.305
13401,22,482,0.55,695,1,0.305
13402,22,482,0.65,695,1,0.305
13403,22,482,0.75,695,1,0.305
13404,22,775,0.25,1000,1,0.314
13405,22,775,0.35,1000,1,0.314
13406,22,775,0.45,1000,1,0.314
13407,22,775,0.55,686,1,0.314
13408,22,775,0.65,686,1,0.314
13409,22,775,0.75,686,1,0.314
13410,22,443,0.25,1000,1,0.313
13411,22,443,0.35,1000,1,0.313
13412,22,443,0.45,1000,2,0.316
13413,22,443,0.55,687,1,0.313
13414,22,443,0.65,687,1,0.313
13415,22,443,0.75,687,1,0.313
13416,22,319,0.25,1000,1,0.291
13417,22,319,0.35,1000,1,0.291
13418,22,319,0.45,1000,1,0.291
13419,22,319,0.55,709,1,0.291
13420,22,319,0.65,709,1,0.291
13421,22,319,0.75,709,1,0.291
13422,22,664,0.25,1000,1,0.313
13423,22,664,0.35,1000,1,0.313
13424,22,664,0.45,1000,2,0.317
13425,22,664,0.55,687,1,0.313
13426,22,664,0.65,687,1,0.313
13427,22,664,0.75,687,1,0.313
13428,22,177,0.25,1000,1,0.29
13429,22,177,0.35,1000,1,0.29
13430,22,177,0.45,1000,1,0.29
13431,22,177,0.55,710,1,0.29
13432,22,177,0.65,710,1,0.29
13433,22,177,0.75,710,1,0.29
13434,22,637,0.25,1000,1,0.31
13435,22,637,0.35,1000,1,0.31
13436,22,637,0.45,1000,2,0.312
13437,22,637,0.55,690,1,0.31
13438,22,637,0.65,690,1,0.31
13439,22,637,0.75,690,1,0.31
13440,22,716,0.25,1000,1,0.3
13441,22,716,0.35,1000,1,0.3
13442,22,716,0.45,1000,1,0.3
13443,22,716,0.55,700,1,0.3
13444,22,716,0.65,700,1,0.3
13445,22,716,0.75,700,1,0.3
13446,22,502,0.25,1000,1,0.317
13447,22,502,0.35,1000,1,0.317
13448,22,502,0.45,1000,2,0.321
13449,22,502,0.55,683,1,0.317
13450,22,502,0.65,683,1,0.317
13451,22,502,0.75,683,1,0.317
13452,22,561,0.25,1000,1,0.302
13453,22,561,0.35,1000,1,0.302
13454,22,561,0.45,1000,2,0.303
13455,22,561,0.55,698,1,0.302
13456,22,561,0.65,698,1,0.302
13457,22,561,0.75,698,1,0.302
13458,22,387,0.25,1000,1,0.294
13459,22,387,0.35,1000,1,0.294
13460,22,387,0.45,1000,1,0.294
13461,22,387,0.55,706,1,0.294
13462,22,387,0.65,706,1,0.294
13463,22,387,0.75,706,1,0.294
13464,22,75,0.25,1000,1,0.322
13465,22,75,0.35,1000,1,0.322
13466,22,75,0.45,1000,2,0.332
13467,22,75,0.55,678,1,0.322
13468,22,75,0.65,678,1,0.322
13469,22,75,0.75,678,1,0.322
13470,22,136,0.25,1000,1,0.329
13471,22,136,0.35,1000,1,0.329
13472,22,136,0.45,1000,2,0.351
13473,22,136,0.55,671,1,0.329
13474,22,136,0.65,671,1,0.329
13475,22,136,0.75,671,1,0.329
13476,22,57,0.25,1000,1,0.32
13477,22,57,0.35,1000,1,0.32
13478,22,57,0.45,1000,2,0.329
13479,22,57,0.55,680,1,0.32
13480,22,57,0.65,680,1,0.32
13481,22,57,0.75,680,1,0.32
13482,22,833,0.25,1000,1,0.279
13483,22,833,0.35,1000,1,0.279
13484,22,833,0.45,1000,1,0.279
13485,22,833,0.55,721,1,0.279
13486,22,833,0.65,721,1,0.279
13487,22,833,0.75,721,1,0.279
13488,22,751,0.25,1000,1,0.297
13489,22,751,0.35,1000,1,0.297
13490,22,751,0.45,1000,1,0.297
13491,22,751,0.55,703,1,0.297
13492,22,751,0.65,703,1,0.297
13493,22,751,0.75,703,1,0.297
13494,22,407,0.25,1000,1,0.294
13495,22,407,0.35,1000,1,0.294
13496,22,407,0.45,1000,1,0.294
13497,22,407,0.55,706,1,0.294
13498,22,407,0.65,706,1,0.294
13499,22,407,0.75,706,1,0.294
13500,22,25,0.25,1000,1,0.301
13501,22,25,0.35,1000,1,0.301
13502,22,25,0.45,1000,2,0.302
13503,22,25,0.55,699,1,0.301
13504,22,25,0.65,699,1,0.301
13505,22,25,0.75,699,1,0.301
13506,22,362,0.25,1000,1,0.305
13507,22,362,0.35,1000,1,0.305
13508,22,362,0.45,1000,1,0.305
13509,22,362,0.55,695,1,0.305
13510,22,362,0.65,695,1,0.305
13511,22,362,0.75,695,1,0.305
13512,22,873,0.25,1000,1,0.294
13513,22,873,0.35,1000,1,0.294
13514,22,873,0.45,1000,1,0.294
13515,22,873,0.55,706,1,0.294
13516,22,873,0.65,706,1,0.294
13517,22,873,0.75,706,1,0.294
13518,22,270,0.25,1000,1,0.317
13519,22,270,0.35,1000,1,0.317
13520,22,270,0.45,1000,2,0.319
13521,22,270,0.55,683,1,0.317
13522,22,270,0.65,683,1,0.317
13523,22,270,0.75,683,1,0.317
13524,22,799,0.25,1000,1,0.306
13525,22,799,0.35,1000,1,0.306
13526,22,799,0.45,1000,2,0.307
13527,22,799,0.55,694,1,0.306
13528,22,799,0.65,694,1,0.306
13529,22,799,0.75,694,1,0.306
13530,22,115,0.25,1000,1,0.312
13531,22,115,0.35,1000,1,0.312
13532,22,115,0.45,1000,2,0.314
13533,22,115,0.55,688,1,0.312
13534,22,115,0.65,688,1,0.312
13535,22,115,0.75,688,1,0.312
13536,22,831,0.25,1000,1,0.332
13537,22,831,0.35,1000,1,0.332
13538,22,831,0.45,1000,2,0.359
13539,22,831,0.55,668,1,0.332
13540,22,831,0.65,668,1,0.332
13541,22,831,0.75,668,1,0.332
13542,22,234,0.25,1000,1,0.317
13543,22,234,0.35,1000,1,0.317
13544,22,234,0.45,1000,2,0.32
13545,22,234,0.55,683,1,0.317
13546,22,234,0.65,683,1,0.317
13547,22,234,0.75,683,1,0.317
13548,22,926,0.25,1000,1,0.293
13549,22,926,0.35,1000,1,0.293
13550,22,926,0.45,1000,1,0.293
13551,22,926,0.55,707,1,0.293
13552,22,926,0.65,707,1,0.293
13553,22,926,0.75,707,1,0.293
13554,22,103,0.25,1000,1,0.305
13555,22,103,0.35,1000,1,0.305
13556,22,103,0.45,1000,2,0.307
13557,22,103,0.55,695,1,0.305
13558,22,103,0.65,695,1,0.305
13559,22,103,0.75,695,1,0.305
13560,22,940,0.25,1000,1,0.297
13561,22,940,0.35,1000,1,0.297
13562,22,940,0.45,1000,1,0.297
13563,22,940,0.55,703,1,0.297
13564,22,940,0.65,703,1,0.297
13565,22,940,0.75,703,1,0.297
13566,22,625,0.25,1000,1,0.29
13567,22,625,0.35,1000,1,0.29
13568,22,625,0.45,1000,1,0.29
13569,22,625,0.55,710,1,0.29
13570,22,625,0.65,710,1,0.29
13571,22,625,0.75,710,1,0.29
13572,22,618,0.25,1000,1,0.309
13573,22,618,0.35,1000,1,0.309
13574,22,618,0.45,1000,2,0.313
13575,22,618,0.55,691,1,0.309
13576,22,618,0.65,691,1,0.309
13577,22,618,0.75,691,1,0.309
13578,22,342,0.25,1000,1,0.311
13579,22,342,0.35,1000,1,0.311
13580,22,342,0.45,1000,2,0.313
13581,22,342,0.55,689,1,0.311
13582,22,342,0.65,689,1,0.311
13583,22,342,0.75,689,1,0.311
13584,22,47,0.25,1000,1,0.314
13585,22,47,0.35,1000,1,0.314
13586,22,47,0.45,1000,2,0.318
13587,22,47,0.55,686,1,0.314
13588,22,47,0.65,686,1,0.314
13589,22,47,0.75,686,1,0.314
13590,22,2,0.25,1000,1,0.283
13591,22,2,0.35,1000,1,0.283
13592,22,2,0.45,1000,1,0.283
13593,22,2,0.55,717,1,0.283
13594,22,2,0.65,717,1,0.283
13595,22,2,0.75,717,1,0.283
13596,22,830,0.25,1000,1,0.306
13597,22,830,0.35,1000,1,0.306
13598,22,830,0.45,1000,2,0.307
13599,22,830,0.55,694,1,0.306
13600,22,830,0.65,694,1,0.306
13601,22,830,0.75,694,1,0.306
13602,22,811,0.25,1000,1,0.314
13603,22,811,0.35,1000,1,0.314
13604,22,811,0.45,1000,1,0.314
13605,22,811,0.55,686,1,0.314
13606,22,811,0.65,686,1,0.314
13607,22,811,0.75,686,1,0.314
13608,22,619,0.25,1000,1,0.302
13609,22,619,0.35,1000,1,0.302
13610,22,619,0.45,1000,1,0.302
13611,22,619,0.55,698,1,0.302
13612,22,619,0.65,698,1,0.302
13613,22,619,0.75,698,1,0.302
13614,22,963,0.25,1000,1,0.334
13615,22,963,0.35,1000,1,0.334
13616,22,963,0.45,1000,2,0.372
13617,22,963,0.55,666,1,0.334
13618,22,963,0.65,666,1,0.334
13619,22,963,0.75,666,1,0.334
13620,22,468,0.25,1000,1,0.291
13621,22,468,0.35,1000,1,0.291
13622,22,468,0.45,1000,1,0.291
13623,22,468,0.55,709,1,0.291
13624,22,468,0.65,709,1,0.291
13625,22,468,0.75,709,1,0.291
13626,22,752,0.25,1000,1,0.3
13627,22,752,0.35,1000,1,0.3
13628,22,752,0.45,1000,1,0.3
13629,22,752,0.55,700,1,0.3
13630,22,752,0.65,700,1,0.3
13631,22,752,0.75,700,1,0.3
13632,22,452,0.25,1000,1,0.335
13633,22,452,0.35,1000,1,0.335
13634,22,452,0.45,1000,2,0.367
13635,22,452,0.55,665,1,0.335
13636,22,452,0.65,665,1,0.335
13637,22,452,0.75,665,1,0.335
13638,22,235,0.25,1000,1,0.303
13639,22,235,0.35,1000,1,0.303
13640,22,235,0.45,1000,1,0.303
13641,22,235,0.55,697,1,0.303
13642,22,235,0.65,697,1,0.303
13643,22,235,0.75,697,1,0.303
13644,22,130,0.25,1000,1,0.289
13645,22,130,0.35,1000,1,0.289
13646,22,130,0.45,1000,1,0.289
13647,22,130,0.55,711,1,0.289
13648,22,130,0.65,711,1,0.289
13649,22,130,0.75,711,1,0.289
13650,22,555,0.25,1000,1,0.3
13651,22,555,0.35,1000,1,0.3
13652,22,555,0.45,1000,1,0.3
13653,22,555,0.55,700,1,0.3
13654,22,555,0.65,700,1,0.3
13655,22,555,0.75,700,1,0.3
13656,22,713,0.25,1000,1,0.313
13657,22,713,0.35,1000,1,0.313
13658,22,713,0.45,1000,2,0.315
13659,22,713,0.55,687,1,0.313
13660,22,713,0.65,687,1,0.313
13661,22,713,0.75,687,1,0.313
13662,22,351,0.25,1000,1,0.302
13663,22,351,0.35,1000,1,0.302
13664,22,351,0.45,1000,2,0.304
13665,22,351,0.55,698,1,0.302
13666,22,351,0.65,698,1,0.302
13667,22,351,0.75,698,1,0.302
13668,22,359,0.25,1000,1,0.282
13669,22,359,0.35,1000,1,0.282
13670,22,359,0.45,1000,1,0.282
13671,22,359,0.55,718,1,0.282
13672,22,359,0.65,718,1,0.282
13673,22,359,0.75,718,1,0.282
13674,22,26,0.25,1000,1,0.279
13675,22,26,0.35,1000,1,0.279
13676,22,26,0.45,1000,1,0.279
13677,22,26,0.55,721,1,0.279
13678,22,26,0.65,721,1,0.279
13679,22,26,0.75,721,1,0.279
13680,22,748,0.25,1000,1,0.333
13681,22,748,0.35,1000,1,0.333
13682,22,748,0.45,1000,2,0.358
13683,22,748,0.55,667,1,0.333
13684,22,748,0.65,667,1,0.333
13685,22,748,0.75,667,1,0.333
13686,22,921,0.25,1000,1,0.301
13687,22,921,0.35,1000,1,0.301
13688,22,921,0.45,1000,1,0.301
13689,22,921,0.55,699,1,0.301
13690,22,921,0.65,699,1,0.301
13691,22,921,0.75,699,1,0.301
13692,22,290,0.25,1000,1,0.28
13693,22,290,0.35,1000,1,0.28
13694,22,290,0.45,1000,1,0.28
13695,22,290,0.55,720,1,0.28
13696,22,290,0.65,720,1,0.28
13697,22,290,0.75,720,1,0.28
13698,22,284,0.25,1000,1,0.307
13699,22,284,0.35,1000,1,0.307
13700,22,284,0.45,1000,1,0.307
13701,22,284,0.55,693,1,0.307
13702,22,284,0.65,693,1,0.307
13703,22,284,0.75,693,1,0.307
13704,22,759,0.25,1000,1,0.304
13705,22,759,0.35,1000,1,0.304
13706,22,759,0.45,1000,2,0.307
13707,22,759,0.55,696,1,0.304
13708,22,759,0.65,696,1,0.304
13709,22,759,0.75,696,1,0.304
13710,22,5,0.25,1000,1,0.298
13711,22,5,0.35,1000,1,0.298
13712,22,5,0.45,1000,1,0.298
13713,22,5,0.55,702,1,0.298
13714,22,5,0.65,702,1,0.298
13715,22,5,0.75,702,1,0.298
13716,22,511,0.25,1000,1,0.305
13717,22,511,0.35,1000,1,0.305
13718,22,511,0.45,1000,1,0.305
13719,22,511,0.55,695,1,0.305
13720,22,511,0.65,695,1,0.305
13721,22,511,0.75,695,1,0.305
13722,22,172,0.25,1000,1,0.315
13723,22,172,0.35,1000,1,0.315
13724,22,172,0.45,1000,2,0.319
13725,22,172,0.55,685,1,0.315
13726,22,172,0.65,685,1,0.315
13727,22,172,0.75,685,1,0.315
13728,22,939,0.25,1000,1,0.312
13729,22,939,0.35,1000,1,0.312
13730,22,939,0.45,1000,2,0.314
13731,22,939,0.55,688,1,0.312
13732,22,939,0.65,688,1,0.312
13733,22,939,0.75,688,1,0.312
13734,22,714,0.25,1000,1,0.28
13735,22,714,0.35,1000,1,0.28
13736,22,714,0.45,1000,1,0.28
13737,22,714,0.55,720,1,0.28
13738,22,714,0.65,720,1,0.28
13739,22,714,0.75,720,1,0.28
13740,22,787,0.25,1000,1,0.308
13741,22,787,0.35,1000,1,0.308
13742,22,787,0.45,1000,2,0.309
13743,22,787,0.55,692,1,0.308
13744,22,787,0.65,692,1,0.308
13745,22,787,0.75,692,1,0.308
13746,22,982,0.25,1000,1,0.287
13747,22,982,0.35,1000,1,0.287
13748,22,982,0.45,1000,1,0.287
13749,22,982,0.55,713,1,0.287
13750,22,982,0.65,713,1,0.287
13751,22,982,0.75,713,1,0.287
13752,22,247,0.25,1000,1,0.33
13753,22,247,0.35,1000,1,0.33
13754,22,247,0.45,1000,2,0.342
13755,22,247,0.55,670,1,0.33
13756,22,247,0.65,670,1,0.33
13757,22,247,0.75,670,1,0.33
13758,22,586,0.25,1000,1,0.307
13759,22,586,0.35,1000,1,0.307
13760,22,586,0.45,1000,2,0.308
13761,22,586,0.55,693,1,0.307
13762,22,586,0.65,693,1,0.307
13763,22,586,0.75,693,1,0.307
13764,22,552,0.25,1000,1,0.321
13765,22,552,0.35,1000,1,0.321
13766,22,552,0.45,1000,2,0.325
13767,22,552,0.55,679,1,0.321
13768,22,552,0.65,679,1,0.321
13769,22,552,0.75,679,1,0.321
13770,22,724,0.25,1000,1,0.339
13771,22,724,0.35,1000,1,0.339
13772,22,724,0.45,1000,2,0.387
13773,22,724,0.55,661,1,0.339
13774,22,724,0.65,661,1,0.339
13775,22,724,0.75,661,1,0.339
13776,22,409,0.25,1000,1,0.29
13777,22,409,0.35,1000,1,0.29
13778,22,409,0.45,1000,1,0.29
13779,22,409,0.55,710,1,0.29
13780,22,409,0.65,710,1,0.29
13781,22,409,0.75,710,1,0.29
13782,22,636,0.25,1000,1,0.313
13783,22,636,0.35,1000,1,0.313
13784,22,636,0.45,1000,2,0.314
13785,22,636,0.55,687,1,0.313
13786,22,636,0.65,687,1,0.313
13787,22,636,0.75,687,1,0.313
13788,22,848,0.25,1000,1,0.303
13789,22,848,0.35,1000,1,0.303
13790,22,848,0.45,1000,1,0.303
13791,22,848,0.55,697,1,0.303
13792,22,848,0.65,697,1,0.303
13793,22,848,0.75,697,1,0.303
13794,22,897,0.25,1000,1,0.298
13795,22,897,0.35,1000,1,0.298
13796,22,897,0.45,1000,1,0.298
13797,22,897,0.55,702,1,0.298
13798,22,897,0.65,702,1,0.298
13799,22,897,0.75,702,1,0.298
13800,23,726,0.25,1000,1,0.292
13801,23,726,0.35,1000,1,0.292
13802,23,726,0.45,1000,1,0.292
13803,23,726,0.55,708,1,0.292
13804,23,726,0.65,708,1,0.292
13805,23,726,0.75,708,1,0.292
13806,23,903,0.25,1000,1,0.299
13807,23,903,0.35,1000,1,0.299
13808,23,903,0.45,1000,1,0.299
13809,23,903,0.55,701,1,0.299
13810,23,903,0.65,701,1,0.299
13811,23,903,0.75,701,1,0.299
13812,23,846,0.25,1000,1,0.302
13813,23,846,0.35,1000,1,0.302
13814,23,846,0.45,1000,1,0.302
13815,23,846,0.55,698,1,0.302
13816,23,846,0.65,698,1,0.302
13817,23,846,0.75,698,1,0.302
13818,23,702,0.25,1000,1,0.314
13819,23,702,0.35,1000,1,0.314
13820,23,702,0.45,1000,2,0.316
13821,23,702,0.55,686,1,0.314
13822,23,702,0.65,686,1,0.314
13823,23,702,0.75,686,1,0.314
13824,23,501,0.25,1000,1,0.285
13825,23,501,0.35,1000,1,0.285
13826,23,501,0.45,1000,1,0.285
13827,23,501,0.55,715,1,0.285
13828,23,501,0.65,715,1,0.285
13829,23,501,0.75,715,1,0.285
13830,23,965,0.25,1000,1,0.314
13831,23,965,0.35,1000,1,0.314
